Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
16,4,social-interactions,4,antonym,2,Chao and Yan are working against each other.,Is Chao competing with Yan?,Yes,20.0,0,-5.711377143859863,-4.213676929473877,0.48191298296054175,-0.05048394699891379,-6.193290126820405,-4.163192982474963,No,False,True,True
17,5,social-interactions,5,antonym,1,Chao and Yan are helping each other.,Is Chao cooperating with Yan?,Yes,20.0,0,-4.711822032928467,-4.086822032928467,1.4814680938919382,0.07637094954649637,-6.193290126820405,-4.163192982474963,No,False,True,True
18,5,social-interactions,5,antonym,1,Chao and Yan are helping each other.,Is Chao competing with Yan?,No,20.0,0,-6.584863185882568,-3.7723634243011475,-0.39157305906216333,0.3908295581738157,-6.193290126820405,-4.163192982474963,No,True,False,True
19,5,social-interactions,5,antonym,2,Chao and Yan are hindering each other.,Is Chao cooperating with Yan?,No,20.0,0,-7.491905212402344,-4.153696060180664,-1.2986150855819387,0.009496922294299104,-6.193290126820405,-4.163192982474963,No,True,False,True
20,5,social-interactions,5,antonym,2,Chao and Yan are hindering each other.,Is Chao competing with Yan?,Yes,20.0,0,-6.3697662353515625,-4.1854472160339355,-0.17647610853115747,-0.02225423355897238,-6.193290126820405,-4.163192982474963,No,False,False,False
21,6,social-interactions,6,antonym,1,Chao will be happy if Yan succeeds.,Is Chao cooperating with Yan?,Yes,20.0,0,-5.147363185882568,-4.088676929473877,1.0459269409378367,0.07451605300108621,-6.193290126820405,-4.163192982474963,No,False,True,True
22,6,social-interactions,6,antonym,1,Chao will be happy if Yan succeeds.,Is Chao competing with Yan?,No,20.0,0,-5.772363185882568,-2.9771158695220947,0.42092694093783667,1.1860771129528684,-6.193290126820405,-4.163192982474963,No,True,False,True
23,6,social-interactions,6,antonym,2,Chao will be happy if Yan fails.,Is Chao cooperating with Yan?,No,20.0,0,-7.054405212402344,-4.183159351348877,-0.8611150855819387,-0.019966368873913787,-6.193290126820405,-4.163192982474963,No,True,False,True
24,6,social-interactions,6,antonym,2,Chao will be happy if Yan fails.,Is Chao competing with Yan?,Yes,20.0,0,-6.868690013885498,-6.057582378387451,-0.675399887065093,-1.894389395912488,-6.193290126820405,-4.163192982474963,No,False,True,True
25,7,social-interactions,7,antonym,1,Chao is avoiding Yan.,Is Chao evading Yan?,Yes,20.0,0,-6.834292888641357,-6.086822032928467,-0.6410027618209524,-1.9236290504535036,-6.193290126820405,-4.163192982474963,No,False,True,True
26,7,social-interactions,7,antonym,1,Chao is avoiding Yan.,Is Chao chasing Yan?,No,20.0,0,-6.647899627685547,-3.7923262119293213,-0.45460950086514185,0.3708667705456419,-6.193290126820405,-4.163192982474963,No,True,False,True
27,7,social-interactions,7,antonym,2,Chao is following Yan.,Is Chao evading Yan?,No,20.0,0,-7.712240695953369,-4.901771545410156,-1.5189505691329641,-0.7385785629351931,-6.193290126820405,-4.163192982474963,No,True,False,True
28,7,social-interactions,7,antonym,2,Chao is following Yan.,Is Chao chasing Yan?,Yes,20.0,0,-4.961377143859863,-2.0226354598999023,1.2319129829605417,2.140557522575061,-6.193290126820405,-4.163192982474963,No,False,False,False
29,8,social-interactions,8,antonym,1,Chao will be unsuccessful if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,20.0,1,-6.833040237426758,-5.399740695953369,-0.6957672929763792,-1.2723578119277956,-6.137272944450379,-4.1273828840255735,No,False,True,True
30,8,social-interactions,8,antonym,1,Chao will be unsuccessful if Chao and Yan run into each other.,Is Chao chasing Yan?,No,20.0,1,-5.273877143859863,-3.8239824771881104,0.8633958005905153,0.30340040683746317,-6.137272944450379,-4.1273828840255735,No,True,True,False
31,8,social-interactions,8,antonym,2,Chao will be successful if Chao and Yan run into each other.,Is Chao evading Yan?,No,20.0,1,-7.147363185882568,-4.745659351348877,-1.0100902414321897,-0.6182764673233034,-6.137272944450379,-4.1273828840255735,No,True,False,True
32,8,social-interactions,8,antonym,2,Chao will be successful if Chao and Yan run into each other.,Is Chao chasing Yan?,Yes,20.0,1,-5.119429588317871,-3.574897289276123,1.0178433561325075,0.5524855947494505,-6.137272944450379,-4.1273828840255735,No,False,True,True
33,9,social-interactions,9,antonym,1,Chao is hiding from Yan.,Is Chao evading Yan?,Yes,20.0,1,-7.680353164672852,-5.402042388916016,-1.543080220222473,-1.274659504890442,-6.137272944450379,-4.1273828840255735,No,False,False,False
34,9,social-interactions,9,antonym,1,Chao is hiding from Yan.,Is Chao seeking Yan?,No,20.0,1,-6.961822032928467,-4.5277605056762695,-0.8245490884780882,-0.400377621650696,-6.137272944450379,-4.1273828840255735,No,True,False,True
35,9,social-interactions,9,antonym,2,Chao is searching for Yan.,Is Chao evading Yan?,No,20.0,1,-8.994429588317871,-5.528356075286865,-2.8571566438674925,-1.4009731912612917,-6.137272944450379,-4.1273828840255735,No,True,False,True
36,9,social-interactions,9,antonym,2,Chao is searching for Yan.,Is Chao seeking Yan?,Yes,20.0,1,-5.960399627685547,-6.274322032928467,0.17687331676483176,-2.1469391489028933,-6.137272944450379,-4.1273828840255735,Yes,True,True,True
37,10,social-interactions,10,antonym,1,Chao will be sad if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,20.0,1,-7.836822032928467,-5.0277605056762695,-1.6995490884780882,-0.900377621650696,-6.137272944450379,-4.1273828840255735,No,False,False,False
38,10,social-interactions,10,antonym,1,Chao will be sad if Chao and Yan run into each other.,Is Chao seeking Yan?,No,20.0,1,-6.086377143859863,-4.309117794036865,0.05089580059051535,-0.18173491001129172,-6.137272944450379,-4.1273828840255735,No,True,True,False
39,10,social-interactions,10,antonym,2,Chao will be happy if Chao and Yan run into each other.,Is Chao evading Yan?,No,20.0,1,-7.491385459899902,-4.558421611785889,-1.3541125154495237,-0.43103872776031515,-6.137272944450379,-4.1273828840255735,No,True,False,True
40,10,social-interactions,10,antonym,2,Chao will be happy if Chao and Yan run into each other.,Is Chao seeking Yan?,Yes,20.0,1,-5.617853164672852,-4.559117794036865,0.5194197797775271,-0.4317349100112917,-6.137272944450379,-4.1273828840255735,No,False,True,True
41,11,social-interactions,11,variable swap,1,Chao is showing Yan how to ski.,Is Chao teaching Yan?,Yes,20.0,1,-4.336822032928467,-4.017519474029541,1.8004509115219118,0.1098634099960325,-6.137272944450379,-4.1273828840255735,No,False,True,True
42,11,social-interactions,11,variable swap,1,Chao is showing Yan how to ski.,Is Chao learning from Yan?,No,20.0,1,-5.241905212402344,-3.490832567214966,0.8953677320480349,0.6365503168106077,-6.137272944450379,-4.1273828840255735,No,True,True,False
43,11,social-interactions,11,variable swap,2,Yan is showing Chao how to ski.,Is Chao teaching Yan?,No,20.0,1,-6.739618301391602,-2.2366890907287598,-0.6023453569412229,1.8906937932968138,-6.137272944450379,-4.1273828840255735,No,True,False,True
44,11,social-interactions,11,variable swap,2,Yan is showing Chao how to ski.,Is Chao learning from Yan?,Yes,20.0,1,-4.830845832824707,-3.9541401863098145,1.3064271116256716,0.17324269771575906,-6.137272944450379,-4.1273828840255735,No,False,True,True
46,11,social-interactions,12,variable swap,1,Chao is showing Yan how to ski.,Is Yan teaching Chao?,No,20.0,1,-6.651771545410156,-2.167465925216675,-0.5144986009597776,1.9599169588088987,-6.137272944450379,-4.1273828840255735,No,True,False,True
48,11,social-interactions,12,variable swap,2,Yan is showing Chao how to ski.,Is Yan teaching Chao?,Yes,20.0,1,-4.487490653991699,-3.003308057785034,1.6497822904586794,1.1240748262405393,-6.137272944450379,-4.1273828840255735,No,False,True,True
49,11,social-interactions,13,variable swap,1,Chao is showing Yan how to ski.,Is Yan learning from Chao?,Yes,20.0,1,-4.929405212402344,-3.7902634143829346,1.2078677320480349,0.33711946964263895,-6.137272944450379,-4.1273828840255735,No,False,True,True
51,11,social-interactions,13,variable swap,2,Yan is showing Chao how to ski.,Is Yan learning from Chao?,No,20.0,1,-5.803885459899902,-2.8213043212890625,0.3333874845504763,1.306078562736511,-6.137272944450379,-4.1273828840255735,No,True,False,True
53,12,social-interactions,14,antonym,1,Chao can ski better than Yan.,Is Chao teaching Yan?,Yes,20.0,1,-6.363952159881592,-3.2349300384521484,-0.22667921543121317,0.8924528455734251,-6.137272944450379,-4.1273828840255735,No,False,False,False
54,12,social-interactions,14,antonym,1,Chao can ski better than Yan.,Is Chao learning from Yan?,No,20.0,1,-5.578205108642578,-3.394493818283081,0.5590678358078005,0.7328890657424925,-6.137272944450379,-4.1273828840255735,No,True,False,True
55,12,social-interactions,14,antonym,2,Chao can ski worse than Yan.,Is Chao teaching Yan?,No,20.0,1,-7.744429588317871,-4.7440714836120605,-1.6071566438674925,-0.616688599586487,-6.137272944450379,-4.1273828840255735,No,True,False,True
56,12,social-interactions,14,antonym,2,Chao can ski worse than Yan.,Is Chao learning from Yan?,Yes,20.0,1,-6.835399627685547,-3.759967088699341,-0.6981266832351682,0.3674157953262327,-6.137272944450379,-4.1273828840255735,No,False,False,False
58,12,social-interactions,15,antonym,1,Chao can ski better than Yan.,Is Yan teaching Chao?,No,20.0,2,-6.274322032928467,-3.4152634143829346,-0.025074751377105464,0.7921651530265805,-6.249247281551361,-4.207428567409515,No,True,False,True
60,12,social-interactions,15,antonym,2,Chao can ski worse than Yan.,Is Yan teaching Chao?,Yes,20.0,2,-7.588983535766602,-4.963983535766602,-1.3397362542152402,-0.7565549683570865,-6.249247281551361,-4.207428567409515,No,False,False,False
61,12,social-interactions,16,antonym,1,Chao can ski better than Yan.,Is Yan learning from Chao?,Yes,20.0,2,-5.084292888641357,-3.2738771438598633,1.164954392910004,0.9335514235496518,-6.249247281551361,-4.207428567409515,No,False,True,True
63,12,social-interactions,16,antonym,2,Chao can ski worse than Yan.,Is Yan learning from Chao?,No,20.0,2,-6.9315714836120605,-3.668102502822876,-0.6823242020606992,0.5393260645866391,-6.249247281551361,-4.207428567409515,No,True,False,True
73,15,social-interactions,19,antonym,1,Chao is providing Yan with false information.,Is Chao deceiving Yan?,Yes,20.0,2,-5.143345832824707,-5.209863185882568,1.1059014487266543,-1.0024346184730533,-6.249247281551361,-4.207428567409515,Yes,True,True,True
74,15,social-interactions,19,antonym,1,Chao is providing Yan with false information.,Is Chao helping Yan?,No,20.0,2,-5.98824405670166,-3.4288854598999023,0.2610032248497012,0.7785431075096128,-6.249247281551361,-4.207428567409515,No,True,False,True
75,15,social-interactions,19,antonym,2,Chao is providing Yan with accurate information.,Is Chao deceiving Yan?,No,20.0,2,-5.48824405670166,-3.7419052124023438,0.7610032248497012,0.46552335500717135,-6.249247281551361,-4.207428567409515,No,True,True,False
76,15,social-interactions,19,antonym,2,Chao is providing Yan with accurate information.,Is Chao helping Yan?,Yes,20.0,2,-3.9307847023010254,-3.2447662353515625,2.318462579250336,0.9626623320579526,-6.249247281551361,-4.207428567409515,No,False,True,True
77,16,social-interactions,20,antonym,1,Chao is providing Yan with misleading information.,Is Chao deceiving Yan?,Yes,20.0,2,-5.330019474029541,-4.959863185882568,0.9192278075218203,-0.7524346184730533,-6.249247281551361,-4.207428567409515,No,False,True,True
78,16,social-interactions,20,antonym,1,Chao is providing Yan with misleading information.,Is Chao helping Yan?,No,20.0,2,-6.080019474029541,-3.209582567214966,0.16922780752182032,0.9978460001945493,-6.249247281551361,-4.207428567409515,No,True,False,True
79,16,social-interactions,20,antonym,2,Chao is providing Yan with useful information.,Is Chao deceiving Yan?,No,20.0,2,-6.271792888641357,-3.525503158569336,-0.02254560708999609,0.6819254088401792,-6.249247281551361,-4.207428567409515,No,True,False,True
80,16,social-interactions,20,antonym,2,Chao is providing Yan with useful information.,Is Chao helping Yan?,Yes,20.0,2,-3.5106301307678223,-3.447467088699341,2.738617150783539,0.7599614787101743,-6.249247281551361,-4.207428567409515,No,False,True,True
81,17,social-interactions,21,antonym,1,Chao is directing Yan toward the wrong path.,Is Chao deceiving Yan?,Yes,20.0,2,-7.992853164672852,-5.5904717445373535,-1.7436058831214902,-1.3830431771278384,-6.249247281551361,-4.207428567409515,No,False,False,False
82,17,social-interactions,21,antonym,1,Chao is directing Yan toward the wrong path.,Is Chao helping Yan?,No,20.0,2,-6.68287992477417,-2.3570852279663086,-0.4336326432228086,1.8503433394432065,-6.249247281551361,-4.207428567409515,No,True,False,True
83,17,social-interactions,21,antonym,2,Chao is directing Yan toward the correct path.,Is Chao deceiving Yan?,No,20.0,2,-7.118284702301025,-3.216195821762085,-0.8690374207496641,0.9912327456474301,-6.249247281551361,-4.207428567409515,No,True,False,True
84,17,social-interactions,21,antonym,2,Chao is directing Yan toward the correct path.,Is Chao helping Yan?,Yes,20.0,2,-3.712240695953369,-3.338350534439087,2.537006585597992,0.8690780329704282,-6.249247281551361,-4.207428567409515,No,False,True,True
85,18,social-interactions,22,other,1,Chao is forcing Yan to act in a certain way.,Is Chao coercing Yan?,Yes,20.0,2,-5.493284702301025,-4.371399879455566,0.7559625792503359,-0.1639713120460513,-6.249247281551361,-4.207428567409515,No,False,True,True
86,18,social-interactions,22,other,1,Chao is forcing Yan to act in a certain way.,Is Chao helping Yan?,No,20.0,2,-6.309117794036865,-5.244429588317871,-0.0598705124855039,-1.037001020908356,-6.249247281551361,-4.207428567409515,No,True,True,False
87,18,social-interactions,22,other,2,Chao is advising Yan to act in a certain way.,Is Chao coercing Yan?,No,20.0,2,-5.457353591918945,-3.069098949432373,0.791893689632416,1.138329617977142,-6.249247281551361,-4.207428567409515,No,True,False,True
88,18,social-interactions,22,other,2,Chao is advising Yan to act in a certain way.,Is Chao helping Yan?,Yes,20.0,2,-3.5083658695220947,-3.9806907176971436,2.7408814120292666,0.22673784971237154,-6.249247281551361,-4.207428567409515,Yes,True,True,True
89,19,social-interactions,23,antonym,1,Chao is disempowering Yan.,Is Chao coercing Yan?,Yes,20.0,2,-6.838003158569336,-3.8101742267608643,-0.5887558770179746,0.39725434064865084,-6.249247281551361,-4.207428567409515,No,False,False,False
90,19,social-interactions,23,antonym,1,Chao is disempowering Yan.,Is Chao helping Yan?,No,20.0,2,-6.777296543121338,-2.7479472160339355,-0.5280492615699766,1.4594813513755795,-6.249247281551361,-4.207428567409515,No,True,False,True
91,19,social-interactions,23,antonym,2,Chao is empowering Yan.,Is Chao coercing Yan?,No,20.0,2,-7.18366813659668,-3.684695243835449,-0.9344208550453184,0.5227333235740659,-6.249247281551361,-4.207428567409515,No,True,False,True
92,19,social-interactions,23,antonym,2,Chao is empowering Yan.,Is Chao helping Yan?,Yes,20.0,2,-4.653850555419922,-2.841993808746338,1.5953967261314395,1.3654347586631772,-6.249247281551361,-4.207428567409515,No,False,True,True
93,20,social-interactions,24,antonym,1,Chao is making Yan feel worse.,Is Chao coercing Yan?,Yes,20.0,3,-7.650503158569336,-5.24701452255249,-1.587502760887146,-1.1381505298614503,-6.06300039768219,-4.10886399269104,No,False,False,False
94,20,social-interactions,24,antonym,1,Chao is making Yan feel worse.,Is Chao helping Yan?,No,20.0,3,-7.400850296020508,-2.963003158569336,-1.3378498983383178,1.145860834121704,-6.06300039768219,-4.10886399269104,No,True,False,True
95,20,social-interactions,24,antonym,2,Chao is making Yan feel better.,Is Chao coercing Yan?,No,20.0,3,-7.495082378387451,-4.309117794036865,-1.4320819807052612,-0.20025380134582527,-6.06300039768219,-4.10886399269104,No,True,False,True
96,20,social-interactions,24,antonym,2,Chao is making Yan feel better.,Is Chao helping Yan?,Yes,20.0,3,-3.6190714836120605,-4.055784702301025,2.4439289140701295,0.05307929039001458,-6.06300039768219,-4.10886399269104,Yes,True,True,True
97,21,social-interactions,25,other,1,Yan is upset about Chao's presence.,Is Chao coercing Yan?,Yes,20.0,3,-7.769123077392578,-4.9947662353515625,-1.7061226797103881,-0.8859022426605225,-6.06300039768219,-4.10886399269104,No,False,False,False
98,21,social-interactions,25,other,1,Yan is upset about Chao's presence.,Is Chao helping Yan?,No,20.0,3,-7.491905212402344,-3.5565714836120605,-1.4289048147201537,0.5522925090789794,-6.06300039768219,-4.10886399269104,No,True,False,True
99,21,social-interactions,25,other,2,Yan is grateful for Chao's presence.,Is Chao coercing Yan?,No,20.0,3,-7.203205108642578,-3.4478089809417725,-1.1402047109603881,0.6610550117492675,-6.06300039768219,-4.10886399269104,No,True,False,True
100,21,social-interactions,25,other,2,Yan is grateful for Chao's presence.,Is Chao helping Yan?,Yes,20.0,3,-5.025503158569336,-4.214271545410156,1.037497239112854,-0.10540755271911628,-6.06300039768219,-4.10886399269104,No,False,True,True
101,22,social-interactions,26,antonym,1,Chao is being considerate towards Yan.,Is Chao respecting Yan?,Yes,20.0,3,-5.150503158569336,-5.588350296020508,0.9124972391128541,-1.4794863033294678,-6.06300039768219,-4.10886399269104,Yes,True,True,True
102,22,social-interactions,26,antonym,1,Chao is being considerate towards Yan.,Is Chao insulting Yan?,No,20.0,3,-5.930353164672852,-2.4463043212890625,0.13264723300933845,1.6625596714019775,-6.06300039768219,-4.10886399269104,No,True,False,True
103,22,social-interactions,26,antonym,2,Chao is being dismissive towards Yan.,Is Chao respecting Yan?,No,20.0,3,-7.613952159881592,-4.554893970489502,-1.5509517621994018,-0.446029977798462,-6.06300039768219,-4.10886399269104,No,True,False,True
104,22,social-interactions,26,antonym,2,Chao is being dismissive towards Yan.,Is Chao insulting Yan?,Yes,20.0,3,-6.898403167724609,-5.9001336097717285,-0.8354027700424194,-1.7912696170806885,-6.06300039768219,-4.10886399269104,No,False,True,True
105,23,social-interactions,27,antonym,1,Chao is being polite towards Yan.,Is Chao respecting Yan?,Yes,20.0,3,-4.431190013885498,-5.055353164672852,1.631810383796692,-0.9464891719818116,-6.06300039768219,-4.10886399269104,Yes,True,True,True
106,23,social-interactions,27,antonym,1,Chao is being polite towards Yan.,Is Chao insulting Yan?,No,20.0,3,-5.617393970489502,-2.2432847023010254,0.44560642719268806,1.8655792903900146,-6.06300039768219,-4.10886399269104,No,True,False,True
107,23,social-interactions,27,antonym,2,Chao is being rude towards Yan.,Is Chao respecting Yan?,No,20.0,3,-7.210903167724609,-3.088350534439087,-1.1479027700424194,1.020513458251953,-6.06300039768219,-4.10886399269104,No,True,False,True
108,23,social-interactions,27,antonym,2,Chao is being rude towards Yan.,Is Chao insulting Yan?,Yes,20.0,3,-5.556190013885498,-5.2440714836120605,0.506810383796692,-1.1352074909210206,-6.06300039768219,-4.10886399269104,No,False,True,True
109,24,social-interactions,28,antonym,1,Yan enjoys interacting with Chao.,Is Chao respecting Yan?,Yes,20.0,3,-6.307582378387451,-4.746822357177734,-0.24458198070526116,-0.6379583644866944,-6.06300039768219,-4.10886399269104,No,False,True,True
110,24,social-interactions,28,antonym,1,Yan enjoys interacting with Chao.,Is Chao insulting Yan?,No,20.0,3,-6.620082378387451,-3.028695821762085,-0.5570819807052612,1.080168170928955,-6.06300039768219,-4.10886399269104,No,True,False,True
111,24,social-interactions,28,antonym,2,Yan hates interacting with Chao.,Is Chao respecting Yan?,No,20.0,3,-7.304405212402344,-4.181929588317871,-1.2414048147201537,-0.07306559562683113,-6.06300039768219,-4.10886399269104,No,True,False,True
112,24,social-interactions,28,antonym,2,Yan hates interacting with Chao.,Is Chao insulting Yan?,Yes,20.0,3,-7.804893970489502,-4.309322357177734,-1.741893572807312,-0.2004583644866944,-6.06300039768219,-4.10886399269104,No,False,False,False
113,25,social-interactions,29,antonym,1,Chao remarks that Yan is cute.,Is Chao flirting with Yan?,Yes,20.0,3,-7.588676929473877,-6.652296543121338,-1.525676531791687,-2.543432550430298,-6.06300039768219,-4.10886399269104,No,False,True,True
114,25,social-interactions,29,antonym,1,Chao remarks that Yan is cute.,Is Chao insulting Yan?,No,20.0,3,-6.803885459899902,-3.2273385524749756,-0.7408850622177123,0.8815254402160644,-6.06300039768219,-4.10886399269104,No,True,False,True
115,25,social-interactions,29,antonym,2,Chao remarks that Yan is ugly.,Is Chao flirting with Yan?,No,20.0,3,-7.584292888641357,-3.931190252304077,-1.5212924909591674,0.17767374038696282,-6.06300039768219,-4.10886399269104,No,True,False,True
116,25,social-interactions,29,antonym,2,Chao remarks that Yan is ugly.,Is Chao insulting Yan?,Yes,20.0,3,-5.896185874938965,-3.2113771438598633,0.16681452274322517,0.8974868488311767,-6.06300039768219,-4.10886399269104,No,False,False,False
117,26,social-interactions,30,antonym,1,Chao makes playful comments about Yan.,Is Chao flirting with Yan?,Yes,20.0,4,-8.434514999389648,-7.685024261474609,-2.258627042770386,-3.6819868731498717,-6.175887956619262,-4.003037388324738,No,False,True,True
118,26,social-interactions,30,antonym,1,Chao makes playful comments about Yan.,Is Chao insulting Yan?,No,20.0,4,-6.995082378387451,-4.30787992477417,-0.8191944217681888,-0.30484253644943227,-6.175887956619262,-4.003037388324738,No,True,False,True
119,26,social-interactions,30,antonym,2,Chao makes hurtful comments about Yan.,Is Chao flirting with Yan?,No,20.0,4,-7.213676929473877,-4.404131889343262,-1.0377889728546146,-0.40109450101852406,-6.175887956619262,-4.003037388324738,No,True,False,True
120,26,social-interactions,30,antonym,2,Chao makes hurtful comments about Yan.,Is Chao insulting Yan?,Yes,20.0,4,-6.5565714836120605,-6.4322662353515625,-0.38068352699279817,-2.429228847026825,-6.175887956619262,-4.003037388324738,No,False,True,True
121,27,social-interactions,31,other,1,Chao is joking about Yan.,Is Chao teasing Yan?,Yes,20.0,4,-7.214542388916016,-5.716031551361084,-1.0386544322967532,-1.7129941630363463,-6.175887956619262,-4.003037388324738,No,False,True,True
122,27,social-interactions,31,other,1,Chao is joking about Yan.,Is Chao comforting Yan?,No,20.0,4,-7.80951452255249,-6.623188018798828,-1.6336265659332279,-2.6201506304740905,-6.175887956619262,-4.003037388324738,No,True,True,False
123,27,social-interactions,31,other,2,Chao is consoling Yan.,Is Chao teasing Yan?,No,20.0,4,-5.7751336097717285,-2.9160380363464355,0.40075434684753386,1.086999351978302,-6.175887956619262,-4.003037388324738,No,True,False,True
124,27,social-interactions,31,other,2,Chao is consoling Yan.,Is Chao comforting Yan?,Yes,20.0,4,-3.571716070175171,-3.755716323852539,2.6041718864440915,0.2473210644721986,-6.175887956619262,-4.003037388324738,Yes,True,True,True
125,28,social-interactions,32,antonym,1,"When interacting with Yan, Chao is being annoying.",Is Chao teasing Yan?,Yes,20.0,4,-5.9322662353515625,-5.370921611785889,0.24362172126769988,-1.367884223461151,-6.175887956619262,-4.003037388324738,No,False,True,True
126,28,social-interactions,32,antonym,1,"When interacting with Yan, Chao is being annoying.",Is Chao comforting Yan?,No,20.0,4,-5.838676929473877,-3.402296781539917,0.3372110271453854,0.6007406067848207,-6.175887956619262,-4.003037388324738,No,True,False,True
127,28,social-interactions,32,antonym,2,"When interacting with Yan, Chao is being supportive.",Is Chao teasing Yan?,No,20.0,4,-4.396185874938965,-2.131598949432373,1.7797020816802975,1.8714384388923646,-6.175887956619262,-4.003037388324738,No,True,False,True
128,28,social-interactions,32,antonym,2,"When interacting with Yan, Chao is being supportive.",Is Chao comforting Yan?,Yes,20.0,4,-3.413905382156372,-4.271792888641357,2.7619825744628903,-0.26875550031661977,-6.175887956619262,-4.003037388324738,Yes,True,True,True
129,29,social-interactions,33,antonym,1,"When interacting with Yan, Chao is being callous.",Is Chao teasing Yan?,Yes,20.0,4,-5.583685874938965,-4.525503158569336,0.5922020816802975,-0.5224657702445983,-6.175887956619262,-4.003037388324738,No,False,True,True
130,29,social-interactions,33,antonym,1,"When interacting with Yan, Chao is being callous.",Is Chao comforting Yan?,No,20.0,4,-5.897899627685547,-2.900503158569336,0.2779883289337155,1.1025342297554017,-6.175887956619262,-4.003037388324738,No,True,False,True
131,29,social-interactions,33,antonym,2,"When interacting with Yan, Chao is being understanding.",Is Chao teasing Yan?,No,20.0,4,-5.522363185882568,-3.9773385524749756,0.653524770736694,0.02569883584976207,-6.175887956619262,-4.003037388324738,No,True,True,False
