Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
30,8,social-interactions,8,antonym,1,Chao will be unsuccessful if Chao and Yan run into each other.,Is Chao chasing Yan?,No,20.0,1,-4.838003158569336,-3.7777605056762695,0.5159346604347226,0.8027235460281368,-5.3539378190040585,-4.580484051704406,No,True,False,True
31,8,social-interactions,8,antonym,2,Chao will be successful if Chao and Yan run into each other.,Is Chao evading Yan?,No,20.0,1,-5.743284702301025,-3.9963998794555664,-0.3893468832969669,0.5840841722488399,-5.3539378190040585,-4.580484051704406,No,True,False,True
32,8,social-interactions,8,antonym,2,Chao will be successful if Chao and Yan run into each other.,Is Chao chasing Yan?,Yes,20.0,1,-4.9322662353515625,-4.058899879455566,0.421671583652496,0.5215841722488399,-5.3539378190040585,-4.580484051704406,No,False,False,False
33,9,social-interactions,9,antonym,1,Chao is hiding from Yan.,Is Chao evading Yan?,Yes,20.0,1,-4.649322032928467,-3.824233055114746,0.7046157860755917,0.7562509965896602,-5.3539378190040585,-4.580484051704406,No,False,False,False
34,9,social-interactions,9,antonym,1,Chao is hiding from Yan.,Is Chao seeking Yan?,No,20.0,1,-4.9626336097717285,-3.8402605056762695,0.39130420923233,0.7402235460281368,-5.3539378190040585,-4.580484051704406,No,True,False,True
35,9,social-interactions,9,antonym,2,Chao is searching for Yan.,Is Chao evading Yan?,No,20.0,1,-6.118284702301025,-4.49616813659668,-0.7643468832969669,0.08431591510772662,-5.3539378190040585,-4.580484051704406,No,True,False,True
36,9,social-interactions,9,antonym,2,Chao is searching for Yan.,Is Chao seeking Yan?,Yes,20.0,1,-4.867853164672852,-4.058421611785889,0.48608465433120696,0.5220624399185176,-5.3539378190040585,-4.580484051704406,No,False,False,False
37,10,social-interactions,10,antonym,1,Chao will be sad if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,20.0,1,-6.768345832824707,-4.711822032928467,-1.4144080138206485,-0.13133798122406048,-5.3539378190040585,-4.580484051704406,No,False,False,False
38,10,social-interactions,10,antonym,1,Chao will be sad if Chao and Yan run into each other.,Is Chao seeking Yan?,No,20.0,1,-6.07383394241333,-4.644123077392578,-0.7198961234092716,-0.06363902568817181,-5.3539378190040585,-4.580484051704406,No,True,False,True
39,10,social-interactions,10,antonym,2,Chao will be happy if Chao and Yan run into each other.,Is Chao evading Yan?,No,20.0,1,-5.92574405670166,-4.055353164672852,-0.5718062376976016,0.5251308870315547,-5.3539378190040585,-4.580484051704406,No,True,False,True
40,10,social-interactions,10,antonym,2,Chao will be happy if Chao and Yan run into each other.,Is Chao seeking Yan?,Yes,20.0,1,-4.983965873718262,-4.11324405670166,0.3699719452857968,0.46723999500274616,-5.3539378190040585,-4.580484051704406,No,False,False,False
41,11,social-interactions,11,variable swap,1,Chao is showing Yan how to ski.,Is Chao teaching Yan?,Yes,20.0,1,-3.9224300384521484,-4.11324405670166,1.43150778055191,0.46723999500274616,-5.3539378190040585,-4.580484051704406,Yes,True,True,True
42,11,social-interactions,11,variable swap,1,Chao is showing Yan how to ski.,Is Chao learning from Yan?,No,20.0,1,-4.2447662353515625,-4.12116813659668,1.109171583652496,0.4593159151077266,-5.3539378190040585,-4.580484051704406,No,True,True,False
43,11,social-interactions,11,variable swap,2,Yan is showing Chao how to ski.,Is Chao teaching Yan?,No,20.0,1,-4.714796543121338,-3.1062464714050293,0.6391412758827206,1.474237580299377,-5.3539378190040585,-4.580484051704406,No,True,False,True
44,11,social-interactions,11,variable swap,2,Yan is showing Chao how to ski.,Is Chao learning from Yan?,Yes,20.0,1,-4.119429588317871,-4.74616813659668,1.2345082306861874,-0.16568408489227338,-5.3539378190040585,-4.580484051704406,Yes,True,True,True
46,11,social-interactions,12,variable swap,1,Chao is showing Yan how to ski.,Is Yan teaching Chao?,No,20.0,1,-4.339542388916016,-2.887397289276123,1.014395430088043,1.6930867624282833,-5.3539378190040585,-4.580484051704406,No,True,False,True
48,11,social-interactions,12,variable swap,2,Yan is showing Chao how to ski.,Is Yan teaching Chao?,Yes,20.0,1,-3.5198535919189453,-3.7092928886413574,1.8340842270851132,0.8711911630630489,-5.3539378190040585,-4.580484051704406,Yes,True,True,True
49,11,social-interactions,13,variable swap,1,Chao is showing Yan how to ski.,Is Yan learning from Chao?,Yes,20.0,1,-3.8669052124023438,-5.056929588317871,1.4870326066017148,-0.4764455366134648,-5.3539378190040585,-4.580484051704406,Yes,True,True,True
51,11,social-interactions,13,variable swap,2,Yan is showing Chao how to ski.,Is Yan learning from Chao?,No,20.0,1,-4.152296543121338,-4.215856075286865,1.2016412758827206,0.3646279764175411,-5.3539378190040585,-4.580484051704406,Yes,False,True,False
53,12,social-interactions,14,antonym,1,Chao can ski better than Yan.,Is Chao teaching Yan?,Yes,20.0,1,-4.55074405670166,-3.929893970489502,0.8031937623023984,0.6505900812149044,-5.3539378190040585,-4.580484051704406,No,False,True,True
54,12,social-interactions,14,antonym,1,Chao can ski better than Yan.,Is Chao learning from Yan?,No,20.0,1,-4.897363185882568,-3.5406627655029297,0.45657463312149016,1.0398212862014766,-5.3539378190040585,-4.580484051704406,No,True,False,True
55,12,social-interactions,14,antonym,2,Chao can ski worse than Yan.,Is Chao teaching Yan?,No,20.0,1,-6.334863185882568,-4.213350296020508,-0.9809253668785098,0.3671337556838985,-5.3539378190040585,-4.580484051704406,No,True,False,True
56,12,social-interactions,14,antonym,2,Chao can ski worse than Yan.,Is Chao learning from Yan?,Yes,20.0,1,-6.461377143859863,-4.214271545410156,-1.1074393248558048,0.36621250629425006,-5.3539378190040585,-4.580484051704406,No,False,False,False
58,12,social-interactions,15,antonym,1,Chao can ski better than Yan.,Is Yan teaching Chao?,No,20.0,2,-4.737490653991699,-3.617393970489502,0.5848708653450014,0.7846035289764401,-5.322361519336701,-4.401997499465942,No,True,False,True
60,12,social-interactions,15,antonym,2,Chao can ski worse than Yan.,Is Yan teaching Chao?,Yes,20.0,2,-6.866905212402344,-4.870921611785889,-1.544543693065643,-0.4689241123199466,-5.322361519336701,-4.401997499465942,No,False,False,False
61,12,social-interactions,16,antonym,1,Chao can ski better than Yan.,Is Yan learning from Chao?,Yes,20.0,2,-5.118690013885498,-3.7459216117858887,0.2036715054512026,0.6560758876800534,-5.322361519336701,-4.401997499465942,No,False,False,False
63,12,social-interactions,16,antonym,2,Chao can ski worse than Yan.,Is Yan learning from Chao?,No,20.0,2,-6.6501336097717285,-4.8404717445373535,-1.3277720904350279,-0.4384742450714114,-5.322361519336701,-4.401997499465942,No,True,False,True
73,15,social-interactions,19,antonym,1,Chao is providing Yan with false information.,Is Chao deceiving Yan?,Yes,20.0,2,-4.359930038452148,-5.115243911743164,0.9624314808845522,-0.713246412277222,-5.322361519336701,-4.401997499465942,Yes,True,True,True
74,15,social-interactions,19,antonym,1,Chao is providing Yan with false information.,Is Chao helping Yan?,No,20.0,2,-4.953205108642578,-5.084292888641357,0.3691564106941225,-0.6822953891754153,-5.322361519336701,-4.401997499465942,Yes,False,True,False
75,15,social-interactions,19,antonym,2,Chao is providing Yan with accurate information.,Is Chao deceiving Yan?,No,20.0,2,-5.045440196990967,-5.115243911743164,0.27692132234573386,-0.713246412277222,-5.322361519336701,-4.401997499465942,Yes,False,True,False
76,15,social-interactions,19,antonym,2,Chao is providing Yan with accurate information.,Is Chao helping Yan?,Yes,20.0,2,-4.762529373168945,-5.456623077392578,0.5598321461677553,-1.054625577926636,-5.322361519336701,-4.401997499465942,Yes,True,True,True
77,16,social-interactions,20,antonym,1,Chao is providing Yan with misleading information.,Is Chao deceiving Yan?,Yes,20.0,2,-4.299990653991699,-4.867393970489502,1.0223708653450014,-0.46539647102355985,-5.322361519336701,-4.401997499465942,Yes,True,True,True
78,16,social-interactions,20,antonym,1,Chao is providing Yan with misleading information.,Is Chao helping Yan?,No,20.0,2,-4.922430038452148,-4.616385459899902,0.3999314808845522,-0.21438796043396025,-5.322361519336701,-4.401997499465942,No,True,True,False
79,16,social-interactions,20,antonym,2,Chao is providing Yan with useful information.,Is Chao deceiving Yan?,No,20.0,2,-4.957353591918945,-5.148403167724609,0.36500792741775534,-0.7464056682586673,-5.322361519336701,-4.401997499465942,Yes,False,True,False
80,16,social-interactions,20,antonym,2,Chao is providing Yan with useful information.,Is Chao helping Yan?,Yes,20.0,2,-4.143345832824707,-5.022899627685547,1.1790156865119936,-0.6209021282196048,-5.322361519336701,-4.401997499465942,Yes,True,True,True
81,17,social-interactions,21,antonym,1,Chao is directing Yan toward the wrong path.,Is Chao deceiving Yan?,Yes,20.0,2,-6.018345832824707,-5.149322032928467,-0.6959843134880064,-0.7473245334625247,-5.322361519336701,-4.401997499465942,No,False,True,True
82,17,social-interactions,21,antonym,1,Chao is directing Yan toward the wrong path.,Is Chao helping Yan?,No,20.0,2,-5.519853591918945,-4.524740695953369,-0.19749207258224466,-0.12274319648742704,-5.322361519336701,-4.401997499465942,No,True,False,True
83,17,social-interactions,21,antonym,2,Chao is directing Yan toward the correct path.,Is Chao deceiving Yan?,No,20.0,2,-5.771792888641357,-4.7751336097717285,-0.44943136930465677,-0.3731361103057864,-5.322361519336701,-4.401997499465942,No,True,False,True
84,17,social-interactions,21,antonym,2,Chao is directing Yan toward the correct path.,Is Chao helping Yan?,Yes,20.0,2,-4.924990653991699,-5.554893970489502,0.39737086534500143,-1.1528964710235599,-5.322361519336701,-4.401997499465942,Yes,True,True,True
85,18,social-interactions,22,other,1,Chao is forcing Yan to act in a certain way.,Is Chao coercing Yan?,Yes,20.0,2,-4.537773609161377,-5.423336505889893,0.7845879101753237,-1.0213390064239505,-5.322361519336701,-4.401997499465942,Yes,True,True,True
86,18,social-interactions,22,other,1,Chao is forcing Yan to act in a certain way.,Is Chao helping Yan?,No,20.0,2,-5.142519474029541,-4.836377143859863,0.17984204530715964,-0.4343796443939212,-5.322361519336701,-4.401997499465942,No,True,True,False
87,18,social-interactions,22,other,2,Chao is advising Yan to act in a certain way.,Is Chao coercing Yan?,No,20.0,2,-4.912773609161377,-4.98668909072876,0.4095879101753237,-0.5846915912628177,-5.322361519336701,-4.401997499465942,Yes,False,True,False
88,18,social-interactions,22,other,2,Chao is advising Yan to act in a certain way.,Is Chao helping Yan?,Yes,20.0,2,-5.129126071929932,-5.706623077392578,0.193235447406769,-1.304625577926636,-5.322361519336701,-4.401997499465942,Yes,True,True,True
89,19,social-interactions,23,antonym,1,Chao is disempowering Yan.,Is Chao coercing Yan?,Yes,20.0,2,-5.177743911743164,-4.3065714836120605,0.1446176075935366,0.09542601585388155,-5.322361519336701,-4.401997499465942,No,False,True,True
90,19,social-interactions,23,antonym,1,Chao is disempowering Yan.,Is Chao helping Yan?,No,20.0,2,-5.648403167724609,-4.151483535766602,-0.3260416483879087,0.25051396369934054,-5.322361519336701,-4.401997499465942,No,True,False,True
91,19,social-interactions,23,antonym,2,Chao is empowering Yan.,Is Chao coercing Yan?,No,20.0,2,-5.393345832824707,-4.085399627685547,-0.07098431348800638,0.3165978717803952,-5.322361519336701,-4.401997499465942,No,True,False,True
92,19,social-interactions,23,antonym,2,Chao is empowering Yan.,Is Chao helping Yan?,Yes,20.0,2,-4.73824405670166,-4.367853164672852,0.5841174626350405,0.034144334793090536,-5.322361519336701,-4.401997499465942,No,False,True,True
93,20,social-interactions,24,antonym,1,Chao is making Yan feel worse.,Is Chao coercing Yan?,Yes,20.0,3,-5.392519474029541,-4.835903167724609,-0.15651117324829134,-0.330715062618256,-5.23600830078125,-4.505188105106353,No,False,True,True
94,20,social-interactions,24,antonym,1,Chao is making Yan feel worse.,Is Chao helping Yan?,No,20.0,3,-5.672430038452148,-4.177743911743164,-0.43642173767089876,0.3274441933631893,-5.23600830078125,-4.505188105106353,No,True,False,True
95,20,social-interactions,24,antonym,2,Chao is making Yan feel better.,Is Chao coercing Yan?,No,20.0,3,-5.265705108642578,-4.207353591918945,-0.029696807861328445,0.29783451318740806,-5.23600830078125,-4.505188105106353,No,True,False,True
96,20,social-interactions,24,antonym,2,Chao is making Yan feel better.,Is Chao helping Yan?,Yes,20.0,3,-3.9704296588897705,-4.897363185882568,1.2655786418914792,-0.392175080776215,-5.23600830078125,-4.505188105106353,Yes,True,True,True
97,21,social-interactions,25,other,1,Yan is upset about Chao's presence.,Is Chao coercing Yan?,Yes,20.0,3,-6.428885459899902,-5.307582378387451,-1.1928771591186527,-0.8023942732810978,-5.23600830078125,-4.505188105106353,No,False,False,False
98,21,social-interactions,25,other,1,Yan is upset about Chao's presence.,Is Chao helping Yan?,No,20.0,3,-6.147899627685547,-5.338676929473877,-0.9118913269042972,-0.8334888243675236,-5.23600830078125,-4.505188105106353,No,True,False,True
99,21,social-interactions,25,other,2,Yan is grateful for Chao's presence.,Is Chao coercing Yan?,No,20.0,3,-5.5565714836120605,-4.246617794036865,-0.32056318283081087,0.25857031106948813,-5.23600830078125,-4.505188105106353,No,True,False,True
100,21,social-interactions,25,other,2,Yan is grateful for Chao's presence.,Is Chao helping Yan?,Yes,20.0,3,-5.025503158569336,-5.465035915374756,0.21050514221191374,-0.9598478102684025,-5.23600830078125,-4.505188105106353,Yes,True,True,True
101,22,social-interactions,26,antonym,1,Chao is being considerate towards Yan.,Is Chao respecting Yan?,Yes,20.0,3,-4.832353591918945,-4.086822032928467,0.40365470886230437,0.41836607217788657,-5.23600830078125,-4.505188105106353,No,False,False,False
102,22,social-interactions,26,antonym,1,Chao is being considerate towards Yan.,Is Chao insulting Yan?,No,20.0,3,-5.733965873718262,-3.7396180629730225,-0.49795757293701204,0.7655700421333309,-5.23600830078125,-4.505188105106353,No,True,False,True
103,22,social-interactions,26,antonym,2,Chao is being dismissive towards Yan.,Is Chao respecting Yan?,No,20.0,3,-5.545440196990967,-3.975348949432373,-0.3094318962097171,0.5298391556739803,-5.23600830078125,-4.505188105106353,No,True,False,True
104,22,social-interactions,26,antonym,2,Chao is being dismissive towards Yan.,Is Chao insulting Yan?,Yes,20.0,3,-5.67418909072876,-4.804893970489502,-0.4381807899475101,-0.2997058653831486,-5.23600830078125,-4.505188105106353,No,False,False,False
105,23,social-interactions,27,antonym,1,Chao is being polite towards Yan.,Is Chao respecting Yan?,Yes,20.0,3,-4.672430038452148,-4.240243911743164,0.5635782623291012,0.2649441933631893,-5.23600830078125,-4.505188105106353,No,False,True,True
106,23,social-interactions,27,antonym,1,Chao is being polite towards Yan.,Is Chao insulting Yan?,No,20.0,3,-5.451153755187988,-3.5984976291656494,-0.2151454544067386,0.906690475940704,-5.23600830078125,-4.505188105106353,No,True,False,True
107,23,social-interactions,27,antonym,2,Chao is being rude towards Yan.,Is Chao respecting Yan?,No,20.0,3,-5.575029373168945,-3.771185874938965,-0.33902107238769563,0.7340022301673885,-5.23600830078125,-4.505188105106353,No,True,False,True
108,23,social-interactions,27,antonym,2,Chao is being rude towards Yan.,Is Chao insulting Yan?,Yes,20.0,3,-5.234930038452148,-4.365832328796387,0.0010782623291012428,0.13935577630996665,-5.23600830078125,-4.505188105106353,No,False,False,False
109,24,social-interactions,28,antonym,1,Yan enjoys interacting with Chao.,Is Chao respecting Yan?,Yes,20.0,3,-5.024740695953369,-4.402042388916016,0.21126760482788054,0.10314571619033774,-5.23600830078125,-4.505188105106353,No,False,True,True
110,24,social-interactions,28,antonym,1,Yan enjoys interacting with Chao.,Is Chao insulting Yan?,No,20.0,3,-5.209292888641357,-3.6031627655029297,0.02671541213989226,0.9020253396034237,-5.23600830078125,-4.505188105106353,No,True,False,True
111,24,social-interactions,28,antonym,2,Yan hates interacting with Chao.,Is Chao respecting Yan?,No,20.0,3,-5.711377143859863,-4.152535915374756,-0.4753688430786136,0.3526521897315975,-5.23600830078125,-4.505188105106353,No,True,False,True
112,24,social-interactions,28,antonym,2,Yan hates interacting with Chao.,Is Chao insulting Yan?,Yes,20.0,3,-6.211377143859863,-4.151483535766602,-0.9753688430786136,0.3537045693397518,-5.23600830078125,-4.505188105106353,No,False,False,False
113,25,social-interactions,29,antonym,1,Chao remarks that Yan is cute.,Is Chao flirting with Yan?,Yes,20.0,3,-6.588983535766602,-5.0277605056762695,-1.3529752349853519,-0.5225724005699162,-5.23600830078125,-4.505188105106353,No,False,False,False
114,25,social-interactions,29,antonym,1,Chao remarks that Yan is cute.,Is Chao insulting Yan?,No,20.0,3,-6.118284702301025,-3.823432207107544,-0.8822764015197757,0.6817558979988094,-5.23600830078125,-4.505188105106353,No,True,False,True
115,25,social-interactions,29,antonym,2,Chao remarks that Yan is ugly.,Is Chao flirting with Yan?,No,20.0,3,-6.213350296020508,-4.652535915374756,-0.9773419952392581,-0.1473478102684025,-5.23600830078125,-4.505188105106353,No,True,False,True
116,25,social-interactions,29,antonym,2,Chao remarks that Yan is ugly.,Is Chao insulting Yan?,Yes,20.0,3,-5.110836505889893,-4.178885459899902,0.1251717948913571,0.326302645206451,-5.23600830078125,-4.505188105106353,No,False,False,False
117,26,social-interactions,30,antonym,1,Chao makes playful comments about Yan.,Is Chao flirting with Yan?,Yes,20.0,4,-7.30074405670166,-6.241385459899902,-2.072031424045563,-1.8169054746627804,-5.228712632656097,-4.424479985237122,No,False,False,False
118,26,social-interactions,30,antonym,1,Chao makes playful comments about Yan.,Is Chao insulting Yan?,No,20.0,4,-6.360836505889893,-5.114618301391602,-1.1321238732337955,-0.6901383161544796,-5.228712632656097,-4.424479985237122,No,True,False,True
119,26,social-interactions,30,antonym,2,Chao makes hurtful comments about Yan.,Is Chao flirting with Yan?,No,20.0,4,-7.241905212402344,-5.619429588317871,-2.0131925797462467,-1.1949496030807492,-5.228712632656097,-4.424479985237122,No,True,False,True
120,26,social-interactions,30,antonym,2,Chao makes hurtful comments about Yan.,Is Chao insulting Yan?,Yes,20.0,4,-5.2931904792785645,-4.98824405670166,-0.06447784662246736,-0.5637640714645382,-5.228712632656097,-4.424479985237122,No,False,True,True
121,27,social-interactions,31,other,1,Chao is joking about Yan.,Is Chao teasing Yan?,Yes,20.0,4,-5.1056904792785645,-4.42574405670166,0.12302215337753264,-0.001264071464538219,-5.228712632656097,-4.424479985237122,No,False,True,True
122,27,social-interactions,31,other,1,Chao is joking about Yan.,Is Chao comforting Yan?,No,20.0,4,-5.7751336097717285,-4.0904717445373535,-0.5464209771156314,0.3340082406997684,-5.228712632656097,-4.424479985237122,No,True,False,True
123,27,social-interactions,31,other,2,Chao is consoling Yan.,Is Chao teasing Yan?,No,20.0,4,-5.585903167724609,-3.9798262119293213,-0.3571905350685123,0.44465377330780065,-5.228712632656097,-4.424479985237122,No,True,False,True
124,27,social-interactions,31,other,2,Chao is consoling Yan.,Is Chao comforting Yan?,Yes,20.0,4,-5.046465873718262,-4.365243911743164,0.18224675893783537,0.059236073493957875,-5.228712632656097,-4.424479985237122,No,False,True,True
125,28,social-interactions,32,antonym,1,"When interacting with Yan, Chao is being annoying.",Is Chao teasing Yan?,Yes,20.0,4,-5.6190714836120605,-4.495921611785889,-0.39035885095596345,-0.07144162654876673,-5.228712632656097,-4.424479985237122,No,False,False,False
126,28,social-interactions,32,antonym,1,"When interacting with Yan, Chao is being annoying.",Is Chao comforting Yan?,No,20.0,4,-4.964271545410156,-4.153169631958008,0.26444108724594084,0.2713103532791141,-5.228712632656097,-4.424479985237122,No,True,False,True
127,28,social-interactions,32,antonym,2,"When interacting with Yan, Chao is being supportive.",Is Chao teasing Yan?,No,20.0,4,-5.277296543121338,-4.466495513916016,-0.0485839104652408,-0.04201552867889369,-5.228712632656097,-4.424479985237122,No,True,False,True
128,28,social-interactions,32,antonym,2,"When interacting with Yan, Chao is being supportive.",Is Chao comforting Yan?,Yes,20.0,4,-5.558159351348877,-6.247195243835449,-0.32944671869277986,-1.8227152585983273,-5.228712632656097,-4.424479985237122,Yes,True,True,True
129,29,social-interactions,33,antonym,1,"When interacting with Yan, Chao is being callous.",Is Chao teasing Yan?,Yes,20.0,4,-5.495659351348877,-4.372815132141113,-0.26694671869277986,0.051664853096008656,-5.228712632656097,-4.424479985237122,No,False,False,False
130,29,social-interactions,33,antonym,1,"When interacting with Yan, Chao is being callous.",Is Chao comforting Yan?,No,20.0,4,-5.7751336097717285,-5.1527605056762695,-0.5464209771156314,-0.7282805204391476,-5.228712632656097,-4.424479985237122,No,True,True,False
