Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
28.0,7.0,social-properties,7.0,antonym,2.0,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao untrustworthy?,Yes,0,-0.5662969350814819,-0.9491475820541382,-0.1495814027971234,-1.3658631143384967,-0.41671553228435854,Yes,True
29.0,8.0,social-properties,8.0,antonym,1.0,Chao is good at completing important tasks.,Is Chao trustworthy?,Yes,0,-0.14831115305423737,-2.124903917312622,0.26840437923012117,-2.541619449596981,-0.41671553228435854,Yes,True
30.0,8.0,social-properties,8.0,antonym,1.0,Chao is good at completing important tasks.,Is Chao untrustworthy?,No,0,-1.8123313188552856,-0.19035911560058594,-1.395615786570927,-0.6070746478849445,-0.41671553228435854,No,True
31.0,8.0,social-properties,8.0,antonym,2.0,Chao is bad at completing important tasks.,Is Chao trustworthy?,No,0,-2.4842090606689453,-0.09756840020418167,-2.0674935283845866,-0.5142839324885402,-0.41671553228435854,No,True
32.0,8.0,social-properties,8.0,antonym,2.0,Chao is bad at completing important tasks.,Is Chao untrustworthy?,Yes,0,-0.18642747402191162,-1.96866774559021,0.23028805826244692,-2.3853832778745687,-0.41671553228435854,Yes,True
33.0,9.0,social-properties,9.0,antonym,1.0,Chao usually keeps promises.,Is Chao trustworthy?,Yes,1,-0.07018006592988968,-2.937403917312622,0.31194233277748373,-3.3195263160199957,-0.3821223987073734,Yes,True
34.0,9.0,social-properties,9.0,antonym,1.0,Chao usually keeps promises.,Is Chao untrustworthy?,No,1,-1.663917064666748,-0.21966242790222168,-1.2817946659593746,-0.6017848266095951,-0.3821223987073734,No,True
35.0,9.0,social-properties,9.0,antonym,2.0,Chao usually breaks promises.,Is Chao trustworthy?,No,1,-2.906064748764038,-0.06241512671113014,-2.5239423500566645,-0.44453752541850355,-0.3821223987073734,No,True
36.0,9.0,social-properties,9.0,antonym,2.0,Chao usually breaks promises.,Is Chao untrustworthy?,Yes,1,-0.07215560227632523,-2.9842803478240967,0.3099667964310482,-3.3664027465314703,-0.3821223987073734,Yes,True
37.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao tolerant?,Yes,1,-0.07109619677066803,-2.8591983318328857,0.3110262019367054,-3.2413207305402594,-0.3821223987073734,Yes,True
38.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao bigoted?,No,1,-3.249619960784912,-0.043013352900743484,-2.8674975620775385,-0.4251357516081169,-0.3821223987073734,No,True
39.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao tolerant?,No,1,-3.327824354171753,-0.043545614928007126,-2.9457019554643793,-0.42566801363538054,-0.3821223987073734,No,True
40.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao bigoted?,Yes,1,-0.17169822752475739,-1.913917064666748,0.21042417118261603,-2.2960394633741217,-0.3821223987073734,Yes,True
41.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao tolerant?,Yes,1,-0.09354009479284286,-2.531064748764038,0.28858230391453055,-2.9131871474714117,-0.3821223987073734,Yes,True
42.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao bigoted?,No,1,-2.062142848968506,-0.14040496945381165,-1.6800204502611324,-0.5225273681611851,-0.3821223987073734,No,True
43.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao tolerant?,No,1,-3.109083652496338,-0.05038059875369072,-2.7269612537889643,-0.43250299746106413,-0.3821223987073734,No,True
44.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao bigoted?,Yes,1,-0.17464818060398102,-1.8826881647109985,0.2074742181033924,-2.264810563418372,-0.3821223987073734,Yes,True
45.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao tolerant?,Yes,1,-0.05727124586701393,-3.12492036819458,0.3248511528403595,-3.5070427669019537,-0.3821223987073734,Yes,True
46.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao bigoted?,No,1,-2.0935866832733154,-0.13760387897491455,-1.711464284565942,-0.519726277682288,-0.3821223987073734,No,True
47.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao tolerant?,No,1,-3.156075954437256,-0.048993710428476334,-2.7739535557298822,-0.43111610913584975,-0.3821223987073734,No,True
48.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao bigoted?,Yes,1,-0.3084782361984253,-1.4139796495437622,0.07364416250894812,-1.7961020482511356,-0.3821223987073734,Yes,True
49.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao tolerant?,Yes,1,-0.06070089712738991,-3.0468058586120605,0.3214215015799835,-3.428928257319434,-0.3821223987073734,Yes,True
50.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao bigoted?,No,1,-2.1560866832733154,-0.12882113456726074,-1.773964284565942,-0.5109435332746342,-0.3821223987073734,No,True
51.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao tolerant?,No,1,-3.0779640674591064,-0.05412948504090309,-2.695841668751733,-0.4362518837482765,-0.3821223987073734,No,True
52.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao bigoted?,Yes,1,-0.43935680389404297,-1.1014938354492188,-0.05723440518666956,-1.4836162341565922,-0.3821223987073734,Yes,True
53.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao tolerant?,Yes,1,-0.04360080137848854,-3.46866774559021,0.33852159732888487,-3.8507901442975836,-0.3821223987073734,Yes,True
54.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao bigoted?,No,1,-2.218564748764038,-0.12197447568178177,-1.8364423500566647,-0.5040968743891552,-0.3821223987073734,No,True
55.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao tolerant?,No,1,-3.249831438064575,-0.046313051134347916,-2.8677090393572016,-0.4284354498417213,-0.3821223987073734,No,True
56.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao bigoted?,Yes,1,-0.41396260261535645,-1.1483654975891113,-0.03184020390798303,-1.5304878962964847,-0.3821223987073734,Yes,True
57.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao boastful?,Yes,1,-0.12585307657718658,-2.2342679500579834,0.2562693221301868,-2.616390348765357,-0.3821223987073734,Yes,True
58.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao humble?,No,1,-3.499831438064575,-0.03385806456208229,-3.1177090393572016,-0.4159804632694557,-0.3821223987073734,No,True
59.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao boastful?,No,1,-2.5466983318328857,-0.08732068538665771,-2.164575933125512,-0.4694430840940311,-0.3821223987073734,No,True
60.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao humble?,Yes,1,-0.16976620256900787,-1.929557204246521,0.21235619613836554,-2.3116796029538946,-0.3821223987073734,Yes,True
61.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao boastful?,Yes,1,-0.16393424570560455,-1.9842742681503296,0.21818815300176886,-2.3663966668577032,-0.3821223987073734,Yes,True
62.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao humble?,No,1,-3.0623204708099365,-0.05143487825989723,-2.680198072102563,-0.43355727696727064,-0.3821223987073734,No,True
63.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao boastful?,No,1,-2.6248910427093506,-0.07954072952270508,-2.242768644001977,-0.4616631282300785,-0.3821223987073734,No,True
64.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao humble?,Yes,1,-0.11367452889680862,-2.3280389308929443,0.2684478698105648,-2.710161329600318,-0.3821223987073734,Yes,True
65.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao boastful?,Yes,2,-0.05842579901218414,-3.0935964584350586,0.2787354377408824,-3.430757695188125,-0.33716123675306653,Yes,True
66.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao humble?,No,2,-3.984083652496338,-0.023172270506620407,-3.6469224157432714,-0.36033350725968694,-0.33716123675306653,No,True
67.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao boastful?,No,2,-2.0623512268066406,-0.1444638967514038,-1.725189990053574,-0.48162513350447034,-0.33716123675306653,No,True
68.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao humble?,Yes,2,-0.12482048571109772,-2.2029640674591064,0.2123407510419688,-2.540125304212173,-0.33716123675306653,Yes,True
69.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali boastful?,Yes,2,-0.0447927787899971,-3.2967536449432373,0.29236845796306943,-3.633914881696304,-0.33716123675306653,Yes,True
70.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali humble?,No,2,-4.218575954437256,-0.017130855470895767,-3.8814147176841893,-0.3542920922239623,-0.33716123675306653,No,True
71.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali boastful?,No,2,-0.12778939306735992,-2.21863055229187,0.2093718436857066,-2.5557917890449366,-0.33716123675306653,Yes,False
72.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali humble?,Yes,2,-3.562269449234009,-0.03284645825624466,-3.2251082124809423,-0.3700076950093112,-0.33716123675306653,No,False
73.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria boastful?,Yes,2,-0.0433281734585762,-3.312368631362915,0.2938330632944903,-3.6495298681159816,-0.33716123675306653,Yes,True
74.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria humble?,No,2,-4.499831199645996,-0.013229849748313427,-4.162669962892929,-0.35039108650137996,-0.33716123675306653,No,True
75.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria boastful?,No,2,-0.13267160952091217,-2.171745777130127,0.20448962723215436,-2.5089070138831935,-0.33716123675306653,Yes,False
76.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria humble?,Yes,2,-3.843552827835083,-0.02516365610063076,-3.5063915910820165,-0.3623248928536973,-0.33716123675306653,No,False
77.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao boastful?,Yes,2,-0.09652568399906158,-2.484245777130127,0.24063555275400494,-2.8214070138831935,-0.33716123675306653,Yes,True
78.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao humble?,No,2,-3.702918291091919,-0.028233055025339127,-3.3657570543388524,-0.36539429177840566,-0.33716123675306653,No,True
79.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao boastful?,No,2,-0.1932000070810318,-1.7967535257339478,0.14396122967203473,-2.1339147624870143,-0.33716123675306653,Yes,False
80.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao humble?,Yes,2,-3.1247966289520264,-0.04970980063080788,-2.78763539219896,-0.3868710373838744,-0.33716123675306653,No,False
81.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao dominant?,Yes,2,-0.4431999921798706,-1.0702027082443237,-0.10603875542680408,-1.4073639449973903,-0.33716123675306653,Yes,True
82.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao submissive?,No,2,-1.7888373136520386,-0.19130349159240723,-1.451676076898972,-0.5284647283454738,-0.33716123675306653,No,True
83.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao dominant?,No,2,-1.3513758182525635,-0.3182685375213623,-1.014214581499497,-0.6554297742744288,-0.33716123675306653,No,True
84.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao submissive?,Yes,2,-0.12486017495393753,-2.281144618988037,0.212301061799129,-2.6183058557411036,-0.33716123675306653,Yes,True
85.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao dominant?,Yes,2,-0.1365370899438858,-2.1404917240142822,0.20062414680918073,-2.4776529607673488,-0.33716123675306653,Yes,True
86.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao submissive?,No,2,-1.86691153049469,-0.17856337130069733,-1.5297502937416234,-0.5157246080537639,-0.33716123675306653,No,True
87.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao dominant?,No,2,-2.093575954437256,-0.14249181747436523,-1.7564147176841893,-0.47965305422743176,-0.33716123675306653,No,True
88.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao submissive?,Yes,2,-0.25961530208587646,-1.5311375856399536,0.07754593466719006,-1.8682988223930201,-0.33716123675306653,Yes,True
89.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao dominant?,Yes,2,-0.6482851505279541,-0.7811568975448608,-0.3111239137748876,-1.1183181342979274,-0.33716123675306653,Yes,True
90.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao submissive?,No,2,-1.4294978380203247,-0.2870156764984131,-1.0923366012672582,-0.6241769132514796,-0.33716123675306653,No,True
91.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao dominant?,No,2,-1.0935964584350586,-0.4354567527770996,-0.7564352216819921,-0.7726179895301661,-0.33716123675306653,Yes,False
92.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao submissive?,Yes,2,-0.25963294506073,-1.6639626026153564,0.07752829169233655,-2.001123839368423,-0.33716123675306653,Yes,True
93.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao dominant?,Yes,3,-0.44520270824432373,-1.0702370405197144,-0.13681486149628963,-1.3786248872677485,-0.3083878467480341,Yes,True
94.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao submissive?,No,3,-1.0467535257339478,-0.48234832286834717,-0.7383656789859137,-0.7907361696163813,-0.3083878467480341,Yes,False
95.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao dominant?,No,3,-1.4529829025268555,-0.283130407333374,-1.1445950557788214,-0.5915182540814081,-0.3083878467480341,No,True
96.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao submissive?,Yes,3,-0.32020270824432373,-1.3827321529388428,-0.01181486149628963,-1.6911199996868769,-0.3083878467480341,Yes,True
97.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao dominant?,Yes,3,-0.300686240196228,-1.3983739614486694,0.007701606551806073,-1.7067618081967035,-0.3083878467480341,Yes,True
98.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao submissive?,No,3,-1.0702027082443237,-0.44134390354156494,-0.7618148614962896,-0.749731750289599,-0.3083878467480341,No,True
99.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao dominant?,No,3,-1.9920724630355835,-0.15814995765686035,-1.6836846162875494,-0.46653780440489445,-0.3083878467480341,No,True
100.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao submissive?,Yes,3,-0.2870156764984131,-1.492121934890747,0.021372170249621014,-1.8005097816387812,-0.3083878467480341,Yes,True
101.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao extroverted?,Yes,3,-0.09068513661623001,-2.578014373779297,0.2177027101318041,-2.886402220527331,-0.3083878467480341,Yes,True
102.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao introverted?,No,3,-3.4216177463531494,-0.050924304872751236,-3.1132298996051153,-0.35931215162078534,-0.3083878467480341,No,True
103.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao extroverted?,No,3,-3.718575954437256,-0.03020942397415638,-3.4101881076892218,-0.3385972707221905,-0.3083878467480341,No,True
104.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao introverted?,Yes,3,-0.07847119122743607,-2.7186226844787598,0.22991665552059803,-3.027010531226794,-0.3083878467480341,Yes,True
105.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao extroverted?,Yes,3,-0.08387316018342972,-2.6405274868011475,0.22451468656460438,-2.9489153335491816,-0.3083878467480341,Yes,True
106.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao introverted?,No,3,-2.5310401916503906,-0.08975101262331009,-2.2226523449023565,-0.3981388593713442,-0.3083878467480341,No,True
107.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao extroverted?,No,3,-2.6561057567596436,-0.07659316062927246,-2.3477179100116095,-0.38498100737730656,-0.3083878467480341,No,True
108.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao introverted?,Yes,3,-0.08876217156648636,-2.5780274868011475,0.21962567518154774,-2.8864153335491816,-0.3083878467480341,Yes,True
109.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao extroverted?,Yes,3,-0.09510231763124466,-2.562403917312622,0.21328552911678944,-2.870791764060656,-0.3083878467480341,Yes,True
110.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao introverted?,No,3,-2.5623090267181396,-0.08585072308778763,-2.2539211799701055,-0.39423856983582173,-0.3083878467480341,No,True
111.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao extroverted?,No,3,-1.257671594619751,-0.347578763961792,-0.9492837478717169,-0.6559666107098261,-0.3083878467480341,No,True
112.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao introverted?,Yes,3,-1.6170201301574707,-0.23233318328857422,-1.3086322834094366,-0.5407210300366083,-0.3083878467480341,No,False
113.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao shy?,Yes,3,-0.20785583555698395,-1.874876618385315,0.10053201119105015,-2.183264465133349,-0.3083878467480341,Yes,True
114.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao confident?,No,3,-3.8747966289520264,-0.025802139192819595,-3.5664087822039923,-0.3341899859408537,-0.3083878467480341,No,True
115.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao shy?,No,3,-2.7341747283935547,-0.07950353622436523,-2.4257868816455206,-0.38789138297239933,-0.3083878467480341,No,True
116.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao confident?,Yes,3,-0.2928133010864258,-1.4686375856399536,0.015574545661608319,-1.7770254323879877,-0.3083878467480341,Yes,True
117.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao shy?,Yes,3,-0.11215770989656448,-2.4529917240142822,0.19623013685146962,-2.7613795707623163,-0.3083878467480341,Yes,True
118.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao confident?,No,3,-3.9372386932373047,-0.0260243471711874,-3.6288508464892706,-0.3344121939192215,-0.3083878467480341,No,True
119.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao shy?,No,3,-2.9997546672821045,-0.06483221799135208,-2.6913668205340704,-0.3732200647393862,-0.3083878467480341,No,True
120.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao confident?,Yes,3,-0.4764077663421631,-1.078027367591858,-0.16801991959412899,-1.386415214339892,-0.3083878467480341,Yes,True
121.0,31.0,social-properties,31.0,antonym,1.0,Speaking up is hard for Chao.,Is Chao shy?,Yes,4,-0.09456290304660797,-2.5467190742492676,0.16293186868230514,-2.8042138459781807,-0.2574947717289131,Yes,True
122.0,31.0,social-properties,31.0,antonym,1.0,Speaking up is hard for Chao.,Is Chao confident?,No,4,-3.7810401916503906,-0.02834952250123024,-3.5235454199214775,-0.28584429423014335,-0.2574947717289131,No,True
123.0,31.0,social-properties,31.0,antonym,2.0,Speaking up is easy for Chao.,Is Chao shy?,No,4,-2.827918291091919,-0.0687568262219429,-2.570423519363006,-0.326251597950856,-0.2574947717289131,No,True
124.0,31.0,social-properties,31.0,antonym,2.0,Speaking up is easy for Chao.,Is Chao confident?,Yes,4,-0.1629578024148941,-1.9686508178710938,0.094536969314019,-2.226145589600007,-0.2574947717289131,Yes,True
