Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
29.0,9.0,agent-properties,8.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao hear the airplane?,Yes,0,-0.056717053055763245,-3.546833038330078,-0.2653561157770663,-3.338193975608775,0.20863906272130306,Yes,True
30.0,9.0,agent-properties,8.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,0,-4.21844482421875,-0.017247680574655533,-4.4270838869400535,0.19139138214664753,0.20863906272130306,No,True
31.0,9.0,agent-properties,8.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao not hear the airplane?,No,0,-0.2810265123844147,-1.6561897993087769,-0.48966557510571773,-1.4475507365874738,0.20863906272130306,Yes,False
32.0,9.0,agent-properties,8.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao not hear the airplane?,Yes,0,-0.09041699022054672,-2.5623602867126465,-0.2990560529418498,-2.3537212239913434,0.20863906272130306,Yes,True
33.0,10.0,agent-properties,9.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao hear the airplane?,Yes,0,-0.06279708445072174,-3.1562061309814453,-0.2714361471720248,-2.9475670682601423,0.20863906272130306,Yes,True
34.0,10.0,agent-properties,9.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,0,-5.59362268447876,-0.004546285141259432,-5.802261747200063,0.20409277758004363,0.20863906272130306,No,True
35.0,10.0,agent-properties,9.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao not hear the airplane?,No,0,-1.2966867685317993,-0.38861632347106934,-1.5053258312531024,-0.17997726074976628,0.20863906272130306,No,True
36.0,10.0,agent-properties,9.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao not hear the airplane?,Yes,0,-0.05543508753180504,-2.99992036819458,-0.2640741502531081,-2.791281305473277,0.20863906272130306,Yes,True
37.0,11.0,agent-properties,10.0,antonym,1.0,The airplane is making sounds. The airplane is near Chao.,Does Chao hear the airplane?,Yes,0,-0.1178094744682312,-2.859286069869995,-0.32644853718953426,-2.650647007148692,0.20863906272130306,Yes,True
38.0,11.0,agent-properties,10.0,antonym,2.0,The airplane is making sounds. The airplane is far from Chao.,Does Chao hear the airplane?,No,0,-3.6866955757141113,-0.02882983721792698,-3.8953346384354144,0.17980922550337608,0.20863906272130306,No,True
39.0,11.0,agent-properties,10.0,antonym,1.0,The airplane is making sounds. The airplane is near Chao.,Does Chao not hear the airplane?,No,0,-2.4215235710144043,-0.18056249618530273,-2.6301626337357074,0.028076566536000325,0.20863906272130306,No,True
40.0,11.0,agent-properties,10.0,antonym,2.0,The airplane is making sounds. The airplane is far from Chao.,Does Chao not hear the airplane?,Yes,0,-0.12737515568733215,-2.218552827835083,-0.3360142184086352,-2.00991376511378,0.20863906272130306,Yes,True
41.0,12.0,agent-properties,11.0,antonym,1.0,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao hear the airplane?,Yes,0,-0.10808853805065155,-2.74992036819458,-0.3167276007719546,-2.541281305473277,0.20863906272130306,Yes,True
42.0,12.0,agent-properties,11.0,antonym,2.0,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao hear the airplane?,No,0,-3.2965009212493896,-0.03945076838135719,-3.5051399839706927,0.16918829433994587,0.20863906272130306,No,True
43.0,12.0,agent-properties,11.0,antonym,1.0,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao not hear the airplane?,No,0,-0.7458335757255554,-0.8397759199142456,-0.9544726384468585,-0.6311368571929425,0.20863906272130306,No,True
44.0,12.0,agent-properties,11.0,antonym,2.0,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao not hear the airplane?,Yes,0,-0.10892365872859955,-2.3748512268066406,-0.3175627214499026,-2.1662121640853376,0.20863906272130306,Yes,True
45.0,13.0,agent-properties,12.0,antonym,1.0,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao smell the candle?,Yes,0,-0.04302539303898811,-3.312448501586914,-0.2516644557602912,-3.103809438865611,0.20863906272130306,Yes,True
46.0,13.0,agent-properties,12.0,antonym,2.0,The candle is in front of Chao. Chao's nose is covered.,Does Chao smell the candle?,No,0,-7.156026363372803,-0.001483202911913395,-7.364665426094106,0.20715585980938966,0.20863906272130306,No,True
47.0,13.0,agent-properties,12.0,antonym,1.0,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao not smell the candle?,No,0,-0.10723413527011871,-2.328065872192383,-0.3158731979914218,-2.1194268094710798,0.20863906272130306,Yes,False
48.0,13.0,agent-properties,12.0,antonym,2.0,The candle is in front of Chao. Chao's nose is covered.,Does Chao not smell the candle?,Yes,0,-0.017737172544002533,-4.156167984008789,-0.2263762352653056,-3.947528921287486,0.20863906272130306,Yes,True
49.0,14.0,agent-properties,13.0,antonym,1.0,The candle is in front of Chao. Chao has a strong headache.,Does Chao smell the candle?,Yes,0,-2.6560866832733154,-0.07514631748199463,-2.8647257459946185,0.13349274523930843,0.20863906272130306,No,False
50.0,14.0,agent-properties,13.0,antonym,2.0,The candle is in front of Chao. Chao has a strong cold.,Does Chao smell the candle?,No,0,-4.156040191650391,-0.01665651984512806,-4.364679254371694,0.191982542876175,0.20863906272130306,No,True
51.0,14.0,agent-properties,13.0,antonym,1.0,The candle is in front of Chao. Chao has a strong headache.,Does Chao not smell the candle?,No,0,-0.04246846213936806,-3.2654995918273926,-0.2511075248606711,-3.0568605291060895,0.20863906272130306,Yes,False
52.0,14.0,agent-properties,13.0,antonym,2.0,The candle is in front of Chao. Chao has a strong cold.,Does Chao not smell the candle?,Yes,0,-0.01078322995454073,-4.59361457824707,-0.2194222926758438,-4.384975515525767,0.20863906272130306,Yes,True
53.0,15.0,agent-properties,14.0,antonym,1.0,The candle is in the same room as Chao.,Does Chao smell the candle?,Yes,0,-0.0877920463681221,-2.6093525886535645,-0.29643110908942516,-2.4007135259322614,0.20863906272130306,Yes,True
54.0,15.0,agent-properties,14.0,antonym,2.0,The candle is in a different room than Chao.,Does Chao smell the candle?,No,0,-6.34362268447876,-0.002262950176373124,-6.552261747200063,0.20637611254492993,0.20863906272130306,No,True
55.0,15.0,agent-properties,14.0,antonym,1.0,The candle is in the same room as Chao.,Does Chao not smell the candle?,No,0,-0.3963658809661865,-1.148403525352478,-0.6050049436874896,-0.939764462631175,0.20863906272130306,Yes,False
56.0,15.0,agent-properties,14.0,antonym,2.0,The candle is in a different room than Chao.,Does Chao not smell the candle?,Yes,0,-0.04311859980225563,-3.249959945678711,-0.2517576625235587,-3.041320882957408,0.20863906272130306,Yes,True
57.0,16.0,agent-properties,15.0,other,1.0,The sandwich is in Chao's mouth.,Does Chao taste the sandwich?,Yes,0,-0.005200293846428394,-5.968662738800049,-0.21383935656773145,-5.760023676078745,0.20863906272130306,Yes,True
58.0,16.0,agent-properties,15.0,other,2.0,The sandwich is in Chao's bag.,Does Chao taste the sandwich?,No,0,-2.9215009212493896,-0.05676949769258499,-3.1301399839706927,0.15186956502871807,0.20863906272130306,No,True
59.0,16.0,agent-properties,15.0,other,1.0,The sandwich is in Chao's mouth.,Does Chao not taste the sandwich?,No,0,-0.39590150117874146,-1.2107157707214355,-0.6045405639000445,-1.0020767080001325,0.20863906272130306,Yes,False
60.0,16.0,agent-properties,15.0,other,2.0,The sandwich is in Chao's bag.,Does Chao not taste the sandwich?,Yes,0,-0.010592508129775524,-4.687238693237305,-0.21923157085107858,-4.478599630516001,0.20863906272130306,Yes,True
61.0,17.0,agent-properties,16.0,antonym,1.0,The sandwich is inside Chao's mouth.,Does Chao taste the sandwich?,Yes,0,-0.004915968980640173,-6.0311970710754395,-0.21355503170194323,-5.822558008354136,0.20863906272130306,Yes,True
62.0,17.0,agent-properties,16.0,antonym,2.0,The sandwich is outside Chao's mouth.,Does Chao taste the sandwich?,No,0,-6.374684810638428,-0.0027430090121924877,-6.583323873359731,0.20589605370911057,0.20863906272130306,No,True
63.0,17.0,agent-properties,16.0,antonym,1.0,The sandwich is inside Chao's mouth.,Does Chao not taste the sandwich?,No,0,-0.10430597513914108,-2.452875852584839,-0.31294503786044414,-2.244236789863536,0.20863906272130306,Yes,False
64.0,17.0,agent-properties,16.0,antonym,2.0,The sandwich is outside Chao's mouth.,Does Chao not taste the sandwich?,Yes,0,-0.010123824700713158,-4.999783515930176,-0.21876288742201622,-4.791144453208872,0.20863906272130306,Yes,True
65.0,18.0,agent-properties,17.0,antonym,1.0,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao taste the sandwich?,Yes,0,-0.07399966567754745,-2.7030441761016846,-0.2826387283988505,-2.4944051133803815,0.20863906272130306,Yes,True
66.0,18.0,agent-properties,17.0,antonym,2.0,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao taste the sandwich?,No,0,-1.1404738426208496,-0.3905489444732666,-1.3491129053421527,-0.18190988175196354,0.20863906272130306,No,True
67.0,18.0,agent-properties,17.0,antonym,1.0,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao not taste the sandwich?,No,0,-0.0724729672074318,-2.765514373779297,-0.28111202992873485,-2.556875311057994,0.20863906272130306,Yes,False
68.0,18.0,agent-properties,17.0,antonym,2.0,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao not taste the sandwich?,Yes,0,-0.035446424037218094,-3.4530441761016846,-0.24408548675852115,-3.2444051133803815,0.20863906272130306,Yes,True
69.0,19.0,agent-properties,18.0,negation,1.0,Chao is touching the wheel.,Does Chao feel the wheel?,Yes,0,-0.03409719839692116,-3.609358549118042,-0.24273626111822422,-3.400719486396739,0.20863906272130306,Yes,True
70.0,19.0,agent-properties,18.0,negation,2.0,Chao is not touching the wheel.,Does Chao feel the wheel?,No,0,-5.9059247970581055,-0.004955295007675886,-6.114563859779409,0.20368376771362717,0.20863906272130306,No,True
71.0,19.0,agent-properties,18.0,negation,1.0,Chao is touching the wheel.,Does Chao not feel the wheel?,No,0,-2.8904738426208496,-0.0858910083770752,-3.0991129053421527,0.12274805434422786,0.20863906272130306,No,True
72.0,19.0,agent-properties,18.0,negation,2.0,Chao is not touching the wheel.,Does Chao not feel the wheel?,Yes,0,-0.33571580052375793,-1.2733814716339111,-0.544354863245061,-1.064742408912608,0.20863906272130306,Yes,True
73.0,20.0,agent-properties,19.0,other,1.0,Chao's hand is touching the wheel.,Does Chao feel the wheel?,Yes,0,-0.03073955699801445,-3.7030892372131348,-0.2393786197193175,-3.4944501744918317,0.20863906272130306,Yes,True
74.0,20.0,agent-properties,19.0,other,2.0,Chao's phone is touching the wheel.,Does Chao feel the wheel?,No,0,-1.1403242349624634,-0.3905489444732666,-1.3489632976837664,-0.18190988175196354,0.20863906272130306,No,True
75.0,20.0,agent-properties,19.0,other,1.0,Chao's hand is touching the wheel.,Does Chao not feel the wheel?,No,0,-2.5466983318328857,-0.23529040813446045,-2.755337394554189,-0.02665134541315739,0.20863906272130306,No,True
76.0,20.0,agent-properties,19.0,other,2.0,Chao's phone is touching the wheel.,Does Chao not feel the wheel?,Yes,0,-0.19416607916355133,-1.8202667236328125,-0.4028051418848544,-1.6116276609115094,0.20863906272130306,Yes,True
77.0,21.0,agent-properties,20.0,other,1.0,Chao's foot is touching the wheel.,Does Chao feel the wheel?,Yes,0,-0.5114374756813049,-0.9178998470306396,-0.720076538402608,-0.7092607843093366,0.20863906272130306,No,False
78.0,21.0,agent-properties,20.0,other,2.0,Chao's chair is touching the wheel.,Does Chao feel the wheel?,No,0,-1.2732014656066895,-0.33391690254211426,-1.4818405283279925,-0.1252778398208112,0.20863906272130306,No,True
79.0,21.0,agent-properties,20.0,other,1.0,Chao's foot is touching the wheel.,Does Chao not feel the wheel?,No,0,-0.804458737373352,-0.6483699083328247,-1.013097800094655,-0.43973084561152165,0.20863906272130306,No,True
80.0,21.0,agent-properties,20.0,other,2.0,Chao's chair is touching the wheel.,Does Chao not feel the wheel?,Yes,0,-0.0945524126291275,-2.468693494796753,-0.30319147535043056,-2.26005443207545,0.20863906272130306,Yes,True
81.0,22.0,agent-properties,21.0,other,1.0,The wheel is in Chao's hand.,Does Chao feel the wheel?,Yes,0,-0.3413803279399872,-1.249876618385315,-0.5500193906612902,-1.0412375556640119,0.20863906272130306,Yes,True
82.0,22.0,agent-properties,21.0,other,2.0,The wheel is in Chao's closet.,Does Chao feel the wheel?,No,0,-2.8591012954711914,-0.05997908487915993,-3.0677403581924945,0.14865997784214313,0.20863906272130306,No,True
83.0,22.0,agent-properties,21.0,other,1.0,The wheel is in Chao's hand.,Does Chao not feel the wheel?,No,0,-0.17573611438274384,-1.9293104410171509,-0.3843751771040469,-1.7206713782958478,0.20863906272130306,Yes,False
84.0,22.0,agent-properties,21.0,other,2.0,The wheel is in Chao's closet.,Does Chao not feel the wheel?,Yes,0,-0.04019921272993088,-3.281137704849243,-0.24883827545123394,-3.07249864212794,0.20863906272130306,Yes,True
85.0,23.0,agent-properties,22.0,other,1.0,The airplane is in front of Chao. Chao's ears are covered.,Does Chao see the airplane?,Yes,0,-5.062012195587158,-0.008305913768708706,-5.270651258308462,0.20033314895259435,0.20863906272130306,No,False
86.0,23.0,agent-properties,22.0,other,2.0,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao see the airplane?,No,0,-8.124664306640625,-0.0009259002399630845,-8.333303369361929,0.20771316248133997,0.20863906272130306,No,True
87.0,23.0,agent-properties,22.0,other,1.0,The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,0,-5.093358039855957,-0.007518652360886335,-5.3019971025772605,0.20112041036041672,0.20863906272130306,No,True
88.0,23.0,agent-properties,22.0,other,2.0,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao hear the airplane?,Yes,0,-0.24693085253238678,-1.5312178134918213,-0.45556991525368984,-1.3225787507705182,0.20863906272130306,Yes,True
89.0,24.0,agent-properties,23.0,other,1.0,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao see the airplane?,Yes,0,-3.468463182449341,-0.0326465405523777,-3.677102245170644,0.17599252216892536,0.20863906272130306,No,False
90.0,24.0,agent-properties,23.0,other,2.0,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao see the airplane?,No,0,-6.9373087882995605,-0.001192927942611277,-7.145947851020864,0.20744613477869178,0.20863906272130306,No,True
91.0,24.0,agent-properties,23.0,other,1.0,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,0,-4.593564987182617,-0.010518551804125309,-4.802204049903921,0.19812051091717775,0.20863906272130306,No,True
92.0,24.0,agent-properties,23.0,other,2.0,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao hear the airplane?,Yes,0,-2.124619960784912,-0.12880980968475342,-2.333259023506215,0.07982925303654964,0.20863906272130306,No,False
93.0,26.0,agent-properties,24.0,other,1.0,Chao is looking at the sandwich.,Does Chao see the sandwich?,Yes,0,-0.08583272248506546,-5.562474250793457,-0.2944717852063685,-5.3538351880721535,0.20863906272130306,Yes,True
94.0,26.0,agent-properties,24.0,other,2.0,Chao is swallowing the sandwich.,Does Chao see the sandwich?,No,0,-4.374684810638428,-0.015405301935970783,-4.583323873359731,0.19323376078533228,0.20863906272130306,No,True
95.0,26.0,agent-properties,24.0,other,1.0,Chao is looking at the sandwich.,Does Chao taste the sandwich?,No,0,-5.531026363372803,-0.006078959908336401,-5.739665426094106,0.20256010281296666,0.20863906272130306,No,True
96.0,26.0,agent-properties,24.0,other,2.0,Chao is swallowing the sandwich.,Does Chao taste the sandwich?,Yes,0,-0.09147243946790695,-2.5155441761016846,-0.30011150218921,-2.3069051133803815,0.20863906272130306,Yes,True
97.0,27.0,agent-properties,25.0,other,1.0,The sandwich is in Chao's hand.,Does Chao see the sandwich?,Yes,0,-0.010093821212649345,-5.437459945678711,-0.2187328839339524,-5.228820882957407,0.20863906272130306,Yes,True
98.0,27.0,agent-properties,25.0,other,2.0,The sandwich is in Chao's mouth.,Does Chao see the sandwich?,No,0,-0.2555796205997467,-1.5077321529388428,-0.46421868332104976,-1.2990930902175397,0.20863906272130306,Yes,False
99.0,27.0,agent-properties,25.0,other,1.0,The sandwich is in Chao's hand.,Does Chao taste the sandwich?,No,0,-0.03865501657128334,-3.3591747283935547,-0.2472940792925864,-3.1505356656722516,0.20863906272130306,Yes,False
101.0,28.0,agent-properties,26.0,antonym,1.0,The sandwich is outside Chao's mouth.,Does Chao see the sandwich?,Yes,0,-1.9370120763778687,-0.1580585390329361,-2.1456511390991717,0.05058052368836696,0.20863906272130306,No,False
102.0,28.0,agent-properties,26.0,antonym,2.0,The sandwich is inside Chao's mouth.,Does Chao see the sandwich?,No,0,-0.6207799315452576,-0.7772618532180786,-0.8294189942665606,-0.5686227904967756,0.20863906272130306,No,True
105.0,29.0,agent-properties,27.0,other,1.0,Chao is taking a picture of the wheel.,Does Chao see the wheel?,Yes,0,-0.00949324294924736,-6.531213760375977,-0.21813230567055042,-6.322574697654673,0.20863906272130306,Yes,True
106.0,29.0,agent-properties,27.0,other,2.0,Chao is sitting on top of the wheel.,Does Chao see the wheel?,No,0,-1.0388072729110718,-0.4432792663574219,-1.2474463356323748,-0.23464020363611882,0.20863906272130306,No,True
107.0,29.0,agent-properties,27.0,other,1.0,Chao is taking a picture of the wheel.,Does Chao feel the wheel?,No,0,-5.062203884124756,-0.009018662385642529,-5.270842946846059,0.19962040033566053,0.20863906272130306,No,True
108.0,29.0,agent-properties,27.0,other,2.0,Chao is sitting on top of the wheel.,Does Chao feel the wheel?,Yes,0,-0.3082152009010315,-1.3358391523361206,-0.5168542636223346,-1.1272000896148175,0.20863906272130306,Yes,True
109.0,30.0,agent-properties,28.0,negation,1.0,Chao is in the shop. Chao sees the bed inside.,Does Chao believe that the bed is in the shop?,Yes,0,-0.011133317835628986,-5.968715667724609,-0.21977238055693205,-5.760076605003306,0.20863906272130306,Yes,True
110.0,30.0,agent-properties,28.0,negation,2.0,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao believe that the bed is in the shop?,No,0,-4.530962944030762,-0.017613891512155533,-4.739602006752065,0.19102517120914753,0.20863906272130306,No,True
111.0,30.0,agent-properties,28.0,negation,1.0,Chao is in the shop. Chao sees the bed inside.,Does Chao doubt that the bed is in the shop?,No,0,-7.156064987182617,-0.004867673851549625,-7.364704049903921,0.20377138886975343,0.20863906272130306,No,True
112.0,30.0,agent-properties,28.0,negation,2.0,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao doubt that the bed is in the shop?,Yes,0,-0.1970018446445465,-1.8671033382415771,-0.40564090736584957,-1.658464275520274,0.20863906272130306,Yes,True
113.0,31.0,agent-properties,29.0,antonym,1.0,Chao is in the shop. Chao sees the wheel inside.,Does Chao believe that the wheel is in the shop?,Yes,0,-0.016842253506183624,-5.687459945678711,-0.22548131622748668,-5.478820882957407,0.20863906272130306,Yes,True
114.0,31.0,agent-properties,29.0,antonym,2.0,Chao is in the shop. Chao sees the wheel outside.,Does Chao believe that the wheel is in the shop?,No,0,-0.7458779811859131,-0.6522799730300903,-0.9545170439072161,-0.4436409103087873,0.20863906272130306,No,True
115.0,31.0,agent-properties,29.0,antonym,1.0,Chao is in the shop. Chao sees the wheel inside.,Does Chao doubt that the wheel is in the shop?,No,0,-6.499754428863525,-0.005457284394651651,-6.708393491584829,0.2031817783266514,0.20863906272130306,No,True
116.0,31.0,agent-properties,29.0,antonym,2.0,Chao is in the shop. Chao sees the wheel outside.,Does Chao doubt that the wheel is in the shop?,Yes,0,-4.062376499176025,-0.01888906955718994,-4.271015561897329,0.18974999316411312,0.20863906272130306,No,False
117.0,32.0,agent-properties,30.0,antonym,1.0,"Chao recently saw the wheel inside the shop. Earlier, Chao saw the wheel inside the zoo.",Does Chao believe that the wheel is in the shop?,Yes,0,-1.8123977184295654,-0.3144129514694214,-2.0210367811508685,-0.10577388874811833,0.20863906272130306,No,False
118.0,32.0,agent-properties,30.0,antonym,2.0,"Chao recently saw the wheel inside the shop. Later, Chao saw the wheel inside the zoo.",Does Chao believe that the wheel is in the shop?,No,0,-5.3436970710754395,-0.012299418449401855,-5.552336133796743,0.1963396442719012,0.20863906272130306,No,True
119.0,32.0,agent-properties,30.0,antonym,1.0,"Chao recently saw the wheel inside the shop. Earlier, Chao saw the wheel inside the zoo.",Does Chao doubt that the wheel is in the shop?,No,0,-3.1873512268066406,-0.04536557197570801,-3.3959902895279437,0.16327349074559505,0.20863906272130306,No,True
