question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Inintel 8085A microprocessor ALE signal is made high to,(A) Enable the data bus to be used as low order address bus,(B) To latch data D0-D7 from data bus,(C) To disable data bus,(D) To achieve all the functions listed above,A,-2.831623077392578,-5.075029373168945,-5.108965873718262,-4.955019474029541,A,True
For an SCR gate cathode characteristic is a straight line of 130. For triggered source volume of 15 V and allowable gate power dissipation of 0.5 W compute the gate source resistance?,(A) 111.9 ohm,(B) 11.19 ohm,(C) 108 ohm,(D) 115 ohm,A,-4.150850296020508,-3.4261035919189453,-5.082353591918945,-6.272899627685547,B,False
The concept of V/f control of inverters driving induction motors resuls in,(A) constant torque operation,(B) speed reversal,(C) reduced magnetic loss,(D) hormonic elimination,A,-2.8804032802581787,-6.51133394241333,-3.8608365058898926,-7.483965873718262,A,True
"The energy stored in the magnetic field in a solenoid 30 cm long and 3 cm diameter wound with 1000 turns of wire carrying a current at 10 amp, is",(A) 0.015 joule.,(B) 0.15 joule.,(C) 0.015 joule.,(D) 1.15 joule.,B,-2.894123077392578,-4.069023609161377,-4.196211814880371,-5.166958332061768,A,False
"While operating on variable frequency supplies, the AC motor requires variable voltage in order to",(A) protect the insulation.,(B) avoid effect of saturation.,(C) improve the capabilities of the inverter.,(D) protect thyristor from dV / dt.,B,-4.8402605056762695,-3.4932847023010254,-5.929405212402344,-4.9322662353515625,B,True
Which of the following windings are necessary in case of all dc machines?,(A) closed winding,(B) lap winding,(C) wave winding,(D) open type winding,A,-3.6527605056762695,-3.525503158569336,-4.9626336097717285,-4.4001336097717285,B,False
Relaxation Voltage controlled oscillators are used to generate,(A) Sinusoidal wave,(B) Triangular wave,(C) Sawtooth wave,(D) Both B and C,D,-3.886733055114746,-3.6843223571777344,-2.9642715454101562,-3.886733055114746,C,False
The supply frequency usually employed for high frequency eddy current heating is,(A) 1 KHz.,(B) 5 KHz.,(C) 10 MHz.,(D) 10 KHz to 400 KHz.,D,-4.459863185882568,-5.76133394241333,-5.5791401863098145,-2.7849349975585938,D,True
In the toggle mode a JK flip-flop has,"(A) J = 0, K = 0.","(B) J = 1, K = 1.","(C) J = 0, K = 1.","(D) J = 1, K = 0.",B,-4.4322662353515625,-2.833685874938965,-5.23824405670166,-6.269853591918945,B,True
Electric drive is becoming more and more popular because,(A) all of below.,(B) it provide smooth and easy control.,(C) it is cheaper in cost.,(D) it is simple and reliable.,A,-2.208685874938965,-5.604458332061768,-6.5100626945495605,-7.665647506713867,A,True
A step up chopper has input voltage 110 V and output voltage 150 V. The value of duty cycle is,(A) 0.32.,(B) 0.67.,(C) 0.45.,(D) 0.27.,B,-3.345855712890625,-3.796461582183838,-4.9038543701171875,-4.6517229080200195,A,False
A Binary number system has how many digits.,(A) 0,(B) 1,(C) 2,(D) 10,C,-4.151483535766602,-5.771185874938965,-1.4156627655029297,-5.04918909072876,C,True
"Lowest critical frequency is due to pole and it may be present at the origin or nearer to the origin, then the type of network is",(A) LC.,(B) RL.,(C) RC.,(D) Any of the above.,C,-5.149740695953369,-3.857403516769409,-3.826153516769409,-6.112490653991699,C,True
Advantages of open loop control system is/are,(A) simple and economical.,(B) accurate.,(C) reliable.,(D) all of the above.,A,-1.8176567554473877,-7.243690013885498,-7.211377143859863,-5.648403167724609,A,True
"The voltage induced in an inductor is represented as,",(A) product of its inductance and current through it.,(B) ratio of its inductance to current through it.,(C) ratio of current through it to its inductance.,(D) product of its inductance and rate of change of current through it.,D,-6.088003158569336,-7.582353591918945,-7.333685874938965,-1.3305799961090088,D,True
"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",(A) 1,(B) 2,(C) 4,(D) 8,C,-6.022899627685547,-6.4818501472473145,-1.6708695888519287,-5.392519474029541,C,True
Induction heating takes place in,(A) conducting but non-magnetic materials.,(B) conducting materials which may be either magnetic or non-magentic materials.,(C) insulating materials.,(D) conducting and magnetic materials.,B,-4.681929588317871,-2.1786134243011475,-6.143345832824707,-5.643345832824707,B,True
In a lap winding dc machine number of conductors are 100 and number of parallel paths are 10. Find the average pitch,(A) 10,(B) 100,(C) 50,(D) 1,A,-2.734455108642578,-4.3101043701171875,-3.105083703994751,-4.664254665374756,A,True
Magnetic flux has the unit of,(A) Newton,(B) Ampere turn,(C) Weber,(D) Tesla,C,-5.840035915374756,-8.308158874511719,-1.0978193283081055,-5.900503158569336,C,True
"In balanced bridge, if the positions of detector and source are interchanged, the bridge will still remain balanced. This can be explained from which theorem",(A) Reciprocity theorem,(B) Thevinin's theorem,(C) Norton's theorem,(D) Compensation theorem,A,-2.118072271347046,-6.082000732421875,-7.002401828765869,-7.970249652862549,A,True
A D-flip-flop is said to be transparent when,(A) the output is LOW,(B) the output is HIGH,(C) the output follows clock,(D) the output follow input,D,-3.418330669403076,-5.492853164672852,-3.1978089809417725,-2.9968223571777344,D,True
A Lissajous pattern on an oscilloscope has 5 horinzontal tangencies and 2 vertical tangencies. The frequency of horizontal input is 100 Hz. The frequency of the vertical will be,(A) 500 Hz.,(B) 250 Hz.,(C) 400 Hz.,(D) 625 Hz.,B,-3.097058057785034,-3.518467664718628,-3.568248748779297,-4.097876071929932,A,False
Speed control by variation of field flux results in,(A) constant power drive.,(B) constant torque drive.,(C) variable power drive.,(D) none of the above.,A,-4.328205108642578,-5.691626071929932,-5.387529373168945,-7.420440196990967,A,True
Which of the following memories uses one transistor and one capacitor as basic memory unit,(A) SRAM,(B) DRAM,(C) Both SRAM and DRAM,(D) None,B,-4.401483535766602,-1.9077033996582031,-5.522363185882568,-6.672430038452148,B,True
"What will be the number of lamps, each having 300 lumens, required to obtain an average illuminance of 50 lux on a 4m * 3m rectangular room?",(A) 2,(B) 4,(C) 5,(D) 6,A,-4.025503158569336,-2.7250638008117676,-3.0060195922851562,-2.9280428886413574,B,False
"The output of the system has an effect upon the input quantity, then the system is a",(A) open loop control system.,(B) closed loop control system.,(C) either A or B.,(D) none of the above.,B,-4.992853164672852,-2.409558057785034,-4.112490653991699,-6.734930038452148,B,True
"A sinusoidal signal is analog signal, because",(A) it can have a number of values between the negative and positive peaks,(B) it is negative for one half cycle,(C) it is positive for one half cycle,(D) it has positive as well as negative values,A,-2.0238771438598633,-5.833040237426758,-6.2666401863098145,-7.6350626945495605,A,True
FM stands for,(A) frequent modulation.,(B) frequency modulation.,(C) frequency moderator.,(D) frequent moderator.,B,-5.808159351348877,-0.6822662353515625,-7.243284702301025,-7.148877143859863,B,True
Stack is also known as,(A) FIFO memory,(B) Flash memory,(C) LIFO memory,(D) LILO memory,C,-4.740243911743164,-7.17574405670166,-1.3345825672149658,-7.235836505889893,C,True
"In Ward-Leonard system, the lower limit of the speed imposed by",(A) Field resistance.,(B) Armature resistance.,(C) Residual magnetism of the generator.,(D) None of above.,C,-5.115832328796387,-7.269500732421875,-2.9839658737182617,-7.29918909072876,C,True
Colpitts oscillator is also called as,(A) Tank circuit oscillator,(B) LC oscillator,(C) Resonant circuit oscillator,(D) All of the above,D,-5.027296543121338,-6.958685874938965,-5.211377143859863,-1.5802353620529175,D,True
An SCR has half cycle surge current rating of 3000 A for 50 Hz supply. One cycle surge current will be,(A) 1500 A.,(B) 6000 A.,(C) 2121.32 A.,(D) 4242.64 A.,C,-4.118284702301025,-4.976754665374756,-3.154003858566284,-4.895540237426758,C,True
Both the ALU and control section of CPU employ which special purpose storage location?,(A) Buffers,(B) Decoders,(C) Accumulators,(D) Registers,C,-5.18287992477417,-8.4874906539917,-1.6738048791885376,-4.242393970489502,C,True
Systematic errors are,(A) environmental errors.,(B) observational errors.,(C) instrument errors.,(D) all of the above.,D,-5.152296543121338,-6.646185874938965,-4.709863185882568,-0.8865305185317993,D,True
Which of the following is/are the disadvantages of an open loop control system?,(A) Inaccurate.,(B) Unreliable.,(C) both A and B.,(D) none of the above.,C,-3.8244683742523193,-6.713350296020508,-1.431383728981018,-6.896185874938965,C,True
A diode (p-n junction) when reverse biased act as,(A) On Switch,(B) Zener diode,(C) Capacitor,(D) Off Switch,D,-3.4481301307678223,-6.42418909072876,-5.083685874938965,-1.2738771438598633,D,True
Piezoelectric effect is carried out in,(A) composite filter.,(B) crystal filter.,(C) m derived.,(D) constant k prototype.,B,-5.555784702301025,-1.6514554023742676,-6.234930038452148,-8.1124906539917,B,True
The resistivity of the conductor depends on,(A) area of the conductor.,(B) length of the conductor.,(C) type of material.,(D) none of these.,C,-5.775503158569336,-8.486688613891602,-2.459582567214966,-6.738952159881592,C,True
The smallest change in measured variable to which instrument will respond is,(A) resolution.,(B) accuracy.,(C) precision.,(D) sensitivity.,A,-2.463179588317871,-7.455019474029541,-6.739618301391602,-2.5375638008117676,A,True
"In electronic communications, ""AM"" stands for",(A) Amp Modification,(B) Amplitude Method,(C) Amplitude Modulation,(D) Ampere Method,C,-5.841031551361084,-8.805353164672852,-1.3545335531234741,-7.211377143859863,C,True
Which system is also known as automatic control system?,(A) Open loop control system,(B) Closed loop control system,(C) Either A or B,(D) Nether A nor B,B,-5.3738298416137695,-1.6619279384613037,-3.3886661529541016,-6.589542388916016,B,True
A combinational PLD with a fixed AND array and a programmable OR array is called a,(A) PLD,(B) PROM,(C) PAL,(D) PLA,B,-3.839796781539917,-6.491385459899902,-2.2128214836120605,-6.395540237426758,C,False
A null type instrument as compared to a deflected type instrument has,(A) a lower sensitivity.,(B) a faster response.,(C) a higher accuracy.,(D) all of the above.,C,-2.6825826168060303,-4.424990653991699,-3.8188138008117676,-2.337440252304077,D,False
"Length of the cable is doubled, its capacitance C will be",(A) one-fourth.,(B) one-half.,(C) doubled.,(D) unchanged.,C,-3.899322271347046,-3.132899522781372,-1.827905535697937,-5.583685874938965,C,True
Electrons in p-type material of a semi-conductor are called as,(A) either minority carriers or majority carriers,(B) minority carriers,(C) majority carriers,(D) valance carriers,B,-4.716350555419922,-6.178885459899902,-2.463003158569336,-4.839542388916016,C,False
________ is the most detrimental impurity in the magnetic materials,(A) Carbon.,(B) Sulphur.,(C) Oxygen.,(D) Nitrogen.,A,-2.965035915374756,-3.379404306411743,-3.179893970489502,-5.958040237426758,A,True
Voltage controlled oscillators are used commonly in,(A) Pulse Modulators Frequency Modulators Phase Clocked loops,(B) Frequency Modulators,(C) Phase Clocked loops,(D) All the above,D,-3.2728993892669678,-5.828205108642578,-5.4541401863098145,-2.099466323852539,D,True
Low frequency supply is necessary for direct core type induction furnaces because,(A) With normal frequeny supply the electromagnetic forces causes severe stirring action in the molten metal.,(B) Magnetic coupling between the primary and secondary circuit is poor.,(C) Both A and B.,(D) None of the above.,C,-3.112873077392578,-5.012529373168945,-2.556607723236084,-6.045440196990967,C,True
"The moving coil-meters, damping is provided by",(A) the aluminium frame of the coil.,(B) the coil spring attached to the moving.,(C) eddy current disk.,(D) damping vane in the airtight chamber.,A,-3.745379686355591,-4.396185874938965,-4.709292888641357,-3.2098634243011475,D,False
Which of the following is the analogous quantity for mass element in force-voltage analogy?,(A) Resistance.,(B) Inductance.,(C) Capacitance.,(D) All of the above.,B,-5.123071193695068,-4.089542388916016,-2.994429588317871,-4.153995513916016,C,False
A latch is ________ sensitive,(A) both level and edge,(B) edge,(C) level,(D) None,C,-2.761215925216675,-4.901771545410156,-1.1898707151412964,-6.152042388916016,C,True
What is used to protect the SCR from over current ?,(A) CB and fuse.,(B) Heat sink.,(C) Snubber circuit.,(D) Voltage clamping device.,A,-4.708685874938965,-8.22945785522461,-2.924595832824707,-6.867853164672852,C,False
The errors mainly caused by human mistakes are,(A) gross error.,(B) instrumental error.,(C) observational error.,(D) systematic error.,A,-1.565037727355957,-6.898403167724609,-5.740832328796387,-7.613952159881592,A,True
Electrical analogous quantity for dash-pot in force-current analogy is,(A) resistance.,(B) conductance.,(C) inductance.,(D) capacitance.,B,-3.1197662353515625,-5.302118301391602,-3.26874041557312,-5.836822032928467,A,False
Which lamp has the best Colour Rendering Index (CRI)?,(A) LED,(B) Fluorescent,(C) Incandescent,(D) High pressure sodium vapour,C,-1.2319376468658447,-4.083685874938965,-3.9463043212890625,-4.179405212402344,A,False
Power dissipation in ideal inductor is,(A) Maximum,(B) Minimum,(C) Zero,(D) A finite value,C,-4.902296543121338,-7.368284702301025,-1.0722880363464355,-6.274322032928467,C,True
For intermittent work which of the following furnace is suitable?,(A) Core less furnace.,(B) Indirect arc furnace.,(C) Either of above.,(D) Nither of above.,B,-3.618690252304077,-4.427118301391602,-2.0722880363464355,-5.707353591918945,C,False
In electrical resistance welding material of electrode should have,(A) higher electrical conductivities.,(B) higher thermal conductivities.,(C) sufficient strength to sustain high pressure at elevated temperatures.,(D) all of above.,D,-4.775503158569336,-5.8291401863098145,-5.429405212402344,-1.787848949432373,D,True
Which of the following are the passive elements?,(A) Resistor,(B) Bulb,(C) Both,(D) None of these.,C,-4.12201452255249,-4.867853164672852,-1.0731302499771118,-6.271792888641357,C,True
The main advantage of dielectric heating is that,(A) heating occurs in the material itself.,(B) heating occurs due to high frequency.,(C) it can be used for drying the explosives.,(D) None of the above.,A,-2.587440252304077,-5.273403167724609,-4.556190013885498,-5.737490653991699,A,True
Materials used in heat sink should have,(A) high thermal conductivity.,(B) large surface area.,(C) high melting point.,(D) All of these.,D,-5.493690013885498,-7.302118301391602,-6.117393970489502,-1.7734034061431885,D,True
Conductor is static and the field is varying then emf will be induced. This principle is called,(A) virtually induced emf.,(B) dynamically induced emf.,(C) static induced emf.,(D) none of these,C,-3.3095145225524902,-4.212240695953369,-2.759967088699341,-5.7440714836120605,C,True
"Four identical alternators each are rated for 20 MVA, 11 KV having a subtransient reactance of 16% are working in parallel. The short circuit level at the busbar is",(A) 500 MVA,(B) 400 MVA,(C) 125 MVA,(D) 100 MVA,A,-4.863952159881592,-6.97202730178833,-6.040647506713867,-5.892519474029541,A,True
"According to the Bohr model, an electron gains or losses energy only by",(A) moving faster or slower in an allowed orbit.,(B) jumping from one allowed orbit to another.,(C) being completely removed from an atom.,(D) jumping from one atom to another atom.,B,-5.805784702301025,-1.8589657545089722,-7.9541401863098145,-8.418190956115723,B,True
A three-state buffer has the following output states,"(A) 1, 0, float","(B) High, Low, Float",(C) Both A and B,"(D) Set, Reset, Halt",C,-3.778169870376587,-3.7606301307678223,-1.4482835531234741,-4.587240695953369,C,True
"By using which of the following elements, mechanical translational systems are obtained?",(A) mass element,(B) spring element,(C) dash-pot,(D) all of the above,D,-5.05787992477417,-7.831623077392578,-7.429405212402344,-4.555353164672852,D,True
"Four capacitors each of 40 µF are connected in parallel, the equivalent capacitance of the system will be",(A) 160 µF,(B) 10 µF,(C) 40 µF,(D) 5 µF,A,-1.980602502822876,-7.604458332061768,-4.612490653991699,-6.608965873718262,A,True
"The resistance of a conductor of diameter d and length l is R Ω. If the diameter of the conductor is halved and its length is doubled, the resistance will be",(A) R Ω,(B) 2R Ω,(C) 4R Ω,(D) 8R Ω,C,-4.389710903167725,-6.522054195404053,-3.388742446899414,-3.876499652862549,C,True
A single phase full bridge inverter can operated in load commutation mode in case load consist of,(A) RL.,(B) RLC underdamped.,(C) RLC overdamped.,(D) RLC critically damped.,B,-3.6048262119293213,-4.522899627685547,-4.770540237426758,-7.053332328796387,A,False
A microprocessor is ALU,(A) and control unit on a single chip.,(B) and memory on a single chip.,(C) register unit and I/O device on a single chip.,(D) register unit and control unit on a single chip.,D,-1.8626030683517456,-6.676452159881592,-6.613952159881592,-3.504404306411743,A,False
"To obtain a high value of capacitance, the permittivity of dielectric medium should be",(A) low,(B) zero,(C) high,(D) unity,C,-5.336377143859863,-9.172430038452148,-2.456993818283081,-7.205019474029541,C,True
Deflection method direct measurements are most widely used as these are,(A) least time consuming.,(B) most simple.,(C) most simple and least time consuming.,(D) most accurate.,C,-5.086377143859863,-6.740832328796387,-2.587440252304077,-7.147899627685547,C,True
Purely mechanical instrument cannot be used for dynamic measurements because they have,(A) high inertia.,(B) higher response time.,(C) large time constant.,(D) all of the above.,D,-4.398877143859863,-6.803332328796387,-4.867393970489502,-2.931190252304077,D,True
Advantages of higher transmission voltage is/are,(A) Power transfer capability of the transmission line is increased,(B) Transmission line losses are reduced,(C) Area of cross section and volume of the conductor is reduced,(D) all of the above,D,-4.964796543121338,-7.398877143859863,-5.460903167724609,-1.3461207151412964,D,True
Under over voltage condition impedance offered by the voltage clamping device is,(A) high.,(B) low.,(C) moderate.,(D) infinity.,B,-3.1458680629730225,-2.652862310409546,-5.888653755187988,-5.708040237426758,B,True
A long wire composed of a smooth round conductor runs above and parallel to the ground (assumed to be a large conducting plane). A high voltage exists between the conductor and the ground. The maximum electric stress occurs at,(A) lower surface of the conductor.,(B) upper surface of the conductor.,(C) the ground surface.,(D) midway between the conductor and ground.,A,-2.648643970489502,-4.080019474029541,-4.6068501472473145,-4.797430038452148,A,True
In a dc machine 6 pole wave winding is used. The number of parallel paths are?,(A) 6,(B) 4,(C) 2,(D) 1,C,-3.7247695922851562,-4.0443501472473145,-3.4734976291656494,-4.646792888641357,C,True
Which of the following is a digital device,(A) Regulator of a fan,(B) Microphone,(C) Resistance of a material,(D) Light switch,D,-2.7466177940368652,-4.552743911743164,-5.241905212402344,-1.1949033737182617,D,True
Instantaneous power in inductor is proportional to the,(A) product of the instantaneous current and rate of change of current.,(B) square of instantaneous current.,(C) square of the rate of change of current.,(D) temperature of the inductor.,A,-2.324897289276123,-5.213003158569336,-5.4626336097717285,-6.838350296020508,A,True
Which of the following is a variable displacement transducer?,(A) tachometer,(B) potentiometer,(C) synchros,(D) none of the above,B,-4.372195243835449,-4.928332328796387,-3.443216323852539,-1.321088433265686,D,False
"Five capacitors each of 5 µF are connected in series, the equivalent capacitance of the system will be",(A) 5 µF,(B) 25 µF,(C) 10 µF,(D) 1 µF,D,-3.993690252304077,-6.1681904792785645,-5.172430038452148,-2.0349349975585938,D,True
Susceptibility is negative for,(A) non magnetic substances.,(B) diamagnetic substances.,(C) ferromagnetic substances.,(D) none of above.,B,-5.681190013885498,-1.7491307258605957,-5.680784702301025,-4.899322032928467,B,True
One of the following is the primary function of an oscillator,(A) produces sinusoidal oscillations,(B) generates non sinusoidal waveforms,(C) generates sustained oscillations at a constant amplitude and specific frequency,(D) none of the above,C,-5.306929588317871,-7.273403167724609,-1.3898897171020508,-6.958040237426758,C,True
The metal surfaces for electrical resistance welding must be,(A) rough.,(B) clean.,(C) moistened,(D) coloured,B,-5.058899879455566,-1.8072662353515625,-4.463350296020508,-7.148877143859863,B,True
The latching current of SCR is 20 mA. Its holding current will be,(A) 23 mA.,(B) 40 mA.,(C) 10 mA.,(D) 60 mA.,C,-4.648877143859863,-6.451153755187988,-2.159558057785034,-6.365243911743164,C,True
"In force-current analogy, electrical analogous quantity for displacement (x) is",(A) voltage.,(B) inductance.,(C) capacitance.,(D) flux.,D,-4.745921611785889,-4.834863185882568,-4.022899627685547,-3.511733055114746,D,True
Feedback circuit in an oscillator can be accomplished by,(A) Resistive coupling between input and output,(B) Capacitive coupling between input and output,(C) Inductive coupling between input and output,(D) Any one or combinations of the above methods,D,-4.366905212402344,-4.084292888641357,-4.206623077392578,-4.397899627685547,B,False
"Lowest critical frequency is due to zero and it may be present at the origin or nearer to the origin, then the type of network is",(A) LC circuit.,(B) RC circuit.,(C) RLC circuit.,(D) RL Circuit.,D,-5.181929588317871,-3.0491890907287598,-5.519123077392578,-7.238952159881592,B,False
What is the value of dielectric constant of air?,(A) Less than 1,(B) 0.,(C) 1.,(D) none of these.,C,-4.2440714836120605,-7.176452159881592,-1.3749046325683594,-6.014710903167725,C,True
Temperature variation is a/an,(A) Digital quantity,(B) Analog quantity,(C) Either Digital or Analog quantity,(D) None,B,-3.951500654220581,-1.2081544399261475,-6.683421611785889,-8.121399879455566,B,True
The illumination at a point 5 meters below a lamp in 6 lux. The candle power of the lamp is,(A) 30,(B) 140.,(C) 150.,(D) 200.,C,-3.6685450077056885,-3.237873077392578,-2.4761533737182617,-3.3038854598999023,C,True
For a dc machine shunt resistance and armature resistance values are,(A) high and high,(B) high and low,(C) low and low,(D) low and high,B,-5.120082378387451,-3.0375638008117676,-5.680353164672852,-5.057582378387451,B,True
The change of cross sectional area of conductor in magnetic field will affect,(A) reluctance of conductor.,(B) resistance of conductor.,(C) (A) and (B) both in the same way.,(D) none of above.,C,-3.6353089809417725,-3.975893497467041,-2.8661134243011475,-5.992853164672852,C,True
Which of the following is used in SCR to protect from high dV / dt?,(A) Snubber circuit.,(B) Fuse.,(C) Equalizing circuit.,(D) Circuit breaker.,A,-1.6915501356124878,-8.036199569702148,-7.539254665374756,-7.982940196990967,A,True
"What are the sets of commands in a program which are not translated into machine instructions during assembly process, called?",(A) Mnemonics,(B) Directives,(C) Identifiers,(D) Operands,B,-6.059695243835449,-1.6221061944961548,-7.153356075286865,-6.963676929473877,B,True
Speed of data transmission in 4-G network of telecom is,(A) 386 kbps - 2 mbps.,(B) 2 mbps.,(C) 2 mbps – 1 gbps.,(D) 100 mbps - 1 gbps.,D,-5.892519474029541,-7.5005693435668945,-1.6089657545089722,-4.073208332061768,C,False
Which of the followings is/are active element?,(A) Voltage source,(B) Current source,(C) Both,(D) None of these.,C,-4.99616813659668,-6.864618301391602,-1.008588433265686,-6.769123077392578,C,True
Electrical analogous quantity for spring element (K) in force-voltage analogy is,(A) L,(B) R,(C) 1/C,(D) C,C,-2.8351354598999023,-5.507275581359863,-4.296465873718262,-6.269123077392578,A,False
A quartz crystal oscillator consists of,(A) only series resonant frequency.,(B) only parallel resonant frequency.,(C) both series and parallel frequencies.,(D) neither series nor parallel frequency.,C,-3.1803531646728516,-6.734930038452148,-1.838147759437561,-7.86324405670166,C,True
Which of the following oscillators are used for low frequency (LF) applications,(A) LC oscillators,(B) RC oscillators,(C) Both LC and RC Oscillators,(D) None,B,-4.839271545410156,-1.9741532802581787,-3.5538854598999023,-7.240832328796387,B,True
The solid angle subtended by an area of 2400 cm^2 on the surface of a sphere of diameter 1.2 m is,(A) 3 / 2.,(B) 1 / 3.,(C) 2 / 3.,(D) 2 / 5.,C,-2.6989824771881104,-3.740244150161743,-3.0231552124023438,-3.769123077392578,A,False
Relative error is same as,(A) ratio of absolute error and true value.,(B) absolute error.,(C) true error.,(D) none of the above.,A,-1.2855457067489624,-6.460903167724609,-7.647899627685547,-6.428332328796387,A,True
If holding current of a thyristor is 2 mA then latching current should be,(A) 0.01 A.,(B) 0.002 A.,(C) 0.009 A.,(D) 0.004 A.,D,-2.7731552124023438,-3.659558057785034,-3.875319480895996,-5.522899627685547,A,False
"In an intel 8085A, which is the first machine cycle of an instruction?",(A) An op-code fetch cycle,(B) A memory read cycle,(C) A memory write cycle,(D) An I/O read cycle,A,-1.620792269706726,-6.302743911743164,-6.521185874938965,-6.488952159881592,A,True
Which of the following are the disadvantages of a closed loop control system?,(A) Reduces the overall gain.,(B) Complex and costly.,(C) Oscillatory response.,(D) All of the above.,D,-5.1529717445373535,-7.616385459899902,-5.1815714836120605,-1.7200021743774414,D,True
"Poles and zeros are arranged alternatively on negative real axis, then type of network is/are",(A) LC network.,(B) RC network.,(C) RL network.,(D) Both 2 and 3.,D,-4.0572662353515625,-4.364618301391602,-4.394123077392578,-2.275503158569336,D,True
The magnetisation and applied field in ferromagnetic materials are related,(A) sinusoidally.,(B) non linearly.,(C) linearly.,(D) parabolically.,B,-5.74616813659668,-2.1656627655029297,-5.8065714836120605,-6.868284702301025,B,True
