question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
A working diode must have,(A) High resistance when forward or reverse biased,"(B) Low resistance when forward biased, while high resistance when reverse bias","(C) High resistance when forward biased, while low resistance when reverse bias",(D) Low resistance when forward or reverse biased,B,-3.1566615104675293,-2.4678359031677246,-2.7609450817108154,-3.931279420852661,B,True
What is the name of the fluorescent material that gives red colour fluorescence?,(A) Zinc silicate.,(B) Calcium silicate.,(C) Zinc sulphide.,(D) Magnesium silicate.,D,-3.452609062194824,-5.4045090675354,-3.597330093383789,-5.3007893562316895,A,False
How many bits are required to store one BCD digit ?,(A) 1,(B) 2,(C) 3,(D) 4,D,-3.2891182899475098,-3.457155466079712,-3.971043109893799,-3.2979519367218018,A,False
Commutator in DC generator is used for,(A) collecting of current,(B) reduce losses,(C) increase efficiency,(D) convert AC armature current in to DC,D,-2.6527011394500732,-3.3272595405578613,-3.331848621368408,-2.5155484676361084,D,True
1 F is theoretically equal to,(A) 1 ohm of resistance,(B) ratio of 1 V to 1 C,(C) ratio of 1 C to 1 V,(D) none of these,C,-2.1921064853668213,-3.249998092651367,-2.9952831268310547,-3.594932794570923,A,False
How many entries will be in the truth table of a 3 input NAND gate ?,(A) 3,(B) 6,(C) 8,(D) 9,C,-3.557821035385132,-3.7243099212646484,-3.208186626434326,-3.9293603897094727,C,True
In decimal number system what is MSD,(A) First digit from left to right,(B) First digit from right to left,(C) Middle digit,(D) Mean of all digits,A,-2.023393392562866,-4.109909534454346,-4.59784460067749,-4.451961040496826,A,True
"In Digital Logic Designs, GAL is abbreviated as",(A) General Advance Logic,(B) General Array Logic,(C) Generic Advance Logic,(D) Generic Array Logic,D,-3.9423105716705322,-2.7085282802581787,-4.5563459396362305,-3.8488991260528564,B,False
Inintel 8085A microprocessor ALE signal is made high to,(A) Enable the data bus to be used as low order address bus,(B) To latch data D0-D7 from data bus,(C) To disable data bus,(D) To achieve all the functions listed above,A,-2.597181558609009,-3.849398612976074,-3.9718751907348633,-3.6608455181121826,A,True
For an SCR gate cathode characteristic is a straight line of 130. For triggered source volume of 15 V and allowable gate power dissipation of 0.5 W compute the gate source resistance?,(A) 111.9 ohm,(B) 11.19 ohm,(C) 108 ohm,(D) 115 ohm,A,-2.7015862464904785,-3.8823864459991455,-4.125313758850098,-4.642055034637451,A,True
The concept of V/f control of inverters driving induction motors resuls in,(A) constant torque operation,(B) speed reversal,(C) reduced magnetic loss,(D) hormonic elimination,A,-1.8020261526107788,-4.359420299530029,-4.161984443664551,-4.65491247177124,A,True
"The energy stored in the magnetic field in a solenoid 30 cm long and 3 cm diameter wound with 1000 turns of wire carrying a current at 10 amp, is",(A) 0.015 joule.,(B) 0.15 joule.,(C) 0.015 joule.,(D) 1.15 joule.,B,-3.1931750774383545,-3.5253562927246094,-4.087048053741455,-4.3495612144470215,A,False
"While operating on variable frequency supplies, the AC motor requires variable voltage in order to",(A) protect the insulation.,(B) avoid effect of saturation.,(C) improve the capabilities of the inverter.,(D) protect thyristor from dV / dt.,B,-2.5598456859588623,-3.8818306922912598,-3.7018001079559326,-3.4162893295288086,A,False
Which of the following windings are necessary in case of all dc machines?,(A) closed winding,(B) lap winding,(C) wave winding,(D) open type winding,A,-3.3964662551879883,-3.523728609085083,-3.976797103881836,-4.025765895843506,A,True
Relaxation Voltage controlled oscillators are used to generate,(A) Sinusoidal wave,(B) Triangular wave,(C) Sawtooth wave,(D) Both B and C,D,-2.5368940830230713,-2.9993984699249268,-3.3307571411132812,-3.722801685333252,A,False
The supply frequency usually employed for high frequency eddy current heating is,(A) 1 KHz.,(B) 5 KHz.,(C) 10 MHz.,(D) 10 KHz to 400 KHz.,D,-3.1621294021606445,-4.231771469116211,-3.6556997299194336,-3.4732160568237305,A,False
In the toggle mode a JK flip-flop has,"(A) J = 0, K = 0.","(B) J = 1, K = 1.","(C) J = 0, K = 1.","(D) J = 1, K = 0.",B,-2.643756866455078,-3.593064546585083,-3.139127016067505,-3.244511127471924,A,False
Electric drive is becoming more and more popular because,(A) all of below.,(B) it provide smooth and easy control.,(C) it is cheaper in cost.,(D) it is simple and reliable.,A,-3.003601551055908,-2.9990551471710205,-4.249155044555664,-4.077564716339111,B,False
A step up chopper has input voltage 110 V and output voltage 150 V. The value of duty cycle is,(A) 0.32.,(B) 0.67.,(C) 0.45.,(D) 0.27.,B,-2.7426047325134277,-3.139219045639038,-3.8688578605651855,-3.890556812286377,A,False
A Binary number system has how many digits.,(A) 0,(B) 1,(C) 2,(D) 10,C,-3.073079824447632,-3.847517251968384,-2.3060901165008545,-4.138407230377197,C,True
"Lowest critical frequency is due to pole and it may be present at the origin or nearer to the origin, then the type of network is",(A) LC.,(B) RL.,(C) RC.,(D) Any of the above.,C,-3.1071786880493164,-4.320399284362793,-3.919726848602295,-3.4231278896331787,A,False
Advantages of open loop control system is/are,(A) simple and economical.,(B) accurate.,(C) reliable.,(D) all of the above.,A,-3.0819268226623535,-4.68002986907959,-4.631231784820557,-2.138801336288452,D,False
"The voltage induced in an inductor is represented as,",(A) product of its inductance and current through it.,(B) ratio of its inductance to current through it.,(C) ratio of current through it to its inductance.,(D) product of its inductance and rate of change of current through it.,D,-3.2885444164276123,-5.383152008056641,-4.512312412261963,-2.0942234992980957,D,True
"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",(A) 1,(B) 2,(C) 4,(D) 8,C,-3.9834542274475098,-2.7898542881011963,-3.305647373199463,-4.099112510681152,B,False
Induction heating takes place in,(A) conducting but non-magnetic materials.,(B) conducting materials which may be either magnetic or non-magentic materials.,(C) insulating materials.,(D) conducting and magnetic materials.,B,-2.8628346920013428,-3.6356732845306396,-4.713397979736328,-4.0679826736450195,A,False
In a lap winding dc machine number of conductors are 100 and number of parallel paths are 10. Find the average pitch,(A) 10,(B) 100,(C) 50,(D) 1,A,-2.740934371948242,-4.305601596832275,-3.7399446964263916,-4.015570163726807,A,True
Magnetic flux has the unit of,(A) Newton,(B) Ampere turn,(C) Weber,(D) Tesla,C,-4.451925754547119,-4.983736515045166,-2.2093708515167236,-5.771271705627441,C,True
"In balanced bridge, if the positions of detector and source are interchanged, the bridge will still remain balanced. This can be explained from which theorem",(A) Reciprocity theorem,(B) Thevinin's theorem,(C) Norton's theorem,(D) Compensation theorem,A,-2.3005659580230713,-4.6423797607421875,-4.881276607513428,-4.9743571281433105,A,True
A D-flip-flop is said to be transparent when,(A) the output is LOW,(B) the output is HIGH,(C) the output follows clock,(D) the output follow input,D,-3.345926523208618,-5.094820022583008,-1.899632215499878,-3.9617652893066406,C,False
A Lissajous pattern on an oscilloscope has 5 horinzontal tangencies and 2 vertical tangencies. The frequency of horizontal input is 100 Hz. The frequency of the vertical will be,(A) 500 Hz.,(B) 250 Hz.,(C) 400 Hz.,(D) 625 Hz.,B,-2.7080936431884766,-3.3696112632751465,-3.9013359546661377,-3.7893192768096924,A,False
Speed control by variation of field flux results in,(A) constant power drive.,(B) constant torque drive.,(C) variable power drive.,(D) none of the above.,A,-3.6123242378234863,-2.325538158416748,-4.528388023376465,-5.308774471282959,B,False
Which of the following memories uses one transistor and one capacitor as basic memory unit,(A) SRAM,(B) DRAM,(C) Both SRAM and DRAM,(D) None,B,-2.6715593338012695,-3.337433338165283,-3.717604637145996,-3.431439161300659,A,False
"What will be the number of lamps, each having 300 lumens, required to obtain an average illuminance of 50 lux on a 4m * 3m rectangular room?",(A) 2,(B) 4,(C) 5,(D) 6,A,-3.410849094390869,-3.547804117202759,-3.481151819229126,-3.2496654987335205,D,False
"The output of the system has an effect upon the input quantity, then the system is a",(A) open loop control system.,(B) closed loop control system.,(C) either A or B.,(D) none of the above.,B,-3.2169978618621826,-3.075728416442871,-3.9631237983703613,-5.255213260650635,B,True
"A sinusoidal signal is analog signal, because",(A) it can have a number of values between the negative and positive peaks,(B) it is negative for one half cycle,(C) it is positive for one half cycle,(D) it has positive as well as negative values,A,-1.7373182773590088,-4.3425140380859375,-4.650757789611816,-4.103902339935303,A,True
FM stands for,(A) frequent modulation.,(B) frequency modulation.,(C) frequency moderator.,(D) frequent moderator.,B,-4.245964050292969,-2.1569576263427734,-4.71984338760376,-5.116201877593994,B,True
Stack is also known as,(A) FIFO memory,(B) Flash memory,(C) LIFO memory,(D) LILO memory,C,-2.969191312789917,-5.081038475036621,-3.333312511444092,-5.332981586456299,A,False
"In Ward-Leonard system, the lower limit of the speed imposed by",(A) Field resistance.,(B) Armature resistance.,(C) Residual magnetism of the generator.,(D) None of above.,C,-2.5792460441589355,-3.974730968475342,-4.697168350219727,-4.477213382720947,A,False
Colpitts oscillator is also called as,(A) Tank circuit oscillator,(B) LC oscillator,(C) Resonant circuit oscillator,(D) All of the above,D,-3.1422860622406006,-4.290091514587402,-3.42842435836792,-3.480888843536377,A,False
An SCR has half cycle surge current rating of 3000 A for 50 Hz supply. One cycle surge current will be,(A) 1500 A.,(B) 6000 A.,(C) 2121.32 A.,(D) 4242.64 A.,C,-3.3021955490112305,-4.287890911102295,-3.050821542739868,-3.507312536239624,C,True
Both the ALU and control section of CPU employ which special purpose storage location?,(A) Buffers,(B) Decoders,(C) Accumulators,(D) Registers,C,-3.4003920555114746,-5.149913311004639,-2.7083709239959717,-3.8332934379577637,C,True
Systematic errors are,(A) environmental errors.,(B) observational errors.,(C) instrument errors.,(D) all of the above.,D,-3.5097224712371826,-4.386861801147461,-3.261829376220703,-2.3915467262268066,D,True
Which of the following is/are the disadvantages of an open loop control system?,(A) Inaccurate.,(B) Unreliable.,(C) both A and B.,(D) none of the above.,C,-3.209913492202759,-4.0909810066223145,-2.407475709915161,-3.4724671840667725,C,True
A diode (p-n junction) when reverse biased act as,(A) On Switch,(B) Zener diode,(C) Capacitor,(D) Off Switch,D,-2.1750547885894775,-3.3601224422454834,-4.494769096374512,-3.68967604637146,A,False
Piezoelectric effect is carried out in,(A) composite filter.,(B) crystal filter.,(C) m derived.,(D) constant k prototype.,B,-4.263498783111572,-2.530468702316284,-4.166505813598633,-5.669279098510742,B,True
The resistivity of the conductor depends on,(A) area of the conductor.,(B) length of the conductor.,(C) type of material.,(D) none of these.,C,-3.1333556175231934,-4.453970432281494,-3.3477253913879395,-4.8774094581604,A,False
The smallest change in measured variable to which instrument will respond is,(A) resolution.,(B) accuracy.,(C) precision.,(D) sensitivity.,A,-2.756878137588501,-4.282148361206055,-4.375096797943115,-3.3298916816711426,A,True
"In electronic communications, ""AM"" stands for",(A) Amp Modification,(B) Amplitude Method,(C) Amplitude Modulation,(D) Ampere Method,C,-4.485298156738281,-5.5304036140441895,-1.662082314491272,-5.526893138885498,C,True
Which system is also known as automatic control system?,(A) Open loop control system,(B) Closed loop control system,(C) Either A or B,(D) Nether A nor B,B,-2.490619421005249,-2.793069362640381,-2.8426778316497803,-4.697543621063232,A,False
A combinational PLD with a fixed AND array and a programmable OR array is called a,(A) PLD,(B) PROM,(C) PAL,(D) PLA,B,-3.188699245452881,-4.827455520629883,-2.646996259689331,-4.5892653465271,C,False
A null type instrument as compared to a deflected type instrument has,(A) a lower sensitivity.,(B) a faster response.,(C) a higher accuracy.,(D) all of the above.,C,-2.4181666374206543,-3.768535852432251,-3.7526707649230957,-3.0956361293792725,A,False
"Length of the cable is doubled, its capacitance C will be",(A) one-fourth.,(B) one-half.,(C) doubled.,(D) unchanged.,C,-3.0565085411071777,-3.4854228496551514,-2.9026758670806885,-3.1990208625793457,C,True
Electrons in p-type material of a semi-conductor are called as,(A) either minority carriers or majority carriers,(B) minority carriers,(C) majority carriers,(D) valance carriers,B,-4.447004318237305,-4.493221282958984,-3.2877018451690674,-5.4755353927612305,C,False
________ is the most detrimental impurity in the magnetic materials,(A) Carbon.,(B) Sulphur.,(C) Oxygen.,(D) Nitrogen.,A,-3.467064619064331,-4.461197376251221,-3.890883445739746,-5.077583312988281,A,True
Voltage controlled oscillators are used commonly in,(A) Pulse Modulators Frequency Modulators Phase Clocked loops,(B) Frequency Modulators,(C) Phase Clocked loops,(D) All the above,D,-2.737184524536133,-3.942596912384033,-3.9187657833099365,-3.572019577026367,A,False
Low frequency supply is necessary for direct core type induction furnaces because,(A) With normal frequeny supply the electromagnetic forces causes severe stirring action in the molten metal.,(B) Magnetic coupling between the primary and secondary circuit is poor.,(C) Both A and B.,(D) None of the above.,C,-2.321044445037842,-4.559304237365723,-2.4738683700561523,-4.039093494415283,A,False
"The moving coil-meters, damping is provided by",(A) the aluminium frame of the coil.,(B) the coil spring attached to the moving.,(C) eddy current disk.,(D) damping vane in the airtight chamber.,A,-3.24454402923584,-3.7540016174316406,-3.3825290203094482,-3.488300323486328,A,True
Which of the following is the analogous quantity for mass element in force-voltage analogy?,(A) Resistance.,(B) Inductance.,(C) Capacitance.,(D) All of the above.,B,-3.928678035736084,-4.70871639251709,-3.2076003551483154,-2.994854688644409,D,False
A latch is ________ sensitive,(A) both level and edge,(B) edge,(C) level,(D) None,C,-2.3096132278442383,-3.103264331817627,-2.5413856506347656,-4.597946643829346,A,False
What is used to protect the SCR from over current ?,(A) CB and fuse.,(B) Heat sink.,(C) Snubber circuit.,(D) Voltage clamping device.,A,-4.368382930755615,-5.7883806228637695,-4.187579154968262,-2.873455047607422,D,False
The errors mainly caused by human mistakes are,(A) gross error.,(B) instrumental error.,(C) observational error.,(D) systematic error.,A,-2.527229070663452,-4.710820198059082,-4.664658069610596,-3.9256138801574707,A,True
Electrical analogous quantity for dash-pot in force-current analogy is,(A) resistance.,(B) conductance.,(C) inductance.,(D) capacitance.,B,-3.2489190101623535,-3.292719602584839,-4.390631675720215,-4.914289951324463,A,False
Which lamp has the best Colour Rendering Index (CRI)?,(A) LED,(B) Fluorescent,(C) Incandescent,(D) High pressure sodium vapour,C,-2.2263379096984863,-4.946262836456299,-4.108523368835449,-4.226166725158691,A,False
Power dissipation in ideal inductor is,(A) Maximum,(B) Minimum,(C) Zero,(D) A finite value,C,-2.6088056564331055,-3.8595402240753174,-2.597888708114624,-3.6541225910186768,C,True
For intermittent work which of the following furnace is suitable?,(A) Core less furnace.,(B) Indirect arc furnace.,(C) Either of above.,(D) Nither of above.,B,-3.0534825325012207,-4.392232894897461,-2.904979944229126,-4.499094009399414,C,False
In electrical resistance welding material of electrode should have,(A) higher electrical conductivities.,(B) higher thermal conductivities.,(C) sufficient strength to sustain high pressure at elevated temperatures.,(D) all of above.,D,-2.944849967956543,-4.479152679443359,-4.103571891784668,-2.1393914222717285,D,True
Which of the following are the passive elements?,(A) Resistor,(B) Bulb,(C) Both,(D) None of these.,C,-3.5788984298706055,-4.211884021759033,-2.7761917114257812,-4.614175319671631,C,True
The main advantage of dielectric heating is that,(A) heating occurs in the material itself.,(B) heating occurs due to high frequency.,(C) it can be used for drying the explosives.,(D) None of the above.,A,-2.1087422370910645,-5.306303977966309,-5.620182514190674,-5.022034645080566,A,True
Materials used in heat sink should have,(A) high thermal conductivity.,(B) large surface area.,(C) high melting point.,(D) All of these.,D,-2.576814889907837,-4.636667251586914,-5.003368377685547,-2.35318660736084,D,True
Conductor is static and the field is varying then emf will be induced. This principle is called,(A) virtually induced emf.,(B) dynamically induced emf.,(C) static induced emf.,(D) none of these,C,-3.26617431640625,-2.5627150535583496,-5.006545543670654,-4.334366321563721,B,False
"Four identical alternators each are rated for 20 MVA, 11 KV having a subtransient reactance of 16% are working in parallel. The short circuit level at the busbar is",(A) 500 MVA,(B) 400 MVA,(C) 125 MVA,(D) 100 MVA,A,-3.0926742553710938,-4.102513313293457,-4.21860933303833,-3.836977005004883,A,True
"According to the Bohr model, an electron gains or losses energy only by",(A) moving faster or slower in an allowed orbit.,(B) jumping from one allowed orbit to another.,(C) being completely removed from an atom.,(D) jumping from one atom to another atom.,B,-3.640815496444702,-2.55115008354187,-4.766969680786133,-5.120920181274414,B,True
A three-state buffer has the following output states,"(A) 1, 0, float","(B) High, Low, Float",(C) Both A and B,"(D) Set, Reset, Halt",C,-2.167637348175049,-3.0981976985931396,-2.8260161876678467,-3.8056640625,A,False
"By using which of the following elements, mechanical translational systems are obtained?",(A) mass element,(B) spring element,(C) dash-pot,(D) all of the above,D,-2.7149648666381836,-4.084224224090576,-3.834782838821411,-2.8743088245391846,A,False
"Four capacitors each of 40 µF are connected in parallel, the equivalent capacitance of the system will be",(A) 160 µF,(B) 10 µF,(C) 40 µF,(D) 5 µF,A,-2.2494187355041504,-5.5680389404296875,-4.1008687019348145,-5.243895053863525,A,True
"The resistance of a conductor of diameter d and length l is R Ω. If the diameter of the conductor is halved and its length is doubled, the resistance will be",(A) R Ω,(B) 2R Ω,(C) 4R Ω,(D) 8R Ω,C,-4.088830947875977,-3.927525758743286,-3.883747100830078,-3.5689644813537598,D,False
A single phase full bridge inverter can operated in load commutation mode in case load consist of,(A) RL.,(B) RLC underdamped.,(C) RLC overdamped.,(D) RLC critically damped.,B,-2.5220553874969482,-4.072417736053467,-4.251938819885254,-4.321403980255127,A,False
A microprocessor is ALU,(A) and control unit on a single chip.,(B) and memory on a single chip.,(C) register unit and I/O device on a single chip.,(D) register unit and control unit on a single chip.,D,-1.9979078769683838,-5.505424499511719,-4.817852020263672,-3.283179759979248,A,False
"To obtain a high value of capacitance, the permittivity of dielectric medium should be",(A) low,(B) zero,(C) high,(D) unity,C,-3.5798234939575195,-5.647674083709717,-2.483295440673828,-4.927865505218506,C,True
Deflection method direct measurements are most widely used as these are,(A) least time consuming.,(B) most simple.,(C) most simple and least time consuming.,(D) most accurate.,C,-3.3595221042633057,-4.050997734069824,-2.1745052337646484,-3.8401601314544678,C,True
Purely mechanical instrument cannot be used for dynamic measurements because they have,(A) high inertia.,(B) higher response time.,(C) large time constant.,(D) all of the above.,D,-2.7827649116516113,-4.366125106811523,-4.12723970413208,-2.3075942993164062,D,True
Advantages of higher transmission voltage is/are,(A) Power transfer capability of the transmission line is increased,(B) Transmission line losses are reduced,(C) Area of cross section and volume of the conductor is reduced,(D) all of the above,D,-2.6673316955566406,-4.2339959144592285,-4.20768928527832,-3.1454877853393555,A,False
Under over voltage condition impedance offered by the voltage clamping device is,(A) high.,(B) low.,(C) moderate.,(D) infinity.,B,-2.4638211727142334,-3.3821778297424316,-4.052546501159668,-3.9405648708343506,A,False
A long wire composed of a smooth round conductor runs above and parallel to the ground (assumed to be a large conducting plane). A high voltage exists between the conductor and the ground. The maximum electric stress occurs at,(A) lower surface of the conductor.,(B) upper surface of the conductor.,(C) the ground surface.,(D) midway between the conductor and ground.,A,-2.956247091293335,-3.5906503200531006,-3.757448434829712,-3.3101162910461426,A,True
In a dc machine 6 pole wave winding is used. The number of parallel paths are?,(A) 6,(B) 4,(C) 2,(D) 1,C,-3.0330584049224854,-3.8363051414489746,-3.5192885398864746,-3.7439026832580566,A,False
Which of the following is a digital device,(A) Regulator of a fan,(B) Microphone,(C) Resistance of a material,(D) Light switch,D,-2.33747935295105,-4.753317832946777,-4.587056636810303,-3.5582733154296875,A,False
Instantaneous power in inductor is proportional to the,(A) product of the instantaneous current and rate of change of current.,(B) square of instantaneous current.,(C) square of the rate of change of current.,(D) temperature of the inductor.,A,-1.934395670890808,-5.0858073234558105,-4.596855640411377,-5.799535751342773,A,True
Which of the following is a variable displacement transducer?,(A) tachometer,(B) potentiometer,(C) synchros,(D) none of the above,B,-3.344928503036499,-3.7254669666290283,-3.1550934314727783,-3.3888142108917236,C,False
"Five capacitors each of 5 µF are connected in series, the equivalent capacitance of the system will be",(A) 5 µF,(B) 25 µF,(C) 10 µF,(D) 1 µF,D,-3.5688486099243164,-4.767265796661377,-3.588284730911255,-3.152517795562744,D,True
Susceptibility is negative for,(A) non magnetic substances.,(B) diamagnetic substances.,(C) ferromagnetic substances.,(D) none of above.,B,-3.7749745845794678,-2.6065022945404053,-4.390628814697266,-4.172660827636719,B,True
One of the following is the primary function of an oscillator,(A) produces sinusoidal oscillations,(B) generates non sinusoidal waveforms,(C) generates sustained oscillations at a constant amplitude and specific frequency,(D) none of the above,C,-3.0189883708953857,-5.269843101501465,-2.3999154567718506,-5.328416347503662,C,True
The metal surfaces for electrical resistance welding must be,(A) rough.,(B) clean.,(C) moistened,(D) coloured,B,-3.2666754722595215,-2.3749961853027344,-3.771066427230835,-5.0576934814453125,B,True
The latching current of SCR is 20 mA. Its holding current will be,(A) 23 mA.,(B) 40 mA.,(C) 10 mA.,(D) 60 mA.,C,-2.511565923690796,-4.522481441497803,-4.511808395385742,-4.644402027130127,A,False
"In force-current analogy, electrical analogous quantity for displacement (x) is",(A) voltage.,(B) inductance.,(C) capacitance.,(D) flux.,D,-3.2422232627868652,-4.462315559387207,-3.419349431991577,-3.1250550746917725,D,True
Feedback circuit in an oscillator can be accomplished by,(A) Resistive coupling between input and output,(B) Capacitive coupling between input and output,(C) Inductive coupling between input and output,(D) Any one or combinations of the above methods,D,-3.1817967891693115,-3.569054365158081,-3.532921314239502,-4.432847499847412,A,False
"Lowest critical frequency is due to zero and it may be present at the origin or nearer to the origin, then the type of network is",(A) LC circuit.,(B) RC circuit.,(C) RLC circuit.,(D) RL Circuit.,D,-3.376136064529419,-4.286586284637451,-4.090485572814941,-5.093062400817871,A,False
What is the value of dielectric constant of air?,(A) Less than 1,(B) 0.,(C) 1.,(D) none of these.,C,-3.0843231678009033,-5.284811496734619,-2.4896798133850098,-3.878350019454956,C,True
Temperature variation is a/an,(A) Digital quantity,(B) Analog quantity,(C) Either Digital or Analog quantity,(D) None,B,-3.1182303428649902,-2.274106740951538,-4.682538986206055,-4.466183662414551,B,True
The illumination at a point 5 meters below a lamp in 6 lux. The candle power of the lamp is,(A) 30,(B) 140.,(C) 150.,(D) 200.,C,-3.5297460556030273,-3.459705114364624,-3.2616937160491943,-3.6941165924072266,C,True
For a dc machine shunt resistance and armature resistance values are,(A) high and high,(B) high and low,(C) low and low,(D) low and high,B,-2.6463422775268555,-3.324769973754883,-3.9080488681793213,-3.321604013442993,A,False
The change of cross sectional area of conductor in magnetic field will affect,(A) reluctance of conductor.,(B) resistance of conductor.,(C) (A) and (B) both in the same way.,(D) none of above.,C,-3.105689525604248,-3.719527006149292,-3.4170145988464355,-4.352649688720703,A,False
Which of the following is used in SCR to protect from high dV / dt?,(A) Snubber circuit.,(B) Fuse.,(C) Equalizing circuit.,(D) Circuit breaker.,A,-2.172067165374756,-6.324714660644531,-5.072491645812988,-5.733358860015869,A,True
"What are the sets of commands in a program which are not translated into machine instructions during assembly process, called?",(A) Mnemonics,(B) Directives,(C) Identifiers,(D) Operands,B,-3.7734382152557373,-2.4946401119232178,-5.4175262451171875,-4.089448928833008,B,True
Speed of data transmission in 4-G network of telecom is,(A) 386 kbps - 2 mbps.,(B) 2 mbps.,(C) 2 mbps – 1 gbps.,(D) 100 mbps - 1 gbps.,D,-2.9775965213775635,-3.365952491760254,-3.5370242595672607,-3.311995267868042,A,False
Which of the followings is/are active element?,(A) Voltage source,(B) Current source,(C) Both,(D) None of these.,C,-3.241711378097534,-4.085902214050293,-2.718700885772705,-4.269360542297363,C,True
Electrical analogous quantity for spring element (K) in force-voltage analogy is,(A) L,(B) R,(C) 1/C,(D) C,C,-3.5794382095336914,-4.491950988769531,-2.2874414920806885,-3.3038902282714844,C,True
A quartz crystal oscillator consists of,(A) only series resonant frequency.,(B) only parallel resonant frequency.,(C) both series and parallel frequencies.,(D) neither series nor parallel frequency.,C,-2.576096534729004,-4.53240442276001,-2.7124667167663574,-4.744278907775879,A,False
Which of the following oscillators are used for low frequency (LF) applications,(A) LC oscillators,(B) RC oscillators,(C) Both LC and RC Oscillators,(D) None,B,-3.384229898452759,-4.371945381164551,-3.191493034362793,-5.125796794891357,C,False
The solid angle subtended by an area of 2400 cm^2 on the surface of a sphere of diameter 1.2 m is,(A) 3 / 2.,(B) 1 / 3.,(C) 2 / 3.,(D) 2 / 5.,C,-3.161822557449341,-3.840790271759033,-3.623159170150757,-3.61860728263855,A,False
Relative error is same as,(A) ratio of absolute error and true value.,(B) absolute error.,(C) true error.,(D) none of the above.,A,-1.467431664466858,-5.5559587478637695,-5.3317060470581055,-5.511235237121582,A,True
If holding current of a thyristor is 2 mA then latching current should be,(A) 0.01 A.,(B) 0.002 A.,(C) 0.009 A.,(D) 0.004 A.,D,-2.9555881023406982,-3.1234161853790283,-4.14540433883667,-4.273900985717773,A,False
"In an intel 8085A, which is the first machine cycle of an instruction?",(A) An op-code fetch cycle,(B) A memory read cycle,(C) A memory write cycle,(D) An I/O read cycle,A,-1.7634671926498413,-5.317529678344727,-5.135060787200928,-5.161241054534912,A,True
Which of the following are the disadvantages of a closed loop control system?,(A) Reduces the overall gain.,(B) Complex and costly.,(C) Oscillatory response.,(D) All of the above.,D,-3.331676721572876,-4.230345726013184,-3.9754273891448975,-1.7065129280090332,D,True
"Poles and zeros are arranged alternatively on negative real axis, then type of network is/are",(A) LC network.,(B) RC network.,(C) RL network.,(D) Both 2 and 3.,D,-3.4786996841430664,-4.233569145202637,-4.441705703735352,-3.000969648361206,D,True
The magnetisation and applied field in ferromagnetic materials are related,(A) sinusoidally.,(B) non linearly.,(C) linearly.,(D) parabolically.,B,-3.791919469833374,-3.4166197776794434,-3.668452501296997,-5.340197563171387,B,True
