Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
11.0,3.0,social-interactions,3.0,antonym,2.0,Chao is introducing obstacles in the path of Yan.,Is Chao helping Yan?,No,-5.372524261474609,-0.0075036934576928616,-9.999446868896484,-9.312383651733398,4.626922607421875,9.304879958275706,No,True
12.0,3.0,social-interactions,3.0,antonym,2.0,Chao is introducing obstacles in the path of Yan.,Is Chao hindering Yan?,Yes,-0.019304020330309868,-4.281012058258057,-9.999446868896484,-9.312383651733398,9.980142848566175,5.031371593475342,Yes,True
13.0,4.0,social-interactions,4.0,antonym,1.0,Chao and Yan are working with each other.,Is Chao cooperating with Yan?,Yes,-0.04349170997738838,-3.4840235710144043,-9.999446868896484,-9.312383651733398,9.955955158919096,5.828360080718994,Yes,True
14.0,4.0,social-interactions,4.0,antonym,1.0,Chao and Yan are working with each other.,Is Chao competing with Yan?,No,-4.403850555419922,-0.016315503045916557,-9.999446868896484,-9.312383651733398,5.5955963134765625,9.296068148687482,No,True
15.0,4.0,social-interactions,4.0,antonym,2.0,Chao and Yan are working against each other.,Is Chao cooperating with Yan?,No,-5.810173988342285,-0.006248250138014555,-9.999446868896484,-9.312383651733398,4.189272880554199,9.306135401595384,No,True
16.0,4.0,social-interactions,4.0,antonym,2.0,Chao and Yan are working against each other.,Is Chao competing with Yan?,Yes,-0.013413687236607075,-4.624684810638428,-9.999446868896484,-9.312383651733398,9.986033181659877,4.687698841094971,Yes,True
17.0,5.0,social-interactions,5.0,antonym,1.0,Chao and Yan are helping each other.,Is Chao cooperating with Yan?,Yes,-0.007445323280990124,-5.312331199645996,-9.999446868896484,-9.312383651733398,9.992001545615494,4.000052452087402,Yes,True
18.0,5.0,social-interactions,5.0,antonym,1.0,Chao and Yan are helping each other.,Is Chao competing with Yan?,No,-6.060571193695068,-0.004632128402590752,-9.999446868896484,-9.312383651733398,3.938875675201416,9.307751523330808,No,True
19.0,5.0,social-interactions,5.0,antonym,2.0,Chao and Yan are hindering each other.,Is Chao cooperating with Yan?,No,-5.560571193695068,-0.006083091255277395,-9.999446868896484,-9.312383651733398,4.438875675201416,9.306300560478121,No,True
20.0,5.0,social-interactions,5.0,antonym,2.0,Chao and Yan are hindering each other.,Is Chao competing with Yan?,Yes,-0.12126823514699936,-2.249704122543335,-9.999446868896484,-9.312383651733398,9.878178633749485,7.0626795291900635,Yes,True
21.0,6.0,social-interactions,6.0,antonym,1.0,Chao will be happy if Yan succeeds.,Is Chao cooperating with Yan?,Yes,-0.14573602378368378,-2.1403908729553223,-9.999446868896484,-9.312383651733398,9.8537108451128,7.171992778778076,Yes,True
22.0,6.0,social-interactions,6.0,antonym,1.0,Chao will be happy if Yan succeeds.,Is Chao competing with Yan?,No,-3.045485496520996,-0.05239551514387131,-9.999446868896484,-9.312383651733398,6.953961372375488,9.259988136589527,No,True
23.0,6.0,social-interactions,6.0,antonym,2.0,Chao will be happy if Yan fails.,Is Chao cooperating with Yan?,No,-5.123188018798828,-0.008744297549128532,-9.999446868896484,-9.312383651733398,4.876258850097656,9.30363935418427,No,True
24.0,6.0,social-interactions,6.0,antonym,2.0,Chao will be happy if Yan fails.,Is Chao competing with Yan?,Yes,-0.14850884675979614,-2.0309040546417236,-9.999446868896484,-9.312383651733398,9.850938022136688,7.281479597091675,Yes,True
25.0,7.0,social-interactions,7.0,antonym,1.0,Chao is avoiding Yan.,Is Chao evading Yan?,Yes,-0.10758218914270401,-2.35913348197937,-9.999446868896484,-9.312383651733398,9.89186467975378,6.953250169754028,Yes,True
26.0,7.0,social-interactions,7.0,antonym,1.0,Chao is avoiding Yan.,Is Chao chasing Yan?,No,-5.060997486114502,-0.009329236112535,-9.999446868896484,-9.312383651733398,4.938449382781982,9.303054415620863,No,True
27.0,7.0,social-interactions,7.0,antonym,2.0,Chao is following Yan.,Is Chao evading Yan?,No,-3.6549649238586426,-0.029747210443019867,-9.999446868896484,-9.312383651733398,6.344481945037842,9.282636441290379,No,True
28.0,7.0,social-interactions,7.0,antonym,2.0,Chao is following Yan.,Is Chao chasing Yan?,Yes,-1.4208581447601318,-0.2965448498725891,-9.999446868896484,-9.312383651733398,8.578588724136353,9.01583880186081,No,False
29.0,8.0,social-interactions,8.0,antonym,1.0,Chao will be unsuccessful if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,-0.07140101492404938,-2.82785964012146,-9.999446868896484,-9.312383651733398,9.928045853972435,6.4845240116119385,Yes,True
30.0,8.0,social-interactions,8.0,antonym,1.0,Chao will be unsuccessful if Chao and Yan run into each other.,Is Chao chasing Yan?,No,-0.912954568862915,-0.5387733578681946,-9.999446868896484,-9.312383651733398,9.08649230003357,8.773610293865204,Yes,False
31.0,8.0,social-interactions,8.0,antonym,2.0,Chao will be successful if Chao and Yan run into each other.,Is Chao evading Yan?,No,-1.8738298416137695,-0.19004853069782257,-9.999446868896484,-9.312383651733398,8.125617027282715,9.122335121035576,No,True
32.0,8.0,social-interactions,8.0,antonym,2.0,Chao will be successful if Chao and Yan run into each other.,Is Chao chasing Yan?,Yes,-0.5382517576217651,-1.0388227701187134,-9.999446868896484,-9.312383651733398,9.46119511127472,8.273560881614685,Yes,True
33.0,9.0,social-interactions,9.0,antonym,1.0,Chao is hiding from Yan.,Is Chao evading Yan?,Yes,-0.016920305788517,-4.406053066253662,-9.999446868896484,-9.312383651733398,9.982526563107967,4.906330585479736,Yes,True
34.0,9.0,social-interactions,9.0,antonym,1.0,Chao is hiding from Yan.,Is Chao seeking Yan?,No,-3.2332229614257812,-0.04412417486310005,-9.999446868896484,-9.312383651733398,6.766223907470703,9.268259476870298,No,True
35.0,9.0,social-interactions,9.0,antonym,2.0,Chao is searching for Yan.,Is Chao evading Yan?,No,-3.061174154281616,-0.05594085156917572,-9.999446868896484,-9.312383651733398,6.938272714614868,9.256442800164223,No,True
36.0,9.0,social-interactions,9.0,antonym,2.0,Chao is searching for Yan.,Is Chao seeking Yan?,Yes,-0.01327174436300993,-4.749841690063477,-9.999446868896484,-9.312383651733398,9.986175124533474,4.562541961669922,Yes,True
37.0,10.0,social-interactions,10.0,antonym,1.0,Chao will be sad if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,-0.10302364826202393,-2.4215447902679443,-9.999446868896484,-9.312383651733398,9.89642322063446,6.890838861465454,Yes,True
38.0,10.0,social-interactions,10.0,antonym,1.0,Chao will be sad if Chao and Yan run into each other.,Is Chao seeking Yan?,No,-0.7020760178565979,-0.7028425335884094,-9.999446868896484,-9.312383651733398,9.297370851039886,8.609541118144989,Yes,False
39.0,10.0,social-interactions,10.0,antonym,2.0,Chao will be happy if Chao and Yan run into each other.,Is Chao evading Yan?,No,-3.4674649238586426,-0.03759455680847168,-9.999446868896484,-9.312383651733398,6.531981945037842,9.274789094924927,No,True
40.0,10.0,social-interactions,10.0,antonym,2.0,Chao will be happy if Chao and Yan run into each other.,Is Chao seeking Yan?,Yes,-0.07101457566022873,-2.82785964012146,-9.999446868896484,-9.312383651733398,9.928432293236256,6.4845240116119385,Yes,True
41.0,11.0,social-interactions,11.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Chao teaching Yan?,Yes,-0.010901890695095062,-4.874831199645996,-9.999446868896484,-9.312383651733398,9.98854497820139,4.437552452087402,Yes,True
42.0,11.0,social-interactions,11.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Chao learning from Yan?,No,-3.9513959884643555,-0.02244369499385357,-9.999446868896484,-9.312383651733398,6.048050880432129,9.289939956739545,No,True
43.0,11.0,social-interactions,11.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Chao teaching Yan?,No,-4.997815132141113,-0.009700540453195572,-9.999446868896484,-9.312383651733398,5.001631736755371,9.302683111280203,No,True
44.0,11.0,social-interactions,11.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Chao learning from Yan?,Yes,-0.008289714343845844,-5.187203884124756,-9.999446868896484,-9.312383651733398,9.991157154552639,4.125179767608643,Yes,True
46.0,11.0,social-interactions,12.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Yan teaching Chao?,No,-4.8104472160339355,-0.011651759967207909,-9.999446868896484,-9.312383651733398,5.188999652862549,9.30073189176619,No,True
48.0,11.0,social-interactions,12.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Yan teaching Chao?,Yes,-0.00945817306637764,-5.062331199645996,-9.999446868896484,-9.312383651733398,9.989988695830107,4.250052452087402,Yes,True
49.0,11.0,social-interactions,13.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Yan learning from Chao?,Yes,-0.010003158822655678,-4.937238693237305,-9.999446868896484,-9.312383651733398,9.989443710073829,4.375144958496094,Yes,True
51.0,11.0,social-interactions,13.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Yan learning from Chao?,No,-3.9513959884643555,-0.022165874019265175,-9.999446868896484,-9.312383651733398,6.048050880432129,9.290217777714133,No,True
53.0,12.0,social-interactions,14.0,antonym,1.0,Chao can ski better than Yan.,Is Chao teaching Yan?,Yes,-2.10841965675354,-0.23198530077934265,-9.999446868896484,-9.312383651733398,7.891027212142944,9.080398350954056,No,False
54.0,12.0,social-interactions,14.0,antonym,1.0,Chao can ski better than Yan.,Is Chao learning from Yan?,No,-3.123674154281616,-0.058351755142211914,-9.999446868896484,-9.312383651733398,6.875772714614868,9.254031896591187,No,True
55.0,12.0,social-interactions,14.0,antonym,2.0,Chao can ski worse than Yan.,Is Chao teaching Yan?,No,-3.9047937393188477,-0.02578144520521164,-9.999446868896484,-9.312383651733398,6.094653129577637,9.286602206528187,No,True
56.0,12.0,social-interactions,14.0,antonym,2.0,Chao can ski worse than Yan.,Is Chao learning from Yan?,Yes,-0.8349748849868774,-0.7105719447135925,-9.999446868896484,-9.312383651733398,9.164471983909607,8.601811707019806,Yes,True
58.0,12.0,social-interactions,15.0,antonym,1.0,Chao can ski better than Yan.,Is Yan teaching Chao?,No,-4.092293739318848,-0.02301977202296257,-9.999446868896484,-9.312383651733398,5.907153129577637,9.289363879710436,No,True
60.0,12.0,social-interactions,15.0,antonym,2.0,Chao can ski worse than Yan.,Is Yan teaching Chao?,Yes,-1.8895760774612427,-0.1997309774160385,-9.999446868896484,-9.312383651733398,8.109870791435242,9.11265267431736,No,False
61.0,12.0,social-interactions,16.0,antonym,1.0,Chao can ski better than Yan.,Is Yan learning from Chao?,Yes,-0.7177172303199768,-0.7184039950370789,-9.999446868896484,-9.312383651733398,9.281729638576508,8.59397965669632,Yes,True
63.0,12.0,social-interactions,16.0,antonym,2.0,Chao can ski worse than Yan.,Is Yan learning from Chao?,No,-2.936174154281616,-0.060516491532325745,-9.999446868896484,-9.312383651733398,7.063272714614868,9.251867160201073,No,True
73.0,15.0,social-interactions,19.0,antonym,1.0,Chao is providing Yan with false information.,Is Chao deceiving Yan?,Yes,-0.013665203005075455,-4.74989128112793,-9.999446868896484,-9.312383651733398,9.985781665891409,4.562492370605469,Yes,True
74.0,15.0,social-interactions,19.0,antonym,1.0,Chao is providing Yan with false information.,Is Chao helping Yan?,No,-0.5811304450035095,-0.8318103551864624,-9.999446868896484,-9.312383651733398,9.418316423892975,8.480573296546936,Yes,False
75.0,15.0,social-interactions,19.0,antonym,2.0,Chao is providing Yan with accurate information.,Is Chao deceiving Yan?,No,-5.123188018798828,-0.00836025457829237,-9.999446868896484,-9.312383651733398,4.876258850097656,9.304023397155106,No,True
76.0,15.0,social-interactions,19.0,antonym,2.0,Chao is providing Yan with accurate information.,Is Chao helping Yan?,Yes,-0.00575520284473896,-5.687320709228516,-9.999446868896484,-9.312383651733398,9.993691666051745,3.625062942504883,Yes,True
77.0,16.0,social-interactions,20.0,antonym,1.0,Chao is providing Yan with misleading information.,Is Chao deceiving Yan?,Yes,-0.01917099580168724,-4.218630313873291,-9.999446868896484,-9.312383651733398,9.980275873094797,5.093753337860107,Yes,True
78.0,16.0,social-interactions,20.0,antonym,1.0,Chao is providing Yan with misleading information.,Is Chao helping Yan?,No,-1.0614006519317627,-0.43526938557624817,-9.999446868896484,-9.312383651733398,8.938046216964722,8.87711426615715,Yes,False
79.0,16.0,social-interactions,20.0,antonym,2.0,Chao is providing Yan with useful information.,Is Chao deceiving Yan?,No,-4.09220027923584,-0.023075340315699577,-9.999446868896484,-9.312383651733398,5.9072465896606445,9.289308311417699,No,True
80.0,16.0,social-interactions,20.0,antonym,2.0,Chao is providing Yan with useful information.,Is Chao helping Yan?,Yes,-0.004596368875354528,-6.0623087882995605,-9.999446868896484,-9.312383651733398,9.99485050002113,3.250074863433838,Yes,True
81.0,17.0,social-interactions,21.0,antonym,1.0,Chao is directing Yan toward the wrong path.,Is Chao deceiving Yan?,Yes,-0.13872356712818146,-2.14035964012146,-9.999446868896484,-9.312383651733398,9.860723301768303,7.1720240116119385,Yes,True
82.0,17.0,social-interactions,21.0,antonym,1.0,Chao is directing Yan toward the wrong path.,Is Chao helping Yan?,No,-3.4043805599212646,-0.037005361169576645,-9.999446868896484,-9.312383651733398,6.59506630897522,9.275378290563822,No,True
83.0,17.0,social-interactions,21.0,antonym,2.0,Chao is directing Yan toward the correct path.,Is Chao deceiving Yan?,No,-4.154131889343262,-0.021345896646380424,-9.999446868896484,-9.312383651733398,5.845314979553223,9.291037755087018,No,True
84.0,17.0,social-interactions,21.0,antonym,2.0,Chao is directing Yan toward the correct path.,Is Chao helping Yan?,Yes,-0.008202985860407352,-5.312142848968506,-9.999446868896484,-9.312383651733398,9.991243883036077,4.000240802764893,Yes,True
85.0,18.0,social-interactions,22.0,other,1.0,Chao is forcing Yan to act in a certain way.,Is Chao coercing Yan?,Yes,-0.048859722912311554,-3.234186887741089,-9.999446868896484,-9.312383651733398,9.950587145984173,6.07819676399231,Yes,True
86.0,18.0,social-interactions,22.0,other,1.0,Chao is forcing Yan to act in a certain way.,Is Chao helping Yan?,No,-3.5918805599212646,-0.031843382865190506,-9.999446868896484,-9.312383651733398,6.40756630897522,9.280540268868208,No,True
87.0,18.0,social-interactions,22.0,other,2.0,Chao is advising Yan to act in a certain way.,Is Chao coercing Yan?,No,-1.5923820734024048,-0.27877846360206604,-9.999446868896484,-9.312383651733398,8.40706479549408,9.033605188131332,No,True
88.0,18.0,social-interactions,22.0,other,2.0,Chao is advising Yan to act in a certain way.,Is Chao helping Yan?,Yes,-0.04487833008170128,-3.4214766025543213,-9.999446868896484,-9.312383651733398,9.954568538814783,5.890907049179077,Yes,True
89.0,19.0,social-interactions,23.0,antonym,1.0,Chao is disempowering Yan.,Is Chao coercing Yan?,Yes,-0.5343486666679382,-0.9099318981170654,-9.999446868896484,-9.312383651733398,9.465098202228546,8.402451753616333,Yes,True
90.0,19.0,social-interactions,23.0,antonym,1.0,Chao is disempowering Yan.,Is Chao helping Yan?,No,-4.935688018798828,-0.010269222781062126,-9.999446868896484,-9.312383651733398,5.063758850097656,9.302114428952336,No,True
91.0,19.0,social-interactions,23.0,antonym,2.0,Chao is empowering Yan.,Is Chao coercing Yan?,No,-4.498497486114502,-0.014150476083159447,-9.999446868896484,-9.312383651733398,5.500949382781982,9.298233175650239,No,True
92.0,19.0,social-interactions,23.0,antonym,2.0,Chao is empowering Yan.,Is Chao helping Yan?,Yes,-0.021223943680524826,-4.093586444854736,-9.999446868896484,-9.312383651733398,9.97822292521596,5.218797206878662,Yes,True
93.0,20.0,social-interactions,24.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao coercing Yan?,Yes,-0.49138936400413513,-0.991985559463501,-9.999446868896484,-9.312383651733398,9.50805750489235,8.320398092269897,Yes,True
94.0,20.0,social-interactions,24.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao helping Yan?,No,-4.873588562011719,-0.009607779793441296,-9.999446868896484,-9.312383651733398,5.125858306884766,9.302775871939957,No,True
95.0,20.0,social-interactions,24.0,antonym,2.0,Chao is making Yan feel better.,Is Chao coercing Yan?,No,-4.342100143432617,-0.01764276623725891,-9.999446868896484,-9.312383651733398,5.657346725463867,9.29474088549614,No,True
96.0,20.0,social-interactions,24.0,antonym,2.0,Chao is making Yan feel better.,Is Chao helping Yan?,Yes,-0.006357630714774132,-5.687351226806641,-9.999446868896484,-9.312383651733398,9.99308923818171,3.625032424926758,Yes,True
97.0,21.0,social-interactions,25.0,other,1.0,Yan is upset about Chao's presence.,Is Chao coercing Yan?,Yes,-2.483292579650879,-0.10515980422496796,-9.999446868896484,-9.312383651733398,7.5161542892456055,9.20722384750843,No,False
98.0,21.0,social-interactions,25.0,other,1.0,Yan is upset about Chao's presence.,Is Chao helping Yan?,No,-4.998297691345215,-0.009817279875278473,-9.999446868896484,-9.312383651733398,5.0011491775512695,9.30256637185812,No,True
99.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao coercing Yan?,No,-5.498497486114502,-0.007377183996140957,-9.999446868896484,-9.312383651733398,4.500949382781982,9.305006467737257,No,True
100.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao helping Yan?,Yes,-0.1427604705095291,-2.1403424739837646,-9.999446868896484,-9.312383651733398,9.856686398386955,7.172041177749634,Yes,True
101.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao respecting Yan?,Yes,-0.08771561086177826,-2.656052827835083,-9.999446868896484,-9.312383651733398,9.911731258034706,6.656330823898315,Yes,True
102.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao insulting Yan?,No,-6.685797691345215,-0.0037957027088850737,-9.999446868896484,-9.312383651733398,3.3136491775512695,9.308587949024513,No,True
103.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao respecting Yan?,No,-6.373297691345215,-0.004209400154650211,-9.999446868896484,-9.312383651733398,3.6261491775512695,9.308174251578748,No,True
104.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao insulting Yan?,Yes,-0.624411404132843,-0.8748089075088501,-9.999446868896484,-9.312383651733398,9.375035464763641,8.437574744224548,Yes,True
105.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao respecting Yan?,Yes,-0.03204689919948578,-3.656075954437256,-9.999446868896484,-9.312383651733398,9.967399969696999,5.656307697296143,Yes,True
106.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao insulting Yan?,No,-6.373297691345215,-0.004649718292057514,-9.999446868896484,-9.312383651733398,3.6261491775512695,9.307733933441341,No,True
107.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao respecting Yan?,No,-6.623188018798828,-0.004693185910582542,-9.999446868896484,-9.312383651733398,3.3762588500976562,9.307690465822816,No,True
108.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao insulting Yan?,Yes,-0.22018267214298248,-1.781064748764038,-9.999446868896484,-9.312383651733398,9.779264196753502,7.53131890296936,Yes,True
109.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao respecting Yan?,Yes,-0.9209491610527039,-0.6715448498725891,-9.999446868896484,-9.312383651733398,9.07849770784378,8.64083880186081,Yes,True
110.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao insulting Yan?,No,-5.310997486114502,-0.01067129522562027,-9.999446868896484,-9.312383651733398,4.688449382781982,9.301712356507778,No,True
111.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao respecting Yan?,No,-3.1082229614257812,-0.0530901663005352,-9.999446868896484,-9.312383651733398,6.891223907470703,9.259293485432863,No,True
112.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao insulting Yan?,Yes,-2.7959775924682617,-0.11683326959609985,-9.999446868896484,-9.312383651733398,7.203469276428223,9.195550382137299,No,False
113.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao flirting with Yan?,Yes,-1.8898574113845825,-0.32981231808662415,-9.999446868896484,-9.312383651733398,8.109589457511902,8.982571333646774,No,False
114.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao insulting Yan?,No,-4.404964923858643,-0.017706867307424545,-9.999446868896484,-9.312383651733398,5.594481945037842,9.294676784425974,No,True
115.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao flirting with Yan?,No,-3.3738298416137695,-0.054530106484889984,-9.999446868896484,-9.312383651733398,6.625617027282715,9.257853545248508,No,True
116.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao insulting Yan?,Yes,-0.32956576347351074,-1.3279829025268555,-9.999446868896484,-9.312383651733398,9.669881105422974,7.984400749206543,Yes,True
117.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao flirting with Yan?,Yes,-1.5538893938064575,-0.43331673741340637,-9.999446868896484,-9.312383651733398,8.445557475090027,8.879066914319992,No,False
118.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao insulting Yan?,No,-1.2026293277740479,-0.4529426395893097,-9.999446868896484,-9.312383651733398,8.796817541122437,8.859441012144089,No,True
119.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao flirting with Yan?,No,-4.873497486114502,-0.012426815927028656,-9.999446868896484,-9.312383651733398,5.125949382781982,9.29995683580637,No,True
120.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao insulting Yan?,Yes,-0.012956703081727028,-4.687384128570557,-9.999446868896484,-9.312383651733398,9.986490165814757,4.624999523162842,Yes,True
121.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao teasing Yan?,Yes,-0.08323602378368378,-2.6404049396514893,-9.999446868896484,-9.312383651733398,9.9162108451128,6.671978712081909,Yes,True
122.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao comforting Yan?,No,-6.810900688171387,-0.00341216241940856,-9.999446868896484,-9.312383651733398,3.1885461807250977,9.30897148931399,No,True
123.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao teasing Yan?,No,-6.123400688171387,-0.004937207326292992,-9.999446868896484,-9.312383651733398,3.8760461807250977,9.307446444407105,No,True
124.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao comforting Yan?,Yes,-0.017882423475384712,-4.343553066253662,-9.999446868896484,-9.312383651733398,9.9815644454211,4.968830585479736,Yes,True
125.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao teasing Yan?,Yes,-0.6553937196731567,-0.780963122844696,-9.999446868896484,-9.312383651733398,9.344053149223328,8.531420528888702,Yes,True
126.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao comforting Yan?,No,-3.966993808746338,-0.024561457335948944,-9.999446868896484,-9.312383651733398,6.0324530601501465,9.28782219439745,No,True
127.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao teasing Yan?,No,-5.310688018798828,-0.008543240837752819,-9.999446868896484,-9.312383651733398,4.688758850097656,9.303840410895646,No,True
128.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao comforting Yan?,Yes,-0.05195550620555878,-3.2341177463531494,-9.999446868896484,-9.312383651733398,9.947491362690926,6.078265905380249,Yes,True
129.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao teasing Yan?,Yes,-0.7763773202896118,-0.6519990563392639,-9.999446868896484,-9.312383651733398,9.223069548606873,8.660384595394135,Yes,True
130.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao comforting Yan?,No,-5.0604472160339355,-0.00978066399693489,-9.999446868896484,-9.312383651733398,4.938999652862549,9.302602987736464,No,True
131.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao teasing Yan?,No,-4.623673915863037,-0.013451207429170609,-9.999446868896484,-9.312383651733398,5.375772953033447,9.298932444304228,No,True
132.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao comforting Yan?,Yes,-0.34088724851608276,-1.343444585800171,-9.999446868896484,-9.312383651733398,9.658559620380402,7.9689390659332275,Yes,True
133.0,30.0,social-interactions,34.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao teasing Yan?,Yes,-0.12193353474140167,-2.3748090267181396,-9.999446868896484,-9.312383651733398,9.877513334155083,6.937574625015259,Yes,True
134.0,30.0,social-interactions,34.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao comforting Yan?,No,-6.248071193695068,-0.004883514251559973,-9.999446868896484,-9.312383651733398,3.751375675201416,9.307500137481838,No,True
