Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
40,10,material-dynamics,10,material,2,Chao sees the denim.,Can it ripple?,Yes,-0.013749802485108376,-4.499977111816406,Yes,True
47,12,material-dynamics,12,material,2,Chao sees the water.,Can it break?,No,-0.20882250368595123,-1.7109289169311523,Yes,False
48,12,material-dynamics,12,material,2,Chao sees the water.,Can it ripple?,Yes,-0.001679135370068252,-12.687466621398926,Yes,True
50,13,material-dynamics,13,material,1,Chao sees something that is fabric.,Can it disperse?,No,-0.008807981386780739,-5.624980926513672,Yes,False
52,13,material-dynamics,13,material,2,Chao sees something that is gas.,Can it disperse?,Yes,-0.002899946179240942,-12.687429428100586,Yes,True
53,14,material-dynamics,14,material,1,Chao sees something that is rigid.,Can Chao squeeze it?,Yes,-3.781144618988037,-0.03807473182678223,No,False
57,15,material-dynamics,15,material,1,Chao sees the cup.,Can Chao squeeze it?,Yes,-0.18535615503787994,-1.812483310699463,Yes,True
58,15,material-dynamics,15,material,1,Chao sees the cup.,Can Chao pour it?,No,-0.03641011565923691,-3.406229257583618,Yes,False
59,15,material-dynamics,15,material,2,Chao sees the water.,Can Chao squeeze it?,No,-3.421745777130127,-0.04490983486175537,No,True
61,16,material-dynamics,16,material,1,Chao sees something that is non-rigid.,Can Chao compresse it?,Yes,-0.019473478198051453,-4.281231880187988,Yes,True
64,16,material-dynamics,16,material,2,Chao sees something that is granular.,Can Chao pour it?,Yes,-0.06182064488530159,-2.9374852180480957,Yes,True
65,17,material-dynamics,17,material,1,Chao sees the feather.,Can Chao compresse it?,Yes,-0.8474021553993225,-0.5976353883743286,No,False
66,17,material-dynamics,17,material,1,Chao sees the feather.,Can Chao pour it?,No,-5.6249098777771,-0.01470041275024414,No,True
68,17,material-dynamics,17,material,2,Chao sees the sesame.,Can Chao pour it?,Yes,-0.11898304522037506,-2.2499852180480957,Yes,True
77,20,material-dynamics,20,material,1,Chao sees something that is non-rigid.,Can Chao squeeze it?,Yes,-0.5350202322006226,-0.9101443290710449,Yes,True
81,21,material-dynamics,21,material,1,Chao sees the feather.,Can Chao squeeze it?,Yes,-0.9100202322006226,-0.5351443290710449,No,False
86,22,material-dynamics,22,material,1,Chao sees something that is granular.,Can Chao rip it?,No,-1.4295724630355835,-0.3066284656524658,No,True
88,22,material-dynamics,22,material,2,Chao sees something that is fabric.,Can Chao rip it?,Yes,-0.0052770390175282955,-6.624969005584717,Yes,True
90,23,material-dynamics,23,material,1,Chao sees the sesame.,Can Chao rip it?,No,-0.5349454879760742,-0.9101409912109375,Yes,False
92,23,material-dynamics,23,material,2,Chao sees the denim.,Can Chao rip it?,Yes,-0.008645019493997097,-5.12497091293335,Yes,True
96,24,material-dynamics,24,material,2,Chao sees something that is fabric.,Can Chao compresse it?,Yes,-0.007486065849661827,-9.374964714050293,Yes,True
100,25,material-dynamics,25,material,2,Chao sees the denim.,Can Chao compresse it?,Yes,-0.005873531103134155,-7.374959945678711,Yes,True
102,26,material-dynamics,26,material,1,Chao sees something that is granular.,Can Chao wrinkle it?,No,-0.1082843616604805,-2.359363079071045,Yes,False
104,26,material-dynamics,26,material,2,Chao sees something that is fabric.,Can Chao wrinkle it?,Yes,-0.004906689748167992,-12.812457084655762,Yes,True
106,27,material-dynamics,27,material,1,Chao sees the sesame.,Can Chao wrinkle it?,No,-1.3279916048049927,-0.3281080722808838,No,True
108,27,material-dynamics,27,material,2,Chao sees the denim.,Can Chao wrinkle it?,Yes,-0.0046060094609856606,-7.124972343444824,Yes,True
112,28,material-dynamics,28,material,2,Chao sees something that is fabric.,Can Chao drape it?,Yes,-0.004840271081775427,-13.812438011169434,Yes,True
114,29,material-dynamics,29,material,1,Chao sees the sesame.,Can Chao drape it?,No,-0.16581644117832184,-1.9140387773513794,Yes,False
116,29,material-dynamics,29,material,2,Chao sees the denim.,Can Chao drape it?,Yes,-0.00423039635643363,-10.687451362609863,Yes,True
118,30,material-dynamics,30,material,1,Chao sees something that is granular.,Can Chao hang it?,No,-1.820227026939392,-0.1962820291519165,No,True
120,30,material-dynamics,30,material,2,Chao sees something that is fabric.,Can Chao hang it?,Yes,-0.004449164494872093,-10.437474250793457,Yes,True
124,31,material-dynamics,31,material,2,Chao sees the denim.,Can Chao hang it?,Yes,-0.00344267999753356,-10.124972343444824,Yes,True
127,32,material-dynamics,32,material,2,Chao sees something that is gas.,Can Chao pour it?,No,-5.031144618988037,-0.025259971618652344,No,True
128,32,material-dynamics,32,material,2,Chao sees something that is gas.,Can Chao compresse it?,Yes,-0.0059076715260744095,-9.437466621398926,Yes,True
132,33,material-dynamics,33,material,2,Chao sees the oxygen.,Can Chao compresse it?,Yes,-0.29240933060646057,-1.4218330383300781,Yes,True
135,34,material-dynamics,34,material,2,Chao sees something that is liquid.,Can Chao rip it?,No,-5.281137466430664,-0.026235342025756836,No,True
139,35,material-dynamics,35,material,2,Chao sees the water.,Can Chao rip it?,No,-4.656086444854736,-0.024156570434570312,No,True
141,36,material-dynamics,36,material,1,Chao sees something that is fabric.,Can Chao squeeze it?,Yes,-0.0699949786067009,-2.828098773956299,Yes,True
145,37,material-dynamics,37,material,1,Chao sees the denim.,Can Chao squeeze it?,Yes,-0.0064622522331774235,-6.499972343444824,Yes,True
159,40,material-dynamics,40,material,2,Chao sees something that is liquid.,Can Chao wrinkle it?,No,-1.0702093839645386,-0.4453045129776001,No,True
167,42,material-dynamics,42,material,2,Chao sees something that is liquid.,Can Chao drape it?,No,-0.004999135155230761,-9.812470436096191,Yes,False
171,43,material-dynamics,43,material,2,Chao sees the water.,Can Chao drape it?,No,-4.406150817871094,-0.018178105354309082,No,True
175,44,material-dynamics,44,material,2,Chao sees something that is liquid.,Can Chao hang it?,No,-3.0623977184295654,-0.060785651206970215,No,True
179,45,material-dynamics,45,material,2,Chao sees the water.,Can Chao hang it?,No,-8.87491512298584,-0.004998326301574707,No,True
190,48,material-dynamics,48,material,1,Chao sees something that is rigid.,Can Chao stir it?,No,-7.374934196472168,-0.007165789604187012,No,True
194,49,material-dynamics,49,material,1,Chao sees the cup.,Can Chao stir it?,No,-0.006084715016186237,-5.499983310699463,Yes,False
197,50,material-dynamics,50,material,1,Chao sees something that is rigid.,Can Chao tap it?,Yes,-0.6443592309951782,-0.7695152759552002,Yes,True
199,50,material-dynamics,50,material,2,Chao sees something that is gas.,Can Chao tap it?,No,-3.7967536449432373,-0.0402754545211792,No,True
201,51,material-dynamics,51,material,1,Chao sees the cup.,Can Chao tap it?,Yes,-0.004208670929074287,-6.249969005584717,Yes,True
214,54,material-dynamics,54,material,1,Chao sees something that is non-rigid.,Can Chao stir it?,No,-0.7655143737792969,-0.6406164169311523,No,True
216,54,material-dynamics,54,material,2,Chao sees something that is granular.,Can Chao stir it?,Yes,-0.002833340549841523,-10.99997615814209,Yes,True
218,55,material-dynamics,55,material,1,Chao sees the feather.,Can Chao stir it?,No,-0.4373511075973511,-1.0624877214431763,Yes,False
220,55,material-dynamics,55,material,2,Chao sees the sesame.,Can Chao stir it?,Yes,-0.012995989061892033,-4.624978542327881,Yes,True
237,60,material-dynamics,60,material,1,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,-0.022484004497528076,-4.031226634979248,Yes,True
241,61,material-dynamics,61,material,1,Chao sees the feather.,Can Chao tap it?,Yes,-0.006192089524120092,-6.374969005584717,Yes,True
343,86,material-dynamics,86,material,2,Chao sees something that is gas.,Can Chao rip it?,No,-6.406137466430664,-0.023915410041809082,No,True
347,87,material-dynamics,87,material,2,Chao sees the oxygen.,Can Chao rip it?,No,-7.4373087882995605,-0.013227701187133789,No,True
359,90,material-dynamics,90,material,2,Chao sees something that is gas.,Can Chao wrinkle it?,No,-6.499925136566162,-0.014092087745666504,No,True
363,91,material-dynamics,91,material,2,Chao sees the oxygen.,Can Chao wrinkle it?,No,-7.562331199645996,-0.009562134742736816,No,True
365,92,material-dynamics,92,material,1,Chao sees something that is fabric.,Can Chao pile it?,Yes,-0.004327986855059862,-6.749972343444824,Yes,True
367,92,material-dynamics,92,material,2,Chao sees something that is gas.,Can Chao pile it?,No,-5.874929904937744,-0.01403188705444336,No,True
369,93,material-dynamics,93,material,1,Chao sees the denim.,Can Chao pile it?,Yes,-0.005548213608562946,-5.999972343444824,Yes,True
371,93,material-dynamics,93,material,2,Chao sees the oxygen.,Can Chao pile it?,No,-4.281130313873291,-0.022083759307861328,No,True
379,95,material-dynamics,95,material,2,Chao sees the oxygen.,Can Chao drape it?,No,-5.624868869781494,-0.008714914321899414,No,True
390,98,material-dynamics,98,material,1,Chao sees something that is rigid.,Can it flap?,No,-9.437397956848145,-0.0053321123123168945,No,True
392,98,material-dynamics,98,material,2,Chao sees something that is fabric.,Can it flap?,Yes,-0.0031935132574290037,-8.874968528747559,Yes,True
400,100,material-dynamics,100,material,2,Chao sees the denim.,Can it flap?,Yes,-0.057791758328676224,-2.9374799728393555,Yes,True
401,101,material-dynamics,101,material,1,Chao sees something that is granular.,Can it disperse?,Yes,-0.003140051383525133,-13.81246280670166,Yes,True
405,102,material-dynamics,102,material,1,Chao sees something that is granular.,Can it trickle?,Yes,-0.0047310455702245235,-9.31246280670166,Yes,True
407,102,material-dynamics,102,material,2,Chao sees something that is fabric.,Can it trickle?,No,-3.078007221221924,-0.0751868486404419,No,True
411,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it flap?,No,-7.812368869781494,-0.011036515235900879,No,True
412,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it disperse?,Yes,-0.0031325973104685545,-13.374968528747559,Yes,True
416,104,material-dynamics,104,material,2,Chao sees something that is liquid.,Can it drip?,Yes,-0.002518595429137349,-12.937451362609863,Yes,True
420,105,material-dynamics,105,material,2,Chao sees something that is liquid.,Can it trickle?,Yes,-0.003952472470700741,-13.124954223632812,Yes,True
422,106,material-dynamics,106,material,1,Chao sees something that is fabric.,Can it splashe?,No,-6.312296390533447,-0.014571428298950195,No,True
424,106,material-dynamics,106,material,2,Chao sees something that is liquid.,Can it splashe?,Yes,-0.005775270983576775,-12.937438011169434,Yes,True
427,107,material-dynamics,107,material,2,Chao sees something that is gas.,Can it flap?,No,-9.874859809875488,-0.008229494094848633,No,True
430,108,material-dynamics,108,material,1,Chao sees something that is rigid.,Can it splashe?,No,-7.624796390533447,-0.007555246353149414,No,True
434,109,material-dynamics,109,material,1,Chao sees something that is non-rigid.,Can it splashe?,No,-0.4372040331363678,-1.0624852180480957,Yes,False
438,110,material-dynamics,110,material,1,Chao sees the feather.,Can it splashe?,No,-4.405996799468994,-0.02317512035369873,No,True
440,110,material-dynamics,110,material,2,Chao sees the water.,Can it splashe?,Yes,-0.0228535458445549,-3.9062135219573975,Yes,True
441,111,material-dynamics,111,material,1,Chao sees something that is fabric.,Can it rip?,Yes,-0.002352342242375016,-11.999959945678711,Yes,True
443,111,material-dynamics,111,material,2,Chao sees something that is liquid.,Can it rip?,No,-4.28111457824707,-0.0414961576461792,No,True
445,112,material-dynamics,112,material,1,Chao sees something that is fabric.,Can it droop?,Yes,-0.005217019002884626,-9.687457084655762,Yes,True
447,112,material-dynamics,112,material,2,Chao sees something that is liquid.,Can it droop?,No,-0.003525583539158106,-13.062445640563965,Yes,False
449,113,material-dynamics,113,material,1,Chao sees something that is fabric.,Can it wrinkle?,Yes,-0.0034341500140726566,-13.249903678894043,Yes,True
451,113,material-dynamics,113,material,2,Chao sees something that is liquid.,Can it wrinkle?,No,-0.022792061790823936,-4.031223297119141,Yes,False
454,114,material-dynamics,114,material,1,Chao sees something that is rigid.,Can it droop?,No,-7.812351226806641,-0.008717179298400879,No,True
479,120,material-dynamics,120,material,2,Chao sees something that is gas.,Can it droop?,No,-5.031026363372803,-0.025620579719543457,No,True
492,123,material-dynamics,123,material,2,Chao sees the water.,Can it drip?,Yes,-0.0013653604546561837,-9.249983787536621,Yes,True
501,126,material-dynamics,126,material,1,Chao sees something that is granular.,Can Chao pile it?,Yes,-0.003341628471389413,-12.312477111816406,Yes,True
505,127,material-dynamics,127,material,1,Chao sees the sesame.,Can Chao pile it?,Yes,-0.007879799231886864,-5.624972343444824,Yes,True
510,128,material-dynamics,128,material,1,Chao sees something that is rigid.,Can it trickle?,No,-8.37491512298584,-0.009760499000549316,No,True
514,129,material-dynamics,129,material,1,Chao sees something that is non-rigid.,Can it trickle?,No,-0.2653049826622009,-1.5156058073043823,Yes,False
518,130,material-dynamics,130,material,1,Chao sees the feather.,Can it trickle?,No,-0.2615584135055542,-1.5078009366989136,Yes,False
520,130,material-dynamics,130,material,2,Chao sees the water.,Can it trickle?,Yes,-0.0024111997336149216,-10.874979019165039,Yes,True
522,131,material-dynamics,131,material,1,Chao sees something that is granular.,Can it rip?,No,-0.6050960421562195,-0.8554449081420898,Yes,False
543,136,material-dynamics,136,material,2,Chao sees something that is gas.,Can it break?,No,-0.23990219831466675,-1.6171737909317017,Yes,False
546,137,material-dynamics,137,material,1,Chao sees something that is non-rigid.,Can it disperse?,No,-0.0023324654903262854,-11.374972343444824,Yes,False
552,138,material-dynamics,138,material,2,Chao sees the water.,Can it disperse?,Yes,-0.003216998651623726,-7.499972343444824,Yes,True
560,140,material-dynamics,140,material,2,Chao sees the oxygen.,Can it disperse?,Yes,-0.001969755394384265,-8.312457084655762,Yes,True
579,145,material-dynamics,145,material,2,Chao sees something that is gas.,Can it rip?,No,-1.9450141191482544,-0.19627320766448975,No,True
583,146,material-dynamics,146,material,2,Chao sees something that is gas.,Can it wrinkle?,No,-4.156105995178223,-0.03856229782104492,No,True
586,147,material-dynamics,147,material,1,Chao sees something that is rigid.,Can Chao compresse it?,No,-1.624868631362915,-0.25389230251312256,No,True
590,148,material-dynamics,148,material,1,Chao sees the cup.,Can Chao compresse it?,No,-2.1404309272766113,-0.14646625518798828,No,True
601,151,material-dynamics,151,material,1,Chao sees something that is granular.,Can Chao squeeze it?,Yes,-0.01624971814453602,-4.781226634979248,Yes,True
605,152,material-dynamics,152,material,1,Chao sees the sesame.,Can Chao squeeze it?,Yes,-0.011001287028193474,-5.499962329864502,Yes,True
614,154,material-dynamics,154,material,1,Chao sees something that is rigid.,Can it wrinkle?,No,-6.312384128570557,-0.013660907745361328,No,True
618,155,material-dynamics,155,material,1,Chao sees something that is non-rigid.,Can it wrinkle?,No,-0.002390954876318574,-13.499964714050293,Yes,False
622,156,material-dynamics,156,material,1,Chao sees the feather.,Can it wrinkle?,No,-0.05422856658697128,-3.046858549118042,Yes,False
624,156,material-dynamics,156,material,2,Chao sees the denim.,Can it wrinkle?,Yes,-0.0027053907979279757,-6.874948501586914,Yes,True
