Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
48,12,material-dynamics,12,material,2,Chao sees the water.,Can it ripple?,Yes,-1.1116602420806885,-2.4966177940368652,Yes,True
50,13,material-dynamics,13,material,1,Chao sees something that is fabric.,Can it disperse?,No,-2.0094127655029297,-0.9536882638931274,No,True
52,13,material-dynamics,13,material,2,Chao sees something that is gas.,Can it disperse?,Yes,-1.0404661893844604,-2.354965925216675,Yes,True
53,14,material-dynamics,14,material,1,Chao sees something that is rigid.,Can Chao squeeze it?,Yes,-1.7776498794555664,-1.0291972160339355,No,False
57,15,material-dynamics,15,material,1,Chao sees the cup.,Can Chao squeeze it?,Yes,-1.354682207107544,-1.5438426733016968,Yes,True
58,15,material-dynamics,15,material,1,Chao sees the cup.,Can Chao pour it?,No,-1.4866602420806885,-1.3640345335006714,No,True
59,15,material-dynamics,15,material,2,Chao sees the water.,Can Chao squeeze it?,No,-1.8537172079086304,-1.106147289276123,No,True
61,16,material-dynamics,16,material,1,Chao sees something that is non-rigid.,Can Chao compresse it?,Yes,-1.5484267473220825,-1.4881407022476196,No,False
64,16,material-dynamics,16,material,2,Chao sees something that is granular.,Can Chao pour it?,Yes,-0.9495806694030762,-1.9507625102996826,Yes,True
65,17,material-dynamics,17,material,1,Chao sees the feather.,Can Chao compresse it?,Yes,-1.6721404790878296,-1.2376030683517456,No,False
66,17,material-dynamics,17,material,1,Chao sees the feather.,Can Chao pour it?,No,-2.2128214836120605,-0.9028676748275757,No,True
68,17,material-dynamics,17,material,2,Chao sees the sesame.,Can Chao pour it?,Yes,-1.2601406574249268,-1.6374964714050293,Yes,True
77,20,material-dynamics,20,material,1,Chao sees something that is non-rigid.,Can Chao squeeze it?,Yes,-1.105939507484436,-2.1070852279663086,Yes,True
81,21,material-dynamics,21,material,1,Chao sees the feather.,Can Chao squeeze it?,Yes,-1.2205874919891357,-1.8479342460632324,Yes,True
86,22,material-dynamics,22,material,1,Chao sees something that is granular.,Can Chao rip it?,No,-1.2470145225524902,-1.6231306791305542,Yes,False
88,22,material-dynamics,22,material,2,Chao sees something that is fabric.,Can Chao rip it?,Yes,-1.230359673500061,-1.9190260171890259,Yes,True
90,23,material-dynamics,23,material,1,Chao sees the sesame.,Can Chao rip it?,No,-1.253156065940857,-2.0127761363983154,Yes,False
92,23,material-dynamics,23,material,2,Chao sees the denim.,Can Chao rip it?,Yes,-1.1268374919891357,-2.1216177940368652,Yes,True
96,24,material-dynamics,24,material,2,Chao sees something that is fabric.,Can Chao compresse it?,Yes,-1.204274296760559,-1.7688530683517456,Yes,True
100,25,material-dynamics,25,material,2,Chao sees the denim.,Can Chao compresse it?,Yes,-1.4205909967422485,-1.3616602420806885,No,False
102,26,material-dynamics,26,material,1,Chao sees something that is granular.,Can Chao wrinkle it?,No,-2.105602502822876,-0.9277738928794861,No,True
104,26,material-dynamics,26,material,2,Chao sees something that is fabric.,Can Chao wrinkle it?,Yes,-1.2620806694030762,-1.638473629951477,Yes,True
106,27,material-dynamics,27,material,1,Chao sees the sesame.,Can Chao wrinkle it?,No,-1.854682207107544,-1.2320125102996826,No,True
108,27,material-dynamics,27,material,2,Chao sees the denim.,Can Chao wrinkle it?,Yes,-1.1278564929962158,-1.8174856901168823,Yes,True
112,28,material-dynamics,28,material,2,Chao sees something that is fabric.,Can Chao drape it?,Yes,-1.0034375190734863,-1.9426567554473877,Yes,True
114,29,material-dynamics,29,material,1,Chao sees the sesame.,Can Chao drape it?,No,-1.690037727355957,-1.1926567554473877,No,True
116,29,material-dynamics,29,material,2,Chao sees the denim.,Can Chao drape it?,Yes,-1.0870347023010254,-1.9651498794555664,Yes,True
118,30,material-dynamics,30,material,1,Chao sees something that is granular.,Can Chao hang it?,No,-1.1209216117858887,-1.4971951246261597,Yes,False
120,30,material-dynamics,30,material,2,Chao sees something that is fabric.,Can Chao hang it?,Yes,-0.97996586561203,-1.855939507484436,Yes,True
124,31,material-dynamics,31,material,2,Chao sees the denim.,Can Chao hang it?,Yes,-1.0318597555160522,-1.8466064929962158,Yes,True
127,32,material-dynamics,32,material,2,Chao sees something that is gas.,Can Chao pour it?,No,-2.3709216117858887,-0.6890712976455688,No,True
128,32,material-dynamics,32,material,2,Chao sees something that is gas.,Can Chao compresse it?,Yes,-1.1197662353515625,-1.8713998794555664,Yes,True
132,33,material-dynamics,33,material,2,Chao sees the oxygen.,Can Chao compresse it?,Yes,-1.2188969850540161,-1.659406065940857,Yes,True
135,34,material-dynamics,34,material,2,Chao sees something that is liquid.,Can Chao rip it?,No,-1.8477007150650024,-1.0368602275848389,No,True
139,35,material-dynamics,35,material,2,Chao sees the water.,Can Chao rip it?,No,-2.8231301307678223,-0.8801566958427429,No,True
141,36,material-dynamics,36,material,1,Chao sees something that is fabric.,Can Chao squeeze it?,Yes,-1.0260162353515625,-2.152535915374756,Yes,True
145,37,material-dynamics,37,material,1,Chao sees the denim.,Can Chao squeeze it?,Yes,-0.9693597555160522,-2.276629686355591,Yes,True
159,40,material-dynamics,40,material,2,Chao sees something that is liquid.,Can Chao wrinkle it?,No,-4.120659351348877,-0.5604471564292908,No,True
167,42,material-dynamics,42,material,2,Chao sees something that is liquid.,Can Chao drape it?,No,-2.995379686355591,-0.6308687925338745,No,True
171,43,material-dynamics,43,material,2,Chao sees the water.,Can Chao drape it?,No,-2.6351406574249268,-0.7708228230476379,No,True
175,44,material-dynamics,44,material,2,Chao sees something that is liquid.,Can Chao hang it?,No,-3.0103089809417725,-0.5790805220603943,No,True
179,45,material-dynamics,45,material,2,Chao sees the water.,Can Chao hang it?,No,-2.4482836723327637,-0.7667590975761414,No,True
190,48,material-dynamics,48,material,1,Chao sees something that is rigid.,Can Chao stir it?,No,-1.191202163696289,-1.6924856901168823,Yes,False
194,49,material-dynamics,49,material,1,Chao sees the cup.,Can Chao stir it?,No,-1.3613048791885376,-1.6131407022476196,Yes,False
197,50,material-dynamics,50,material,1,Chao sees something that is rigid.,Can Chao tap it?,Yes,-0.8830762505531311,-2.2010397911071777,Yes,True
199,50,material-dynamics,50,material,2,Chao sees something that is gas.,Can Chao tap it?,No,-2.339409112930298,-0.7129226326942444,No,True
201,51,material-dynamics,51,material,1,Chao sees the cup.,Can Chao tap it?,Yes,-0.9667044878005981,-2.1526498794555664,Yes,True
214,54,material-dynamics,54,material,1,Chao sees something that is non-rigid.,Can Chao stir it?,No,-1.3017252683639526,-1.6152738332748413,Yes,False
216,54,material-dynamics,54,material,2,Chao sees something that is granular.,Can Chao stir it?,Yes,-1.0276498794555664,-2.0913503170013428,Yes,True
218,55,material-dynamics,55,material,1,Chao sees the feather.,Can Chao stir it?,No,-1.1591064929962158,-2.0434393882751465,Yes,False
220,55,material-dynamics,55,material,2,Chao sees the sesame.,Can Chao stir it?,Yes,-1.2991602420806885,-1.9886153936386108,Yes,True
237,60,material-dynamics,60,material,1,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,-1.355939507484436,-1.357534646987915,Yes,True
241,61,material-dynamics,61,material,1,Chao sees the feather.,Can Chao tap it?,Yes,-0.9319296479225159,-2.3713998794555664,Yes,True
343,86,material-dynamics,86,material,2,Chao sees something that is gas.,Can Chao rip it?,No,-1.6296098232269287,-1.1934864521026611,No,True
347,87,material-dynamics,87,material,2,Chao sees the oxygen.,Can Chao rip it?,No,-1.5874401330947876,-1.2776498794555664,No,True
359,90,material-dynamics,90,material,2,Chao sees something that is gas.,Can Chao wrinkle it?,No,-3.652296781539917,-0.5996187925338745,No,True
363,91,material-dynamics,91,material,2,Chao sees the oxygen.,Can Chao wrinkle it?,No,-3.009967088699341,-0.6957966089248657,No,True
365,92,material-dynamics,92,material,1,Chao sees something that is fabric.,Can Chao pile it?,Yes,-1.2763326168060303,-1.591274380683899,Yes,True
367,92,material-dynamics,92,material,2,Chao sees something that is gas.,Can Chao pile it?,No,-2.308159112930298,-0.8728148937225342,No,True
369,93,material-dynamics,93,material,1,Chao sees the denim.,Can Chao pile it?,Yes,-1.1646159887313843,-1.6682183742523193,Yes,True
371,93,material-dynamics,93,material,2,Chao sees the oxygen.,Can Chao pile it?,No,-1.5561901330947876,-1.2463998794555664,No,True
379,95,material-dynamics,95,material,2,Chao sees the oxygen.,Can Chao drape it?,No,-2.0870347023010254,-0.844042181968689,No,True
390,98,material-dynamics,98,material,1,Chao sees something that is rigid.,Can it flap?,No,-3.587240695953369,-0.5944660305976868,No,True
392,98,material-dynamics,98,material,2,Chao sees something that is fabric.,Can it flap?,Yes,-1.5788459777832031,-1.2693907022476196,No,False
400,100,material-dynamics,100,material,2,Chao sees the denim.,Can it flap?,Yes,-1.864618182182312,-1.1200826168060303,No,False
401,101,material-dynamics,101,material,1,Chao sees something that is granular.,Can it disperse?,Yes,-1.1660380363464355,-2.043330669403076,Yes,True
405,102,material-dynamics,102,material,1,Chao sees something that is granular.,Can it trickle?,Yes,-1.1432442665100098,-1.833240032196045,Yes,True
407,102,material-dynamics,102,material,2,Chao sees something that is fabric.,Can it trickle?,No,-1.5804102420806885,-1.2081544399261475,No,True
411,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it flap?,No,-3.119429588317871,-0.6926566958427429,No,True
412,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it disperse?,Yes,-1.1109267473220825,-1.9878803491592407,Yes,True
416,104,material-dynamics,104,material,2,Chao sees something that is liquid.,Can it drip?,Yes,-0.9264745712280273,-2.683159112930298,Yes,True
420,105,material-dynamics,105,material,2,Chao sees something that is liquid.,Can it trickle?,Yes,-0.9824215769767761,-2.480602502822876,Yes,True
422,106,material-dynamics,106,material,1,Chao sees something that is fabric.,Can it splashe?,No,-1.8273897171020508,-1.1438530683517456,No,True
424,106,material-dynamics,106,material,2,Chao sees something that is liquid.,Can it splashe?,Yes,-1.0292304754257202,-2.5402634143829346,Yes,True
427,107,material-dynamics,107,material,2,Chao sees something that is gas.,Can it flap?,No,-2.1656627655029297,-0.9886153340339661,No,True
430,108,material-dynamics,108,material,1,Chao sees something that is rigid.,Can it splashe?,No,-2.194643497467041,-0.8938531279563904,No,True
434,109,material-dynamics,109,material,1,Chao sees something that is non-rigid.,Can it splashe?,No,-1.3455874919891357,-1.5981537103652954,Yes,False
438,110,material-dynamics,110,material,1,Chao sees the feather.,Can it splashe?,No,-1.7506097555160522,-1.128702163696289,No,True
440,110,material-dynamics,110,material,2,Chao sees the water.,Can it splashe?,Yes,-1.5313969850540161,-1.4096875190734863,No,False
441,111,material-dynamics,111,material,1,Chao sees something that is fabric.,Can it rip?,Yes,-1.283787727355957,-2.2309393882751465,Yes,True
443,111,material-dynamics,111,material,2,Chao sees something that is liquid.,Can it rip?,No,-1.8366031646728516,-1.0896716117858887,No,True
445,112,material-dynamics,112,material,1,Chao sees something that is fabric.,Can it droop?,Yes,-1.1499401330947876,-1.9644091129302979,Yes,True
447,112,material-dynamics,112,material,2,Chao sees something that is liquid.,Can it droop?,No,-1.5245347023010254,-1.4644091129302979,No,True
449,113,material-dynamics,113,material,1,Chao sees something that is fabric.,Can it wrinkle?,Yes,-1.1197662353515625,-2.3716177940368652,Yes,True
451,113,material-dynamics,113,material,2,Chao sees something that is liquid.,Can it wrinkle?,No,-2.4947662353515625,-0.8760904669761658,No,True
454,114,material-dynamics,114,material,1,Chao sees something that is rigid.,Can it droop?,No,-3.0876338481903076,-0.6569660305976868,No,True
479,120,material-dynamics,120,material,2,Chao sees something that is gas.,Can it droop?,No,-2.4620347023010254,-0.8438094854354858,No,True
492,123,material-dynamics,123,material,2,Chao sees the water.,Can it drip?,Yes,-1.2984267473220825,-1.7388314008712769,Yes,True
501,126,material-dynamics,126,material,1,Chao sees something that is granular.,Can Chao pile it?,Yes,-1.0188530683517456,-2.200610399246216,Yes,True
505,127,material-dynamics,127,material,1,Chao sees the sesame.,Can Chao pile it?,Yes,-1.424808144569397,-1.5522310733795166,Yes,True
510,128,material-dynamics,128,material,1,Chao sees something that is rigid.,Can it trickle?,No,-3.0406627655029297,-0.6103305220603943,No,True
514,129,material-dynamics,129,material,1,Chao sees something that is non-rigid.,Can it trickle?,No,-1.8245806694030762,-1.013841152191162,No,True
518,130,material-dynamics,130,material,1,Chao sees the feather.,Can it trickle?,No,-1.8847880363464355,-1.0751856565475464,No,True
520,130,material-dynamics,130,material,2,Chao sees the water.,Can it trickle?,Yes,-1.2604721784591675,-1.8877760171890259,Yes,True
522,131,material-dynamics,131,material,1,Chao sees something that is granular.,Can it rip?,No,-1.4635162353515625,-1.5907645225524902,Yes,False
543,136,material-dynamics,136,material,2,Chao sees something that is gas.,Can it break?,No,-1.3296767473220825,-1.7068907022476196,Yes,False
546,137,material-dynamics,137,material,1,Chao sees something that is non-rigid.,Can it disperse?,No,-1.4716064929962158,-1.4110536575317383,No,True
552,138,material-dynamics,138,material,2,Chao sees the water.,Can it disperse?,Yes,-1.2436901330947876,-1.7461682558059692,Yes,True
560,140,material-dynamics,140,material,2,Chao sees the oxygen.,Can it disperse?,Yes,-1.4601354598999023,-1.463179588317871,Yes,True
579,145,material-dynamics,145,material,2,Chao sees something that is gas.,Can it rip?,No,-1.3995347023010254,-1.5896716117858887,Yes,False
583,146,material-dynamics,146,material,2,Chao sees something that is gas.,Can it wrinkle?,No,-2.2753214836120605,-0.898974597454071,No,True
586,147,material-dynamics,147,material,1,Chao sees something that is rigid.,Can Chao compresse it?,No,-3.3523385524749756,-0.6097229719161987,No,True
590,148,material-dynamics,148,material,1,Chao sees the cup.,Can Chao compresse it?,No,-1.6876469850540161,-1.253156065940857,No,True
601,151,material-dynamics,151,material,1,Chao sees something that is granular.,Can Chao squeeze it?,Yes,-1.0664507150650024,-2.1377761363983154,Yes,True
605,152,material-dynamics,152,material,1,Chao sees the sesame.,Can Chao squeeze it?,Yes,-1.4167221784591675,-1.6687464714050293,Yes,True
614,154,material-dynamics,154,material,1,Chao sees something that is rigid.,Can it wrinkle?,No,-3.072467088699341,-0.7044268250465393,No,True
618,155,material-dynamics,155,material,1,Chao sees something that is non-rigid.,Can it wrinkle?,No,-1.1834216117858887,-2.0598649978637695,Yes,False
622,156,material-dynamics,156,material,1,Chao sees the feather.,Can it wrinkle?,No,-2.3370347023010254,-1.0356537103652954,No,True
624,156,material-dynamics,156,material,2,Chao sees the denim.,Can it wrinkle?,Yes,-1.251044750213623,-1.8166842460632324,Yes,True
