Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
18,6,agent-properties,5,antonym,2,The bed is in a different room than Chao. The door is closed.,Does Chao see the bed?,No,20.0,0,-0.5185105204582214,-2.265418291091919,0.09315057749398303,1.3106565944786763,-0.6116610979522045,-3.5760748855705953,Yes,False,False,True
19,6,agent-properties,5,antonym,1,The bed is in the same room as Chao. The door is closed.,Does Chao not see the bed?,No,20.0,0,-1.210405707359314,-1.96082603931427,-0.5987446094071095,1.6152488462563253,-0.6116610979522045,-3.5760748855705953,Yes,False,False,True
20,6,agent-properties,5,antonym,2,The bed is in a different room than Chao. The door is closed.,Does Chao not see the bed?,Yes,20.0,0,-0.2983759343624115,-3.1717536449432373,0.31328516358979297,0.40432124062735797,-0.6116610979522045,-3.5760748855705953,Yes,True,False,False
21,7,agent-properties,6,antonym,1,The airplane is making sounds. The airplane is within earshot of Chao.,Does Chao hear the airplane?,Yes,20.0,0,-0.3144701421260834,-10.374568939208984,0.2971909558261211,-6.7984940536383895,-0.6116610979522045,-3.5760748855705953,Yes,True,True,True
22,7,agent-properties,6,antonym,2,The airplane is making sounds. The airplane is out of earshot of Chao.,Does Chao hear the airplane?,No,20.0,0,-0.9515506625175476,-2.20285964012146,-0.33988956456534314,1.3732152454491353,-0.6116610979522045,-3.5760748855705953,Yes,False,False,True
23,7,agent-properties,6,antonym,1,The airplane is making sounds. The airplane is within earshot of Chao.,Does Chao not hear the airplane?,No,20.0,0,-1.2652842998504639,-2.1405441761016846,-0.6536232018982594,1.4355307094689107,-0.6116610979522045,-3.5760748855705953,Yes,False,False,True
24,7,agent-properties,6,antonym,2,The airplane is making sounds. The airplane is out of earshot of Chao.,Does Chao not hear the airplane?,Yes,20.0,0,-0.7143422365188599,-2.593644618988037,-0.1026811385666554,0.9824302665825582,-0.6116610979522045,-3.5760748855705953,Yes,True,False,False
25,8,agent-properties,7,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao is awake.,Does Chao hear the airplane?,Yes,20.0,0,-0.35030704736709595,-10.874664306640625,0.2613540505851085,-7.29858942107003,-0.6116610979522045,-3.5760748855705953,Yes,True,True,True
26,8,agent-properties,7,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao hear the airplane?,No,20.0,0,-0.4593507647514343,-3.718444585800171,0.15231033320077014,-0.14236970022957562,-0.6116610979522045,-3.5760748855705953,Yes,False,True,False
27,8,agent-properties,7,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao is awake.,Does Chao not hear the airplane?,No,20.0,0,-1.7885223627090454,-2.531137704849243,-1.176861264756841,1.044937180721352,-0.6116610979522045,-3.5760748855705953,Yes,False,False,True
28,8,agent-properties,7,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao not hear the airplane?,Yes,20.0,0,-0.20449750125408173,-3.827953815460205,0.40716359669812274,-0.2518789298896098,-0.6116610979522045,-3.5760748855705953,Yes,True,True,True
29,9,agent-properties,8,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao hear the airplane?,Yes,20.0,0,-0.47740545868873596,-6.718496799468994,0.1342556392634685,-3.142421913898399,-0.6116610979522045,-3.5760748855705953,Yes,True,True,True
30,9,agent-properties,8,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,20.0,0,-1.3820970058441162,-1.1327155828475952,-0.7704359078919117,2.443359302723,-0.6116610979522045,-3.5760748855705953,No,True,False,True
31,9,agent-properties,8,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao not hear the airplane?,No,20.0,0,-1.5462582111358643,-2.0467090606689453,-0.9345971131836598,1.52936582490165,-0.6116610979522045,-3.5760748855705953,Yes,False,False,True
32,9,agent-properties,8,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao not hear the airplane?,Yes,20.0,0,-0.3900633156299591,-3.2654640674591064,0.22159778232224536,0.31061081811148883,-0.6116610979522045,-3.5760748855705953,Yes,True,False,False
33,10,agent-properties,9,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao hear the airplane?,Yes,20.0,0,-0.5295478105545044,-5.530881404876709,0.08211328739770007,-1.9548065193061137,-0.6116610979522045,-3.5760748855705953,Yes,True,True,True
34,10,agent-properties,9,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,20.0,0,-1.131949543952942,-1.3827027082443237,-0.5202884460007374,2.1933721773262715,-0.6116610979522045,-3.5760748855705953,Yes,False,False,True
35,10,agent-properties,9,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao not hear the airplane?,No,20.0,0,-1.374244213104248,-2.8748090267181396,-0.7625831151520436,0.7012658588524556,-0.6116610979522045,-3.5760748855705953,Yes,False,False,True
36,10,agent-properties,9,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao not hear the airplane?,Yes,20.0,0,-0.46031588315963745,-3.5779640674591064,0.15134521479256702,-0.001889181888511171,-0.6116610979522045,-3.5760748855705953,Yes,True,True,True
37,11,agent-properties,10,antonym,1,The airplane is making sounds. The airplane is near Chao.,Does Chao hear the airplane?,Yes,20.0,0,-0.22777168452739716,-11.062095642089844,0.3838894134248073,-7.486020756519249,-0.6116610979522045,-3.5760748855705953,Yes,True,True,True
38,11,agent-properties,10,antonym,2,The airplane is making sounds. The airplane is far from Chao.,Does Chao hear the airplane?,No,20.0,0,-0.30522462725639343,-2.811833143234253,0.30643647069581104,0.7642417423363423,-0.6116610979522045,-3.5760748855705953,Yes,False,False,True
39,11,agent-properties,10,antonym,1,The airplane is making sounds. The airplane is near Chao.,Does Chao not hear the airplane?,No,20.0,0,-1.2338945865631104,-1.8592803478240967,-0.6222334886109059,1.7167945377464986,-0.6116610979522045,-3.5760748855705953,Yes,False,False,True
40,11,agent-properties,10,antonym,2,The airplane is making sounds. The airplane is far from Chao.,Does Chao not hear the airplane?,Yes,20.0,0,-0.2610440254211426,-2.640453815460205,0.3506170725310619,0.9356210701103902,-0.6116610979522045,-3.5760748855705953,Yes,True,False,False
41,12,agent-properties,11,antonym,1,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao hear the airplane?,Yes,20.0,0,-0.34973645210266113,-9.437143325805664,0.26192464584954334,-5.861068440235069,-0.6116610979522045,-3.5760748855705953,Yes,True,True,True
42,12,agent-properties,11,antonym,2,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao hear the airplane?,No,20.0,0,-0.3442607522010803,-3.8432466983795166,0.26740034575112415,-0.2671718128089213,-0.6116610979522045,-3.5760748855705953,Yes,False,True,False
43,12,agent-properties,11,antonym,1,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao not hear the airplane?,No,20.0,0,-1.6166034936904907,-2.2498767375946045,-1.0049423957382864,1.3261981479759908,-0.6116610979522045,-3.5760748855705953,Yes,False,False,True
44,12,agent-properties,11,antonym,2,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao not hear the airplane?,Yes,20.0,0,-0.5185105204582214,-2.1404049396514893,0.09315057749398303,1.435669945919106,-0.6116610979522045,-3.5760748855705953,Yes,True,False,False
45,13,agent-properties,12,antonym,1,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao smell the candle?,Yes,20.0,0,-0.31725361943244934,-6.687269687652588,0.29440747851975513,-3.1111948020819926,-0.6116610979522045,-3.5760748855705953,Yes,True,True,True
46,13,agent-properties,12,antonym,2,The candle is in front of Chao. Chao's nose is covered.,Does Chao smell the candle?,No,20.0,0,-2.6867902278900146,-0.5585192441940308,-2.0751291299378103,3.0175556413765645,-0.6116610979522045,-3.5760748855705953,No,True,False,True
47,13,agent-properties,12,antonym,1,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao not smell the candle?,No,20.0,0,-0.4683326184749603,-2.5936226844787598,0.14332847947724414,0.9824522010918355,-0.6116610979522045,-3.5760748855705953,Yes,False,False,True
48,13,agent-properties,12,antonym,2,The candle is in front of Chao. Chao's nose is covered.,Does Chao not smell the candle?,Yes,20.0,0,-0.105521060526371,-5.46862268447876,0.5061400374258335,-1.8925477989081645,-0.6116610979522045,-3.5760748855705953,Yes,True,True,True
49,14,agent-properties,13,antonym,1,The candle is in front of Chao. Chao has a strong headache.,Does Chao smell the candle?,Yes,20.0,0,-0.39149367809295654,-3.5153050422668457,0.22016741985924793,0.06076984330374957,-0.6116610979522045,-3.5760748855705953,Yes,True,True,True
50,14,agent-properties,13,antonym,2,The candle is in front of Chao. Chao has a strong cold.,Does Chao smell the candle?,No,20.0,0,-1.006949543952942,-2.3748512268066406,-0.3952884460007374,1.2012236587639546,-0.6116610979522045,-3.5760748855705953,Yes,False,False,True
51,14,agent-properties,13,antonym,1,The candle is in front of Chao. Chao has a strong headache.,Does Chao not smell the candle?,No,20.0,0,-0.5267196297645569,-2.4061226844787598,0.08494146818764758,1.1699522010918355,-0.6116610979522045,-3.5760748855705953,Yes,False,False,True
52,14,agent-properties,13,antonym,2,The candle is in front of Chao. Chao has a strong cold.,Does Chao not smell the candle?,Yes,20.0,0,-0.2981278896331787,-3.171745777130127,0.31353320831902576,0.4043291084404683,-0.6116610979522045,-3.5760748855705953,Yes,True,False,False
53,15,agent-properties,14,antonym,1,The candle is in the same room as Chao.,Does Chao smell the candle?,Yes,20.0,0,-0.16527168452739716,-6.8434247970581055,0.4463894134248073,-3.26734991148751,-0.6116610979522045,-3.5760748855705953,Yes,True,True,True
54,15,agent-properties,14,antonym,2,The candle is in a different room than Chao.,Does Chao smell the candle?,No,20.0,0,-1.2018986940383911,-1.0778907537460327,-0.5902375960861866,2.4981841318245626,-0.6116610979522045,-3.5760748855705953,No,True,False,True
55,15,agent-properties,14,antonym,1,The candle is in the same room as Chao.,Does Chao not smell the candle?,No,20.0,0,-1.5073206424713135,-1.7577370405197144,-0.895659544519109,1.818337845050881,-0.6116610979522045,-3.5760748855705953,Yes,False,False,True
56,15,agent-properties,14,antonym,2,The candle is in a different room than Chao.,Does Chao not smell the candle?,Yes,20.0,0,-0.39781588315963745,-3.1404829025268555,0.21384521479256702,0.4355919830437398,-0.6116610979522045,-3.5760748855705953,Yes,True,False,False
57,16,agent-properties,15,other,1,The sandwich is in Chao's mouth.,Does Chao taste the sandwich?,Yes,20.0,0,-0.18256503343582153,-9.374841690063477,0.42909606451638294,-5.798766804492882,-0.6116610979522045,-3.5760748855705953,Yes,True,True,True
58,16,agent-properties,15,other,2,The sandwich is in Chao's bag.,Does Chao taste the sandwich?,No,20.0,0,-0.6427405476570129,-2.390375852584839,-0.03107944970480847,1.1856990329857564,-0.6116610979522045,-3.5760748855705953,Yes,False,False,True
59,16,agent-properties,15,other,1,The sandwich is in Chao's mouth.,Does Chao not taste the sandwich?,No,20.0,0,-0.35515981912612915,-3.2343177795410156,0.2565012788260753,0.34175710602957965,-0.6116610979522045,-3.5760748855705953,Yes,False,False,True
60,16,agent-properties,15,other,2,The sandwich is in Chao's bag.,Does Chao not taste the sandwich?,Yes,20.0,0,-0.5152623057365417,-2.5155537128448486,0.09639879221566272,1.0605211727257466,-0.6116610979522045,-3.5760748855705953,Yes,True,False,False
61,17,agent-properties,16,antonym,1,The sandwich is inside Chao's mouth.,Does Chao taste the sandwich?,Yes,20.0,0,-0.22830937802791595,-7.218596458435059,0.3833517199242885,-3.6425215728644633,-0.6116610979522045,-3.5760748855705953,Yes,True,True,True
62,17,agent-properties,16,antonym,2,The sandwich is outside Chao's mouth.,Does Chao taste the sandwich?,No,20.0,0,-0.344845175743103,-3.593644618988037,0.26681592220910144,-0.017569733417441835,-0.6116610979522045,-3.5760748855705953,Yes,False,True,False
63,17,agent-properties,16,antonym,1,The sandwich is inside Chao's mouth.,Does Chao not taste the sandwich?,No,20.0,0,-0.2164291888475418,-4.343681812286377,0.39523190910466266,-0.7676069267157817,-0.6116610979522045,-3.5760748855705953,Yes,False,True,False
64,17,agent-properties,16,antonym,2,The sandwich is outside Chao's mouth.,Does Chao not taste the sandwich?,Yes,20.0,0,-0.11827464401721954,-5.4998979568481445,0.4933864539349849,-1.9238230712775493,-0.6116610979522045,-3.5760748855705953,Yes,True,True,True
65,18,agent-properties,17,antonym,1,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao taste the sandwich?,Yes,20.0,0,-0.7172476649284363,-4.218496799468994,-0.10558656697623181,-0.6424219138983989,-0.6116610979522045,-3.5760748855705953,Yes,True,True,True
66,18,agent-properties,17,antonym,2,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao taste the sandwich?,No,20.0,0,-0.76409912109375,-5.999754428863525,-0.15243802314154553,-2.42367954329293,-0.6116610979522045,-3.5760748855705953,Yes,False,True,False
67,18,agent-properties,17,antonym,1,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao not taste the sandwich?,No,20.0,0,-0.9721814393997192,-2.7186625003814697,-0.36052034144751477,0.8574123851891255,-0.6116610979522045,-3.5760748855705953,Yes,False,False,True
68,18,agent-properties,17,antonym,2,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao not taste the sandwich?,Yes,20.0,0,-0.8861232399940491,-2.8905210494995117,-0.2744621420418446,0.6855538360710836,-0.6116610979522045,-3.5760748855705953,Yes,True,False,False
69,19,agent-properties,18,negation,1,Chao is touching the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-0.18227307498455048,-8.624841690063477,0.429388022967654,-5.048766804492882,-0.6116610979522045,-3.5760748855705953,Yes,True,True,True
70,19,agent-properties,18,negation,2,Chao is not touching the wheel.,Does Chao feel the wheel?,No,20.0,0,-0.767950713634491,-1.7732752561569214,-0.1562896156822865,1.8027996294136739,-0.6116610979522045,-3.5760748855705953,Yes,False,False,True
71,19,agent-properties,18,negation,1,Chao is touching the wheel.,Does Chao not feel the wheel?,No,20.0,0,-1.9684804677963257,-1.4687001705169678,-1.3568193698441213,2.1073747150536275,-0.6116610979522045,-3.5760748855705953,No,True,False,True
72,19,agent-properties,18,negation,2,Chao is not touching the wheel.,Does Chao not feel the wheel?,Yes,20.0,0,-0.9095465540885925,-1.6561508178710938,-0.29788545613638806,1.9199240676995015,-0.6116610979522045,-3.5760748855705953,Yes,True,False,False
73,20,agent-properties,19,other,1,Chao's hand is touching the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-0.14597180485725403,-9.749820709228516,0.46568929309495044,-6.173745823657921,-0.6116610979522045,-3.5760748855705953,Yes,True,True,True
74,20,agent-properties,19,other,2,Chao's phone is touching the wheel.,Does Chao feel the wheel?,No,20.0,0,-0.28516945242881775,-6.8434247970581055,0.3264916455233867,-3.26734991148751,-0.6116610979522045,-3.5760748855705953,Yes,False,True,False
75,20,agent-properties,19,other,1,Chao's hand is touching the wheel.,Does Chao not feel the wheel?,No,20.0,0,-3.5620415210723877,-1.437403917312622,-2.9503804231201833,2.138670968257973,-0.6116610979522045,-3.5760748855705953,No,True,False,True
76,20,agent-properties,19,other,2,Chao's phone is touching the wheel.,Does Chao not feel the wheel?,Yes,20.0,0,-1.1948504447937012,-2.0624098777770996,-0.5831893468414967,1.5136650077934957,-0.6116610979522045,-3.5760748855705953,Yes,True,False,False
77,21,agent-properties,20,other,1,Chao's foot is touching the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-0.16440081596374512,-8.31222152709961,0.44726028198845935,-4.7361466415290145,-0.6116610979522045,-3.5760748855705953,Yes,True,True,True
78,21,agent-properties,20,other,2,Chao's chair is touching the wheel.,Does Chao feel the wheel?,No,20.0,0,-0.256200909614563,-6.812254428863525,0.3554601883376415,-3.23617954329293,-0.6116610979522045,-3.5760748855705953,Yes,False,True,False
79,21,agent-properties,20,other,1,Chao's foot is touching the wheel.,Does Chao not feel the wheel?,No,20.0,0,-1.968381643295288,-1.4686774015426636,-1.3567205453430837,2.1073974840279317,-0.6116610979522045,-3.5760748855705953,No,True,False,True
80,21,agent-properties,20,other,2,Chao's chair is touching the wheel.,Does Chao not feel the wheel?,Yes,20.0,0,-1.0229966640472412,-2.156172752380371,-0.41133556609503674,1.4199021331902242,-0.6116610979522045,-3.5760748855705953,Yes,True,False,False
81,22,agent-properties,21,other,1,The wheel is in Chao's hand.,Does Chao feel the wheel?,Yes,20.0,0,-0.11481191962957382,-8.937309265136719,0.49684917832263065,-5.361234379566124,-0.6116610979522045,-3.5760748855705953,Yes,True,True,True
82,22,agent-properties,21,other,2,The wheel is in Chao's closet.,Does Chao feel the wheel?,No,20.0,0,-0.2715238630771637,-3.2809250354766846,0.3401372348750408,0.2951498500939107,-0.6116610979522045,-3.5760748855705953,Yes,False,True,False
83,22,agent-properties,21,other,1,The wheel is in Chao's hand.,Does Chao not feel the wheel?,No,20.0,0,-0.48990219831466675,-2.859330415725708,0.12175889963753772,0.7167444698448873,-0.6116610979522045,-3.5760748855705953,Yes,False,False,True
84,22,agent-properties,21,other,2,The wheel is in Chao's closet.,Does Chao not feel the wheel?,Yes,20.0,0,-0.4801185727119446,-2.4843058586120605,0.1315425252402599,1.0917690269585347,-0.6116610979522045,-3.5760748855705953,Yes,True,False,False
85,23,agent-properties,22,other,1,The airplane is in front of Chao. Chao's ears are covered.,Does Chao see the airplane?,Yes,20.0,0,-0.5887486934661865,-2.968575954437256,0.022912404486017945,0.6074989311333394,-0.6116610979522045,-3.5760748855705953,Yes,True,False,False
86,23,agent-properties,22,other,2,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao see the airplane?,No,20.0,0,-4.530832767486572,-0.27534687519073486,-3.919171669534368,3.3007280103798604,-0.6116610979522045,-3.5760748855705953,No,True,False,True
87,23,agent-properties,22,other,1,The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,20.0,0,-1.5300426483154297,-0.6599814891815186,-0.9183815503632252,2.9160933963890767,-0.6116610979522045,-3.5760748855705953,No,True,False,True
88,23,agent-properties,22,other,2,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao hear the airplane?,Yes,20.0,0,-0.47327572107315063,-2.2185964584350586,0.13838537687905383,1.3574784271355367,-0.6116610979522045,-3.5760748855705953,Yes,True,False,False
89,24,agent-properties,23,other,1,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao see the airplane?,Yes,20.0,0,-0.7022276520729065,-5.093596458435059,-0.09056655412070203,-1.5175215728644633,-0.6116610979522045,-3.5760748855705953,Yes,True,True,True
90,24,agent-properties,23,other,2,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao see the airplane?,No,20.0,0,-0.9324986934661865,-1.9294978380203247,-0.32083759551398205,1.6465770475502706,-0.6116610979522045,-3.5760748855705953,Yes,False,False,True
91,24,agent-properties,23,other,1,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,20.0,0,-1.8267782926559448,-0.8318363428115845,-1.2151171947037405,2.744238542759011,-0.6116610979522045,-3.5760748855705953,No,True,False,True
92,24,agent-properties,23,other,2,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao hear the airplane?,Yes,20.0,0,-1.9908719062805176,-0.741958737373352,-1.3792108083283132,2.8341161481972432,-0.6116610979522045,-3.5760748855705953,No,False,False,False
93,26,agent-properties,24,other,1,Chao is looking at the sandwich.,Does Chao see the sandwich?,Yes,20.0,0,-0.11419883370399475,-10.99991512298584,0.4974622642482097,-7.423840237415245,-0.6116610979522045,-3.5760748855705953,Yes,True,True,True
94,26,agent-properties,24,other,2,Chao is swallowing the sandwich.,Does Chao see the sandwich?,No,20.0,0,-0.25550025701522827,-7.374941825866699,0.3561608409369762,-3.798866940296104,-0.6116610979522045,-3.5760748855705953,Yes,False,True,False
95,26,agent-properties,24,other,1,Chao is looking at the sandwich.,Does Chao taste the sandwich?,No,20.0,0,-0.6726405024528503,-2.0464766025543213,-0.06097940450064587,1.529598283016274,-0.6116610979522045,-3.5760748855705953,Yes,False,False,True
96,26,agent-properties,24,other,2,Chao is swallowing the sandwich.,Does Chao taste the sandwich?,Yes,20.0,0,-0.803783118724823,-2.3123767375946045,-0.19212202077261853,1.2636981479759908,-0.6116610979522045,-3.5760748855705953,Yes,True,False,False
97,27,agent-properties,25,other,1,The sandwich is in Chao's hand.,Does Chao see the sandwich?,Yes,20.0,0,-0.16155317425727844,-11.99989128112793,0.450107923694926,-8.423816395557335,-0.6116610979522045,-3.5760748855705953,Yes,True,True,True
98,27,agent-properties,25,other,2,The sandwich is in Chao's mouth.,Does Chao see the sandwich?,No,20.0,0,-0.2036498636007309,-11.187409400939941,0.4080112343514736,-7.611334515369347,-0.6116610979522045,-3.5760748855705953,Yes,False,True,False
99,27,agent-properties,25,other,1,The sandwich is in Chao's hand.,Does Chao taste the sandwich?,No,20.0,0,-0.30596888065338135,-3.3120694160461426,0.3056922172988231,0.2640054695244527,-0.6116610979522045,-3.5760748855705953,Yes,False,True,False
101,28,agent-properties,26,antonym,1,The sandwich is outside Chao's mouth.,Does Chao see the sandwich?,Yes,20.0,0,-0.20362067222595215,-10.24991512298584,0.4080404257262523,-6.673840237415245,-0.6116610979522045,-3.5760748855705953,Yes,True,True,True
102,28,agent-properties,26,antonym,2,The sandwich is inside Chao's mouth.,Does Chao see the sandwich?,No,20.0,0,-0.25341641902923584,-10.187409400939941,0.35824467892296863,-6.611334515369347,-0.6116610979522045,-3.5760748855705953,Yes,False,True,False
105,29,agent-properties,27,other,1,Chao is taking a picture of the wheel.,Does Chao see the wheel?,Yes,20.0,0,-0.2530986964702606,-10.749903678894043,0.35856240148194385,-7.173828793323448,-0.6116610979522045,-3.5760748855705953,Yes,True,True,True
106,29,agent-properties,27,other,2,Chao is sitting on top of the wheel.,Does Chao see the wheel?,No,20.0,0,-0.2532772719860077,-8.937409400939941,0.3583838259661968,-5.361334515369347,-0.6116610979522045,-3.5760748855705953,Yes,False,True,False
107,29,agent-properties,27,other,1,Chao is taking a picture of the wheel.,Does Chao feel the wheel?,No,20.0,0,-2.4053096771240234,-0.5310865640640259,-1.793648579171819,3.0449883215065694,-0.6116610979522045,-3.5760748855705953,No,True,False,True
108,29,agent-properties,27,other,2,Chao is sitting on top of the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-0.20437394082546234,-7.155962944030762,0.4072871571267421,-3.5798880584601664,-0.6116610979522045,-3.5760748855705953,Yes,True,True,True
109,30,agent-properties,28,negation,1,Chao is in the shop. Chao sees the bed inside.,Does Chao believe that the bed is in the shop?,Yes,20.0,0,-0.315491259098053,-7.999820709228516,0.2961698388541515,-4.423745823657921,-0.6116610979522045,-3.5760748855705953,Yes,True,True,True
110,30,agent-properties,28,negation,2,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao believe that the bed is in the shop?,No,20.0,0,-0.9875343441963196,-1.617048740386963,-0.3758732462441151,1.9590261451836324,-0.6116610979522045,-3.5760748855705953,Yes,False,False,True
