question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"As of 2019, about what percentage of the world population lives in extreme poverty (less than $1.90 a day)?",(A) 5%,(B) 10%,(C) 15%,(D) 25%,B,-1.15619695186615,-1.781193494796753,-1.78116774559021,-1.1561897993087769,D,False
"As of 2020, about what percentage of the world population practices open defecation?",(A) 2%,(B) 4%,(C) 9%,(D) 18%,C,-1.8436444997787476,-1.9687001705169678,-1.7186859846115112,-0.7187001705169678,D,False
Which of the following is not an element of the redistribution-with-growth policy approach?,(A) minimum wage legislation,(B) land reform,(C) progressive taxation,(D) increased access to education,A,-1.7341177463531494,-2.9843099117279053,-2.8592915534973145,-0.357377290725708,D,False
About what percentage of the global population was literate in 1950?,(A) 36%,(B) 56%,(C) 76%,(D) 96%,B,-1.882671594619751,-0.6327934265136719,-1.7577909231185913,-2.249959945678711,B,True
"As of 2016, about what percentage of adults aged 18 years or older were obese?",(A) 6%,(B) 13%,(C) 27%,(D) 46%,B,-4.71821403503418,-3.3592374324798584,-1.6014938354492188,-0.3534585237503052,D,False
"As of 2019, about what percentage of Germans say the relationship between the U.S. and Germany is good?",(A) 34%,(B) 49%,(C) 64%,(D) 79%,A,-3.155996799468994,-1.1561774015426636,-1.2812060117721558,-1.1562111377716064,B,False
"As of 2017, what percentage of Americans live in urban areas?",(A) 62%,(B) 72%,(C) 82%,(D) 92%,C,-1.3591480255126953,-0.980459451675415,-1.484366774559021,-2.6093623638153076,B,False
What was GDP per capita in the United States in 1950 when adjusting for inflation and PPP in 2011 prices?,(A) About $3k,(B) About $8k,(C) About $15k,(D) About $30k,C,-1.8279049396514893,-0.9491475820541382,-1.453053593635559,-1.828053593635559,B,False
"In 2016, about how many people in the United States were homeless?","(A) 55,000","(B) 550,000","(C) 5,500,000","(D) 55,000,000",B,-4.873900890350342,-0.13377511501312256,-2.640514373779297,-4.6248602867126465,B,True
In 1965 how many Americans thought that sending troops to Vietnam was a mistake?,(A) 25%,(B) 45%,(C) 65%,(D) 85%,A,-2.1092610359191895,-1.7265279293060303,-0.7304317951202393,-1.7265355587005615,C,False
"As of 2013, share of people in the Ethiopia who think political parties are corrupt is",(A) 24%,(B) 44%,(C) 64%,(D) 84%,A,-2.2336761951446533,-1.3514796495437622,-1.226498007774353,-1.3515338897705078,C,False
"In 1997, the World Bank found that the fraction of the world’s population living in low and lower-middle income countries—that is, countries with per capita incomes of $1230 or less—was approximately",(A) 25%,(B) 40%,(C) 55%,(D) 75%,D,-2.2497966289520264,-1.8827499151229858,-1.2577790021896362,-0.8788785934448242,D,True
"As of 2015, agriculture made up about what percentage of total Indian GDP?",(A) 8%,(B) 16%,(C) 32%,(D) 64%,B,-1.6013072729110718,-0.8476217985153198,-1.7265257835388184,-1.9764894247055054,B,True
Which of the following is true as of 2020?,(A) males are more likely to have depression and are more likely to have an alcohol use disorder than females.,(B) females are more likely to have depression and are more likely to have an alcohol use disorder than males.,(C) males are more likely than females to have depression while females are more likely than males to have an alcohol use disorder.,(D) females are more likely than males to have depression while males are more likely than females to have an alcohol use disorder.,D,-0.9999339580535889,-1.1249573230743408,-2.249929666519165,-1.749948501586914,A,False
"As of 2019, about what percentage of people from Brazil says homosexuality should be accepted by society?",(A) 37%,(B) 47%,(C) 57%,(D) 67%,D,-2.5778424739837646,-1.4608739614486694,-0.8319994211196899,-1.5858880281448364,C,False
"As of 2017, the share of GDP spent on the military by Saudi Arabia is about",(A) 1%,(B) 3%,(C) 6%,(D) 10%,D,-2.2650632858276367,-1.3983111381530762,-1.2733111381530762,-1.1483814716339111,D,True
"As of 2019, about what share of electricity came from fossil fuels in the United States?",(A) 23%,(B) 43%,(C) 63%,(D) 83%,C,-2.1715235710144043,-1.0390208959579468,-1.4140055179595947,-1.4140233993530273,B,False
What is the percentage of children aged 13-15 in Egypt who reported being bullied at least once in the past couple of months as of 2015?,(A) 10%,(B) 30%,(C) 50%,(D) 70%,D,-2.9371848106384277,-0.9413728713989258,-1.4452459812164307,-1.4452829360961914,B,False
"As of 2018, about what percentage of US adults say criminal risk assessment for people up for parole is an unreasonable application of algorithmic decision making?",(A) 26%,(B) 41%,(C) 56%,(D) 71%,C,-2.5623090267181396,-1.5624339580535889,-1.3124417066574097,-0.9335424900054932,D,False
"In 2018, about how many chickens were killed for meat production?",(A) 690 million,(B) 6.9 billion,(C) 69 billion,(D) 690 billion,C,-1.882631540298462,-0.2558403015136719,-3.249948501586914,-4.62492036819458,B,False
"In 2016, what percentage of the population of South Sudan had access to electricity?",(A) 9%,(B) 29%,(C) 59%,(D) 79%,A,-0.8826881647109985,-1.257788062095642,-2.249962329864502,-1.9999756813049316,A,True
About what percentage of survey respondents from Mexico report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,(A) 31%,(B) 51%,(C) 71%,(D) 91%,B,-1.6011912822723389,-1.2265089750289917,-1.3515338897705078,-1.726540207862854,B,True
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in China?",(A) by 4 fold,(B) by 8 fold,(C) by 16 fold,(D) by 32 fold,C,-2.6090009212493896,-1.8671084642410278,-0.7421501874923706,-1.3671177625656128,C,True
Ross Perot makes polling history by leading the presidential race briefly in June as a third-party candidate with 39%. He winds up with _% of the popular vote.,(A) 1,(B) 7,(C) 13,(D) 19,D,-2.6873602867126465,-2.0623090267181396,-0.9374452829360962,-1.06240975856781,C,False
"As of 2019, about what percentage of Turks say God plays an important role in their life?",(A) 59%,(B) 69%,(C) 79%,(D) 89%,D,-1.6637908220291138,-1.1640372276306152,-1.664041519165039,-1.4140338897705078,B,False
Which of the following was responsible for the most death in the 20th century?,(A) Earthquakes,(B) Volcanic activity,(C) Wildfires,(D) Floods,D,-2.0467915534973145,-4.031130313873291,-2.0468244552612305,-0.4179213047027588,D,True
"What is the percentage of children aged 13-15 in the United States who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",(A) 15%,(B) 35%,(C) 55%,(D) 75%,B,-2.5309040546417236,-1.023414134979248,-1.398403525352478,-1.3983938694000244,B,True
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in South Korea?",(A) by 4 fold,(B) by 8 fold,(C) by 16 fold,(D) by 32 fold,D,-2.327824354171753,-1.7108654975891113,-0.835903525352478,-1.4608608484268188,C,False
"As of 2019, about what percentage of people from Turkey agree that the state is run for the benefit of all the people?",(A) 36%,(B) 51%,(C) 66%,(D) 81%,C,-2.937269449234009,-1.5702459812164307,-0.8202606439590454,-1.4452768564224243,C,True
"As of 2015, what percentage of the global population over 15 years old was literate?",(A) 81%,(B) 86%,(C) 91%,(D) 96%,B,-2.3123977184295654,-1.5624810457229614,-1.0624842643737793,-1.3124687671661377,C,False
About what percentage of survey respondents from China report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,(A) 26%,(B) 46%,(C) 66%,(D) 86%,A,-2.077713966369629,-1.5780489444732666,-1.0780951976776123,-1.3281058073043823,C,False
"As of 2019, which of the following had the lowest life expectancy?",(A) Brazil,(B) China,(C) Mexico,(D) Iran,C,-1.4607418775558472,-3.8434040546417236,-1.210909366607666,-0.839787483215332,D,False
"As of 2019, unsafe water is responsible for about how many deaths each year?",(A) 1.2 million,(B) 2.4 million,(C) 3.6 million,(D) 4.8 million,A,-1.6872833967208862,-1.0624741315841675,-1.4374842643737793,-1.8124706745147705,B,False
Which of the following causes more deaths globally each year (as of 2017)?,(A) Diarrheal diseases,(B) Diabetes,(C) Dementia,(D) Road injuries,C,-3.546295642852783,-5.530805587768555,-5.905470371246338,-0.04195535182952881,D,False
About how many people are infected by HIV/AIDS as of 2020?,(A) 3 million,(B) 14 million,(C) 42 million,(D) 124 million,C,-4.155996799468994,-2.296786069869995,-1.4218461513519287,-0.5468423366546631,D,False
What is the percentage of children aged 13-15 in the United States who reported being bullied at least once in the past couple of months as of 2015?,(A) 26%,(B) 46%,(C) 66%,(D) 86%,A,-1.6559804677963257,-0.910132646560669,-1.5312292575836182,-2.2812178134918213,B,False
"As of 2019, about what percentage of South Koreans say it is necessary to believe in God in order to be moral and have good values?",(A) 25%,(B) 45%,(C) 65%,(D) 85%,B,-3.1247966289520264,-2.124925136566162,-0.6327720880508423,-1.3827829360961914,C,False
What is the percentage of children aged 13-15 in Japan who reported being bullied at least once in the past couple of months as of 2015?,(A) 6%,(B) 16%,(C) 36%,(D) 66%,C,-2.3278050422668457,-0.7109012603759766,-1.7109110355377197,-1.835903525352478,B,False
"As of 2018, about what percentage of US adults say computer programs will always reflect human bias?",(A) 43%,(B) 58%,(C) 73%,(D) 88%,B,-1.9060964584350586,-1.406215786933899,-1.6562178134918213,-1.0312111377716064,D,False
"As of 2017, the share of GDP spent on the military by China is about",(A) 0.50%,(B) 2%,(C) 6%,(D) 12%,B,-1.9371429681777954,-1.312368631362915,-1.3123910427093506,-1.312425136566162,B,True
"The conjecture that inequality first increases with development, then decreases with further development (known as the “inverted U hypothesis”) has, as of 2020, been",(A) strongly supported by most studies,"(B) supported mainly by cross-section, not time-series studies","(C) supported mainly by time-series, not cross-section studies",(D) generally repudiated by empirical studies,B,-1.2887908220291138,-1.913998007774353,-1.6639894247055054,-1.0389742851257324,D,False
"Worldwide, 30 year old men have spent 10 years in school, on average. How many years have women of the same age spent in school, as of 2020?",(A) 12 years,(B) 9 years,(C) 6 years,(D) 3 years,B,-1.757671594619751,-0.8827768564224243,-1.5077829360961914,-2.0155844688415527,B,True
"As of 2017, the share of deaths in Greenland by suicide is about",(A) 0.90%,(B) 1.80%,(C) 3.60%,(D) 7.20%,D,-1.7418937683105469,-1.3671177625656128,-1.4921033382415771,-1.2421565055847168,D,True
"As of 2019, about what percentage of people from Russia says homosexuality should be accepted by society?",(A) 14%,(B) 24%,(C) 34%,(D) 44%,A,-2.2498977184295654,-1.4999724626541138,-1.6249417066574097,-0.874937891960144,D,False
"As of 2019, about what percentage of Americans say the relationship between the U.S. and Germany is good?",(A) 60%,(B) 75%,(C) 90%,(D) 45%,B,-2.1561145782470703,-0.7773154973983765,-1.4062031507492065,-2.281137704849243,B,True
"As of 2019, about what percentage of Americans say it is very important to have free media in our country without government/state censorship?",(A) 50%,(B) 60%,(C) 70%,(D) 80%,D,-3.1403908729553223,-2.0155537128448486,-1.0233880281448364,-0.8944928646087646,D,True
In 1987 during Iran Contra what percent of Americans believe Reagan was witholding information?,(A) 2%,(B) 25%,(C) 50%,(D) 75%,D,-2.6401875019073486,-1.140553593635559,-1.1405693292617798,-1.5155727863311768,B,False
"In Sub-Saharan Africa, as of 2020,",(A) no nation has been able to grow in the past years.,(B) the Democratic Republic of Congo has become poorer than it initially was in 1980.,(C) some countries have had relatively significant growth rates.,"(D) some countries have had relatively significant growth rates, but the Democratic Republic of Congo has become poorer than it initially was in 1980.",C,-4.030881404876709,-4.030962944030762,-1.4139561653137207,-0.41207897663116455,D,False
"World Bank data show that in 1995, the poorest 20% of households accounted for 7.5% of household income in Niger, the next 20% of households accounted for 11.8% of income, the middle 20% accounted for 15.5% of income, the second richest 20% accounted for 21.1% of income, and the top 20% accounted for 44.1% of income. What was the cumulative income share of the bottom 60% of households in Niger?",(A) 15.50%,(B) 34.80%,(C) 48.10%,(D) 65.20%,B,-2.906064748764038,-1.0390019416809082,-1.0389742851257324,-1.7889626026153564,C,False
How many children between the ages of 5-14 worked globally as of 2012?,(A) 5 million,(B) 30 million,(C) 150 million,(D) 500 million,C,-3.7965009212493896,-0.9257334470748901,-0.6757667064666748,-3.4218244552612305,C,True
"Different less developed countries have different levels of secondary school enrollment. Some countries with high secondary-school enrollment are, as of 2020,","(A) Colombia, Peru, Uruguay, and Costa Rica.","(B) Bhutan, Niger, Cambodia, and Costa Rica.","(C) Uruguay, Costa Rica, Timor-Leste, and Pakistan.","(D) Bhutan, Cambodia, Uruguay and Costa Rica.",A,-2.6872220039367676,-3.187119960784912,-3.437142848968506,-0.1854567527770996,D,False
The percentage of children in Vietnam (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,(A) 10%,(B) 20%,(C) 40%,(D) 80%,B,-2.0779049396514893,-1.3280788660049438,-1.078075885772705,-1.5780932903289795,C,False
The percentage of children in India (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,(A) 38%,(B) 58%,(C) 78%,(D) 98%,C,-1.366958737373352,-1.1171584129333496,-1.492168664932251,-2.1093525886535645,B,False
"Consider the following statements: (1) In every country, people think other individuals in their country are less happy than they actually are. (2) In the United States, women’s happiness has increased both absolutely and relative to men. Which of these statements is True/False?","(A) True, True","(B) True, False","(C) False, True","(D) False, False",B,-0.9724814891815186,-1.4687373638153076,-1.3437412977218628,-2.343742847442627,A,False
"In 2017, about how many people died from terrorism globally?",(A) 260,"(B) 2,600","(C) 26,000","(D) 260,000",C,-4.5309247970581055,-2.7968099117279053,-0.5468524694442749,-1.1718461513519287,C,True
In 1935 roughly how many Americans were in favor of Social Security act?,(A) 90%,(B) 70%,(C) 50%,(D) 30%,A,-2.546363592147827,-1.1718330383300781,-0.921805739402771,-1.7967860698699951,C,False
Which of the following countries emitted the most CO2 per capita in 2017?,(A) Japan,(B) Canada,(C) Russia,(D) Iran,B,-2.359161853790283,-2.7342915534973145,-0.9882557392120361,-0.8632540702819824,D,False
"As of 2019, about what percentage of Indians say it is necessary to believe in God in order to be moral and have good values?",(A) 59%,(B) 69%,(C) 79%,(D) 89%,C,-1.6325801610946655,-1.2577667236328125,-1.3827790021896362,-1.5077790021896362,B,False
"What is the percentage of children aged 13-15 in China who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",(A) 9%,(B) 19%,(C) 39%,(D) 59%,B,-2.3120415210723877,-0.808568000793457,-1.4374667406082153,-1.9374452829360962,B,True
The percentage of children in Ethiopia (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,(A) 18%,(B) 38%,(C) 58%,(D) 78%,B,-1.6090835332870483,-1.2343401908874512,-1.359352469444275,-1.7343401908874512,B,True
"As of 2018, about what percentage of people from Tunisia say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",(A) 24%,(B) 39%,(C) 54%,(D) 69%,A,-2.796686887741089,-1.929621934890747,-1.0546501874923706,-0.9296451807022095,D,False
"As of 2015, the global fertility rate was about",(A) 1.5 children per woman,(B) 2.5 children per woman,(C) 3.5 children per woman,(D) 4.5 children per woman,B,-0.9529049396514893,-1.078100323677063,-1.7030969858169556,-2.7029995918273926,A,False
What is the median international income as of 2020?,(A) $300 ,"(B) $1,000 ","(C) $10,000 ","(D) $30,000 ",C,-4.592293739318848,-1.9608111381530762,-0.9569392204284668,-0.9568972587585449,D,False
Before being reelected for a third term as president how many Americans approved of running a third time?,(A) 20%,(B) 40%,(C) 60%,(D) 80%,C,-2.827784299850464,-1.8358608484268188,-0.8359012603759766,-1.3358814716339111,C,True
"As of 2019, about what percentage of Italians say it is very important to have free media in our country without government/state censorship?",(A) 41%,(B) 56%,(C) 71%,(D) 86%,B,-2.39035964012146,-1.3905843496322632,-1.3905912637710571,-1.0156058073043823,D,False
Public spending on education in the world is about what percentage of global GDP as of 2017?,(A) 1%,(B) 2%,(C) 4%,(D) 8%,C,-2.5152390003204346,-2.1405389308929443,-0.6405843496322632,-1.515544056892395,C,True
"As of 2013, which of the following countries had the highest per capita rate of homelessness?",(A) US,(B) Chile,(C) Ireland,(D) Spain,A,-1.1091982126235962,-2.609286069869995,-1.2343401908874512,-1.4843099117279053,A,True
"Overall, the growth rate of average incomes in less developed countries between 1960 and 1995",(A) was approximately zero,(B) exceeded that of high income countries,(C) exceeded that of Britain during the industrial revolution,(D) was approximately 3.0% per year,C,-1.7340835332870483,-1.6092965602874756,-2.1092679500579834,-0.7382159233093262,D,False
"As of 2015, about what percentage of the world’s land area is forested?",(A) 15%,(B) 30%,(C) 45%,(D) 60%,B,-2.4061145782470703,-1.6562249660491943,-0.9101277589797974,-1.281181812286377,C,False
The greatest population growth rate has taken place,"(A) in Africa, which is the poorest region of the world with the lowest overall economic growth.","(B) in Asia, which is the poorest region of the world with a steady overall economic growth.","(C) in Asia, which is the poorest region of the world with the lowest overall economic growth.","(D) in Africa, which is the poorest region of the world with a steady overall economic growth.",C,-1.241928219795227,-3.1247966289520264,-1.242154598236084,-1.1171296834945679,D,False
The global HIV/AIDS death rate is highest for which of these age groups?,(A) Under 5,(B) 14-May,(C) 15-49,(D) over 50,C,-6.403995513916016,-5.780517578125,-0.04312432184815407,-3.7962183952331543,C,True
"As of 2015, agriculture made up about what percentage of total US GDP?",(A) 1%,(B) 3%,(C) 9%,(D) 20%,A,-2.1248416900634766,-1.3749573230743408,-0.8749485015869141,-1.749903917312622,C,False
"As of 2017, what percentage of Indians live in urban areas?",(A) 19%,(B) 34%,(C) 49%,(D) 64%,B,-3.8276875019073486,-1.8202768564224243,-1.0702922344207764,-0.8241807222366333,D,False
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","(A) True, True","(B) True, False","(C) False, True","(D) False, False",A,-0.6210092306137085,-1.374979853630066,-2.2499823570251465,-2.7499911785125732,A,True
"At its peak, what was the approximate difference in approval of school desegration from the South and the rest of the U.S.?",(A) 80%,(B) 40%,(C) -40%,(D) -80%,B,-3.390375852584839,-2.890507221221924,-0.8827370405197144,-0.7577810287475586,D,False
"As of 2013, share of people in the United States who think political parties are corrupt is",(A) 36%,(B) 56%,(C) 76%,(D) 96%,C,-2.0151875019073486,-1.1327499151229858,-1.507757306098938,-1.3827745914459229,B,False
Which of the following countries invested the largest fraction of its GDP in renewable energy in 2015?,(A) China,(B) Japan,(C) Chile,(D) India,C,-0.5779738426208496,-3.3279829025268555,-1.7030727863311768,-1.7030657529830933,A,False
"As of 2020, about how much do you need to make annually to be among the richest one percent in the world?","(A) $150,000 ","(B) $75,000 ","(C) $35,000 ","(D) $15,000 ",C,-0.679557204246521,-1.3046084642410278,-2.8120954036712646,-2.1871848106384277,A,False
In 1943 how many Americans believed in the Holocaust?,(A) 30%,(B) 50%,(C) 70%,(D) 90%,B,-1.6013871431350708,-1.3515055179595947,-1.6014938354492188,-1.351518154144287,B,True
Which of the following countries emitted the most CO2 in 2017?,(A) Canada,(B) Russia,(C) Iran,(D) Japan,D,-2.8745954036712646,-0.6171674728393555,-3.749831438064575,-1.1171584129333496,B,False
"At the time of independence, there were already hundreds of thousands of university graduates in ____, but hardly any at all in ____.","(A) India, Congo","(B) India, South Korea","(C) Congo, South Korea","(D) South Korea, India",A,-0.9335513114929199,-2.062448501586914,-2.812441825866699,-0.9335236549377441,D,False
"As of 2013, share of people in the India who think political parties are corrupt is",(A) 26%,(B) 46%,(C) 66%,(D) 86%,D,-2.4836761951446533,-1.7342373132705688,-0.9804079532623291,-1.2343461513519287,C,False
"As of 2019, about what percentage of French people say God plays an important role in their life?",(A) 11%,(B) 31%,(C) 51%,(D) 71%,B,-2.859186887741089,-0.9804362058639526,-1.2265233993530273,-1.4765233993530273,B,True
"As of 2017, the share of GDP spent on the military by the United States is about",(A) 1%,(B) 3%,(C) 6%,(D) 10%,B,-2.077713966369629,-1.1952093839645386,-1.3201956748962402,-1.3202321529388428,B,True
"As of 2017, the share of global deaths by suicide is about",(A) 0.70%,(B) 1.40%,(C) 2.80%,(D) 5.60%,B,-2.5151875019073486,-1.148377776145935,-1.1483739614486694,-1.3983848094940186,C,False
Many countries that became independent after World War II found that the legacy of colonialism hindered their economic development. The list of hindrances included,(A) artificial political boundaries that covered diverse ethnic groups with little in common,(B) inadequate access to higher education and training for nationals under the colonial administration,(C) control of domestic commerce by foreign minority groups which had been brought in by the colonial power,(D) all of the above,D,-5.5613298416137695,-5.562142848968506,-6.187164783477783,-0.056104302406311035,D,True
Which of the following mental disorders is most prevalent in the world?,(A) Bipolar disorder,(B) Schizophrenia,(C) Alcohol use disorders,(D) Anxiety disorders,D,-3.702357530593872,-4.812222003936768,-0.44919562339782715,-1.1952093839645386,C,False
"As of 2017, how many people in the world have some access to electricity?",(A) 60%,(B) 70%,(C) 80%,(D) 90%,C,-3.3121848106384277,-1.1952909231185913,-1.0702810287475586,-1.3202537298202515,C,True
Before Nixon resigned how many believed he should be removed from office?,(A) 79%,(B) 98%,(C) 33%,(D) 57%,D,-1.6091177463531494,-2.6092803478240967,-1.3593274354934692,-0.8554362058639526,D,True
