Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
32.0,8.0,material-dynamics,8.0,material,2.0,Chao sees something that is liquid.,Can it ripple?,Yes,0,-0.6820201873779297,-2.4312806129455566,0.6006427783017547,-3.713943578625241,-1.2826629656796844,Yes,True
33.0,9.0,material-dynamics,9.0,material,1.0,Chao sees something that is non-rigid.,Can it break?,Yes,0,-0.9983144402503967,-1.497574806213379,0.2843485254292877,-2.7802377718930633,-1.2826629656796844,Yes,True
34.0,9.0,material-dynamics,9.0,material,1.0,Chao sees something that is non-rigid.,Can it ripple?,No,0,-0.4994290769100189,-2.9974217414855957,0.7832338887696655,-4.28008470716528,-1.2826629656796844,Yes,False
37.0,10.0,material-dynamics,10.0,material,1.0,Chao sees the feather.,Can it break?,Yes,0,-2.5068840980529785,-0.50655198097229,-1.224221132373294,-1.7892149466519744,-1.2826629656796844,Yes,True
38.0,10.0,material-dynamics,10.0,material,1.0,Chao sees the feather.,Can it ripple?,No,0,-4.6576433181762695,-0.15754809975624084,-3.374980352496585,-1.4402110654359253,-1.2826629656796844,No,True
40.0,10.0,material-dynamics,10.0,material,2.0,Chao sees the denim.,Can it ripple?,Yes,0,-4.600139617919922,-0.10008194297552109,-3.3174766522402375,-1.3827449086552055,-1.2826629656796844,No,False
47.0,12.0,material-dynamics,12.0,material,2.0,Chao sees the water.,Can it break?,No,0,-3.634007215499878,-0.6334602236747742,-2.3513442498201935,-1.9161231893544586,-1.2826629656796844,No,True
48.0,12.0,material-dynamics,12.0,material,2.0,Chao sees the water.,Can it ripple?,Yes,0,-1.294492483139038,-2.292484998703003,-0.011829517459353678,-3.5751479643826873,-1.2826629656796844,Yes,True
50.0,13.0,material-dynamics,13.0,material,1.0,Chao sees something that is fabric.,Can it disperse?,No,0,-2.7628543376922607,-0.512479841709137,-1.4801913720125763,-1.7951428073888214,-1.2826629656796844,Yes,False
52.0,13.0,material-dynamics,13.0,material,2.0,Chao sees something that is gas.,Can it disperse?,Yes,0,-1.0033717155456543,-1.5016059875488281,0.2792912501340301,-2.7842689532285125,-1.2826629656796844,Yes,True
53.0,14.0,material-dynamics,14.0,material,1.0,Chao sees something that is rigid.,Can Chao squeeze it?,Yes,1,-5.024342060089111,-0.024341776967048645,-3.7945498209715316,-1.2541340160846282,-1.2297922391175795,No,False
57.0,15.0,material-dynamics,15.0,material,1.0,Chao sees the cup.,Can Chao squeeze it?,Yes,1,-4.071715354919434,-0.07165747880935669,-2.841923115801854,-1.3014497179269362,-1.2297922391175795,No,False
58.0,15.0,material-dynamics,15.0,material,1.0,Chao sees the cup.,Can Chao pour it?,No,1,-3.419358968734741,-0.16913162171840668,-2.1895667296171615,-1.3989238608359862,-1.2297922391175795,No,True
59.0,15.0,material-dynamics,15.0,material,2.0,Chao sees the water.,Can Chao squeeze it?,No,1,-5.039437294006348,-0.039402518421411514,-3.809645054888768,-1.269194757538991,-1.2297922391175795,No,True
61.0,16.0,material-dynamics,16.0,material,1.0,Chao sees something that is non-rigid.,Can Chao compresse it?,Yes,1,-0.7192151546478271,-1.7179096937179565,0.5105770844697524,-2.9477019328355363,-1.2297922391175795,Yes,True
64.0,16.0,material-dynamics,16.0,material,2.0,Chao sees something that is granular.,Can Chao pour it?,Yes,1,-0.6166831851005554,-2.364917278289795,0.6131090540170241,-3.5947095174073747,-1.2297922391175795,Yes,True
65.0,17.0,material-dynamics,17.0,material,1.0,Chao sees the feather.,Can Chao compresse it?,Yes,1,-3.1937952041625977,-0.19370009005069733,-1.9640029650450181,-1.4234923291682768,-1.2297922391175795,No,False
66.0,17.0,material-dynamics,17.0,material,1.0,Chao sees the feather.,Can Chao pour it?,No,1,-5.768828868865967,-0.018829215317964554,-4.539036629748387,-1.248621454435544,-1.2297922391175795,No,True
68.0,17.0,material-dynamics,17.0,material,2.0,Chao sees the sesame.,Can Chao pour it?,Yes,1,-4.587176322937012,-0.08717643469572067,-3.357384083819432,-1.3169686738133002,-1.2297922391175795,No,False
77.0,20.0,material-dynamics,20.0,material,1.0,Chao sees something that is non-rigid.,Can Chao squeeze it?,Yes,1,-0.2845434248447418,-2.784095048904419,0.9452488142728377,-4.013887288021999,-1.2297922391175795,Yes,True
81.0,21.0,material-dynamics,21.0,material,1.0,Chao sees the feather.,Can Chao squeeze it?,Yes,1,-4.533961772918701,-0.03396203741431236,-3.3041695338011214,-1.2637542765318919,-1.2297922391175795,No,False
86.0,22.0,material-dynamics,22.0,material,1.0,Chao sees something that is granular.,Can Chao rip it?,No,1,-3.0146353244781494,-1.0130711793899536,-1.78484308536057,-2.2428634185075333,-1.2297922391175795,Yes,False
88.0,22.0,material-dynamics,22.0,material,2.0,Chao sees something that is fabric.,Can Chao rip it?,Yes,1,-1.336580753326416,-1.3353620767593384,-0.1067885142088365,-2.565154315876918,-1.2297922391175795,Yes,True
90.0,23.0,material-dynamics,23.0,material,1.0,Chao sees the sesame.,Can Chao rip it?,No,1,-3.0815796852111816,-0.33145734667778015,-1.8517874460936021,-1.5612495857953597,-1.2297922391175795,No,True
92.0,23.0,material-dynamics,23.0,material,2.0,Chao sees the denim.,Can Chao rip it?,Yes,1,-1.429169774055481,-0.9288113117218018,-0.19937753493790145,-2.1586035508393815,-1.2297922391175795,Yes,True
96.0,24.0,material-dynamics,24.0,material,2.0,Chao sees something that is fabric.,Can Chao compresse it?,Yes,1,-2.6864185333251953,-0.43595805764198303,-1.4566262942076158,-1.6657502967595625,-1.2297922391175795,Yes,True
100.0,25.0,material-dynamics,25.0,material,2.0,Chao sees the denim.,Can Chao compresse it?,Yes,1,-3.64233136177063,-0.14233152568340302,-2.41253912265305,-1.3721237648009825,-1.2297922391175795,No,False
102.0,26.0,material-dynamics,26.0,material,1.0,Chao sees something that is granular.,Can Chao wrinkle it?,No,1,-5.1268229484558105,-0.1267606019973755,-3.897030709338231,-1.356552841114955,-1.2297922391175795,No,True
104.0,26.0,material-dynamics,26.0,material,2.0,Chao sees something that is fabric.,Can Chao wrinkle it?,Yes,1,-3.876633405685425,-0.12659814953804016,-2.646841166567845,-1.3563903886556197,-1.2297922391175795,No,False
106.0,27.0,material-dynamics,27.0,material,1.0,Chao sees the sesame.,Can Chao wrinkle it?,No,1,-4.42899227142334,-0.1789471060037613,-3.19920003230576,-1.4087393451213408,-1.2297922391175795,No,True
108.0,27.0,material-dynamics,27.0,material,2.0,Chao sees the denim.,Can Chao wrinkle it?,Yes,1,-4.094304084777832,-0.09425890445709229,-2.8645118456602523,-1.3240511435746718,-1.2297922391175795,No,False
112.0,28.0,material-dynamics,28.0,material,2.0,Chao sees something that is fabric.,Can Chao drape it?,Yes,1,-0.6960727572441101,-2.6950557231903076,0.5337194818734694,-3.9248479623078874,-1.2297922391175795,Yes,True
114.0,29.0,material-dynamics,29.0,material,1.0,Chao sees the sesame.,Can Chao drape it?,No,1,-4.061237335205078,-0.31116342544555664,-2.8314450960874984,-1.5409556645631362,-1.2297922391175795,No,True
116.0,29.0,material-dynamics,29.0,material,2.0,Chao sees the denim.,Can Chao drape it?,Yes,1,-1.1400221586227417,-1.1396636962890625,0.08977008049483781,-2.3694559354066422,-1.2297922391175795,Yes,True
118.0,30.0,material-dynamics,30.0,material,1.0,Chao sees something that is granular.,Can Chao hang it?,No,1,-3.857823371887207,-0.3576113283634186,-2.6280311327696273,-1.587403567480998,-1.2297922391175795,No,True
120.0,30.0,material-dynamics,30.0,material,2.0,Chao sees something that is fabric.,Can Chao hang it?,Yes,1,-1.0854201316833496,-1.3343483209609985,0.1443721074342299,-2.5641405600785783,-1.2297922391175795,Yes,True
124.0,31.0,material-dynamics,31.0,material,2.0,Chao sees the denim.,Can Chao hang it?,Yes,1,-1.4656941890716553,-0.715213418006897,-0.23590194995407576,-1.9450056571244765,-1.2297922391175795,Yes,True
127.0,32.0,material-dynamics,32.0,material,2.0,Chao sees something that is gas.,Can Chao pour it?,No,1,-5.575036525726318,-0.07503659278154373,-4.345244286608739,-1.3048288318991232,-1.2297922391175795,No,True
128.0,32.0,material-dynamics,32.0,material,2.0,Chao sees something that is gas.,Can Chao compresse it?,Yes,2,-3.226091146469116,-0.22596868872642517,-2.102056023888648,-1.3500038113068933,-1.1240351225804681,No,False
132.0,33.0,material-dynamics,33.0,material,2.0,Chao sees the oxygen.,Can Chao compresse it?,Yes,2,-4.330664157867432,-0.08072206377983093,-3.2066290352869635,-1.204757186360299,-1.1240351225804681,No,False
135.0,34.0,material-dynamics,34.0,material,2.0,Chao sees something that is liquid.,Can Chao rip it?,No,2,-4.922399997711182,-0.17229706048965454,-3.7983648751307135,-1.2963321830701227,-1.1240351225804681,No,True
139.0,35.0,material-dynamics,35.0,material,2.0,Chao sees the water.,Can Chao rip it?,No,2,-5.188426494598389,-0.18842649459838867,-4.064391372017921,-1.3124616171788568,-1.1240351225804681,No,True
141.0,36.0,material-dynamics,36.0,material,1.0,Chao sees something that is fabric.,Can Chao squeeze it?,Yes,2,-4.544520378112793,-0.04441255331039429,-3.420485255532325,-1.1684476758908624,-1.1240351225804681,No,False
145.0,37.0,material-dynamics,37.0,material,1.0,Chao sees the denim.,Can Chao squeeze it?,Yes,2,-4.796220302581787,-0.04619298875331879,-3.672185180001319,-1.170228111333787,-1.1240351225804681,No,False
159.0,40.0,material-dynamics,40.0,material,2.0,Chao sees something that is liquid.,Can Chao wrinkle it?,No,2,-5.870967864990234,-0.12096788734197617,-4.746932742409767,-1.2450030099224443,-1.1240351225804681,No,True
167.0,42.0,material-dynamics,42.0,material,2.0,Chao sees something that is liquid.,Can Chao drape it?,No,2,-5.122732639312744,-0.12270299345254898,-3.998697516732276,-1.246738116033017,-1.1240351225804681,No,True
171.0,43.0,material-dynamics,43.0,material,2.0,Chao sees the water.,Can Chao drape it?,No,2,-5.183540344238281,-0.18354037404060364,-4.059505221657814,-1.3075754966210718,-1.1240351225804681,No,True
175.0,44.0,material-dynamics,44.0,material,2.0,Chao sees something that is liquid.,Can Chao hang it?,No,2,-4.637083053588867,-0.13702058792114258,-3.513047931008399,-1.2610557105016107,-1.1240351225804681,No,True
179.0,45.0,material-dynamics,45.0,material,2.0,Chao sees the water.,Can Chao hang it?,No,2,-4.407137393951416,-0.15703430771827698,-3.283102271370948,-1.281069430298745,-1.1240351225804681,No,True
190.0,48.0,material-dynamics,48.0,material,1.0,Chao sees something that is rigid.,Can Chao stir it?,No,2,-4.358854293823242,-0.10871662199497223,-3.234819171242774,-1.2327517445754403,-1.1240351225804681,No,True
194.0,49.0,material-dynamics,49.0,material,1.0,Chao sees the cup.,Can Chao stir it?,No,2,-1.68807852268219,-0.43779924511909485,-0.5640434001017218,-1.561834367699563,-1.1240351225804681,Yes,False
197.0,50.0,material-dynamics,50.0,material,1.0,Chao sees something that is rigid.,Can Chao tap it?,Yes,2,-0.9441449046134949,-1.4429779052734375,0.17989021796697324,-2.5670130278539056,-1.1240351225804681,Yes,True
199.0,50.0,material-dynamics,50.0,material,2.0,Chao sees something that is gas.,Can Chao tap it?,No,2,-3.780372381210327,-0.2801603376865387,-2.656337258629859,-1.4041954602670068,-1.1240351225804681,No,True
201.0,51.0,material-dynamics,51.0,material,1.0,Chao sees the cup.,Can Chao tap it?,Yes,2,-0.4779819846153259,-1.9774059057235718,0.6460531379651422,-3.10144102830404,-1.1240351225804681,Yes,True
214.0,54.0,material-dynamics,54.0,material,1.0,Chao sees something that is non-rigid.,Can Chao stir it?,No,2,-2.529539108276367,-0.7785896062850952,-1.405503985695899,-1.9026247288655633,-1.1240351225804681,Yes,False
216.0,54.0,material-dynamics,54.0,material,2.0,Chao sees something that is granular.,Can Chao stir it?,Yes,2,-0.968248724937439,-1.9662036895751953,0.15578639764302915,-3.0902388121556634,-1.1240351225804681,Yes,True
218.0,55.0,material-dynamics,55.0,material,1.0,Chao sees the feather.,Can Chao stir it?,No,2,-4.050592422485352,-0.05057124048471451,-2.9265572999048834,-1.1746063630651826,-1.1240351225804681,No,True
220.0,55.0,material-dynamics,55.0,material,2.0,Chao sees the sesame.,Can Chao stir it?,Yes,2,-2.061732053756714,-0.5613576173782349,-0.9376969311762458,-1.685392739958703,-1.1240351225804681,Yes,True
237.0,60.0,material-dynamics,60.0,material,1.0,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,2,-1.8435848951339722,-0.5931040644645691,-0.719549772553504,-1.7171391870450372,-1.1240351225804681,Yes,True
241.0,61.0,material-dynamics,61.0,material,1.0,Chao sees the feather.,Can Chao tap it?,Yes,2,-1.106358528137207,-0.855984091758728,0.017676594443261084,-1.9800192143391961,-1.1240351225804681,Yes,True
343.0,86.0,material-dynamics,86.0,material,2.0,Chao sees something that is gas.,Can Chao rip it?,No,2,-4.514473915100098,-0.2643420100212097,-3.3904387925196295,-1.3883771326016778,-1.1240351225804681,No,True
347.0,87.0,material-dynamics,87.0,material,2.0,Chao sees the oxygen.,Can Chao rip it?,No,2,-4.58050537109375,-0.08056318014860153,-3.456470248513282,-1.2045983027290696,-1.1240351225804681,No,True
359.0,90.0,material-dynamics,90.0,material,2.0,Chao sees something that is gas.,Can Chao wrinkle it?,No,2,-5.591669082641602,-0.09160640090703964,-4.467633960061134,-1.2156415234875078,-1.1240351225804681,No,True
363.0,91.0,material-dynamics,91.0,material,2.0,Chao sees the oxygen.,Can Chao wrinkle it?,No,2,-5.089804649353027,-0.08976966142654419,-3.9657695267725592,-1.2138047840070123,-1.1240351225804681,No,True
365.0,92.0,material-dynamics,92.0,material,1.0,Chao sees something that is fabric.,Can Chao pile it?,Yes,2,-1.6009974479675293,-1.0997787714004517,-0.4769623253870612,-2.2238138939809198,-1.1240351225804681,Yes,True
367.0,92.0,material-dynamics,92.0,material,2.0,Chao sees something that is gas.,Can Chao pile it?,No,2,-5.897355079650879,-0.14732028543949127,-4.773319957070411,-1.2713554080199594,-1.1240351225804681,No,True
369.0,93.0,material-dynamics,93.0,material,1.0,Chao sees the denim.,Can Chao pile it?,Yes,3,-0.9878777265548706,-1.2373968362808228,0.29590275060144,-2.5211773134371334,-1.2837804771563106,Yes,True
371.0,93.0,material-dynamics,93.0,material,2.0,Chao sees the oxygen.,Can Chao pile it?,No,3,-5.078645706176758,-0.07864584028720856,-3.794865229020447,-1.3624263174435192,-1.2837804771563106,No,True
379.0,95.0,material-dynamics,95.0,material,2.0,Chao sees the oxygen.,Can Chao drape it?,No,3,-4.980391979217529,-0.23039209842681885,-3.6966115020612187,-1.5141725755831295,-1.2837804771563106,No,True
390.0,98.0,material-dynamics,98.0,material,1.0,Chao sees something that is rigid.,Can it flap?,No,3,-4.791774749755859,-0.04171229526400566,-3.5079942725995488,-1.3254927724203163,-1.2837804771563106,No,True
392.0,98.0,material-dynamics,98.0,material,2.0,Chao sees something that is fabric.,Can it flap?,Yes,3,-3.456367015838623,-0.20608776807785034,-2.1725865386823124,-1.489868245234161,-1.2837804771563106,No,False
400.0,100.0,material-dynamics,100.0,material,2.0,Chao sees the denim.,Can it flap?,Yes,3,-4.8505120277404785,-0.10043806582689285,-3.566731550584168,-1.3842185429832035,-1.2837804771563106,No,False
401.0,101.0,material-dynamics,101.0,material,1.0,Chao sees something that is granular.,Can it disperse?,Yes,3,-1.2241028547286987,-2.222538471221924,0.059677622427611876,-3.5063189483782344,-1.2837804771563106,Yes,True
405.0,102.0,material-dynamics,102.0,material,1.0,Chao sees something that is granular.,Can it trickle?,Yes,3,-0.8789523243904114,-1.6277337074279785,0.40482815276589923,-2.911514184584289,-1.2837804771563106,Yes,True
407.0,102.0,material-dynamics,102.0,material,2.0,Chao sees something that is fabric.,Can it trickle?,No,3,-4.359622478485107,-0.10945328325033188,-3.075842001328797,-1.3932337604066425,-1.2837804771563106,No,True
411.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it flap?,No,3,-4.842833518981934,-0.09277595579624176,-3.559053041825623,-1.3765564329525524,-1.2837804771563106,No,True
412.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it disperse?,Yes,3,-1.730290174484253,-2.2292730808258057,-0.4465096973279423,-3.5130535579821163,-1.2837804771563106,Yes,True
416.0,104.0,material-dynamics,104.0,material,2.0,Chao sees something that is liquid.,Can it drip?,Yes,3,-0.6575114727020264,-3.4070305824279785,0.6262690044542842,-4.69081105958429,-1.2837804771563106,Yes,True
420.0,105.0,material-dynamics,105.0,material,2.0,Chao sees something that is liquid.,Can it trickle?,Yes,3,-0.7016390562057495,-2.701178789138794,0.5821414209505611,-3.9849592662951046,-1.2837804771563106,Yes,True
422.0,106.0,material-dynamics,106.0,material,1.0,Chao sees something that is fabric.,Can it splashe?,No,3,-4.822437763214111,-0.07233463227748871,-3.5386572860578007,-1.3561151094337993,-1.2837804771563106,No,True
424.0,106.0,material-dynamics,106.0,material,2.0,Chao sees something that is liquid.,Can it splashe?,Yes,3,-0.8175116777420044,-1.8166768550872803,0.4662687994143062,-3.100457332243591,-1.2837804771563106,Yes,True
427.0,107.0,material-dynamics,107.0,material,2.0,Chao sees something that is gas.,Can it flap?,No,3,-5.06829833984375,-0.06824056059122086,-3.7845178626874394,-1.3520210377475315,-1.2837804771563106,No,True
430.0,108.0,material-dynamics,108.0,material,1.0,Chao sees something that is rigid.,Can it splashe?,No,3,-5.078138828277588,-0.07805901765823364,-3.7943583511212773,-1.3618394948145442,-1.2837804771563106,No,True
434.0,109.0,material-dynamics,109.0,material,1.0,Chao sees something that is non-rigid.,Can it splashe?,No,3,-2.5331056118011475,-0.5321562886238098,-1.2493251346448369,-1.8159367657801204,-1.2837804771563106,Yes,False
438.0,110.0,material-dynamics,110.0,material,1.0,Chao sees the feather.,Can it splashe?,No,3,-4.614462375640869,-0.11446245014667511,-3.3306818984845585,-1.3982429273029857,-1.2837804771563106,No,True
440.0,110.0,material-dynamics,110.0,material,2.0,Chao sees the water.,Can it splashe?,Yes,3,-2.67375111579895,-0.6734923720359802,-1.3899706386426396,-1.9572728491922908,-1.2837804771563106,Yes,True
441.0,111.0,material-dynamics,111.0,material,1.0,Chao sees something that is fabric.,Can it rip?,Yes,3,-1.3755420446395874,-1.3747495412826538,-0.0917615674832768,-2.6585300184389644,-1.2837804771563106,Yes,True
443.0,111.0,material-dynamics,111.0,material,2.0,Chao sees something that is liquid.,Can it rip?,No,3,-4.386981964111328,-0.13698193430900574,-3.1032014869550175,-1.4207624114653163,-1.2837804771563106,No,True
445.0,112.0,material-dynamics,112.0,material,1.0,Chao sees something that is fabric.,Can it droop?,Yes,3,-0.6796428561210632,-2.1780786514282227,0.6041376210352474,-3.4618591285845333,-1.2837804771563106,Yes,True
447.0,112.0,material-dynamics,112.0,material,2.0,Chao sees something that is liquid.,Can it droop?,No,3,-0.7461318373680115,-2.495373487472534,0.5376486397882991,-3.779153964628845,-1.2837804771563106,Yes,False
449.0,113.0,material-dynamics,113.0,material,1.0,Chao sees something that is fabric.,Can it wrinkle?,Yes,4,-0.6790672540664673,-1.6782324314117432,0.5503068794582591,-2.9076065649364695,-1.2293741335247264,Yes,True
451.0,113.0,material-dynamics,113.0,material,2.0,Chao sees something that is liquid.,Can it wrinkle?,No,4,-4.57371711730957,-0.073716901242733,-3.344342983784844,-1.3030910347674594,-1.2293741335247264,No,True
454.0,114.0,material-dynamics,114.0,material,1.0,Chao sees something that is rigid.,Can it droop?,No,4,-3.8222196102142334,-0.07218436151742935,-2.592845476689507,-1.3015584950421557,-1.2293741335247264,No,True
479.0,120.0,material-dynamics,120.0,material,2.0,Chao sees something that is gas.,Can it droop?,No,4,-2.5757689476013184,-0.32539451122283936,-1.346394814076592,-1.5547686447475657,-1.2293741335247264,Yes,False
492.0,123.0,material-dynamics,123.0,material,2.0,Chao sees the water.,Can it drip?,Yes,4,-2.0953896045684814,-2.0953896045684814,-0.8660154710437551,-3.324763738093208,-1.2293741335247264,Yes,True
501.0,126.0,material-dynamics,126.0,material,1.0,Chao sees something that is granular.,Can Chao pile it?,Yes,4,-1.2032768726348877,-2.2017126083374023,0.026097260889838658,-3.4310867418621287,-1.2293741335247264,Yes,True
505.0,127.0,material-dynamics,127.0,material,1.0,Chao sees the sesame.,Can Chao pile it?,Yes,4,-3.5073728561401367,-0.5073729157447815,-2.2779987226154104,-1.7367470492695078,-1.2293741335247264,No,False
510.0,128.0,material-dynamics,128.0,material,1.0,Chao sees something that is rigid.,Can it trickle?,No,4,-5.318419933319092,-0.0683397725224495,-4.089045799794365,-1.2977139060471758,-1.2293741335247264,No,True
514.0,129.0,material-dynamics,129.0,material,1.0,Chao sees something that is non-rigid.,Can it trickle?,No,4,-3.5932040214538574,-0.34236934781074524,-2.363829887929131,-1.5717434813354716,-1.2293741335247264,No,True
518.0,130.0,material-dynamics,130.0,material,1.0,Chao sees the feather.,Can it trickle?,No,4,-4.168065071105957,-0.16778595745563507,-2.9386909375812307,-1.3971600909803614,-1.2293741335247264,No,True
520.0,130.0,material-dynamics,130.0,material,2.0,Chao sees the water.,Can it trickle?,Yes,4,-2.0107877254486084,-2.5080296993255615,-0.781413591923882,-3.737403832850288,-1.2293741335247264,Yes,True
522.0,131.0,material-dynamics,131.0,material,1.0,Chao sees something that is granular.,Can it rip?,No,4,-2.422151803970337,-0.42193424701690674,-1.1927776704456106,-1.651308380541633,-1.2293741335247264,Yes,False
543.0,136.0,material-dynamics,136.0,material,2.0,Chao sees something that is gas.,Can it break?,No,4,-3.475109815597534,-0.22489237785339355,-2.245735682072808,-1.45426651137812,-1.2293741335247264,No,True
546.0,137.0,material-dynamics,137.0,material,1.0,Chao sees something that is non-rigid.,Can it disperse?,No,4,-2.3759984970092773,-2.1230902671813965,-1.146624363484551,-3.352464400706123,-1.2293741335247264,Yes,False
552.0,138.0,material-dynamics,138.0,material,2.0,Chao sees the water.,Can it disperse?,Yes,4,-2.374610185623169,-1.3733047246932983,-1.1452360520984426,-2.6026788582180247,-1.2293741335247264,Yes,True
560.0,140.0,material-dynamics,140.0,material,2.0,Chao sees the oxygen.,Can it disperse?,Yes,4,-3.0938098430633545,-0.5932188630104065,-1.8644357095386281,-1.8225929965351328,-1.2293741335247264,No,False
579.0,145.0,material-dynamics,145.0,material,2.0,Chao sees something that is gas.,Can it rip?,No,4,-4.355390548706055,-0.10539054125547409,-3.1260164151813283,-1.3347646747802004,-1.2293741335247264,No,True
583.0,146.0,material-dynamics,146.0,material,2.0,Chao sees something that is gas.,Can it wrinkle?,No,4,-4.813201427459717,-0.06324661523103714,-3.5838272939349904,-1.2926207487557635,-1.2293741335247264,No,True
586.0,147.0,material-dynamics,147.0,material,1.0,Chao sees something that is rigid.,Can Chao compresse it?,No,4,-4.543056964874268,-0.042977191507816315,-3.3136828313495412,-1.2723513250325427,-1.2293741335247264,No,True
590.0,148.0,material-dynamics,148.0,material,1.0,Chao sees the cup.,Can Chao compresse it?,No,4,-4.369472503662109,-0.11956773698329926,-3.140098370137383,-1.3489418705080256,-1.2293741335247264,No,True
601.0,151.0,material-dynamics,151.0,material,1.0,Chao sees something that is granular.,Can Chao squeeze it?,Yes,4,-1.9585096836090088,-0.458135187625885,-0.7291355500842824,-1.6875093211506114,-1.2293741335247264,Yes,True
605.0,152.0,material-dynamics,152.0,material,1.0,Chao sees the sesame.,Can Chao squeeze it?,Yes,4,-1.5418132543563843,-0.7911959886550903,-0.3124391208316579,-2.0205701221798167,-1.2293741335247264,Yes,True
614.0,154.0,material-dynamics,154.0,material,1.0,Chao sees something that is rigid.,Can it wrinkle?,No,4,-4.066914081573486,-0.06689292937517166,-2.83753994804876,-1.296267062899898,-1.2293741335247264,No,True
