Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
17.0,3.0,spatial-relations,,antonym,1.0,The wheel is in front of Chao. Chao turns right.,Is the wheel to the left of Chao?,Yes,0,-0.9988297820091248,-0.49951207637786865,-0.7523196143066062,-0.7460222440803872,-0.2465101677025186,No,False
18.0,3.0,spatial-relations,,antonym,1.0,The wheel is in front of Chao. Chao turns right.,Is the wheel to the right of Chao?,No,0,-0.7843486666679382,-0.6597864031791687,-0.5378384989654197,-0.9062965708816872,-0.2465101677025186,Yes,False
19.0,3.0,spatial-relations,,antonym,2.0,The wheel is in front of Chao. Chao turns left.,Is the wheel to the left of Chao?,No,0,-0.7803937196731567,-0.6558057069778442,-0.5338835519706382,-0.9023158746803628,-0.2465101677025186,Yes,False
20.0,3.0,spatial-relations,,antonym,2.0,The wheel is in front of Chao. Chao turns left.,Is the wheel to the right of Chao?,Yes,0,-0.9209197759628296,-0.5464236736297607,-0.674409608260311,-0.7929338413322793,-0.2465101677025186,Yes,True
21.0,4.0,spatial-relations,,antonym,1.0,The wheel is to the right of Chao. Chao turns around.,Is the wheel to the left of Chao?,Yes,0,-0.846741259098053,-0.5972371697425842,-0.6002310913955344,-0.8437473374451028,-0.2465101677025186,Yes,True
22.0,4.0,spatial-relations,,antonym,1.0,The wheel is to the right of Chao. Chao turns around.,Is the wheel to the right of Chao?,No,0,-0.9992442727088928,-0.4996646046638489,-0.7527341050063743,-0.7461747723663674,-0.2465101677025186,No,True
23.0,4.0,spatial-relations,,antonym,2.0,The wheel is to the left of Chao. Chao turns around.,Is the wheel to the left of Chao?,No,0,-0.9991955161094666,-0.4996646046638489,-0.752685348406948,-0.7461747723663674,-0.2465101677025186,No,True
24.0,4.0,spatial-relations,,antonym,2.0,The wheel is to the left of Chao. Chao turns around.,Is the wheel to the right of Chao?,Yes,0,-0.9208894968032837,-0.5464510917663574,-0.6743793291007651,-0.792961259468876,-0.2465101677025186,Yes,True
25.0,5.0,spatial-relations,,antonym,1.0,"The shop is in front of Chao, and the zoo is behind. Chao turns right.",Is the shop to the left of Chao?,Yes,0,-0.8581863641738892,-0.6088305711746216,-0.6116761964713706,-0.8553407388771401,-0.2465101677025186,Yes,True
26.0,5.0,spatial-relations,,antonym,1.0,"The shop is in front of Chao, and the zoo is behind. Chao turns right.",Is the shop to the right of Chao?,No,0,-0.9325650334358215,-0.5581371784210205,-0.686054865733303,-0.804647346123539,-0.2465101677025186,Yes,False
27.0,5.0,spatial-relations,,antonym,2.0,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the left of Chao?,No,0,-0.9285967350006104,-0.5542032718658447,-0.6820865672980918,-0.8007134395683633,-0.2465101677025186,Yes,False
28.0,5.0,spatial-relations,,antonym,2.0,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the right of Chao?,Yes,0,-0.9285967350006104,-0.5542032718658447,-0.6820865672980918,-0.8007134395683633,-0.2465101677025186,Yes,True
31.0,5.0,spatial-relations,,variable swap,2.0,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the left of Chao?,No,0,-0.8580282330513,-0.6087386012077332,-0.6115180653487815,-0.8552487689102517,-0.2465101677025186,Yes,False
32.0,5.0,spatial-relations,,variable swap,2.0,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the right of Chao?,Yes,0,-0.8581863641738892,-0.6088305711746216,-0.6116761964713706,-0.8553407388771401,-0.2465101677025186,Yes,True
33.0,5.0,spatial-relations,,variable swap,1.0,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the left of Chao?,Yes,0,-0.8542084097862244,-0.6048915982246399,-0.6076982420837058,-0.8514017659271584,-0.2465101677025186,Yes,True
34.0,5.0,spatial-relations,,variable swap,1.0,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the right of Chao?,No,0,-0.9285263419151306,-0.5541388392448425,-0.6820161742126121,-0.8006490069473611,-0.2465101677025186,Yes,False
37.0,6.0,spatial-relations,,antonym,1.0,The nail is below the wheel.,Is the wheel above the nail?,Yes,0,-0.9947730898857117,-0.493624210357666,-0.7482629221831931,-0.7401343780601846,-0.2465101677025186,No,False
38.0,6.0,spatial-relations,,antonym,1.0,The nail is below the wheel.,Is the wheel below the nail?,No,0,-1.1631147861480713,-0.4097101390361786,-0.9166046184455527,-0.6562203067386971,-0.2465101677025186,No,True
39.0,6.0,spatial-relations,,antonym,2.0,The nail is above the wheel.,Is the wheel above the nail?,No,0,-1.1628831624984741,-0.41346925497055054,-0.9163729947959556,-0.6599794226730691,-0.2465101677025186,No,True
40.0,6.0,spatial-relations,,antonym,2.0,The nail is above the wheel.,Is the wheel below the nail?,Yes,0,-0.9950650334358215,-0.49560773372650146,-0.748554865733303,-0.74211790142902,-0.2465101677025186,No,False
41.0,7.0,spatial-relations,,antonym,1.0,The baseball bounced off the wheel from below.,Is the wheel above the baseball?,Yes,1,-0.9989672303199768,-0.49951207637786865,-0.7373563647270203,-0.7611229419708252,-0.26161086559295654,Yes,True
42.0,7.0,spatial-relations,,antonym,1.0,The baseball bounced off the wheel from below.,Is the wheel below the baseball?,No,1,-0.9987543225288391,-0.5033153891563416,-0.7371434569358826,-0.7649262547492981,-0.26161086559295654,Yes,False
43.0,7.0,spatial-relations,,antonym,2.0,The baseball bounced off the wheel from above.,Is the wheel above the baseball?,No,1,-1.0848467350006104,-0.4584536850452423,-0.8232358694076538,-0.7200645506381989,-0.26161086559295654,No,True
44.0,7.0,spatial-relations,,antonym,2.0,The baseball bounced off the wheel from above.,Is the wheel below the baseball?,Yes,1,-0.9989006519317627,-0.5034164190292358,-0.7372897863388062,-0.7650272846221924,-0.26161086559295654,Yes,True
45.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel above the nail?,Yes,1,-0.725307047367096,-0.7259504199028015,-0.4636961817741394,-0.9875612854957581,-0.26161086559295654,Yes,True
46.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel below the nail?,No,1,-1.0064761638641357,-0.5072552561759949,-0.7448652982711792,-0.7688661217689514,-0.26161086559295654,Yes,False
47.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel above the nail?,No,1,-1.0064761638641357,-0.5033511519432068,-0.7448652982711792,-0.7649620175361633,-0.26161086559295654,Yes,False
48.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel below the nail?,Yes,1,-0.725307047367096,-0.725911021232605,-0.4636961817741394,-0.9875218868255615,-0.26161086559295654,Yes,True
51.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel above the nail?,No,1,-1.0144363641738892,-0.511159360408783,-0.7528254985809326,-0.7727702260017395,-0.26161086559295654,Yes,False
52.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel below the nail?,Yes,1,-0.9285967350006104,-0.5542327165603638,-0.6669858694076538,-0.8158435821533203,-0.26161086559295654,Yes,True
53.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel above the nail?,Yes,1,-0.8583582043647766,-0.6088635921478271,-0.5967473387718201,-0.8704744577407837,-0.26161086559295654,Yes,True
54.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel below the nail?,No,1,-0.8620501160621643,-0.612699568271637,-0.6004392504692078,-0.8743104338645935,-0.26161086559295654,Yes,False
58.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail above the wheel?,No,1,-0.8621947765350342,-0.6127347350120544,-0.6005839109420776,-0.874345600605011,-0.26161086559295654,Yes,False
60.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail above the wheel?,Yes,1,-0.9285263419151306,-0.5542032718658447,-0.6669154763221741,-0.8158141374588013,-0.26161086559295654,Yes,True
64.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail above the wheel?,Yes,1,-0.7917847633361816,-0.6673542857170105,-0.5301738977432251,-0.928965151309967,-0.26161086559295654,Yes,True
66.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail above the wheel?,No,1,-0.9285263419151306,-0.5541035532951355,-0.6669154763221741,-0.815714418888092,-0.26161086559295654,Yes,False
69.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail below the wheel?,Yes,1,-0.8581097722053528,-0.6088635921478271,-0.5964989066123962,-0.8704744577407837,-0.26161086559295654,Yes,True
71.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail below the wheel?,No,1,-0.725307047367096,-0.7259876132011414,-0.4636961817741394,-0.9875984787940979,-0.26161086559295654,Yes,False
75.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail below the wheel?,No,1,-0.9246246218681335,-0.5502678155899048,-0.663013756275177,-0.8118786811828613,-0.26161086559295654,Yes,False
77.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail below the wheel?,Yes,1,-0.7251400351524353,-0.7258470058441162,-0.46352916955947876,-0.9874578714370728,-0.26161086559295654,Yes,True
81.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao above Yan?,Yes,1,-0.7178937196731567,-0.7184039950370789,-0.4562828540802002,-0.9800148606300354,-0.26161086559295654,Yes,True
82.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao below Yan?,No,1,-0.9171798825263977,-0.5426960587501526,-0.6555690169334412,-0.8043069243431091,-0.26161086559295654,Yes,False
83.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao above Yan?,No,1,-1.0771992206573486,-0.4528049826622009,-0.8155883550643921,-0.7144158482551575,-0.26161086559295654,No,True
84.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao below Yan?,Yes,1,-0.6553937196731567,-0.7808815836906433,-0.3937828540802002,-1.0424924492835999,-0.26161086559295654,Yes,True
87.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao above Yan?,No,1,-0.8586310744285583,-0.6090647578239441,-0.5970202088356018,-0.8706756234169006,-0.26161086559295654,Yes,False
88.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao below Yan?,Yes,1,-0.9250795841217041,-0.5505386590957642,-0.6634687185287476,-0.8121495246887207,-0.26161086559295654,Yes,True
89.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao above Yan?,Yes,1,-0.8586760759353638,-0.6091012358665466,-0.5970652103424072,-0.8707121014595032,-0.26161086559295654,Yes,True
90.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao below Yan?,No,1,-0.7258009314537048,-0.7262137532234192,-0.4641900658607483,-0.9878246188163757,-0.26161086559295654,Yes,False
94.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan above Chao?,No,1,-0.8587183952331543,-0.6091012358665466,-0.5971075296401978,-0.8707121014595032,-0.26161086559295654,Yes,False
96.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan above Chao?,Yes,1,-0.8625795841217041,-0.6130064129829407,-0.6009687185287476,-0.8746172785758972,-0.26161086559295654,Yes,True
100.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan above Chao?,Yes,1,-0.7803937196731567,-0.6559446454048157,-0.5187828540802002,-0.9175555109977722,-0.26161086559295654,Yes,True
102.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan above Chao?,No,1,-0.9991437196731567,-0.4996848702430725,-0.7375328540802002,-0.761295735836029,-0.26161086559295654,Yes,False
105.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan below Chao?,Yes,2,-0.7843976616859436,-0.6598857045173645,-0.5512765686959028,-0.8930067975074053,-0.2331210929900408,Yes,True
107.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan below Chao?,No,2,-0.7258470058441162,-0.7262733578681946,-0.4927259128540754,-0.9593944508582354,-0.2331210929900408,Yes,False
111.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan below Chao?,No,2,-0.9209491610527039,-0.5465647578239441,-0.6878280680626631,-0.7796858508139849,-0.2331210929900408,Yes,False
113.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan below Chao?,Yes,2,-0.7179455161094666,-0.7184249758720398,-0.48482442311942575,-0.9515460688620806,-0.2331210929900408,Yes,True
117.0,10.0,spatial-relations,,antonym,1.0,Chao touched the wheel from below.,Is the wheel above Chao?,Yes,2,-1.2488298416137695,-0.37649381160736084,-1.0157087486237288,-0.6096149045974016,-0.2331210929900408,No,False
118.0,10.0,spatial-relations,,antonym,1.0,Chao touched the wheel from below.,Is the wheel below Chao?,No,2,-0.9990885853767395,-0.503446102142334,-0.7659674923866987,-0.7365671951323748,-0.2331210929900408,No,True
119.0,10.0,spatial-relations,,antonym,2.0,Chao touched the wheel from above.,Is the wheel above Chao?,No,2,-1.248967170715332,-0.37646424770355225,-1.0158460777252913,-0.609585340693593,-0.2331210929900408,No,True
120.0,10.0,spatial-relations,,antonym,2.0,Chao touched the wheel from above.,Is the wheel below Chao?,Yes,2,-1.085004448890686,-0.45857104659080505,-0.8518833559006452,-0.6916921395808459,-0.2331210929900408,No,False
121.0,11.0,spatial-relations,,antonym,1.0,The nail is south of the wheel.,Is the wheel north of the nail?,Yes,2,-0.9206863641738892,-0.5463305711746216,-0.6875652711838484,-0.7794516641646624,-0.2331210929900408,Yes,True
122.0,11.0,spatial-relations,,antonym,1.0,The nail is south of the wheel.,Is the wheel south of the nail?,No,2,-1.0771081447601318,-0.45461153984069824,-0.843987051770091,-0.687732632830739,-0.2331210929900408,No,True
123.0,11.0,spatial-relations,,antonym,2.0,The nail is north of the wheel.,Is the wheel north of the nail?,No,2,-0.9990885853767395,-0.5035247206687927,-0.7659674923866987,-0.7366458136588335,-0.2331210929900408,No,True
124.0,11.0,spatial-relations,,antonym,2.0,The nail is north of the wheel.,Is the wheel south of the nail?,Yes,2,-1.0770083665847778,-0.45070719718933105,-0.843887273594737,-0.6838282901793719,-0.2331210929900408,No,False
125.0,12.0,spatial-relations,,antonym,1.0,The wheel is north of Chao. Chao turns around.,Is the wheel north of Chao?,Yes,2,-1.0071810483932495,-0.5075141787528992,-0.7740599554032087,-0.74063527174294,-0.2331210929900408,No,False
126.0,12.0,spatial-relations,,antonym,1.0,The wheel is north of Chao. Chao turns around.,Is the wheel south of Chao?,No,2,-0.9990297555923462,-0.4995693862438202,-0.7659086626023054,-0.732690479233861,-0.2331210929900408,No,True
127.0,12.0,spatial-relations,,antonym,2.0,The wheel is south of Chao. Chao turns around.,Is the wheel north of Chao?,No,2,-0.9989006519317627,-0.4994805157184601,-0.7657795589417219,-0.7326016087085009,-0.2331210929900408,No,True
128.0,12.0,spatial-relations,,antonym,2.0,The wheel is south of Chao. Chao turns around.,Is the wheel south of Chao?,Yes,2,-1.0852547883987427,-0.4587002098560333,-0.8521336954087019,-0.6918213028460741,-0.2331210929900408,No,False
129.0,13.0,spatial-relations,,antonym,1.0,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,Yes,2,-0.9947730898857117,-0.49752846360206604,-0.7616519968956709,-0.7306495565921068,-0.2331210929900408,No,False
130.0,13.0,spatial-relations,,antonym,1.0,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,No,2,-0.9248804450035095,-0.5503556728363037,-0.6917593520134687,-0.7834767658263445,-0.2331210929900408,Yes,False
131.0,13.0,spatial-relations,,antonym,2.0,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,No,2,-0.9248223304748535,-0.5503281354904175,-0.6917012374848127,-0.7834492284804583,-0.2331210929900408,Yes,False
132.0,13.0,spatial-relations,,antonym,2.0,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,Yes,2,-0.9986740946769714,-0.49752846360206604,-0.7655530016869306,-0.7306495565921068,-0.2331210929900408,No,False
133.0,14.0,spatial-relations,,antonym,1.0,The shop is north of Chao. Chao turns around.,Is the shop north of Chao?,Yes,2,-1.1632767915725708,-0.4117613434791565,-0.93015569858253,-0.6448824364691973,-0.2331210929900408,No,False
134.0,14.0,spatial-relations,,antonym,1.0,The shop is north of Chao. Chao turns around.,Is the shop south of Chao?,No,2,-1.1549240350723267,-0.40577709674835205,-0.9218029420822859,-0.6388981897383929,-0.2331210929900408,No,True
135.0,14.0,spatial-relations,,antonym,2.0,The shop is south of Chao. Chao turns around.,Is the shop north of Chao?,No,2,-1.0691331624984741,-0.44677281379699707,-0.8360120695084333,-0.6798939067870379,-0.2331210929900408,No,True
136.0,14.0,spatial-relations,,antonym,2.0,The shop is south of Chao. Chao turns around.,Is the shop south of Chao?,Yes,2,-1.1632260084152222,-0.4117613434791565,-0.9301049154251814,-0.6448824364691973,-0.2331210929900408,No,False
137.0,15.0,spatial-relations,,antonym,1.0,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,Yes,2,-0.9166272282600403,-0.5423348546028137,-0.6835061352699995,-0.7754559475928545,-0.2331210929900408,Yes,True
138.0,15.0,spatial-relations,,antonym,1.0,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,No,2,-0.9989672303199768,-0.49954164028167725,-0.765846137329936,-0.732662733271718,-0.2331210929900408,No,True
139.0,15.0,spatial-relations,,antonym,2.0,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,No,2,-0.9248223304748535,-0.5502989292144775,-0.6917012374848127,-0.7834200222045183,-0.2331210929900408,Yes,False
140.0,15.0,spatial-relations,,antonym,2.0,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,Yes,2,-0.9205282330513,-0.5462771058082581,-0.6874071400612592,-0.7793981987982989,-0.2331210929900408,Yes,True
141.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel east of the nail?,Yes,3,-1.162954568862915,-0.4097371995449066,-0.9429059252142906,-0.629785843193531,-0.22004864364862442,No,False
142.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel west of the nail?,No,3,-1.0771992206573486,-0.45666712522506714,-0.8571505770087242,-0.6767157688736916,-0.22004864364862442,No,True
143.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel east of the nail?,No,3,-1.1632260084152222,-0.4156436324119568,-0.9431773647665977,-0.6356922760605812,-0.22004864364862442,No,True
144.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel west of the nail?,Yes,3,-1.0770426988601685,-0.45262932777404785,-0.856994055211544,-0.6726779714226723,-0.22004864364862442,No,False
145.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel east of Chao?,Yes,3,-1.0853713750839233,-0.46070149540901184,-0.8653227314352989,-0.6807501390576363,-0.22004864364862442,No,False
146.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel west of Chao?,No,3,-0.9952408075332642,-0.49766749143600464,-0.7751921638846397,-0.7177161350846291,-0.22004864364862442,No,True
147.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel east of Chao?,No,3,-0.9990297555923462,-0.4995954930782318,-0.7789811119437218,-0.7196441367268562,-0.22004864364862442,No,True
148.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel west of Chao?,Yes,3,-1.0072191953659058,-0.5075492262840271,-0.7871705517172813,-0.7275978699326515,-0.22004864364862442,No,False
149.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,Yes,3,-0.8503831624984741,-0.6009876132011414,-0.6303345188498497,-0.8210362568497658,-0.22004864364862442,Yes,True
150.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,No,3,-0.9989006519317627,-0.49954164028167725,-0.7788520082831383,-0.7195902839303017,-0.22004864364862442,No,True
151.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,No,3,-0.9248223304748535,-0.5503281354904175,-0.7047736868262291,-0.7703767791390419,-0.22004864364862442,Yes,False
152.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,Yes,3,-0.9987543225288391,-0.49749496579170227,-0.7787056788802147,-0.7175436094403267,-0.22004864364862442,No,False
153.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop east of Chao?,Yes,3,-1.249244213104248,-0.372751384973526,-1.0291955694556236,-0.5928000286221504,-0.22004864364862442,No,False
154.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop west of Chao?,No,3,-0.9910263419151306,-0.4936554431915283,-0.7709776982665062,-0.7137040868401527,-0.22004864364862442,No,True
155.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop east of Chao?,No,3,-1.0691331624984741,-0.4487549066543579,-0.8490845188498497,-0.6688035503029823,-0.22004864364862442,No,True
156.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop west of Chao?,Yes,3,-1.1632260084152222,-0.40980881452560425,-0.9431773647665977,-0.6298574581742287,-0.22004864364862442,No,False
157.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,Yes,3,-0.9167847633361816,-0.5424593687057495,-0.6967361196875572,-0.7625080123543739,-0.22004864364862442,Yes,True
158.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,No,3,-0.9990297555923462,-0.49761709570884705,-0.7789811119437218,-0.7176657393574715,-0.22004864364862442,No,True
159.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,No,3,-0.9990885853767395,-0.4995954930782318,-0.7790399417281151,-0.7196441367268562,-0.22004864364862442,No,True
160.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,Yes,3,-0.8464815616607666,-0.5970835089683533,-0.6264329180121422,-0.8171321526169777,-0.22004864364862442,Yes,True
161.0,21.0,spatial-relations,,antonym,1.0,The nail is behind the wheel.,Is the wheel in front of the nail?,Yes,3,-1.0771394968032837,-0.45067715644836426,-0.8570908531546593,-0.6707258000969887,-0.22004864364862442,No,False
162.0,21.0,spatial-relations,,antonym,1.0,The nail is behind the wheel.,Is the wheel behind the nail?,No,3,-1.4366437196731567,-0.3081648051738739,-1.2165950760245323,-0.5282134488224983,-0.22004864364862442,No,True
163.0,21.0,spatial-relations,,antonym,2.0,The nail is in front of the wheel.,Is the wheel in front of the nail?,No,3,-1.0772552490234375,-0.4526875913143158,-0.8572066053748131,-0.6727362349629402,-0.22004864364862442,No,True
164.0,21.0,spatial-relations,,antonym,2.0,The nail is in front of the wheel.,Is the wheel behind the nail?,Yes,3,-1.0767782926559448,-0.45064523816108704,-0.8567296490073204,-0.6706938818097115,-0.22004864364862442,No,False
