question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
What US president is mentioned by name in the opening theme song of TV's 'All in the Family'?,(A) Calvin Coolidge,(B) Harry Truman,(C) Herbert Hoover,(D) Richard Nixon,C,-16.993284225463867,-20.112489700317383,-18.84524917602539,-15.772053718566895,D,False
What is the heaviest confirmed noble gas?,(A) Xenon,(B) Argon,(C) Radon,(D) Krypton,C,-12.308158874511719,-15.049188613891602,-8.802743911743164,-14.427118301391602,C,True
How many moles of HCl must be added to sufficient water to form 3 liters of a 2 M HCI solution?,(A) 1 mol,(B) 2 mol,(C) 3 mol,(D) 6 mol,D,-11.49882984161377,-16.11638641357422,-14.243284225463867,-5.653356075286865,D,True
Who led the 1831 slave insurrection in SouthamptonVirginia?,(A) John Brown,(B) Dred Scott,(C) Nat Turner,(D) Harriet Tubman,C,-11.374446868896484,-15.809514999389648,-9.056190490722656,-14.994766235351562,C,True
For what purpose would you use an awl?,(A) to shoot ducks,(B) to polish floors,(C) to make holes,(D) to weigh fruit,C,-8.87476921081543,-16.49829864501953,-7.436946868896484,-16.99896812438965,C,True
Which of these bones is located in the wrist?,(A) Patella,(B) Humerus,(C) Carpals,(D) Coccyx,C,-10.686254501342773,-17.246400833129883,-9.495379447937012,-17.242393493652344,C,True
What do you call a young cow?,(A) mare,(B) lamb,(C) kid,(D) calf,D,-4.249972343444824,-10.124568939208984,-6.843526363372803,-7.749904155731201,A,False
Which of these is an Italian Design firm?,(A) Escada,(B) Fendi,(C) Ghost,(D) Mainbocher,B,-9.248674392700195,-7.651771545410156,-10.605690956115723,-13.554405212402344,B,True
Operant conditioning would be most useful for,(A) determining whether a toddler is securely attached,(B) increasing on-task behavior in the classroom,(C) measuring a dependent variable,(D) preventing anterograde amnesia,B,-12.624859809875488,-9.49976921081543,-15.436911582946777,-14.873967170715332,B,True
Which of these countries was not a member of the Axis alliance during World War II?,(A) Germany,(B) Italy,(C) Spain,(D) Japan,C,-10.37498950958252,-12.312429428100586,-2.703014373779297,-11.437429428100586,C,True
The demand for labor is called derived demand because it is,(A) dependent on the demand for the final product that the labor is used to produce,(B) inversely related to the wage rate,(C) dependent on the availability of capital goods,(D) directly related to the marginal utility of working,A,-5.749972343444824,-15.062254905700684,-15.624704360961914,-12.187283515930176,A,True
Which of the following actions is most important before removing the blade from a gas-powered lawn mower?,(A) Adjusting the wheels to their highest level,(B) Removing the spark plug,(C) Emptying the gas tank,(D) Removing the air filter,B,-13.811980247497559,-13.373967170715332,-16.240243911743164,-15.933158874511719,B,True
Which of the following is a force that is most responsible for causing a fixed-wing aircraft to move forward?,(A) Lift,(B) Drag,(C) Thrust,(D) Weight,C,-10.937254905700684,-15.872815132141113,-7.091031551361084,-13.99719524383545,C,True
Which of the following heavenly bodies have never had a spacecraft landed on it?,(A) Venus,(B) Mars,(C) The Moon,(D) Jupiter,D,-12.873071670532227,-17.246400833129883,-18.868284225463867,-11.62252426147461,D,True
The labor force primarily consists of all,(A) employed workers under the age of 16,(B) persons classified as unemployed or employed,(C) persons who are employed as full-time workers,"(D) unemployed, employed, and discouraged workers",B,-11.93748950958252,-7.7812395095825195,-14.062331199645996,-12.124968528747559,B,True
Which of the following is an example of persuasive speech?,(A) A campaign manager's introduction of a mayoral candidate,(B) A professor's lecture on the structure of the heart,(C) A company president's yearly sales report,(D) A tour guide's discussion of an art museum installation,A,-11.499820709228516,-20.999195098876953,-19.62252426147461,-21.12329864501953,A,True
What is the name of the POW camp where 'Hogan's Heroes' are held?,(A) Stalag 13,(B) Alcatraz 17,(C) Devil's Island,(D) Leavenworth,A,-13.12349796295166,-21.485836029052734,-18.981849670410156,-18.244766235351562,A,True
Which value is the most reasonable estimate of the volume of air an adult breathes in one day?,(A) 100 liters,"(B) 1,000 liters","(C) 10,000 liters","(D) 100,000 liters",C,-11.124738693237305,-10.435900688171387,-10.873967170715332,-10.998967170715332,B,False
What is a Dutch oven?,(A) a toaster oven,(B) a microwave,(C) a kettle pot,(D) a sauna,C,-9.12498664855957,-19.374195098876953,-19.372814178466797,-15.249088287353516,A,False
What does it mean to work 'probono'?,(A) work overtime,(B) work without pay,(C) work as your own boss,(D) not work at all,B,-11.312429428100586,-10.560900688171387,-19.248497009277344,-16.249664306640625,B,True
What is the largest animal ever to live on Earth?,(A) blue whale,(B) giant squid,(C) woolly mammoth,(D) Tyrannosaurus,A,-11.624934196472168,-22.24962043762207,-20.49752426147461,-19.874088287353516,A,True
Which of these is not a Hindudeity?,(A) Shiva,(B) Vishnu,(C) Sanskrit,(D) Brahma,C,-11.874373435974121,-17.245380401611328,-13.242393493652344,-16.620380401611328,A,False
What kind of angle is formed where two perpendicular lines meet?,(A) obtuse,(B) acute,(C) right,(D) invisible,C,-8.123967170715332,-18.858964920043945,-10.74592113494873,-17.112489700317383,A,False
The nineteenth-century photographic process used to create a daguerreotype was notable for its,(A) quick exposure time,(B) ability to capture sharp detail,(C) capacity to be reproduced multiple times,(D) use of paper negatives,B,-14.723699569702148,-15.89979362487793,-17.83977508544922,-15.076412200927734,A,False
A business teacher has students analyze a scenario in which a few firms in the gas industry produce a homogeneous product and dominate the market. This situation would primarily produce a market structure representative of,(A) an oligopoly,(B) a pure monopoly,(C) monopolistic competition,(D) pure competition,A,-5.312095642089844,-14.9874906539917,-16.24407196044922,-14.74592113494873,A,True
In traditional English puppet shows who is married to the character Punch?,(A) Debbie,(B) Victoria,(C) Judy,(D) Barbara,C,-12.247815132141113,-16.993284225463867,-9.74508285522461,-19.36907196044922,C,True
In what sport do athletes compete for the Walker Cup?,(A) cricket,(B) tennis,(C) squash,(D) golf,D,-12.185900688171387,-17.48895263671875,-16.233964920043945,-11.369766235351562,D,True
A pita is a type of what?,(A) Fresh Fruit,(B) flat bread,(C) French tart,(D) fried bean dip,B,-9.374664306640625,-9.87451171875,-16.121400833129883,-17.248674392700195,A,False
What is the oldest permanent European settlement in the United States?,(A) St Augustine Florida,(B) Plymouth Massachusetts,(C) Newport News Virginia,(D) Charlotte North Carolina,B,-7.312041759490967,-13.87349796295166,-15.12092113494873,-13.123297691345215,A,False
"As seen from Earth, the Moon goes through a series of phases due to changes in which of the following?",(A) The amount of the Moon's surface that is in Earth's shadow,(B) The amount of the illuminated side of the Moon that can be seen from Earth,(C) The part of the Moon that faces Earth as the Moon rotates on its axis,(D) The tilt of the Moon on its axis,B,-13.186833381652832,-10.498297691345215,-16.494766235351562,-14.310173988342285,B,True
In which of the following fields did Islamic civilization most influence Europeans at the time of the Crusades?,(A) Music,(B) Theology,(C) Mathematics,(D) Law,C,-12.123297691345215,-12.370379447937012,-14.554405212402344,-15.994071006774902,A,False
Which of the following is not a flavor of Ben & Jerry's Ice Cream?,(A) Wavy Gravy,(B) Bovinity Divinity,(C) Cutie Patootie,(D) Chubby Hubby,C,-15.812445640563965,-17.499290466308594,-14.311744689941406,-21.124195098876953,C,True
Which of the following terms refers to the use of distortion to create the illusion of an object extending into space?,(A) Cantilevering,(B) Contrapposto,(C) Sfumato,(D) Foreshortening,D,-11.81222152709961,-15.249446868896484,-13.061980247497559,-8.812143325805664,D,True
How much energy do Americans waste each year by throwing out the unused ice in their drinks?,(A) 6*10^8 J,(B) 6*10^11 J,(C) 6*10^14 J,(D) 6*10^17 J,C,-16.624664306640625,-14.499446868896484,-15.934514999389648,-17.498674392700195,B,False
Who wrote 'A Tale of Two Cities'?,(A) Charles Dickens,(B) Nathaniel Hawthorne,(C) Washington Irving,(D) Mark Twain,A,-8.249983787536621,-19.874704360961914,-17.499664306640625,-16.749820709228516,A,True
What is your astrological sign if you were born on Halloween?,(A) Scorpio,(B) Capricorn,(C) Libra,(D) Cancer,A,-8.74951171875,-13.99719524383545,-7.779380798339844,-11.748297691345215,C,False
In an adult human how long is the large intestine?,(A) one foot,(B) five feet,(C) twelve feet,(D) twenty feet,B,-13.12451171875,-12.810688018798828,-16.365243911743164,-18.997194290161133,B,True
The purpose of an amicus curiae brief is to,(A) influence the outcome of a Supreme Court case,(B) explain the reasoning of a Supreme Court decision,(C) request a writ of habeas corpus from the Supreme Court,(D) order a party to comply with a Supreme Court decision,A,-10.311833381652832,-17.997814178466797,-17.49138641357422,-15.310446739196777,A,True
What are the names of the two primary M&M's spokes-candies?,(A) Peanut and Plain,(B) Red and Yellow,(C) Mort and Marty,(D) They don't have names,B,-10.435446739196777,-13.80074405670166,-8.8624906539917,-13.490243911743164,C,False
The accumulation of stress along the boundaries of lithospheric plates results in which of the following?,(A) Earthquakes,(B) Magnetic reversals,(C) Hurricanes,(D) Increased deposition of deep-sea sediments,A,-7.437351226806641,-14.685688018798828,-13.495379447937012,-12.248071670532227,A,True
In bowling how many pins must you knock down to get a strike?,(A) zero,(B) 8,(C) 10,(D) 12,C,-9.929405212402344,-11.787774085998535,-10.16695785522461,-11.22945785522461,A,False
Which of the following geometric shapes is most commonly used to give strength to the structure of truss bridges?,(A) Circle,(B) Triangle,(C) Hexagon,(D) Rectangle,B,-5.499992370605469,-13.624619483947754,-15.062283515930176,-12.937309265136719,A,False
What kind of item is a ginsu?,(A) radio,(B) knife,(C) toothbrush,(D) martial arts weapon,B,-10.498967170715332,-13.928332328796387,-21.10445785522461,-22.990243911743164,A,False
Which of these words is a synonym for 'perambulate'?,(A) kiss,(B) shout,(C) stroll,(D) heal,C,-11.186744689941406,-16.372194290161133,-10.366385459899902,-15.742393493652344,C,True
"After a visit to a rescue squad, Ms. Espinosa asks her 3-year-old students to help her write a thank-you letter to the rescue squad employees. She records the students' responses on a large sheet of chart paper as the students share their ideas. While writing, Ms. Espinosa focuses the students' attention on several early literacy skills. Which of the following is the most appropriate focus for 3-year-old students?",(A) Paraphrasing ideas,(B) Spelling words correctly,(C) Expressing speech in print,(D) Capitalizing proper nouns,C,-15.874859809875488,-18.124446868896484,-13.561833381652832,-19.499664306640625,C,True
What's the third letter of the Greek alphabet?,(A) delta,(B) gamma,(C) phi,(D) theta,B,-10.687283515930176,-19.743284225463867,-16.995922088623047,-14.685173988342285,A,False
"A well on the side of a hill penetrates the water table at an elevation of 550 feet above sea level. If someone plans to drill on the top of the hill, where would the water table most likely be found?",(A) The water table would be found at sea level.,(B) The water table would be found at an elevation lower than 550 feet above sea level but above sea level.,(C) The water table would be found at an elevation higher than 550 feet above sea level but many feet below the land surface.,"(D) The water table would intersect with the land surface at the top of the hill, forming a spring.",C,-9.561254501342773,-14.677118301391602,-13.42574405670166,-9.494429588317871,D,False
Before he went into coaching Phil Jackson played for which of the following NBA teams?,(A) Boston Celtics,(B) Los Angeles Lakers,(C) New York Knicks,(D) Philadelphia 76ers,C,-12.061980247497559,-10.373967170715332,-14.746399879455566,-15.87349796295166,B,False
Old-fashioned steam engines were powered by coal transferred from the tender to the engine by human stokers using a shovel. What is the maximum power such an engine could attain?,(A) 6*10^3 W,(B) 6*10^5 W,(C) 6*10^7 W,(D) 6*10^11 W,B,-16.61395263671875,-17.813032150268555,-19.207000732421875,-18.716354370117188,A,False
People are supposed to drive on the left-hand side of the road in which country?,(A) France,(B) Italy,(C) England,(D) Germany,C,-11.561643600463867,-21.24407196044922,-8.309117317199707,-16.997814178466797,C,True
In the famous ballet 'The Nutcracker' who does the hero defeat?,(A) Sugar Plum Fairy,(B) Rat King,(C) Snow Queen,(D) Marzipan,B,-10.436088562011719,-8.747815132141113,-16.112489700317383,-17.619766235351562,B,True
An airplane's black box is usually what color?,(A) black,(B) white,(C) orange,(D) purple,C,-8.744429588317871,-8.23895263671875,-8.191679954528809,-10.855690956115723,C,True
Which of these sentences is written in the subjunctive?,(A) I am not your man,(B) I wish I were your man,(C) Wherefore art your man?,(D) Your man is where?,D,-11.060688018798828,-9.121822357177734,-14.488216400146484,-15.180353164672852,B,False
Which of the following terms refers to the process of using thick applications of paint?,(A) Scumbling,(B) Alla prima,(C) Impasto,(D) Frottage,C,-11.246822357177734,-15.48583698272705,-8.615243911743164,-14.306929588317871,C,True
What was Richard Nixon's middle name?,(A) Michael,(B) Milhous,(C) Mortimer,(D) Matthew,B,-10.874568939208984,-5.592464923858643,-16.370380401611328,-14.936530113220215,B,True
In what country did Pokemon originate?,(A) France,(B) Hungary,(C) Japan,(D) Canada,C,-9.559322357177734,-20.332000732421875,-7.171465873718262,-15.897053718566895,C,True
What important food crop is grown in fields called paddies?,(A) wheat,(B) rye,(C) corn,(D) rice,D,-12.749841690063477,-17.371400833129883,-16.747814178466797,-10.624290466308594,D,True
A triad on a color wheel can be described as,(A) three analogous colors,(B) three colors equally spaced apart,(C) three colors of equal value,(D) a complementary set,B,-8.874619483947754,-6.37489128112793,-13.49849796295166,-11.87451171875,B,True
Which of these famous baseball figures was once acquitted at court-martial for insubordination?,(A) Abner Doubleday,(B) Ty Cobb,(C) Jackie Robinson,(D) Billy Martin,C,-9.243284225463867,-12.336958885192871,-10.586958885192871,-9.799188613891602,A,False
Which of the following best describes an effect of the green revolution in the 1960s?,(A) Increased varieties of each crop planted,(B) Increased use of fertilizers,(C) Decreased use of mechanization,(D) Decreased use of pesticides,B,-11.046110153198242,-11.331162452697754,-14.374238014221191,-14.92358684539795,A,False
In what forest did Robin Hood live?,(A) Black Forest,(B) Petrified Forest,(C) Nottingham Forest,(D) Sherwood Forest,D,-9.749876976013184,-14.93366813659668,-15.374088287353516,-3.1401593685150146,D,True
If a piece of music is in 'common time' how many quarter notes are there per measure?,(A) one,(B) four,(C) five,(D) ten,B,-9.437368392944336,-11.62349796295166,-15.060446739196777,-15.499290466308594,A,False
Which of these countries does not participate in NAFTA?,(A) United States,(B) Canada,(C) Mexico,(D) Guatemala,D,-14.43748950958252,-19.249841690063477,-18.249446868896484,-11.812185287475586,D,True
President Abraham Lincoln's Emancipation Proclamation declared free only those slaves who,(A) were living in the areas still in rebellion,(B) were serving in the Union armies,(C) were living in the border states,(D) had escaped to Northern states,A,-8.049188613891602,-13.870379447937012,-12.366385459899902,-12.61083698272705,A,True
Which of the following terms refers to Archaic Greek statues whose poses—rigidly frontal with clenched fists—recall the stance of ancient Egyptian statues?,(A) Caryatids,(B) Telamones,(C) Discoboloi,(D) Kouroi,D,-12.372815132141113,-16.22945785522461,-13.299188613891602,-9.06002426147461,D,True
In 1978 who became the youngest jockey ever to win horse racing's triple crown?,(A) Jerry Bailey,(B) Steve Cauthen,(C) Willie Shoemaker,(D) Pasquale Devito,B,-11.185446739196777,-8.432879447937012,-12.304405212402344,-13.620379447937012,B,True
What does the Latin phrase 'e pluribus unum' mean?,(A) What a crazy life,(B) In God we trust,(C) from many one,(D) for the greater good,C,-12.624195098876953,-17.49407196044922,-8.49849796295166,-16.871822357177734,C,True
In the United States what is the first day of spring?,(A) 21-Feb,(B) 21-Mar,(C) 21-Apr,(D) 21-May,B,-12.560900688171387,-12.868284225463867,-16.618284225463867,-17.120380401611328,A,False
Which of the following is an example of a concurrent power?,(A) The printing and coining of money,(B) The power to declare war,(C) The process of naturalization,(D) The levying of taxes,D,-7.780561923980713,-12.62349796295166,-12.119766235351562,-13.059117317199707,A,False
Which of these animals shares its name with a luxury car?,(A) yak,(B) gazelle,(C) sloth,(D) jaguar,D,-8.312484741210938,-15.37476921081543,-16.87451171875,-9.874664306640625,A,False
Who were the Know-Nothings?,(A) a '60's comedy troupe,(B) computer designers,(C) a political party,(D) a spy ring,C,-13.62451171875,-18.498674392700195,-10.248297691345215,-18.873674392700195,C,True
Which of the following poses the greatest safety risk while being heated in a school laboratory?,(A) A mixture of iron and sulfur,(B) Mercury(II) oxide,(C) Sodium chloride,(D) Copper(II) sulfate hydrate,B,-11.918190956115723,-15.351754188537598,-13.897053718566895,-13.731849670410156,A,False
Who is the star of the TV show 'Everybody Loves Raymond'?,(A) Ray Liotta,(B) Ray Romano,(C) Ray Parker Jr,(D) Sugar Ray Leonard,B,-12.937474250793457,-9.561744689941406,-17.87451171875,-20.374664306640625,B,True
In what sport do you find 'steel cage' matches?,(A) boxing,(B) fencing,(C) pro wrestling,(D) college basketball,C,-10.427743911743164,-17.012178421020508,-11.482041358947754,-14.998071670532227,A,False
Which of the following best helps explain why volcanoes tend to form along subduction zones?,(A) Rock material carried deep below Earth's surface results in material melting and rising to the surface.,"(B) Two plates pull away from each other, and magma oozes out.",(C) The friction resulting from the collision of two continents causes rock to melt.,(D) There is a row of hot spots at these boundaries.,A,-7.781172752380371,-13.74882984161377,-15.99592113494873,-11.935688018798828,A,True
How many sides does a rhombus have?,(A) 4,(B) 6,(C) 8,(D) 10,A,-9.499820709228516,-17.995380401611328,-16.872814178466797,-14.311833381652832,A,True
Which of the following degrees can be awarded by the local chapter of the FFA? I. Greenhand FFA Degree II. Chapter FFA Degree III. State FFA Degree IV. American FFA Degree,(A) I only,(B) II only,(C) I and II only,"(D) I , II , III , and IV",C,-6.8434247970581055,-8.12451171875,-3.9365296363830566,-8.06132984161377,C,True
From whom does the Lutheran Church get its name?,(A) Martin Luther King Jr,(B) Martin Luther,(C) Luther Vandross,(D) Lex Luthor,B,-9.311254501342773,-12.799188613891602,-19.851755142211914,-19.869766235351562,A,False
What is the only metal that is a liquid at normal atmospheric pressure and temperature?,(A) lead,(B) antimony,(C) uranium,(D) mercury,D,-11.437420845031738,-17.999446868896484,-16.874664306640625,-9.124568939208984,D,True
"Which of the following has provided the most information about the structure of Earth's core, mantle, and lower crust?",(A) Measurement of the intensity and fluctuations of Earth's magnetic field,(B) Examination of flowing lava,(C) Collection of samples from deep boreholes drilled into Earth,(D) Studies of the speeds and travel paths of seismic waves passing through Earth,D,-16.874980926513672,-17.874982833862305,-16.874948501586914,-8.937470436096191,D,True
"When the production of a good generates negative externalities, the private market will",(A) overproduce the good relative to the socially optimal level of output,(B) underproduce the good relative to the socially optimal level of output,(C) compensate the third parties harmed by the negative externality,(D) charge lower than the market equilibrium price to compensate for the externality,A,-7.062445163726807,-13.874934196472168,-17.374664306640625,-13.499934196472168,A,True
Some observers argue that a limitation of the official unemployment rate is that it understates the true unemployment level because it fails to include which of the following?,(A) New entrants to the labor market,(B) People who are laid off and are looking for new jobs,(C) Discouraged people who have given up looking for jobs,(D) Full-time students looking for part-time jobs,C,-12.748967170715332,-17.120922088623047,-9.933158874511719,-14.308158874511719,C,True
Which fast food chain used the advertising slogan 'Where's the beef?',(A) Wendy's,(B) Kentucky Fried Chicken,(C) Burger King,(D) McDonald's,A,-8.874876976013184,-15.999796867370605,-14.936400413513184,-16.374374389648438,A,True
What city is known as 'the rubber capital of the world'?,(A) Omaha Nebraska,(B) Rockford Illinois,(C) Grand Rapids Michigan,(D) Akron Ohio,D,-8.062368392944336,-11.186833381652832,-11.999373435974121,-6.030642509460449,D,True
What was the first American college to become coeducational?,(A) Oberlin College,(B) Dartmouth College,(C) Grinnell College,(D) Antioch College,A,-7.843726634979248,-16.749374389648438,-15.561088562011719,-14.561833381652832,A,True
What color is Uncle Sam's goatee?,(A) brown,(B) black,(C) white,(D) dishwater blond,C,-8.687185287475586,-9.996617317199707,-10.311088562011719,-14.998967170715332,A,False
According to a famous line from the existentialist play 'No Exit' what is hell?,(A) oneself,(B) other people,(C) little made,(D) large hued in green and blue,B,-11.310688018798828,-15.23583698272705,-16.59869956970215,-17.36395263671875,A,False
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. Zora Neale Hurston is associated with which of the following literary movements?",(A) New England Puritanism,(B) Transcendentalism,(C) Naturalism,(D) Harlem Renaissance,D,-15.061643600463867,-17.246400833129883,-17.493284225463867,-13.434117317199707,D,True
What is the 7-Eleven company's trademarked name for its super-large sodas?,(A) Big Slurp,(B) Big Gulp,(C) Big Drink,(D) Big Sip,B,-11.811400413513184,-11.37252426147461,-17.112489700317383,-15.247815132141113,B,True
The sport of judo comes from what Asian country?,(A) Japan,(B) Vietnam,(C) Laos,(D) Philippines,A,-10.437095642089844,-16.12329864501953,-17.871400833129883,-14.49849796295166,A,True
The demand for which of the following products is likely to be the most elastic?,(A) Water,(B) Bread,(C) Salt,(D) Pork,D,-5.187492847442627,-6.156172752380371,-11.812420845031738,-3.640597105026245,D,True
What country is the rock group U2 from?,(A) England,(B) Ireland,(C) Belgium,(D) Germany,B,-6.3434247970581055,-9.37116813659668,-13.619766235351562,-13.99849796295166,A,False
