Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
21,6,social-properties,6,negation,1,Chao can be depended upon.,Is Chao trustworthy?,Yes,20.0,0,-0.769033670425415,-0.7693238258361816,0.8683655534324974,-0.4279563145647789,-1.6373992238579125,-0.34136751127140275,Yes,True,True,True
22,6,social-properties,6,negation,1,Chao can be depended upon.,Is Chao untrustworthy?,No,20.0,0,-2.1713945865631104,-0.166780024766922,-0.5339953627051979,0.17458748650448075,-1.6373992238579125,-0.34136751127140275,No,True,False,True
23,6,social-properties,6,negation,2,Chao cannot be depended upon.,Is Chao trustworthy?,No,20.0,0,-2.0619471073150635,-0.18821504712104797,-0.424547883457151,0.15315246415035477,-1.6373992238579125,-0.34136751127140275,No,True,False,True
24,6,social-properties,6,negation,2,Chao cannot be depended upon.,Is Chao untrustworthy?,Yes,20.0,0,-0.7533511519432068,-0.7536888122558594,0.8840480719147057,-0.41232130098445663,-1.6373992238579125,-0.34136751127140275,Yes,True,True,True
25,7,social-properties,7,antonym,1,"Yan told Chao a secret. Today, no one else knows the secret.",Is Chao trustworthy?,Yes,20.0,0,-0.9956077337265015,-0.6209033727645874,0.641791490131411,-0.27953586149318466,-1.6373992238579125,-0.34136751127140275,No,False,True,True
26,7,social-properties,7,antonym,1,"Yan told Chao a secret. Today, no one else knows the secret.",Is Chao untrustworthy?,No,20.0,0,-1.3901293277740479,-0.38848987221717834,0.24726989608386463,-0.0471223609457756,-1.6373992238579125,-0.34136751127140275,No,True,True,False
27,7,social-properties,7,antonym,2,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao trustworthy?,No,20.0,0,-1.1323206424713135,-0.5114996433258057,0.505078581386599,-0.17013213205440292,-1.6373992238579125,-0.34136751127140275,No,True,True,False
28,7,social-properties,7,antonym,2,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao untrustworthy?,Yes,20.0,0,-1.2963635921478271,-0.42362740635871887,0.34103563171008533,-0.08225989508731613,-1.6373992238579125,-0.34136751127140275,No,False,True,True
29,8,social-properties,8,antonym,1,Chao is good at completing important tasks.,Is Chao trustworthy?,Yes,20.0,0,-0.835405707359314,-0.7107014656066895,0.8019935164985985,-0.3693339543352867,-1.6373992238579125,-0.34136751127140275,No,False,True,True
30,8,social-properties,8,antonym,1,Chao is good at completing important tasks.,Is Chao untrustworthy?,No,20.0,0,-1.8510223627090454,-0.22339382767677307,-0.21362313885113293,0.11797368359462967,-1.6373992238579125,-0.34136751127140275,No,True,False,True
31,8,social-properties,8,antonym,2,Chao is bad at completing important tasks.,Is Chao trustworthy?,No,20.0,0,-2.0619113445281982,-0.18718485534191132,-0.42451212067028576,0.15418265592949143,-1.6373992238579125,-0.34136751127140275,No,True,False,True
32,8,social-properties,8,antonym,2,Chao is bad at completing important tasks.,Is Chao untrustworthy?,Yes,20.0,0,-0.9134876132011414,-0.6637908816337585,0.7239116106567711,-0.3224233703623558,-1.6373992238579125,-0.34136751127140275,No,False,True,True
33,9,social-properties,9,antonym,1,Chao usually keeps promises.,Is Chao trustworthy?,Yes,20.0,1,-0.8275973796844482,-0.8279049396514893,0.7514652784528404,-0.4685091035247877,-1.5790626581372886,-0.35939583612670156,Yes,True,True,True
34,9,social-properties,9,antonym,1,Chao usually keeps promises.,Is Chao untrustworthy?,No,20.0,1,-2.2807769775390625,-0.15210679173469543,-0.7017143194017739,0.20728904439200613,-1.5790626581372886,-0.35939583612670156,No,True,False,True
35,9,social-properties,9,antonym,2,Chao usually breaks promises.,Is Chao trustworthy?,No,20.0,1,-2.40567946434021,-0.15789715945720673,-0.8266168062029213,0.20149867666949484,-1.5790626581372886,-0.35939583612670156,No,True,False,True
36,9,social-properties,9,antonym,2,Chao usually breaks promises.,Is Chao untrustworthy?,Yes,20.0,1,-0.9916035532951355,-0.6169439554214478,0.5874591048421531,-0.2575481192947462,-1.5790626581372886,-0.35939583612670156,No,False,True,True
37,10,social-properties,10,antonym,1,Chao is respectful towards differences in background and belief.,Is Chao tolerant?,Yes,20.0,1,-0.9523574709892273,-0.5778242945671082,0.6267051871480613,-0.2184284584404066,-1.5790626581372886,-0.35939583612670156,No,False,True,True
38,10,social-properties,10,antonym,1,Chao is respectful towards differences in background and belief.,Is Chao bigoted?,No,20.0,1,-2.8275270462036133,-0.084221750497818,-1.2484643880663246,0.27517408562888357,-1.5790626581372886,-0.35939583612670156,No,True,False,True
39,10,social-properties,10,antonym,2,Chao is disrespectful towards differences in background and belief.,Is Chao tolerant?,No,20.0,1,-1.936790108680725,-0.18913738429546356,-0.35772745054343646,0.170258451831238,-1.5790626581372886,-0.35939583612670156,No,True,False,True
40,10,social-properties,10,antonym,2,Chao is disrespectful towards differences in background and belief.,Is Chao bigoted?,Yes,20.0,1,-1.1087183952331543,-0.48022809624671936,0.47034426290413434,-0.1208322601200178,-1.5790626581372886,-0.35939583612670156,No,False,True,True
41,11,social-properties,11,negation,1,Chao is not prejudiced against differences in background and belief.,Is Chao tolerant?,Yes,20.0,1,-0.8041388392448425,-0.6794439554214478,0.7749238188924461,-0.3200481192947462,-1.5790626581372886,-0.35939583612670156,No,False,True,True
42,11,social-properties,11,negation,1,Chao is not prejudiced against differences in background and belief.,Is Chao bigoted?,No,20.0,1,-2.4838945865631104,-0.11062636226415634,-0.9048319284258217,0.24876947386254522,-1.5790626581372886,-0.35939583612670156,No,True,False,True
43,11,social-properties,11,negation,2,Chao is prejudiced against differences in background and belief.,Is Chao tolerant?,No,20.0,1,-2.374244213104248,-0.12419681996107101,-0.7951815549669594,0.23519901616563055,-1.5790626581372886,-0.35939583612670156,No,True,False,True
44,11,social-properties,11,negation,2,Chao is prejudiced against differences in background and belief.,Is Chao bigoted?,Yes,20.0,1,-0.9525271058082581,-0.5778907537460327,0.6265355523290306,-0.21849491761933115,-1.5790626581372886,-0.35939583612670156,No,False,True,True
45,12,social-properties,12,antonym,1,Chao thinks having neighbors of a different race is pleasant.,Is Chao tolerant?,Yes,20.0,1,-0.8821809887886047,-0.6325492262840271,0.6968816693486839,-0.27315339015732554,-1.5790626581372886,-0.35939583612670156,No,False,True,True
46,12,social-properties,12,antonym,1,Chao thinks having neighbors of a different race is pleasant.,Is Chao bigoted?,No,20.0,1,-2.7182466983795166,-0.10039938986301422,-1.139184040242228,0.25899644626368734,-1.5790626581372886,-0.35939583612670156,No,True,False,True
47,12,social-properties,12,antonym,2,Chao thinks having neighbors of a different race is unpleasant.,Is Chao tolerant?,No,20.0,1,-2.608631134033203,-0.10611610859632492,-1.0295684758959145,0.25327972753037664,-1.5790626581372886,-0.35939583612670156,No,True,False,True
48,12,social-properties,12,antonym,2,Chao thinks having neighbors of a different race is unpleasant.,Is Chao bigoted?,Yes,20.0,1,-1.0775632858276367,-0.5779049396514893,0.5014993723096519,-0.2185091035247877,-1.5790626581372886,-0.35939583612670156,No,False,True,True
49,13,social-properties,13,antonym,1,Chao thinks having neighbors of a different religion is pleasant.,Is Chao tolerant?,Yes,20.0,1,-0.874411404132843,-0.6247546076774597,0.7046512540044456,-0.26535877155075815,-1.5790626581372886,-0.35939583612670156,No,False,True,True
50,13,social-properties,13,antonym,1,Chao thinks having neighbors of a different religion is pleasant.,Is Chao bigoted?,No,20.0,1,-2.6089236736297607,-0.10772229731082916,-1.029861015492472,0.2516735388158724,-1.5790626581372886,-0.35939583612670156,No,True,False,True
51,13,social-properties,13,antonym,2,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao tolerant?,No,20.0,1,-2.4992902278900146,-0.11980360001325607,-0.920227569752726,0.2395922361134455,-1.5790626581372886,-0.35939583612670156,No,True,False,True
52,13,social-properties,13,antonym,2,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao bigoted?,Yes,20.0,1,-1.0619804859161377,-0.5583779811859131,0.5170821722211509,-0.19898214505921152,-1.5790626581372886,-0.35939583612670156,No,False,True,True
53,14,social-properties,14,antonym,1,Chao thinks having neighbors of a different culture is pleasant.,Is Chao tolerant?,Yes,20.0,1,-0.8118734955787659,-0.6872546076774597,0.7671891625585228,-0.32785877155075815,-1.5790626581372886,-0.35939583612670156,No,False,True,True
54,14,social-properties,14,antonym,1,Chao thinks having neighbors of a different culture is pleasant.,Is Chao bigoted?,No,20.0,1,-2.952629327774048,-0.08183636516332626,-1.3735666696367592,0.2775594709633753,-1.5790626581372886,-0.35939583612670156,No,True,False,True
55,14,social-properties,14,antonym,2,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao tolerant?,No,20.0,1,-2.6085829734802246,-0.10320727527141571,-1.029520315342936,0.25618856085528585,-1.5790626581372886,-0.35939583612670156,No,True,False,True
56,14,social-properties,14,antonym,2,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao bigoted?,Yes,20.0,1,-0.9877678155899048,-0.6130801439285278,0.5912948425473838,-0.25368430780182627,-1.5790626581372886,-0.35939583612670156,No,False,True,True
57,15,social-properties,15,antonym,1,Chao talks a lot about past accomplishments.,Is Chao boastful?,Yes,20.0,1,-0.9525633454322815,-0.5778757929801941,0.6264993127050071,-0.21847995685349253,-1.5790626581372886,-0.35939583612670156,No,False,True,True
58,15,social-properties,15,antonym,1,Chao talks a lot about past accomplishments.,Is Chao humble?,No,20.0,1,-2.4992902278900146,-0.12759333848953247,-0.920227569752726,0.2318024976371691,-1.5790626581372886,-0.35939583612670156,No,True,False,True
59,15,social-properties,15,antonym,2,Chao talks little about past accomplishments.,Is Chao boastful?,No,20.0,1,-1.6400270462036133,-0.26727694272994995,-0.06096438806632465,0.09211889339675161,-1.5790626581372886,-0.35939583612670156,No,True,False,True
60,15,social-properties,15,antonym,2,Chao talks little about past accomplishments.,Is Chao humble?,Yes,20.0,1,-1.2963635921478271,-0.4216177761554718,0.2826990659894615,-0.06222194002877024,-1.5790626581372886,-0.35939583612670156,No,False,True,True
61,16,social-properties,16,negation,1,Chao talks about past accomplishments.,Is Chao boastful?,Yes,20.0,1,-1.022905707359314,-0.527106761932373,0.5561569507779747,-0.16771092580567148,-1.5790626581372886,-0.35939583612670156,No,False,True,True
62,16,social-properties,16,negation,1,Chao talks about past accomplishments.,Is Chao humble?,No,20.0,1,-1.749446988105774,-0.24975457787513733,-0.1703843299684853,0.10964125825156423,-1.5790626581372886,-0.35939583612670156,No,True,False,True
63,16,social-properties,16,negation,2,Chao doesn't talk about past accomplishments.,Is Chao boastful?,No,20.0,1,-1.7338305711746216,-0.23120442032814026,-0.15476791303733295,0.1281914157985613,-1.5790626581372886,-0.35939583612670156,No,True,False,True
64,16,social-properties,16,negation,2,Chao doesn't talk about past accomplishments.,Is Chao humble?,Yes,20.0,1,-1.2885223627090454,-0.4099319279193878,0.2905402954282432,-0.050536091792686255,-1.5790626581372886,-0.35939583612670156,No,False,True,True
65,17,social-properties,17,antonym,1,Chao brags about about past accomplishments.,Is Chao boastful?,Yes,20.0,2,-0.8742442727088928,-0.6246646046638489,0.7526577214399974,-0.2686052065963546,-1.6269019941488903,-0.35605939806749426,No,False,True,True
66,17,social-properties,17,antonym,1,Chao brags about about past accomplishments.,Is Chao humble?,No,20.0,2,-2.6084775924682617,-0.1143699362874031,-0.9815755983193715,0.24168946178009115,-1.6269019941488903,-0.35605939806749426,No,True,False,True
67,17,social-properties,17,antonym,2,Chao downplays about past accomplishments.,Is Chao boastful?,No,20.0,2,-1.4446403980255127,-0.31806161999702454,0.18226159612337756,0.03799777807046972,-1.6269019941488903,-0.35605939806749426,No,True,True,False
68,17,social-properties,17,antonym,2,Chao downplays about past accomplishments.,Is Chao humble?,Yes,20.0,2,-1.280561923980713,-0.4039921164512634,0.34634007016817736,-0.04793271838376917,-1.6269019941488903,-0.35605939806749426,No,False,True,True
69,18,social-properties,18,other,1,Ali spent the whole conversation talking about his successes.,Is Ali boastful?,Yes,20.0,2,-0.8080429434776306,-0.6832988858222961,0.8188590506712596,-0.3272394877548019,-1.6269019941488903,-0.35605939806749426,No,False,True,True
70,18,social-properties,18,other,1,Ali spent the whole conversation talking about his successes.,Is Ali humble?,No,20.0,2,-2.6087183952331543,-0.1100410670042038,-0.981816401084264,0.24601833106329046,-1.6269019941488903,-0.35605939806749426,No,True,False,True
71,18,social-properties,18,other,2,Ali spent the whole conversation talking about his friend's successes.,Is Ali boastful?,No,20.0,2,-0.8782772421836853,-0.6286091208457947,0.748624751965205,-0.2725497227783004,-1.6269019941488903,-0.35605939806749426,No,True,True,False
72,18,social-properties,18,other,2,Ali spent the whole conversation talking about his friend's successes.,Is Ali humble?,Yes,20.0,2,-2.061873435974121,-0.1861667037010193,-0.43497144182523084,0.16989269436647497,-1.6269019941488903,-0.35605939806749426,No,False,False,False
73,19,social-properties,19,other,1,Maria spent the whole conversation talking about her successes.,Is Maria boastful?,Yes,20.0,2,-0.9447552561759949,-0.5700652003288269,0.6821467379728954,-0.21400580226133264,-1.6269019941488903,-0.35605939806749426,No,False,True,True
74,19,social-properties,19,other,1,Maria spent the whole conversation talking about her successes.,Is Maria humble?,No,20.0,2,-2.718061923980713,-0.09930221736431122,-1.0911599298318226,0.25675718070318304,-1.6269019941488903,-0.35605939806749426,No,True,False,True
75,19,social-properties,19,other,2,Maria spent the whole conversation talking about her friend's successes.,Is Maria boastful?,No,20.0,2,-0.9446809887886047,-0.5700322985649109,0.6822210053602855,-0.21397290049741663,-1.6269019941488903,-0.35605939806749426,No,True,True,False
76,19,social-properties,19,other,2,Maria spent the whole conversation talking about her friend's successes.,Is Maria humble?,Yes,20.0,2,-2.280517578125,-0.14907032251358032,-0.6536155839761097,0.20698907555391394,-1.6269019941488903,-0.35605939806749426,No,False,False,False
77,20,social-properties,20,other,1,Chao spent the whole conversation talking about their successes.,Is Chao boastful?,Yes,20.0,2,-1.0228350162506104,-0.5231700539588928,0.6040669778982799,-0.16711065589139856,-1.6269019941488903,-0.35605939806749426,No,False,True,True
78,20,social-properties,20,other,1,Chao spent the whole conversation talking about their successes.,Is Chao humble?,No,20.0,2,-2.264988660812378,-0.14815287292003632,-0.6380866666634877,0.20790652514745794,-1.6269019941488903,-0.35605939806749426,No,True,False,True
79,20,social-properties,20,other,2,Chao spent the whole conversation talking about their friend's successes.,Is Chao boastful?,No,20.0,2,-0.8783153891563416,-0.6286440491676331,0.7485866049925487,-0.2725846511001388,-1.6269019941488903,-0.35605939806749426,No,True,True,False
80,20,social-properties,20,other,2,Chao spent the whole conversation talking about their friend's successes.,Is Chao humble?,Yes,20.0,2,-1.9524039030075073,-0.20378117263317108,-0.3255019088586171,0.15227822543432318,-1.6269019941488903,-0.35605939806749426,No,False,False,False
81,21,social-properties,21,antonym,1,Chao usually makes decisions.,Is Chao dominant?,Yes,20.0,2,-1.1011418104171753,-0.4803133010864258,0.525760183731715,-0.12425390301893152,-1.6269019941488903,-0.35605939806749426,No,False,True,True
82,21,social-properties,21,antonym,1,Chao usually makes decisions.,Is Chao submissive?,No,20.0,2,-1.8353350162506104,-0.2077411711215973,-0.2084330221017201,0.14831822694589697,-1.6269019941488903,-0.35605939806749426,No,True,False,True
83,21,social-properties,21,antonym,2,Chao usually obeys decisions.,Is Chao dominant?,No,20.0,2,-1.2651293277740479,-0.392357736825943,0.3617726663748424,-0.036298338758448734,-1.6269019941488903,-0.35605939806749426,No,True,True,False
84,21,social-properties,21,antonym,2,Chao usually obeys decisions.,Is Chao submissive?,Yes,20.0,2,-1.1790659427642822,-0.4313642084598541,0.447836051384608,-0.07530481039235987,-1.6269019941488903,-0.35605939806749426,No,False,True,True
85,22,social-properties,22,antonym,1,Chao often tells others what to do.,Is Chao dominant?,Yes,20.0,2,-0.9721182584762573,-0.5974318981170654,0.6547837356726329,-0.24137250004957117,-1.6269019941488903,-0.35605939806749426,No,False,True,True
86,22,social-properties,22,antonym,1,Chao often tells others what to do.,Is Chao submissive?,No,20.0,2,-1.7337183952331543,-0.23408357799053192,-0.10681640108426405,0.12197582007696234,-1.6269019941488903,-0.35605939806749426,No,True,False,True
87,22,social-properties,22,antonym,2,Chao rarely tells others what to do.,Is Chao dominant?,No,20.0,2,-1.647905707359314,-0.27124884724617004,-0.021003713210423713,0.08481055082132422,-1.6269019941488903,-0.35605939806749426,No,True,False,True
88,22,social-properties,22,antonym,2,Chao rarely tells others what to do.,Is Chao submissive?,Yes,20.0,2,-1.4447191953659058,-0.32393744587898254,0.1821827987829845,0.032121952188511715,-1.6269019941488903,-0.35605939806749426,No,False,True,True
89,23,social-properties,23,antonym,1,Chao often gives instructions.,Is Chao dominant?,Yes,20.0,2,-1.0385857820510864,-0.5388637781143188,0.5883162120978038,-0.1828043800468246,-1.6269019941488903,-0.35605939806749426,No,False,True,True
90,23,social-properties,23,antonym,1,Chao often gives instructions.,Is Chao submissive?,No,20.0,2,-1.452488660812378,-0.3258899748325348,0.17441333333651232,0.03016942323495947,-1.6269019941488903,-0.35605939806749426,No,True,True,False
91,23,social-properties,23,antonym,2,Chao often follows instructions.,Is Chao dominant?,No,20.0,2,-1.218246579170227,-0.4705287516117096,0.4086554149786632,-0.11446935354421534,-1.6269019941488903,-0.35605939806749426,No,True,True,False
92,23,social-properties,23,antonym,2,Chao often follows instructions.,Is Chao submissive?,Yes,20.0,2,-1.3040659427642822,-0.43139663338661194,0.322836051384608,-0.07533723531911768,-1.6269019941488903,-0.35605939806749426,No,False,True,True
93,24,social-properties,24,other,1,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao dominant?,Yes,20.0,3,-1.0150973796844482,-0.5154536962509155,0.5810904140273729,-0.1502820993463198,-1.5961877937118212,-0.3651715969045957,No,False,True,True
94,24,social-properties,24,other,1,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao submissive?,No,20.0,3,-1.436946988105774,-0.31618884205818176,0.15924080560604725,0.048982754846413956,-1.5961877937118212,-0.3651715969045957,No,True,True,False
95,24,social-properties,24,other,2,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao dominant?,No,20.0,3,-1.093246579170227,-0.46857598423957825,0.5029412145415941,-0.10340438733498253,-1.5961877937118212,-0.3651715969045957,No,True,True,False
96,24,social-properties,24,other,2,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao submissive?,Yes,20.0,3,-1.1713635921478271,-0.42362740635871887,0.42482420156399403,-0.05845580945412315,-1.5961877937118212,-0.3651715969045957,No,False,True,True
97,25,social-properties,25,other,1,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao dominant?,Yes,20.0,3,-0.9642755389213562,-0.5896472930908203,0.631912254790465,-0.2244756961862246,-1.5961877937118212,-0.3651715969045957,No,False,True,True
98,25,social-properties,25,other,1,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao submissive?,No,20.0,3,-1.3665659427642822,-0.3630230724811554,0.22962185094753895,0.0021485244234403233,-1.5961877937118212,-0.3651715969045957,No,True,True,False
99,25,social-properties,25,other,2,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao dominant?,No,20.0,3,-1.03067946434021,-0.5271472930908203,0.5655083293716112,-0.1619756961862246,-1.5961877937118212,-0.3651715969045957,No,True,True,False
100,25,social-properties,25,other,2,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao submissive?,Yes,20.0,3,-1.0227961540222168,-0.527057945728302,0.5733916396896044,-0.16188634882370628,-1.5961877937118212,-0.3651715969045957,No,False,True,True
101,26,social-properties,26,antonym,1,Chao is quick to engage in social interactions.,Is Chao extroverted?,Yes,20.0,3,-1.21817946434021,-0.4685265123844147,0.3780083293716112,-0.10335491547981895,-1.5961877937118212,-0.3651715969045957,No,False,True,True
102,26,social-properties,26,antonym,1,Chao is quick to engage in social interactions.,Is Chao introverted?,No,20.0,3,-2.84317946434021,-0.08959153294563293,-1.2469916706283888,0.2755800639589628,-1.5961877937118212,-0.3651715969045957,No,True,False,True
103,26,social-properties,26,antonym,2,Chao is hesitant to engage in social interactions.,Is Chao extroverted?,No,20.0,3,-2.718061923980713,-0.09635370224714279,-1.1218741302688917,0.2688178946574529,-1.5961877937118212,-0.3651715969045957,No,True,False,True
104,26,social-properties,26,antonym,2,Chao is hesitant to engage in social interactions.,Is Chao introverted?,Yes,20.0,3,-0.9838635921478271,-0.6091617345809937,0.612324201563994,-0.24399013767639793,-1.5961877937118212,-0.3651715969045957,No,False,True,True
105,27,social-properties,27,antonym,1,Chao enjoys spending time with other people.,Is Chao extroverted?,Yes,20.0,3,-1.2025973796844482,-0.45484355092048645,0.39359041402737294,-0.08967195401589073,-1.5961877937118212,-0.3651715969045957,No,False,True,True
106,27,social-properties,27,antonym,1,Chao enjoys spending time with other people.,Is Chao introverted?,No,20.0,3,-2.0464236736297607,-0.17849627137184143,-0.45023587991793956,0.1866753255327543,-1.5961877937118212,-0.3651715969045957,No,True,False,True
107,27,social-properties,27,antonym,2,Chao enjoys spending time alone.,Is Chao extroverted?,No,20.0,3,-2.2650632858276367,-0.1413520872592926,-0.6688754921158155,0.22381950964530312,-1.5961877937118212,-0.3651715969045957,No,True,False,True
108,27,social-properties,27,antonym,2,Chao enjoys spending time alone.,Is Chao introverted?,Yes,20.0,3,-1.1949048042297363,-0.44318974018096924,0.40128298948208485,-0.07801814327637352,-1.5961877937118212,-0.3651715969045957,No,False,True,True
109,28,social-properties,28,antonym,1,Chao enjoys large gatherings.,Is Chao extroverted?,Yes,20.0,3,-1.374446988105774,-0.3747834265232086,0.22174080560604725,-0.0096118296186129,-1.5961877937118212,-0.3651715969045957,No,False,True,True
110,28,social-properties,28,antonym,1,Chao enjoys large gatherings.,Is Chao introverted?,No,20.0,3,-2.608863592147827,-0.10379185527563095,-1.012675798436006,0.26137974162896477,-1.5961877937118212,-0.3651715969045957,No,True,False,True
111,28,social-properties,28,antonym,2,Chao enjoys intimate gatherings.,Is Chao extroverted?,No,20.0,3,-2.2650632858276367,-0.1413520872592926,-0.6688754921158155,0.22381950964530312,-1.5961877937118212,-0.3651715969045957,No,True,False,True
112,28,social-properties,28,antonym,2,Chao enjoys intimate gatherings.,Is Chao introverted?,Yes,20.0,3,-1.9448206424713135,-0.19706012308597565,-0.3486328487594923,0.16811147381862007,-1.5961877937118212,-0.3651715969045957,No,False,False,False
113,29,social-properties,29,antonym,1,Chao is hesitant to share their opinion.,Is Chao shy?,Yes,20.0,3,-1.3120416402816772,-0.4353307783603668,0.28414615343014393,-0.0701591814557711,-1.5961877937118212,-0.3651715969045957,No,False,True,True
114,29,social-properties,29,antonym,1,Chao is hesitant to share their opinion.,Is Chao confident?,No,20.0,3,-1.7417327165603638,-0.23806717991828918,-0.1455449228485426,0.12710441698630653,-1.5961877937118212,-0.3651715969045957,No,True,False,True
