Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
14.0,4.0,social-relations,4.0,antonym,1.0,Chao enjoys spending time with Yan.,Are Chao and Yan strangers?,No,0,-5.124029636383057,-0.015479576773941517,-4.560417251426799,-0.5790919617301999,-0.5636123849562584,No,True
16.0,4.0,social-relations,4.0,antonym,2.0,Chao is indifferent about spending time with Yan.,Are Chao and Yan strangers?,Yes,0,-1.9447191953659058,-0.2965448498725891,-1.3811068104096473,-0.8601572348288475,-0.5636123849562584,No,False
17.0,5.0,social-relations,5.0,antonym,1.0,Chao likes Yan.,Is Chao Yan's friend?,Yes,0,-0.31973761320114136,-1.9840646982192993,0.24387477175511707,-2.5476770831755577,-0.5636123849562584,Yes,True
18.0,5.0,social-relations,5.0,antonym,1.0,Chao likes Yan.,Is Chao Yan's enemy?,No,0,-4.124029636383057,-0.06539680063724518,-3.560417251426798,-0.6290091855935036,-0.5636123849562584,No,True
19.0,5.0,social-relations,5.0,antonym,2.0,Chao hates Yan.,Is Chao Yan's friend?,No,0,-6.061980724334717,-0.009320809505879879,-5.498368339378459,-0.5729331944621383,-0.5636123849562584,No,True
20.0,5.0,social-relations,5.0,antonym,2.0,Chao hates Yan.,Is Chao Yan's enemy?,Yes,0,-0.0666152611374855,-2.968575954437256,0.4969971238187729,-3.5321883393935143,-0.5636123849562584,Yes,True
21.0,6.0,social-relations,6.0,antonym,1.0,Chao enjoys spending time with Yan.,Is Chao Yan's friend?,Yes,0,-0.19880947470664978,-2.3278908729553223,0.36480291024960865,-2.8915032579115807,-0.5636123849562584,Yes,True
22.0,6.0,social-relations,6.0,antonym,1.0,Chao enjoys spending time with Yan.,Is Chao Yan's enemy?,No,0,-5.093103408813477,-0.013908575288951397,-4.529491023857219,-0.5775209602452098,-0.5636123849562584,No,True
23.0,6.0,social-relations,6.0,antonym,2.0,Chao dislikes spending time with Yan.,Is Chao Yan's friend?,No,0,-5.593017578125,-0.011298565194010735,-5.029405193168742,-0.5749109501502692,-0.5636123849562584,No,True
24.0,6.0,social-relations,6.0,antonym,2.0,Chao dislikes spending time with Yan.,Is Chao Yan's enemy?,Yes,0,-0.7065638303756714,-1.1091177463531494,-0.14295144541941296,-1.6727301313094078,-0.5636123849562584,Yes,True
25.0,7.0,social-relations,7.0,antonym,1.0,Chao wants to work together with Yan.,Is Chao Yan's friend?,Yes,0,-0.3959367573261261,-1.8590235710144043,0.16767562763013233,-2.4226359559706627,-0.5636123849562584,Yes,True
26.0,7.0,social-relations,7.0,antonym,1.0,Chao wants to work together with Yan.,Is Chao Yan's enemy?,No,0,-4.780309677124023,-0.022539757192134857,-4.2166972921677655,-0.5861521421483933,-0.5636123849562584,No,True
27.0,7.0,social-relations,7.0,antonym,2.0,Chao wants to work against Yan.,Is Chao Yan's friend?,No,0,-4.999512195587158,-0.015140361152589321,-4.4358998106309,-0.5787527461088477,-0.5636123849562584,No,True
28.0,7.0,social-relations,7.0,antonym,2.0,Chao wants to work against Yan.,Is Chao Yan's enemy?,Yes,0,-0.11396495997905731,-2.468575954437256,0.4496474249772011,-3.0321883393935143,-0.5636123849562584,Yes,True
30.0,8.0,social-relations,8.0,antonym,1.0,Chao likes Yan.,Are Chao and Yan enemies?,No,0,-4.280249118804932,-0.027245454490184784,-3.716636733848673,-0.5908578394464432,-0.5636123849562584,No,True
31.0,8.0,social-relations,8.0,antonym,2.0,Chao hates Yan.,Are Chao and Yan friends?,No,0,-5.780470371246338,-0.010888118296861649,-5.21685798629008,-0.5745005032531201,-0.5636123849562584,No,True
32.0,8.0,social-relations,8.0,antonym,2.0,Chao hates Yan.,Are Chao and Yan enemies?,Yes,0,-0.08017940819263458,-2.796583652496338,0.48343297676362385,-3.3601960374525963,-0.5636123849562584,Yes,True
34.0,9.0,social-relations,9.0,antonym,1.0,Chao enjoys spending time with Yan.,Are Chao and Yan enemies?,No,0,-5.092615604400635,-0.015557519160211086,-4.529003219444377,-0.5791699041164695,-0.5636123849562584,No,True
35.0,9.0,social-relations,9.0,antonym,2.0,Chao dislikes spending time with Yan.,Are Chao and Yan friends?,No,0,-5.530115604400635,-0.014223173260688782,-4.966503219444377,-0.5778355582169472,-0.5636123849562584,No,True
36.0,9.0,social-relations,9.0,antonym,2.0,Chao dislikes spending time with Yan.,Are Chao and Yan enemies?,Yes,0,-1.1791720390319824,-0.7575141787528992,-0.615559654075724,-1.3211265637091576,-0.5636123849562584,Yes,True
37.0,10.0,social-relations,10.0,antonym,1.0,Chao wants to work together with Yan.,Are Chao and Yan friends?,Yes,0,-1.1391459703445435,-1.1551845073699951,-0.575533585388285,-1.7187968923262535,-0.5636123849562584,Yes,True
38.0,10.0,social-relations,10.0,antonym,1.0,Chao wants to work together with Yan.,Are Chao and Yan enemies?,No,0,-4.90504264831543,-0.019847968593239784,-4.341430263359172,-0.5834603535494982,-0.5636123849562584,No,True
39.0,10.0,social-relations,10.0,antonym,2.0,Chao wants to work against Yan.,Are Chao and Yan friends?,No,0,-4.436744213104248,-0.02579943649470806,-3.8731318281479896,-0.5894118214509665,-0.5636123849562584,No,True
40.0,10.0,social-relations,10.0,antonym,2.0,Chao wants to work against Yan.,Are Chao and Yan enemies?,Yes,0,-0.3646867573261261,-1.5075141191482544,0.19892562763013233,-2.071126504104513,-0.5636123849562584,Yes,True
41.0,11.0,social-relations,11.0,antonym,1.0,Chao gives orders to Yan.,Is Chao Yan's boss?,Yes,0,-0.13508877158164978,-2.5152623653411865,0.42852361337460865,-3.078874750297445,-0.5636123849562584,Yes,True
42.0,11.0,social-relations,11.0,antonym,1.0,Chao gives orders to Yan.,Is Chao Yan's subordinate?,No,0,-0.10835818201303482,-2.452404022216797,0.4552542029432236,-3.0160164071730553,-0.5636123849562584,Yes,False
43.0,11.0,social-relations,11.0,antonym,2.0,Chao gets orders from Yan.,Is Chao Yan's boss?,No,0,-4.374332904815674,-0.02258729748427868,-3.8107205198594154,-0.5861996824405371,-0.5636123849562584,No,True
44.0,11.0,social-relations,11.0,antonym,2.0,Chao gets orders from Yan.,Is Chao Yan's subordinate?,Yes,0,-0.415298730134964,-1.1166720390319824,0.14831365482129444,-1.6802844239882408,-0.5636123849562584,Yes,True
47.0,11.0,social-relations,12.0,variable swap,2.0,Yan gives orders to Chao.,Is Chao Yan's boss?,No,0,-0.7687843441963196,-0.7026593685150146,-0.20517195924006115,-1.266271753471273,-0.5636123849562584,Yes,False
48.0,11.0,social-relations,12.0,variable swap,2.0,Yan gives orders to Chao.,Is Chao Yan's subordinate?,Yes,0,-0.07542935758829117,-2.8432466983795166,0.48818302736796726,-3.406859083335775,-0.5636123849562584,Yes,True
49.0,11.0,social-relations,13.0,variable swap,1.0,Yan gets orders from Chao.,Is Chao Yan's boss?,Yes,0,-0.9601140022277832,-0.6479378938674927,-0.3965016172715248,-1.211550278823751,-0.5636123849562584,Yes,True
50.0,11.0,social-relations,13.0,variable swap,1.0,Yan gets orders from Chao.,Is Chao Yan's subordinate?,No,0,-0.4404013454914093,-1.0852547883987427,0.12321103946484913,-1.648867173355001,-0.5636123849562584,Yes,False
54.0,11.0,social-relations,14.0,antonym,1.0,Chao gives orders to Yan.,Is Yan Chao's boss?,No,0,-0.350776731967926,-1.3823504447937012,0.2128356529883324,-1.9459628297499596,-0.5636123849562584,Yes,False
56.0,11.0,social-relations,14.0,antonym,2.0,Chao gets orders from Yan.,Is Yan Chao's boss?,Yes,0,-0.7959197759628296,-0.7807140350341797,-0.23230739100657116,-1.3443264199904381,-0.5636123849562584,Yes,True
60.0,11.0,social-relations,15.0,variable swap,2.0,Yan gives orders to Chao.,Is Yan Chao's boss?,Yes,0,-0.18492157757282257,-2.062164545059204,0.37869080738343586,-2.6257769300154625,-0.5636123849562584,Yes,True
62.0,11.0,social-relations,16.0,variable swap,1.0,Yan gets orders from Chao.,Is Yan Chao's boss?,No,0,-4.093061923980713,-0.0292194876819849,-3.5294495390244545,-0.5928318726382433,-0.5636123849562584,No,True
65.0,11.0,social-relations,17.0,antonym,1.0,Chao gives orders to Yan.,Is Yan Chao's subordinate?,Yes,0,-0.06299316138029099,-3.0619113445281982,0.5006192235759674,-3.6255237294844567,-0.5636123849562584,Yes,True
67.0,11.0,social-relations,17.0,antonym,2.0,Chao gets orders from Yan.,Is Yan Chao's subordinate?,No,0,-0.42429640889167786,-1.1161303520202637,0.13931597606458057,-1.679742736976522,-0.5636123849562584,Yes,False
71.0,11.0,social-relations,18.0,variable swap,2.0,Yan gives orders to Chao.,Is Yan Chao's subordinate?,No,0,-0.17375262081623077,-1.936790108680725,0.38985976414002765,-2.5004024936369835,-0.5636123849562584,Yes,False
73.0,11.0,social-relations,19.0,variable swap,1.0,Yan gets orders from Chao.,Is Yan Chao's subordinate?,Yes,0,-0.45430904626846313,-1.0541034936904907,0.10930333868779529,-1.6177158786467492,-0.5636123849562584,Yes,True
77.0,12.0,social-relations,20.0,antonym,1.0,Chao is Yan's employer.,Is Chao Yan's boss?,Yes,0,-0.07635731995105743,-3.3432769775390625,0.487255065005201,-3.906889362495321,-0.5636123849562584,Yes,True
78.0,12.0,social-relations,20.0,antonym,1.0,Chao is Yan's employer.,Is Chao Yan's subordinate?,No,0,-0.36764708161354065,-1.2331486940383911,0.19596530334271778,-1.7967610789946495,-0.5636123849562584,Yes,False
79.0,12.0,social-relations,20.0,antonym,2.0,Chao is Yan's employee.,Is Chao Yan's boss?,No,0,-6.124143600463867,-0.011062202975153923,-5.560531215507609,-0.5746745879314124,-0.5636123849562584,No,True
80.0,12.0,social-relations,20.0,antonym,2.0,Chao is Yan's employee.,Is Chao Yan's subordinate?,Yes,0,-0.05605946108698845,-3.2962582111358643,0.50755292386927,-3.8598705960921227,-0.5636123849562584,Yes,True
83.0,12.0,social-relations,21.0,variable swap,2.0,Yan is Chao's employer.,Is Chao Yan's boss?,No,0,-1.022504448890686,-0.5032965540885925,-0.4588920639344276,-1.066908939044851,-0.5636123849562584,Yes,False
84.0,12.0,social-relations,21.0,variable swap,2.0,Yan is Chao's employer.,Is Chao Yan's subordinate?,Yes,0,-0.05462118238210678,-3.2494113445281982,0.5089912025741516,-3.8130237294844567,-0.5636123849562584,Yes,True
85.0,12.0,social-relations,22.0,variable swap,1.0,Yan is Chao's employee.,Is Chao Yan's boss?,Yes,0,-0.37780261039733887,-1.2882767915725708,0.18580977455891956,-1.8518891765288292,-0.5636123849562584,Yes,True
86.0,12.0,social-relations,22.0,variable swap,1.0,Yan is Chao's employee.,Is Chao Yan's subordinate?,No,0,-0.4772578179836273,-0.9989989995956421,0.08635456697263111,-1.5626113845519005,-0.5636123849562584,Yes,False
90.0,12.0,social-relations,23.0,antonym,1.0,Chao is Yan's employer.,Is Yan Chao's boss?,No,0,-1.959944248199463,-0.19081538915634155,-1.3963318632432045,-0.7544277741126,-0.5636123849562584,No,True
92.0,12.0,social-relations,23.0,antonym,2.0,Chao is Yan's employee.,Is Yan Chao's boss?,Yes,0,-2.9365885257720947,-0.06770917773246765,-2.3729761408158363,-0.6313215626887261,-0.5636123849562584,No,False
96.0,12.0,social-relations,24.0,variable swap,2.0,Yan is Chao's employer.,Is Yan Chao's boss?,Yes,0,-0.05344979092478752,-3.624511957168579,0.5101625940314709,-4.188124342124837,-0.5636123849562584,Yes,True
98.0,12.0,social-relations,25.0,variable swap,1.0,Yan is Chao's employee.,Is Yan Chao's boss?,No,0,-6.374088764190674,-0.009842215105891228,-5.810476379234416,-0.5734546000621497,-0.5636123849562584,No,True
101.0,12.0,social-relations,26.0,antonym,1.0,Chao is Yan's employer.,Is Yan Chao's subordinate?,Yes,0,-0.06646686792373657,-3.0462582111358643,0.49714551703252186,-3.6098705960921227,-0.5636123849562584,Yes,True
103.0,12.0,social-relations,26.0,antonym,2.0,Chao is Yan's employee.,Is Yan Chao's subordinate?,No,0,-1.3661627769470215,-0.30781716108322144,-0.8025503919907631,-0.8714295460394799,-0.5636123849562584,Yes,False
107.0,12.0,social-relations,27.0,variable swap,2.0,Yan is Chao's employer.,Is Yan Chao's subordinate?,No,0,-0.4144008159637451,-1.1237149238586426,0.1492115689925133,-1.687327308814901,-0.5636123849562584,Yes,False
109.0,12.0,social-relations,28.0,variable swap,1.0,Yan is Chao's employee.,Is Yan Chao's subordinate?,Yes,0,-0.07920672744512558,-2.811873435974121,0.48440565751113285,-3.3754858209303795,-0.5636123849562584,Yes,True
113.0,13.0,social-relations,29.0,antonym,1.0,Chao pays salary to Yan.,Is Chao Yan's boss?,Yes,0,-0.3624080717563629,-1.4760223627090454,0.2012043131998955,-2.039634747665304,-0.5636123849562584,Yes,True
114.0,13.0,social-relations,29.0,antonym,1.0,Chao pays salary to Yan.,Is Chao Yan's subordinate?,No,0,-0.4011029601097107,-1.186467170715332,0.16250942484654773,-1.7500795556715905,-0.5636123849562584,Yes,False
115.0,13.0,social-relations,29.0,antonym,2.0,Chao receives salary from Yan.,Is Chao Yan's boss?,No,1,-1.9989006519317627,-0.17015521228313446,-1.3983892168670606,-0.7706666473478365,-0.6005114350647021,No,True
116.0,13.0,social-relations,29.0,antonym,2.0,Chao receives salary from Yan.,Is Chao Yan's subordinate?,Yes,1,-0.2344249039888382,-1.6477547883987427,0.36608653107586386,-2.2482662234634447,-0.6005114350647021,Yes,True
119.0,13.0,social-relations,30.0,variable swap,2.0,Yan pays salary to Chao.,Is Chao Yan's boss?,No,1,-0.5462386012077332,-1.0229966640472412,0.054272833856968905,-1.6235080991119433,-0.6005114350647021,Yes,False
120.0,13.0,social-relations,30.0,variable swap,2.0,Yan pays salary to Chao.,Is Chao Yan's subordinate?,Yes,1,-0.23841071128845215,-1.718061923980713,0.3621007237762499,-2.318573359045415,-0.6005114350647021,Yes,True
121.0,13.0,social-relations,31.0,variable swap,1.0,Yan receives salary from Chao.,Is Chao Yan's boss?,Yes,1,-0.13838443160057068,-2.327307939529419,0.4621270034641314,-2.927819374594121,-0.6005114350647021,Yes,True
122.0,13.0,social-relations,31.0,variable swap,1.0,Yan receives salary from Chao.,Is Chao Yan's subordinate?,No,1,-0.29377204179763794,-1.4288378953933716,0.3067393932670641,-2.0293493304580736,-0.6005114350647021,Yes,False
128.0,13.0,social-relations,32.0,antonym,2.0,Chao receives salary from Yan.,Is Yan Chao's boss?,Yes,1,-0.12553898990154266,-2.4053096771240234,0.4749724451631594,-3.0058211121887255,-0.6005114350647021,Yes,True
132.0,13.0,social-relations,33.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's boss?,Yes,1,-0.4190804958343506,-1.3900973796844482,0.18143093923035147,-1.9906088147491503,-0.6005114350647021,Yes,True
134.0,13.0,social-relations,34.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's boss?,No,1,-2.780517578125,-0.07759740203619003,-2.180006143060298,-0.6781088371008921,-0.6005114350647021,No,True
137.0,13.0,social-relations,35.0,antonym,1.0,Chao pays salary to Yan.,Is Yan Chao's subordinate?,Yes,1,-0.23921160399913788,-1.7257260084152222,0.3612998310655642,-2.3262374434799242,-0.6005114350647021,Yes,True
139.0,13.0,social-relations,35.0,antonym,2.0,Chao receives salary from Yan.,Is Yan Chao's subordinate?,No,1,-0.2736983299255371,-1.5143598318099976,0.32681310513916495,-2.1148712668746996,-0.6005114350647021,Yes,False
143.0,13.0,social-relations,36.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's subordinate?,No,1,-0.4032333791255951,-1.1787830591201782,0.19727805593910697,-1.7792944941848803,-0.6005114350647021,Yes,False
145.0,13.0,social-relations,37.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's subordinate?,Yes,1,-0.3761471211910248,-1.2025270462036133,0.22436431387367728,-1.8030384812683153,-0.6005114350647021,Yes,True
149.0,14.0,social-relations,38.0,antonym,1.0,Chao has a lot of power over Yan.,Is Chao Yan's boss?,Yes,1,-0.5266998410224915,-1.2340447902679443,0.0738115940422106,-1.8345562253326464,-0.6005114350647021,Yes,True
151.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's boss?,No,1,-4.436873435974121,-0.021340087056159973,-3.836362000909419,-0.621851522120862,-0.6005114350647021,No,True
152.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's subordinate?,Yes,1,-1.4757260084152222,-0.2729966342449188,-0.8752145733505201,-0.8735080693096209,-0.6005114350647021,No,False
155.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's boss?,No,1,-2.171131134033203,-0.14508172869682312,-1.570619698968501,-0.7455931637615252,-0.6005114350647021,No,True
156.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's subordinate?,Yes,1,-0.08591987192630768,-2.6556036472320557,0.5145915631383944,-3.2561150822967577,-0.6005114350647021,Yes,True
157.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's boss?,Yes,1,-1.4833581447601318,-0.2943613827228546,-0.8828467096954298,-0.8948728177875567,-0.6005114350647021,Yes,True
158.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's subordinate?,No,1,-0.5728772282600403,-0.862434983253479,0.027634206804661776,-1.462946418318181,-0.6005114350647021,Yes,False
162.0,14.0,social-relations,41.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's boss?,No,1,-1.319449543952942,-0.35889458656311035,-0.7189381088882398,-0.9594060216278124,-0.6005114350647021,Yes,False
164.0,14.0,social-relations,41.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's boss?,Yes,1,-1.2644363641738892,-0.3665461242198944,-0.6639249291091871,-0.9670575592845965,-0.6005114350647021,Yes,True
168.0,14.0,social-relations,42.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's boss?,Yes,1,-0.40564268827438354,-1.343424916267395,0.19486874679031851,-1.943936351332097,-0.6005114350647021,Yes,True
170.0,14.0,social-relations,43.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's boss?,No,1,-4.311946868896484,-0.023460209369659424,-3.7114354338317823,-0.6239716444343615,-0.6005114350647021,No,True
173.0,14.0,social-relations,44.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's subordinate?,Yes,1,-0.127489373087883,-2.2334775924682617,0.47302206197681906,-2.833989027532964,-0.6005114350647021,Yes,True
175.0,14.0,social-relations,44.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's subordinate?,No,1,-0.9746785163879395,-0.49301305413246155,-0.3741670813232374,-1.0935244891971636,-0.6005114350647021,Yes,False
179.0,14.0,social-relations,45.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's subordinate?,No,1,-0.15706674754619598,-2.030517578125,0.4434446875185061,-2.631029013189702,-0.6005114350647021,Yes,False
181.0,14.0,social-relations,46.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's subordinate?,Yes,1,-1.061744213104248,-0.4410000741481781,-0.461232778039546,-1.0415115092128802,-0.6005114350647021,Yes,True
185.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's boss?,Yes,1,-0.9989345073699951,-1.014947533607483,-0.39842307230529306,-1.615458968672185,-0.6005114350647021,Yes,True
186.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's subordinate?,No,1,-0.3483950197696686,-1.3586310148239136,0.2521164152950335,-1.9591424498886156,-0.6005114350647021,Yes,False
187.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's boss?,No,1,-4.249143600463867,-0.039742376655340195,-3.648632165399165,-0.6402538117200423,-0.6005114350647021,No,True
188.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's subordinate?,Yes,1,-0.34891724586486816,-1.3589510917663574,0.2515941891998339,-1.9594625268310595,-0.6005114350647021,Yes,True
192.0,15.0,social-relations,48.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's boss?,Yes,1,-1.1865885257720947,-0.8744804859161377,-0.5860770907073927,-1.4749919209808398,-0.6005114350647021,Yes,True
193.0,15.0,social-relations,49.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Yan Chao's subordinate?,Yes,1,-0.6159895658493042,-0.8195970058441162,-0.01547813078460214,-1.4201084409088183,-0.6005114350647021,Yes,True
195.0,15.0,social-relations,49.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's subordinate?,No,1,-0.4012139141559601,-1.2336310148239136,0.19929752090874198,-1.8341424498886156,-0.6005114350647021,Yes,False
197.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's colleague?,Yes,1,-0.13339348137378693,-2.2966480255126953,0.46711795369091513,-2.8971594605773974,-0.6005114350647021,Yes,True
198.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's boss?,No,1,-4.155561923980713,-0.05358988791704178,-3.555050488916011,-0.6541013229817438,-0.6005114350647021,No,True
199.0,16.0,social-relations,50.0,other,2.0,Chao gives orders to Yan.,Is Chao Yan's colleague?,No,1,-3.6869471073150635,-0.038302697241306305,-3.0864356722503614,-0.6388141323060084,-0.6005114350647021,No,True
203.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's colleague?,No,1,-0.18880543112754822,-1.8902623653411865,0.41170600393715384,-2.4907738004058886,-0.6005114350647021,Yes,False
204.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's boss?,Yes,1,-3.6396396160125732,-0.16939522325992584,-3.039128180947871,-0.7699066583246279,-0.6005114350647021,No,False
205.0,18.0,social-relations,52.0,antonym,1.0,Chao has little power over Yan.,Is Chao Yan's colleague?,Yes,1,-2.5150270462036133,-0.10320727527141571,-1.9145156111389112,-0.7037187103361178,-0.6005114350647021,No,False
207.0,18.0,social-relations,52.0,antonym,2.0,Chao has a lot of power over Yan.,Is Chao Yan's colleague?,No,1,-3.4526593685150146,-0.0483420193195343,-2.8521479334503126,-0.6488534543842364,-0.6005114350647021,No,True
209.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's colleague?,Yes,1,-0.4372219145298004,-1.2888977527618408,0.16328952053490164,-1.8894091878265429,-0.6005114350647021,Yes,True
210.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's boss?,No,1,-3.452357530593872,-0.09718143194913864,-2.85184609552917,-0.6976928670138407,-0.6005114350647021,No,True
211.0,19.0,social-relations,53.0,antonym,2.0,Chao is at a later career stage than Yan.,Is Chao Yan's colleague?,No,1,-0.9095073938369751,-0.636334240436554,-0.30899595877227304,-1.236845675501256,-0.6005114350647021,Yes,False
213.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's colleague?,Yes,1,-0.06389907747507095,-3.0152390003204346,0.5366123575896311,-3.6157504353851366,-0.6005114350647021,Yes,True
214.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's subordinate?,No,1,-1.9134875535964966,-0.32389992475509644,-1.3129761185317945,-0.9244113598197985,-0.6005114350647021,No,True
215.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's colleague?,No,1,-1.5462955236434937,-0.35515981912612915,-0.9457840885787916,-0.9556712541908312,-0.6005114350647021,Yes,False
216.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's subordinate?,Yes,1,-0.09543388336896896,-2.5932140350341797,0.5050775516957331,-3.1937254700988817,-0.6005114350647021,Yes,True
217.0,21.0,social-relations,55.0,antonym,1.0,Yan has little power over Chao.,Is Chao Yan's colleague?,Yes,1,-2.1869113445281982,-0.1432531327009201,-1.5863999094634962,-0.7437645677656222,-0.6005114350647021,No,False
219.0,21.0,social-relations,55.0,antonym,2.0,Yan has a lot of power over Chao.,Is Chao Yan's colleague?,No,1,-3.4370694160461426,-0.045197270810604095,-2.8365579809814405,-0.6457087058753062,-0.6005114350647021,No,True
222.0,22.0,social-relations,56.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's subordinate?,No,1,-3.030517578125,-0.09138032793998718,-2.430006143060298,-0.6918917630046892,-0.6005114350647021,No,True
223.0,22.0,social-relations,56.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's colleague?,No,1,-1.1400973796844482,-0.5075141787528992,-0.5395859446197462,-1.1080256138176012,-0.6005114350647021,Yes,False
225.0,23.0,social-relations,57.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Is Chao Yan's friend?,Yes,1,-0.3178982734680176,-1.749721884727478,0.2826131615966845,-2.35023331979218,-0.6005114350647021,Yes,True
226.0,23.0,social-relations,57.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Is Chao Yan's romantic partner?,No,1,-5.686529636383057,-0.010538909584283829,-5.086018201318355,-0.6110503446489859,-0.6005114350647021,No,True
