Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
54.0,11.0,social-relations,14.0,antonym,1.0,Chao gives orders to Yan.,Is Yan Chao's boss?,No,0,-0.7361034154891968,-0.7351300716400146,-0.7113577488308342,-0.7598757382983772,-0.02474566665836253,Yes,False
56.0,11.0,social-relations,14.0,antonym,2.0,Chao gets orders from Yan.,Is Yan Chao's boss?,Yes,0,-0.17605675756931305,-2.1750833988189697,-0.15131109091095052,-2.1998290654773323,-0.02474566665836253,Yes,True
60.0,11.0,social-relations,15.0,variable swap,2.0,Yan gives orders to Chao.,Is Yan Chao's boss?,Yes,0,-0.07963210344314575,-3.0780677795410156,-0.05488643678478322,-3.102813446199378,-0.02474566665836253,Yes,True
62.0,11.0,social-relations,16.0,variable swap,1.0,Yan gets orders from Chao.,Is Yan Chao's boss?,No,0,-1.3451783657073975,-0.3442051410675049,-1.320432699049035,-0.3689508077258674,-0.02474566665836253,No,True
65.0,11.0,social-relations,17.0,antonym,1.0,Chao gives orders to Yan.,Is Yan Chao's subordinate?,Yes,0,-0.07532915472984314,-3.0743558406829834,-0.05058348807148061,-3.099101507341346,-0.02474566665836253,Yes,True
67.0,11.0,social-relations,17.0,antonym,2.0,Chao gets orders from Yan.,Is Yan Chao's subordinate?,No,0,-0.22743336856365204,-1.7258691787719727,-0.2026877019052895,-1.7506148454303352,-0.02474566665836253,Yes,False
71.0,11.0,social-relations,18.0,variable swap,2.0,Yan gives orders to Chao.,Is Yan Chao's subordinate?,No,0,-2.1436376571655273,-0.14268828928470612,-2.118891990507165,-0.16743395594306865,-0.02474566665836253,No,True
73.0,11.0,social-relations,19.0,variable swap,1.0,Yan gets orders from Chao.,Is Yan Chao's subordinate?,Yes,0,-0.1064871996641159,-2.6039111614227295,-0.08174153300575338,-2.628656828081092,-0.02474566665836253,Yes,True
77.0,12.0,social-relations,20.0,antonym,1.0,Chao is Yan's employer.,Is Chao Yan's boss?,Yes,0,-0.07717455178499222,-3.574598550796509,-0.05242888512662969,-3.5993442174548713,-0.02474566665836253,Yes,True
78.0,12.0,social-relations,20.0,antonym,1.0,Chao is Yan's employer.,Is Chao Yan's subordinate?,No,0,-0.7220816612243652,-0.7205173969268799,-0.6973359945660027,-0.7452630635852424,-0.02474566665836253,Yes,False
79.0,12.0,social-relations,20.0,antonym,2.0,Chao is Yan's employee.,Is Chao Yan's boss?,No,0,-0.16814841330051422,-2.166584014892578,-0.1434027466421517,-2.1913296815509407,-0.02474566665836253,Yes,False
80.0,12.0,social-relations,20.0,antonym,2.0,Chao is Yan's employee.,Is Chao Yan's subordinate?,Yes,0,-0.055051691830158234,-4.052475452423096,-0.030306025171795703,-4.077221119081458,-0.02474566665836253,Yes,True
83.0,12.0,social-relations,21.0,variable swap,2.0,Yan is Chao's employer.,Is Chao Yan's boss?,No,0,-0.16361740231513977,-2.1604504585266113,-0.13887173565677724,-2.185196125184974,-0.02474566665836253,Yes,False
84.0,12.0,social-relations,21.0,variable swap,2.0,Yan is Chao's employer.,Is Chao Yan's subordinate?,Yes,0,-0.05302617326378822,-3.5498592853546143,-0.028280506605425693,-3.574604952012977,-0.02474566665836253,Yes,True
85.0,12.0,social-relations,22.0,variable swap,1.0,Yan is Chao's employee.,Is Chao Yan's boss?,Yes,0,-0.08643770217895508,-3.0848734378814697,-0.06169203552059255,-3.1096191045398323,-0.02474566665836253,Yes,True
86.0,12.0,social-relations,22.0,variable swap,1.0,Yan is Chao's employee.,Is Chao Yan's subordinate?,No,0,-0.07612737268209457,-3.0745630264282227,-0.05138170602373204,-3.099308693086585,-0.02474566665836253,Yes,False
90.0,12.0,social-relations,23.0,antonym,1.0,Chao is Yan's employer.,Is Yan Chao's boss?,No,0,-0.16599997878074646,-2.164435625076294,-0.14125431212238393,-2.1891812917346565,-0.02474566665836253,Yes,False
92.0,12.0,social-relations,23.0,antonym,2.0,Chao is Yan's employee.,Is Yan Chao's boss?,Yes,0,-0.13171905279159546,-2.6307456493377686,-0.10697338613323293,-2.655491315996131,-0.02474566665836253,Yes,True
96.0,12.0,social-relations,24.0,variable swap,2.0,Yan is Chao's employer.,Is Yan Chao's boss?,Yes,0,-0.047847483307123184,-4.044680595397949,-0.023101816648760654,-4.069426262056312,-0.02474566665836253,Yes,True
98.0,12.0,social-relations,25.0,variable swap,1.0,Yan is Chao's employee.,Is Yan Chao's boss?,No,0,-0.17747242748737335,-2.176499128341675,-0.15272676082901082,-2.2012447950000373,-0.02474566665836253,Yes,False
101.0,12.0,social-relations,26.0,antonym,1.0,Chao is Yan's employer.,Is Yan Chao's subordinate?,Yes,0,-0.08478475362062454,-3.0838112831115723,-0.06003908696226201,-3.108556949769935,-0.02474566665836253,Yes,True
103.0,12.0,social-relations,26.0,antonym,2.0,Chao is Yan's employee.,Is Yan Chao's subordinate?,No,0,-0.15773898363113403,-2.156174659729004,-0.1329933169727715,-2.1809203263873664,-0.02474566665836253,Yes,False
107.0,12.0,social-relations,27.0,variable swap,2.0,Yan is Chao's employer.,Is Yan Chao's subordinate?,No,0,-0.3472989797592163,-1.3414950370788574,-0.3225533131008538,-1.36624070373722,-0.02474566665836253,Yes,False
109.0,12.0,social-relations,28.0,variable swap,1.0,Yan is Chao's employee.,Is Yan Chao's subordinate?,Yes,0,-0.05616016313433647,-4.053584098815918,-0.03141449647597394,-4.0783297654742805,-0.02474566665836253,Yes,True
113.0,13.0,social-relations,29.0,antonym,1.0,Chao pays salary to Yan.,Is Chao Yan's boss?,Yes,0,-0.45064201951026917,-1.4500510692596436,-0.42589635285190663,-1.474796735918006,-0.02474566665836253,Yes,True
114.0,13.0,social-relations,29.0,antonym,1.0,Chao pays salary to Yan.,Is Chao Yan's subordinate?,No,0,-0.37858179211616516,-1.3776085376739502,-0.35383612545780263,-1.4023542043323127,-0.02474566665836253,Yes,False
115.0,13.0,social-relations,29.0,antonym,2.0,Chao receives salary from Yan.,Is Chao Yan's boss?,No,1,-1.7296024560928345,-0.2290116399526596,-1.746208571519058,-0.21240552452643613,0.016606115426223478,No,True
116.0,13.0,social-relations,29.0,antonym,2.0,Chao receives salary from Yan.,Is Chao Yan's subordinate?,Yes,1,-0.10340426117181778,-2.6002373695373535,-0.12001037659804126,-2.58363125411113,0.016606115426223478,Yes,True
119.0,13.0,social-relations,30.0,variable swap,2.0,Yan pays salary to Chao.,Is Chao Yan's boss?,No,1,-0.7327351570129395,-0.7321442365646362,-0.7493412724391629,-0.7155381211384128,0.016606115426223478,No,True
120.0,13.0,social-relations,30.0,variable swap,2.0,Yan pays salary to Chao.,Is Chao Yan's subordinate?,Yes,1,-0.10974928736686707,-2.608185052871704,-0.12635540279309054,-2.5915789374454805,0.016606115426223478,Yes,True
121.0,13.0,social-relations,31.0,variable swap,1.0,Yan receives salary from Chao.,Is Chao Yan's boss?,Yes,1,-0.16634716093540192,-2.164782762527466,-0.1829532763616254,-2.1481766471012422,0.016606115426223478,Yes,True
122.0,13.0,social-relations,31.0,variable swap,1.0,Yan receives salary from Chao.,Is Chao Yan's subordinate?,No,1,-0.1487819254398346,-2.145256519317627,-0.16538804086605807,-2.1286504038914034,0.016606115426223478,Yes,False
128.0,13.0,social-relations,32.0,antonym,2.0,Chao receives salary from Yan.,Is Yan Chao's boss?,Yes,1,-0.2499094307422638,-1.7467424869537354,-0.26651554616848727,-1.7301363715275118,0.016606115426223478,Yes,True
132.0,13.0,social-relations,33.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's boss?,Yes,1,-0.5485559701919556,-1.0469917058944702,-0.565162085618179,-1.0303855904682466,0.016606115426223478,Yes,True
134.0,13.0,social-relations,34.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's boss?,No,1,-1.334816575050354,-0.33386728167533875,-1.3514226904765776,-0.31726116624911527,0.016606115426223478,No,True
137.0,13.0,social-relations,35.0,antonym,1.0,Chao pays salary to Yan.,Is Yan Chao's subordinate?,Yes,1,-0.11254871636629105,-2.6109843254089355,-0.12915483179251452,-2.594378209982712,0.016606115426223478,Yes,True
139.0,13.0,social-relations,35.0,antonym,2.0,Chao receives salary from Yan.,Is Yan Chao's subordinate?,No,1,-0.727392315864563,-0.7264189720153809,-0.7439984312907865,-0.7098128565891574,0.016606115426223478,No,True
143.0,13.0,social-relations,36.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's subordinate?,No,1,-0.7210965156555176,-0.7195322513580322,-0.7377026310817411,-0.7029261359318087,0.016606115426223478,No,True
145.0,13.0,social-relations,37.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's subordinate?,Yes,1,-0.09962543845176697,-2.5980610847473145,-0.11623155387799045,-2.581454969321091,0.016606115426223478,Yes,True
149.0,14.0,social-relations,38.0,antonym,1.0,Chao has a lot of power over Yan.,Is Chao Yan's boss?,Yes,1,-0.15201334655284882,-2.651064157485962,-0.1686194619790723,-2.6344580420597383,0.016606115426223478,Yes,True
151.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's boss?,No,1,-3.565932512283325,-0.06498296558856964,-3.582538627709549,-0.04837685016234616,0.016606115426223478,No,True
152.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's subordinate?,Yes,1,-1.7313772439956665,-0.23078639805316925,-1.74798335942189,-0.21418028262694577,0.016606115426223478,No,False
155.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's boss?,No,1,-0.7721449136734009,-0.7715539932250977,-0.7887510290996244,-0.7549478777988742,0.016606115426223478,No,True
156.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's subordinate?,Yes,1,-0.07812412828207016,-3.0771749019622803,-0.09473024370829364,-3.0605687865360567,0.016606115426223478,Yes,True
157.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's boss?,Yes,1,-3.0859670639038086,-0.08501753956079483,-3.102573179330032,-0.06841142413457135,0.016606115426223478,No,False
158.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's subordinate?,No,1,-1.34113347530365,-0.34054261445999146,-1.3577395907298735,-0.323936499033768,0.016606115426223478,No,True
162.0,14.0,social-relations,41.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's boss?,No,1,-0.3806435167789459,-1.3796941041946411,-0.3972496322051694,-1.3630879887684175,0.016606115426223478,Yes,False
164.0,14.0,social-relations,41.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's boss?,Yes,1,-3.556802272796631,-0.05585290864109993,-3.5734083882228544,-0.03924679321487645,0.016606115426223478,No,False
168.0,14.0,social-relations,42.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's boss?,Yes,1,-0.20927123725414276,-2.207706928253174,-0.22587735268036624,-2.1911008128269502,0.016606115426223478,Yes,True
170.0,14.0,social-relations,43.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's boss?,No,1,-3.5602548122406006,-0.05930548533797264,-3.576860927666824,-0.04269936991174916,0.016606115426223478,No,True
173.0,14.0,social-relations,44.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's subordinate?,Yes,1,-0.08263664692640305,-3.0810723304748535,-0.09924276235262652,-3.06446621504863,0.016606115426223478,Yes,True
175.0,14.0,social-relations,44.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's subordinate?,No,1,-0.3603813648223877,-1.3568559885025024,-0.3769874802486112,-1.3402498730762789,0.016606115426223478,Yes,False
179.0,14.0,social-relations,45.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's subordinate?,No,1,-1.3487040996551514,-0.3471399247646332,-1.365310215081375,-0.3305338093384097,0.016606115426223478,No,True
181.0,14.0,social-relations,46.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's subordinate?,Yes,1,-1.014154076576233,-0.5122314095497131,-1.0307601920024565,-0.49562529412348966,0.016606115426223478,No,False
185.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's boss?,Yes,1,-0.5046984553337097,-1.5043399333953857,-0.5213045707599332,-1.4877338179691622,0.016606115426223478,Yes,True
186.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's subordinate?,No,1,-1.3894110918045044,-0.38846176862716675,-1.406017207230728,-0.37185565320094327,0.016606115426223478,No,True
187.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's boss?,No,1,-2.1889140605926514,-0.1885555237531662,-2.205520176018875,-0.17194940832694272,0.016606115426223478,No,True
188.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's subordinate?,Yes,1,-0.22766977548599243,-2.227078914642334,-0.2442758909122159,-2.2104727992161104,0.016606115426223478,Yes,True
192.0,15.0,social-relations,48.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's boss?,Yes,1,-0.6396737098693848,-1.1387242078781128,-0.6562798252956082,-1.1221180924518892,0.016606115426223478,Yes,True
193.0,15.0,social-relations,49.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Yan Chao's subordinate?,Yes,1,-0.5706453323364258,-1.06908118724823,-0.5872514477626493,-1.0524750718220064,0.016606115426223478,Yes,True
195.0,15.0,social-relations,49.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's subordinate?,No,1,-0.779909074306488,-0.7783448100090027,-0.7965151897327115,-0.7617386945827792,0.016606115426223478,No,True
197.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's colleague?,Yes,1,-0.13816362619400024,-2.637572765350342,-0.15476974162022372,-2.620966649924118,0.016606115426223478,Yes,True
198.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's boss?,No,1,-3.553354501724243,-0.05264647677540779,-3.5699606171504668,-0.03604036134918431,0.016606115426223478,No,True
199.0,16.0,social-relations,50.0,other,2.0,Chao gives orders to Yan.,Is Chao Yan's colleague?,No,1,-1.3605190515518188,-0.35859644412994385,-1.3771251669780424,-0.34199032870372037,0.016606115426223478,No,True
203.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's colleague?,No,1,-0.20086444914340973,-2.1999151706695557,-0.2174705645696332,-2.183309055243332,0.016606115426223478,Yes,False
204.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's boss?,Yes,1,-2.2057762145996094,-0.20520034432411194,-2.222382330025833,-0.18859422889788846,0.016606115426223478,No,False
205.0,18.0,social-relations,52.0,antonym,1.0,Chao has little power over Yan.,Is Chao Yan's colleague?,Yes,1,-1.0365418195724487,-0.5355924367904663,-1.0531479349986723,-0.5189863213642428,0.016606115426223478,No,False
207.0,18.0,social-relations,52.0,antonym,2.0,Chao has a lot of power over Yan.,Is Chao Yan's colleague?,No,1,-1.3568434715270996,-0.3556766211986542,-1.3734495869533232,-0.3390705057724307,0.016606115426223478,No,True
209.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's colleague?,Yes,1,-0.28610166907310486,-1.7851523160934448,-0.30270778449932834,-1.7685462006672212,0.016606115426223478,Yes,True
210.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's boss?,No,1,-3.5938336849212646,-0.09347514063119888,-3.6104398003474882,-0.0768690252049754,0.016606115426223478,No,True
211.0,19.0,social-relations,53.0,antonym,2.0,Chao is at a later career stage than Yan.,Is Chao Yan's colleague?,No,1,-0.6036192178726196,-1.1030281782150269,-0.6202253332988431,-1.0864220627888033,0.016606115426223478,Yes,False
213.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's colleague?,Yes,1,-0.054511889815330505,-3.552589178085327,-0.07111800524155398,-3.5359830626591036,0.016606115426223478,Yes,True
214.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's subordinate?,No,1,-1.807403802871704,-0.3068128824234009,-1.8240099182979277,-0.2902067669971774,0.016606115426223478,No,True
215.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's colleague?,No,1,-0.24320299923419952,-1.7422535419464111,-0.259809114660423,-1.7256474265201875,0.016606115426223478,Yes,False
216.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's subordinate?,Yes,1,-0.035015154629945755,-4.031847953796387,-0.05162127005616923,-4.015241838370163,0.016606115426223478,Yes,True
217.0,21.0,social-relations,55.0,antonym,1.0,Yan has little power over Chao.,Is Chao Yan's colleague?,Yes,1,-1.0368986129760742,-0.5359492897987366,-1.0535047284022978,-0.5193431743725131,0.016606115426223478,No,False
219.0,21.0,social-relations,55.0,antonym,2.0,Yan has a lot of power over Chao.,Is Chao Yan's colleague?,No,1,-1.7453885078430176,-0.24443919956684113,-1.7619946232692412,-0.22783308414061765,0.016606115426223478,No,True
222.0,22.0,social-relations,56.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's subordinate?,No,1,-3.5894112586975098,-0.08905283361673355,-3.6060173741237334,-0.07244671819051007,0.016606115426223478,No,True
223.0,22.0,social-relations,56.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's colleague?,No,1,-0.5668981075286865,-1.0659486055374146,-0.58350422295491,-1.049342490111191,0.016606115426223478,Yes,False
225.0,23.0,social-relations,57.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Is Chao Yan's friend?,Yes,1,-0.10296156257390976,-3.099794626235962,-0.11956767800013324,-3.0831885108097383,0.016606115426223478,Yes,True
226.0,23.0,social-relations,57.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Is Chao Yan's romantic partner?,No,1,-4.567051887512207,-0.06548748910427094,-4.583658002938431,-0.04888137367804746,0.016606115426223478,No,True
