question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"There are 40 individuals in population 1, all of which have genotype A1A1, and there are 25 individuals in population 2, all of genotype A2A2. Assume that these populations are located far from one another and that their environmental conditions are very similar. Based on the information given here, the observed genetic variation is mostly likely an example of",(A) genetic drift.,(B) gene flow.,(C) disruptive selection.,(D) discrete variation.,A,A,True,20.0,0,-1.768558144569397,-2.9645423889160156,-4.091495513916016,-2.280881643295288,1.2958815762629876,0.545097197859715,-0.36823188456205225,1.766328702752407,-3.0644397208323846,-3.5096395867757306,-3.7232636293539634,-4.047210346047695,A,D,True,False
Which of the following is the most likely benefit of periodic natural wildfires in some forest ecosystems?,"(A) The fires remove dead and decaying plant matter, reducing the risk of more intense and destructive fires.",(B) The fires leach nutrients from the soil‚ preventing the germination of plants that might compete with native species.,(C) The fires drive off herbivores whose plant-based diets reduce the amount of vegetation.,(D) The fires dry out the soil and decrease the chance of flooding after heavy rains.,A,A,True,20.0,0,-1.076396107673645,-4.8376336097717285,-5.153850555419922,-5.154600143432617,1.9880436131587396,-1.327994022995998,-1.4305869260659585,-1.107389797384922,-3.0644397208323846,-3.5096395867757306,-3.7232636293539634,-4.047210346047695,A,A,True,True
"When water evaporates from the surface of a pond, what happens to the remaining liquid water?",(A) The surface water cools.,(B) The surface water warms.,(C) The surface water temperature remains unchanged.,(D) The pH of the remaining water decreases.,A,A,True,20.0,0,-1.2557436227798462,-3.060688018798828,-3.6869113445281982,-4.685688018798828,1.8086960980525384,0.4489515679769025,0.036352284825765135,-0.638477672751133,-3.0644397208323846,-3.5096395867757306,-3.7232636293539634,-4.047210346047695,A,A,True,True
Members of which of the following groups are most likely to be surrounded by a protein coat?,(A) Viruses,(B) Bacteria,(C) Eukaryotes,(D) Archaea,A,A,True,20.0,1,-1.084944248199463,-5.151771545410156,-6.028696060180664,-6.153356075286865,2.009150124513186,-1.6716084835621028,-2.365076922835448,-2.199702114248887,-3.094094372712649,-3.4801630618480535,-3.6636191373452163,-3.953653961037978,A,A,True,True
"It has been observed that organisms on islands are different from, but closely related to, similar forms found on the nearest continent. This is taken as evidence that",(A) 0,(B) common environments are inhabited by the same organisms.,(C) the islands were originally part of the continent.,(D) the island forms and mainland forms are converging.,A,C,False,20.0,1,-4.160376071929932,-3.0445852279663086,-2.3590009212493896,-2.858830690383911,-1.0662816992172828,0.43557783388174487,1.3046182160958266,1.094823270654067,-3.094094372712649,-3.4801630618480535,-3.6636191373452163,-3.953653961037978,C,C,False,False
"Unlike large populations, small populations are vulnerable to various processes that draw populations down an extinction vortex toward smaller and smaller populations until no individuals survive. Which of the following statements correctly identifies the factors that endanger a population?",(A) Inbreeding and loss of genetic variation threaten a population.,(B) Migration of new individuals into the population threatens a population.,(C) Mutation reduces the health of a population.,(D) Breeding with individuals from a different population may cause the extinction of the first population due to a decrease in diversity.,A,A,True,20.0,1,-1.012189507484436,-6.1716227531433105,-5.960903167724609,-5.590669631958008,2.081904865228213,-2.691459691295257,-2.297284030379393,-1.6370156709200296,-3.094094372712649,-3.4801630618480535,-3.6636191373452163,-3.953653961037978,A,A,True,True
DNA sequences in many human genes are very similar to the sequences of corresponding genes in chimpanzees. The most likely explanation for this result is that,(A) humans and chimpanzees share a relatively recent common ancestor.,(B) humans evolved from chimpanzees.,(C) chimpanzees evolved from humans.,(D) convergent evolution led to the DNA similarities.,A,A,True,20.0,1,-1.1298961639404297,-5.2943501472473145,-6.177118301391602,-5.989618301391602,1.9641982087722192,-1.814187085399261,-2.5134991640463853,-2.0359643403536234,-3.094094372712649,-3.4801630618480535,-3.6636191373452163,-3.953653961037978,A,A,True,True
"Mules are relatively long-lived and hardy organisms that cannot, generally speaking, perform successful meiosis. Consequently, which statement about mules is true?",(A) They have a relative evolutionary fitness of zero.,(B) Their offspring have less genetic variation than the parents.,(C) Mutations cannot occur in their genomes.,"(D) If crossing-over happens in mules, then it must be limited to prophase of mitosis.",A,B,False,20.0,1,-3.3732991218566895,-1.444334626197815,-4.935315132141113,-3.5150973796844482,-0.2792047491440406,2.0358284356502385,-1.271695994795897,0.43855658135352993,-3.094094372712649,-3.4801630618480535,-3.6636191373452163,-3.953653961037978,B,B,False,False
The endocrine system maintains homeostasis using many feedback mechanisms. Which of the following is an example of positive feedback?,"(A) Infant suckling causes a mother's brain to release oxytocin, which in turn stimulates milk production.",(B) An enzyme is allosterically inhibited by the product of the reaction it catalyzes.,(C) When ATP is abundant the rate of glycolysis decreases.,"(D) When blood sugar levels decrease to normal after a meal, insulin is no longer secreted.",A,A,True,20.0,1,-1.8175725936889648,-2.5619804859161377,-3.9370415210723877,-2.1874098777770996,1.276521779023684,0.9181825759319158,-0.2734223837271714,1.7662440832608786,-3.094094372712649,-3.4801630618480535,-3.6636191373452163,-3.953653961037978,A,D,True,False
Which of these makes determining the evolutionary relatedness of different species based on the amino acid sequence of homologous proteins generally less accurate than determinations of relatedness based on the nucleotide sequences of homologous genes?,(A) Silent mutations,(B) Gene duplications,(C) Translocation events that change gene sequences,(D) Crossing-over,A,A,True,20.0,1,-1.2880536317825317,-4.403995513916016,-4.59321403503418,-3.671583652496338,1.8060407409301171,-0.9238324520679622,-0.9295948976889634,0.2820703085416403,-3.094094372712649,-3.4801630618480535,-3.6636191373452163,-3.953653961037978,A,A,True,True
Which of the following best explains why lignin is important to the evolutionary success of land plants?,"(A) Lignin provides structural support, allowing plants to grow tall.","(B) Lignin stimulates spore formation, leading to gametogenesis.","(C) Lignin supplies the developing embryo with essential nutrients, enabling its growth.","(D) Lignin supplements the absorption of light by chlorophyll, increasing photosynthetic output.",A,A,True,20.0,1,-0.9949639439582825,-5.365243911743164,-5.8104472160339355,-4.874088764190674,2.0991304287543664,-1.8850808498951106,-2.1468280786887193,-0.9204348031526957,-3.094094372712649,-3.4801630618480535,-3.6636191373452163,-3.953653961037978,A,A,True,True
"Tay-Sachs is a disease caused by a recessive allele. Individuals with the genetic disorder usually do not survive more than a few years, and thus are not able to reproduce and pass on the gene. What would explain how this allele and its associated disease is preserved in the population?",(A) Heterozygous individuals will show no symptoms.,(B) Spontaneous mutation converts the dominant allele to the recessive form.,(C) Occasionally the gene will instead increase the fitness of the individual.,(D) Tay-Sachs is asymptomatic in people who are homozygous recessive.,A,A,True,20.0,1,-1.692008376121521,-3.683159112930298,-2.124511957168579,-2.4996848106384277,1.4020859965911279,-0.2029960510822444,1.5391071801766372,1.4539691503995504,-3.094094372712649,-3.4801630618480535,-3.6636191373452163,-3.953653961037978,A,C,True,False
Warning coloration adopted by animals that possess a chemical defense mechanism.,(A) Aposomatic coloration,(B) Batesian mimicry,(C) Deceptive markings,(D) Cryptic coloration,A,A,True,20.0,1,-1.0378071069717407,-6.258711814880371,-6.338676929473877,-6.028356075286865,2.056287265740908,-2.7785487530323176,-2.6750577921286607,-2.074702114248887,-3.094094372712649,-3.4801630618480535,-3.6636191373452163,-3.953653961037978,A,A,True,True
A trend toward the decrease in the size of plants on the slopes of mountains as altitudes increase is an example of,(A) a cline.,(B) a bottleneck.,(C) relative fitness.,(D) genetic drift.,A,A,True,20.0,1,-0.9981881380081177,-5.9806904792785645,-5.746822357177734,-5.311400890350342,2.095906234704531,-2.500527417430511,-2.083203219832518,-1.3577469293123636,-3.094094372712649,-3.4801630618480535,-3.6636191373452163,-3.953653961037978,A,A,True,True
The Krebs cycle in humans occurs in the,(A) mitochondrial matrix,(B) inner mitochondrial membrane,(C) outer mitochondrial membrane,(D) intermembrane space,A,A,True,20.0,1,-1.1394729614257812,-5.399740695953369,-6.341031551361084,-5.655309677124023,1.9546214112868676,-1.9195776341053157,-2.6774124140158677,-1.7016557160860453,-3.094094372712649,-3.4801630618480535,-3.6636191373452163,-3.953653961037978,A,A,True,True
Which of the following cells is most closely associated with phagocytosis?,(A) Neutrophils,(B) Plasma cells,(C) B cells,(D) Memory cells,A,A,True,20.0,1,-0.9915257692337036,-5.6197662353515625,-5.749088764190674,-6.061467170715332,2.1025686034789453,-2.139603173503509,-2.0854696268454576,-2.107813209677354,-3.094094372712649,-3.4801630618480535,-3.6636191373452163,-3.953653961037978,A,A,True,True
"The first simple cells evolved approximately 3.5 billion years ago, followed by the more complex eukaryotic cells 2.1 billion years ago. Which of the following statements is correct?","(A) Eukaryotic organelles helped create separate environments for metabolic reactions, thus increasing their metabolic efficiency.",(B) Prokaryotic and eukaryotic cells have no structural similarities.,(C) The organelles in larger eukaryotic cells took care of the problems of having a larger surface area–to–volume ratio.,(D) Eukaryotic cells are able to multiply faster based on their more complex structure.,A,A,True,20.0,2,-1.076396107673645,-5.547430038452148,-5.185173988342285,-5.498754501342773,1.9804026648784294,-2.109014328855735,-1.4942230918468575,-1.522236793851241,-3.0567987725520744,-3.4384157095964136,-3.6909508964954276,-3.9765177074915323,A,A,True,True
Which of the following statements is an inference of natural selection?,(A) Subsequent generations of a population should have greater proportions of individuals that possess traits better suited for success.,(B) An individual organism undergoes evolution over the course of its lifetime.,(C) Habitats do not generally have unlimited resources.,(D) Natural populations tend to reproduce to their full biological potential.,A,A,True,20.0,2,-1.1082926988601685,-5.519123077392578,-5.902296543121338,-6.0902605056762695,1.948506073691906,-2.0807073677961645,-2.2113456466259103,-2.113742798184737,-3.0567987725520744,-3.4384157095964136,-3.6909508964954276,-3.9765177074915323,A,A,True,True
Which of the following statements about the immune system is NOT correct?,"(A) Innate immunity, also known as the adaptive immune response, relies on circulating phagocytes engulfing foreign substances.",(B) Adaptive immunity is a slower response than innate immunity.,(C) Innate immunity activates a humoral response.,(D) Dendritic cells are antigen presenting cells.,A,A,True,20.0,2,-1.2254886627197266,-4.895540237426758,-3.046131134033203,-3.6711761951446533,1.8313101098323479,-1.4571245278303442,0.6448197624622245,0.305341512346879,-3.0567987725520744,-3.4384157095964136,-3.6909508964954276,-3.9765177074915323,A,A,True,True
Which of the following statements correctly characterizes an autoimmune disease?,(A) T cells attack healthy body cells.,(B) An aneurysm is a weakness in the wall of a blood vessel that causes it to balloon out. The vessel can rupture and cause a hemorrhage.,"(C) Several factors cause hypertension: smoking, being overweight, lack of physical activity, and too much salt in the diet.","(D) Alzheimer's disease is caused by the buildup of plaque within the brain, causing brain cells to die.",A,A,True,20.0,2,-1.0533301830291748,-5.67574405670166,-5.933421611785889,-5.498588562011719,2.0034685895228996,-2.2373283471052465,-2.242470715290461,-1.5220708545201864,-3.0567987725520744,-3.4384157095964136,-3.6909508964954276,-3.9765177074915323,A,A,True,True
"In modern terminology, diversity is understood to be a result of genetic variation. Sources of variation for evolution include all of the following except",(A) mistakes in translation of structural genes.,(B) mistakes in DNA replication.,(C) translocations and mistakes in meiosis.,(D) recombination at fertilization.,A,A,True,20.0,2,-0.9703930020332336,-3.9613771438598633,-3.8413503170013428,-2.9678096771240234,2.086405770518841,-0.5229614342634497,-0.15039942050591515,1.008708030367509,-3.0567987725520744,-3.4384157095964136,-3.6909508964954276,-3.9765177074915323,A,A,True,True
"In a population of giraffes, an environmental change occurs that favors individuals that are tallest. As a result, more of the taller individuals are able to obtain nutrients and survive to pass along their genetic information. This is an example of",(A) directional selection.,(B) stabilizing selection.,(C) sexual selection.,(D) disruptive selection.,A,A,True,20.0,2,-0.8495571613311768,-6.061122894287109,-6.648877143859863,-6.7152605056762695,2.2072416112208977,-2.6227071846906957,-2.9579262473644357,-2.738742798184737,-3.0567987725520744,-3.4384157095964136,-3.6909508964954276,-3.9765177074915323,A,A,True,True
Which of the following are characteristics of both bacteria and fungi?,"(A) Cell wall, DNA, and plasma membrane","(B) Nucleus, organelles, and unicellularity","(C) Plasma membrane, multicellularity, and Golgi apparatus","(D) Cell wall, unicellularity, and mitochondria",A,A,True,20.0,2,-0.80426025390625,-4.248071193695068,-4.874411582946777,-4.124722003936768,2.2525385186458244,-0.8096554840986547,-1.1834606864513497,-0.14820429644523525,-3.0567987725520744,-3.4384157095964136,-3.6909508964954276,-3.9765177074915323,A,A,True,True
"Nymphaea odorata, a water lily, is an aquatic plant whose leaves and flowers float on the surface of the water. Which of the following characteristics would be expected for leaves of this plant?",(A) stomata on the top surface and relatively few water-conducting (xylem) cells,(B) stomata on the top surface and relatively many water-conducting (xylem) cells,(C) stomata on the bottom surface and relatively few water-conducting (xylem) cells,(D) stomata on the bottom surface and relatively many water-conducting (xylem) cells,A,A,True,20.0,2,-1.4665648937225342,-1.5308057069778442,-2.7809805870056152,-2.968381643295288,1.5902338788295403,1.9076100026185694,0.9099703094898124,1.0081360641962442,-3.0567987725520744,-3.4384157095964136,-3.6909508964954276,-3.9765177074915323,A,B,True,False
Microtubules are protein filaments assembled from tubulin protein subunits. The chemical colchicine prevents the assembly of microtubules by binding to tubulin protein subunits. Which of the following cellular processes would be most impaired by the application of colchicine?,(A) the alignment and separation of chromosomes during mitosis,(B) the coordination of ribosomes and mRNA during protein synthesis,(C) the movement of substances across the plasma membrane,(D) the accumulation of protons inside the thylakoids of chloroplasts during chemiosmosis,A,A,True,20.0,2,-1.2639492750167847,-5.673336505889893,-4.874195575714111,-5.561400890350342,1.7928494975352898,-2.234920796293479,-1.1832446792186837,-1.5848831828588095,-3.0567987725520744,-3.4384157095964136,-3.6909508964954276,-3.9765177074915323,A,A,True,True
The Darwinian fitness of an individual is measured most directly by,(A) the number of its offspring that survive to reproduce.,"(B) the number of ""good genes"" it possesses.",(C) the number of mates it attracts.,(D) its physical strength.,A,A,True,20.0,2,-1.1770728826522827,-6.157749652862549,-6.119429588317871,-6.1190714836120605,1.8797258898997917,-2.719333943266135,-2.4284786918224435,-2.142553776120528,-3.0567987725520744,-3.4384157095964136,-3.6909508964954276,-3.9765177074915323,A,A,True,True
Which of the changes below following the start codon in an mRNA would most likely have the greatest deleterious effect?,(A) a deletion of a single nucleotide,(B) a deletion of a nucleotide triplet,(C) a single nucleotide substitution of the nucleotide occupying the first codon position,(D) a single nucleotide substitution of the nucleotide occupying the third codon position,A,B,False,20.0,2,-2.9775543212890625,-1.9918333292007446,-2.8591480255126953,-1.9920921325683594,0.07924445126301194,1.446582380395669,0.8318028709827323,1.984425574923173,-3.0567987725520744,-3.4384157095964136,-3.6909508964954276,-3.9765177074915323,B,D,False,False
Which of the following statements about the DNA in one of your liver cells is correct?,(A) Your liver cells contain the same DNA as your white blood cells.,(B) Most of the DNA in your liver cells will be transcribed but not translated.,(C) Most of the DNA in your liver cells will be transcribed in the nucleus and translated in the cytoplasm.,"(D) DNA in your liver cells contains genes unique to storing glycogen, while other cells do not contain those genes.",A,A,True,20.0,2,-1.6925725936889648,-4.184695243835449,-1.945171594619751,-4.1867899894714355,1.3642261788631096,-0.7462795342390356,1.7457793018756766,-0.21027228197990322,-3.0567987725520744,-3.4384157095964136,-3.6909508964954276,-3.9765177074915323,A,C,True,False
"During the period when life is believed to have begun, the atmosphere on primitive Earth contained abundant amounts of all the following gases EXCEPT",(A) oxygen,(B) hydrogen,(C) ammonia,(D) methane,A,A,True,20.0,2,-1.0688899755477905,-5.609930038452148,-5.310571193695068,-4.9979472160339355,1.987908797004284,-2.171514328855735,-1.6196202971996407,-1.0214295085424032,-3.0567987725520744,-3.4384157095964136,-3.6909508964954276,-3.9765177074915323,A,A,True,True
Crossing-over occurs during which of the following phases in meiosis?,(A) Prophase I,(B) Metaphase I,(C) Anaphase I,(D) Prophase II,A,A,True,20.0,3,-1.210004448890686,-5.401483535766602,-6.092615604400635,-6.155249118804932,1.8776618181130824,-1.8826623413807306,-2.378639662877107,-2.174527106376795,-3.0876662670037684,-3.518821194385871,-3.7139759415235276,-3.980722012428137,A,A,True,True
Refer to question 15 for details on the squirrel population. Which of the following conditions is required to keep this population in Hardy-Weinberg equilibrium?,(A) Random mating,(B) Genetic drift,(C) Mutation,(D) Gene flow,A,A,True,20.0,3,-0.9326857924461365,-4.933421611785889,-5.436695575714111,-4.999619960784912,2.154980474557632,-1.4146004174000177,-1.7227196341905837,-1.0188979483567753,-3.0876662670037684,-3.518821194385871,-3.7139759415235276,-3.980722012428137,A,A,True,True
Villi and microvilli are present in the small intestine and aid in reabsorption by,(A) increasing the surface area of the small intestine,(B) decreasing the surface area of the small intestine,(C) making the small intestine more hydrophilic,(D) making the small intestine more hydrophobic,A,A,True,20.0,3,-1.248010277748108,-6.532749652862549,-6.058421611785889,-6.867853164672852,1.8396559892556605,-3.013928458476678,-2.344445670262361,-2.8871311522447147,-3.0876662670037684,-3.518821194385871,-3.7139759415235276,-3.980722012428137,A,A,True,True
Which of the following is an incorrect statement about gel electrophoresis?,(A) DNA migrates from positive charge to negative charge.,(B) Smaller DNA travels faster.,(C) The DNA migrates only when the current is running.,"(D) The longer the current is running, the farther the DNA will travel.",A,A,True,20.0,3,-1.80251944065094,-3.2332229614257812,-2.73413348197937,-2.6716983318328857,1.2851468263528285,0.2855982329600897,0.9798424595441575,1.309023680595251,-3.0876662670037684,-3.518821194385871,-3.7139759415235276,-3.980722012428137,A,D,True,False
"Apoptosis, which is programmed cell death, is a necessary process in living organisms. Which of the following is NOT correct about apoptosis?",(A) It occurs randomly.,(B) A particular cell dies when it is no longer needed by the organism.,(C) A cell carries out apoptosis when too many mutations have accumulated.,(D) Plant cells carry out apoptosis as a defense measure in cells that have been infected by parasites.,A,A,True,20.0,3,-0.8268987536430359,-5.3755693435668945,-4.778531551361084,-4.21720027923584,2.2607675133607326,-1.8567481491810236,-1.0645556098375564,-0.236478266807703,-3.0876662670037684,-3.518821194385871,-3.7139759415235276,-3.980722012428137,A,A,True,True
Which aspects of cell structure best reveals the unity of all life?,(A) All cells are surrounded by a plasma membrane.,(B) All cells have at least one nucleus.,(C) All cells carry out cellular respiration in mitochondria.,(D) The surface-to-volume ratio of all cells is the same.,A,A,True,20.0,3,-0.9948911666870117,-3.9968223571777344,-4.873400688171387,-4.249088764190674,2.0927751003167567,-0.47800116279186344,-1.159424746647859,-0.268366751762537,-3.0876662670037684,-3.518821194385871,-3.7139759415235276,-3.980722012428137,A,A,True,True
"If a couple has had three sons and the woman is pregnant with their fourth child, what is the probability that child 4 will also be male?",(A) 1/2,(B) 1/4,(C) 1/8,(D) 1/16,A,A,True,20.0,3,-1.3109976053237915,-4.060315132141113,-4.187184810638428,-4.312041759490967,1.776668661679977,-0.5414939377552423,-0.4732088691149001,-0.33131974706282996,-3.0876662670037684,-3.518821194385871,-3.7139759415235276,-3.980722012428137,A,A,True,True
"This process leads to the net production of two pyruvate, two ATP, and two NADH.",(A) Glycolysis,(B) Chemiosmosis,(C) Fermentation,(D) Calvin cycle,A,A,True,20.0,3,-0.9406476616859436,-5.18287992477417,-5.6238298416137695,-5.249195575714111,2.147018605317825,-1.664058730388299,-1.909853900090242,-1.2684735632859745,-3.0876662670037684,-3.518821194385871,-3.7139759415235276,-3.980722012428137,A,A,True,True
"In the process of generating ATP, hydrogen ions (H+, or protons) are transported across the inner mitochondrial membrane and the thylakoid membrane by a proton pump (an ATPase). You would expect to find similar proton pumps in the plasma membranes of",(A) bacteria,(B) mammalian muscle cells,(C) mammalian nerve cells,(D) plants and fungi,A,A,True,20.0,3,-2.1072237491607666,-2.2339236736297607,-3.3590235710144043,-2.609186887741089,0.9804425178430018,1.2848975207561102,0.3549523705091233,1.371535124687048,-3.0876662670037684,-3.518821194385871,-3.7139759415235276,-3.980722012428137,A,D,True,False
"During a study session about evolution, one of your fellow students remarks, ""The giraffe stretched its neck while reaching for higher leaves; its offspring inherited longer necks as a result."" Which statement is most likely to be helpful in correcting this student's misconception?",(A) Characteristics acquired during an organism's life are generally not passed on through genes.,(B) Spontaneous mutations can result in the appearance of new traits.,(C) Only favorable adaptations have survival value.,(D) Disuse of an organ may lead to its eventual disappearance.,A,A,True,20.0,3,-0.639000654220581,-5.802046775817871,-5.899322032928467,-6.525503158569336,2.4486656127831874,-2.283225581432,-2.185346091404939,-2.544781146141199,-3.0876662670037684,-3.518821194385871,-3.7139759415235276,-3.980722012428137,A,A,True,True
Which of the following best explains why people can digest starch but cannot digest cellulose even though both molecules are composed of glucose monomers?,(A) The bonds linking the monomers of starch differ in shape from the bonds linking the monomers of cellulose.,(B) Molecules of starch are much smaller than molecules of cellulose.,"(C) Starch is an intracellular molecule, while cellulose is an extracellular molecule.","(D) Starch is hydrated by water, but cellulose is not.",A,D,False,20.0,3,-2.5565714836120605,-2.5616955757141113,-2.9995694160461426,-1.6247965097427368,0.5310947833917079,0.9571256186717596,0.714406525477385,2.3559255026854,-3.0876662670037684,-3.518821194385871,-3.7139759415235276,-3.980722012428137,D,D,False,False
"Two individuals, one with type B blood and one with type AB blood, have a child. The probability that the child has type O blood is",(A) 0%,(B) 25%,(C) 50%,(D) 100%,A,A,True,20.0,3,-1.9654715061187744,-2.217615842819214,-4.28036642074585,-4.530517578125,1.122194760884994,1.301205351566657,-0.566390479222322,-0.5497955656968632,-3.0876662670037684,-3.518821194385871,-3.7139759415235276,-3.980722012428137,A,B,True,False
"In the inherited disorder called Pompe disease, glycogen breakdown in the cytosol occurs normally and blood glucose levels are normal, yet glycogen accumulates in lysosomes. This suggests a malfunction with",(A) enzymes in the lysosomes,(B) enzymes in the mitochondria,(C) membrane transport during exocytosis,(D) membrane transport during endocytosis,A,A,True,20.0,3,-1.0609009265899658,-5.483965873718262,-5.43366813659668,-5.435315132141113,2.0267653404138026,-1.9651446793323908,-1.719692195073152,-1.4545931197129764,-3.0876662670037684,-3.518821194385871,-3.7139759415235276,-3.980722012428137,A,A,True,True
"Sickle cell anemia is a disease caused by the substitution of an incorrect nucleotide into the DNA sequence for a particular gene. The amino acids are still added to the growing protein chain, but the symptoms of sickle cell anemia result. This is an example of a",(A) frameshift mutation.,(B) missense mutation.,(C) nonsense mutation.,(D) thymine dimer mutation.,B,B,True,20.0,0,-3.569023609161377,-1.2157645225524902,-4.465669631958008,-4.965035915374756,-0.5045838883289924,2.2938750642232404,-0.7424060026040444,-0.9178255693270607,-3.0644397208323846,-3.5096395867757306,-3.7232636293539634,-4.047210346047695,B,B,True,True
