Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
35,9,social-relations,9,antonym,2,Chao dislikes spending time with Yan.,Are Chao and Yan friends?,No,-4.683159351348877,-3.7301011085510254,No,True
36,9,social-relations,9,antonym,2,Chao dislikes spending time with Yan.,Are Chao and Yan enemies?,Yes,-4.2447662353515625,-3.7145423889160156,No,False
37,10,social-relations,10,antonym,1,Chao wants to work together with Yan.,Are Chao and Yan friends?,Yes,-4.841631889343262,-6.372195243835449,Yes,True
38,10,social-relations,10,antonym,1,Chao wants to work together with Yan.,Are Chao and Yan enemies?,No,-4.5277605056762695,-4.621822357177734,Yes,False
39,10,social-relations,10,antonym,2,Chao wants to work against Yan.,Are Chao and Yan friends?,No,-4.8402605056762695,-4.901771545410156,Yes,False
40,10,social-relations,10,antonym,2,Chao wants to work against Yan.,Are Chao and Yan enemies?,Yes,-4.150850296020508,-4.839796543121338,Yes,True
41,11,social-relations,11,antonym,1,Chao gives orders to Yan.,Is Chao Yan's boss?,Yes,-3.955845832824707,-4.732940196990967,Yes,True
42,11,social-relations,11,antonym,1,Chao gives orders to Yan.,Is Chao Yan's subordinate?,No,-4.4626336097717285,-6.025503158569336,Yes,False
43,11,social-relations,11,antonym,2,Chao gets orders from Yan.,Is Chao Yan's boss?,No,-4.054405212402344,-3.787848949432373,No,True
44,11,social-relations,11,antonym,2,Chao gets orders from Yan.,Is Chao Yan's subordinate?,Yes,-4.8690714836120605,-5.243690013885498,Yes,True
47,11,social-relations,12,variable swap,2,Yan gives orders to Chao.,Is Chao Yan's boss?,No,-3.8813138008117676,-4.585399627685547,Yes,False
48,11,social-relations,12,variable swap,2,Yan gives orders to Chao.,Is Chao Yan's subordinate?,Yes,-4.241905212402344,-6.0876336097717285,Yes,True
49,11,social-relations,13,variable swap,1,Yan gets orders from Chao.,Is Chao Yan's boss?,Yes,-3.759216070175171,-4.776176929473877,Yes,True
50,11,social-relations,13,variable swap,1,Yan gets orders from Chao.,Is Chao Yan's subordinate?,No,-4.401483535766602,-5.433421611785889,Yes,False
54,11,social-relations,14,antonym,1,Chao gives orders to Yan.,Is Yan Chao's boss?,No,-3.800743818283081,-4.42418909072876,Yes,False
56,11,social-relations,14,antonym,2,Chao gets orders from Yan.,Is Yan Chao's boss?,Yes,-4.208040237426758,-4.364618301391602,Yes,True
60,11,social-relations,15,variable swap,2,Yan gives orders to Chao.,Is Yan Chao's boss?,Yes,-4.826153755187988,-5.5100626945495605,Yes,True
62,11,social-relations,16,variable swap,1,Yan gets orders from Chao.,Is Yan Chao's boss?,No,-3.942580461502075,-4.333685874938965,Yes,False
65,11,social-relations,17,antonym,1,Chao gives orders to Yan.,Is Yan Chao's subordinate?,Yes,-4.4315714836120605,-5.870082378387451,Yes,True
67,11,social-relations,17,antonym,2,Chao gets orders from Yan.,Is Yan Chao's subordinate?,No,-4.996399879455566,-5.215035915374756,Yes,False
71,11,social-relations,18,variable swap,2,Yan gives orders to Chao.,Is Yan Chao's subordinate?,No,-4.584863185882568,-5.961377143859863,Yes,False
73,11,social-relations,19,variable swap,1,Yan gets orders from Chao.,Is Yan Chao's subordinate?,Yes,-4.74537992477417,-5.215035915374756,Yes,True
77,12,social-relations,20,antonym,1,Chao is Yan's employer.,Is Chao Yan's boss?,Yes,-4.184117794036865,-5.527535915374756,Yes,True
78,12,social-relations,20,antonym,1,Chao is Yan's employer.,Is Chao Yan's subordinate?,No,-4.8402605056762695,-5.277535915374756,Yes,False
79,12,social-relations,20,antonym,2,Chao is Yan's employee.,Is Chao Yan's boss?,No,-5.1529717445373535,-5.121617794036865,No,True
80,12,social-relations,20,antonym,2,Chao is Yan's employee.,Is Chao Yan's subordinate?,Yes,-4.527535915374756,-5.902535915374756,Yes,True
83,12,social-relations,21,variable swap,2,Yan is Chao's employer.,Is Chao Yan's boss?,No,-3.920396089553833,-6.154600143432617,Yes,False
84,12,social-relations,21,variable swap,2,Yan is Chao's employer.,Is Chao Yan's subordinate?,Yes,-4.622815132141113,-5.6229472160339355,Yes,True
85,12,social-relations,22,variable swap,1,Yan is Chao's employee.,Is Chao Yan's boss?,Yes,-3.9047000408172607,-5.873497486114502,Yes,True
86,12,social-relations,22,variable swap,1,Yan is Chao's employee.,Is Chao Yan's subordinate?,No,-4.059117794036865,-5.341196060180664,Yes,False
90,12,social-relations,23,antonym,1,Chao is Yan's employer.,Is Yan Chao's boss?,No,-4.903696060180664,-5.528356075286865,Yes,False
92,12,social-relations,23,antonym,2,Chao is Yan's employee.,Is Yan Chao's boss?,Yes,-4.935173988342285,-5.841031551361084,Yes,True
96,12,social-relations,24,variable swap,2,Yan is Chao's employer.,Is Yan Chao's boss?,Yes,-4.559695243835449,-5.2779717445373535,Yes,True
98,12,social-relations,25,variable swap,1,Yan is Chao's employee.,Is Yan Chao's boss?,No,-4.310315132141113,-5.716631889343262,Yes,False
101,12,social-relations,26,antonym,1,Chao is Yan's employer.,Is Yan Chao's subordinate?,Yes,-4.903850555419922,-5.6223649978637695,Yes,True
103,12,social-relations,26,antonym,2,Chao is Yan's employee.,Is Yan Chao's subordinate?,No,-5.028531551361084,-5.809695243835449,Yes,False
107,12,social-relations,27,variable swap,2,Yan is Chao's employer.,Is Yan Chao's subordinate?,No,-4.809695243835449,-5.216031551361084,Yes,False
109,12,social-relations,28,variable swap,1,Yan is Chao's employee.,Is Yan Chao's subordinate?,Yes,-4.24616813659668,-5.2154717445373535,Yes,True
113,13,social-relations,29,antonym,1,Chao pays salary to Yan.,Is Chao Yan's boss?,Yes,-4.4940714836120605,-5.056190013885498,Yes,True
114,13,social-relations,29,antonym,1,Chao pays salary to Yan.,Is Chao Yan's subordinate?,No,-5.120921611785889,-5.24537992477417,Yes,False
115,13,social-relations,29,antonym,2,Chao receives salary from Yan.,Is Chao Yan's boss?,No,-4.774322032928467,-4.930353164672852,Yes,False
116,13,social-relations,29,antonym,2,Chao receives salary from Yan.,Is Chao Yan's subordinate?,Yes,-4.839796543121338,-5.495921611785889,Yes,True
119,13,social-relations,30,variable swap,2,Yan pays salary to Chao.,Is Chao Yan's boss?,No,-4.432582378387451,-4.963676929473877,Yes,False
120,13,social-relations,30,variable swap,2,Yan pays salary to Chao.,Is Chao Yan's subordinate?,Yes,-4.653531551361084,-5.184695243835449,Yes,True
121,13,social-relations,31,variable swap,1,Yan receives salary from Chao.,Is Chao Yan's boss?,Yes,-4.745082378387451,-6.088983535766602,Yes,True
122,13,social-relations,31,variable swap,1,Yan receives salary from Chao.,Is Chao Yan's subordinate?,No,-4.746822357177734,-5.590856075286865,Yes,False
128,13,social-relations,32,antonym,2,Chao receives salary from Yan.,Is Yan Chao's boss?,Yes,-4.649322032928467,-5.024322032928467,Yes,True
132,13,social-relations,33,variable swap,2,Yan pays salary to Chao.,Is Yan Chao's boss?,Yes,-4.400850296020508,-5.025503158569336,Yes,True
134,13,social-relations,34,variable swap,1,Yan receives salary from Chao.,Is Yan Chao's boss?,No,-4.713983535766602,-5.370082378387451,Yes,False
137,13,social-relations,35,antonym,1,Chao pays salary to Yan.,Is Yan Chao's subordinate?,Yes,-5.24616813659668,-5.464271545410156,Yes,True
139,13,social-relations,35,antonym,2,Chao receives salary from Yan.,Is Yan Chao's subordinate?,No,-5.088983535766602,-5.463676929473877,Yes,False
143,13,social-relations,36,variable swap,2,Yan pays salary to Chao.,Is Yan Chao's subordinate?,No,-4.809117794036865,-5.2154717445373535,Yes,False
145,13,social-relations,37,variable swap,1,Yan receives salary from Chao.,Is Yan Chao's subordinate?,Yes,-4.934322357177734,-5.559695243835449,Yes,True
149,14,social-relations,38,antonym,1,Chao has a lot of power over Yan.,Is Chao Yan's boss?,Yes,-4.422430038452148,-4.335399627685547,No,False
151,14,social-relations,38,antonym,2,Chao has little power over Yan.,Is Chao Yan's boss?,No,-3.988243818283081,-3.024740695953369,No,True
152,14,social-relations,38,antonym,2,Chao has little power over Yan.,Is Chao Yan's subordinate?,Yes,-3.9224300384521484,-3.3185195922851562,No,False
155,14,social-relations,39,variable swap,2,Yan has a lot of power over Chao.,Is Chao Yan's boss?,No,-4.333040237426758,-4.055353164672852,No,True
156,14,social-relations,39,variable swap,2,Yan has a lot of power over Chao.,Is Chao Yan's subordinate?,Yes,-4.2318501472473145,-4.395540237426758,Yes,True
157,14,social-relations,40,variable swap,1,Yan has little power over Chao.,Is Chao Yan's boss?,Yes,-4.395540237426758,-3.696716070175171,No,False
158,14,social-relations,40,variable swap,1,Yan has little power over Chao.,Is Chao Yan's subordinate?,No,-3.8948535919189453,-3.8213043212890625,No,True
162,14,social-relations,41,antonym,1,Chao has a lot of power over Yan.,Is Yan Chao's boss?,No,-4.888653755187988,-4.115243911743164,No,True
164,14,social-relations,41,antonym,2,Chao has little power over Yan.,Is Yan Chao's boss?,Yes,-4.395540237426758,-3.368690252304077,No,False
168,14,social-relations,42,variable swap,2,Yan has a lot of power over Chao.,Is Yan Chao's boss?,Yes,-4.334292888641357,-4.150503158569336,No,False
170,14,social-relations,43,variable swap,1,Yan has little power over Chao.,Is Yan Chao's boss?,No,-4.053885459899902,-2.916722059249878,No,True
173,14,social-relations,44,antonym,1,Chao has a lot of power over Yan.,Is Yan Chao's subordinate?,Yes,-4.7163543701171875,-4.6681904792785645,No,False
175,14,social-relations,44,antonym,2,Chao has little power over Yan.,Is Yan Chao's subordinate?,No,-4.048336505889893,-3.3353993892669678,No,True
179,14,social-relations,45,variable swap,2,Yan has a lot of power over Chao.,Is Yan Chao's subordinate?,No,-4.420440196990967,-4.395540237426758,No,True
181,14,social-relations,46,variable swap,1,Yan has little power over Chao.,Is Yan Chao's subordinate?,Yes,-3.941904306411743,-3.4928531646728516,No,False
185,15,social-relations,47,antonym,1,Chao is at a later career stage than Yan.,Is Chao Yan's boss?,Yes,-4.617853164672852,-5.301452159881592,Yes,True
186,15,social-relations,47,antonym,1,Chao is at a later career stage than Yan.,Is Chao Yan's subordinate?,No,-4.586822032928467,-5.023403167724609,Yes,False
187,15,social-relations,47,antonym,2,Chao is at an earlier career stage than Yan.,Is Chao Yan's boss?,No,-4.865832328796387,-4.922430038452148,Yes,False
188,15,social-relations,47,antonym,2,Chao is at an earlier career stage than Yan.,Is Chao Yan's subordinate?,Yes,-4.522899627685547,-4.865243911743164,Yes,True
192,15,social-relations,48,antonym,2,Chao is at an earlier career stage than Yan.,Is Yan Chao's boss?,Yes,-5.0565714836120605,-5.553885459899902,Yes,True
193,15,social-relations,49,antonym,1,Chao is at a later career stage than Yan.,Is Yan Chao's subordinate?,Yes,-4.870082378387451,-5.2447662353515625,Yes,True
195,15,social-relations,49,antonym,2,Chao is at an earlier career stage than Yan.,Is Yan Chao's subordinate?,No,-4.8690714836120605,-5.087240695953369,Yes,False
197,16,social-relations,50,other,1,Chao has the same duties as Yan.,Is Chao Yan's colleague?,Yes,-4.121399879455566,-5.651771545410156,Yes,True
198,16,social-relations,50,other,1,Chao has the same duties as Yan.,Is Chao Yan's boss?,No,-4.371822357177734,-4.370921611785889,No,True
199,16,social-relations,50,other,2,Chao gives orders to Yan.,Is Chao Yan's colleague?,No,-4.734930038452148,-6.104458332061768,Yes,False
203,17,social-relations,51,antonym,2,Chao has different duties than Yan.,Is Chao Yan's colleague?,No,-4.339796543121338,-4.120082378387451,No,True
204,17,social-relations,51,antonym,2,Chao has different duties than Yan.,Is Chao Yan's boss?,Yes,-3.8716177940368652,-2.6211681365966797,No,False
205,18,social-relations,52,antonym,1,Chao has little power over Yan.,Is Chao Yan's colleague?,Yes,-3.8435873985290527,-3.5661849975585938,No,False
207,18,social-relations,52,antonym,2,Chao has a lot of power over Yan.,Is Chao Yan's colleague?,No,-4.664254665374756,-4.860836505889893,Yes,False
209,19,social-relations,53,antonym,1,Chao is at the same career stage as Yan.,Is Chao Yan's colleague?,Yes,-4.712240695953369,-5.773403167724609,Yes,True
210,19,social-relations,53,antonym,1,Chao is at the same career stage as Yan.,Is Chao Yan's boss?,No,-4.715035915374756,-5.400850296020508,Yes,False
211,19,social-relations,53,antonym,2,Chao is at a later career stage than Yan.,Is Chao Yan's colleague?,No,-4.743690013885498,-5.553332328796387,Yes,False
213,20,social-relations,54,other,1,Chao works alongside Yan.,Is Chao Yan's colleague?,Yes,-3.9185450077056885,-6.559322357177734,Yes,True
214,20,social-relations,54,other,1,Chao works alongside Yan.,Is Chao Yan's subordinate?,No,-4.2152605056762695,-5.653531551361084,Yes,False
215,20,social-relations,54,other,2,Chao works for Yan.,Is Chao Yan's colleague?,No,-4.122524261474609,-5.622195243835449,Yes,False
216,20,social-relations,54,other,2,Chao works for Yan.,Is Chao Yan's subordinate?,Yes,-4.717293739318848,-6.061254501342773,Yes,True
217,21,social-relations,55,antonym,1,Yan has little power over Chao.,Is Chao Yan's colleague?,Yes,-4.328205108642578,-4.020540237426758,No,False
219,21,social-relations,55,antonym,2,Yan has a lot of power over Chao.,Is Chao Yan's colleague?,No,-4.702210903167725,-4.583685874938965,No,True
222,22,social-relations,56,antonym,1,Chao is at the same career stage as Yan.,Is Chao Yan's subordinate?,No,-4.62116813659668,-5.276483535766602,Yes,False
223,22,social-relations,56,antonym,2,Chao is at an earlier career stage than Yan.,Is Chao Yan's colleague?,No,-4.680353164672852,-5.239618301391602,Yes,False
225,23,social-relations,57,antonym,1,The relationship between Chao and Yan is platonic.,Is Chao Yan's friend?,Yes,-4.334863185882568,-5.269853591918945,Yes,True
226,23,social-relations,57,antonym,1,The relationship between Chao and Yan is platonic.,Is Chao Yan's romantic partner?,No,-4.6815714836120605,-3.384967088699341,No,True
227,23,social-relations,57,antonym,2,The relationship between Chao and Yan is intimate.,Is Chao Yan's friend?,No,-4.210903167724609,-5.456623077392578,Yes,False
228,23,social-relations,57,antonym,2,The relationship between Chao and Yan is intimate.,Is Chao Yan's romantic partner?,Yes,-4.711822032928467,-5.898403167724609,Yes,True
229,24,social-relations,58,other,1,Chao and Yan shake hands when they meet.,Is Chao Yan's friend?,Yes,-4.55787992477417,-5.588003158569336,Yes,True
230,24,social-relations,58,other,1,Chao and Yan shake hands when they meet.,Is Chao Yan's romantic partner?,No,-5.027296543121338,-5.338350296020508,Yes,False
231,24,social-relations,58,other,2,Chao and Yan make out when they meet.,Is Chao Yan's friend?,No,-3.632899522781372,-4.586377143859863,Yes,False
232,24,social-relations,58,other,2,Chao and Yan make out when they meet.,Is Chao Yan's romantic partner?,Yes,-4.081623077392578,-4.490243911743164,Yes,True
233,25,social-relations,59,antonym,1,The relationship between Chao and Yan is platonic.,Are Chao and Yan friends?,Yes,-3.774322271347046,-4.709292888641357,Yes,True
234,25,social-relations,59,antonym,1,The relationship between Chao and Yan is platonic.,Are Chao and Yan romantic partners?,No,-4.118690013885498,-2.134603261947632,No,True
235,25,social-relations,59,antonym,2,The relationship between Chao and Yan is intimate.,Are Chao and Yan friends?,No,-3.6815714836120605,-5.053885459899902,Yes,False
236,25,social-relations,59,antonym,2,The relationship between Chao and Yan is intimate.,Are Chao and Yan romantic partners?,Yes,-3.550373077392578,-3.816904306411743,Yes,True
237,26,social-relations,60,other,1,Chao and Yan shake hands when they meet.,Are Chao and Yan friends?,Yes,-4.403356075286865,-5.278169631958008,Yes,True
238,26,social-relations,60,other,1,Chao and Yan shake hands when they meet.,Are Chao and Yan romantic partners?,No,-4.526771545410156,-4.526176929473877,No,True
239,26,social-relations,60,other,2,Chao and Yan make out when they meet.,Are Chao and Yan friends?,No,-3.9325826168060303,-4.68287992477417,Yes,False
240,26,social-relations,60,other,2,Chao and Yan make out when they meet.,Are Chao and Yan romantic partners?,Yes,-3.5688138008117676,-4.116905212402344,Yes,True
241,27,social-relations,61,negation,1,Chao and Yan are not in a relationship.,Are Chao and Yan strangers?,Yes,-4.746822357177734,-5.778356075286865,Yes,True
242,27,social-relations,61,negation,1,Chao and Yan are not in a relationship.,Are Chao and Yan romantic partners?,No,-4.308159351348877,-3.947467088699341,No,True
243,27,social-relations,61,negation,2,Chao and Yan are in a relationship.,Are Chao and Yan strangers?,No,-5.153696060180664,-5.247524261474609,Yes,False
244,27,social-relations,61,negation,2,Chao and Yan are in a relationship.,Are Chao and Yan romantic partners?,Yes,-3.7158563137054443,-5.714542388916016,Yes,True
245,28,social-relations,62,antonym,1,Chao and Yan never spend time together.,Are Chao and Yan strangers?,Yes,-4.150850296020508,-4.277296543121338,Yes,True
246,28,social-relations,62,antonym,1,Chao and Yan never spend time together.,Are Chao and Yan romantic partners?,No,-4.369429588317871,-3.994429588317871,No,True
247,28,social-relations,62,antonym,2,Chao and Yan always spend time together.,Are Chao and Yan strangers?,No,-4.525850296020508,-3.3553595542907715,No,True
248,28,social-relations,62,antonym,2,Chao and Yan always spend time together.,Are Chao and Yan romantic partners?,Yes,-3.5398385524749756,-4.086822032928467,Yes,True
249,29,social-relations,63,other,1,Chao and Yan are exchanging business cards.,Are Chao and Yan strangers?,Yes,-4.933159351348877,-5.401176929473877,Yes,True
250,29,social-relations,63,other,1,Chao and Yan are exchanging business cards.,Are Chao and Yan romantic partners?,No,-5.088983535766602,-4.991905212402344,No,True
251,29,social-relations,63,other,2,Chao and Yan are making out.,Are Chao and Yan strangers?,No,-3.918102502822876,-4.121399879455566,Yes,False
252,29,social-relations,63,other,2,Chao and Yan are making out.,Are Chao and Yan romantic partners?,Yes,-3.872195243835449,-5.4027605056762695,Yes,True
253,30,social-relations,64,antonym,1,Chao lectures Yan.,Is Chao Yan's teacher?,Yes,-3.8038854598999023,-4.584863185882568,Yes,True
254,30,social-relations,64,antonym,1,Chao lectures Yan.,Is Chao Yan's student?,No,-4.772899627685547,-5.116905212402344,Yes,False
255,30,social-relations,64,antonym,2,Chao learns from Yan.,Is Chao Yan's teacher?,No,-4.368284702301025,-4.306190013885498,No,True
256,30,social-relations,64,antonym,2,Chao learns from Yan.,Is Chao Yan's student?,Yes,-5.554405212402344,-5.084292888641357,No,False
259,30,social-relations,65,variable swap,2,Yan lectures Chao.,Is Chao Yan's teacher?,No,-3.6981301307678223,-4.120921611785889,Yes,False
260,30,social-relations,65,variable swap,2,Yan lectures Chao.,Is Chao Yan's student?,Yes,-4.431190013885498,-4.5251336097717285,Yes,True
261,30,social-relations,66,variable swap,1,Yan learns from Chao.,Is Chao Yan's teacher?,Yes,-3.9788906574249268,-4.713983535766602,Yes,True
262,30,social-relations,66,variable swap,1,Yan learns from Chao.,Is Chao Yan's student?,No,-5.269853591918945,-5.174990653991699,No,True
268,30,social-relations,67,antonym,2,Chao learns from Yan.,Is Yan Chao's teacher?,Yes,-4.212240695953369,-4.2126336097717285,Yes,True
272,30,social-relations,68,variable swap,2,Yan lectures Chao.,Is Yan Chao's teacher?,Yes,-4.2751336097717285,-4.4001336097717285,Yes,True
274,30,social-relations,69,variable swap,1,Yan learns from Chao.,Is Yan Chao's teacher?,No,-4.241385459899902,-4.366905212402344,Yes,False
277,30,social-relations,70,antonym,1,Chao lectures Yan.,Is Yan Chao's student?,Yes,-5.799990653991699,-6.080845832824707,Yes,True
283,30,social-relations,71,variable swap,2,Yan lectures Chao.,Is Yan Chao's student?,No,-4.928885459899902,-4.616905212402344,No,True
285,30,social-relations,72,variable swap,1,Yan learns from Chao.,Is Yan Chao's student?,Yes,-5.540647506713867,-5.068248748779297,No,False
289,31,social-relations,73,antonym,1,Chao assigns homework to Yan.,Is Chao Yan's teacher?,Yes,-4.181929588317871,-5.2440714836120605,Yes,True
290,31,social-relations,73,antonym,1,Chao assigns homework to Yan.,Is Chao Yan's student?,No,-4.902296543121338,-6.214796543121338,Yes,False
291,31,social-relations,73,antonym,2,Chao submits homework to Yan.,Is Chao Yan's teacher?,No,-4.431929588317871,-4.493284702301025,Yes,False
292,31,social-relations,73,antonym,2,Chao submits homework to Yan.,Is Chao Yan's student?,Yes,-4.621822357177734,-4.68366813659668,Yes,True
295,31,social-relations,74,variable swap,2,Yan assigns homework to Chao.,Is Chao Yan's teacher?,No,-4.026176929473877,-5.494429588317871,Yes,False
296,31,social-relations,74,variable swap,2,Yan assigns homework to Chao.,Is Chao Yan's student?,Yes,-4.7751336097717285,-5.993690013885498,Yes,True
297,31,social-relations,75,variable swap,1,Yan submits homework to Chao.,Is Chao Yan's teacher?,Yes,-4.4322662353515625,-5.5251336097717285,Yes,True
298,31,social-relations,75,variable swap,1,Yan submits homework to Chao.,Is Chao Yan's student?,No,-5.023877143859863,-5.272899627685547,Yes,False
304,31,social-relations,76,antonym,2,Chao submits homework to Yan.,Is Yan Chao's teacher?,Yes,-4.87037992477417,-5.431929588317871,Yes,True
308,31,social-relations,77,variable swap,2,Yan assigns homework to Chao.,Is Yan Chao's teacher?,Yes,-4.461377143859863,-5.772363185882568,Yes,True
310,31,social-relations,78,variable swap,1,Yan submits homework to Chao.,Is Yan Chao's teacher?,No,-5.368284702301025,-5.865243911743164,Yes,False
313,31,social-relations,79,antonym,1,Chao assigns homework to Yan.,Is Yan Chao's student?,Yes,-4.839542388916016,-6.621399879455566,Yes,True
315,31,social-relations,79,antonym,2,Chao submits homework to Yan.,Is Yan Chao's student?,No,-4.870659351348877,-5.1197662353515625,Yes,False
319,31,social-relations,80,variable swap,2,Yan assigns homework to Chao.,Is Yan Chao's student?,No,-5.367393970489502,-6.429405212402344,Yes,False
321,31,social-relations,81,variable swap,1,Yan submits homework to Chao.,Is Yan Chao's student?,Yes,-5.648403167724609,-5.459863185882568,No,False
325,32,social-relations,82,other,1,Chao's alumni spoke with Yan.,Is Chao Yan's teacher?,Yes,-4.104458332061768,-3.4685873985290527,No,False
326,32,social-relations,82,other,1,Chao's alumni spoke with Yan.,Is Chao Yan's student?,No,-4.512529373168945,-3.8916401863098145,No,True
327,32,social-relations,82,other,2,Chao's parents spoke with Yan.,Is Chao Yan's teacher?,No,-3.551452159881592,-2.9296534061431885,No,True
328,32,social-relations,82,other,2,Chao's parents spoke with Yan.,Is Chao Yan's student?,Yes,-4.233965873718262,-3.7396180629730225,No,False
331,32,social-relations,83,variable swap,2,Yan's alumni spoke with Chao.,Is Chao Yan's teacher?,No,-3.909558057785034,-3.428332567214966,No,True
332,32,social-relations,83,variable swap,2,Yan's alumni spoke with Chao.,Is Chao Yan's student?,Yes,-4.423336505889893,-3.677744150161743,No,False
333,32,social-relations,84,variable swap,1,Yan's parents spoke with Chao.,Is Chao Yan's teacher?,Yes,-3.5103089809417725,-3.2928595542907715,No,False
334,32,social-relations,84,variable swap,1,Yan's parents spoke with Chao.,Is Chao Yan's student?,No,-4.115243911743164,-3.8376338481903076,No,True
338,32,social-relations,85,other,1,Chao's alumni spoke with Yan.,Is Yan Chao's teacher?,No,-4.014710903167725,-3.237873077392578,No,True
340,32,social-relations,85,other,2,Chao's parents spoke with Yan.,Is Yan Chao's teacher?,Yes,-3.538393497467041,-3.2440714836120605,No,False
344,32,social-relations,86,variable swap,2,Yan's alumni spoke with Chao.,Is Yan Chao's teacher?,Yes,-4.608965873718262,-3.9404196739196777,No,False
346,32,social-relations,87,variable swap,1,Yan's parents spoke with Chao.,Is Yan Chao's teacher?,No,-3.6788854598999023,-3.056190252304077,No,True
349,32,social-relations,88,other,1,Chao's alumni spoke with Yan.,Is Yan Chao's student?,Yes,-4.235836505889893,-3.5661849975585938,No,False
351,32,social-relations,88,other,2,Chao's parents spoke with Yan.,Is Yan Chao's student?,No,-4.234930038452148,-3.9741532802581787,No,True
355,32,social-relations,89,variable swap,2,Yan's alumni spoke with Chao.,Is Yan Chao's student?,No,-4.828205108642578,-4.237490653991699,No,True
357,32,social-relations,90,variable swap,1,Yan's parents spoke with Chao.,Is Yan Chao's student?,Yes,-4.112490653991699,-3.6478993892669678,No,False
