question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
What are group norms?,(A) Modes of behaviour that are acceptable to and shared by group members,(B) Modes of behaviour that are shared by some members of the group,(C) Modes of behaviour that challenge group values and beliefs,(D) Modes of behaviour that are different of those of the other group members,A,-1.284669041633606,-5.144711494445801,-5.31247091293335,-5.657034873962402,A,True
Which of the following is not a recognised type of plan?,(A) Business,(B) Succession,(C) Ad hoc,(D) Financial,C,-2.981793165206909,-3.4252548217773438,-2.675546646118164,-2.6883959770202637,C,True
What is the term for the extent to which competition in one country is influenced by competition in other countries?,(A) International trade,(B) Global economics,(C) Global competition,(D) Globalisation,D,-3.762763261795044,-5.012258529663086,-1.9080839157104492,-3.544532060623169,C,False
As what are key factors that reflect the situation of an organisation referred to?,(A) Administrations,(B) Processes,(C) Activities,(D) Contingencies,D,-2.462508201599121,-3.955547332763672,-4.088952541351318,-4.253633975982666,A,False
Which of these does not form part of the key streams identified by March (1988) in decision making in highly ambiguous environments?,(A) Expectations,(B) Choice opportunities,(C) Problems,(D) Solutions,A,-3.0035650730133057,-3.2619545459747314,-2.5155272483825684,-2.7710649967193604,C,False
What does PEST stand for?,"(A) Political, environmental, strategic, testing","(B) Political, environmental, strategic, technological","(C) Political, economic, strategic, technological","(D) Political, economic, social, technological",D,-3.648071050643921,-4.946245193481445,-2.219883441925049,-4.816752910614014,C,False
What does the acronym SMART stand for?,"(A) Suitable, measurable, actionable, rewarded and timely","(B) Specific, measurable, actionable, resourced and timely","(C) Standardised, measurable, achievable, rewarded, and timely","(D) Specific, measurable, achievable, rewarded and timely",D,-3.307265043258667,-2.5623650550842285,-4.458787441253662,-4.963931560516357,B,False
Which writer was concerned with the reaction of workers to key characteristics of bureaucracies?,(A) Merton,(B) Weber,(C) Gouldner,(D) Mayo,C,-3.4016289710998535,-3.046922206878662,-4.368892192840576,-4.726457595825195,B,False
What is the optimal span of control?,(A) 2,(B) 5,(C) 7,(D) None of the above,D,-2.4238007068634033,-2.9017980098724365,-2.9794650077819824,-3.2817718982696533,A,False
What one of these is not a recognised type of authority?,(A) Executive,(B) Functional,(C) Line management,(D) Supplier,D,-3.235992431640625,-3.646623373031616,-3.2500264644622803,-2.5807344913482666,D,True
Which one of the following is not a characteristic of a team?,(A) Minimal and formal knowledge sharing,(B) Collective output,(C) Individual and collective responsibility,(D) Fluid dimension to roles and tasks,A,-2.8657820224761963,-3.625218629837036,-3.1357877254486084,-2.3335859775543213,D,False
Which of these factors is not one of the competing responsibilities that influence corporate social responsibility?,(A) Ethical,(B) Economic,(C) Discretionary,(D) Technical,D,-3.411703586578369,-3.9138028621673584,-2.4359068870544434,-2.7685163021087646,C,False
What is the term used in Ansoff's matrix for increasing market share with existing products in existing markets?,(A) Product development,(B) Market penetration,(C) Diversification,(D) Market development,B,-4.567869186401367,-1.885168433189392,-4.395528793334961,-4.433055400848389,B,True
What is characteristic for the location of a virtual team?,(A) In the same building,(B) In the same industry,(C) In the same country,(D) remotely,D,-3.235003709793091,-3.818560838699341,-3.6849358081817627,-1.663320779800415,D,True
"According to the Five Factor model, 'extraversion' as a personality type is characterised by what type of people?",(A) Good natured,(B) Calm and self-confident,(C) Sensitive and curious,(D) Assertive and sociable,D,-1.6759388446807861,-4.675467014312744,-4.543199062347412,-4.397995948791504,A,False
What is the overriding philosophy underpinning the strategic direction of an organisation?,(A) Vision statement,(B) Mission statement,(C) Strategy statement,(D) Business statement,B,-2.9254236221313477,-3.045334577560425,-3.6051907539367676,-4.8907928466796875,A,False
What is the term for the action in which managers at an organisation analyse the current situation of their organisation and then develop plans to accomplish its mission and achieve its goals?,(A) Synergy planning,(B) Strategy formulation,(C) Functional planning,(D) SWOT analysis,B,-4.641685485839844,-1.9186526536941528,-5.0066046714782715,-5.831369876861572,B,True
What is Frank Gilbreth`s work most noted for?,(A) Working conditions,(B) Time and motion studies,(C) Work psychology,(D) Work as a social setting,B,-4.714550495147705,-1.5307869911193848,-5.332797050476074,-6.209413528442383,B,True
What is another name for contingency planning?,(A) Synergy planning,(B) Ad hoc planning,(C) Business level planning,(D) Scenario planning,D,-3.442300796508789,-2.8437349796295166,-4.067255020141602,-3.5717225074768066,B,False
Which feature does not form one of Fayol's 14 principles of management?,(A) Esprit de corps,(B) Initiative,(C) Order,(D) Individualism,D,-2.867403984069824,-3.81128191947937,-3.306889533996582,-2.879073143005371,A,False
What one of the following is not a characteristic of the job characteristics model?,(A) Task identity,(B) Autonomy,(C) Reward,(D) Feedback,C,-3.59101939201355,-3.962925672531128,-3.658179759979248,-2.9371085166931152,D,False
Workers' acceptance of change is characteristic of what type of culture?,(A) Team culture,(B) Collaborative culture,(C) Group culture,(D) Collective culture,B,-2.7738325595855713,-4.00228214263916,-4.112008571624756,-3.5779643058776855,A,False
What is a virtual organisation?,(A) An organisation that uses information and communications technologies (ICT's) to coordinate activities without physical boundaries between different functions,(B) An organisation that uses internet technologies to sell products to customers,(C) An organisation that manages the supply chain using digital technologies,(D) An organisation that coordinates the workforce via video conferencing,A,-1.4201571941375732,-4.8006768226623535,-4.854075908660889,-5.058552265167236,A,True
From what does a chain of command extend?,(A) Bottom to top,(B) Top to bottom,(C) Diagonally,(D) Laterally,B,-1.842095136642456,-2.9733989238739014,-5.188865661621094,-4.691780090332031,A,False
"What do you call a style of leadership that takes account of others' views, opinions and ideas?",(A) Laissez-faire,(B) People-oriented,(C) Democratic,(D) Autocratic,C,-4.24476432800293,-2.680713176727295,-2.723081111907959,-4.544875144958496,B,False
What is the guiding principle of scientific management?,(A) Experimentation,(B) Fluid working relationships,(C) Freedom of association,(D) One best way to do a job,D,-2.8540422916412354,-5.016677379608154,-5.22377872467041,-1.9762974977493286,D,True
What is the term Tuckman uses for reaching consensus as a group?,(A) Storming,(B) Performing,(C) Forming,(D) Norming,D,-3.39469051361084,-3.6376352310180664,-3.731583833694458,-2.834559440612793,D,True
What theory is built around the principle that 'people make choices regarding how to behave based on values and beliefs'?,(A) Expectancy,(B) Instrumental,(C) Classical,(D) Contingency,A,-2.825662851333618,-4.135440826416016,-3.0782270431518555,-3.7381460666656494,A,True
What is the term for decisions limited by human capacity to absorb and analyse information?,(A) Cognitive rationality,(B) Conscious rationality,(C) Bounded rationality,(D) Restricted rationality,C,-4.327281951904297,-3.176326274871826,-1.5455050468444824,-5.306593894958496,C,True
What is a definition of an objective?,(A) A defined specified outcome to be achieved in the long-term,(B) A clear set of goals to be attained given a set number of resources,(C) A clearly defined and measurable outcome to be achieved over a specified timeframe,(D) A set standard of performance agreed by workers and managers,C,-2.9775478839874268,-4.803555011749268,-1.6237486600875854,-4.549893856048584,C,True
What is not a purpose of an organisational structure?,(A) To coordinate people and resources,(B) To organise lines of communication,(C) To formalise authority,(D) To limit workers' rights,D,-3.7199981212615967,-4.302054405212402,-2.9242234230041504,-2.012519121170044,D,True
To what time-frame do strategic plans relate?,(A) Long-term,(B) Medium-term,(C) Short-term,(D) Unspecified time it takes to achieve an aim,A,-2.1063179969787598,-3.832258462905884,-3.5482757091522217,-4.402218341827393,A,True
What is the term for organisational development through a formally designed organisational structure?,(A) Organic,(B) Mechanistic,(C) Formal,(D) Structured,B,-3.972447395324707,-3.4517600536346436,-2.490243434906006,-3.79929256439209,C,False
'There is no discernible link between planning and performance'. Who is this position held by?,(A) Michael Porter,(B) Milton Friedman,(C) Gary Hamel,(D) Henry Mintzberg,D,-2.27584171295166,-2.953411340713501,-3.3251428604125977,-3.5565967559814453,A,False
What does situational theory of leadership emphasise?,(A) Personality traits,(B) Events,(C) Environment,(D) Political situation,B,-4.429230213165283,-3.827441692352295,-1.9208930730819702,-4.039255142211914,C,False
What is intuitive decision making based on?,(A) Guesswork,(B) Gambling,(C) Instinct,(D) Rationality,C,-4.005557537078857,-4.915432929992676,-1.812190055847168,-4.477130889892578,C,True
Enhancement of job satisfaction and productivity are key characteristics of which theoretical perspective of work design?,(A) Process improvement,(B) Techno-structural change model,(C) Job characteristics model,(D) Socio-technical systems,D,-4.362583637237549,-5.393728256225586,-1.9540886878967285,-4.421555995941162,C,False
Which 18th century writer produced a famous book called 'The Wealth of Nations'?,(A) Frederick Taylor,(B) Henry Mintzberg,(C) Adam Smith,(D) Dr Samuel Johnson,C,-3.610623598098755,-6.201476097106934,-1.7104336023330688,-5.716854095458984,C,True
Which one of these characteristics is most commonly associated with the 'rational goal' model of management?,(A) Worker welfare,(B) Health and safety,(C) Interpersonal relationships,(D) Productivity,D,-2.669766902923584,-3.694037437438965,-4.140748977661133,-2.2412712574005127,D,True
In what order do managers typically perform the managerial functions?,"(A) organising, planning, controlling, leading","(B) organising, leading, planning, controlling","(C) planning, organising, leading, controlling","(D) planning, organising, controlling, leading",C,-2.3155295848846436,-3.9318416118621826,-3.014887571334839,-4.070621490478516,A,False
How does lateral communication in an organisation occur?,(A) Information passes upwards.,(B) Information passes downwards.,(C) Information is a two-way process.,(D) Information passes between different departments and functions.,D,-3.973968267440796,-4.468560218811035,-3.064932346343994,-2.639237880706787,D,True
Of what is advertising a form?,(A) Focusing strategy,(B) Differentiation,(C) Cost leadership,(D) Growth,B,-2.6260170936584473,-3.2503466606140137,-3.804845094680786,-2.986330986022949,A,False
What is not a component of an agile organisation?,(A) Market focus and position,(B) Human resources: multi-skilling,(C) Organisational structure,(D) Project-based culture,D,-3.140246868133545,-3.66524600982666,-3.4846489429473877,-3.4467103481292725,A,False
Of what is worker autonomy in decision making an example?,(A) Worker freedom,(B) Greater worker negotiation,(C) Worker empowerment,(D) Increased worker power,C,-3.446241855621338,-4.0955634117126465,-2.298018455505371,-4.46986198425293,C,True
Vertical integration forwards is when a firm mergers or acquires another,(A) Towards the source of supply,(B) Towards the consumer,(C) At the same stage of the supply chain,(D) In another industry,B,-2.944645643234253,-3.7700448036193848,-2.2352030277252197,-3.806718349456787,C,False
What is the term for an autonomous business entity within an overall corporate enterprise which is set apart from other areas of the business?,(A) Subsidiary,(B) Strategic partnership,(C) Strategic alliance,(D) Strategic business unit,D,-2.108581781387329,-4.243370532989502,-4.77413272857666,-3.8123810291290283,A,False
What is not a characteristic of a corporate social responsibility framework?,(A) Retaining the status quo,(B) Understanding society,(C) Harnessing diversity,(D) Building capacity,A,-2.085948944091797,-4.00308084487915,-4.137967109680176,-3.7158563137054443,A,True
What is a whistleblower?,(A) Someone who reports illegal or unethical acts,(B) Someone who commits illegal or unethical acts,(C) Someone who benefits from illegal or unethical acts,(D) Someone who devises illegal or unethical acts,A,-1.3038734197616577,-5.613827705383301,-5.662008762359619,-6.282115936279297,A,True
What is T-group training?,(A) A group whose aim is transformational change,(B) A group brought together to deliver training programmes,(C) Team training for the purposes of advancing technology,(D) Team building activities involving learning,D,-1.6943862438201904,-3.6907460689544678,-4.617618560791016,-4.5074334144592285,A,False
What is a social enterprise concerned with?,(A) Profit maximisation,(B) Maximising market share,(C) Providing public service,(D) Running a business to create social benefits,D,-3.6623313426971436,-4.964335918426514,-3.1403613090515137,-1.9399056434631348,D,True
Which of the following is not part of Schein's model of the formation of culture?,(A) Shared values,(B) Pre-conceptions,(C) Shared beliefs,(D) Norms,B,-3.340489625930786,-3.1929779052734375,-3.1014230251312256,-2.5264675617218018,D,False
What is not one of the layers of cultural influence?,(A) Social,(B) Business,(C) Organisational,(D) Company,D,-3.3737006187438965,-3.3045945167541504,-2.8412835597991943,-3.075392246246338,C,False
