question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Which of these is not part of the recognised challenges for modern managers?,(A) Micro-managing the workforce,(B) Managing communications,(C) Managing change,(D) Managing the learning organisation,A,-13.531026840209961,-13.886696815490723,-15.183858871459961,-8.106146812438965,D,False
To what does emotional intelligence refer?,(A) How people view and understand the world.,(B) How people view and understand themselves.,(C) How people view and understand others.,(D) How people view and understand themselves and others.,D,-11.618425369262695,-12.825745582580566,-16.614641189575195,-7.450324535369873,D,True
Of what is individual freedom to schedule work an example?,(A) Job design,(B) Job enrichment,(C) Job rate,(D) Job planning,B,-4.2156901359558105,-12.960402488708496,-13.572824478149414,-6.142383575439453,A,False
What are workers primarily motivated by according to the instrumental approach?,(A) Peer recognition,(B) Promotion,(C) Greater freedom,(D) Economic reward,D,-9.816200256347656,-12.841525077819824,-14.653848648071289,-0.13677723705768585,D,True
Which is not a characteristic of corporate social responsibility?,(A) Product safety,(B) Consumer rights,(C) Environmental policies,(D) Price-fixing,D,-17.37379264831543,-17.565515518188477,-17.60829734802246,-7.394051551818848,D,True
Who was a major protagonist of utilitarianism?,(A) John Stuart Mill,(B) Thomas Hobbes,(C) Karl Marx,(D) Adam Smith,A,-6.639535903930664,-11.408282279968262,-13.11577320098877,-6.340559482574463,D,False
As what is ensuring that one individual does not carry the burden of a whole work task referred to?,(A) Work specialisation,(B) Work design,(C) Work schedule,(D) Work shift,A,-3.9861061573028564,-6.52797269821167,-10.27246379852295,-8.39566707611084,A,True
How do you describe a work group that comprises workers with demarcated tasks and distant line managers?,(A) Dependent,(B) Independent,(C) Interdependent,(D) Collaborative,B,-10.043628692626953,-13.340190887451172,-14.053963661193848,-8.971962928771973,D,False
Specialisation is a feature of which organisational structure?,(A) Matrix,(B) Divisional,(C) Multi-divisional,(D) Functional,D,-3.1983230113983154,-10.685220718383789,-10.275290489196777,-7.611449241638184,A,False
Which one is not an element in the primary activities of a value chain?,(A) Procurement,(B) Inbound logistics,(C) Outbound logistics,(D) Service,A,-15.368258476257324,-16.63261604309082,-14.661834716796875,-7.337369918823242,D,False
What is the term for the act of getting individuals to behave in ways that are acceptable to a group?,(A) Indoctrination,(B) Brainwashing,(C) Propaganda,(D) Socialisation,D,-7.482022762298584,-9.540909767150879,-11.605576515197754,-8.23167610168457,A,False
When does an acquisition take place?,(A) Two equal partners decide to work together.,(B) Two equal partners share resources.,(C) Two unequal partners join together.,(D) Two unequal partners become one after a buyout.,D,-11.7969388961792,-18.657014846801758,-18.462018966674805,-9.414689064025879,D,True
Who of these is the entrepreneur?,(A) Barack Obama,(B) James Dyson,(C) Damien Hirst,(D) Mo Farah,B,-13.375321388244629,-12.913947105407715,-17.177019119262695,-16.6660213470459,B,True
Which of these is not an advantage of a virtual team?,(A) Team members can be recruited for their specific skills or experience.,(B) No overhead costs associated with physical buildings.,(C) Conflict can be resolved easily using face-to-face meetings.,(D) Low transport or commuting costs.,C,-16.771900177001953,-10.775863647460938,-18.38292121887207,-18.052902221679688,B,False
What is the richest form of information?,(A) Telephone,(B) Face-to-face,(C) E-mail,(D) Video conference,B,-12.859781265258789,-13.265045166015625,-15.273836135864258,-7.147374629974365,D,False
What is the purpose of a 'quality circle'?,(A) Bring together managers and workers to find improvements.,(B) Bring together managers and workers to discuss output.,(C) Bring together managers and workers to review quality of work.,(D) Bring together managers and workers to review targets.,A,-5.890739917755127,-11.340807914733887,-4.1409406661987305,-10.288469314575195,C,False
What is the guiding principle behind New Public Management?,(A) Profit maximisation,(B) Introducing private sector business principles into the public sector,(C) Replacing public management with private sector management,(D) Restructuring public organisations,B,-12.474854469299316,-8.359282493591309,-14.289168357849121,-13.143200874328613,B,True
Profitability stemming from how well a firm positions itself in the market is a key feature of which writer's view on strategy?,(A) Peter Drucker,(B) Jay Barney,(C) Michael Porter,(D) Henry Mintzberg,C,-15.327163696289062,-18.63299560546875,-12.36151123046875,-17.022024154663086,C,True
 Functional structures help to create,(A) teamwork,(B) specialisation,(C) project work groups,(D) multi-skilled employees,B,-11.61669635772705,-5.414400100708008,-13.94005298614502,-11.398591041564941,B,True
What is a succession plan?,(A) Dismissing an employee for a more favourable employee,(B) A formal process of planning to fill a role that will become vacant,(C) A vote of no confidence in a board member,(D) The formal process of acquiring a new staff member,B,-14.395334243774414,-8.911874771118164,-18.816471099853516,-16.761240005493164,B,True
What is the definition of a scenario in scenario planning?,(A) An imagined sequence of future events,(B) An unpredictable event,(C) A planned for event,(D) An unplanned for event,A,-1.0761383771896362,-11.418083190917969,-11.296163558959961,-8.216936111450195,A,True
What assumption is the garbage can model of decision making based on?,(A) Limited knowledge and great insight,(B) Limited knowledge but high level of experience,(C) Limited knowledge and uncertainty,(D) Limited knowledge and high risk,C,-10.270332336425781,-12.170941352844238,-8.167720794677734,-6.853693962097168,D,False
By which principle is utilitarianism defined?,(A) Equality for everyone,(B) Maximisation of outcomes for individuals,(C) The best outcome for the majority of people,(D) The least worst outcome for everybody,C,-15.153823852539062,-11.639060020446777,-9.661993026733398,-12.258814811706543,C,True
What is the term for the set of behaviours and tasks that a member of the group is expected to perform because he or she is a member of the group?,(A) Group roles,(B) Virtual teamwork,(C) Synergy,(D) Role making,A,-6.489729881286621,-14.158939361572266,-15.397626876831055,-11.61581039428711,A,True
"What is the term for a process that enables an organisation to assess and demonstrate its social, economic, and environmental benefits and limitation?",(A) Social plan,(B) Social strategy,(C) Social audit,(D) Social account,C,-11.559106826782227,-17.964866638183594,-10.938799858093262,-15.76777458190918,C,True
What type of organisational culture is most likely to deliver stability and efficiency?,(A) Task culture,(B) Role culture,(C) Power culture,(D) People culture,B,-6.394684791564941,-7.115121364593506,-10.19605541229248,-5.232768535614014,D,False
Who of the following is a leading writer on contingency theory of leadership?,(A) Rosabeth Kanter,(B) Joan Woodward,(C) Rensis Likert,(D) Fred Fiedler,D,-9.757164001464844,-12.380057334899902,-13.234451293945312,-8.874472618103027,D,True
What are characteristics of a programmed decision?,(A) Complex and risky,(B) Uncertain and non-routine,(C) Low risk and certain,(D) Routine and non-complex,D,-12.455131530761719,-11.220552444458008,-15.326066017150879,-11.346840858459473,B,False
What is not an advantage of a hierarchical structure?,(A) Clear chain of command,(B) Quick response to change,(C) Discipline and stability,(D) Small span of control,B,-15.520498275756836,-11.019083023071289,-18.2843017578125,-15.974258422851562,B,True
What is a strategic alliance?,(A) Any form of partnership between one firm and another,(B) Formal agreement committing two or more firms to exchange resources to produce products or services,(C) Formal agreement to share profits from a shared investment,(D) Formal agreement to share knowledge,B,-12.456035614013672,-8.216621398925781,-15.76634407043457,-14.458160400390625,B,True
What are group norms?,(A) Modes of behaviour that are acceptable to and shared by group members,(B) Modes of behaviour that are shared by some members of the group,(C) Modes of behaviour that challenge group values and beliefs,(D) Modes of behaviour that are different of those of the other group members,A,-0.17492857575416565,-12.282322883605957,-12.217475891113281,-8.733064651489258,A,True
Which of the following is not a recognised type of plan?,(A) Business,(B) Succession,(C) Ad hoc,(D) Financial,C,-13.33104419708252,-13.445024490356445,-8.826078414916992,-6.797123908996582,D,False
What is the term for the extent to which competition in one country is influenced by competition in other countries?,(A) International trade,(B) Global economics,(C) Global competition,(D) Globalisation,D,-14.34876537322998,-17.950576782226562,-13.398784637451172,-6.527235984802246,D,True
As what are key factors that reflect the situation of an organisation referred to?,(A) Administrations,(B) Processes,(C) Activities,(D) Contingencies,D,-9.764593124389648,-5.86380672454834,-10.532272338867188,-9.140339851379395,B,False
Which of these does not form part of the key streams identified by March (1988) in decision making in highly ambiguous environments?,(A) Expectations,(B) Choice opportunities,(C) Problems,(D) Solutions,A,-12.409032821655273,-11.817594528198242,-5.302220821380615,-6.2527899742126465,C,False
What does PEST stand for?,"(A) Political, environmental, strategic, testing","(B) Political, environmental, strategic, technological","(C) Political, economic, strategic, technological","(D) Political, economic, social, technological",D,-9.72420883178711,-14.048502922058105,-5.725368499755859,-7.357789993286133,C,False
What does the acronym SMART stand for?,"(A) Suitable, measurable, actionable, rewarded and timely","(B) Specific, measurable, actionable, resourced and timely","(C) Standardised, measurable, achievable, rewarded, and timely","(D) Specific, measurable, achievable, rewarded and timely",D,-10.392438888549805,-10.256060600280762,-12.833303451538086,-0.1506028026342392,D,True
Which writer was concerned with the reaction of workers to key characteristics of bureaucracies?,(A) Merton,(B) Weber,(C) Gouldner,(D) Mayo,C,-10.755797386169434,-11.967123031616211,-13.866127014160156,-9.80552864074707,D,False
What is the optimal span of control?,(A) 2,(B) 5,(C) 7,(D) None of the above,D,-5.806838512420654,-9.114991188049316,-11.04098129272461,-6.261435508728027,A,False
What one of these is not a recognised type of authority?,(A) Executive,(B) Functional,(C) Line management,(D) Supplier,D,-11.435131072998047,-4.926819324493408,-14.699832916259766,-9.872727394104004,B,False
Which one of the following is not a characteristic of a team?,(A) Minimal and formal knowledge sharing,(B) Collective output,(C) Individual and collective responsibility,(D) Fluid dimension to roles and tasks,A,-14.921463966369629,-16.37114715576172,-10.71216869354248,-9.195417404174805,D,False
Which of these factors is not one of the competing responsibilities that influence corporate social responsibility?,(A) Ethical,(B) Economic,(C) Discretionary,(D) Technical,D,-12.605320930480957,-13.825672149658203,-12.026639938354492,-5.178320407867432,D,True
What is the term used in Ansoff's matrix for increasing market share with existing products in existing markets?,(A) Product development,(B) Market penetration,(C) Diversification,(D) Market development,B,-13.481864929199219,-9.171158790588379,-15.830499649047852,-14.604948997497559,B,True
What is characteristic for the location of a virtual team?,(A) In the same building,(B) In the same industry,(C) In the same country,(D) remotely,D,-14.834586143493652,-18.715526580810547,-18.350204467773438,-5.056549549102783,D,True
"According to the Five Factor model, 'extraversion' as a personality type is characterised by what type of people?",(A) Good natured,(B) Calm and self-confident,(C) Sensitive and curious,(D) Assertive and sociable,D,-3.4783339500427246,-11.991556167602539,-11.72818374633789,-2.280225992202759,D,True
What is the overriding philosophy underpinning the strategic direction of an organisation?,(A) Vision statement,(B) Mission statement,(C) Strategy statement,(D) Business statement,B,-5.5002546310424805,-10.113574981689453,-9.15036392211914,-8.200634002685547,A,False
What is the term for the action in which managers at an organisation analyse the current situation of their organisation and then develop plans to accomplish its mission and achieve its goals?,(A) Synergy planning,(B) Strategy formulation,(C) Functional planning,(D) SWOT analysis,B,-12.90276050567627,-10.887584686279297,-15.659947395324707,-14.352799415588379,B,True
What is Frank Gilbreth`s work most noted for?,(A) Working conditions,(B) Time and motion studies,(C) Work psychology,(D) Work as a social setting,B,-14.365639686584473,-8.789673805236816,-18.401826858520508,-19.086284637451172,B,True
What is another name for contingency planning?,(A) Synergy planning,(B) Ad hoc planning,(C) Business level planning,(D) Scenario planning,D,-13.513077735900879,-18.799020767211914,-18.20658302307129,-8.353537559509277,D,True
Which feature does not form one of Fayol's 14 principles of management?,(A) Esprit de corps,(B) Initiative,(C) Order,(D) Individualism,D,-7.441028594970703,-15.446460723876953,-15.829559326171875,-11.357002258300781,A,False
What one of the following is not a characteristic of the job characteristics model?,(A) Task identity,(B) Autonomy,(C) Reward,(D) Feedback,C,-12.701178550720215,-14.448481559753418,-7.585111141204834,-12.435585021972656,C,True
Workers' acceptance of change is characteristic of what type of culture?,(A) Team culture,(B) Collaborative culture,(C) Group culture,(D) Collective culture,B,-13.24014663696289,-17.065513610839844,-16.445327758789062,-5.5793070793151855,D,False
What is a virtual organisation?,(A) An organisation that uses information and communications technologies (ICT's) to coordinate activities without physical boundaries between different functions,(B) An organisation that uses internet technologies to sell products to customers,(C) An organisation that manages the supply chain using digital technologies,(D) An organisation that coordinates the workforce via video conferencing,A,-4.228548526763916,-14.235422134399414,-15.946231842041016,-10.368366241455078,A,True
From what does a chain of command extend?,(A) Bottom to top,(B) Top to bottom,(C) Diagonally,(D) Laterally,B,-1.091936707496643,-1.6393219232559204,-8.391668319702148,-5.904632568359375,A,False
"What do you call a style of leadership that takes account of others' views, opinions and ideas?",(A) Laissez-faire,(B) People-oriented,(C) Democratic,(D) Autocratic,C,-11.578351020812988,-11.850479125976562,-6.693551540374756,-13.043851852416992,C,True
What is the guiding principle of scientific management?,(A) Experimentation,(B) Fluid working relationships,(C) Freedom of association,(D) One best way to do a job,D,-4.419252872467041,-10.253044128417969,-12.433591842651367,-1.0859929323196411,D,True
What is the term Tuckman uses for reaching consensus as a group?,(A) Storming,(B) Performing,(C) Forming,(D) Norming,D,-11.195234298706055,-15.110020637512207,-14.46908950805664,-6.556149005889893,D,True
What theory is built around the principle that 'people make choices regarding how to behave based on values and beliefs'?,(A) Expectancy,(B) Instrumental,(C) Classical,(D) Contingency,A,-10.10105037689209,-13.475504875183105,-13.96909236907959,-4.666782855987549,D,False
What is the term for decisions limited by human capacity to absorb and analyse information?,(A) Cognitive rationality,(B) Conscious rationality,(C) Bounded rationality,(D) Restricted rationality,C,-12.287782669067383,-13.532012939453125,-5.921397686004639,-14.153956413269043,C,True
What is a definition of an objective?,(A) A defined specified outcome to be achieved in the long-term,(B) A clear set of goals to be attained given a set number of resources,(C) A clearly defined and measurable outcome to be achieved over a specified timeframe,(D) A set standard of performance agreed by workers and managers,C,-7.965841770172119,-11.930418968200684,-0.5828267335891724,-8.200925827026367,C,True
What is not a purpose of an organisational structure?,(A) To coordinate people and resources,(B) To organise lines of communication,(C) To formalise authority,(D) To limit workers' rights,D,-13.554291725158691,-14.941703796386719,-8.809782028198242,-9.064648628234863,C,False
To what time-frame do strategic plans relate?,(A) Long-term,(B) Medium-term,(C) Short-term,(D) Unspecified time it takes to achieve an aim,A,-2.839893102645874,-11.699469566345215,-10.209511756896973,-9.806133270263672,A,True
What is the term for organisational development through a formally designed organisational structure?,(A) Organic,(B) Mechanistic,(C) Formal,(D) Structured,B,-10.770247459411621,-15.069957733154297,-16.953575134277344,-7.871463298797607,D,False
'There is no discernible link between planning and performance'. Who is this position held by?,(A) Michael Porter,(B) Milton Friedman,(C) Gary Hamel,(D) Henry Mintzberg,D,-13.424880027770996,-10.107378959655762,-15.428698539733887,-14.423815727233887,B,False
What does situational theory of leadership emphasise?,(A) Personality traits,(B) Events,(C) Environment,(D) Political situation,B,-11.581557273864746,-12.16002082824707,-5.69446325302124,-11.635980606079102,C,False
What is intuitive decision making based on?,(A) Guesswork,(B) Gambling,(C) Instinct,(D) Rationality,C,-11.354180335998535,-14.515660285949707,-7.3289995193481445,-13.326887130737305,C,True
Enhancement of job satisfaction and productivity are key characteristics of which theoretical perspective of work design?,(A) Process improvement,(B) Techno-structural change model,(C) Job characteristics model,(D) Socio-technical systems,D,-14.072842597961426,-16.567352294921875,-11.378293991088867,-15.32429027557373,C,False
Which 18th century writer produced a famous book called 'The Wealth of Nations'?,(A) Frederick Taylor,(B) Henry Mintzberg,(C) Adam Smith,(D) Dr Samuel Johnson,C,-8.924596786499023,-12.248754501342773,-6.610791206359863,-10.627816200256348,C,True
Which one of these characteristics is most commonly associated with the 'rational goal' model of management?,(A) Worker welfare,(B) Health and safety,(C) Interpersonal relationships,(D) Productivity,D,-9.826312065124512,-12.953496932983398,-12.712111473083496,-1.7652901411056519,D,True
In what order do managers typically perform the managerial functions?,"(A) organising, planning, controlling, leading","(B) organising, leading, planning, controlling","(C) planning, organising, leading, controlling","(D) planning, organising, controlling, leading",C,-4.730623722076416,-7.110646724700928,-4.763754844665527,-5.326756954193115,A,False
How does lateral communication in an organisation occur?,(A) Information passes upwards.,(B) Information passes downwards.,(C) Information is a two-way process.,(D) Information passes between different departments and functions.,D,-13.20838737487793,-20.505542755126953,-19.166181564331055,-6.936864852905273,D,True
Of what is advertising a form?,(A) Focusing strategy,(B) Differentiation,(C) Cost leadership,(D) Growth,B,-5.061818599700928,-0.3878965973854065,-5.185898780822754,-2.1099166870117188,B,True
What is not a component of an agile organisation?,(A) Market focus and position,(B) Human resources: multi-skilling,(C) Organisational structure,(D) Project-based culture,D,-9.022859573364258,-12.305438041687012,-10.851197242736816,-8.27834415435791,D,True
Of what is worker autonomy in decision making an example?,(A) Worker freedom,(B) Greater worker negotiation,(C) Worker empowerment,(D) Increased worker power,C,-7.864071369171143,-8.962244033813477,-2.5489251613616943,-4.777859687805176,C,True
Vertical integration forwards is when a firm mergers or acquires another,(A) Towards the source of supply,(B) Towards the consumer,(C) At the same stage of the supply chain,(D) In another industry,B,-14.526176452636719,-14.498453140258789,-9.712693214416504,-12.499938011169434,C,False
What is the term for an autonomous business entity within an overall corporate enterprise which is set apart from other areas of the business?,(A) Subsidiary,(B) Strategic partnership,(C) Strategic alliance,(D) Strategic business unit,D,-12.039287567138672,-16.627117156982422,-16.308712005615234,-7.782068252563477,D,True
What is not a characteristic of a corporate social responsibility framework?,(A) Retaining the status quo,(B) Understanding society,(C) Harnessing diversity,(D) Building capacity,A,-9.114237785339355,-15.12750244140625,-15.907541275024414,-10.155230522155762,A,True
What is a whistleblower?,(A) Someone who reports illegal or unethical acts,(B) Someone who commits illegal or unethical acts,(C) Someone who benefits from illegal or unethical acts,(D) Someone who devises illegal or unethical acts,A,-4.251614570617676,-15.39552116394043,-15.234075546264648,-12.441549301147461,A,True
What is T-group training?,(A) A group whose aim is transformational change,(B) A group brought together to deliver training programmes,(C) Team training for the purposes of advancing technology,(D) Team building activities involving learning,D,-7.949305057525635,-9.102832794189453,-15.108768463134766,-9.223069190979004,A,False
What is a social enterprise concerned with?,(A) Profit maximisation,(B) Maximising market share,(C) Providing public service,(D) Running a business to create social benefits,D,-15.179882049560547,-18.94413185119629,-13.924225807189941,-6.5684494972229,D,True
Which of the following is not part of Schein's model of the formation of culture?,(A) Shared values,(B) Pre-conceptions,(C) Shared beliefs,(D) Norms,B,-12.39699935913086,-7.658963203430176,-14.579551696777344,-12.857263565063477,B,True
What is not one of the layers of cultural influence?,(A) Social,(B) Business,(C) Organisational,(D) Company,D,-12.095294952392578,-14.248045921325684,-14.369447708129883,-3.704497814178467,D,True
