question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
In the absence of air resistance a ball of mass m is tossed upward to reach a height of 20 m. At the 10-m position half way up the net force on the ball is,(A) 2mg,(B) mg,(C) mg/2,(D) mg/4,B,-3.3692374229431152,-3.3314521312713623,-3.6642110347747803,-3.749277353286743,B,True
Pumice is a volcanic rock that floats in water. The density of pumice compared with that of water is,(A) less.,(B) equal.,(C) greater.,(D) none because it sinks.,A,-2.2100632190704346,-4.097092628479004,-3.576303482055664,-4.168935298919678,A,True
When you look at the red petals of a rose the color light you're seeing is,(A) red.,(B) green.,(C) white minus red.,(D) a mixture of green and yellow.,A,-2.540536642074585,-4.7554707527160645,-4.086669445037842,-4.427959442138672,A,True
Compared with the sound you hear from the siren of a stationary fire engine the sound you hear when it approaches you has an increased,(A) speed,(B) frequency,(C) wavelength,(D) All of these,B,-4.424482345581055,-1.9722208976745605,-4.486349105834961,-4.809519290924072,B,True
"When you squeeze an air-filled party balloon, you increase its",(A) volume,(B) mass,(C) weight,(D) density,D,-2.195261240005493,-5.742457866668701,-5.5644073486328125,-5.14105224609375,A,False
Polarization is a property of,(A) transverse waves,(B) longitudinal waves,(C) all waves,(D) None of these,A,-2.0806031227111816,-4.2685956954956055,-4.594690322875977,-5.190829753875732,A,True
"In a vacuum, an object has no",(A) buoyant force,(B) mass,(C) weight,(D) All of these,A,-2.889843702316284,-3.5615622997283936,-2.7845327854156494,-2.9827756881713867,C,False
Temperature is generally proportional to a substance’s,(A) thermal energy.,(B) vibrational kinetic energy.,(C) average translational kinetic energy.,(D) rotational kinetic energy.,C,-3.152653932571411,-5.2820329666137695,-3.000833749771118,-5.087546348571777,C,True
"In a hydraulic press operation, the output piston cannot",(A) move farther than the input piston,(B) exceed the force input,(C) exceed the input piston’s speed,(D) produce increased energy,D,-1.9496616125106812,-3.438645601272583,-3.924447774887085,-4.038411617279053,A,False
When a spinning system contracts in the absence of an external torque its rotational speed increases and its angular momentum,(A) decreases,(B) increases,(C) remains unchanged,(D) may increase or decrease,C,-3.296877384185791,-2.196300983428955,-4.510753631591797,-4.621531009674072,B,False
"According to Hooke’s law, if you hang by a tree branch and note how much it bends, then hanging with twice the weight produces",(A) half the bend.,(B) the same bend if the branch doesn’t break.,(C) twice the bend.,(D) 4 times the bend.,C,-3.2534523010253906,-3.20525860786438,-2.6048333644866943,-3.9925689697265625,C,True
When an increase in speed doubles the kinetic energy of a moving body its momentum,(A) increases but less than doubles,(B) doubles,(C) more than doubles,(D) depends on factors not stated,A,-2.89866304397583,-2.141158103942871,-3.8826379776000977,-3.785585403442383,B,False
Suppose the number of neutrons in a reactor that is starting up doubles each minute reaching one billion neutrons in 10 minutes. When did the number of neutrons reach half a billion?,(A) 1 minute.,(B) 2 minutes.,(C) 5 minutes.,(D) 9 minutes.,D,-3.7274391651153564,-3.6879031658172607,-4.308782577514648,-4.13453483581543,B,False
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will",(A) move at a constant speed in a straight line,(B) accelerate at a constant rate in a straight line,(C) come to rest,(D) increase its amount of inertia,A,-2.0084612369537354,-3.92733097076416,-3.7833919525146484,-4.364584445953369,A,True
"Relativity equations for time, length, and momentum hold true for",(A) everyday low speeds.,(B) relativistic speeds.,(C) Both of these.,(D) Neither of these.,C,-3.698594808578491,-1.9537627696990967,-4.474172592163086,-4.796269416809082,B,False
Put a saucer of water on your table. A process that then occurs is,(A) evaporation,(B) condensation,(C) Both,(D) Neither,C,-2.849637031555176,-3.456183910369873,-2.746502637863159,-3.9747073650360107,C,True
A barometer that uses water instead of mercury will be,(A) shorter,(B) taller,(C) equal in height,(D) inoperable,B,-2.226742744445801,-3.043440580368042,-3.0777273178100586,-4.407937049865723,A,False
A heavy rock and a light rock in free fall (zero air resistance) have the same acceleration. The heavy rock doesn't have a greater acceleration because the,(A) force due to gravity is the same on each.,(B) air resistance is always zero in free fall.,(C) inertia of both rocks is the same.,(D) ratio of force to mass is the same.,D,-2.6716902256011963,-4.4273905754089355,-3.8838956356048584,-2.437941074371338,D,True
When an increase in speed doubles the momentum of a moving body its kinetic energy,(A) increases but less than doubles,(B) doubles,(C) more than doubles,(D) depends on factors not stated,C,-2.8357787132263184,-2.0810341835021973,-3.959745168685913,-3.732659101486206,B,False
The equation E = mc^2 indicates that energy,(A) equals mass moving at the speed of light squared.,(B) equals moving mass.,(C) is fundamentally different than mass.,(D) and mass are closely related.,D,-3.4879260063171387,-4.795906066894531,-4.462993144989014,-2.2567138671875,D,True
General relativity predicts that,(A) light leaving the Sun is slowed by gravity.,(B) light passing the Sun is deflected.,(C) a clock on the Sun’s surface runs faster than on Earth.,(D) All of these.,D,-3.1430675983428955,-2.965867519378662,-4.041845321655273,-2.1938023567199707,D,True
"When an element ejects an alpha particle, the atomic number of the resulting element",(A) reduces by 2,(B) reduces by 4,(C) increases by 2,(D) increases by 4,A,-2.5571396350860596,-3.8430464267730713,-3.248204469680786,-3.7889180183410645,A,True
"As more lamps are connected in parallel in a circuit, the current in the power source",(A) increases,(B) decreases,(C) remains the same,(D) Not enough information to say,A,-2.2589070796966553,-3.1405794620513916,-3.2699978351593018,-3.7817981243133545,A,True
An airplane with its nose pointing north with an airspeed of 40 km/h in a 30-km/h crosswind (at right angles) has a groundspeed of,(A) 30 km/h,(B) 40 km/h,(C) 50 km/h,(D) 60 km/h,C,-3.3722057342529297,-4.428142070770264,-3.03963041305542,-3.8870532512664795,C,True
The energy of an emitted photon is related to its,(A) amplitude,(B) polarization,(C) momentum,(D) frequency,D,-4.207498073577881,-4.343748092651367,-3.721301317214966,-2.5208280086517334,D,True
Thermal conduction involves mainly,(A) electrons,(B) protons,(C) neutrons,(D) ions,A,-2.174260377883911,-5.59806489944458,-5.299287796020508,-5.269474029541016,A,True
Compared with the current in an LED lamp the current in the connecting wire is,(A) less.,(B) more.,(C) the same.,(D) Need more information.,C,-2.7001776695251465,-3.6373846530914307,-3.3415894508361816,-4.771646976470947,A,False
Bow waves are produced by waves of water,(A) overlapping one another,(B) constructively interfering,(C) moving slower than the source producing them,(D) All of these,D,-2.6097145080566406,-3.330594778060913,-3.9110264778137207,-3.3028175830841064,A,False
The speed of sound is slightly greater on a,(A) cold day,(B) hot day,(C) day with steady temperature,(D) None of these,B,-2.3030316829681396,-3.133373260498047,-3.399237871170044,-3.7744953632354736,A,False
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is",(A) half,(B) twice,(C) the same,(D) None of these,C,-2.9838080406188965,-3.448575735092163,-3.11657977104187,-3.971029758453369,A,False
The second law of thermodynamics tells us that heat doesn’t flow from,(A) hot to cold ever,(B) cold to hot ever,(C) hot to cold without external energy,(D) cold to hot without external energy,D,-3.3974146842956543,-2.8508358001708984,-4.000922203063965,-4.815752983093262,B,False
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,(A) hydrogen.,(B) oxygen.,(C) nitrogen.,(D) But all have the same speed on average.,A,-2.3736820220947266,-4.25684928894043,-3.966296434402466,-3.967194080352783,A,True
"Compared with the power input, the power output of an ideal transformer is",(A) greater,(B) less,(C) the same,(D) Any of these,C,-3.375502347946167,-3.975562572479248,-2.1295571327209473,-3.727015733718872,C,True
The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is,(A) less than 0.8 N,(B) 0.8 N,(C) greater than 0.8 N,(D) dependent on the orientation of its body,B,-2.7187604904174805,-3.268313407897949,-3.667659282684326,-3.9583685398101807,A,False
The vibrations in a longitudinal wave move in a direction,(A) along and parallel to the wave,(B) perpendicular to the wave,(C) Both of these,(D) Neither of these,A,-1.9691367149353027,-3.6291449069976807,-4.4990668296813965,-4.470369338989258,A,True
The potential energy of a compressed spring and the potential energy of a charged object both depend on,(A) the work done on them,(B) motion,(C) Both of these,(D) Neither of these,A,-3.3131754398345947,-4.110467910766602,-2.3526368141174316,-3.9414515495300293,C,False
A step-up transformer in an electrical circuit can step up,(A) voltage,(B) energy,(C) Both of these,(D) Neither of these,A,-2.1098403930664062,-4.259520053863525,-2.5421111583709717,-4.871979236602783,A,True
The neutrons in an atom are normally found,(A) inside the nucleus,(B) outside the nucleus,(C) Either of these,(D) Neither of these,A,-2.1208295822143555,-4.622604846954346,-4.260603904724121,-4.32572603225708,A,True
The greenish-blue color of ocean water is due mostly to light that hasn’t been,(A) absorbed,(B) reflected,(C) scattered,(D) refracted,A,-3.738546133041382,-3.7988054752349854,-3.161561965942383,-4.781080722808838,C,False
Noise-canceling devices make use of sound,(A) destruction,(B) interference,(C) resonance,(D) amplification,B,-4.184235572814941,-2.6768381595611572,-4.752450942993164,-4.7471022605896,B,True
Black is the combination of,(A) all the colors together,(B) two or more appropriate colors,(C) light when a prism is held upside down,(D) None of these,D,-3.45711612701416,-2.3327178955078125,-4.2416558265686035,-4.930731296539307,B,False
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is",(A) about 1 A,(B) 2 A,(C) Depends on which lamp is closer to the battery,(D) Not enough information to say,D,-2.481933116912842,-2.640033721923828,-4.049320220947266,-3.9149320125579834,A,False
Which of these changes when light refracts in passing from one medium to another?,(A) Speed only,(B) Wavelength only,(C) Both speed and wavelength,(D) Neither of these,C,-3.448364019393921,-3.832519292831421,-2.0884008407592773,-3.486354351043701,C,True
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be",(A) 2 Hz,(B) 4 Hz,(C) 8 Hz,(D) 16 Hz,B,-2.620739698410034,-3.25443696975708,-4.003418922424316,-4.3879618644714355,A,False
The loudness of a sound is most closely related to its,(A) frequency,(B) period,(C) wavelength,(D) amplitude,D,-2.587982416152954,-4.47108793258667,-4.536251544952393,-3.0004074573516846,A,False
The electric field inside the dome of a Van de Graaff generator is zero when the dome is,(A) charged,(B) uncharged,(C) Either of these,(D) Neither of these,C,-2.4782841205596924,-4.012733459472656,-3.3455164432525635,-3.9179954528808594,A,False
The redness of a sunrise or sunset is due mostly to light that hasn’t been,(A) absorbed,(B) transmitted,(C) scattered,(D) polarized,C,-3.759751319885254,-4.725498676300049,-2.6469552516937256,-4.658117294311523,C,True
"When a nucleus of uranium-238 emits an alpha particle, left behind is",(A) thorium-242,(B) thorium-238,(C) thorium-234,(D) radium-214,C,-2.3418169021606445,-4.579977035522461,-3.8586957454681396,-4.680028915405273,A,False
The Doppler effect occurs when a source of sound moves,(A) toward you,(B) away from you,(C) Both of these,(D) None of these,C,-2.496790647506714,-3.236636161804199,-3.5158755779266357,-3.7216193675994873,A,False
"When a proton is plucked from an atomic nucleus, the atom has a decrease in",(A) charge,(B) energy,(C) mass,(D) all of these,D,-3.2817981243133545,-4.4040446281433105,-2.7970778942108154,-3.755030870437622,C,False
"If the Sun were twice as massive, its pull on Mars would be",(A) unchanged,(B) twice as much,(C) half as much,(D) four times as much,B,-3.570080280303955,-2.4669249057769775,-3.700101852416992,-3.808985471725464,B,True
During the time an aircraft produces a sonic boom the aircraft is,(A) breaking the sound barrier,(B) pulling out of a subsonic dive,(C) flying faster than sound,(D) Each of these produces a sonic boom,C,-2.860968589782715,-3.9321529865264893,-2.2815446853637695,-3.149794816970825,C,True
"When food is exposed to gamma radiation, the food",(A) becomes slightly radioactive,(B) doesn’t become radioactive,(C) will spoil faster,(D) should be avoided,B,-3.016636610031128,-2.8249924182891846,-3.494400978088379,-3.6063311100006104,B,True
The red glow in the neon tube of an advertising sign is a result of,(A) fluorescence.,(B) coherence.,(C) polarization.,(D) de-excitation.,D,-2.3629684448242188,-5.502721786499023,-4.674776554107666,-4.955103397369385,A,False
Light that is not transmitted by opaque materials is,(A) reflected or converted to internal energy in the material.,(B) mainly reflected.,(C) mainly refracted.,(D) transmitted at a lower frequency.,A,-2.871840715408325,-2.9611072540283203,-3.686269760131836,-4.716986179351807,A,True
Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh,(A) 1/100 as much,(B) 10 times as much,(C) 100 times as much,(D) 1000 times as much,C,-2.8113622665405273,-3.8097386360168457,-3.4531333446502686,-4.080842018127441,A,False
A magnetic force acting on a beam of electrons can change its,(A) direction,(B) energy,(C) Both of these,(D) Neither of these,A,-2.8601837158203125,-3.9027700424194336,-2.293728828430176,-3.4120001792907715,C,False
Microscopic slush in water tends to make the water,(A) more dense,(B) less dense,(C) more slippery,(D) warmer,A,-2.349454164505005,-3.7004361152648926,-4.146764755249023,-3.7207088470458984,A,True
The speed of sound in air depends on,(A) frequency.,(B) wavelength.,(C) air temperature.,(D) All of these.,C,-3.5787854194641113,-5.013280391693115,-2.811349868774414,-2.7267746925354004,D,False
Heat comes from the Sun to Earth by the process of,(A) conduction,(B) convection,(C) radiation,"(D) All of these, although radiation is greatest",C,-4.242237567901611,-4.797543048858643,-1.9406195878982544,-4.483086109161377,C,True
A torque is a force,(A) like any other force,(B) multiplied by a lever arm,(C) that is fictitious,(D) that accelerates things,B,-2.0275092124938965,-2.870776891708374,-4.550384521484375,-4.787889003753662,A,False
All of the following are electromagnetic waves EXCEPT,(A) microwaves,(B) light waves,(C) X-rays,(D) None is outside the family; all are electromagnetic waves,D,-2.9869844913482666,-2.7828826904296875,-3.2923264503479004,-3.2558751106262207,B,False
Big brother and little sister can balance on a seesaw because of balanced,(A) forces,(B) torques,(C) energies,(D) All of these,B,-2.8050122261047363,-2.873599052429199,-4.5457844734191895,-4.501911640167236,A,False
Any atom that emits an alpha particle or beta particle,(A) becomes an atom of a different element always.,(B) may become an atom of a different element.,(C) becomes a different isotope of the same element.,(D) increases its mass.,A,-3.5318944454193115,-2.879561424255371,-3.5255041122436523,-4.2715067863464355,B,False
Regelation occurs due to water’s,(A) high specific heat,(B) open-structured ice crystals,(C) high rate of expansion,(D) slight tendency to freeze when its temperature is lowered,B,-2.001044750213623,-3.874983310699463,-4.3206658363342285,-3.4724695682525635,A,False
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in",(A) speed,(B) momentum,(C) Both,(D) Neither,A,-3.165404796600342,-3.0027050971984863,-2.5790576934814453,-3.88392972946167,C,False
A capacitor can store,(A) charge,(B) energy,(C) Both of these,(D) Neither of these,C,-3.0141618251800537,-3.790719747543335,-1.9995170831680298,-4.197575569152832,C,True
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be",(A) one-quarter the value for a tube open at both ends,(B) one-half the value for a tube open at both ends,(C) twice the value for a tube open at both ends,(D) four times the value for a tube open at both ends,B,-2.097318410873413,-3.5821726322174072,-3.7302215099334717,-3.8851444721221924,A,False
The period of a 10-Hz wave is,(A) 1/10 s,(B) 1.0 s,(C) 10 s,(D) None of these,A,-2.59063982963562,-3.166776418685913,-4.371605396270752,-4.373818397521973,A,True
If the Sun collapsed to become a black hole Planet Earth would,(A) continue in its present orbit.,(B) likely be sucked into the black hole.,(C) be pulled apart by tidal forces.,(D) Both C and D.,A,-3.39396071434021,-2.3810811042785645,-3.242659568786621,-3.070364236831665,B,False
The electric field between a pair of oppositely charged parallel plates,(A) gets weaker with distance inside the plates,(B) follows the inverse-square law,(C) Both of these,(D) Neither of these,D,-2.851710557937622,-3.9696407318115234,-2.4261224269866943,-3.7581722736358643,C,False
The flight of a blimp best illustrates,(A) Archimedes’ principle,(B) Pascal’s principle,(C) Bernoulli’s principle,(D) Boyle’s law,A,-3.8202803134918213,-4.486958026885986,-2.593435049057007,-5.486601829528809,C,False
The distance of your image behind a plane mirror is equal to,(A) half your height,(B) half your distance from the mirror,(C) your distance in front of the mirror,(D) more than your distance in front of the mirror,C,-2.937483549118042,-2.8916943073272705,-3.4231321811676025,-3.4367575645446777,B,False
The discrete orbits of electrons are best understood when modeled by,(A) high-speed particles,(B) particles on springs,(C) waves,(D) photons,C,-4.104466915130615,-4.831565856933594,-2.7496609687805176,-4.394563674926758,C,True
"Heat engines, such as a jet engine, are more efficient when run at",(A) high temperatures,(B) constant temperatures,(C) low temperatures,(D) a constant rate,A,-2.0526957511901855,-4.620938777923584,-4.129112243652344,-4.459285259246826,A,True
The phenomenon of interference occurs for,(A) sound waves,(B) light waves,(C) Both of these,(D) Neither of these,C,-3.8085286617279053,-2.7337372303009033,-2.651367664337158,-4.598564147949219,C,True
As more lamps are connected in a series circuit the current in the power source,(A) increases.,(B) decreases.,(C) remains much the same.,(D) Need more information.,B,-2.606121063232422,-3.1307694911956787,-3.9584734439849854,-4.357706546783447,A,False
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons",(A) must be supplied by you,(B) are included in the wire,(C) may fall out—hence insulation,(D) None of these,B,-2.734163999557495,-2.9251883029937744,-3.7272443771362305,-3.906177282333374,A,False
When a uranium nucleus undergoes fission the energy released is primarily in the form of,(A) gamma radiation.,(B) kinetic energy of fission fragments.,(C) kinetic energy of ejected neutrons.,(D) All of these about equally.,B,-3.631558895111084,-3.2574448585510254,-3.7211406230926514,-2.983424663543701,D,False
Most of the radiation in Earth’s biosphere is,(A) natural background radiation,(B) the result of military activities,(C) from nuclear power plants,(D) in the form of cosmic rays,A,-2.0474557876586914,-4.896217346191406,-4.692898750305176,-4.384629726409912,A,True
When white light enters a prism green light is bent more than,(A) blue light.,(B) violet light.,(C) red light.,(D) None of these choices is correct.,C,-2.769745111465454,-3.5685174465179443,-3.9071507453918457,-4.205030918121338,A,False
When a ball at rest hangs by a single vertical string tension in the string is mg. If the ball is made to move in amhorizontal circle so that the string describes a cone string tension,(A) is mg,(B) is greater than mg always,(C) is less than mg always,(D) may be greater or less than mg depending on the speed of the ball,B,-3.013317346572876,-3.2755987644195557,-3.4249210357666016,-3.3442542552948,A,False
"When a tin can is whirled in a horizontal circle, the net force on the can acts",(A) inward,(B) outward,(C) upward,(D) None of these,A,-2.1320412158966064,-3.9604172706604004,-4.501667022705078,-4.650374412536621,A,True
The highest ocean tides occur when Earth and the Moon are,(A) lined up with the Sun,(B) at right angles to the Sun,(C) at any angle to the Sun,(D) lined up during spring,A,-2.438565731048584,-3.9311230182647705,-3.3261003494262695,-3.8033218383789062,A,True
"Lift a 100-N crate with an ideal pulley system by pulling a rope downward with 25 N of force. For every 1-m length of rope pulled down, the crate rises",(A) 25 cm,(B) 25 m,(C) 50 cm,(D) None of these,A,-2.7776670455932617,-3.2037365436553955,-3.399212598800659,-3.520897388458252,A,True
"Hot sand cools off faster at night than does vegetation. Compared with vegetation, sand’s specific heat capacity is",(A) lower,(B) higher,(C) about the same,(D) Can’t say,A,-2.3131401538848877,-3.30772066116333,-3.744859218597412,-4.384873390197754,A,True
The color of light most intense in the solar radiation curve is,(A) infrared,(B) red,(C) yellow-green,(D) violet,C,-4.180757999420166,-2.706291437149048,-3.5027530193328857,-3.556290864944458,B,False
"If the current in the filament of a lamp is 3 A, the current in the connecting wire is",(A) less than 3 A,(B) 3 A,(C) more than 3 A,(D) Not enough information to say,B,-2.975999116897583,-2.326693058013916,-3.696528911590576,-4.073812484741211,B,True
"If two protons and two neutrons are removed from the nucleus of neon-20, a nucleus of which element remains?",(A) Magnesium-22,(B) Magnesium-20,(C) Oxygen-18,(D) Oxygen-16,D,-2.8655998706817627,-3.934096336364746,-4.5197882652282715,-4.5390424728393555,A,False
"If a star that is 20 light-years from Earth explodes, gravitational waves from the explosion would reach Earth in",(A) less than 20 years.,(B) 20 years.,(C) more than 20 years.,(D) None of these.,B,-2.4305572509765625,-3.372312545776367,-4.039547920227051,-4.727322101593018,A,False
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of",(A) hydrogen,(B) oxygen,(C) nitrogen,(D) All have same average speed,A,-2.213118553161621,-4.230255603790283,-3.7102410793304443,-2.753321647644043,A,True
The mutual induction of electric and magnetic fields can produce,(A) light,(B) energy,(C) Both of these,(D) Neither of these,A,-3.839442491531372,-3.280979871749878,-2.230163812637329,-3.992032766342163,C,False
"When a model car speeds up to three times its original speed, its kinetic energy is",(A) the same,(B) twice as great,(C) three times greater,(D) None of these,D,-3.522723913192749,-3.680077314376831,-2.2371044158935547,-3.7430317401885986,C,False
"If an iron nucleus split in two, its fission fragments would have",(A) less mass per nucleon,(B) more mass per nucleon,(C) the same mass per nucleon,(D) either more or less mass per nucleon,B,-2.4398722648620605,-3.2611618041992188,-3.1675543785095215,-4.07663106918335,A,False
The surface of Planet Earth loses energy to outer space due mostly to,(A) conduction.,(B) convection.,(C) radiation.,(D) radioactivity.,C,-4.222740650177002,-5.222663402557373,-2.7090554237365723,-5.1323933601379395,C,True
The direction of natural processes is from states of,(A) higher order to lower order,(B) lower order to higher order,(C) disorganization to organization,(D) disorder to equilibrium,A,-3.4105677604675293,-2.952263355255127,-4.079578876495361,-3.719649076461792,B,False
A principal source of the Earth’s internal energy is,(A) tidal friction.,(B) gravitational pressure.,(C) radioactivity.,(D) solar radiation.,C,-2.9102942943573,-5.444736957550049,-2.704108715057373,-4.643915176391602,C,True
A diffraction grating relies on light,(A) interference,(B) amplitudes,(C) variations in brightness,(D) being composed of photons,A,-2.0148203372955322,-3.950197458267212,-4.767704963684082,-4.154867172241211,A,True
A satellite in Earth orbit is above Earth’s,(A) atmosphere,(B) gravitational field,(C) Both,(D) Neither,A,-2.6787753105163574,-3.4038712978363037,-2.592336654663086,-3.7581799030303955,C,False
The time it takes for a pendulum swinging to and fro refers to its,(A) frequency,(B) period,(C) wavelength,(D) amplitude,B,-3.7516140937805176,-2.1957128047943115,-5.478817939758301,-5.636226177215576,B,True
"As entropy in a system increases, energy in the system",(A) becomes more ordered,(B) becomes less ordered,(C) reaches equilibrium,(D) moves toward destruction,B,-4.346814155578613,-2.2262275218963623,-4.87005090713501,-4.964095592498779,B,True
"When water changes to steam, energy is",(A) absorbed by the water,(B) released by the water,(C) conserved as the phase change occurs,(D) changed to a different form,A,-2.3098104000091553,-3.416381597518921,-4.206640720367432,-4.124089241027832,A,True
"According to Coulomb, a pair of charged particles placed twice as close to each other experience a force",(A) twice as strong,(B) four times as strong,(C) half as strong,(D) one-fourth as strong,B,-2.8207619190216064,-3.0866215229034424,-4.522728443145752,-4.4799370765686035,A,False
"The factors, both of which will increase the magnetic field strength of an electromagnet, are",(A) increased electrical current and fewer coils of wire,(B) increased diameter of coil and an increase in the number of coils,(C) an increase in the electrical current and using a strong ferromagnetic material like iron,(D) using an air core instead of iron and increasing the diameter of the coil,C,-2.521444082260132,-3.832658529281616,-2.7579615116119385,-3.9905080795288086,A,False
The team that wins in a tug-of-war is the team that,(A) produces more tension in the rope than the opponent,(B) pushes hardest on the ground,(C) Both,(D) Neither,B,-2.3855395317077637,-3.8198699951171875,-2.6558592319488525,-3.733290910720825,A,False
Which type of radiation from cosmic sources predominates on the inside of high-flying commercial airplanes?,(A) Alpha,(B) Beta,(C) Gamma,(D) None of these,C,-4.266622543334961,-3.8500354290008545,-3.0756194591522217,-4.793317794799805,C,True
Thermal convection involves mainly,(A) radiant energy,(B) fluids,(C) insulators,(D) All of these,B,-4.437464237213135,-1.974036693572998,-4.430864334106445,-3.71048903465271,B,True
A 10-Ω resistor carries 10 A. The voltage across the resistor is,(A) 0,(B) more than 0 but less than 10 V,(C) 10 V,(D) more than 10 V,D,-3.8454267978668213,-4.441308975219727,-1.7312726974487305,-4.381024360656738,C,False
A cannonball is fired horizontally at 10 m/s from a cliff. Its speed one second after being fired is about,(A) 10 m/s,(B) 14 m/s,(C) 16 m/s,(D) 20 m/s,B,-2.6803836822509766,-2.9731192588806152,-3.3113303184509277,-3.7598671913146973,A,False
The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is,(A) 1 km/h,(B) 2 km/h,(C) 4 km/h,(D) greater than 4 km/h,C,-3.529266357421875,-3.5046117305755615,-3.073639154434204,-3.59395694732666,C,True
The metal detectors people walk through at airports operate via,(A) Ohm’s law,(B) Faraday’s law,(C) Coulomb’s law,(D) Newton’s laws,B,-3.852766513824463,-2.679471731185913,-4.314778804779053,-4.979909896850586,B,True
Sound travels in,(A) solids,(B) liquids,(C) gases,(D) All of these,D,-2.6083712577819824,-4.034407138824463,-2.7450008392333984,-3.0791029930114746,A,False
When a fusion reaction converts a pair of hydrogen isotopes to an alpha particle and a neutron most of the energy released is in the form of,(A) gamma radiation.,(B) kinetic energy of the alpha particle.,(C) kinetic energy of the neutron.,(D) All of these about equally.,C,-3.375915288925171,-3.745257616043091,-3.921023368835449,-2.7093777656555176,D,False
Polarization is a property of,(A) transverse waves.,(B) longitudinal waves.,(C) all waves.,(D) None of these.,A,-2.1020936965942383,-4.62648344039917,-4.844405651092529,-5.659926414489746,A,True
The phenomenon of beats results from sound,(A) reflection.,(B) refraction.,(C) interference.,(D) All of these.,B,-4.644356727600098,-4.504823684692383,-2.6798622608184814,-5.201888084411621,C,False
