Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
32,6,quantitative-properties,,antonym,2,There are nine more staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,Yes,-0.8337693810462952,-6.46861457824707,Yes,True
33,7,quantitative-properties,,number,1,Chao has three staplers and three keychains.,Is the number of staplers and keychains the same?,Yes,-1.2390345335006714,-10.374664306640625,Yes,True
34,7,quantitative-properties,,number,1,Chao has three staplers and three keychains.,Is the number of staplers and keychains different?,No,-1.4118602275848389,-0.5349920988082886,No,True
35,7,quantitative-properties,,number,2,Chao has three staplers and five keychains.,Is the number of staplers and keychains the same?,No,-8.554893493652344,-0.0588083416223526,No,True
36,7,quantitative-properties,,number,2,Chao has three staplers and five keychains.,Is the number of staplers and keychains different?,Yes,-0.5523797869682312,-4.937184810638428,Yes,True
37,8,quantitative-properties,,antonym,1,The cooler has an equal number of staplers compared to keychains.,Is the number of staplers and keychains the same?,Yes,-0.2988751232624054,-9.687254905700684,Yes,True
39,8,quantitative-properties,,antonym,2,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains the same?,No,-8.931929588317871,-0.02565675973892212,No,True
40,8,quantitative-properties,,antonym,2,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains different?,Yes,-0.19379837810993195,-8.874738693237305,Yes,True
41,9,quantitative-properties,,other,1,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains the same?,Yes,-0.39907243847846985,-7.031040191650391,Yes,True
42,9,quantitative-properties,,other,1,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains different?,No,-2.981780767440796,-0.10919822752475739,No,True
43,9,quantitative-properties,,other,2,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains the same?,No,-3.4970145225524902,-0.12133744359016418,No,True
44,9,quantitative-properties,,other,2,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains different?,Yes,-1.4117183685302734,-0.6638373136520386,No,False
45,10,quantitative-properties,,number,1,There are five staplers. Chao has zero staplers.,Does Chao have none of the staplers?,Yes,-1.32659912109375,-11.187331199645996,Yes,True
46,10,quantitative-properties,,number,1,There are five staplers. Chao has zero staplers.,Does Chao have some of the staplers?,No,-5.523403167724609,-0.03355450555682182,No,True
47,10,quantitative-properties,,number,2,There are five staplers. Chao has two staplers.,Does Chao have none of the staplers?,No,-5.711377143859863,-0.08127669245004654,No,True
48,10,quantitative-properties,,number,2,There are five staplers. Chao has two staplers.,Does Chao have some of the staplers?,Yes,-0.31641945242881775,-10.749704360961914,Yes,True
49,11,quantitative-properties,,number,1,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,Yes,-1.5996187925338745,-10.624841690063477,Yes,True
50,11,quantitative-properties,,number,1,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,No,-2.6025543212890625,-0.22916358709335327,No,True
51,11,quantitative-properties,,number,2,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,-6.521792888641357,-0.04434829577803612,No,True
52,11,quantitative-properties,,number,2,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,Yes,-0.3161614239215851,-11.06222152709961,Yes,True
53,12,quantitative-properties,,other,1,"There are six staplers in total, and Chao has nothing.",Does Chao have none of the staplers?,Yes,-0.8388150334358215,-10.062368392944336,Yes,True
54,12,quantitative-properties,,other,1,"There are six staplers in total, and Chao has nothing.",Does Chao have some of the staplers?,No,-7.774322032928467,-0.04005768522620201,No,True
55,12,quantitative-properties,,other,2,"There are six staplers in total, and Chao has half.",Does Chao have none of the staplers?,No,-7.115243911743164,-0.057261887937784195,No,True
56,12,quantitative-properties,,other,2,"There are six staplers in total, and Chao has half.",Does Chao have some of the staplers?,Yes,-0.25921395421028137,-9.312095642089844,Yes,True
58,13,quantitative-properties,,number,1,There are five staplers. Chao has zero staplers.,Does Chao have all of the staplers?,No,-9.858965873718262,-0.11461396515369415,No,True
59,13,quantitative-properties,,number,2,There are five staplers. Chao has five staplers.,Does Chao have none of the staplers?,No,-8.17574405670166,-0.13042613863945007,No,True
60,13,quantitative-properties,,number,2,There are five staplers. Chao has five staplers.,Does Chao have all of the staplers?,Yes,-0.5287743210792542,-8.249664306640625,Yes,True
62,14,quantitative-properties,,number,1,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,No,-8.547430038452148,-0.12925322353839874,No,True
63,14,quantitative-properties,,number,2,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,-6.737490653991699,-0.12158381938934326,No,True
64,14,quantitative-properties,,number,2,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,Yes,-1.2233598232269287,-9.999704360961914,Yes,True
66,15,quantitative-properties,,antonym,1,"There are six staplers in total, and Chao has nothing.",Does Chao have all of the staplers?,No,-11.86395263671875,-0.0807531327009201,No,True
67,15,quantitative-properties,,antonym,2,"There are six staplers in total, and Chao has everything.",Does Chao have none of the staplers?,No,-7.207353591918945,-0.08557195216417313,No,True
68,15,quantitative-properties,,antonym,2,"There are six staplers in total, and Chao has everything.",Does Chao have all of the staplers?,Yes,-0.3901360034942627,-9.687254905700684,Yes,True
69,16,quantitative-properties,,antonym,1,Chao has a sufficient number of staplers.,Are there enough staplers?,Yes,-2.026629686355591,-11.687041282653809,Yes,True
70,16,quantitative-properties,,antonym,1,Chao has a sufficient number of staplers.,Are there not enough staplers?,No,-7.026483535766602,-0.14639770984649658,No,True
71,16,quantitative-properties,,antonym,2,Chao has an insufficient number of staplers.,Are there enough staplers?,No,-8.368284225463867,-0.14429619908332825,No,True
72,16,quantitative-properties,,antonym,2,Chao has an insufficient number of staplers.,Are there not enough staplers?,Yes,-1.514807939529419,-12.062383651733398,Yes,True
73,17,quantitative-properties,,antonym,1,Chao does not need more staplers.,Are there enough staplers?,Yes,-2.4628214836120605,-8.562041282653809,Yes,True
74,17,quantitative-properties,,antonym,1,Chao does not need more staplers.,Are there not enough staplers?,No,-2.761733055114746,-1.2732752561569214,No,True
75,17,quantitative-properties,,antonym,2,Chao needs more staplers.,Are there enough staplers?,No,-4.616385459899902,-0.4917326867580414,No,True
76,17,quantitative-properties,,antonym,2,Chao needs more staplers.,Are there not enough staplers?,Yes,-1.7172938585281372,-6.093637466430664,Yes,True
77,18,quantitative-properties,,number,1,Chao has a hundred staplers.,Are there many staplers?,Yes,-2.2468223571777344,-12.624738693237305,Yes,True
78,18,quantitative-properties,,number,1,Chao has a hundred staplers.,Are there few staplers?,No,-7.428885459899902,-0.18827296793460846,No,True
79,18,quantitative-properties,,number,2,Chao has two staplers.,Are there many staplers?,No,-10.240243911743164,-0.7575492262840271,No,True
80,18,quantitative-properties,,number,2,Chao has two staplers.,Are there few staplers?,Yes,-4.585903167724609,-0.33957532048225403,No,False
81,20,quantitative-properties,,number,1,Chao has a large number of staplers.,Are there many staplers?,Yes,-2.247195243835449,-14.499664306640625,Yes,True
82,20,quantitative-properties,,number,1,Chao has a large number of staplers.,Are there some staplers?,No,-1.6131407022476196,-12.811833381652832,Yes,False
83,20,quantitative-properties,,number,2,Chao has a few staplers.,Are there many staplers?,No,-8.742393493652344,-0.47633734345436096,No,True
84,20,quantitative-properties,,number,2,Chao has a few staplers.,Are there some staplers?,Yes,-1.8183687925338745,-14.499619483947754,Yes,True
86,21,quantitative-properties,,number,1,Chao has a hundred staplers.,Are there no staplers?,No,-8.304405212402344,-0.18240168690681458,No,True
88,21,quantitative-properties,,number,2,Chao has zero staplers.,Are there no staplers?,Yes,-2.5918805599212646,-7.093596458435059,Yes,True
90,22,quantitative-properties,,number,1,Chao has a large number of staplers.,Are there no staplers?,No,-7.553885459899902,-0.06666293740272522,No,True
91,22,quantitative-properties,,number,2,Chao has no staplers.,Are there many staplers?,No,-7.273877143859863,-0.5270753502845764,No,True
92,22,quantitative-properties,,number,2,Chao has no staplers.,Are there no staplers?,Yes,-2.7128214836120605,-1.2261147499084473,No,False
93,24,quantitative-properties,,antonym,1,Chao has a large amount of toothpaste.,Is there a lot of toothpaste?,Yes,-1.5058687925338745,-14.749859809875488,Yes,True
94,24,quantitative-properties,,antonym,1,Chao has a large amount of toothpaste.,Is there a little toothpaste?,No,-3.8527634143829346,-0.6091982126235962,No,True
95,24,quantitative-properties,,antonym,2,Chao has a small amount of toothpaste.,Is there a lot of toothpaste?,No,-10.98824405670166,-0.22633734345436096,No,True
96,24,quantitative-properties,,antonym,2,Chao has a small amount of toothpaste.,Is there a little toothpaste?,Yes,-1.9121785163879395,-15.24976921081543,Yes,True
97,25,quantitative-properties,,antonym,1,Chao has five kilograms of toothpaste.,Is there a lot of toothpaste?,Yes,-1.0451992750167847,-2.7968058586120605,Yes,True
98,25,quantitative-properties,,antonym,1,Chao has five kilograms of toothpaste.,Is there a little toothpaste?,No,-6.273877143859863,-0.652057945728302,No,True
99,25,quantitative-properties,,antonym,2,Chao has five grams of toothpaste.,Is there a lot of toothpaste?,No,-7.021792888641357,-0.3923836052417755,No,True
100,25,quantitative-properties,,antonym,2,Chao has five grams of toothpaste.,Is there a little toothpaste?,Yes,-2.8072662353515625,-5.937184810638428,Yes,True
101,26,quantitative-properties,,antonym,1,The suitcase with toothpaste is big.,Is there a lot of toothpaste?,Yes,-2.3213043212890625,-3.5775632858276367,Yes,True
102,26,quantitative-properties,,antonym,1,The suitcase with toothpaste is big.,Is there a little toothpaste?,No,-1.8452033996582031,-1.850869059562683,Yes,False
103,26,quantitative-properties,,antonym,2,The suitcase with toothpaste is small.,Is there a lot of toothpaste?,No,-2.928332567214966,-0.6869470477104187,No,True
104,26,quantitative-properties,,antonym,2,The suitcase with toothpaste is small.,Is there a little toothpaste?,Yes,-1.6128803491592407,-5.749411582946777,Yes,True
105,27,quantitative-properties,,antonym,1,Chao has a large amount of the toothpaste.,Is there a lot of toothpaste?,Yes,-1.5998469591140747,-14.187331199645996,Yes,True
107,27,quantitative-properties,,antonym,2,Chao has none of the toothpaste.,Is there a lot of toothpaste?,No,-9.4874906539917,-0.47636380791664124,No,True
108,27,quantitative-properties,,antonym,2,Chao has none of the toothpaste.,Is there no toothpaste?,Yes,-1.855483055114746,-3.3591747283935547,Yes,True
109,28,quantitative-properties,,antonym,1,Chao has a hundred litres of toothpaste.,Is there a lot of toothpaste?,Yes,-0.47894880175590515,-7.34365701675415,Yes,True
110,28,quantitative-properties,,antonym,1,Chao has a hundred litres of toothpaste.,Is there no toothpaste?,No,-6.585903167724609,-0.0803835541009903,No,True
111,28,quantitative-properties,,antonym,2,Chao has zero litres of toothpaste.,Is there a lot of toothpaste?,No,-11.054405212402344,-0.28306734561920166,No,True
112,28,quantitative-properties,,antonym,2,Chao has zero litres of toothpaste.,Is there no toothpaste?,Yes,-1.9203959703445435,-8.56235122680664,Yes,True
113,29,quantitative-properties,,antonym,1,Chao has a sufficient amount of toothpaste.,Is there enough toothpaste?,Yes,-1.409406065940857,-12.374619483947754,Yes,True
114,29,quantitative-properties,,antonym,1,Chao has a sufficient amount of toothpaste.,Is there not enough toothpaste?,No,-7.3690714836120605,-0.12878240644931793,No,True
115,29,quantitative-properties,,antonym,2,Chao has an insufficient amount of toothpaste.,Is there enough toothpaste?,No,-6.870082378387451,-0.11753690987825394,No,True
116,29,quantitative-properties,,antonym,2,Chao has an insufficient amount of toothpaste.,Is there not enough toothpaste?,Yes,-1.3192716836929321,-11.999903678894043,Yes,True
117,30,quantitative-properties,,antonym,1,Chao does not need more toothpaste.,Is there enough toothpaste?,Yes,-2.2285380363464355,-7.812069416046143,Yes,True
118,30,quantitative-properties,,antonym,1,Chao does not need more toothpaste.,Is there not enough toothpaste?,No,-1.9256407022476196,-4.437296390533447,Yes,False
119,30,quantitative-properties,,antonym,2,Chao needs more toothpaste.,Is there enough toothpaste?,No,-3.583040237426758,-1.585405707359314,No,True
120,30,quantitative-properties,,antonym,2,Chao needs more toothpaste.,Is there not enough toothpaste?,Yes,-1.4123469591140747,-7.656150817871094,Yes,True
121,31,quantitative-properties,,antonym,1,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,Yes,-0.4644755721092224,-10.499704360961914,Yes,True
122,31,quantitative-properties,,antonym,1,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,No,-6.150850296020508,-0.04272809624671936,No,True
123,31,quantitative-properties,,antonym,2,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,No,-8.118284225463867,-0.05761709809303284,No,True
124,31,quantitative-properties,,antonym,2,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,Yes,-0.36374667286872864,-10.749796867370605,Yes,True
125,32,quantitative-properties,,number,1,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel the same?,Yes,-0.49203112721443176,-8.562185287475586,Yes,True
126,32,quantitative-properties,,number,1,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel different?,No,-0.4558374285697937,-4.093462944030762,Yes,False
127,32,quantitative-properties,,number,2,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel the same?,No,-7.455019474029541,-0.0881151407957077,No,True
128,32,quantitative-properties,,number,2,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel different?,Yes,-0.4963999390602112,-6.187041759490967,Yes,True
129,33,quantitative-properties,,antonym,1,The amount of toothpaste is greater than the amount of gel.,Is there more toothpaste than gel?,Yes,-0.3965238630771637,-10.124738693237305,Yes,True
130,33,quantitative-properties,,antonym,1,The amount of toothpaste is greater than the amount of gel.,Is there less toothpaste than gel?,No,-0.8952844738960266,-0.7733187675476074,No,True
131,33,quantitative-properties,,antonym,2,The amount of toothpaste is smaller than the amount of gel.,Is there more toothpaste than gel?,No,-9.866385459899902,-0.043501514941453934,No,True
132,33,quantitative-properties,,antonym,2,The amount of toothpaste is smaller than the amount of gel.,Is there less toothpaste than gel?,Yes,-0.26194626092910767,-10.687185287475586,Yes,True
133,34,quantitative-properties,,antonym,1,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,Yes,-1.7268863916397095,-0.48779892921447754,No,False
134,34,quantitative-properties,,antonym,1,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there less toothpaste than gel?,No,-3.0386533737182617,-0.29254648089408875,No,True
135,34,quantitative-properties,,antonym,2,Toothpaste is removed from the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,No,-3.35188627243042,-0.1153903529047966,No,True
136,34,quantitative-properties,,antonym,2,Toothpaste is removed from the truck that initially contained the same amount of toothpaste and gel.,Is there less toothpaste than gel?,Yes,-0.8370346426963806,-1.718424916267395,Yes,True
137,35,quantitative-properties,,antonym,1,Chao has the greatest amount of toothpaste.,Does Chao have the most toothpate?,Yes,-1.4047476053237915,-10.812383651733398,Yes,True
138,35,quantitative-properties,,antonym,1,Chao has the greatest amount of toothpaste.,Does Chao have the least toothpate?,No,-5.640705108642578,-0.2771212160587311,No,True
139,35,quantitative-properties,,antonym,2,Chao has the smallest amount of toothpaste.,Does Chao have the most toothpate?,No,-12.733965873718262,-0.25174930691719055,No,True
140,35,quantitative-properties,,antonym,2,Chao has the smallest amount of toothpaste.,Does Chao have the least toothpate?,Yes,-0.9755216240882874,-8.874934196472168,Yes,True
141,36,quantitative-properties,,antonym,1,Nobody has more toothpaste than Chao.,Does Chao have the most toothpate?,Yes,-2.934695243835449,-14.874664306640625,Yes,True
142,36,quantitative-properties,,antonym,1,Nobody has more toothpaste than Chao.,Does Chao have the least toothpate?,No,-2.756875514984131,-3.5150632858276367,Yes,False
143,36,quantitative-properties,,antonym,2,Nobody has less toothpaste than Chao.,Does Chao have the most toothpate?,No,-2.3569376468658447,-10.999664306640625,Yes,False
144,36,quantitative-properties,,antonym,2,Nobody has less toothpaste than Chao.,Does Chao have the least toothpate?,Yes,-1.8022310733795166,-8.562283515930176,Yes,True
145,37,quantitative-properties,,antonym,1,Chao has the greatest number of staplers.,Does Chao have the most staplers?,Yes,-1.0527738332748413,-9.562331199645996,Yes,True
146,37,quantitative-properties,,antonym,1,Chao has the greatest number of staplers.,Does Chao have the fewest staplers?,No,-8.30145263671875,-0.4314383566379547,No,True
147,37,quantitative-properties,,antonym,2,Chao has the smallest number of staplers.,Does Chao have the most staplers?,No,-13.48583698272705,-0.28107598423957825,No,True
148,37,quantitative-properties,,antonym,2,Chao has the smallest number of staplers.,Does Chao have the fewest staplers?,Yes,-0.8270760178565979,-9.312397956848145,Yes,True
149,38,quantitative-properties,,antonym,1,Nobody has more staplers than Chao.,Does Chao have the most staplers?,Yes,-1.9108598232269287,-11.812143325805664,Yes,True
150,38,quantitative-properties,,antonym,1,Nobody has more staplers than Chao.,Does Chao have the fewest staplers?,No,-2.6338043212890625,-0.886159360408783,No,True
151,38,quantitative-properties,,antonym,2,Nobody has less staplers than Chao.,Does Chao have the most staplers?,No,-2.3572237491607666,-11.312185287475586,Yes,False
152,38,quantitative-properties,,antonym,2,Nobody has less staplers than Chao.,Does Chao have the fewest staplers?,Yes,-1.5998469591140747,-11.37476921081543,Yes,True
