question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"If you believe that changes occur slowly and steadily throughout life, you would be holding the _____ side of this view of development.",(A) Mechanistic,(B) Organismic,(C) Continuity,(D) Stability,C,-9.312143325805664,-0.01991051621735096,-4.156075954437256,-9.124446868896484,B,False
"All other things being equal, which of the following persons is likely to live the longest?",(A) A black man,(B) A white man,(C) A black woman,(D) A white woman,D,-1.851498007774353,-1.9764796495437622,-0.4745213985443115,-3.90616774559021,C,False
"Which of the following age differences could be, in part, a cohort effect? Differences in",(A) Depression,(B) Alcoholism,(C) Dementia,(D) Suicide,B,-2.6091480255126953,-0.8589766621589661,-0.7340647578239441,-5.4682464599609375,C,False
"Clifford and Lucia Pauling, in Senior View, told us that physical changes",(A) Are rapid and frightening,(B) Can be offset by meditation,(C) Take a long time,(D) Should not be discussed in public,C,-5.53112268447876,-4.156053066253662,-0.034269820898771286,-5.406012058258057,C,True
The biggest and most dangerous changes in the cardiovascular system take place in the,(A) Heart,(B) Blood vessels,(C) Red blood cells,(D) Plasma,B,-6.999904155731201,-0.008123820647597313,-7.249841690063477,-6.812296390533447,B,True
Older adults generally perform very well when their _____ memory is tested.,(A) Episodic,(B) Working,(C) Retrospective,(D) Semantic,D,-3.7184805870056152,-0.0906432718038559,-3.9684040546417236,-3.218381643295288,B,False
"With respect to marital satisfaction, most long lasting marriages",(A) Show high satisfaction through all the years of marriage,(B) Show high satisfaction that steadily declines as the years pass,(C) Show lower levels during the years when children are present,(D) Show ups and downs throughout the marriage,C,-6.187341690063477,-2.9997546672821045,-0.43733131885528564,-1.3122040033340454,C,True
Theories,(A) Are not very important in aging research,(B) Attempt to explain findings and guide future research,(C) Have never been adequately tested,(D) Have been around for a long time but have only recently been tested,B,-5.718381404876709,-0.01923348754644394,-5.093179702758789,-6.030249118804932,B,True
The least favored theory of senescence among researchers is the _____ theory,(A) Free radical,(B) Biological clock,(C) Wear and tear,(D) Garbage accumulation,C,-4.6873979568481445,-3.6873841285705566,-0.180541530251503,-2.0623416900634766,C,True
A researcher finds that age is negatively correlated with cigarette smoking; this means that,(A) Older adults experience more negative effects from smoking that do younger adults,(B) Older adults smoke more than younger adults,(C) Older adults smoke less than younger adults,(D) Older and younger adults smoke about the same number of cigarettes and both experience negative effects,C,-7.593553066253662,-5.343586444854736,-0.0186472050845623,-5.718526363372803,C,True
"When a researcher takes part in the situation he or she is observing, he or she is said to be a(n)",(A) Active observer,(B) Participant observer,(C) Indiscreet observer,(D) Meddling observer,B,-8.812185287475586,-0.002667267108336091,-8.437095642089844,-9.186833381652832,B,True
"The term ""work-family conflict"" for middle-aged adults can occur when they must",(A) Care for an ailing parent while continuing to work,(B) Work a high stress job while their children are at home,(C) Pay for nursing home care by sacrificing their own care,(D) Serving as an executor of their parent's estate while still working full time,A,-0.07210566103458405,-3.4526593685150146,-4.249738693237305,-4.374569416046143,A,True
Do traits change with age?,(A) No,(B) They change a little,(C) Only for women,(D) They change quite a lot,B,-5.187203884124756,-0.13990391790866852,-2.3903424739837646,-3.952488660812378,B,True
The cause of Alzheimer's appears to be,(A) Mostly environmental,(B) Aluminum,(C) Mostly genetic,(D) Apo-E 4,C,-7.218667984008789,-5.281144618988037,-0.016368752345442772,-6.218605995178223,C,True
Older married men have been found to have,(A) Higher levels of positive emotions,(B) Lower levels of positive emotions,(C) Higher levels of negative emotions,(D) Lower levels of negative emotions,D,-6.093677520751953,-0.33192014694213867,-1.328053593635559,-4.593630313873291,B,False
"Within the United States, which location has the longest life expectancy?",(A) California,(B) Florida,(C) Alaska,(D) Hawaii,D,-3.593526601791382,-2.468552827835083,-0.33971691131591797,-1.843552827835083,C,False
The largest proportion of older adults living alone reside in,(A) Hawaii,"(B) Washington, DC",(C) Florida,(D) California,B,-7.749841690063477,-5.562341690063477,-0.013180620968341827,-5.624820709228516,C,False
Which level of personality description appears to show the most change with age?,(A) Traits,(B) Personal concerns,(C) Coping strategies,(D) Identity,B,-1.320180058479309,-1.945180058479309,-2.7030489444732666,-0.6951198577880859,D,False
The positive relationship between religion and physical health is NOT thought to be due to,(A) Social support derived from a religious community,(B) The rules of some religions which forbid unhealthy behaviors,(C) The stress reducing effects of prayerful meditation,(D) The benefits of knowing that others are praying for you,D,-1.226468563079834,-2.9842286109924316,-3.609286069869995,-0.47637584805488586,D,True
Human factors examines the performance of different tasks by examining,(A) The factors that influence performance,(B) The interaction between human and environment,(C) The human side of the equation,(D) The effects of environmental changes on humans,B,-0.9569129943847656,-0.581689178943634,-3.2029426097869873,-5.905805587768555,B,True
Prospective memory refers to memory,(A) For some recent event,(B) For something that happened a long time ago,(C) To do something in the future,(D) For the context and source of remembered information,C,-6.999904155731201,-6.49989128112793,-0.007932193577289581,-6.874796390533447,C,True
The total number of people who have some disorder divided by the total number of people gives you the ____ rate.,(A) Prevalence,(B) Incidence,(C) Incipient,(D) Diseased,A,-0.00761056924238801,-5.249684810638428,-9.18722152709961,-9.562095642089844,A,True
Remarriages are,(A) More frequent for woman than men,(B) Typically more successful,(C) Typically less successful,(D) Most common among those who have never been married before,C,-1.585764765739441,-3.3279309272766113,-0.3357292711734772,-3.5153424739837646,C,True
"With respect to job training, younger workers",(A) Receive more opportunities than older workers,(B) Perform better on the job than trained older workers,(C) Always learn faster than older workers,(D) Prefer to have classes by themselves,A,-1.3435964584350586,-2.3434805870056152,-0.470479279756546,-4.28094482421875,C,False
About how many grieving individuals seem to require some professional help?,(A) Less than 10%,(B) About 25%,(C) Nearly half,(D) More than 50%,B,-7.437238693237305,-2.4997386932373047,-0.12143374234437943,-4.312254428863525,C,False
People with which of the following forms of control are least likely to have accessibility problems where they live?,(A) External,(B) Internal,(C) Primary,(D) Total,B,-1.3124687671661377,-2.187433958053589,-0.5663546323776245,-3.812433958053589,C,False
Which of the following has been found to improve balance for older adults?,(A) Tai chi,(B) Aerobic exercise,(C) Weight lifting,(D) Walking briskly,A,-0.0029413732700049877,-6.687320709228516,-8.562331199645996,-9.81222152709961,A,True
The most frequent chronic condition for older adults is,(A) Hypertension,(B) Arthritis,(C) Diabetes,(D) Cataracts,B,-3.4062001705169678,-0.27726686000823975,-1.6562111377716064,-5.031167984008789,B,True
Hypokinesia refers to,(A) Severe obesity,(B) Loss of muscle strength and bone density,(C) Increased sensitivity to stress,(D) Social isolation and lack of support,B,-7.312119960784912,-0.11048352718353271,-2.359083652496338,-5.749480724334717,B,True
What percentage of older adults report feeling very or often lonely?,(A) 10%,(B) 25%,(C) 50%,(D) 75%,A,-7.34365701675415,-1.71082603931427,-0.21085071563720703,-6.281096458435059,C,False
An example of a discontinuous change over the adult years is the change in,(A) Personality,(B) Working memory,(C) Female hormone levels,(D) Male sexuality,C,-0.24781683087348938,-2.6246848106384277,-1.9997386932373047,-5.312069416046143,A,False
Which leg of the three-legged stool do most retirees have,(A) Pension,(B) Social security,(C) Savings,(D) Assets,B,-0.8942477107048035,-0.6439674496650696,-3.390284299850464,-4.343103408813477,B,True
One of the most important points made in this chapter is that physical changes,(A) Occur for everyone,"(B) Occur more for some and less for others and, within the same person, more for some systems and less for others",(C) Usually occur for very old people but not for very young people,(D) Can be totally avoided if one learns enough about gerontology,B,-7.062164783477783,-0.010240696370601654,-6.999411582946777,-7.9367899894714355,B,True
Which of the following forms of dementia has the highest prevalence rate?,(A) Alzheimer's,(B) Vascular,(C) Parkinson's,(D) Fronto-temporal lobe,A,-0.08389771729707718,-2.7029738426208496,-6.90611457824707,-6.156086444854736,A,True
High levels of social support are strongly associated with,(A) Longevity,(B) Internal control,(C) Culture,(D) Education,A,-0.002673269249498844,-6.499851226806641,-9.874820709228516,-9.87476921081543,A,True
"The term ""cohort"" refers to",(A) An individual's chronological age,(B) A generation of people who lived through major events,(C) A person's gender,(D) A group of people living in the same culture,B,-7.49989128112793,-0.006092988885939121,-8.062185287475586,-7.687164783477783,B,True
Middle-aged adults appear to be more ____ than older or younger adults,(A) Generative,(B) Neurotic,(C) Agreeable,(D) Certain,A,-0.1542038917541504,-3.9061145782470703,-2.15613055229187,-5.281075954437256,A,True
Which of the following improves attitudes toward aging and older adults?,(A) Staying away from older adults,(B) Education about older adults,(C) Travelling to older communities,(D) Watching the portrayals of older adults in movies and on TV,B,-8.937331199645996,-0.005359342321753502,-6.6873087882995605,-7.562142848968506,B,True
A problem for immune system theories of senescence is,(A) Determining what first causes the senescence in the immune system,(B) Auto-immune disorders are far too rare,(C) That the immune system does not decline with age,(D) The lack of information about senescence in general,A,-0.16495072841644287,-3.296686887741089,-2.6717374324798584,-3.2967190742492676,A,True
Those more likely to experience depression after a loss are those who,(A) Are young survivors,(B) Have not previously experienced depression,(C) Have been married more than 40 years,(D) Are in poor health themselves,A,-0.6599021553993225,-0.7846814393997192,-4.593381404876709,-4.34321403503418,A,True
Which of the following appears to lower bad cholesterol?,(A) Vitamin D,(B) Niacin,(C) Thiamine,(D) Riboflavin,B,-0.009414673782885075,-5.12491512298584,-7.5623979568481445,-7.2498602867126465,A,False
Most people who have used physician assisted suicide have had,(A) Alzheimer's,(B) Health insurance,(C) No family,(D) Clinical depression,B,-3.5311508178710938,-3.4686226844787598,-1.6014492511749268,-0.3474319279193878,D,False
A researcher who is interested in the differences between two or more groups of people is most likely to use which of the following approaches?,(A) Quasi-experimental,(B) Longitudinal,(C) Correlational,(D) Cross-sequential,A,-1.2420921325683594,-2.6092679500579834,-0.48817360401153564,-4.562283515930176,C,False
Being in bright light during the later parts of the day seems to,(A) Restore normal circadian rhythm,(B) Increase insomnia,(C) Restore deep sleep,(D) Have no real influence on sleep or dreams,A,-0.4861007034778595,-1.1089767217636108,-3.4215235710144043,-4.061946868896484,A,True
A major reason for studying human aging is that,(A) We are all growing older,(B) The number and proportion of older adults is increasing,(C) More job opportunities are available for those with some knowledge of aging,(D) All of the above,D,-5.187384128570557,-1.8201425075531006,-7.187384128570557,-0.19219078123569489,D,True
The model of social support that says that those who are close to you now are likely to be close for the rest of your days is called the ____ model,(A) Consistency,(B) Convoy,(C) Attachment,(D) Train,B,-9.624796867370605,-6.8123087882995605,-0.006319891661405563,-8.249796867370605,C,False
"When older and younger workers have lost their jobs, older workers typically",(A) Find a job quicker because of their greater experience,(B) Take longer to find a new job,(C) Retire rather than search for a new job,(D) Sue the company using the ADEA,B,-1.6795092821121216,-1.554458737373352,-0.550592303276062,-4.249754428863525,C,False
Our social network refers to,(A) Everyone we know,(B) Those who are closest to us,(C) Those who we have not yet met,(D) Family members,B,-4.812384128570557,-0.05772705003619194,-4.062376499176025,-4.374754428863525,B,True
Those who survive the loss of another are called the,(A) Survivors,(B) Grieving,(C) Bereaved,(D) Family and friends,C,-3.18741512298584,-4.124876499176025,-0.06970740109682083,-5.4998087882995605,C,True
Financial adjustment to retirement has been most difficult for,(A) Married couples,(B) Single men,(C) Single women,(D) Older adults,C,-2.9530489444732666,-2.7030210494995117,-0.45498621463775635,-1.5779829025268555,C,True
Socioemotional selectivity theory says that older adults have smaller social networks because they,(A) Are more concerned with those closest to them,(B) Select new network members based on emotional factors,(C) Can no longer get out to select new network members,(D) Are too emotionally involved to spend time with others,A,-0.051452282816171646,-3.2967286109924316,-4.562368869781494,-7.374754428863525,A,True
The gender gap is likely to be associated with male/female differences in,(A) Hormones,(B) Risky behaviors and occupations,(C) Proportion who smoke,(D) All of the above,D,-7.374941825866699,-5.2499098777771,-7.8124518394470215,-0.012394792400300503,D,True
Those cells that build bone are called,(A) Osteoblasts,(B) Osteoclasts,(C) Osteostructs,(D) Osteopori,A,-0.010356548242270947,-4.624754428863525,-10.187254905700684,-11.937095642089844,A,True
An increase in neuroticism later in life is a strong predictor of,(A) Mortality,(B) Loss of social support,(C) Cognitive decline,(D) Independence,A,-0.9295397996902466,-2.4217190742492676,-0.6795302629470825,-5.437269687652588,C,False
Which of the following countries has the longest life expectancy?,(A) U. S. A.,(B) Sweden,(C) Japan,(D) Saudi Arabia,C,-6.593677520751953,-2.46866774559021,-0.09707451611757278,-8.624820709228516,C,True
Which type of reaction time results in the biggest age differences?,(A) Simple,(B) Choice,(C) Complex,(D) Elaborate,C,-2.9843013286590576,-1.8514626026153564,-0.35536837577819824,-2.4842679500579834,C,True
Gary says he won $1000 in the lottery because he really knows how to pick those numbers. Gary would be said to have a strong ____ locus of control,"(A) External, powerful others",(B) Internal,"(C) External, chance",(D) Secondary,B,-1.1091617345809937,-0.48595327138900757,-3.109064817428589,-5.687164783477783,B,True
The advanced directive where one specifies the types of medical intervention that are and are not desired is called a,(A) Living will,(B) DNH,(C) DNR,(D) Durable power of attorney,A,-0.10285164415836334,-3.35913348197937,-2.98413348197937,-7.093381404876709,A,True
"If links between various diseases are found, then future older adults will probably",(A) Take fewer medications,(B) Be able to avoid certain diseases,(C) Pay far less for pharmaceuticals,(D) Pick and choose the disease(s) they want,A,-5.062320709228516,-0.1842142939567566,-2.0622966289520264,-3.874642848968506,B,False
With respect to hair loss,(A) Men lose but women do not,(B) Men are more systematic than women,(C) Women lose hair less frequently but more rapidly than men,(D) Environmental factors are the main causes,B,-5.406086444854736,-4.405805587768555,-0.030996831133961678,-5.468305587768555,C,False
"In this chapter's Senior View, Pat Shelley told us that you shouldn't retire if",(A) You can't do it right,(B) You're younger than 60,(C) Your family wants you to keep working,(D) You have no hobbies,A,-1.7342860698699951,-1.1091867685317993,-1.3592089414596558,-1.4841177463531494,B,False
"A person who is not very well organized, rarely sets goals, and frequently puts things off until the last minute would be said to be low on which trait?",(A) Agreeableness,(B) Conscientiousness,(C) Openness,(D) Neuroticism,B,-10.937331199645996,-0.03406704217195511,-6.281213760375977,-4.031193733215332,B,True
As working people get closer to retirement they are more likely to,(A) Be absent from work,(B) Invest in craft and hobby books,(C) Do some informal planning,(D) Become irritated and anxious,C,-5.312269687652588,-3.562119960784912,-0.05608337000012398,-4.062119960784912,C,True
Older adults may show less major depression than younger adults because they,(A) Have learned to cope with loss,(B) See major depression as a stigma,(C) Have very different brain biochemistry,(D) Are no longer concerned with emotional matters,A,-0.04121243953704834,-4.406144618988037,-3.6717965602874756,-6.406130313873291,A,True
The different components of memory should be thought of as,(A) Being very independent,(B) Working one at a time,(C) Working as a system,(D) Taking turns,C,-8.312368392944336,-6.312320709228516,-0.008202088996767998,-7.124796390533447,C,True
"Very rapid disposal of the body, before sundown on the day of the death, is typical of which religion?",(A) Islam,(B) Hindu,(C) Jewish,(D) Tao,B,-0.1053619459271431,-3.7342374324798584,-2.7342536449432373,-5.031075954437256,A,False
An example of an objective test of personality is the,(A) TAT,(B) MMPI,(C) Rorschach ink blot test,(D) McAdams test of levels,B,-3.65613055229187,-1.6482752561569214,-0.2732647955417633,-5.905980587005615,C,False
"When a measure actually quantifies what it claims to measure, we say that it has good",(A) Accuracy,(B) Validity,(C) Reliability,(D) Associative value,B,-8.374619483947754,-2.8120694160461426,-0.06812754273414612,-7.562041759490967,C,False
In which country do most individuals choose to be cremated?,(A) Japan,(B) U. S. A.,(C) Kenya,(D) Mexico,A,-0.019915109500288963,-4.406053066253662,-8.062283515930176,-6.843480587005615,A,True
A possible positive effect of moderate alcohol consumption is that it may,(A) Inhibit the growth of cancers,(B) Promote healing from injuries and illnesses,(C) Keep blood vessels from stiffening,(D) Result in relaxation and lower blood pressure,C,-3.0468013286590576,-3.546745777130127,-0.6678619384765625,-0.9177926778793335,C,True
