question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
One reason that older adults show high levels of optimism is that,(A) Many pessimists die at a younger age,(B) They do not really know what is going on,(C) This may be a warning sign for dementia,(D) Our measures have low validity,A,-1.1859009265899658,-1.8735885620117188,-1.3103148937225342,-1.4354472160339355,A,True
Bu is often late for appointments but says it's because she had more important things on her mind. This is an example of which coping strategy?,(A) Immunization,(B) Accommodation,(C) Avoidance,(D) Assimilation,A,-2.903695821762085,-0.5862576961517334,-1.3378214836120605,-2.2138326168060303,B,False
Which of the following is most strongly associated with loss of bone density?,(A) Genetic factors,(B) Lifestyle factors like not exercising,(C) Hormonal factors such as loss of estrogen,(D) Cohort factors,B,-2.9042601585388184,-2.3414957523345947,-0.5287743210792542,-1.5289242267608643,C,False
That super sweet iced tea that your grandmother gives you might be that way because she,(A) Has lost a lot of sweet taste buds and cannot taste sweetness as well anymore,(B) Is a member of that cohort that really enjoys sweets,(C) Is trying to get you to be a little sweeter than you have been in the past,(D) Has experienced damage in her parietal lobe where sweet sensations are directed,A,-1.0682436227798462,-1.5685969591140747,-1.7553174495697021,-1.4429683685302734,A,True
A shortage of these two vitamins can produce symptoms that mimic dementia:,(A) A and C,(B) B6 and B12,(C) B6 and D,(D) B12 and E,B,-1.357223629951477,-0.6067807078361511,-2.5445852279663086,-2.6697237491607666,B,True
Which of the following is one of McAdam's levels of personality?,(A) Control,(B) Identity,(C) Generativity,(D) Assimilation,B,-1.5605714321136475,-1.4356881380081177,-1.1841176748275757,-1.5593222379684448,C,False
"In this chapter's Senior View, Dr. Donham told us that mental stimulation, exercise, diet, and what other factor is important for long life?",(A) Moderate amounts of alcohol,(B) Social support,(C) Good genes,(D) Avoiding stress,C,-3.592100143432617,-0.15166687965393066,-3.278169870376587,-2.7788503170013428,B,False
Surveys of older adults who are living together show that they tend to view cohabitation as,(A) A first step toward eventual marriage,(B) An alternative to marriage,(C) A way to save on expenses,(D) Their swan song,B,-1.4112356901168823,-1.1610536575317383,-1.7229342460632324,-1.5354342460632324,B,True
Older adults may be more attached to a place than younger adults because,(A) That place holds many memories,(B) It's much harder to move when you're older,(C) Young adults pay less attention to place then do older adults,(D) That place represents transcendence,A,-0.06693976372480392,-3.560797929763794,-4.622815132141113,-4.436088562011719,A,True
The Hayflick number for human cells is,(A) Unknown,(B) Between 45 and 55,(C) Less than 30,(D) More than 60,B,-2.4667601585388184,-0.45992255210876465,-1.7073653936386108,-2.5904715061187744,B,True
High levels of self-care behaviors have been associated with high levels of,(A) Neuroticism,(B) Extraversion,(C) Agreeableness,(D) Secondary control,C,-1.904493808746338,-1.779493808746338,-1.40361487865448,-0.9034451246261597,D,False
Research has offered some longitudinal as well as cross sectional support for the theory put forth by,(A) Peck,(B) Foos,(C) Levenson,(D) Erikson,D,-2.044280767440796,-1.3638314008712769,-0.921214759349823,-1.8636153936386108,C,False
"Which of the following is more likely to be a cohort, rather than an age, difference?",(A) A higher proportion of older women have completed menopause,(B) A smaller proportion of older women report dreams about sex,(C) A higher proportion of older men are bald,(D) A higher proportion of older men and women are victims of cancer,B,-1.2170478105545044,-1.4671509265899658,-1.5918214321136475,-1.4668214321136475,A,False
Fear of aging has been associated with high levels of,(A) Introversion,(B) Neuroticism,(C) Rigidity,(D) Mid-life crisis,B,-2.1539957523345947,-0.5208228230476379,-2.0901498794555664,-1.9575814008712769,B,True
In which dementia are cognitive symptoms less likely?,(A) Parkinson's,(B) Pick's,(C) Huntington's,(D) NeuroAIDS,A,-1.4359976053237915,-1.6235885620117188,-1.0606881380081177,-1.6854472160339355,C,False
"In this chapter's Senior View, Dr. Shealy advises you to",(A) Stay in school,(B) Eat the right foods,(C) Get plenty of exercise,(D) Find a high paying job,A,-1.7250949144363403,-1.7247925996780396,-1.0368602275848389,-1.5368602275848389,C,False
"When your sister Patricia was feeling depressed, you comforted her and reminisced about happier times. You provided which type of social support?",(A) Emotional,(B) Instrumental,(C) Informational,(D) Friendly,A,-0.07470405846834183,-3.450448513031006,-4.059322357177734,-4.372673988342285,A,True
Hearing loss occurs more frequently for,(A) Men than women,(B) Women than men,(C) People who already have some loss of vision,(D) People who are obese,A,-1.138335108757019,-0.763603925704956,-2.137948513031006,-2.6386661529541016,B,False
Continued stress is damaging to health and longevity because it leads to,(A) Over exercising which causes physical damage,(B) Suppression of the immune system,"(C) Less eating and, in many cases, severe eating disorders",(D) Risky behaviors such as speeding and not using a seat belt,B,-2.045199155807495,-0.8609824180603027,-1.6064356565475464,-1.6064356565475464,B,True
One difference that seems to be mostly cohort rather than age is the difference in ____ for different age groups,(A) Coping strategies,(B) Work productivity,(C) Rates of dementia,(D) Personality traits,D,-1.3798036575317383,-1.5679683685302734,-1.1294037103652954,-1.6923036575317383,C,False
"According to Tat Kleckley of this chapter's Senior View, the most important part of the healing process for those who are bereaved is to",(A) Stay away from other people for a while,(B) Get out and be active,(C) Talk about your loss,(D) Make new friends who don't know about your loss,C,-3.248297929763794,-2.6229472160339355,-0.24196824431419373,-2.622814893722534,C,True
Social support is most likely to have a positive influence on health and well being when it is,(A) Very emotional,(B) Perceived as support,(C) Unexpected,(D) External rather than internal,B,-2.2167601585388184,-1.403774380683899,-0.9030722975730896,-1.5282645225524902,C,False
Free radicals are produced by,(A) Normal metabolism,(B) Excess consumption of Vitamins A and C,(C) Lack of sunlight,(D) A weakened immune system,A,-0.8765712976455688,-1.6306102275848389,-1.7544037103652954,-1.7553174495697021,A,True
Prejudice or bias against older adults is referred to as,(A) Ageism,(B) Oldism,(C) Age bigotry,(D) Senilism,A,-0.034682128578424454,-4.59220027923584,-5.403696060180664,-5.154493808746338,A,True
"The program that takes over care for those with 6 or fewer months to live, attempts to keep them at home, provides pain relief, and ends all life-prolonging technologies is called",(A) Euthanasia,(B) Cryonics,(C) Medicare,(D) Hospice,D,-0.28056278824806213,-3.278695821762085,-3.9654715061187744,-1.7782645225524902,A,False
Loss of smell for adults 80 and older is,(A) Very infrequent (less than 15%),(B) Very frequent (more than 75%),(C) Infrequent (less than 40%),(D) Frequent (close to 50%),B,-1.513335108757019,-1.1380306482315063,-1.8876856565475464,-1.262295126914978,B,True
Activation of a class of genes called sirtuins may help to,(A) Prevent some diseases,(B) Ward off dementias,(C) Increase memory and intelligence,(D) Produce emotional stability,A,-0.4144008159637451,-2.107591152191162,-2.731780767440796,-2.1695852279663086,A,True
Elder abuse most frequently comes from the older adult's,(A) Spouse,(B) Children,(C) Grandchildren,(D) Neighbors,B,-0.9583228230476379,-0.9590238928794861,-2.137948513031006,-2.3886661529541016,A,False
Projective tests generally ___ than objective tests of personality.,(A) Have higher reliability,(B) Are more visual,(C) Are more valid,(D) Provide more information,B,-1.1779985427856445,-1.8654985427856445,-0.9307998418807983,-2.1229472160339355,C,False
Cells in the eye that respond to low levels of illumination are called,(A) Rods,(B) Cones,(C) Retinal cells,(D) Nocturnal detectors,A,-0.27502697706222534,-1.5218995809555054,-5.091031551361084,-6.029131889343262,A,True
Some work on age stereotypes suggests that,(A) Positive ones are stronger,(B) Negative ones are stronger,(C) They never last very long,(D) They are very rare,B,-1.2169381380081177,-0.838038980960846,-2.091195821762085,-2.1543805599212646,B,True
Which of the following could very well be a cohort difference rather than a change that occurs with age?,(A) Differences in weight,(B) Shrinkage of the thymus gland,(C) Enlargement of the heart,(D) Increasing size of nose and ears,A,-1.4046509265899658,-1.4048385620117188,-1.5293214321136475,-1.4047476053237915,A,True
The major question concerning aging and personality is:,(A) Do older adults still have personalities?,(B) Does personality change with age?,(C) Does personality decline as we grow older?,(D) Does personality increase of decrease with age?,B,-2.0604472160339355,-0.9975243210792542,-1.2466176748275757,-1.7471951246261597,B,True
A researcher who wants to examine both age and cohort differences is advised to use a _____ design.,(A) Cross-sectional,(B) Cross-sequential,(C) Correlational,(D) Quasi-experimental,B,-1.05986487865448,-1.0604472160339355,-1.9334216117858887,-2.0598649978637695,A,False
Which of the following is NOT one of the most rewarding aspects of being a grandparent as reported by grandparents?,(A) Feelings of immortality,(B) Spoiling the grandchildren,(C) Having others to wait on you,(D) Remembering when they were grandchildren,C,-1.2402738332748413,-1.7402738332748413,-1.3647310733795166,-1.6147310733795166,A,False
"Of the following animals, which has the longest life span by current measures?",(A) Gorilla,(B) Blue whale,(C) Dog,(D) Queen honey bee,B,-2.1543805599212646,-0.39663976430892944,-2.9663503170013428,-1.9588360786437988,B,True
One advantage of an expected death over an unexpected death is that,(A) One can use up some grief before the actual loss,(B) One can make funeral and estate plans with the loved one,(C) One can find ways to avoid having the same death for themselves,(D) One can assist the terminally ill person in speeding their death,B,-0.48865073919296265,-1.7406967878341675,-2.3572237491607666,-2.3578007221221924,A,False
Changes in the reproductive system are more _____ for men but not for women,(A) Mechanistic,(B) Continuous,(C) Organismic,(D) Nurturant,B,-1.5751856565475464,-1.7003635168075562,-0.827464759349823,-1.887295126914978,C,False
Which of the following hormones has not yet been claimed to ward off senescence?,(A) DHEA,(B) Human growth hormone,(C) Melatonin,(D) Viasterol,D,-1.1532645225524902,-2.3414957523345947,-1.7784451246261597,-1.0278676748275757,D,True
The majority of older widows live,(A) Alone,(B) With children,(C) With a friend,(D) In an institution,A,-0.19738556444644928,-2.7013959884643555,-3.013110399246216,-3.1391913890838623,A,True
Centenarians are people who,(A) Were born before the centennial,(B) Study old age and older adults,(C) Are 100 or more years old,(D) Have not yet reached old age,C,-5.372673988342285,-4.4348649978637695,-0.06495721638202667,-3.3723649978637695,C,True
Quantitative analyses of TV shows have shown that,(A) Older adults are almost always portrayed in a negative way,(B) The more positive portrayals occur during commercials,(C) The proportion of older men is particularly low,(D) The proportion of older women is particularly low,D,-0.6583373546600342,-1.779493808746338,-1.9664956331253052,-1.966760277748108,A,False
Which of the following groups of Americans have the lowest rate of alcohol abuse?,(A) African-American,(B) White,(C) Native-American,(D) Asian-American,D,-1.037450909614563,-1.4128457307815552,-2.029493808746338,-1.4126399755477905,A,False
"If you believe that changes occur slowly and steadily throughout life, you would be holding the _____ side of this view of development.",(A) Mechanistic,(B) Organismic,(C) Continuity,(D) Stability,C,-1.5607978105545044,-0.560900866985321,-2.1223649978637695,-2.4980714321136475,B,False
"All other things being equal, which of the following persons is likely to live the longest?",(A) A black man,(B) A white man,(C) A black woman,(D) A white woman,D,-1.607985496520996,-1.358069658279419,-1.732591152191162,-1.1078006029129028,D,True
"Which of the following age differences could be, in part, a cohort effect? Differences in",(A) Depression,(B) Alcoholism,(C) Dementia,(D) Suicide,B,-1.482985496520996,-1.482416033744812,-1.3570125102996826,-1.4821555614471436,C,False
"Clifford and Lucia Pauling, in Senior View, told us that physical changes",(A) Are rapid and frightening,(B) Can be offset by meditation,(C) Take a long time,(D) Should not be discussed in public,C,-2.029493808746338,-1.9591950178146362,-0.7747188806533813,-1.5211297273635864,C,True
The biggest and most dangerous changes in the cardiovascular system take place in the,(A) Heart,(B) Blood vessels,(C) Red blood cells,(D) Plasma,B,-3.3582229614257812,-0.11392754316329956,-3.7320852279663086,-3.4828007221221924,B,True
Older adults generally perform very well when their _____ memory is tested.,(A) Episodic,(B) Working,(C) Retrospective,(D) Semantic,D,-1.7619683742523193,-1.1381103992462158,-1.6375926733016968,-1.262397289276123,B,False
"With respect to marital satisfaction, most long lasting marriages",(A) Show high satisfaction through all the years of marriage,(B) Show high satisfaction that steadily declines as the years pass,(C) Show lower levels during the years when children are present,(D) Show ups and downs throughout the marriage,C,-1.7402738332748413,-1.80251944065094,-1.6142252683639526,-0.8599382638931274,D,False
Theories,(A) Are not very important in aging research,(B) Attempt to explain findings and guide future research,(C) Have never been adequately tested,(D) Have been around for a long time but have only recently been tested,B,-1.9043806791305542,-0.65361487865448,-1.9653676748275757,-1.7782645225524902,B,True
The least favored theory of senescence among researchers is the _____ theory,(A) Free radical,(B) Biological clock,(C) Wear and tear,(D) Garbage accumulation,C,-1.7077845335006714,-1.7084810733795166,-0.9575814604759216,-1.4579752683639526,C,True
A researcher finds that age is negatively correlated with cigarette smoking; this means that,(A) Older adults experience more negative effects from smoking that do younger adults,(B) Older adults smoke more than younger adults,(C) Older adults smoke less than younger adults,(D) Older and younger adults smoke about the same number of cigarettes and both experience negative effects,C,-4.1229472160339355,-2.4355714321136475,-0.3679283857345581,-1.7395728826522827,C,True
"When a researcher takes part in the situation he or she is observing, he or she is said to be a(n)",(A) Active observer,(B) Participant observer,(C) Indiscreet observer,(D) Meddling observer,B,-5.654600143432617,-0.025270527228713036,-4.9027605056762695,-5.154260158538818,B,True
"The term ""work-family conflict"" for middle-aged adults can occur when they must",(A) Care for an ailing parent while continuing to work,(B) Work a high stress job while their children are at home,(C) Pay for nursing home care by sacrificing their own care,(D) Serving as an executor of their parent's estate while still working full time,A,-0.767625093460083,-1.763784646987915,-1.8881876468658447,-1.763473629951477,A,True
Do traits change with age?,(A) No,(B) They change a little,(C) Only for women,(D) They change quite a lot,B,-1.7020083665847778,-0.9480347633361816,-1.826284646987915,-1.451284646987915,B,True
The cause of Alzheimer's appears to be,(A) Mostly environmental,(B) Aluminum,(C) Mostly genetic,(D) Apo-E 4,C,-3.325448513031006,-2.5750925540924072,-0.26639050245285034,-2.3875925540924072,C,True
Older married men have been found to have,(A) Higher levels of positive emotions,(B) Lower levels of positive emotions,(C) Higher levels of negative emotions,(D) Lower levels of negative emotions,D,-1.5526505708694458,-0.8647311329841614,-1.5517252683639526,-2.1848649978637695,B,False
"Within the United States, which location has the longest life expectancy?",(A) California,(B) Florida,(C) Alaska,(D) Hawaii,D,-1.5221624374389648,-1.2722395658493042,-1.6468995809555054,-1.272037148475647,D,True
The largest proportion of older adults living alone reside in,(A) Hawaii,"(B) Washington, DC",(C) Florida,(D) California,B,-3.0913503170013428,-2.5289957523345947,-0.4084881544113159,-1.6612356901168823,C,False
Which level of personality description appears to show the most change with age?,(A) Traits,(B) Personal concerns,(C) Coping strategies,(D) Identity,B,-1.3339005708694458,-1.5843003988265991,-1.5834810733795166,-1.2086297273635864,D,False
The positive relationship between religion and physical health is NOT thought to be due to,(A) Social support derived from a religious community,(B) The rules of some religions which forbid unhealthy behaviors,(C) The stress reducing effects of prayerful meditation,(D) The benefits of knowing that others are praying for you,D,-1.3808687925338745,-1.3808687925338745,-1.6924856901168823,-1.2551567554473877,D,True
Human factors examines the performance of different tasks by examining,(A) The factors that influence performance,(B) The interaction between human and environment,(C) The human side of the equation,(D) The effects of environmental changes on humans,B,-0.6388412117958069,-1.638841152191162,-2.138110399246216,-2.0134055614471436,A,False
Prospective memory refers to memory,(A) For some recent event,(B) For something that happened a long time ago,(C) To do something in the future,(D) For the context and source of remembered information,C,-3.1230714321136475,-4.372815132141113,-0.12201457470655441,-3.1851742267608643,C,True
The total number of people who have some disorder divided by the total number of people gives you the ____ rate.,(A) Prevalence,(B) Incidence,(C) Incipient,(D) Diseased,A,-0.33195140957832336,-1.4589005708694458,-3.9500925540924072,-4.216993808746338,A,True
Remarriages are,(A) More frequent for woman than men,(B) Typically more successful,(C) Typically less successful,(D) Most common among those who have never been married before,C,-1.8407645225524902,-1.84111487865448,-0.781542181968689,-1.6528676748275757,C,True
"With respect to job training, younger workers",(A) Receive more opportunities than older workers,(B) Perform better on the job than trained older workers,(C) Always learn faster than older workers,(D) Prefer to have classes by themselves,A,-1.2090238332748413,-1.5840238332748413,-1.4579752683639526,-1.4579752683639526,A,True
About how many grieving individuals seem to require some professional help?,(A) Less than 10%,(B) About 25%,(C) Nearly half,(D) More than 50%,B,-2.779132127761841,-1.7864067554473877,-0.6571590304374695,-1.5358598232269287,C,False
People with which of the following forms of control are least likely to have accessibility problems where they live?,(A) External,(B) Internal,(C) Primary,(D) Total,B,-1.1783719062805176,-1.3035967350006104,-1.6778898239135742,-1.5531967878341675,A,False
Which of the following has been found to improve balance for older adults?,(A) Tai chi,(B) Aerobic exercise,(C) Weight lifting,(D) Walking briskly,A,-0.14932435750961304,-2.7789957523345947,-3.7158563137054443,-3.4043805599212646,A,True
The most frequent chronic condition for older adults is,(A) Hypertension,(B) Arthritis,(C) Diabetes,(D) Cataracts,B,-1.8806102275848389,-1.2557436227798462,-0.8842139840126038,-2.0132625102996826,C,False
Hypokinesia refers to,(A) Severe obesity,(B) Loss of muscle strength and bone density,(C) Increased sensitivity to stress,(D) Social isolation and lack of support,B,-2.982476234436035,-0.6024481654167175,-1.231147289276123,-2.356780767440796,B,True
What percentage of older adults report feeling very or often lonely?,(A) 10%,(B) 25%,(C) 50%,(D) 75%,A,-2.0292601585388184,-1.1540648937225342,-0.9071590304374695,-2.091195821762085,C,False
An example of a discontinuous change over the adult years is the change in,(A) Personality,(B) Working memory,(C) Female hormone levels,(D) Male sexuality,C,-0.6268453598022461,-1.756200909614563,-2.1223649978637695,-1.8808687925338745,A,False
Which leg of the three-legged stool do most retirees have,(A) Pension,(B) Social security,(C) Savings,(D) Assets,B,-1.4346951246261597,-1.1846951246261597,-1.3084216117858887,-1.8716176748275757,B,True
One of the most important points made in this chapter is that physical changes,(A) Occur for everyone,"(B) Occur more for some and less for others and, within the same person, more for some systems and less for others",(C) Usually occur for very old people but not for very young people,(D) Can be totally avoided if one learns enough about gerontology,B,-4.185900688171387,-0.10742472857236862,-3.606435775756836,-3.544853925704956,B,True
Which of the following forms of dementia has the highest prevalence rate?,(A) Alzheimer's,(B) Vascular,(C) Parkinson's,(D) Fronto-temporal lobe,A,-0.3420478403568268,-1.8424649238586426,-3.1542601585388184,-2.717615842819214,A,True
High levels of social support are strongly associated with,(A) Longevity,(B) Internal control,(C) Culture,(D) Education,A,-0.0554358996450901,-3.4979472160339355,-5.495921611785889,-4.873188018798828,A,True
"The term ""cohort"" refers to",(A) An individual's chronological age,(B) A generation of people who lived through major events,(C) A person's gender,(D) A group of people living in the same culture,B,-2.810688018798828,-0.24265354871749878,-3.122195243835449,-2.3726742267608643,B,True
Middle-aged adults appear to be more ____ than older or younger adults,(A) Generative,(B) Neurotic,(C) Agreeable,(D) Certain,A,-0.21107599139213562,-2.9038503170013428,-2.902296781539917,-2.716632127761841,A,True
Which of the following improves attitudes toward aging and older adults?,(A) Staying away from older adults,(B) Education about older adults,(C) Travelling to older communities,(D) Watching the portrayals of older adults in movies and on TV,B,-3.4672937393188477,-0.27682599425315857,-2.466195821762085,-2.279132127761841,B,True
A problem for immune system theories of senescence is,(A) Determining what first causes the senescence in the immune system,(B) Auto-immune disorders are far too rare,(C) That the immune system does not decline with age,(D) The lack of information about senescence in general,A,-1.0295478105545044,-1.7796001434326172,-1.6539242267608643,-1.403774380683899,A,True
Those more likely to experience depression after a loss are those who,(A) Are young survivors,(B) Have not previously experienced depression,(C) Have been married more than 40 years,(D) Are in poor health themselves,A,-0.77861487865448,-1.5291972160339355,-2.0280723571777344,-1.77861487865448,A,True
Which of the following appears to lower bad cholesterol?,(A) Vitamin D,(B) Niacin,(C) Thiamine,(D) Riboflavin,B,-0.4338480234146118,-1.9363298416137695,-3.1230714321136475,-1.9987543821334839,A,False
Most people who have used physician assisted suicide have had,(A) Alzheimer's,(B) Health insurance,(C) No family,(D) Clinical depression,B,-2.232896089553833,-2.2953007221221924,-1.6776505708694458,-0.5520728230476379,D,False
A researcher who is interested in the differences between two or more groups of people is most likely to use which of the following approaches?,(A) Quasi-experimental,(B) Longitudinal,(C) Correlational,(D) Cross-sequential,A,-1.8961297273635864,-1.6465238332748413,-0.7665805220603943,-1.7711297273635864,C,False
Being in bright light during the later parts of the day seems to,(A) Restore normal circadian rhythm,(B) Increase insomnia,(C) Restore deep sleep,(D) Have no real influence on sleep or dreams,A,-1.1465238332748413,-1.271850824356079,-1.7084810733795166,-1.6464005708694458,A,True
A major reason for studying human aging is that,(A) We are all growing older,(B) The number and proportion of older adults is increasing,(C) More job opportunities are available for those with some knowledge of aging,(D) All of the above,D,-2.170569658279419,-1.928100824356079,-3.169853925704956,-0.4238751232624054,D,True
The model of social support that says that those who are close to you now are likely to be close for the rest of your days is called the ____ model,(A) Consistency,(B) Convoy,(C) Attachment,(D) Train,B,-2.8875925540924072,-2.324897289276123,-0.26063022017478943,-2.824233055114746,C,False
"When older and younger workers have lost their jobs, older workers typically",(A) Find a job quicker because of their greater experience,(B) Take longer to find a new job,(C) Retire rather than search for a new job,(D) Sue the company using the ADEA,B,-1.3959810733795166,-1.1464005708694458,-1.2700814008712769,-2.0288503170013428,B,True
Our social network refers to,(A) Everyone we know,(B) Those who are closest to us,(C) Those who we have not yet met,(D) Family members,B,-1.5762262344360352,-0.830125093460083,-1.825835108757019,-1.826166033744812,B,True
Those who survive the loss of another are called the,(A) Survivors,(B) Grieving,(C) Bereaved,(D) Family and friends,C,-3.904132127761841,-2.9667601585388184,-0.2839130163192749,-1.9115674495697021,C,True
Financial adjustment to retirement has been most difficult for,(A) Married couples,(B) Single men,(C) Single women,(D) Older adults,C,-1.9120571613311768,-1.7873997688293457,-0.8490674495697021,-1.4740674495697021,C,True
Socioemotional selectivity theory says that older adults have smaller social networks because they,(A) Are more concerned with those closest to them,(B) Select new network members based on emotional factors,(C) Can no longer get out to select new network members,(D) Are too emotionally involved to spend time with others,A,-0.10919839888811111,-3.1703007221221924,-3.482476234436035,-3.9831488132476807,A,True
The gender gap is likely to be associated with male/female differences in,(A) Hormones,(B) Risky behaviors and occupations,(C) Proportion who smoke,(D) All of the above,D,-2.3738298416137695,-2.748497724533081,-2.873188018798828,-0.31181278824806213,D,True
Those cells that build bone are called,(A) Osteoblasts,(B) Osteoclasts,(C) Osteostructs,(D) Osteopori,A,-0.49736490845680237,-0.9975243210792542,-4.93366813659668,-5.060315132141113,A,True
An increase in neuroticism later in life is a strong predictor of,(A) Mortality,(B) Loss of social support,(C) Cognitive decline,(D) Independence,A,-0.947007954120636,-1.8181102275848389,-1.4416842460632324,-1.6923036575317383,A,True
Which of the following countries has the longest life expectancy?,(A) U. S. A.,(B) Sweden,(C) Japan,(D) Saudi Arabia,C,-2.5134055614471436,-2.1388959884643555,-0.2611621022224426,-4.310688018798828,C,True
Which type of reaction time results in the biggest age differences?,(A) Simple,(B) Choice,(C) Complex,(D) Elaborate,C,-1.5141915082931519,-1.5143598318099976,-1.138841152191162,-1.51409912109375,C,True
Gary says he won $1000 in the lottery because he really knows how to pick those numbers. Gary would be said to have a strong ____ locus of control,"(A) External, powerful others",(B) Internal,"(C) External, chance",(D) Secondary,B,-0.8608343601226807,-0.9859824180603027,-2.5437464714050293,-2.3570852279663086,A,False
The advanced directive where one specifies the types of medical intervention that are and are not desired is called a,(A) Living will,(B) DNH,(C) DNR,(D) Durable power of attorney,A,-0.18809698522090912,-2.623400926589966,-2.6848649978637695,-4.8729472160339355,A,True
"If links between various diseases are found, then future older adults will probably",(A) Take fewer medications,(B) Be able to avoid certain diseases,(C) Pay far less for pharmaceuticals,(D) Pick and choose the disease(s) they want,A,-1.4982978105545044,-0.9982978105545044,-1.935024380683899,-1.4976742267608643,B,False
With respect to hair loss,(A) Men lose but women do not,(B) Men are more systematic than women,(C) Women lose hair less frequently but more rapidly than men,(D) Environmental factors are the main causes,B,-1.8023797273635864,-1.67751944065094,-0.8640344738960266,-1.6767252683639526,C,False
"In this chapter's Senior View, Pat Shelley told us that you shouldn't retire if",(A) You can't do it right,(B) You're younger than 60,(C) Your family wants you to keep working,(D) You have no hobbies,A,-1.9360885620117188,-1.6237543821334839,-1.1230714321136475,-1.2476742267608643,C,False
"A person who is not very well organized, rarely sets goals, and frequently puts things off until the last minute would be said to be low on which trait?",(A) Agreeableness,(B) Conscientiousness,(C) Openness,(D) Neuroticism,B,-4.7777605056762695,-0.15539278090000153,-3.3408563137054443,-2.403695821762085,B,True
As working people get closer to retirement they are more likely to,(A) Be absent from work,(B) Invest in craft and hobby books,(C) Do some informal planning,(D) Become irritated and anxious,C,-1.8415648937225342,-1.841274380683899,-0.9026499390602112,-1.4030722379684448,C,True
Older adults may show less major depression than younger adults because they,(A) Have learned to cope with loss,(B) See major depression as a stigma,(C) Have very different brain biochemistry,(D) Are no longer concerned with emotional matters,A,-0.9162465929985046,-1.7953006029129028,-1.2941983938217163,-1.9824762344360352,A,True
The different components of memory should be thought of as,(A) Being very independent,(B) Working one at a time,(C) Working as a system,(D) Taking turns,C,-4.498297691345215,-3.873188018798828,-0.12203725427389145,-2.7479472160339355,C,True
"Very rapid disposal of the body, before sundown on the day of the death, is typical of which religion?",(A) Islam,(B) Hindu,(C) Jewish,(D) Tao,B,-0.2016618251800537,-2.450448513031006,-3.1371893882751465,-3.2007625102996826,A,False
An example of an objective test of personality is the,(A) TAT,(B) MMPI,(C) Rorschach ink blot test,(D) McAdams test of levels,B,-1.45876944065094,-1.7090827226638794,-0.9584811329841614,-1.8334810733795166,C,False
"When a measure actually quantifies what it claims to measure, we say that it has good",(A) Accuracy,(B) Validity,(C) Reliability,(D) Associative value,B,-3.0604472160339355,-1.5054683685302734,-0.7500594854354858,-1.5046098232269287,C,False
In which country do most individuals choose to be cremated?,(A) Japan,(B) U. S. A.,(C) Kenya,(D) Mexico,A,-0.04406530782580376,-3.9203007221221924,-5.091631889343262,-5.030115604400635,A,True
