question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
One reason that older adults show high levels of optimism is that,(A) Many pessimists die at a younger age,(B) They do not really know what is going on,(C) This may be a warning sign for dementia,(D) Our measures have low validity,A,-0.5351172685623169,-2.906203269958496,-1.656219720840454,-1.9060964584350586,A,True
Bu is often late for appointments but says it's because she had more important things on her mind. This is an example of which coping strategy?,(A) Immunization,(B) Accommodation,(C) Avoidance,(D) Assimilation,A,-6.562474250793457,-3.3281118869781494,-0.07468783855438232,-5.0624918937683105,C,False
Which of the following is most strongly associated with loss of bone density?,(A) Genetic factors,(B) Lifestyle factors like not exercising,(C) Hormonal factors such as loss of estrogen,(D) Cohort factors,B,-6.562445163726807,-0.42379534244537354,-1.9218510389328003,-1.796844244003296,B,True
That super sweet iced tea that your grandmother gives you might be that way because she,(A) Has lost a lot of sweet taste buds and cannot taste sweetness as well anymore,(B) Is a member of that cohort that really enjoys sweets,(C) Is trying to get you to be a little sweeter than you have been in the past,(D) Has experienced damage in her parietal lobe where sweet sensations are directed,A,-2.999966859817505,-0.7460626363754272,-0.8710513114929199,-3.249948501586914,B,False
A shortage of these two vitamins can produce symptoms that mimic dementia:,(A) A and C,(B) B6 and B12,(C) B6 and D,(D) B12 and E,B,-2.7187414169311523,-0.09179055690765381,-4.843740463256836,-5.718739032745361,B,True
Which of the following is one of McAdam's levels of personality?,(A) Control,(B) Identity,(C) Generativity,(D) Assimilation,B,-3.281229257583618,-1.1562365293502808,-0.5351389646530151,-3.0312366485595703,C,False
"In this chapter's Senior View, Dr. Donham told us that mental stimulation, exercise, diet, and what other factor is important for long life?",(A) Moderate amounts of alcohol,(B) Social support,(C) Good genes,(D) Avoiding stress,C,-4.437490463256836,-0.053215742111206055,-4.062490463256836,-3.921868324279785,B,False
Surveys of older adults who are living together show that they tend to view cohabitation as,(A) A first step toward eventual marriage,(B) An alternative to marriage,(C) A way to save on expenses,(D) Their swan song,B,-4.156219959259033,-0.046100616455078125,-4.656225204467773,-5.031223297119141,B,True
Older adults may be more attached to a place than younger adults because,(A) That place holds many memories,(B) It's much harder to move when you're older,(C) Young adults pay less attention to place then do older adults,(D) That place represents transcendence,A,-0.02351856231689453,-4.031203269958496,-7.531208515167236,-8.499954223632812,A,True
The Hayflick number for human cells is,(A) Unknown,(B) Between 45 and 55,(C) Less than 30,(D) More than 60,B,-7.874980926513672,-0.11033403873443604,-2.4843685626983643,-4.374993801116943,B,True
High levels of self-care behaviors have been associated with high levels of,(A) Neuroticism,(B) Extraversion,(C) Agreeableness,(D) Secondary control,C,-3.0155818462371826,-1.8905867338180542,-0.3944849967956543,-2.7655727863311768,C,True
Research has offered some longitudinal as well as cross sectional support for the theory put forth by,(A) Peck,(B) Foos,(C) Levenson,(D) Erikson,D,-3.4218244552612305,-2.296830415725708,-0.3046259880065918,-2.67181396484375,C,False
"Which of the following is more likely to be a cohort, rather than an age, difference?",(A) A higher proportion of older women have completed menopause,(B) A smaller proportion of older women report dreams about sex,(C) A higher proportion of older men are bald,(D) A higher proportion of older men and women are victims of cancer,B,-0.7812060117721558,-0.6562197208404541,-4.7812113761901855,-6.406208515167236,B,True
Fear of aging has been associated with high levels of,(A) Introversion,(B) Neuroticism,(C) Rigidity,(D) Mid-life crisis,B,-5.687466621398926,-0.05734729766845703,-4.687477111816406,-4.562474250793457,B,True
In which dementia are cognitive symptoms less likely?,(A) Parkinson's,(B) Pick's,(C) Huntington's,(D) NeuroAIDS,A,-1.453027367591858,-2.2029640674591064,-0.7029738426208496,-2.2029049396514893,C,False
"In this chapter's Senior View, Dr. Shealy advises you to",(A) Stay in school,(B) Eat the right foods,(C) Get plenty of exercise,(D) Find a high paying job,A,-1.9140490293502808,-0.9101400375366211,-1.164040207862854,-2.0311970710754395,B,False
"When your sister Patricia was feeling depressed, you comforted her and reminisced about happier times. You provided which type of social support?",(A) Emotional,(B) Instrumental,(C) Informational,(D) Friendly,A,-2.468745470046997,-0.09960472583770752,-6.468746185302734,-9.499994277954102,B,False
Hearing loss occurs more frequently for,(A) Men than women,(B) Women than men,(C) People who already have some loss of vision,(D) People who are obese,A,-4.156232833862305,-0.02538144588470459,-7.7812395095825195,-7.906243801116943,B,False
Continued stress is damaging to health and longevity because it leads to,(A) Over exercising which causes physical damage,(B) Suppression of the immune system,"(C) Less eating and, in many cases, severe eating disorders",(D) Risky behaviors such as speeding and not using a seat belt,B,-4.562454700469971,-0.19818329811096191,-2.2030727863311768,-2.9530580043792725,B,True
One difference that seems to be mostly cohort rather than age is the difference in ____ for different age groups,(A) Coping strategies,(B) Work productivity,(C) Rates of dementia,(D) Personality traits,D,-0.9140372276306152,-0.9140497446060181,-1.9140372276306152,-3.546854019165039,A,False
"According to Tat Kleckley of this chapter's Senior View, the most important part of the healing process for those who are bereaved is to",(A) Stay away from other people for a while,(B) Get out and be active,(C) Talk about your loss,(D) Make new friends who don't know about your loss,C,-6.062486171722412,-1.8203049898147583,-0.19530022144317627,-4.68749475479126,C,True
Social support is most likely to have a positive influence on health and well being when it is,(A) Very emotional,(B) Perceived as support,(C) Unexpected,(D) External rather than internal,B,-6.7812347412109375,-0.03709673881530762,-3.5312418937683105,-6.906243801116943,B,True
Free radicals are produced by,(A) Normal metabolism,(B) Excess consumption of Vitamins A and C,(C) Lack of sunlight,(D) A weakened immune system,A,-0.5468524694442749,-1.5468510389328003,-2.42185115814209,-2.296844244003296,A,True
Prejudice or bias against older adults is referred to as,(A) Ageism,(B) Oldism,(C) Age bigotry,(D) Senilism,A,-0.0009543895721435547,-8.12499713897705,-10.749988555908203,-14.87498950958252,A,True
"The program that takes over care for those with 6 or fewer months to live, attempts to keep them at home, provides pain relief, and ends all life-prolonging technologies is called",(A) Euthanasia,(B) Cryonics,(C) Medicare,(D) Hospice,D,-8.499992370605469,-8.37498664855957,-9.499991416931152,-0.0017036200733855367,D,True
Loss of smell for adults 80 and older is,(A) Very infrequent (less than 15%),(B) Very frequent (more than 75%),(C) Infrequent (less than 40%),(D) Frequent (close to 50%),B,-5.87495756149292,-0.26163816452026367,-3.999962329864502,-1.6327155828475952,B,True
Activation of a class of genes called sirtuins may help to,(A) Prevent some diseases,(B) Ward off dementias,(C) Increase memory and intelligence,(D) Produce emotional stability,A,-1.42966628074646,-0.42771780490875244,-3.046849489212036,-3.046830415725708,B,False
Elder abuse most frequently comes from the older adult's,(A) Spouse,(B) Children,(C) Grandchildren,(D) Neighbors,B,-1.406226396560669,-0.6523230075836182,-2.156226396560669,-2.9062111377716064,B,True
Projective tests generally ___ than objective tests of personality.,(A) Have higher reliability,(B) Are more visual,(C) Are more valid,(D) Provide more information,B,-2.109358549118042,-0.7265512943267822,-0.9765440225601196,-4.09373664855957,B,True
Cells in the eye that respond to low levels of illumination are called,(A) Rods,(B) Cones,(C) Retinal cells,(D) Nocturnal detectors,A,-2.812490463256836,-0.06395864486694336,-10.68748950958252,-13.437479972839355,B,False
Some work on age stereotypes suggests that,(A) Positive ones are stronger,(B) Negative ones are stronger,(C) They never last very long,(D) They are very rare,B,-3.687464714050293,-0.05977189540863037,-3.937478542327881,-4.687466621398926,B,True
Which of the following could very well be a cohort difference rather than a change that occurs with age?,(A) Differences in weight,(B) Shrinkage of the thymus gland,(C) Enlargement of the heart,(D) Increasing size of nose and ears,A,-1.2576956748962402,-0.8827155828475952,-1.8827093839645386,-2.3748512268066406,B,False
The major question concerning aging and personality is:,(A) Do older adults still have personalities?,(B) Does personality change with age?,(C) Does personality decline as we grow older?,(D) Does personality increase of decrease with age?,B,-5.3124518394470215,-0.3105093240737915,-1.4374645948410034,-4.062454700469971,B,True
A researcher who wants to examine both age and cohort differences is advised to use a _____ design.,(A) Cross-sectional,(B) Cross-sequential,(C) Correlational,(D) Quasi-experimental,B,-0.013425707817077637,-4.999997138977051,-10.624994277954102,-12.624998092651367,A,False
Which of the following is NOT one of the most rewarding aspects of being a grandparent as reported by grandparents?,(A) Feelings of immortality,(B) Spoiling the grandchildren,(C) Having others to wait on you,(D) Remembering when they were grandchildren,C,-0.10349714756011963,-5.718715667724609,-2.859342336654663,-3.359327554702759,A,False
"Of the following animals, which has the longest life span by current measures?",(A) Gorilla,(B) Blue whale,(C) Dog,(D) Queen honey bee,B,-2.42185115814209,-0.427714467048645,-4.812474250793457,-1.429654598236084,B,True
One advantage of an expected death over an unexpected death is that,(A) One can use up some grief before the actual loss,(B) One can make funeral and estate plans with the loved one,(C) One can find ways to avoid having the same death for themselves,(D) One can assist the terminally ill person in speeding their death,B,-5.656232833862305,-0.02927851676940918,-4.406230449676514,-4.781229496002197,B,True
Changes in the reproductive system are more _____ for men but not for women,(A) Mechanistic,(B) Continuous,(C) Organismic,(D) Nurturant,B,-0.5272618532180786,-1.0233964920043945,-4.531172752380371,-3.531177520751953,A,False
Which of the following hormones has not yet been claimed to ward off senescence?,(A) DHEA,(B) Human growth hormone,(C) Melatonin,(D) Viasterol,D,-1.4062060117721558,-4.906181812286377,-2.9062061309814453,-0.4021592438220978,D,True
The majority of older widows live,(A) Alone,(B) With children,(C) With a friend,(D) In an institution,A,-3.1718738079071045,-0.05395376682281494,-4.937499046325684,-5.812499046325684,B,False
Centenarians are people who,(A) Were born before the centennial,(B) Study old age and older adults,(C) Are 100 or more years old,(D) Have not yet reached old age,C,-8.499980926513672,-8.624994277954102,-0.004044055938720703,-6.24999475479126,C,True
Quantitative analyses of TV shows have shown that,(A) Older adults are almost always portrayed in a negative way,(B) The more positive portrayals occur during commercials,(C) The proportion of older men is particularly low,(D) The proportion of older women is particularly low,D,-0.4843176603317261,-1.2343013286590576,-3.1092965602874756,-3.359161853790283,A,False
Which of the following groups of Americans have the lowest rate of alcohol abuse?,(A) African-American,(B) White,(C) Native-American,(D) Asian-American,D,-0.30854856967926025,-2.062462329864502,-2.6874518394470215,-3.562457323074341,A,False
"If you believe that changes occur slowly and steadily throughout life, you would be holding the _____ side of this view of development.",(A) Mechanistic,(B) Organismic,(C) Continuity,(D) Stability,C,-4.749990940093994,-0.01055002212524414,-10.249993324279785,-11.999992370605469,B,False
"All other things being equal, which of the following persons is likely to live the longest?",(A) A black man,(B) A white man,(C) A black woman,(D) A white woman,D,-2.4999911785125732,-2.3749959468841553,-0.6288961172103882,-1.6249921321868896,C,False
"Which of the following age differences could be, in part, a cohort effect? Differences in",(A) Depression,(B) Alcoholism,(C) Dementia,(D) Suicide,B,-1.1952606439590454,-1.3202790021896362,-1.1952637434005737,-3.0624518394470215,A,False
"Clifford and Lucia Pauling, in Senior View, told us that physical changes",(A) Are rapid and frightening,(B) Can be offset by meditation,(C) Take a long time,(D) Should not be discussed in public,C,-2.1562178134918213,-1.0390300750732422,-0.7851196527481079,-2.906193494796753,C,True
The biggest and most dangerous changes in the cardiovascular system take place in the,(A) Heart,(B) Blood vessels,(C) Red blood cells,(D) Plasma,B,-3.171858549118042,-0.05124545097351074,-6.8124799728393555,-6.687484264373779,B,True
Older adults generally perform very well when their _____ memory is tested.,(A) Episodic,(B) Working,(C) Retrospective,(D) Semantic,D,-4.374997615814209,-0.014461040496826172,-6.749996185302734,-9.374995231628418,B,False
"With respect to marital satisfaction, most long lasting marriages",(A) Show high satisfaction through all the years of marriage,(B) Show high satisfaction that steadily declines as the years pass,(C) Show lower levels during the years when children are present,(D) Show ups and downs throughout the marriage,C,-4.8124823570251465,-0.07566869258880615,-3.203113317489624,-3.8281090259552,B,False
Theories,(A) Are not very important in aging research,(B) Attempt to explain findings and guide future research,(C) Have never been adequately tested,(D) Have been around for a long time but have only recently been tested,B,-8.749972343444824,-0.0011700394097715616,-8.749988555908203,-8.499988555908203,B,True
The least favored theory of senescence among researchers is the _____ theory,(A) Free radical,(B) Biological clock,(C) Wear and tear,(D) Garbage accumulation,C,-0.9062111377716064,-2.7812087535858154,-0.9062060117721558,-2.2812001705169678,C,True
A researcher finds that age is negatively correlated with cigarette smoking; this means that,(A) Older adults experience more negative effects from smoking that do younger adults,(B) Older adults smoke more than younger adults,(C) Older adults smoke less than younger adults,(D) Older and younger adults smoke about the same number of cigarettes and both experience negative effects,C,-0.035020239651203156,-3.7811625003814697,-4.90611457824707,-7.531105995178223,A,False
"When a researcher takes part in the situation he or she is observing, he or she is said to be a(n)",(A) Active observer,(B) Participant observer,(C) Indiscreet observer,(D) Meddling observer,B,-8.124985694885254,-0.0011507272720336914,-10.24998950958252,-12.124992370605469,B,True
"The term ""work-family conflict"" for middle-aged adults can occur when they must",(A) Care for an ailing parent while continuing to work,(B) Work a high stress job while their children are at home,(C) Pay for nursing home care by sacrificing their own care,(D) Serving as an executor of their parent's estate while still working full time,A,-4.781172752380371,-0.030045872554183006,-5.281162738800049,-5.156189918518066,B,False
Do traits change with age?,(A) No,(B) They change a little,(C) Only for women,(D) They change quite a lot,B,-4.093730449676514,-0.08298730850219727,-3.0781071186065674,-4.593732833862305,B,True
The cause of Alzheimer's appears to be,(A) Mostly environmental,(B) Aluminum,(C) Mostly genetic,(D) Apo-E 4,C,-2.015565872192383,-2.2655580043792725,-0.3944638967514038,-3.265533447265625,C,True
Older married men have been found to have,(A) Higher levels of positive emotions,(B) Lower levels of positive emotions,(C) Higher levels of negative emotions,(D) Lower levels of negative emotions,D,-1.249993085861206,-0.4980379343032837,-2.499990463256836,-4.124985218048096,B,False
"Within the United States, which location has the longest life expectancy?",(A) California,(B) Florida,(C) Alaska,(D) Hawaii,D,-0.15819323062896729,-3.4062447547912598,-2.4062347412109375,-4.65623664855957,A,False
The largest proportion of older adults living alone reside in,(A) Hawaii,"(B) Washington, DC",(C) Florida,(D) California,B,-4.4374823570251465,-4.9374918937683105,-0.062245726585388184,-3.3124871253967285,C,False
Which level of personality description appears to show the most change with age?,(A) Traits,(B) Personal concerns,(C) Coping strategies,(D) Identity,B,-2.3749892711639404,-1.2421786785125732,-0.7421774864196777,-1.9921709299087524,C,False
The positive relationship between religion and physical health is NOT thought to be due to,(A) Social support derived from a religious community,(B) The rules of some religions which forbid unhealthy behaviors,(C) The stress reducing effects of prayerful meditation,(D) The benefits of knowing that others are praying for you,D,-0.597632646560669,-1.843715786933899,-2.218703269958496,-1.7185759544372559,A,False
Human factors examines the performance of different tasks by examining,(A) The factors that influence performance,(B) The interaction between human and environment,(C) The human side of the equation,(D) The effects of environmental changes on humans,B,-0.20799362659454346,-1.710922360420227,-8.437479972839355,-11.124979019165039,A,False
Prospective memory refers to memory,(A) For some recent event,(B) For something that happened a long time ago,(C) To do something in the future,(D) For the context and source of remembered information,C,-8.124979019165039,-8.499994277954102,-0.010778665542602539,-7.624995231628418,C,True
The total number of people who have some disorder divided by the total number of people gives you the ____ rate.,(A) Prevalence,(B) Incidence,(C) Incipient,(D) Diseased,A,-0.00488126277923584,-5.499998092651367,-12.374994277954102,-14.18749713897705,A,True
Remarriages are,(A) More frequent for woman than men,(B) Typically more successful,(C) Typically less successful,(D) Most common among those who have never been married before,C,-2.937483310699463,-0.1913846731185913,-2.1874773502349854,-4.812459945678711,B,False
"With respect to job training, younger workers",(A) Receive more opportunities than older workers,(B) Perform better on the job than trained older workers,(C) Always learn faster than older workers,(D) Prefer to have classes by themselves,A,-1.4218494892120361,-0.5507557392120361,-2.171849489212036,-2.796821117401123,B,False
About how many grieving individuals seem to require some professional help?,(A) Less than 10%,(B) About 25%,(C) Nearly half,(D) More than 50%,B,-4.812475681304932,-0.4413872957229614,-1.187482237815857,-3.562466859817505,B,True
People with which of the following forms of control are least likely to have accessibility problems where they live?,(A) External,(B) Internal,(C) Primary,(D) Total,B,-2.0156090259552,-1.3905932903289795,-0.8906090259552002,-1.6405912637710571,C,False
Which of the following has been found to improve balance for older adults?,(A) Tai chi,(B) Aerobic exercise,(C) Weight lifting,(D) Walking briskly,A,-0.030387401580810547,-3.6562423706054688,-7.1562395095825195,-8.999993324279785,A,True
The most frequent chronic condition for older adults is,(A) Hypertension,(B) Arthritis,(C) Diabetes,(D) Cataracts,B,-2.843733787536621,-0.09471893310546875,-3.718740940093994,-5.468740463256836,B,True
Hypokinesia refers to,(A) Severe obesity,(B) Loss of muscle strength and bone density,(C) Increased sensitivity to stress,(D) Social isolation and lack of support,B,-9.124983787536621,-0.006704926490783691,-5.624993324279785,-5.999993801116943,B,True
What percentage of older adults report feeling very or often lonely?,(A) 10%,(B) 25%,(C) 50%,(D) 75%,A,-4.437477111816406,-0.8163961172103882,-0.6913954019546509,-3.1874871253967285,C,False
An example of a discontinuous change over the adult years is the change in,(A) Personality,(B) Working memory,(C) Female hormone levels,(D) Male sexuality,C,-1.0233848094940186,-0.7733910083770752,-1.8983739614486694,-4.65615701675415,B,False
Which leg of the three-legged stool do most retirees have,(A) Pension,(B) Social security,(C) Savings,(D) Assets,B,-3.546830415725708,-0.049994707107543945,-4.812445163726807,-5.562445163726807,B,True
One of the most important points made in this chapter is that physical changes,(A) Occur for everyone,"(B) Occur more for some and less for others and, within the same person, more for some systems and less for others",(C) Usually occur for very old people but not for very young people,(D) Can be totally avoided if one learns enough about gerontology,B,-5.031206130981445,-0.020919684320688248,-5.906213760375977,-6.1562180519104,B,True
Which of the following forms of dementia has the highest prevalence rate?,(A) Alzheimer's,(B) Vascular,(C) Parkinson's,(D) Fronto-temporal lobe,A,-0.1699150800704956,-2.046870231628418,-4.281240463256836,-4.906243801116943,A,True
High levels of social support are strongly associated with,(A) Longevity,(B) Internal control,(C) Culture,(D) Education,A,-4.406244277954102,-0.04467201232910156,-3.796869993209839,-5.031245231628418,B,False
"The term ""cohort"" refers to",(A) An individual's chronological age,(B) A generation of people who lived through major events,(C) A person's gender,(D) A group of people living in the same culture,B,-9.124993324279785,-0.0016771554946899414,-8.999996185302734,-7.374997615814209,B,True
Middle-aged adults appear to be more ____ than older or younger adults,(A) Generative,(B) Neurotic,(C) Agreeable,(D) Certain,A,-4.562478542327881,-0.07176423072814941,-3.0781147480010986,-4.687490463256836,B,False
Which of the following improves attitudes toward aging and older adults?,(A) Staying away from older adults,(B) Education about older adults,(C) Travelling to older communities,(D) Watching the portrayals of older adults in movies and on TV,B,-7.8124823570251465,-0.04879915714263916,-4.062486171722412,-3.796861410140991,B,True
A problem for immune system theories of senescence is,(A) Determining what first causes the senescence in the immune system,(B) Auto-immune disorders are far too rare,(C) That the immune system does not decline with age,(D) The lack of information about senescence in general,A,-0.9764626026153564,-1.9764894247055054,-0.8514419794082642,-3.2341747283935547,C,False
Those more likely to experience depression after a loss are those who,(A) Are young survivors,(B) Have not previously experienced depression,(C) Have been married more than 40 years,(D) Are in poor health themselves,A,-3.7812414169311523,-0.030383706092834473,-6.5312418937683105,-6.7812418937683105,B,False
Which of the following appears to lower bad cholesterol?,(A) Vitamin D,(B) Niacin,(C) Thiamine,(D) Riboflavin,B,-0.7226400375366211,-0.7226378917694092,-6.468726634979248,-3.843729257583618,B,True
Most people who have used physician assisted suicide have had,(A) Alzheimer's,(B) Health insurance,(C) No family,(D) Clinical depression,B,-5.937487602233887,-6.06247091293335,-3.3124852180480957,-0.06075572967529297,D,False
A researcher who is interested in the differences between two or more groups of people is most likely to use which of the following approaches?,(A) Quasi-experimental,(B) Longitudinal,(C) Correlational,(D) Cross-sequential,A,-1.2109308242797852,-1.3359308242797852,-1.0859293937683105,-2.578115940093994,C,False
Being in bright light during the later parts of the day seems to,(A) Restore normal circadian rhythm,(B) Increase insomnia,(C) Restore deep sleep,(D) Have no real influence on sleep or dreams,A,-0.003182053565979004,-6.124989986419678,-9.99998950958252,-11.49997615814209,A,True
A major reason for studying human aging is that,(A) We are all growing older,(B) The number and proportion of older adults is increasing,(C) More job opportunities are available for those with some knowledge of aging,(D) All of the above,D,-5.999983310699463,-0.011274576187133789,-6.8749871253967285,-4.9999871253967285,B,False
The model of social support that says that those who are close to you now are likely to be close for the rest of your days is called the ____ model,(A) Consistency,(B) Convoy,(C) Attachment,(D) Train,B,-5.031213760375977,-4.531231880187988,-0.030000925064086914,-6.031240940093994,C,False
"When older and younger workers have lost their jobs, older workers typically",(A) Find a job quicker because of their greater experience,(B) Take longer to find a new job,(C) Retire rather than search for a new job,(D) Sue the company using the ADEA,B,-0.9218636751174927,-0.54686439037323,-4.4374871253967285,-5.562484264373779,B,True
Our social network refers to,(A) Everyone we know,(B) Those who are closest to us,(C) Those who we have not yet met,(D) Family members,B,-5.468735694885254,-0.08201873302459717,-2.7031147480010986,-5.593737602233887,B,True
Those who survive the loss of another are called the,(A) Survivors,(B) Grieving,(C) Bereaved,(D) Family and friends,C,-4.562454700469971,-3.1874547004699707,-0.060742735862731934,-5.437474250793457,C,True
Financial adjustment to retirement has been most difficult for,(A) Married couples,(B) Single men,(C) Single women,(D) Older adults,C,-1.80466628074646,-1.0546709299087524,-1.0546674728393555,-2.0624454021453857,C,True
Socioemotional selectivity theory says that older adults have smaller social networks because they,(A) Are more concerned with those closest to them,(B) Select new network members based on emotional factors,(C) Can no longer get out to select new network members,(D) Are too emotionally involved to spend time with others,A,-9.124979019165039,-0.0014060736866667867,-7.874988555908203,-7.749993324279785,B,False
The gender gap is likely to be associated with male/female differences in,(A) Hormones,(B) Risky behaviors and occupations,(C) Proportion who smoke,(D) All of the above,D,-5.0312395095825195,-5.281206130981445,-6.406232833862305,-0.028176188468933105,D,True
Those cells that build bone are called,(A) Osteoblasts,(B) Osteoclasts,(C) Osteostructs,(D) Osteopori,A,-0.0039044618606567383,-5.749998569488525,-11.124994277954102,-14.812495231628418,A,True
An increase in neuroticism later in life is a strong predictor of,(A) Mortality,(B) Loss of social support,(C) Cognitive decline,(D) Independence,A,-3.23435115814209,-1.7421674728393555,-0.3671618700027466,-2.4843480587005615,C,False
Which of the following countries has the longest life expectancy?,(A) U. S. A.,(B) Sweden,(C) Japan,(D) Saudi Arabia,C,-3.109340190887451,-1.109362244606018,-0.484358549118042,-7.124980926513672,C,True
Which type of reaction time results in the biggest age differences?,(A) Simple,(B) Choice,(C) Complex,(D) Elaborate,C,-3.9374823570251465,-2.312487840652466,-0.3085815906524658,-1.937483310699463,C,True
Gary says he won $1000 in the lottery because he really knows how to pick those numbers. Gary would be said to have a strong ____ locus of control,"(A) External, powerful others",(B) Internal,"(C) External, chance",(D) Secondary,B,-3.0937347412109375,-0.08591556549072266,-3.843735694885254,-5.343735694885254,B,True
The advanced directive where one specifies the types of medical intervention that are and are not desired is called a,(A) Living will,(B) DNH,(C) DNR,(D) Durable power of attorney,A,-0.04148757457733154,-3.671865701675415,-4.781226634979248,-8.312484741210938,A,True
"If links between various diseases are found, then future older adults will probably",(A) Take fewer medications,(B) Be able to avoid certain diseases,(C) Pay far less for pharmaceuticals,(D) Pick and choose the disease(s) they want,A,-1.4452745914459229,-0.44526946544647217,-2.4530580043792725,-3.4530274868011475,B,False
With respect to hair loss,(A) Men lose but women do not,(B) Men are more systematic than women,(C) Women lose hair less frequently but more rapidly than men,(D) Environmental factors are the main causes,B,-4.7184038162231445,-4.593596458435059,-0.08901089429855347,-3.2185122966766357,C,False
"In this chapter's Senior View, Pat Shelley told us that you shouldn't retire if",(A) You can't do it right,(B) You're younger than 60,(C) Your family wants you to keep working,(D) You have no hobbies,A,-2.187466859817505,-1.9374706745147705,-0.43941545486450195,-2.4374454021453857,C,False
"A person who is not very well organized, rarely sets goals, and frequently puts things off until the last minute would be said to be low on which trait?",(A) Agreeableness,(B) Conscientiousness,(C) Openness,(D) Neuroticism,B,-11.749959945678711,-0.13572728633880615,-8.499994277954102,-2.140613317489624,B,True
As working people get closer to retirement they are more likely to,(A) Be absent from work,(B) Invest in craft and hobby books,(C) Do some informal planning,(D) Become irritated and anxious,C,-3.4999518394470215,-2.2499454021453857,-0.36712968349456787,-1.8670650720596313,C,True
Older adults may show less major depression than younger adults because they,(A) Have learned to cope with loss,(B) See major depression as a stigma,(C) Have very different brain biochemistry,(D) Are no longer concerned with emotional matters,A,-0.476531982421875,-2.609354019165039,-1.2265233993530273,-5.468723297119141,A,True
The different components of memory should be thought of as,(A) Being very independent,(B) Working one at a time,(C) Working as a system,(D) Taking turns,C,-10.12498664855957,-7.249996662139893,-0.0027533769607543945,-7.124996185302734,C,True
"Very rapid disposal of the body, before sundown on the day of the death, is typical of which religion?",(A) Islam,(B) Hindu,(C) Jewish,(D) Tao,B,-0.10544335842132568,-2.6093552112579346,-3.9843552112579346,-5.968731880187988,A,False
An example of an objective test of personality is the,(A) TAT,(B) MMPI,(C) Rorschach ink blot test,(D) McAdams test of levels,B,-3.3124892711639404,-0.060292601585388184,-4.562480926513672,-4.812487602233887,B,True
"When a measure actually quantifies what it claims to measure, we say that it has good",(A) Accuracy,(B) Validity,(C) Reliability,(D) Associative value,B,-7.87499475479126,-0.0008084774599410594,-9.249995231628418,-8.62499713897705,B,True
In which country do most individuals choose to be cremated?,(A) Japan,(B) U. S. A.,(C) Kenya,(D) Mexico,A,-1.5155987739562988,-0.26365697383880615,-7.999969005584717,-5.374975681304932,B,False
A possible positive effect of moderate alcohol consumption is that it may,(A) Inhibit the growth of cancers,(B) Promote healing from injuries and illnesses,(C) Keep blood vessels from stiffening,(D) Result in relaxation and lower blood pressure,C,-2.6874899864196777,-0.9374926090240479,-1.0624898672103882,-1.6874785423278809,B,False
