question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"Trish’s resting heart rate is 50 beats per minute. For every minute she exercises, her heart rate increases 5 beats per minute. How long will it take her to reach a heart rate of 120 beats per minute?",(A) 5 minutes,(B) 14 minutes,(C) 34 minutes,(D) 70 minutes,B,-2.5937249660491943,-1.093721628189087,-1.0937249660491943,-3.843681812286377,B,True
"Find the median in the set of data 23, 13, 18, 29, 32, 25.",(A) 18,(B) 24,(C) 25,(D) 29,B,-2.7031171321868896,-0.9453045129776001,-0.945307731628418,-2.2031171321868896,B,True
"Jack picks 60 apples from an apple tree. He uses 12 of them to make applesauce. He places the remaining apples equally into 6 gift baskets. Which equation can be used to determine the numberof apples, a, that Jack places into each gift basket?",(A) (60/6)—12=a,(B) (60—12)/6=a,(C) (60-6)-12=a,(D) (60+12)/6=a,B,-0.6015497446060181,-2.593733787536621,-4.093723297119141,-3.8437232971191406,A,False
A certain map uses a scale of 1 inch equals 25 miles. How many miles are represented by 5 inches on this map?,(A) 5,(B) 25,(C) 50,(D) 125,D,-3.281245231628418,-0.5312451124191284,-3.031245231628418,-2.531245231628418,B,False
Simplify (2 + 5)^2 − 42.,(A) 7,(B) 16,(C) 30,(D) 33,A,-3.5312414169311523,-1.7890547513961792,-1.539049744606018,-2.5312373638153076,C,False
Find the value of 4 ÷ 2 • 2 + 8 − 4.,(A) −12,(B) 12,(C) 8,(D) 16,C,-3.812478542327881,-1.312487006187439,-0.5663846731185913,-2.312483310699463,C,True
A coach rounded the number of runners at a track meet to the nearest 10. The rounded number of runners is 400. Which number could be the actual number of runners at the track meet?,(A) 382,(B) 397,(C) 406,(D) 447,B,-2.312425136566162,-0.8162823915481567,-1.062403917312622,-3.0623767375946045,B,True
−4 +  ( −3 )=,(A) −7,(B) −1,(C) 1,(D) 7,A,-1.5078045129776,-2.5156171321868896,-0.7577956914901733,-2.015608072280884,C,False
"Mark has a stamp collection. He has 22 stamps from Japan, 34 from Canada, and 17 from Mexico. How many stamps does he have in all?",(A) 53,(B) 63,(C) 73,(D) 83,C,-2.2968623638153076,-1.0468649864196777,-1.2968538999557495,-3.796854019165039,B,False
Identify a solution for the equation x + 2.7 = 8.4 from the given numbers.,(A) 11.1,(B) 5.7,(C) 3.7,(D) 22.68,B,-1.585909366607666,-2.3437304496765137,-1.0859155654907227,-2.0937135219573975,C,False
Find the number that makes the statement true: 0.32 g = _ cg.,(A) 32,(B) 3.2,"(C) 3,200",(D) 320,A,-0.9726120233535767,-0.9726400375366211,-2.7187159061431885,-2.9687061309814453,A,True
Find the product of 5.7(8) mentally using the Distributive Property.,(A) 46.4,(B) 456,(C) 4.56,(D) 45.6,D,-4.343496799468994,-2.8591747283935547,-4.8434247970581055,-5.343061923980713,B,False
"What is the quotient for the expression 2,314 / 4?",(A) 508,(B) 508 r2,(C) 578,(D) 578 r2,D,-1.148377776145935,-1.3983608484268188,-1.3983608484268188,-1.8983391523361206,A,False
"Rosa has a goal of running a total of 100 miles this month. Each day that she ran, she ran 5 miles. Which expression could Rosa use to determine how many miles she has left to run after running for d days?",(A) 100 — 5d,(B) 5d+ 100,(C) 100 / 5d,(D) 5d,A,-0.25194013118743896,-2.7499871253967285,-3.749983310699463,-3.999978542327881,A,True
Identify the algebraic expression that matches the word phrase: 4 times as many cans as Tom collected.,(A) 4t,(B) t over 4,(C) t − 4,(D) t + 4,A,-0.7187436819076538,-1.7187395095825195,-2.4687395095825195,-2.4687395095825195,A,True
"Andrew wrote the number 186,425 on the board. In which number is the value of the digit 6 exactly 10 times the value of the digit 6 in the number Andrew wrote?","(A) 681,452","(B) 462,017","(C) 246,412","(D) 125,655",B,-0.859347939491272,-1.609347939491272,-1.609347939491272,-1.8593401908874512,A,False
What is 123 / 8?,(A) 15 remainder 7,(B) 15 remainder 3,(C) 16 remainder 5,(D) 16 remainder 1,B,-0.4492018222808838,-1.6952956914901733,-2.453097105026245,-2.453097105026245,A,False
Write 8 and 2 over 4 as an improper fraction in simplest form.,(A) 17 over 2,(B) 34 over 4,(C) 17 over 4,(D) 19 over 2,A,-3.249964714050293,-0.9999724626541138,-0.9999785423278809,-4.499964714050293,B,False
"What expression can be used to show 270,240 written in expanded form?","(A) 200,000 + 7,000 + 200 + 4","(B) 200,000 + 7,000 + 200 + 40","(C) 200,000 + 70,000 + 200 + 40","(D) 200,000 + 70,000 + 2,000 + 40",C,-0.7148333787918091,-1.4687418937683105,-1.7187278270721436,-2.4687328338623047,A,False
A worker on an assembly line takes 7 hours to produce 22 parts. At that rate how many parts can she produce in 35 hours?,(A) 220 parts,(B) 770 parts,(C) 4 parts,(D) 110 parts,D,-1.2812060117721558,-0.5312232971191406,-3.2812061309814453,-2.781177520751953,B,False
"Abe found the mean and median of this list of numbers. 1, 3, 3 If the number 6 were added to the list, then",(A) the mean would increase.,(B) the mean would decrease.,(C) the median would increase.,(D) the median would decrease.,A,-1.1247386932373047,-1.8747965097427368,-0.8706648349761963,-2.3745694160461426,C,False
"When n = 11, what is the value of 10 – (n + 6)?",(A) –7,(B) 5,(C) 7,(D) 27,A,-2.1249871253967285,-2.1249899864196777,-1.124987006187439,-1.124983310699463,D,False
"Which expression represents the phrase below? 3 fewer than a number, p",(A) 3-p,(B) p+3,(C) 3/p,(D) p-3,D,-0.8437327146530151,-2.3437395095825195,-3.5937135219573975,-2.3437135219573975,A,False
A theater collected $6 for each ticket sold to a movie. The theater sold 500 tickets to the movie. The expression below can be used to find how much money the theater collected for the tickets. 6 × 500 Which expression can also be used to find how much money the theater collected for the tickets?,(A) 30 × 10^1,(B) 30 × 10^3,(C) (6 × 5) × 10^2,(D) (6 × 5) × 10^3,C,-1.0390526056289673,-2.0468649864196777,-1.7890387773513794,-2.7968480587005615,A,False
Let 12-9+c=12. What value of c makes the equation true?,(A) 0,(B) 3,(C) 9,(D) 12,C,-2.3906147480010986,-1.3984311819076538,-0.6445180177688599,-2.3906033039093018,C,True
"The Sojourn family went on a vacation. They started with $2000. If they spent $150 each day, which expression represents how much money they had after x days?",(A) 1850x,(B) 2000 −150x,(C) 150x,(D) 2000 +150x,B,-0.7109155654907227,-1.210909366607666,-3.7187135219573975,-2.9687135219573975,A,False
"A shelf has four books on it. The weight, in pounds, of each of the four books on the shelf is 2.5, 3.2, 2.7, 2.3 Which inequality represents the weight, w, of any book chosen from the shelf?",(A) w > 2.3,(B) w < 2.4,(C) w > 3.2,(D) w < 3.3,D,-1.085877776145935,-1.085877776145935,-1.8358391523361206,-2.3280274868011475,A,False
Which number has an absolute value greater than 5?,(A) -6,(B) -5,(C) 0,(D) 5,A,-2.374997854232788,-0.37890398502349854,-2.1249964237213135,-2.374997138977051,B,False
What is the value of the expression 2(3(4^2 + 1)) - 2^3?,(A) 156,(B) 110,(C) 94,(D) 48,C,-1.828100323677063,-1.0781058073043823,-2.0780844688415527,-1.8280932903289795,B,False
"Gwen wrote the number pattern below on a piece of paper. 1, 5, 9, 13 What are the next two terms in Gwen’s pattern?","(A) 15, 17","(B) 15, 19","(C) 17, 19","(D) 17, 21",D,-1.0780891180038452,-0.8280969858169556,-2.0780789852142334,-3.578065872192383,B,False
If 3 cans of pears cost $2.37 how many cans of pears can you buy for $9.48?,(A) 3 cans,(B) 12 cans,(C) 36 cans,(D) 13 cans,B,-1.9608910083770752,-0.960909366607666,-1.4609012603759766,-2.2030489444732666,B,True
"Order from greatest to least: 3, 3 and 1 over 8,3.8,3.18.","(A) 3.18, 3 and 1 over 8, 3.8,3","(B) 3,3 and 1 over 8, 3.18, 3","(C) 3.8, 3 and 1 over 8, 3.18, 3","(D) 3.8, 3.18, 3 and 1 over 8, 3",D,-0.283130407333374,-2.281193494796753,-2.2811570167541504,-3.28113055229187,A,False
Compute 22 / 2 + 9.,(A) 10,(B) 11,(C) 20,(D) 2,C,-3.4999547004699707,-2.749964714050293,-1.499925136566162,-3.499941825866699,C,True
"The population of a certain city is 836,527. What is the population of this city rounded to the nearest ten thousand?","(A) 800,000","(B) 830,000","(C) 836,000","(D) 840,000",D,-2.9062328338623047,-1.3984204530715942,-1.148409366607666,-3.156203269958496,C,False
Find the product of 5 • (−9).,(A) 14,(B) −4,(C) 45,(D) −45,D,-2.4843673706054688,-0.4785057306289673,-2.2343637943267822,-3.984360456466675,B,False
"Keiko spent the day bird watching and counted 34 more birds in the morning than in the afternoon. If she counted a total of 76 birds, how many birds did she count in the afternoon?",(A) 21 birds,(B) 40 birds,(C) 42 birds,(D) 84 birds,A,-4.374969005584717,-1.374983310699463,-1.124959945678711,-1.3749645948410034,C,False
What is the value of 5 + 2 • 15 + (12 • 4)?,(A) 78,(B) 83,(C) 131,(D) 153,B,-1.8437304496765137,-1.5937304496765137,-0.5937304496765137,-3.593703269958496,C,False
Which situation can be represented by the fraction 20/8?,(A) Leslie spent 20 dollars and 8 cents at a store. How is the amount of money Leslie spent written as a fraction?,(B) Mr. Kramer’s 8 grandchildren shared 20 crackers equally. How many crackers did each grandchild get?,(C) Mitch bought 20 containers of flowers at a plant store. Each container had 8 flowers in it. How many flowers did Mitch buy?,(D) Stamps are sold in booklets of 20 stamps. Donna used 8 stamps to send invitations for a party. How many booklets of stamps did Donna use to send her invitations?,B,-0.6600021123886108,-1.6561568975448608,-2.906052827835083,-2.1560964584350586,A,False
"If a freight train travels at a speed of 20 miles per hour for 6 hours, how far will it travel?",(A) 120 miles,(B) 80 miles,(C) 26 miles,(D) 12 miles,A,-0.7031058073043823,-1.7031080722808838,-1.4530932903289795,-3.2030844688415527,A,True
Which step explains how to find the value of a in 6a = 72?,(A) add 6 to both sides,(B) divide both sides by 6,(C) multiply both sides by 6,(D) subtract 6 from both sides,B,-0.8906147480010986,-0.8906147480010986,-2.1406033039093018,-2.890608072280884,A,False
"Coach Wu has a total of 30 soccerballs. 9 soccer balls are white. The remaining soccer balls are one of three different colors (blue, pink, or green). There is an equal numberof blue, pink, and green balls How many green soccer balls does Coach Wu have?",(A) 7,(B) 10,(C) 21,(D) 39,A,-2.3123910427093506,-2.5623910427093506,-0.8124039173126221,-1.312376618385315,C,False
The temperature dropped 11°F between 6 P.M. and 10 P.M. It was 84°F at 10 P.M. Write and solve an equation to find t the temperature at 6 P.M.,(A) 84 − 11 = t; 73°F,(B) t − 84 = 11; 95°F,(C) 84 − t = 11; 73°F,(D) t − 11 = 84; 95°F,D,-0.8359012603759766,-1.5858699083328247,-2.8436508178710938,-2.093672752380371,A,False
Theresa had a bag of 72 marbles. She put the marbles into 9 equal groups. Which number sentence shows how to find the number of marbles Theresa put into each group?,(A) 72 ÷ 9 = 8,(B) 72 – 9 = 63,(C) 9 + 72 = 81,(D) 9 ÷ 72 = 0.125,A,-0.6015578508377075,-1.6015565395355225,-2.093740224838257,-2.5937423706054688,A,True
Rob uses 1 box of cat food every 5 days to feed his cats. Approximately how many boxes of cat food does he use per month?,(A) 2 boxes,(B) 4 boxes,(C) 5 boxes,(D) 6 boxes,D,-2.578108072280884,-1.8202993869781494,-0.5702956914901733,-2.3281033039093018,C,False
What is the least common multiple of 4 and 10?,(A) 14,(B) 20,(C) 40,(D) 60,B,-3.0467915534973145,-2.2968013286590576,-3.2966177463531494,-5.281026363372803,B,True
Find 4 over 7 + 2 over 7.,(A) 6 over 14,(B) 8 over 49,(C) 14 over 28,(D) 6 over 7,D,-0.9062292575836182,-1.4062232971191406,-1.656215786933899,-2.4062061309814453,A,False
How many years are there in a decade?,(A) 5,(B) 10,(C) 15,(D) 20,B,-3.6562461853027344,-2.4062373638153076,-7.1562418937683105,-6.1562395095825195,B,True
There are 31 days in the month of January. Michelle did 45 push-ups each day of the month. She used the expression below to find the number of push-ups she did in January. 31 × 45 How many push-ups did Michelle do in the month of January?,(A) 125 push-ups,(B) 279 push-ups,"(C) 1,395 push-ups","(D) 1,406 push-ups",C,-2.0155932903289795,-1.7655843496322632,-1.5155843496322632,-1.0155788660049438,D,False
Two whole numbers have a least common multiple of 60. Each number is less than or equal to 12. The greatest common factor of the two numbersis 2. What are the two numbers?,(A) 6 and 10,(B) 5 and 12,(C) 10 and 12,(D) 12 and 15,C,-0.12350761890411377,-2.8749725818634033,-4.374941825866699,-4.874925136566162,A,False
Evaluate −2(x − 3) for x = 2.,(A) −4,(B) −2,(C) 10,(D) 2,D,-1.9062436819076538,-0.40624189376831055,-2.4062328338623047,-2.6562366485595703,B,False
There are 230 calories in 4 ounces of a type of ice cream. How many calories are in 6 ounces of that ice cream?,(A) 232,(B) 236,(C) 345,(D) 460,C,-1.6796424388885498,-2.671830415725708,-0.42768943309783936,-2.6718177795410156,C,True
Estimate 711 + 497. The sum is between which numbers?,(A) 50 and 400,(B) 450 and 700,"(C) 750 and 1,000","(D) 1,050 and 1,300",D,-1.421858549118042,-0.9218622446060181,-1.6718538999557495,-2.171854019165039,B,False
"Mr. Kohlberg owns a flower shop. At the beginning of the day, he had 152 roses. Mr. Kohlberg sold 96 of the roses and then wanted to separate the rest of the roses equally among 8 vases. What will be the total number of roses in each vase?",(A) 7,(B) 12,(C) 48,(D) 56,A,-3.343693494796753,-1.093715786933899,-0.8475834131240845,-1.8436774015426636,C,False
Estimate 32 x 68. The product is between what numbers?,(A) 18 and 28,(B) 180 and 280,"(C) 1,800 and 2,800","(D) 18,000 and 28,000",C,-1.7265526056289673,-0.7265547513961792,-1.476549744606018,-2.734358549118042,B,False
Write the prime factorization of 77. Use exponents where possible.,(A) 7 • 11^2 • 13,(B) 7^2 • 11,(C) 7 • 11 • 13,(D) 7 • 11,D,-0.9179575443267822,-1.4140440225601196,-1.9140279293060303,-3.6718356609344482,A,False
Magazines costs $2.99 each and books costs $6.99 each at the Old Town Newsstand. What is the total cost of 4 magazines and 3 books?,(A) $20.93 ,(B) $28.93 ,(C) $32.93 ,(D) $48.93 ,C,-1.1015055179595947,-1.3514894247055054,-2.3436570167541504,-1.8513637781143188,A,False
"Umi created the number pattern that follows by adding the same amount each time to get the next number. 20, 40, 60, 80, ... What will be the eighth number in the pattern?",(A) 160,(B) 240,(C) 320,(D) 640,A,-3.1717190742492676,-1.6718013286590576,-2.1717536449432373,-5.437238693237305,B,False
Write 7 over 33 as a decimal.,(A) 0.021 repeating,(B) 0.21 Repeating,(C) 0.22 Repeating,(D) 0.2121,B,-0.6718302965164185,-1.9218538999557495,-2.171830415725708,-3.4218177795410156,A,False
Westview School is buying new basketball uniforms. Each uniform costs $46. The school will buy 12 uniforms. Which equation shows a way to find the total cost of the uniforms?,(A) (40 × 10) + (6 × 2) = 400 + 12,(B) (40 × 6) + (10 × 2) = 240 + 20,(C) (40 × 12) + (6 × 12) = 480 + 72,(D) (40 × 12) + (60 × 12) = 480 + 720,C,-0.6523265838623047,-2.1562278270721436,-3.156203269958496,-2.9062135219573975,A,False
Manuel bought a used car for six thousand forty-nine dollars. What is the cost of the used car Manuel bought written as a numeral?,(A) $649 ,"(B) $6,049 ","(C) $6,409 ","(D) $6,490 ",B,-1.1484155654907227,-1.6484180688858032,-2.9062178134918213,-3.656172752380371,A,False
"Yesterday, Micah ate an even number of strawberries. He also ate an odd number of apples. Which group could represent the strawberries, S, and apples, A, Micah ate yesterday?",(A) SSSSS; AAA,(B) SSSSS; AAAA,(C) SSSSSSSS; AAAA,(D) SSSSSSSS; A,D,-1.1952537298202515,-1.4452667236328125,-1.1952537298202515,-2.187441825866699,A,False
Cat food costs $.47/lb. How much does a 6-lb bag cost?,(A) $2.82 ,(B) $2.97 ,(C) $6.47 ,(D) $12.77 ,A,-1.3827667236328125,-1.6327768564224243,-0.8788607120513916,-2.374925136566162,C,False
Write 60 over 72 in simplest form.,(A) 4 over 6,(B) 10 over 12,(C) 15 over 17,(D) 5 over 6,D,-1.679652452468872,-1.42966628074646,-2.437441825866699,-3.937448501586914,B,False
Write the ratio of 2 cups to 3 qt as a fraction in simplest form.,(A) 3 over 2,(B) 2 over 3,(C) 2 over 12,(D) 1 over 6,D,-2.4062328338623047,-0.9023265838623047,-2.406221628189087,-4.656221866607666,B,False
"The Mills Library has 1,007,199 books. The Springvale Library has 907,082 books. Which of the following is the best estimate of how many more books the Mills Library has than the Springvale Library?","(A) 100,000 books","(B) 80,000 books","(C) 10,000 books","(D) 8,000 books",A,-0.9296296834945679,-1.1796424388885498,-1.9296424388885498,-2.4218013286590576,A,True
"Pat bounces a basketball 25 times in 30 seconds. At that rate, approximately how many times will Pat bounce the ball in 150 seconds?",(A) 120,(B) 125,(C) 144,(D) 145,B,-1.8280969858169556,-1.8280969858169556,-0.5741829872131348,-2.3280892372131348,C,False
Use a number line to find the sum of −9 + (−8).,(A) −17,(B) 1,(C) −1,(D) 17,A,-1.4843538999557495,-1.234358549118042,-1.2343401908874512,-3.484340190887451,C,False
What is the value of y in the equation y/4 = 8?,(A) 2,(B) 4,(C) 12,(D) 32,D,-1.8749645948410034,-0.8710770606994629,-1.6249724626541138,-2.6249725818634033,B,False
Write 4 and 4 over 5 as an improper fraction.,(A) 28 over 5,(B) 4 over 5,(C) 24 over 5,(D) 20 over 5,C,-2.8593673706054688,-0.1127852201461792,-4.624983310699463,-6.124978542327881,B,False
"The weight of an object on the moon, m, is about q of the object’s weight on Earth, e. Which equation represents the approximate weight of an object on the moon in terms of the object's weight on Earth?",(A) m = 1/6 + e,(B) m = e/6,(C) m = 6+e,(D) m = 6e,B,-1.1718013286590576,-0.9179242849349976,-2.1718013286590576,-2.1718013286590576,B,True
8 + 8 ÷ 2 + 2 =,(A) 4,(B) 8,(C) 10,(D) 14,D,-2.9218649864196777,-0.16502630710601807,-4.406237602233887,-3.921854019165039,B,False
What value of y makes y + 2.9 = 11 true?,(A) 8.1,(B) 8.9,(C) 9.1,(D) 13.9,A,-1.1953045129776,-1.6953045129776,-1.4453022480010986,-2.4374871253967285,A,True
What is the supplement of a 40° angle?,(A) 50°,(B) 130°,(C) 140°,(D) 220°,C,-1.6093013286590576,-1.1093013286590576,-1.3593013286590576,-1.8592803478240967,B,False
"Kerri ran the same distance in four different races. Her times were 18.04 seconds, 21.39 seconds, 12.99 seconds, and 14.14 seconds. If the individual times are rounded to the nearest one-tenth of a second, what is the estimate of Kerri's total time for all four races?",(A) 66.6 seconds,(B) 66.5 seconds,(C) 66 seconds,(D) 65.5 seconds,B,-2.8281033039093018,-2.0780892372131348,-0.8281031847000122,-2.8280789852142334,C,False
Solve 3 over 4 * x = 24.,(A) 18,(B) 32,(C) 72,(D) 96,B,-2.640597105026245,-1.6406117677688599,-0.886672854423523,-3.1405789852142334,C,False
Find the exact answer: 110 + 70,(A) 18,(B) 81,(C) 180,(D) 810,C,-2.468740224838257,-1.7187402248382568,-1.468733787536621,-2.218729257583618,C,True
A zoo has 15 toucans and 60 parrots. What is the ratio of the number of toucans to the number of parrots at the zoo?,(A) 1:04,(B) 1:05,(C) 4:01,(D) 4:05,A,-0.613264799118042,-3.1093480587005615,-2.109358549118042,-3.3593480587005615,A,True
What is the greatest common factor of 36 and 90?,(A) 6,(B) 18,(C) 36,(D) 180,B,-3.374988555908203,-0.6288894414901733,-1.6327768564224243,-3.374941825866699,B,True
Find the value of 6 • 24 ÷ (8 − 5).,(A) 48,(B) 13,(C) −13,(D) 54,A,-1.74216628074646,-0.738264799118042,-1.7421602010726929,-1.9921602010726929,B,False
What is the greatest common factor of 42 and 84?,(A) 7,(B) 21,(C) 42,(D) 84,C,-5.2812395095825195,-0.5429626703262329,-3.046854019165039,-4.531235694885254,B,False
Ms. Gutierrez needs to order rope for her gym class of 32 students. Each student will receive a piece of rope that is 5 feet 8 inches long. What is the total length of rope Ms. Gutierrez needs to order for her class?,(A) 106 feet 8 inches,(B) 154 feet 8 inches,(C) 160 feet 8 inches,(D) 181 feet 4 inches,D,-2.3436625003814697,-1.3436897993087769,-0.8436508178710938,-2.0936226844787598,C,False
"In December, a toy store sold 934 puzzles. Each puzzle cost $6, including tax. What was the total cost of the puzzles sold, including tax?","(A) $5,434 ","(B) $5,484 ","(C) $5,604 ","(D) $5,684 ",C,-0.8906031847000122,-1.8905969858169556,-1.3905969858169556,-2.1405789852142334,A,False
"What is the measure, in degrees, of an angle that is equivalent to 1/360 of a circle?",(A) 1,(B) 90,(C) 180,(D) 360,A,-2.5624725818634033,-0.8163785934448242,-2.062441825866699,-4.062376499176025,B,False
Find the number that makes the statement true: 26.1 mm = _ dm.,(A) 0.261,(B) 261,(C) 2.61,"(D) 2,610",A,-0.6484204530715942,-1.3984204530715942,-2.1406147480010986,-3.3906033039093018,A,True
A salad dressing is made by combining 2 parts vinegar with 5 parts oil. How many ounces of oil should be mixed with 9 ounces of vinegar?,(A) 2,(B) 3.6,(C) 22.5,(D) 63,C,-2.093740224838257,-1.3515547513961792,-1.8515526056289673,-2.843729257583618,B,False
"Kim rode her bicycle 135 miles in 9 weeks, riding the same distance each week. Eric rode his bicycle 102 miles in 6 weeks, riding the same distance each week. Which statement correctly compares the number of miles per week they rode?",(A) Eric rode 2 more miles per week than Kim rode.,(B) Kim rode 3 more miles per week than Eric rode.,(C) Kim rode 11 more miles per week than Eric rode.,(D) Eric rode 17 more miles per week than Kim rode.,A,-0.7850995063781738,-1.0312060117721558,-2.281177520751953,-3.031177520751953,A,True
Identify a solution for the equation 5x − 5 = −10 from the given numbers.,(A) −1,(B) −6,(C) −4,(D) −3,A,-2.156229257583618,-0.6601400375366211,-1.6562232971191406,-1.9062292575836182,B,False
"A model of a park was built on a scale of 1.5 centimeters to 50 meters. If the distance between two trees in the park is 150 meters, what is this distance on the model?",(A) 0.5 centimeter,(B) 4.5 centimeters,(C) 75 centimeters,(D) 225 centimeters,B,-4.874964714050293,-1.6327909231185913,-0.3808317184448242,-2.624964714050293,C,False
"Elizabeth has some stickers. She divides her stickers equally among herself and two friends. Each person gets 4 stickers. Which equation represents the total number, s, of stickers?",(A) s + 3=4,(B) s - 3=4,(C) s/3 = 4,(D) 3s = 4,C,-0.7968013286590576,-2.2968013286590576,-1.7967535257339478,-2.0467803478240967,A,False
"Stephanie flew 2,448 miles from Los Angeles to New York City. What is the number of miles Stephanie flew rounded to the nearest thousand?","(A) 2,000","(B) 2,400","(C) 2,500","(D) 3,000",A,-1.6249645948410034,-0.8749545812606812,-1.8749545812606812,-3.374925136566162,B,False
Which pair of ratios can form a proportion?,(A) 2 over 5 and 8 over 10,(B) 2 over 5 and 10 over 15,(C) 2 over 5 and 4 over 25,(D) 2 over 5 and 6 over 15,D,-0.12498700618743896,-2.8749938011169434,-4.874978542327881,-5.124978542327881,A,False
"At a college, approximately 2 out of 5 seniors go on to attend graduate school. If there are 750 seniors at the college, how many would be expected to attend graduate school?",(A) 75 seniors,(B) 107 seniors,(C) 300 seniors,(D) 400 seniors,C,-2.9374725818634033,-0.44334256649017334,-1.6952768564224243,-3.1874547004699707,B,False
"Consider the number pattern 5, 9, 13, 17, 21, 25, 29. Which rule could have been used to make the pattern?",(A) Start with 0. Add 4 each time to get the next number.,(B) Start with 0. Add 5 each time to get the next number.,(C) Start with 5. Add 4 each time to get the next number.,(D) Start with 5. Add 5 each time to get the next number.,C,-0.4765279293060303,-1.2265279293060303,-3.4687061309814453,-3.4687159061431885,A,False
Max and Jonathon were picking strawberries. Max picked 187 strawberries. Jonathon picked 223 strawberries. Together they ate 26 of the strawberries. Which expression shows a way to find the total number of strawberries Max and Jonathon have left?,(A) 190 + 220 – 30 + 4,(B) 185 + 225 – 25 + 1,(C) 200 + 200 – 30 – 4,(D) 200 + 200 – 25 – 1,A,-0.5936897993087769,-1.343672752380371,-2.8436508178710938,-3.3436226844787598,A,True
"At West Elementary School, there are 20 more girls than boys. If there are 180 girls, how can you find the number of boys?",(A) add 20 to 180,(B) subtract 20 from 180,(C) multiply 180 by 20,(D) divide 180 by 20,B,-0.8242084980010986,-1.0781117677688599,-1.8281031847000122,-3.328108072280884,A,False
"It takes a machine 12 minutes to fill 200 bottles of soda. At this rate, how many minutes will it take the machine to fill 500 bottles of soda?",(A) 25 minutes,(B) 28 minutes,(C) 30 minutes,(D) 40 minutes,C,-1.3906201124191284,-0.8945263624191284,-1.6406188011169434,-2.1406171321868896,B,False
