Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
52.0,3.0,physical-interactions,,antonym,2.0,The wheel is moving up.,Is Chao lifting the wheel?,Yes,0,-0.8281117677688599,-0.578119158744812,-0.47792100916720104,-0.9283099173464708,-0.3501907586016588,Yes,True
53.0,4.0,physical-interactions,,antonym,1.0,The wheel is moving toward the ground.,Is Chao dropping the wheel?,Yes,0,-0.040740966796875,-3.6093575954437256,0.3094497918047838,-3.9595483540453844,-0.3501907586016588,Yes,True
54.0,4.0,physical-interactions,,antonym,1.0,The wheel is moving toward the ground.,Is Chao lifting the wheel?,No,0,-9.49997615814209,-9.667874110164121e-05,-9.14978539954043,-0.35028743734276047,-0.3501907586016588,No,True
55.0,4.0,physical-interactions,,antonym,2.0,The wheel is moving away from the ground.,Is Chao dropping the wheel?,No,0,-0.43747854232788086,-1.0624892711639404,-0.08728778372622203,-1.4126800297655993,-0.3501907586016588,Yes,False
56.0,4.0,physical-interactions,,antonym,2.0,The wheel is moving away from the ground.,Is Chao lifting the wheel?,Yes,0,-2.234361410140991,-0.11571788787841797,-1.8841706515393324,-0.4659086464800768,-0.3501907586016588,No,False
57.0,5.0,physical-interactions,,antonym,1.0,The nail is moving closer to the magnet.,Is the magnet attracting the nail?,Yes,0,-0.0010149478912353516,-7.874993801116943,0.3491758107104235,-8.225184559718603,-0.3501907586016588,Yes,True
58.0,5.0,physical-interactions,,antonym,1.0,The nail is moving closer to the magnet.,Is the magnet repelling the nail?,No,0,-0.349587082862854,-1.2265512943267822,0.0006036757388048208,-1.576742052928441,-0.3501907586016588,Yes,False
59.0,5.0,physical-interactions,,antonym,2.0,The nail is moving away from the magnet.,Is the magnet attracting the nail?,No,0,-2.343738317489624,-0.10009384155273438,-1.9935475588879652,-0.4502846001543932,-0.3501907586016588,No,True
60.0,5.0,physical-interactions,,antonym,2.0,The nail is moving away from the magnet.,Is the magnet repelling the nail?,Yes,0,-0.004292845726013184,-5.6562418937683105,0.34589791287564564,-6.00643265236997,-0.3501907586016588,Yes,True
61.0,6.0,physical-interactions,,antonym,1.0,The magnet is moving closer to the screwdriver.,Is the screwdriver attracting the magnet?,Yes,0,-0.038068532943725586,-3.281240940093994,0.31212222565793324,-3.631431698695653,-0.3501907586016588,Yes,True
62.0,6.0,physical-interactions,,antonym,1.0,The magnet is moving closer to the screwdriver.,Is the screwdriver repelling the magnet?,No,0,-0.0790865421295166,-2.5781164169311523,0.2711042164721422,-2.928307175532811,-0.3501907586016588,Yes,False
63.0,6.0,physical-interactions,,antonym,2.0,The magnet is moving away from the screwdriver.,Is the screwdriver attracting the magnet?,No,0,-3.2812390327453613,-0.03808248043060303,-2.9310482741437025,-0.38827323903226185,-0.3501907586016588,No,True
64.0,6.0,physical-interactions,,antonym,2.0,The magnet is moving away from the screwdriver.,Is the screwdriver repelling the magnet?,Yes,0,-0.07029342651367188,-2.6874899864196777,0.27989733208798695,-3.0376807450213366,-0.3501907586016588,Yes,True
65.0,7.0,physical-interactions,,antonym,1.0,The nail will collide with the magnet.,Is the magnet attracting the nail?,Yes,1,-0.013960123062133789,-4.312487602233887,0.22165768301567512,-4.548105408311695,-0.2356178060778089,Yes,True
66.0,7.0,physical-interactions,,antonym,1.0,The nail will collide with the magnet.,Is the magnet repelling the nail?,No,1,-0.04880940914154053,-3.046863079071045,0.18680839693626838,-3.282480885148854,-0.2356178060778089,Yes,False
67.0,7.0,physical-interactions,,antonym,2.0,The nail will move further from the magnet.,Is the magnet attracting the nail?,No,1,-2.1874871253967285,-0.11962437629699707,-1.9518693193189196,-0.355242182374806,-0.2356178060778089,No,True
68.0,7.0,physical-interactions,,antonym,2.0,The nail will move further from the magnet.,Is the magnet repelling the nail?,Yes,1,-0.0034694671630859375,-6.0624918937683105,0.23214833891472297,-6.298109699846119,-0.2356178060778089,Yes,True
69.0,8.0,physical-interactions,,antonym,1.0,The truck is moving forward but Chao is not.,Is Chao throwing the truck?,Yes,1,-9.249972343444824,-0.00018084050680045038,-9.014354537367016,-0.23579864658460936,-0.2356178060778089,No,False
70.0,8.0,physical-interactions,,antonym,1.0,The truck is moving forward but Chao is not.,Is Chao climbing on the truck?,No,1,-5.187487602233887,-0.005612492561340332,-4.951869796156078,-0.24123029863914924,-0.2356178060778089,No,True
71.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao throwing the truck?,No,1,-9.749980926513672,-0.00015544891357421875,-9.514363120435863,-0.23577325499138313,-0.2356178060778089,No,True
72.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao climbing on the truck?,Yes,1,-1.1406126022338867,-0.3867138624191284,-0.9049947961560778,-0.6223316684969373,-0.2356178060778089,No,False
73.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao throwing the truck?,Yes,1,-11.562474250793457,-0.00011682511103572324,-11.326856444715649,-0.23573463118884463,-0.2356178060778089,No,False
74.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao climbing on the truck?,No,1,-8.999979019165039,-0.00019621849060058594,-8.76436121308723,-0.2358140245684095,-0.2356178060778089,No,True
75.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao throwing the truck?,No,1,-9.749959945678711,-0.0006711483583785594,-9.514342139600902,-0.23628895443618747,-0.2356178060778089,No,True
76.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao climbing on the truck?,Yes,1,-4.5624823570251465,-0.010432720184326172,-4.326864550947338,-0.24605052626213508,-0.2356178060778089,No,False
77.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao throwing the truck?,Yes,1,-1.3593629598617554,-0.2968677282333374,-1.1237451537839465,-0.5324855343111463,-0.2356178060778089,No,False
78.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao climbing on the truck?,No,1,-3.171858549118042,-0.04491746425628662,-2.936240743040233,-0.28053527033409553,-0.2356178060778089,No,True
79.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao throwing the truck?,No,1,-10.687470436096191,-0.00010979177022818476,-10.451852630018383,-0.2357275978480371,-0.2356178060778089,No,True
80.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao climbing on the truck?,Yes,1,-10.124983787536621,-7.975101470947266e-05,-9.889365981458813,-0.23569755709251838,-0.2356178060778089,No,False
81.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao throwing the truck?,Yes,1,-10.499964714050293,-0.0001927614357555285,-10.264346907972485,-0.23581056751356444,-0.2356178060778089,No,False
82.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao climbing on the truck?,No,1,-10.687481880187988,-4.041195279569365e-05,-10.45186407411018,-0.2356582180306046,-0.2356178060778089,No,True
83.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao throwing the truck?,No,1,-8.687474250793457,-0.00028872492839582264,-8.451856444715649,-0.23590653100620473,-0.2356178060778089,No,True
84.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao climbing on the truck?,Yes,1,-2.749988555908203,-0.06591284275054932,-2.514370749830394,-0.3015306488283582,-0.2356178060778089,No,False
85.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao throwing the truck?,Yes,1,-4.249966621398926,-0.014392614364624023,-4.014348815321117,-0.25001042044243293,-0.2356178060778089,No,False
86.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao climbing on the truck?,No,1,-5.843715667724609,-0.0030443668365478516,-5.608097861646801,-0.23866217291435676,-0.2356178060778089,No,True
87.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao throwing the truck?,No,1,-10.62489128112793,-0.0006181003409437835,-10.389273475050121,-0.2362359064187527,-0.2356178060778089,No,True
88.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao climbing on the truck?,Yes,1,-4.187475681304932,-0.01531362533569336,-3.9518578752271227,-0.25093143141350227,-0.2356178060778089,No,False
89.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao throwing the truck?,Yes,1,-7.468700408935547,-0.0006923676119185984,-7.233082602857738,-0.2363101736897275,-0.2356178060778089,No,False
90.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao climbing on the truck?,No,1,-4.249966621398926,-0.014333605766296387,-4.014348815321117,-0.2499514118441053,-0.2356178060778089,No,True
91.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao throwing the truck?,No,1,-11.062383651733398,-0.000421643431764096,-10.82676584565559,-0.236039449509573,-0.2356178060778089,No,True
92.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao climbing on the truck?,Yes,1,-5.374969005584717,-0.0047533512115478516,-5.139351199506908,-0.24037115728935676,-0.2356178060778089,No,False
93.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao catching the wheel?,Yes,1,-0.12156200408935547,-2.187488555908203,0.11405580198845344,-2.423106361986012,-0.2356178060778089,Yes,True
94.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao throwing the wheel?,No,1,-3.3437390327453613,-0.03612840175628662,-3.1081212266675524,-0.27174620783409553,-0.2356178060778089,No,True
95.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao catching the wheel?,No,1,-3.4687366485595703,-0.03173387050628662,-3.2331188424817614,-0.26735167658409553,-0.2356178060778089,No,True
96.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao throwing the wheel?,Yes,1,-1.2656153440475464,-0.33007359504699707,-1.0299975379697375,-0.565691401124806,-0.2356178060778089,No,False
97.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao catching the wheel?,Yes,1,-2.812478542327881,-0.06249547004699707,-2.576860736250072,-0.298113276124806,-0.2356178060778089,No,False
98.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao throwing the wheel?,No,1,-10.999980926513672,-0.00010597705841064453,-10.764363120435863,-0.23572378313621956,-0.2356178060778089,No,True
99.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao catching the wheel?,No,1,-3.5937347412109375,-0.028194665908813477,-3.3581169351331286,-0.2638124719866224,-0.2356178060778089,No,True
100.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao throwing the wheel?,Yes,1,-6.874990940093994,-0.0011197328567504883,-6.639373134016186,-0.2367375389345594,-0.2356178060778089,No,False
101.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao catching the wheel?,Yes,2,-0.023773670196533203,-4.406228065490723,0.2931162636425044,-4.7231179993297605,-0.31688993383903763,Yes,True
102.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao throwing the wheel?,No,2,-4.624984264373779,-0.011530756950378418,-4.3080943305347414,-0.32842069078941605,-0.31688993383903763,No,True
103.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao catching the wheel?,No,2,-9.749972343444824,-0.00013065339589957148,-9.433082409605786,-0.3170205872349372,-0.31688993383903763,No,True
104.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao throwing the wheel?,Yes,2,-4.937486171722412,-0.007990837097167969,-4.620596237883374,-0.3248807709362056,-0.31688993383903763,No,False
105.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pushing the wheel?,Yes,2,-1.4531159400939941,-0.2656214237213135,-1.1362260062549565,-0.5825113575603511,-0.31688993383903763,No,False
106.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pulling the wheel?,No,2,-0.451157808303833,-1.0156183242797852,-0.13426787446479538,-1.3325082581188228,-0.31688993383903763,Yes,False
107.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pushing the wheel?,No,2,-0.4081878662109375,-1.0937418937683105,-0.09129793237189987,-1.4106318276073482,-0.31688993383903763,Yes,False
108.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pulling the wheel?,Yes,2,-0.05881905555725098,-2.8749892711639404,0.25807087828178665,-3.1918792050029783,-0.31688993383903763,Yes,True
109.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pushing the wheel?,Yes,2,-4.749985218048096,-0.008663415908813477,-4.433095284209058,-0.3255533497478511,-0.31688993383903763,No,False
110.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pulling the wheel?,No,2,-2.0781033039093018,-0.1347585916519165,-1.7612133700702641,-0.45164852549095413,-0.31688993383903763,No,True
111.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pushing the wheel?,No,2,-0.3144416809082031,-1.3124942779541016,0.0024482529308345047,-1.6293842117931392,-0.31688993383903763,Yes,False
112.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pulling the wheel?,Yes,2,-0.01768779754638672,-4.093742847442627,0.2992021362926509,-4.410632781281665,-0.31688993383903763,Yes,True
113.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pushing the wheel?,Yes,2,-5.312487602233887,-0.004971742630004883,-4.995597668394849,-0.3218616764690425,-0.31688993383903763,No,False
114.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pulling the wheel?,No,2,-4.499984264373779,-0.011287927627563477,-4.1830943305347414,-0.3281778614666011,-0.31688993383903763,No,True
115.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pushing the wheel?,No,2,-4.437475681304932,-0.011835336685180664,-4.120585747465894,-0.3287252705242183,-0.31688993383903763,No,True
116.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pulling the wheel?,Yes,2,-0.11422693729400635,-2.234361410140991,0.20266299654503128,-2.551251343980029,-0.31688993383903763,Yes,True
117.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the wheel pushing the nail?,Yes,2,-0.01609516143798828,-4.218742370605469,0.30079477240104935,-4.535632304444507,-0.31688993383903763,Yes,True
118.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the nail pushing the wheel?,No,2,-6.124964714050293,-0.0022351741790771484,-5.808074780211255,-0.3191251080181148,-0.31688993383903763,No,True
119.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the wheel pushing the nail?,No,2,-1.1406044960021973,-0.3867102861404419,-0.8237145621631596,-0.7036002199794795,-0.31688993383903763,No,True
120.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the nail pushing the wheel?,Yes,2,-0.08934128284454346,-2.468743324279785,0.22754865099449417,-2.785633258118823,-0.31688993383903763,Yes,True
123.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the wheel pushing the nail?,No,2,-4.437466621398926,-0.011832356452941895,-4.120576687559888,-0.3287222902919795,-0.31688993383903763,No,True
124.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the nail pushing the wheel?,Yes,2,-0.06296241283416748,-2.812487840652466,0.25392752100487015,-3.1293777744915037,-0.31688993383903763,Yes,True
125.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the wheel pushing the nail?,Yes,2,-0.6054449081420898,-0.7929599285125732,-0.2885549743030522,-1.1098498623516109,-0.31688993383903763,Yes,True
126.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the nail pushing the wheel?,No,2,-1.3124810457229614,-0.31249260902404785,-0.9955911118839238,-0.6293825428630855,-0.31688993383903763,No,True
129.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao throwing the wheel?,Yes,2,-0.16209673881530762,-1.914054274559021,0.15479319502373,-2.230944208398059,-0.31688993383903763,Yes,True
130.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao dropping the wheel?,No,2,-1.0937304496765137,-0.40819597244262695,-0.776840515837476,-0.7250859062816646,-0.31688993383903763,No,True
131.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao throwing the wheel?,No,2,-5.593731880187988,-0.005581021308898926,-5.27684194634895,-0.32247095514793656,-0.31688993383903763,No,True
132.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao dropping the wheel?,Yes,2,-0.7694973945617676,-0.7070187330245972,-0.45260746072272995,-1.0239086668636348,-0.31688993383903763,Yes,True
133.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao breaking the wheel?,Yes,2,-0.05515313148498535,-3.0624852180480957,0.2617368023540523,-3.3793751518871336,-0.31688993383903763,Yes,True
134.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao fixing the wheel?,No,2,-0.35155200958251953,-1.2265557050704956,-0.0346620757434819,-1.5434456389095332,-0.31688993383903763,Yes,False
135.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao breaking the wheel?,No,2,-4.562484264373779,-0.010675668716430664,-4.2455943305347414,-0.3275656025554683,-0.31688993383903763,No,True
136.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao fixing the wheel?,Yes,2,-0.012617349624633789,-4.624987602233887,0.30427258421440384,-4.941877536072925,-0.31688993383903763,Yes,True
137.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao breaking the wheel?,Yes,2,-0.7929501533508301,-0.605459451675415,-0.47606021951179245,-0.9223493855144527,-0.31688993383903763,Yes,True
138.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao fixing the wheel?,No,2,-0.3710724115371704,-1.2421737909317017,-0.05418247769813278,-1.5590637247707393,-0.31688993383903763,Yes,False
139.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao breaking the wheel?,No,2,-4.624984264373779,-0.009822368621826172,-4.3080943305347414,-0.3267123024608638,-0.31688993383903763,No,True
140.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao fixing the wheel?,Yes,2,-0.019144535064697266,-4.156239032745361,0.29774539877434036,-4.473128966584399,-0.31688993383903763,Yes,True
141.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao breaking the wheel?,Yes,3,-0.0023871660232543945,-6.124993801116943,0.4039270909050028,-6.531308058045201,-0.4063142569282572,Yes,True
142.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao fixing the wheel?,No,3,-7.124989986419678,-0.0008181333541870117,-6.71867572949142,-0.4071323902824442,-0.4063142569282572,No,True
143.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao breaking the wheel?,No,3,-10.062457084655762,-8.058549428824335e-05,-9.656142827727505,-0.4063948424225454,-0.4063142569282572,No,True
144.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao fixing the wheel?,Yes,3,-0.0007407665252685547,-8.374994277954102,0.4055734904029886,-8.781308534882358,-0.4063142569282572,Yes,True
145.0,27.0,physical-interactions,,antonym,1.0,The wheel is exerting force upon the nail.,Is the wheel colliding with the nail?,Yes,3,-0.04002547264099121,-3.2968692779541016,0.36628878428726597,-3.703183534882359,-0.4063142569282572,Yes,True
146.0,27.0,physical-interactions,,antonym,1.0,The wheel is exerting force upon the nail.,Is the nail colliding with the wheel?,No,3,-0.03221309185028076,-3.4687440395355225,0.3741011650779764,-3.87505829646378,-0.4063142569282572,Yes,False
147.0,27.0,physical-interactions,,antonym,2.0,The wheel is taking a hit from the nail.,Is the wheel colliding with the nail?,No,3,-0.001061558723449707,-8.124995231628418,0.40525269820480747,-8.531309488556674,-0.4063142569282572,Yes,False
148.0,27.0,physical-interactions,,antonym,2.0,The wheel is taking a hit from the nail.,Is the nail colliding with the wheel?,Yes,3,-0.0014433860778808594,-8.124995231628418,0.4048708708503763,-8.531309488556674,-0.4063142569282572,Yes,True
151.0,27.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the wheel colliding with the nail?,No,3,-0.00932610034942627,-4.749993801116943,0.3969881565788309,-5.156308058045201,-0.4063142569282572,Yes,False
