Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
11,3,agent-properties,3,antonym,1,The wheel is in front of Chao. Chao's eyes are open.,Does Chao not see the wheel?,No,20.0,0,-2.3434250354766846,-0.10084917396306992,-0.11052169234421738,1.1301295302775045,-2.232903343132467,-1.2309787042405744,No,True,False,True
12,3,agent-properties,3,antonym,2,The wheel is in front of Chao. Chao's eyes are closed.,Does Chao not see the wheel?,Yes,20.0,0,-0.02077498473227024,-3.8904738426208496,2.212128358400197,-2.659495138380275,-2.232903343132467,-1.2309787042405744,Yes,True,True,True
13,4,agent-properties,4,antonym,1,The wheel is in front of Chao.,Does Chao see the wheel?,Yes,20.0,0,-0.20394040644168854,-1.7030143737792969,2.0289629366907787,-0.47203566953872245,-2.232903343132467,-1.2309787042405744,Yes,True,True,True
14,4,agent-properties,4,antonym,2,The wheel is behind Chao.,Does Chao see the wheel?,No,20.0,0,-4.499796390533447,-0.011296278797090054,-2.26689304740098,1.2196824254434844,-2.232903343132467,-1.2309787042405744,No,True,False,True
15,4,agent-properties,4,antonym,1,The wheel is in front of Chao.,Does Chao not see the wheel?,No,20.0,0,-2.015418291091919,-0.14343655109405518,0.21748505204054824,1.0875421531465193,-2.232903343132467,-1.2309787042405744,No,True,False,True
16,4,agent-properties,4,antonym,2,The wheel is behind Chao.,Does Chao not see the wheel?,Yes,20.0,0,-0.9763871431350708,-0.47450315952301025,1.2565161999973964,0.7564755447175642,-2.232903343132467,-1.2309787042405744,No,False,True,True
17,6,agent-properties,5,antonym,1,The bed is in the same room as Chao. The door is closed.,Does Chao see the bed?,Yes,20.0,0,-3.0466012954711914,-0.049127835780382156,-0.8136979523387242,1.1818508684601923,-2.232903343132467,-1.2309787042405744,No,False,False,False
18,6,agent-properties,5,antonym,2,The bed is in a different room than Chao. The door is closed.,Does Chao see the bed?,No,20.0,0,-7.624722003936768,-0.0006529145175591111,-5.391818660804301,1.2303257897230153,-2.232903343132467,-1.2309787042405744,No,True,False,True
19,6,agent-properties,5,antonym,1,The bed is in the same room as Chao. The door is closed.,Does Chao not see the bed?,No,20.0,0,-1.05447256565094,-0.4295302629470825,1.1784307774815272,0.8014484412934919,-2.232903343132467,-1.2309787042405744,No,True,True,False
20,6,agent-properties,5,antonym,2,The bed is in a different room than Chao. The door is closed.,Does Chao not see the bed?,Yes,20.0,0,-0.6326315402984619,-0.757671594619751,1.6002718028340053,0.47330710962082345,-2.232903343132467,-1.2309787042405744,Yes,True,True,True
21,7,agent-properties,6,antonym,1,The airplane is making sounds. The airplane is within earshot of Chao.,Does Chao hear the airplane?,Yes,20.0,0,-0.014393100515007973,-4.3749098777771,2.218510242617459,-3.143931173536525,-2.232903343132467,-1.2309787042405744,Yes,True,True,True
22,7,agent-properties,6,antonym,2,The airplane is making sounds. The airplane is out of earshot of Chao.,Does Chao hear the airplane?,No,20.0,0,-10.624738693237305,-0.0002011079923249781,-8.391835350104838,1.2307775962482495,-2.232903343132467,-1.2309787042405744,No,True,False,True
23,7,agent-properties,6,antonym,1,The airplane is making sounds. The airplane is within earshot of Chao.,Does Chao not hear the airplane?,No,20.0,0,-3.280832529067993,-0.03859319910407066,-1.047929185935526,1.1923855051365038,-2.232903343132467,-1.2309787042405744,No,True,False,True
24,7,agent-properties,6,antonym,2,The airplane is making sounds. The airplane is out of earshot of Chao.,Does Chao not hear the airplane?,Yes,20.0,0,-0.9763373136520386,-0.4744548797607422,1.2565660294804286,0.7565238244798322,-2.232903343132467,-1.2309787042405744,No,False,True,True
25,8,agent-properties,7,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao is awake.,Does Chao hear the airplane?,Yes,20.0,0,-0.018626943230628967,-4.031130313873291,2.214276399901838,-2.8001516096327164,-2.232903343132467,-1.2309787042405744,Yes,True,True,True
26,8,agent-properties,7,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao hear the airplane?,No,20.0,0,-4.624684810638428,-0.00998152419924736,-2.3917814675059605,1.220997180041327,-2.232903343132467,-1.2309787042405744,No,True,False,True
27,8,agent-properties,7,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao is awake.,Does Chao not hear the airplane?,No,20.0,0,-2.937142848968506,-0.05523015931248665,-0.7042395058360387,1.1757485449280878,-2.232903343132467,-1.2309787042405744,No,True,False,True
28,8,agent-properties,7,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao not hear the airplane?,Yes,20.0,0,-0.14334739744663239,-2.0154829025268555,2.089555945685835,-0.784504198286281,-2.232903343132467,-1.2309787042405744,Yes,True,True,True
29,9,agent-properties,8,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao hear the airplane?,Yes,20.0,0,-0.18044891953468323,-1.8045397996902466,2.052454423597784,-0.5735610954496722,-2.232903343132467,-1.2309787042405744,Yes,True,True,True
30,9,agent-properties,8,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,20.0,0,-7.624769687652588,-0.0006895101396366954,-5.391866344520121,1.2302891941009377,-2.232903343132467,-1.2309787042405744,No,True,False,True
31,9,agent-properties,8,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao not hear the airplane?,No,20.0,0,-2.234064817428589,-0.11308016628026962,-0.0011614742961216784,1.1178985379603048,-2.232903343132467,-1.2309787042405744,No,True,False,True
32,9,agent-properties,8,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao not hear the airplane?,Yes,20.0,0,-0.5778907537460327,-0.8279640674591064,1.6550125893864345,0.403014636781468,-2.232903343132467,-1.2309787042405744,Yes,True,True,True
33,10,agent-properties,9,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao hear the airplane?,Yes,20.0,0,-2.343357801437378,-0.10083463788032532,-0.11045445830491074,1.130144066360249,-2.232903343132467,-1.2309787042405744,No,False,False,False
34,10,agent-properties,9,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,20.0,0,-9.49976921081543,-0.00023341397172771394,-7.266865867682963,1.2307452902688467,-2.232903343132467,-1.2309787042405744,No,True,False,True
35,10,agent-properties,9,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao not hear the airplane?,No,20.0,0,-0.34939828515052795,-1.2264342308044434,1.8835050579819392,0.004544473436131069,-2.232903343132467,-1.2309787042405744,Yes,False,True,False
36,10,agent-properties,9,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao not hear the airplane?,Yes,20.0,0,-0.2810528576374054,-1.4060964584350586,1.9518504854950618,-0.17511775419448417,-2.232903343132467,-1.2309787042405744,Yes,True,True,True
37,11,agent-properties,10,antonym,1,The airplane is making sounds. The airplane is near Chao.,Does Chao hear the airplane?,Yes,20.0,0,-0.07551266252994537,-2.703007221221924,2.157390680602522,-1.4720285169813494,-2.232903343132467,-1.2309787042405744,Yes,True,True,True
38,11,agent-properties,10,antonym,2,The airplane is making sounds. The airplane is far from Chao.,Does Chao hear the airplane?,No,20.0,0,-4.155996799468994,-0.016232021152973175,-1.923093456336527,1.2147466830876013,-2.232903343132467,-1.2309787042405744,No,True,False,True
39,11,agent-properties,10,antonym,1,The airplane is making sounds. The airplane is near Chao.,Does Chao not hear the airplane?,No,20.0,0,-1.7028049230575562,-0.20194198191165924,0.530098420074911,1.0290367223289152,-2.232903343132467,-1.2309787042405744,No,True,False,True
40,11,agent-properties,10,antonym,2,The airplane is making sounds. The airplane is far from Chao.,Does Chao not hear the airplane?,Yes,20.0,0,-1.9137732982635498,-0.1609579473733902,0.3191300448689174,1.0700207568671842,-2.232903343132467,-1.2309787042405744,No,False,False,False
41,12,agent-properties,11,antonym,1,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao hear the airplane?,Yes,20.0,0,-0.20878912508487701,-1.7108111381530762,2.02411421804759,-0.47983243391250174,-2.232903343132467,-1.2309787042405744,Yes,True,True,True
42,12,agent-properties,11,antonym,2,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao hear the airplane?,No,20.0,0,-4.999738693237305,-0.006963379215449095,-2.7668353501048375,1.2240153250251253,-2.232903343132467,-1.2309787042405744,No,True,False,True
43,12,agent-properties,11,antonym,1,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao not hear the airplane?,No,20.0,0,-2.2340447902679443,-0.1135805994272232,-0.0011414471354771472,1.1173981048133512,-2.232903343132467,-1.2309787042405744,No,True,False,True
44,12,agent-properties,11,antonym,2,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao not hear the airplane?,Yes,20.0,0,-0.7575652003288269,-0.6326425075531006,1.4753381428036403,0.5983361966874738,-2.232903343132467,-1.2309787042405744,No,False,True,True
45,13,agent-properties,12,antonym,1,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao smell the candle?,Yes,20.0,0,-0.43336406350135803,-1.054548740386963,1.7995392796311092,0.17642996385361154,-2.232903343132467,-1.2309787042405744,Yes,True,True,True
46,13,agent-properties,12,antonym,2,The candle is in front of Chao. Chao's nose is covered.,Does Chao smell the candle?,No,20.0,0,-7.874738693237305,-0.0005025899736210704,-5.641835350104838,1.2304761142669534,-2.232903343132467,-1.2309787042405744,No,True,False,True
47,13,agent-properties,12,antonym,1,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao not smell the candle?,No,20.0,0,-2.234083652496338,-0.1130923181772232,-0.0011803093638707018,1.1178863860633512,-2.232903343132467,-1.2309787042405744,No,True,False,True
48,13,agent-properties,12,antonym,2,The candle is in front of Chao. Chao's nose is covered.,Does Chao not smell the candle?,Yes,20.0,0,-0.386525422334671,-1.1404995918273926,1.8463779207977962,0.09047911241318185,-2.232903343132467,-1.2309787042405744,Yes,True,True,True
49,14,agent-properties,13,antonym,1,The candle is in front of Chao. Chao has a strong headache.,Does Chao smell the candle?,Yes,20.0,0,-0.7653425335884094,-0.6404049396514893,1.4675608095440578,0.5905737645890852,-2.232903343132467,-1.2309787042405744,No,False,True,True
50,14,agent-properties,13,antonym,2,The candle is in front of Chao. Chao has a strong cold.,Does Chao smell the candle?,No,20.0,0,-1.5075141191482544,-0.25567880272865295,0.7253892239842128,0.9752999015119215,-2.232903343132467,-1.2309787042405744,No,True,False,True
51,14,agent-properties,13,antonym,1,The candle is in front of Chao. Chao has a strong headache.,Does Chao not smell the candle?,No,20.0,0,-2.2341480255126953,-0.11362231522798538,-0.0012446823802281237,1.117356389012589,-2.232903343132467,-1.2309787042405744,No,True,False,True
52,14,agent-properties,13,antonym,2,The candle is in front of Chao. Chao has a strong cold.,Does Chao not smell the candle?,Yes,20.0,0,-1.80447256565094,-0.18055593967437744,0.42843077748152725,1.050422764566197,-2.232903343132467,-1.2309787042405744,No,False,False,False
53,15,agent-properties,14,antonym,1,The candle is in the same room as Chao.,Does Chao smell the candle?,Yes,20.0,0,-0.3299064636230469,-1.4530072212219238,1.9029968795094203,-0.2220285169813494,-2.232903343132467,-1.2309787042405744,Yes,True,True,True
54,15,agent-properties,14,antonym,2,The candle is in a different room than Chao.,Does Chao smell the candle?,No,20.0,0,-3.7810122966766357,-0.02392912656068802,-1.5481089535441686,1.2070495776798864,-2.232903343132467,-1.2309787042405744,No,True,False,True
55,15,agent-properties,14,antonym,1,The candle is in the same room as Chao.,Does Chao not smell the candle?,No,20.0,0,-2.3434805870056152,-0.10139776766300201,-0.11057724387314805,1.1295809365775724,-2.232903343132467,-1.2309787042405744,No,True,False,True
56,15,agent-properties,14,antonym,2,The candle is in a different room than Chao.,Does Chao not smell the candle?,Yes,20.0,0,-1.8044978380203247,-0.180541530251503,0.4284055051121425,1.0504371739890714,-2.232903343132467,-1.2309787042405744,No,False,False,False
57,16,agent-properties,15,other,1,The sandwich is in Chao's mouth.,Does Chao taste the sandwich?,Yes,20.0,0,-0.06234158203005791,-2.812403917312622,2.1705617611024093,-1.5814252130720476,-2.232903343132467,-1.2309787042405744,Yes,True,True,True
58,16,agent-properties,15,other,2,The sandwich is in Chao's bag.,Does Chao taste the sandwich?,No,20.0,0,-3.2967374324798584,-0.03898942843079567,-1.0638340893473912,1.1919892758097788,-2.232903343132467,-1.2309787042405744,No,True,False,True
59,16,agent-properties,15,other,1,The sandwich is in Chao's mouth.,Does Chao not taste the sandwich?,No,20.0,0,-2.8122220039367676,-0.06283939629793167,-0.5793186608043004,1.1681393079426428,-2.232903343132467,-1.2309787042405744,No,True,False,True
60,16,agent-properties,15,other,2,The sandwich is in Chao's bag.,Does Chao not taste the sandwich?,Yes,20.0,0,-0.8279426097869873,-0.5780143737792969,1.4049607333454799,0.6529643304612776,-2.232903343132467,-1.2309787042405744,No,False,True,True
61,17,agent-properties,16,antonym,1,The sandwich is inside Chao's mouth.,Does Chao taste the sandwich?,Yes,20.0,0,-0.5778907537460327,-0.8279829025268555,1.6550125893864345,0.40299580171371896,-2.232903343132467,-1.2309787042405744,Yes,True,True,True
62,17,agent-properties,16,antonym,2,The sandwich is outside Chao's mouth.,Does Chao taste the sandwich?,No,20.0,0,-4.249769687652588,-0.014408714137971401,-2.0168663445201207,1.216569990102603,-2.232903343132467,-1.2309787042405744,No,True,False,True
63,17,agent-properties,16,antonym,1,The sandwich is inside Chao's mouth.,Does Chao not taste the sandwich?,No,20.0,0,-2.4684250354766846,-0.09014739096164703,-0.23552169234421738,1.1408313132789274,-2.232903343132467,-1.2309787042405744,No,True,False,True
64,17,agent-properties,16,antonym,2,The sandwich is outside Chao's mouth.,Does Chao not taste the sandwich?,Yes,20.0,0,-1.1403757333755493,-0.3865772485733032,1.0925276097569179,0.8444014556672712,-2.232903343132467,-1.2309787042405744,No,False,True,True
65,18,agent-properties,17,antonym,1,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao taste the sandwich?,Yes,20.0,0,-1.405881643295288,-0.2829494774341583,0.8270216998371791,0.9480292268064161,-2.232903343132467,-1.2309787042405744,No,False,False,False
66,18,agent-properties,17,antonym,2,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao taste the sandwich?,No,20.0,0,-2.812204122543335,-0.06329680979251862,-0.5793007794108678,1.1676818944480558,-2.232903343132467,-1.2309787042405744,No,True,False,True
67,18,agent-properties,17,antonym,1,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao not taste the sandwich?,No,20.0,0,-3.6559805870056152,-0.026702534407377243,-1.423077243873148,1.2042761698331972,-2.232903343132467,-1.2309787042405744,No,True,False,True
68,18,agent-properties,17,antonym,2,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao not taste the sandwich?,Yes,20.0,0,-1.9138758182525635,-0.16103315353393555,0.3190275248799037,1.0699455507066389,-2.232903343132467,-1.2309787042405744,No,False,False,False
69,19,agent-properties,18,negation,1,Chao is touching the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-0.0794384628534317,-2.578014373779297,2.1534648802790355,-1.3470356695387224,-2.232903343132467,-1.2309787042405744,Yes,True,True,True
70,19,agent-properties,18,negation,2,Chao is not touching the wheel.,Does Chao feel the wheel?,No,20.0,0,-5.374769687652588,-0.004857904743403196,-3.1418663445201207,1.2261207994971712,-2.232903343132467,-1.2309787042405744,No,True,False,True
71,19,agent-properties,18,negation,1,Chao is touching the wheel.,Does Chao not feel the wheel?,No,20.0,0,-2.23413348197937,-0.11314309388399124,-0.0012301388469029284,1.1178356103565832,-2.232903343132467,-1.2309787042405744,No,True,False,True
72,19,agent-properties,18,negation,2,Chao is not touching the wheel.,Does Chao not feel the wheel?,Yes,20.0,0,-2.5778424739837646,-0.08528710901737213,-0.34493913085129746,1.1456915952232023,-2.232903343132467,-1.2309787042405744,No,False,False,False
73,20,agent-properties,19,other,1,Chao's hand is touching the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-0.4744110405445099,-0.9764492511749268,1.7584923025879573,0.25452945306564767,-2.232903343132467,-1.2309787042405744,Yes,True,True,True
74,20,agent-properties,19,other,2,Chao's phone is touching the wheel.,Does Chao feel the wheel?,No,20.0,0,-2.015284299850464,-0.1443103849887848,0.21761904328200332,1.0866683192517896,-2.232903343132467,-1.2309787042405744,No,True,False,True
75,20,agent-properties,19,other,1,Chao's hand is touching the wheel.,Does Chao not feel the wheel?,No,20.0,0,-2.234083652496338,-0.11359204351902008,-0.0011803093638707018,1.1173866607215543,-2.232903343132467,-1.2309787042405744,No,True,False,True
76,20,agent-properties,19,other,2,Chao's phone is touching the wheel.,Does Chao not feel the wheel?,Yes,20.0,0,-1.4997040033340454,-0.25371435284614563,0.7331993397984218,0.9772643513944288,-2.232903343132467,-1.2309787042405744,No,False,False,False
77,21,agent-properties,20,other,1,Chao's foot is touching the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-1.2263227701187134,-0.3514077663421631,1.0065805730137538,0.8795709378984113,-2.232903343132467,-1.2309787042405744,No,False,True,True
78,21,agent-properties,20,other,2,Chao's chair is touching the wheel.,Does Chao feel the wheel?,No,20.0,0,-1.9137732982635498,-0.16192306578159332,0.3191300448689174,1.069055638458981,-2.232903343132467,-1.2309787042405744,No,True,False,True
79,21,agent-properties,20,other,1,Chao's foot is touching the wheel.,Does Chao not feel the wheel?,No,20.0,0,-1.4996429681777954,-0.25371435284614563,0.7332603749546718,0.9772643513944288,-2.232903343132467,-1.2309787042405744,No,True,False,True
80,21,agent-properties,20,other,2,Chao's chair is touching the wheel.,Does Chao not feel the wheel?,Yes,20.0,0,-1.0543333292007446,-0.42947259545326233,1.1785700139317226,0.8015061087873121,-2.232903343132467,-1.2309787042405744,No,False,True,True
81,22,agent-properties,21,other,1,The wheel is in Chao's hand.,Does Chao feel the wheel?,Yes,20.0,0,-0.8982851505279541,-0.5233451128005981,1.334618192604513,0.7076335914399763,-2.232903343132467,-1.2309787042405744,No,False,True,True
82,22,agent-properties,21,other,2,The wheel is in Chao's closet.,Does Chao feel the wheel?,No,20.0,0,-4.999796390533447,-0.007617836352437735,-2.76689304740098,1.2233608678881367,-2.232903343132467,-1.2309787042405744,No,True,False,True
83,22,agent-properties,21,other,1,The wheel is in Chao's hand.,Does Chao not feel the wheel?,No,20.0,0,-1.4997833967208862,-0.25183701515197754,0.733119946411581,0.9791416890885969,-2.232903343132467,-1.2309787042405744,No,True,False,True
84,22,agent-properties,21,other,2,The wheel is in Chao's closet.,Does Chao not feel the wheel?,Yes,20.0,0,-1.4138072729110718,-0.2849920988082886,0.8190960702213954,0.9459866054322859,-2.232903343132467,-1.2309787042405744,No,False,False,False
85,23,agent-properties,22,other,1,The airplane is in front of Chao. Chao's ears are covered.,Does Chao see the airplane?,Yes,20.0,0,-6.562222003936768,-0.0016387777868658304,-4.329318660804301,1.2293399264537086,-2.232903343132467,-1.2309787042405744,No,False,False,False
86,23,agent-properties,22,other,2,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao see the airplane?,No,20.0,0,-9.74976921081543,-0.00022769192582927644,-7.516865867682963,1.2307510123147452,-2.232903343132467,-1.2309787042405744,No,True,False,True
87,23,agent-properties,22,other,1,The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,20.0,0,-6.999722003936768,-0.001081711845472455,-4.766818660804301,1.229896992395102,-2.232903343132467,-1.2309787042405744,No,True,False,True
88,23,agent-properties,22,other,2,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao hear the airplane?,Yes,20.0,0,-4.374703884124756,-0.012788664549589157,-2.1418005409922887,1.2181900396909853,-2.232903343132467,-1.2309787042405744,No,False,False,False
89,24,agent-properties,23,other,1,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao see the airplane?,Yes,20.0,0,-7.249738693237305,-0.0009428315097466111,-5.016835350104838,1.2300358727308278,-2.232903343132467,-1.2309787042405744,No,False,False,False
90,24,agent-properties,23,other,2,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao see the airplane?,No,20.0,0,-8.999796867370605,-0.0002589253708720207,-6.766893524238139,1.2307197788697024,-2.232903343132467,-1.2309787042405744,No,True,False,True
91,24,agent-properties,23,other,1,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,20.0,0,-9.062283515930176,-0.00023293742560781538,-6.829380172797709,1.2307457668149666,-2.232903343132467,-1.2309787042405744,No,True,False,True
92,24,agent-properties,23,other,2,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao hear the airplane?,Yes,20.0,0,-7.749738693237305,-0.0005866335704922676,-5.516835350104838,1.2303920706700822,-2.232903343132467,-1.2309787042405744,No,False,False,False
93,26,agent-properties,24,other,1,Chao is looking at the sandwich.,Does Chao see the sandwich?,Yes,20.0,0,-0.0024319954682141542,-6.124934196472168,2.230471347664253,-4.893955492231593,-2.232903343132467,-1.2309787042405744,Yes,True,True,True
94,26,agent-properties,24,other,2,Chao is swallowing the sandwich.,Does Chao see the sandwich?,No,20.0,0,-4.1559038162231445,-0.016296999529004097,-1.9230004730906773,1.2146817047115703,-2.232903343132467,-1.2309787042405744,No,True,False,True
95,26,agent-properties,24,other,1,Chao is looking at the sandwich.,Does Chao taste the sandwich?,No,20.0,0,-4.624831199645996,-0.009938719682395458,-2.391927856513529,1.221039984558179,-2.232903343132467,-1.2309787042405744,No,True,False,True
96,26,agent-properties,24,other,2,Chao is swallowing the sandwich.,Does Chao taste the sandwich?,Yes,20.0,0,-1.4997386932373047,-0.251803994178772,0.7331646498951625,0.9791747100618025,-2.232903343132467,-1.2309787042405744,No,False,False,False
97,27,agent-properties,25,other,1,The sandwich is in Chao's hand.,Does Chao see the sandwich?,Yes,20.0,0,-0.12772561609745026,-2.1248767375946045,2.105177727035017,-0.8938980333540301,-2.232903343132467,-1.2309787042405744,Yes,True,True,True
98,27,agent-properties,25,other,2,The sandwich is in Chao's mouth.,Does Chao see the sandwich?,No,20.0,0,-3.530944585800171,-0.030232204124331474,-1.2980412426677037,1.200746500116243,-2.232903343132467,-1.2309787042405744,No,True,False,True
99,27,agent-properties,25,other,1,The sandwich is in Chao's hand.,Does Chao taste the sandwich?,No,20.0,0,-3.1717190742492676,-0.043378833681344986,-0.9388157311168004,1.1875998705592294,-2.232903343132467,-1.2309787042405744,No,True,False,True
101,28,agent-properties,26,antonym,1,The sandwich is outside Chao's mouth.,Does Chao see the sandwich?,Yes,20.0,0,-3.4059805870056152,-0.03400518000125885,-1.173077243873148,1.1969735242393156,-2.232903343132467,-1.2309787042405744,No,False,False,False
102,28,agent-properties,26,antonym,2,The sandwich is inside Chao's mouth.,Does Chao see the sandwich?,No,20.0,0,-4.624703884124756,-0.010205522179603577,-2.3918005409922887,1.2207731820609709,-2.232903343132467,-1.2309787042405744,No,True,False,True
105,29,agent-properties,27,other,1,Chao is taking a picture of the wheel.,Does Chao see the wheel?,Yes,20.0,0,-0.12677325308322906,-2.1249098777770996,2.106130090049238,-0.8939311735365252,-2.232903343132467,-1.2309787042405744,Yes,True,True,True
106,29,agent-properties,27,other,2,Chao is sitting on top of the wheel.,Does Chao see the wheel?,No,20.0,0,-1.0543937683105469,-0.43146219849586487,1.1785095748219203,0.7995165057447096,-2.232903343132467,-1.2309787042405744,No,True,True,False
107,29,agent-properties,27,other,1,Chao is taking a picture of the wheel.,Does Chao feel the wheel?,No,20.0,0,-5.999769687652588,-0.0025599035434424877,-3.7668663445201207,1.228418800697132,-2.232903343132467,-1.2309787042405744,No,True,False,True
108,29,agent-properties,27,other,2,Chao is sitting on top of the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-2.0153424739837646,-0.14338280260562897,0.21756086914870254,1.0875959016349455,-2.232903343132467,-1.2309787042405744,No,False,False,False
109,30,agent-properties,28,negation,1,Chao is in the shop. Chao sees the bed inside.,Does Chao believe that the bed is in the shop?,Yes,20.0,0,-1.31975519657135,-0.3159739673137665,0.9131481465611171,0.915004736926808,-2.232903343132467,-1.2309787042405744,No,False,False,False
110,30,agent-properties,28,negation,2,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao believe that the bed is in the shop?,No,20.0,0,-7.062069416046143,-0.0011859101941809058,-4.829166072913676,1.2297927940463935,-2.232903343132467,-1.2309787042405744,No,True,False,True
111,30,agent-properties,28,negation,1,Chao is in the shop. Chao sees the bed inside.,Does Chao doubt that the bed is in the shop?,No,20.0,0,-1.312119960784912,-0.31417444348335266,0.9207833823475551,0.9168042607572218,-2.232903343132467,-1.2309787042405744,No,True,True,False
112,30,agent-properties,28,negation,2,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao doubt that the bed is in the shop?,Yes,20.0,0,-1.8043333292007446,-0.18042030930519104,0.42857001393172256,1.0505583949353834,-2.232903343132467,-1.2309787042405744,No,False,False,False
