Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
11.0,3.0,agent-properties,3.0,antonym,1.0,The wheel is in front of Chao. Chao's eyes are open.,Does Chao not see the wheel?,No,0,-2.9500925540924072,-2.544853925704956,-3.003801647414509,-2.4911448323828544,0.05370909332210183,No,True
12.0,3.0,agent-properties,3.0,antonym,2.0,The wheel is in front of Chao. Chao's eyes are closed.,Does Chao not see the wheel?,Yes,0,-3.1053595542907715,-1.910958170890808,-3.159068647612873,-1.8572490775687063,0.05370909332210183,No,False
13.0,4.0,agent-properties,4.0,antonym,1.0,The wheel is in front of Chao.,Does Chao see the wheel?,Yes,0,-1.6394363641738892,-2.607896089553833,-1.693145457495991,-2.5541869962317314,0.05370909332210183,Yes,True
14.0,4.0,agent-properties,4.0,antonym,2.0,The wheel is behind Chao.,Does Chao see the wheel?,No,0,-1.9976742267608643,-2.1694376468658447,-2.051383320082966,-2.115728553543743,0.05370909332210183,Yes,False
15.0,4.0,agent-properties,4.0,antonym,1.0,The wheel is in front of Chao.,Does Chao not see the wheel?,No,0,-3.198715925216675,-2.7468223571777344,-3.2524250185387764,-2.6931132638556328,0.05370909332210183,No,True
16.0,4.0,agent-properties,4.0,antonym,2.0,The wheel is behind Chao.,Does Chao not see the wheel?,Yes,0,-3.588350534439087,-2.980602502822876,-3.6420596277611885,-2.9268934095007744,0.05370909332210183,No,False
17.0,6.0,agent-properties,5.0,antonym,1.0,The bed is in the same room as Chao. The door is closed.,Does Chao see the bed?,Yes,0,-1.7328006029129028,-1.2248469591140747,-1.7865096962350047,-1.1711378657919729,0.05370909332210183,No,False
18.0,6.0,agent-properties,5.0,antonym,2.0,The bed is in a different room than Chao. The door is closed.,Does Chao see the bed?,No,0,-2.358069658279419,-1.084944248199463,-2.4117787516015206,-1.031235154877361,0.05370909332210183,No,True
19.0,6.0,agent-properties,5.0,antonym,1.0,The bed is in the same room as Chao. The door is closed.,Does Chao not see the bed?,No,0,-3.3093223571777344,-2.3725242614746094,-3.363031450499836,-2.3188151681525078,0.05370909332210183,No,True
20.0,6.0,agent-properties,5.0,antonym,2.0,The bed is in a different room than Chao. The door is closed.,Does Chao not see the bed?,Yes,0,-2.998497724533081,-1.9753457307815552,-3.0522068178551827,-1.9216366374594533,0.05370909332210183,No,False
21.0,7.0,agent-properties,6.0,antonym,1.0,The airplane is making sounds. The airplane is within earshot of Chao.,Does Chao hear the airplane?,Yes,0,-1.2643598318099976,-3.296295642852783,-1.3180689251320994,-3.2425865495306816,0.05370909332210183,Yes,True
22.0,7.0,agent-properties,6.0,antonym,2.0,The airplane is making sounds. The airplane is out of earshot of Chao.,Does Chao hear the airplane?,No,0,-2.1703007221221924,-2.014857530593872,-2.224009815444294,-1.9611484372717702,0.05370909332210183,No,True
23.0,7.0,agent-properties,6.0,antonym,1.0,The airplane is making sounds. The airplane is within earshot of Chao.,Does Chao not hear the airplane?,No,0,-3.498497724533081,-2.2337183952331543,-3.5522068178551827,-2.1800093019110527,0.05370909332210183,No,True
24.0,7.0,agent-properties,6.0,antonym,2.0,The airplane is making sounds. The airplane is out of earshot of Chao.,Does Chao not hear the airplane?,Yes,0,-3.686174154281616,-1.8196810483932495,-3.739883247603718,-1.7659719550711477,0.05370909332210183,No,False
25.0,8.0,agent-properties,7.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is awake.,Does Chao hear the airplane?,Yes,0,-1.0769729614257812,-2.7334775924682617,-1.130682054747883,-2.67976849914616,0.05370909332210183,Yes,True
26.0,8.0,agent-properties,7.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao hear the airplane?,No,0,-1.8184864521026611,-1.2796509265899658,-1.872195545424763,-1.225941833267864,0.05370909332210183,No,True
27.0,8.0,agent-properties,7.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is awake.,Does Chao not hear the airplane?,No,0,-2.0922937393188477,-1.647504448890686,-2.1460028326409493,-1.5937953555685842,0.05370909332210183,No,True
28.0,8.0,agent-properties,7.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao not hear the airplane?,Yes,0,-2.248297929763794,-1.5064761638641357,-2.3020070230858956,-1.452767070542034,0.05370909332210183,No,False
29.0,9.0,agent-properties,8.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao hear the airplane?,Yes,0,-1.3186497688293457,-2.983069658279419,-1.3723588621514475,-2.9293605649573173,0.05370909332210183,Yes,True
30.0,9.0,agent-properties,8.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,0,-1.6625949144363403,-1.8111740350723267,-1.7163040077584422,-1.7574649417502248,0.05370909332210183,Yes,False
31.0,9.0,agent-properties,8.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao not hear the airplane?,No,0,-2.232985496520996,-2.327075958251953,-2.2866945898430977,-2.2733668649298515,0.05370909332210183,No,True
32.0,9.0,agent-properties,8.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao not hear the airplane?,Yes,0,-2.342100143432617,-1.6861740350723267,-2.395809236754719,-1.6324649417502248,0.05370909332210183,No,False
33.0,10.0,agent-properties,9.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao hear the airplane?,Yes,0,-1.2174649238586426,-3.1550426483154297,-1.2711740171807444,-3.101333554993328,0.05370909332210183,Yes,True
34.0,10.0,agent-properties,9.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,0,-1.5520728826522827,-2.0138959884643555,-1.6057819759743845,-1.9601868951422536,0.05370909332210183,Yes,False
35.0,10.0,agent-properties,9.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao not hear the airplane?,No,0,-2.310900926589966,-1.795569658279419,-2.3646100199120674,-1.7418605649573171,0.05370909332210183,No,True
36.0,10.0,agent-properties,9.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao not hear the airplane?,Yes,0,-1.9277738332748413,-1.8268598318099976,-1.9814829265969431,-1.7731507384878957,0.05370909332210183,No,False
37.0,11.0,agent-properties,10.0,antonym,1.0,The airplane is making sounds. The airplane is near Chao.,Does Chao hear the airplane?,Yes,0,-0.7443444728851318,-2.685900926589966,-0.7980535662072337,-2.632191833267864,0.05370909332210183,Yes,True
38.0,11.0,agent-properties,10.0,antonym,2.0,The airplane is making sounds. The airplane is far from Chao.,Does Chao hear the airplane?,No,0,-1.3180404901504517,-1.9585565328598022,-1.3717495834725535,-1.9048474395377004,0.05370909332210183,Yes,False
39.0,11.0,agent-properties,10.0,antonym,1.0,The airplane is making sounds. The airplane is near Chao.,Does Chao not hear the airplane?,No,0,-2.2011661529541016,-1.7095801830291748,-2.254875246276203,-1.655871089707073,0.05370909332210183,No,True
40.0,11.0,agent-properties,10.0,antonym,2.0,The airplane is making sounds. The airplane is far from Chao.,Does Chao not hear the airplane?,Yes,0,-2.0604472160339355,-1.4594926834106445,-2.114156309356037,-1.4057835900885427,0.05370909332210183,No,False
41.0,12.0,agent-properties,11.0,antonym,1.0,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao hear the airplane?,Yes,0,-1.2487543821334839,-3.2020084857940674,-1.3024634754555857,-3.1482993924719658,0.05370909332210183,Yes,True
42.0,12.0,agent-properties,11.0,antonym,2.0,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao hear the airplane?,No,0,-1.5297000408172607,-3.0456488132476807,-1.5834091341393626,-2.991939719925579,0.05370909332210183,Yes,False
43.0,12.0,agent-properties,11.0,antonym,1.0,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao not hear the airplane?,No,0,-3.6848649978637695,-2.342100143432617,-3.738574091185871,-2.2883910501105156,0.05370909332210183,No,True
44.0,12.0,agent-properties,11.0,antonym,2.0,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao not hear the airplane?,Yes,0,-3.4980714321136475,-1.9751838445663452,-3.551780525435749,-1.9214747512442434,0.05370909332210183,No,False
45.0,13.0,agent-properties,12.0,antonym,1.0,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao smell the candle?,Yes,0,-1.8500949144363403,-2.3894362449645996,-1.9038040077584422,-2.335727151642498,0.05370909332210183,Yes,True
46.0,13.0,agent-properties,12.0,antonym,2.0,The candle is in front of Chao. Chao's nose is covered.,Does Chao smell the candle?,No,0,-2.528169870376587,-2.4191136360168457,-2.5818789636986885,-2.365404542694744,0.05370909332210183,No,True
47.0,13.0,agent-properties,12.0,antonym,1.0,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao not smell the candle?,No,0,-3.5435450077056885,-3.0135397911071777,-3.59725410102779,-2.959830697785076,0.05370909332210183,No,True
48.0,13.0,agent-properties,12.0,antonym,2.0,The candle is in front of Chao. Chao's nose is covered.,Does Chao not smell the candle?,Yes,0,-3.0750925540924072,-2.278695821762085,-3.128801647414509,-2.2249867284399834,0.05370909332210183,No,False
49.0,14.0,agent-properties,13.0,antonym,1.0,The candle is in front of Chao. Chao has a strong headache.,Does Chao smell the candle?,Yes,0,-2.1682183742523193,-2.4170336723327637,-2.221927467574421,-2.363324579010662,0.05370909332210183,Yes,True
50.0,14.0,agent-properties,13.0,antonym,2.0,The candle is in front of Chao. Chao has a strong cold.,Does Chao smell the candle?,No,0,-2.010472059249878,-2.8525543212890625,-2.0641811525719795,-2.798845227966961,0.05370909332210183,Yes,False
51.0,14.0,agent-properties,13.0,antonym,1.0,The candle is in front of Chao. Chao has a strong headache.,Does Chao not smell the candle?,No,0,-3.07063627243042,-2.118490695953369,-3.1243453657525215,-2.0647816026312675,0.05370909332210183,No,True
52.0,14.0,agent-properties,13.0,antonym,2.0,The candle is in front of Chao. Chao has a strong cold.,Does Chao not smell the candle?,Yes,0,-3.4001338481903076,-2.7603089809417725,-3.4538429415124092,-2.706599887619671,0.05370909332210183,No,False
53.0,15.0,agent-properties,14.0,antonym,1.0,The candle is in the same room as Chao.,Does Chao smell the candle?,Yes,0,-2.0913503170013428,-2.3570852279663086,-2.1450594103234444,-2.303376134644207,0.05370909332210183,Yes,True
54.0,15.0,agent-properties,14.0,antonym,2.0,The candle is in a different room than Chao.,Does Chao smell the candle?,No,0,-2.4822237491607666,-2.092100143432617,-2.535932842482868,-2.0383910501105156,0.05370909332210183,No,True
55.0,15.0,agent-properties,14.0,antonym,1.0,The candle is in the same room as Chao.,Does Chao not smell the candle?,No,0,-4.213350296020508,-3.980602502822876,-4.267059389342609,-3.9268934095007744,0.05370909332210183,No,True
56.0,15.0,agent-properties,14.0,antonym,2.0,The candle is in a different room than Chao.,Does Chao not smell the candle?,Yes,0,-3.7145423889160156,-3.3095145225524902,-3.7682514822381172,-3.2558054292303886,0.05370909332210183,No,False
57.0,16.0,agent-properties,15.0,other,1.0,The sandwich is in Chao's mouth.,Does Chao taste the sandwich?,Yes,0,-1.8567806482315063,-2.217100143432617,-1.9104897415536082,-2.1633910501105156,0.05370909332210183,Yes,True
58.0,16.0,agent-properties,15.0,other,2.0,The sandwich is in Chao's bag.,Does Chao taste the sandwich?,No,0,-2.061467170715332,-2.0616955757141113,-2.1151762640374336,-2.0079864823920097,0.05370909332210183,No,True
59.0,16.0,agent-properties,15.0,other,1.0,The sandwich is in Chao's mouth.,Does Chao not taste the sandwich?,No,0,-3.5584216117858887,-3.3882625102996826,-3.6121307051079903,-3.334553416977581,0.05370909332210183,No,True
60.0,16.0,agent-properties,15.0,other,2.0,The sandwich is in Chao's bag.,Does Chao not taste the sandwich?,Yes,0,-3.963003158569336,-3.8711681365966797,-4.0167122518914375,-3.817459043274578,0.05370909332210183,No,False
61.0,17.0,agent-properties,16.0,antonym,1.0,The sandwich is inside Chao's mouth.,Does Chao taste the sandwich?,Yes,0,-2.4812464714050293,-2.2792601585388184,-2.534955564727131,-2.2255510652167168,0.05370909332210183,No,False
62.0,17.0,agent-properties,16.0,antonym,2.0,The sandwich is outside Chao's mouth.,Does Chao taste the sandwich?,No,0,-2.716195821762085,-1.8502672910690308,-2.7699049150841866,-1.796558197746929,0.05370909332210183,No,True
63.0,17.0,agent-properties,16.0,antonym,1.0,The sandwich is inside Chao's mouth.,Does Chao not taste the sandwich?,No,0,-4.901771545410156,-4.215856075286865,-4.955480638732258,-4.162146981964764,0.05370909332210183,No,True
64.0,17.0,agent-properties,16.0,antonym,2.0,The sandwich is outside Chao's mouth.,Does Chao not taste the sandwich?,Yes,0,-4.465035915374756,-3.466632127761841,-4.5187450086968575,-3.412923034439739,0.05370909332210183,No,False
65.0,18.0,agent-properties,17.0,antonym,1.0,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao taste the sandwich?,Yes,0,-1.9826992750167847,-1.881704568862915,-2.0364083683388863,-1.8279954755408132,0.05370909332210183,No,False
66.0,18.0,agent-properties,17.0,antonym,2.0,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao taste the sandwich?,No,0,-2.4987542629241943,-2.5772552490234375,-2.552463356246296,-2.523546155701336,0.05370909332210183,No,True
67.0,18.0,agent-properties,17.0,antonym,1.0,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao not taste the sandwich?,No,0,-3.4663503170013428,-3.123497724533081,-3.5200594103234444,-3.0697886312109794,0.05370909332210183,No,True
68.0,18.0,agent-properties,17.0,antonym,2.0,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao not taste the sandwich?,Yes,0,-2.637397289276123,-2.4819376468658447,-2.6911063825982247,-2.428228553543743,0.05370909332210183,No,False
69.0,19.0,agent-properties,18.0,negation,1.0,Chao is touching the wheel.,Does Chao feel the wheel?,Yes,0,-2.728353261947632,-3.0731301307678223,-2.7820623552697334,-3.0194210374457207,0.05370909332210183,Yes,True
70.0,19.0,agent-properties,18.0,negation,2.0,Chao is not touching the wheel.,Does Chao feel the wheel?,No,0,-2.8523385524749756,-2.947467088699341,-2.906047645797077,-2.893757995377239,0.05370909332210183,No,True
71.0,19.0,agent-properties,18.0,negation,1.0,Chao is touching the wheel.,Does Chao not feel the wheel?,No,0,-3.742393970489502,-3.4940714836120605,-3.7961030638116036,-3.440362390289959,0.05370909332210183,No,True
72.0,19.0,agent-properties,18.0,negation,2.0,Chao is not touching the wheel.,Does Chao not feel the wheel?,Yes,0,-4.085903167724609,-3.571716070175171,-4.139612261046711,-3.5180069768530693,0.05370909332210183,No,False
73.0,20.0,agent-properties,19.0,other,1.0,Chao's hand is touching the wheel.,Does Chao feel the wheel?,Yes,0,-2.5870347023010254,-3.088350534439087,-2.640743795623127,-3.0346414411169853,0.05370909332210183,Yes,True
74.0,20.0,agent-properties,19.0,other,2.0,Chao's phone is touching the wheel.,Does Chao feel the wheel?,No,0,-2.6344127655029297,-2.9921534061431885,-2.6881218588250313,-2.938444312821087,0.05370909332210183,Yes,False
75.0,20.0,agent-properties,19.0,other,1.0,Chao's hand is touching the wheel.,Does Chao not feel the wheel?,No,0,-4.580845832824707,-3.896185874938965,-4.634554926146809,-3.8424767816168632,0.05370909332210183,No,True
76.0,20.0,agent-properties,19.0,other,2.0,Chao's phone is touching the wheel.,Does Chao not feel the wheel?,Yes,0,-5.854458332061768,-4.952210903167725,-5.908167425383869,-4.898501809845623,0.05370909332210183,No,False
77.0,21.0,agent-properties,20.0,other,1.0,Chao's foot is touching the wheel.,Does Chao feel the wheel?,Yes,0,-3.035654306411743,-3.3333680629730225,-3.0893633997338448,-3.279658969650921,0.05370909332210183,Yes,True
78.0,21.0,agent-properties,20.0,other,2.0,Chao's chair is touching the wheel.,Does Chao feel the wheel?,No,0,-2.6335885524749756,-2.7896158695220947,-2.687297645797077,-2.735906776199993,0.05370909332210183,Yes,False
79.0,21.0,agent-properties,20.0,other,1.0,Chao's foot is touching the wheel.,Does Chao not feel the wheel?,No,0,-5.351754665374756,-4.7306904792785645,-5.4054637586968575,-4.676981385956463,0.05370909332210183,No,True
80.0,21.0,agent-properties,20.0,other,2.0,Chao's chair is touching the wheel.,Does Chao not feel the wheel?,Yes,0,-4.673336505889893,-4.051452159881592,-4.727045599211994,-3.99774306655949,0.05370909332210183,No,False
81.0,22.0,agent-properties,21.0,other,1.0,The wheel is in Chao's hand.,Does Chao feel the wheel?,Yes,0,-2.0904715061187744,-2.8718223571777344,-2.144180599440876,-2.8181132638556328,0.05370909332210183,Yes,True
82.0,22.0,agent-properties,21.0,other,2.0,The wheel is in Chao's closet.,Does Chao feel the wheel?,No,0,-2.2455215454101562,-2.9785380363464355,-2.299230638732258,-2.924828943024334,0.05370909332210183,Yes,False
83.0,22.0,agent-properties,21.0,other,1.0,The wheel is in Chao's hand.,Does Chao not feel the wheel?,No,0,-3.3856301307678223,-3.0277605056762695,-3.439339224089924,-2.974051412354168,0.05370909332210183,No,True
84.0,22.0,agent-properties,21.0,other,2.0,The wheel is in Chao's closet.,Does Chao not feel the wheel?,Yes,0,-4.149740695953369,-3.8072662353515625,-4.203449789275471,-3.753557142029461,0.05370909332210183,No,False
85.0,23.0,agent-properties,22.0,other,1.0,The airplane is in front of Chao. Chao's ears are covered.,Does Chao see the airplane?,Yes,0,-2.4024181365966797,-2.2316136360168457,-2.4561272299187813,-2.177904542694744,0.05370909332210183,No,False
86.0,23.0,agent-properties,22.0,other,2.0,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao see the airplane?,No,0,-2.5279715061187744,-1.8956544399261475,-2.581680599440876,-1.8419453466040456,0.05370909332210183,No,True
87.0,23.0,agent-properties,22.0,other,1.0,The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,0,-2.0276498794555664,-2.1841177940368652,-2.081358972777668,-2.1304087007147636,0.05370909332210183,Yes,False
88.0,23.0,agent-properties,22.0,other,2.0,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao hear the airplane?,Yes,0,-1.4977456331253052,-1.80986487865448,-1.551454726447407,-1.7561557853323781,0.05370909332210183,Yes,True
89.0,24.0,agent-properties,23.0,other,1.0,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao see the airplane?,Yes,0,-2.5902605056762695,-2.184695243835449,-2.643969598998371,-2.1309861505133476,0.05370909332210183,No,False
90.0,24.0,agent-properties,23.0,other,2.0,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao see the airplane?,No,0,-3.043102502822876,-2.544280767440796,-3.0968115961449776,-2.4905716741186943,0.05370909332210183,No,True
91.0,24.0,agent-properties,23.0,other,1.0,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,0,-2.3077335357666016,-2.4177324771881104,-2.361442629088703,-2.3640233838660087,0.05370909332210183,Yes,False
92.0,24.0,agent-properties,23.0,other,2.0,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao hear the airplane?,Yes,0,-2.0445852279663086,-2.1851742267608643,-2.09829432128841,-2.1314651334387626,0.05370909332210183,Yes,True
93.0,26.0,agent-properties,24.0,other,1.0,Chao is looking at the sandwich.,Does Chao see the sandwich?,Yes,0,-1.5055404901504517,-2.716993808746338,-1.5592495834725535,-2.6632847154242363,0.05370909332210183,Yes,True
94.0,26.0,agent-properties,24.0,other,2.0,Chao is swallowing the sandwich.,Does Chao see the sandwich?,No,0,-1.576341152191162,-1.5526505708694458,-1.630050245513264,-1.498941477547344,0.05370909332210183,No,True
95.0,26.0,agent-properties,24.0,other,1.0,Chao is looking at the sandwich.,Does Chao taste the sandwich?,No,0,-2.1226742267608643,-1.8648797273635864,-2.176383320082966,-1.8111706340414846,0.05370909332210183,No,True
96.0,26.0,agent-properties,24.0,other,2.0,Chao is swallowing the sandwich.,Does Chao taste the sandwich?,Yes,0,-1.6933071613311768,-2.2476742267608643,-1.7470162546532786,-2.1939651334387626,0.05370909332210183,Yes,True
97.0,27.0,agent-properties,25.0,other,1.0,The sandwich is in Chao's hand.,Does Chao see the sandwich?,Yes,0,-1.3574762344360352,-2.5141913890838623,-1.411185327758137,-2.4604822957617607,0.05370909332210183,Yes,True
98.0,27.0,agent-properties,25.0,other,2.0,The sandwich is in Chao's mouth.,Does Chao see the sandwich?,No,0,-1.6621785163879395,-2.0298819541931152,-1.7158876097100413,-1.9761728608710134,0.05370909332210183,Yes,False
99.0,27.0,agent-properties,25.0,other,1.0,The sandwich is in Chao's hand.,Does Chao taste the sandwich?,No,0,-2.341993808746338,-2.623674154281616,-2.3957029020684395,-2.5699650609595146,0.05370909332210183,Yes,False
101.0,28.0,agent-properties,26.0,antonym,1.0,The sandwich is outside Chao's mouth.,Does Chao see the sandwich?,Yes,0,-2.107985496520996,-1.8115297555923462,-2.1616945898430977,-1.7578206622702444,0.05370909332210183,No,False
102.0,28.0,agent-properties,26.0,antonym,2.0,The sandwich is inside Chao's mouth.,Does Chao see the sandwich?,No,0,-1.9120571613311768,-1.951284646987915,-1.9657662546532786,-1.8975755536658132,0.05370909332210183,No,True
105.0,29.0,agent-properties,27.0,other,1.0,Chao is taking a picture of the wheel.,Does Chao see the wheel?,Yes,0,-1.6232978105545044,-2.670091152191162,-1.6770069038766062,-2.6163820588690605,0.05370909332210183,Yes,True
106.0,29.0,agent-properties,27.0,other,2.0,Chao is sitting on top of the wheel.,Does Chao see the wheel?,No,0,-2.556190252304077,-2.479222059249878,-2.6098993456261788,-2.4255129659277763,0.05370909332210183,No,True
107.0,29.0,agent-properties,27.0,other,1.0,Chao is taking a picture of the wheel.,Does Chao feel the wheel?,No,0,-2.494253158569336,-2.179893970489502,-2.5479622518914375,-2.1261848771674003,0.05370909332210183,No,True
108.0,29.0,agent-properties,27.0,other,2.0,Chao is sitting on top of the wheel.,Does Chao feel the wheel?,Yes,0,-3.007655382156372,-3.1803531646728516,-3.0613644754784737,-3.12664407135075,0.05370909332210183,Yes,True
109.0,30.0,agent-properties,28.0,negation,1.0,Chao is in the shop. Chao sees the bed inside.,Does Chao believe that the bed is in the shop?,Yes,0,-1.1923961639404297,-3.2779715061187744,-1.2461052572625315,-3.224262412796673,0.05370909332210183,Yes,True
110.0,30.0,agent-properties,28.0,negation,2.0,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao believe that the bed is in the shop?,No,0,-1.3563426733016968,-2.745379686355591,-1.4100517666237986,-2.691670593033489,0.05370909332210183,Yes,False
111.0,30.0,agent-properties,28.0,negation,1.0,Chao is in the shop. Chao sees the bed inside.,Does Chao doubt that the bed is in the shop?,No,0,-2.230602502822876,-1.7155722379684448,-2.2843115961449776,-1.661863144646343,0.05370909332210183,No,True
112.0,30.0,agent-properties,28.0,negation,2.0,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao doubt that the bed is in the shop?,Yes,0,-2.3711681365966797,-1.4103193283081055,-2.4248772299187813,-1.3566102349860036,0.05370909332210183,No,False
113.0,31.0,agent-properties,29.0,antonym,1.0,Chao is in the shop. Chao sees the wheel inside.,Does Chao believe that the wheel is in the shop?,Yes,0,-1.3716176748275757,-2.981435775756836,-1.4253267681496775,-2.9277266824347343,0.05370909332210183,Yes,True
114.0,31.0,agent-properties,29.0,antonym,2.0,Chao is in the shop. Chao sees the wheel outside.,Does Chao believe that the wheel is in the shop?,No,0,-1.8245806694030762,-2.090669870376587,-1.878289762725178,-2.0369607770544853,0.05370909332210183,Yes,False
115.0,31.0,agent-properties,29.0,antonym,1.0,Chao is in the shop. Chao sees the wheel inside.,Does Chao doubt that the wheel is in the shop?,No,0,-2.5279715061187744,-1.7087006568908691,-2.581680599440876,-1.6549915635687673,0.05370909332210183,No,True
116.0,31.0,agent-properties,29.0,antonym,2.0,Chao is in the shop. Chao sees the wheel outside.,Does Chao doubt that the wheel is in the shop?,Yes,0,-2.887397289276123,-1.67771315574646,-2.9411063825982247,-1.6240040624243581,0.05370909332210183,No,False
117.0,32.0,agent-properties,30.0,antonym,1.0,"Chao recently saw the wheel inside the shop. Earlier, Chao saw the wheel inside the zoo.",Does Chao believe that the wheel is in the shop?,Yes,0,-2.576500654220581,-3.171031951904297,-2.6302097475426827,-3.1173228585821953,0.05370909332210183,Yes,True
118.0,32.0,agent-properties,30.0,antonym,2.0,"Chao recently saw the wheel inside the shop. Later, Chao saw the wheel inside the zoo.",Does Chao believe that the wheel is in the shop?,No,0,-2.1052324771881104,-2.9185450077056885,-2.158941570510212,-2.864835914383587,0.05370909332210183,Yes,False
119.0,32.0,agent-properties,30.0,antonym,1.0,"Chao recently saw the wheel inside the shop. Earlier, Chao saw the wheel inside the zoo.",Does Chao doubt that the wheel is in the shop?,No,0,-1.6001838445663452,-1.725419282913208,-1.653892937888447,-1.6717101895911062,0.05370909332210183,Yes,False
120.0,32.0,agent-properties,30.0,antonym,2.0,"Chao recently saw the wheel inside the shop. Later, Chao saw the wheel inside the zoo.",Does Chao doubt that the wheel is in the shop?,Yes,0,-1.5684864521026611,-1.8335565328598022,-1.622195545424763,-1.7798474395377004,0.05370909332210183,Yes,True
