Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
33.0,10.0,agent-properties,9.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao hear the airplane?,Yes,0,-0.3296663463115692,-3.7029049396514893,-0.44550526003616,-3.5870660259268985,0.11583891372459076,Yes,True
34.0,10.0,agent-properties,9.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,0,-1.1862926483154297,-0.5347625613212585,-1.3021315620400205,-0.4189236475966678,0.11583891372459076,No,True
35.0,10.0,agent-properties,9.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao not hear the airplane?,No,0,-1.61676025390625,-0.8005231022834778,-1.7325991676308408,-0.684684188558887,0.11583891372459076,No,True
36.0,10.0,agent-properties,9.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao not hear the airplane?,Yes,0,-1.2807140350341797,-0.5583493113517761,-1.3965529487587705,-0.44251039762718536,0.11583891372459076,No,False
37.0,11.0,agent-properties,10.0,antonym,1.0,The airplane is making sounds. The airplane is near Chao.,Does Chao hear the airplane?,Yes,0,-0.17186512053012848,-4.124446868896484,-0.28770403425471924,-4.008607955171893,0.11583891372459076,Yes,True
38.0,11.0,agent-properties,10.0,antonym,2.0,The airplane is making sounds. The airplane is far from Chao.,Does Chao hear the airplane?,No,0,-0.9319503903388977,-1.8422938585281372,-1.0477893040634885,-1.7264549448035464,0.11583891372459076,Yes,False
39.0,11.0,agent-properties,10.0,antonym,1.0,The airplane is making sounds. The airplane is near Chao.,Does Chao not hear the airplane?,No,0,-1.5301845073699951,-0.905746579170227,-1.6460234210945859,-0.7899076654456363,0.11583891372459076,No,True
40.0,11.0,agent-properties,10.0,antonym,2.0,The airplane is making sounds. The airplane is far from Chao.,Does Chao not hear the airplane?,Yes,0,-1.4445017576217651,-0.690946102142334,-1.560340671346356,-0.5751071884177432,0.11583891372459076,No,False
41.0,12.0,agent-properties,11.0,antonym,1.0,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao hear the airplane?,Yes,0,-0.5184780955314636,-4.092809677124023,-0.6343170092560544,-3.9769707633994327,0.11583891372459076,Yes,True
42.0,12.0,agent-properties,11.0,antonym,2.0,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao hear the airplane?,No,0,-0.7833932638168335,-3.8581488132476807,-0.8992321775414243,-3.74230989952309,0.11583891372459076,Yes,False
43.0,12.0,agent-properties,11.0,antonym,1.0,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao not hear the airplane?,No,0,-3.014575958251953,-1.280517578125,-3.130414871976544,-1.1646786644004092,0.11583891372459076,No,True
44.0,12.0,agent-properties,11.0,antonym,2.0,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao not hear the airplane?,Yes,0,-3.2334775924682617,-0.8079293966293335,-3.3493165061928525,-0.6920904829047427,0.11583891372459076,No,False
45.0,13.0,agent-properties,12.0,antonym,1.0,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao smell the candle?,Yes,0,-1.6709775924682617,-1.6087955236434937,-1.7868165061928525,-1.4929566099189029,0.11583891372459076,No,False
46.0,13.0,agent-properties,12.0,antonym,2.0,The candle is in front of Chao. Chao's nose is covered.,Does Chao smell the candle?,No,0,-1.8191331624984741,-1.256949543952942,-1.9349720762230649,-1.1411106302283511,0.11583891372459076,No,True
47.0,13.0,agent-properties,12.0,antonym,1.0,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao not smell the candle?,No,0,-2.732591152191162,-2.405184507369995,-2.848430065915753,-2.2893455936454044,0.11583891372459076,No,True
48.0,13.0,agent-properties,12.0,antonym,2.0,The candle is in front of Chao. Chao's nose is covered.,Does Chao not smell the candle?,Yes,0,-2.248674154281616,-1.600419282913208,-2.364513068006207,-1.4845803691886172,0.11583891372459076,No,False
49.0,14.0,agent-properties,13.0,antonym,1.0,The candle is in front of Chao. Chao has a strong headache.,Does Chao smell the candle?,Yes,0,-1.8115297555923462,-1.4987543821334839,-1.927368669316937,-1.3829154684088931,0.11583891372459076,No,False
50.0,14.0,agent-properties,13.0,antonym,2.0,The candle is in front of Chao. Chao has a strong cold.,Does Chao smell the candle?,No,0,-1.506834626197815,-2.326500654220581,-1.6226735399224057,-2.2106617404959903,0.11583891372459076,Yes,False
51.0,14.0,agent-properties,13.0,antonym,1.0,The candle is in front of Chao. Chao has a strong headache.,Does Chao not smell the candle?,No,0,-2.5892715454101562,-1.9641298055648804,-2.705110459134747,-1.8482908918402896,0.11583891372459076,No,True
52.0,14.0,agent-properties,13.0,antonym,2.0,The candle is in front of Chao. Chao has a strong cold.,Does Chao not smell the candle?,Yes,0,-2.716195821762085,-2.6223649978637695,-2.8320347354866757,-2.5065260841391788,0.11583891372459076,No,False
53.0,15.0,agent-properties,14.0,antonym,1.0,The candle is in the same room as Chao.,Does Chao smell the candle?,Yes,0,-1.06955087184906,-1.7882767915725708,-1.1853897855736508,-1.67243787784798,0.11583891372459076,Yes,True
54.0,15.0,agent-properties,14.0,antonym,2.0,The candle is in a different room than Chao.,Does Chao smell the candle?,No,0,-2.9050426483154297,-1.7571403980255127,-3.0208815620400205,-1.641301484300922,0.11583891372459076,No,True
55.0,15.0,agent-properties,14.0,antonym,1.0,The candle is in the same room as Chao.,Does Chao not smell the candle?,No,0,-3.605602502822876,-3.7475242614746094,-3.7214414165474667,-3.6316853477500186,0.11583891372459076,No,True
56.0,15.0,agent-properties,14.0,antonym,2.0,The candle is in a different room than Chao.,Does Chao not smell the candle?,Yes,0,-3.2322237491607666,-2.6707229614257812,-3.3480626628853574,-2.5548840477011905,0.11583891372459076,No,False
57.0,16.0,agent-properties,15.0,other,1.0,The sandwich is in Chao's mouth.,Does Chao taste the sandwich?,Yes,0,-0.6594867706298828,-2.530944585800171,-0.7753256843544736,-2.41510567207558,0.11583891372459076,Yes,True
58.0,16.0,agent-properties,15.0,other,2.0,The sandwich is in Chao's bag.,Does Chao taste the sandwich?,No,0,-1.812221884727478,-1.437254548072815,-1.9280607984520688,-1.3214156343482242,0.11583891372459076,No,True
59.0,16.0,agent-properties,15.0,other,1.0,The sandwich is in Chao's mouth.,Does Chao not taste the sandwich?,No,0,-2.9355714321136475,-3.108358144760132,-3.0514103458382382,-2.992519231035541,0.11583891372459076,No,True
60.0,16.0,agent-properties,15.0,other,2.0,The sandwich is in Chao's bag.,Does Chao not taste the sandwich?,Yes,0,-3.389000654220581,-2.98341965675354,-3.504839567945172,-2.8675807430289493,0.11583891372459076,No,False
61.0,17.0,agent-properties,16.0,antonym,1.0,The sandwich is inside Chao's mouth.,Does Chao taste the sandwich?,Yes,0,-1.4911627769470215,-2.202488660812378,-1.6070016906716122,-2.086649747087787,0.11583891372459076,Yes,True
62.0,17.0,agent-properties,16.0,antonym,2.0,The sandwich is outside Chao's mouth.,Does Chao taste the sandwich?,No,0,-2.2804200649261475,-0.9996646046638489,-2.3962589786507382,-0.8838256909392581,0.11583891372459076,No,True
63.0,17.0,agent-properties,16.0,antonym,1.0,The sandwich is inside Chao's mouth.,Does Chao not taste the sandwich?,No,0,-4.529380798339844,-3.9987542629241943,-4.645219712064435,-3.8829153491996036,0.11583891372459076,No,True
64.0,17.0,agent-properties,16.0,antonym,2.0,The sandwich is outside Chao's mouth.,Does Chao not taste the sandwich?,Yes,0,-3.8888959884643555,-2.7490296363830566,-4.004734902188947,-2.633190722658466,0.11583891372459076,No,False
65.0,18.0,agent-properties,17.0,antonym,1.0,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao taste the sandwich?,Yes,0,-1.1324294805526733,-1.2888871431350708,-1.248268394277264,-1.17304822941048,0.11583891372459076,No,False
66.0,18.0,agent-properties,17.0,antonym,2.0,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao taste the sandwich?,No,0,-1.1714767217636108,-1.3592089414596558,-1.2873156354882016,-1.243370027735065,0.11583891372459076,No,True
67.0,18.0,agent-properties,17.0,antonym,1.0,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao not taste the sandwich?,No,0,-2.5616955757141113,-2.2182769775390625,-2.677534489438702,-2.1024380638144717,0.11583891372459076,No,True
68.0,18.0,agent-properties,17.0,antonym,2.0,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao not taste the sandwich?,Yes,0,-1.8582926988601685,-1.889947533607483,-1.9741316125847592,-1.7741086198828921,0.11583891372459076,No,False
69.0,19.0,agent-properties,18.0,negation,1.0,Chao is touching the wheel.,Does Chao feel the wheel?,Yes,0,-2.292983055114746,-2.778169870376587,-2.408821968839337,-2.662330956651996,0.11583891372459076,Yes,True
70.0,19.0,agent-properties,18.0,negation,2.0,Chao is not touching the wheel.,Does Chao feel the wheel?,No,0,-2.3707923889160156,-2.605830669403076,-2.4866313026406064,-2.4899917556784854,0.11583891372459076,Yes,False
71.0,19.0,agent-properties,18.0,negation,1.0,Chao is touching the wheel.,Does Chao not feel the wheel?,No,0,-3.245659112930298,-2.9816136360168457,-3.3614980266548886,-2.865774722292255,0.11583891372459076,No,True
72.0,19.0,agent-properties,18.0,negation,2.0,Chao is not touching the wheel.,Does Chao not feel the wheel?,Yes,0,-3.8231301307678223,-3.074897289276123,-3.938969044492413,-2.9590583755515323,0.11583891372459076,No,False
73.0,20.0,agent-properties,19.0,other,1.0,Chao's hand is touching the wheel.,Does Chao feel the wheel?,Yes,0,-1.8475784063339233,-3.1369683742523193,-1.963417320058514,-3.0211294605277286,0.11583891372459076,Yes,True
74.0,20.0,agent-properties,19.0,other,2.0,Chao's phone is touching the wheel.,Does Chao feel the wheel?,No,0,-1.7392252683639526,-2.993690252304077,-1.8550641820885434,-2.8778513385794864,0.11583891372459076,Yes,False
75.0,20.0,agent-properties,19.0,other,1.0,Chao's hand is touching the wheel.,Does Chao not feel the wheel?,No,0,-3.9449033737182617,-3.431929588317871,-4.060742287442853,-3.3160906745932803,0.11583891372459076,No,True
76.0,20.0,agent-properties,19.0,other,2.0,Chao's phone is touching the wheel.,Does Chao not feel the wheel?,Yes,0,-5.673336505889893,-4.67574405670166,-5.789175419614484,-4.559905142977069,0.11583891372459076,No,False
77.0,21.0,agent-properties,20.0,other,1.0,Chao's foot is touching the wheel.,Does Chao feel the wheel?,Yes,0,-2.3370347023010254,-3.163905382156372,-2.452873616025616,-3.0480664684317813,0.11583891372459076,Yes,True
78.0,21.0,agent-properties,20.0,other,2.0,Chao's chair is touching the wheel.,Does Chao feel the wheel?,No,0,-1.886609673500061,-2.8840134143829346,-2.002448587224652,-2.768174500658344,0.11583891372459076,Yes,False
79.0,21.0,agent-properties,20.0,other,1.0,Chao's foot is touching the wheel.,Does Chao not feel the wheel?,No,0,-5.048336505889893,-4.61324405670166,-5.164175419614484,-4.497405142977069,0.11583891372459076,No,True
80.0,21.0,agent-properties,20.0,other,2.0,Chao's chair is touching the wheel.,Does Chao not feel the wheel?,Yes,0,-4.304405212402344,-3.774740695953369,-4.420244126126935,-3.6589017822287784,0.11583891372459076,No,False
81.0,22.0,agent-properties,21.0,other,1.0,The wheel is in Chao's hand.,Does Chao feel the wheel?,Yes,0,-1.006704568862915,-2.5928096771240234,-1.1225434825875058,-2.4769707633994327,0.11583891372459076,Yes,True
82.0,22.0,agent-properties,21.0,other,2.0,The wheel is in Chao's closet.,Does Chao feel the wheel?,No,0,-1.076284646987915,-2.1385397911071777,-1.1921235607125058,-2.022700877382587,0.11583891372459076,Yes,False
83.0,22.0,agent-properties,21.0,other,1.0,The wheel is in Chao's hand.,Does Chao not feel the wheel?,No,0,-2.8572237491607666,-3.0456488132476807,-2.9730626628853574,-2.92980989952309,0.11583891372459076,No,True
84.0,22.0,agent-properties,21.0,other,2.0,The wheel is in Chao's closet.,Does Chao not feel the wheel?,Yes,0,-3.7779715061187744,-3.809695243835449,-3.893810419843365,-3.6938563301108585,0.11583891372459076,No,False
85.0,23.0,agent-properties,22.0,other,1.0,The airplane is in front of Chao. Chao's ears are covered.,Does Chao see the airplane?,Yes,0,-3.4664957523345947,-2.8896396160125732,-3.5823346660591855,-2.7738007022879825,0.11583891372459076,No,False
86.0,23.0,agent-properties,22.0,other,2.0,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao see the airplane?,No,0,-4.435571193695068,-2.4834775924682617,-4.55141010741966,-2.367638678743671,0.11583891372459076,No,True
87.0,23.0,agent-properties,22.0,other,1.0,The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,0,-2.497814893722534,-2.2020084857940674,-2.613653807447125,-2.0861695720694766,0.11583891372459076,No,True
88.0,23.0,agent-properties,22.0,other,2.0,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao hear the airplane?,Yes,0,-1.3106306791305542,-1.7178096771240234,-1.426469592855145,-1.6019707633994327,0.11583891372459076,Yes,True
89.0,24.0,agent-properties,23.0,other,1.0,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao see the airplane?,Yes,0,-4.061254501342773,-2.733795642852783,-4.177093415067365,-2.6179567291281924,0.11583891372459076,No,False
90.0,24.0,agent-properties,23.0,other,2.0,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao see the airplane?,No,0,-6.310173988342285,-4.280309677124023,-6.426012902066876,-4.164470763399432,0.11583891372459076,No,True
91.0,24.0,agent-properties,23.0,other,1.0,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,0,-3.670199155807495,-2.764857530593872,-3.786038069532086,-2.6490186168692813,0.11583891372459076,No,True
92.0,24.0,agent-properties,23.0,other,2.0,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao hear the airplane?,Yes,0,-1.9750949144363403,-2.3116955757141113,-2.090933828160931,-2.1958566619895206,0.11583891372459076,Yes,True
93.0,26.0,agent-properties,24.0,other,1.0,Chao is looking at the sandwich.,Does Chao see the sandwich?,Yes,0,-0.7568939328193665,-4.436744213104248,-0.8727328465439572,-4.320905299379657,0.11583891372459076,Yes,True
94.0,26.0,agent-properties,24.0,other,2.0,Chao is swallowing the sandwich.,Does Chao see the sandwich?,No,0,-0.9798147678375244,-1.3275632858276367,-1.0956536815621152,-1.211724372103046,0.11583891372459076,Yes,False
95.0,26.0,agent-properties,24.0,other,1.0,Chao is looking at the sandwich.,Does Chao taste the sandwich?,No,0,-2.546363592147827,-1.9524039030075073,-2.662202505872418,-1.8365649892829166,0.11583891372459076,No,True
96.0,26.0,agent-properties,24.0,other,2.0,Chao is swallowing the sandwich.,Does Chao taste the sandwich?,Yes,0,-1.100454568862915,-3.9207229614257812,-1.2162934825875058,-3.8048840477011905,0.11583891372459076,Yes,True
97.0,27.0,agent-properties,25.0,other,1.0,The sandwich is in Chao's hand.,Does Chao see the sandwich?,Yes,0,-0.503170907497406,-3.780944585800171,-0.6190098212219968,-3.66510567207558,0.11583891372459076,Yes,True
98.0,27.0,agent-properties,25.0,other,2.0,The sandwich is in Chao's mouth.,Does Chao see the sandwich?,No,0,-0.7804703116416931,-1.7495694160461426,-0.8963092253662839,-1.6337305023215518,0.11583891372459076,Yes,False
99.0,27.0,agent-properties,25.0,other,1.0,The sandwich is in Chao's hand.,Does Chao taste the sandwich?,No,0,-1.7025270462036133,-2.6714236736297607,-1.818365959928204,-2.55558475990517,0.11583891372459076,Yes,False
101.0,28.0,agent-properties,26.0,antonym,1.0,The sandwich is outside Chao's mouth.,Does Chao see the sandwich?,Yes,0,-1.5464510917663574,-0.6990370750427246,-1.6622900054909482,-0.5831981613181338,0.11583891372459076,No,False
102.0,28.0,agent-properties,26.0,antonym,2.0,The sandwich is inside Chao's mouth.,Does Chao see the sandwich?,No,0,-1.2727547883987427,-1.3979378938674927,-1.3885937021233334,-1.282098980142902,0.11583891372459076,No,True
105.0,29.0,agent-properties,27.0,other,1.0,Chao is taking a picture of the wheel.,Does Chao see the wheel?,Yes,0,-0.47194352746009827,-3.0932466983795166,-0.587782441184689,-2.977407784654926,0.11583891372459076,Yes,True
106.0,29.0,agent-properties,27.0,other,2.0,Chao is sitting on top of the wheel.,Does Chao see the wheel?,No,0,-1.8716176748275757,-2.0907645225524902,-1.9874565885521664,-1.9749256088278995,0.11583891372459076,No,True
107.0,29.0,agent-properties,27.0,other,1.0,Chao is taking a picture of the wheel.,Does Chao feel the wheel?,No,0,-2.2776498794555664,-1.5648707151412964,-2.393488793180157,-1.4490318014167056,0.11583891372459076,No,True
108.0,29.0,agent-properties,27.0,other,2.0,Chao is sitting on top of the wheel.,Does Chao feel the wheel?,Yes,0,-2.5572662353515625,-2.963676929473877,-2.6731051490761533,-2.847838015749286,0.11583891372459076,Yes,True
109.0,30.0,agent-properties,28.0,negation,1.0,Chao is in the shop. Chao sees the bed inside.,Does Chao believe that the bed is in the shop?,Yes,0,-0.31494438648223877,-4.5613298416137695,-0.43078330020682953,-4.445490927889178,0.11583891372459076,Yes,True
110.0,30.0,agent-properties,28.0,negation,2.0,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao believe that the bed is in the shop?,No,0,-0.6239672303199768,-1.6235885620117188,-0.7398061440445676,-1.507749648287128,0.11583891372459076,Yes,False
111.0,30.0,agent-properties,28.0,negation,1.0,Chao is in the shop. Chao sees the bed inside.,Does Chao doubt that the bed is in the shop?,No,0,-1.9195125102996826,-1.170250654220581,-2.0353514240242734,-1.0544117404959903,0.11583891372459076,No,True
112.0,30.0,agent-properties,28.0,negation,2.0,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao doubt that the bed is in the shop?,Yes,0,-2.326500654220581,-0.9870110750198364,-2.442339567945172,-0.8711721612952457,0.11583891372459076,No,False
113.0,31.0,agent-properties,29.0,antonym,1.0,Chao is in the shop. Chao sees the wheel inside.,Does Chao believe that the wheel is in the shop?,Yes,0,-0.41073334217071533,-3.8896992206573486,-0.5265722558953061,-3.773860306932758,0.11583891372459076,Yes,True
114.0,31.0,agent-properties,29.0,antonym,2.0,Chao is in the shop. Chao sees the wheel outside.,Does Chao believe that the wheel is in the shop?,No,0,-0.9432436227798462,-1.7248997688293457,-1.059082536504437,-1.609060855104755,0.11583891372459076,Yes,False
115.0,31.0,agent-properties,29.0,antonym,1.0,Chao is in the shop. Chao sees the wheel inside.,Does Chao doubt that the wheel is in the shop?,No,0,-2.4351742267608643,-1.3895083665847778,-2.551013140485455,-1.273669452860187,0.11583891372459076,No,True
116.0,31.0,agent-properties,29.0,antonym,2.0,Chao is in the shop. Chao sees the wheel outside.,Does Chao doubt that the wheel is in the shop?,Yes,0,-2.5913503170013428,-1.4050426483154297,-2.7071892307259335,-1.289203734590839,0.11583891372459076,No,False
117.0,32.0,agent-properties,30.0,antonym,1.0,"Chao recently saw the wheel inside the shop. Earlier, Chao saw the wheel inside the zoo.",Does Chao believe that the wheel is in the shop?,Yes,0,-1.4917327165603638,-1.7419439554214478,-1.6075716302849545,-1.626105041696857,0.11583891372459076,Yes,True
118.0,32.0,agent-properties,30.0,antonym,2.0,"Chao recently saw the wheel inside the shop. Later, Chao saw the wheel inside the zoo.",Does Chao believe that the wheel is in the shop?,No,0,-1.663713812828064,-1.2888509035110474,-1.7795527265526547,-1.1730119897864566,0.11583891372459076,No,True
119.0,32.0,agent-properties,30.0,antonym,1.0,"Chao recently saw the wheel inside the shop. Earlier, Chao saw the wheel inside the zoo.",Does Chao doubt that the wheel is in the shop?,No,0,-0.9020199179649353,-0.6833640336990356,-1.017858831689526,-0.5675251199744449,0.11583891372459076,No,True
120.0,32.0,agent-properties,30.0,antonym,2.0,"Chao recently saw the wheel inside the shop. Later, Chao saw the wheel inside the zoo.",Does Chao doubt that the wheel is in the shop?,Yes,0,-0.6324047446250916,-1.1324294805526733,-0.7482436583496823,-1.0165905668280826,0.11583891372459076,Yes,True
