Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
15.0,2.0,physical-relations,,variable swap,2.0,Chao needs to move the bed to reach the truck.,Is the truck blocking the bed?,No,0,-2.7956488132476807,-2.6230714321136475,-2.3414284634507365,-3.0772917819105916,-0.45422034979694426,Yes,False
16.0,2.0,physical-relations,,variable swap,2.0,Chao needs to move the bed to reach the truck.,Is the bed blocking the truck?,Yes,0,-2.3272552490234375,-2.9668805599212646,-1.8730348992264934,-3.421100909718209,-0.45422034979694426,Yes,True
17.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the truck bigger than the bed?,Yes,0,-1.4287830591201782,-2.061833143234253,-0.974562709323234,-2.516053493031197,-0.45422034979694426,Yes,True
18.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the truck smaller than the bed?,No,0,-3.7022552490234375,-0.7416035532951355,-3.2480348992264934,-1.1958239030920796,-0.45422034979694426,No,True
19.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the truck bigger than the bed?,No,0,-3.4988298416137695,-0.8429703116416931,-3.0446094918168254,-1.2971906614386373,-0.45422034979694426,No,True
20.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the truck smaller than the bed?,Yes,0,-3.077307939529419,-0.8706077337265015,-2.623087589732475,-1.3248280835234456,-0.45422034979694426,No,False
23.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the truck bigger than the bed?,No,0,-3.2021396160125732,-1.0461760759353638,-2.747919266215629,-1.500396425732308,-0.45422034979694426,No,True
24.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the truck smaller than the bed?,Yes,0,-2.1400632858276367,-1.0074048042297363,-1.6858429360306926,-1.4616251540266805,-0.45422034979694426,No,False
25.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the truck bigger than the bed?,Yes,0,-2.1396396160125732,-1.1398574113845825,-1.685419266215629,-1.5940777611815267,-0.45422034979694426,No,False
26.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the truck smaller than the bed?,No,0,-3.2806036472320557,-0.8901593685150146,-2.8263832974351115,-1.3443797183119588,-0.45422034979694426,No,True
30.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the bed bigger than the truck?,No,0,-4.279493808746338,-0.97567218542099,-3.8252734589493937,-1.4298925352179341,-0.45422034979694426,No,True
32.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the bed bigger than the truck?,Yes,0,-2.889575958251953,-0.9015671610832214,-2.435355608455009,-1.3557875108801656,-0.45422034979694426,No,False
36.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the bed bigger than the truck?,Yes,0,-2.9831488132476807,-1.0540257692337036,-2.5289284634507365,-1.5082461190306478,-0.45422034979694426,No,False
38.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the bed bigger than the truck?,No,0,-4.436832904815674,-0.780777096748352,-3.9826125550187297,-1.2349974465452962,-0.45422034979694426,No,True
41.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the bed smaller than the truck?,Yes,0,-2.358358144760132,-1.0775973796844482,-1.9041377949631877,-1.5318177294813924,-0.45422034979694426,No,False
43.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the bed smaller than the truck?,No,0,-3.60841965675354,-0.710405707359314,-3.154199306956596,-1.164626057156258,-0.45422034979694426,No,True
47.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the bed smaller than the truck?,No,0,-3.0307140350341797,-0.6832380890846252,-2.5764936852372355,-1.1374584388815694,-0.45422034979694426,No,True
49.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the bed smaller than the truck?,Yes,0,-2.4367902278900146,-0.8159739971160889,-1.9825698780930705,-1.270194346913033,-0.45422034979694426,No,False
53.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the truck bigger than the bed?,Yes,0,-2.123967170715332,-1.538324236869812,-1.6697468209183879,-1.9925445866667562,-0.45422034979694426,Yes,True
54.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the truck smaller than the bed?,No,0,-2.9988298416137695,-0.7413640022277832,-2.5446094918168254,-1.1955843520247273,-0.45422034979694426,No,True
55.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the truck bigger than the bed?,No,0,-2.7488298416137695,-1.702307939529419,-2.2946094918168254,-2.156528289326363,-0.45422034979694426,No,True
56.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the truck smaller than the bed?,Yes,0,-2.826500654220581,-1.1318939924240112,-2.372280304423637,-1.5861143422209554,-0.45422034979694426,No,False
59.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the truck bigger than the bed?,No,0,-2.0299649238586426,-1.4913893938064575,-1.5757445740616984,-1.9456097436034017,-0.45422034979694426,Yes,False
60.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the truck smaller than the bed?,Yes,0,-1.467970371246338,-1.3119113445281982,-1.0137500214493937,-1.7661316943251424,-0.45422034979694426,Yes,True
61.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the truck bigger than the bed?,Yes,0,-2.123967170715332,-2.4056036472320557,-1.6697468209183879,-2.859823997029,-0.45422034979694426,Yes,True
62.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the truck smaller than the bed?,No,0,-2.248967170715332,-1.21817946434021,-1.7947468209183879,-1.672399814137154,-0.45422034979694426,No,True
66.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the bed bigger than the truck?,No,0,-2.9663503170013428,-1.10784912109375,-2.5121299672043986,-1.5620694708906941,-0.45422034979694426,No,True
68.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the bed bigger than the truck?,Yes,0,-2.855602502822876,-1.8256103992462158,-2.401382153025932,-2.27983074904316,-0.45422034979694426,No,False
72.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed bigger than the truck?,Yes,0,-2.9989006519317627,-1.0461310148239136,-2.5446803021348186,-1.5003513646208577,-0.45422034979694426,No,False
74.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed bigger than the truck?,No,0,-4.28036642074585,-0.6870954632759094,-3.8261460709489055,-1.1413158130728536,-0.45422034979694426,No,True
77.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the bed smaller than the truck?,Yes,1,-1.8658719062805176,-1.147504448890686,-1.340233946370112,-1.6731424088010916,-0.5256379599104056,Yes,True
79.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the bed smaller than the truck?,No,1,-2.872195243835449,-1.2875003814697266,-2.3465572839250437,-1.813138341380132,-0.5256379599104056,No,True
83.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed smaller than the truck?,No,1,-2.1085829734802246,-1.4602961540222168,-1.582945013569819,-1.9859341139326223,-0.5256379599104056,Yes,False
85.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed smaller than the truck?,Yes,1,-2.4522552490234375,-0.9527140259742737,-1.926617289113032,-1.4783519858846792,-0.5256379599104056,No,False
89.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck contain the bed?,Yes,1,-0.92833012342453,-2.5616955757141113,-0.4026921635141244,-3.087333535624517,-0.5256379599104056,Yes,True
90.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck support the bed?,No,1,-0.9043806195259094,-3.7022552490234375,-0.3787426596155038,-4.2278932089338435,-0.5256379599104056,Yes,False
91.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck contain the bed?,No,1,-1.8340827226638794,-1.8973803520202637,-1.3084447627534739,-2.423018311930669,-0.5256379599104056,Yes,False
92.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck support the bed?,Yes,1,-1.013473629951477,-3.8896992206573486,-0.4878356700410714,-4.415337180567755,-0.5256379599104056,Yes,True
93.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck contain the bed?,Yes,1,-2.5767781734466553,-1.2727547883987427,-2.0511402135362498,-1.7983927483091482,-0.5256379599104056,No,False
94.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck cover the bed?,No,1,-1.460405707359314,-1.9916387796401978,-0.9347677474489083,-2.5172767395506033,-0.5256379599104056,Yes,False
95.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck contain the bed?,No,1,-2.4049649238586426,-1.2961310148239136,-1.879326963948237,-1.821768974734319,-0.5256379599104056,No,True
96.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck cover the bed?,Yes,1,-1.155777096748352,-2.1244471073150635,-0.6301391368379464,-2.650085067225469,-0.5256379599104056,Yes,True
97.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck contain the airplane?,Yes,1,-1.7882767915725708,-1.3821403980255127,-1.2626388316621653,-1.9077783579359182,-0.5256379599104056,Yes,True
98.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is outide the airplane?,No,1,-2.5842928886413574,-1.6891484260559082,-2.058654928730952,-2.2147863859663137,-0.5256379599104056,Yes,False
99.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck contain the airplane?,No,1,-1.8193939924240112,-1.2259504795074463,-1.2937560325136057,-1.7515884394178518,-0.5256379599104056,Yes,False
100.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is outide the airplane?,Yes,1,-1.9244942665100098,-1.8325814008712769,-1.3988563065996042,-2.3582193607816824,-0.5256379599104056,Yes,True
102.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the airplane contain the truck?,No,1,-2.4985885620117188,-1.3585319519042969,-1.9729506021013132,-1.8841699118147024,-0.5256379599104056,No,True
104.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the airplane contain the truck?,Yes,1,-1.897444248199463,-1.085405707359314,-1.3718062882890574,-1.6110436672697195,-0.5256379599104056,Yes,True
106.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is inide the airplane?,No,1,-3.6616532802581787,-1.5790635347366333,-3.136015320347773,-2.104701494647039,-0.5256379599104056,No,True
108.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is inide the airplane?,Yes,1,-3.1023385524749756,-1.3862159252166748,-2.57670059256457,-1.9118538851270803,-0.5256379599104056,No,False
111.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck contain the airplane?,No,1,-1.9987543821334839,-1.5693939924240112,-1.4731164222230784,-2.0950319523344167,-0.5256379599104056,Yes,False
112.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck is inide the airplane?,Yes,1,-3.565808057785034,-1.593146800994873,-3.0401700978746287,-2.1187847609052786,-0.5256379599104056,No,False
113.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck contain the airplane?,Yes,1,-1.9756721258163452,-1.0385223627090454,-1.4500341659059397,-1.564160322619451,-0.5256379599104056,Yes,True
114.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck is inide the airplane?,No,1,-3.226405382156372,-1.4168802499771118,-2.7007674222459666,-1.9425182098875173,-0.5256379599104056,No,True
124.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the airplane contain the truck?,Yes,1,-2.7485885620117188,-1.3976140022277832,-2.2229506021013132,-1.9232519621381887,-0.5256379599104056,No,False
126.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the airplane contain the truck?,No,1,-1.9287830591201782,-1.1792032718658447,-1.4031450992097727,-1.7048412317762502,-0.5256379599104056,Yes,False
129.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the airplane inside the truck?,Yes,1,-3.310797929763794,-1.1473803520202637,-2.7851599698533884,-1.6730183119306692,-0.5256379599104056,No,False
130.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,No,1,-3.2793805599212646,-1.1159515380859375,-2.753742600010859,-1.641589497996343,-0.5256379599104056,No,True
131.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the airplane inside the truck?,No,1,-3.0138959884643555,-1.4132260084152222,-2.48825802855395,-1.9388639683256277,-0.5256379599104056,No,True
132.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,Yes,1,-2.95159912109375,-1.1788893938064575,-2.4259611611833445,-1.704527353716863,-0.5256379599104056,No,False
135.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the airplane inside the truck?,No,1,-3.513110399246216,-1.2873469591140747,-2.9874724393358103,-1.8129849190244802,-0.5256379599104056,No,True
136.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the truck inside the airplane?,Yes,1,-3.310314893722534,-1.2017782926559448,-2.7846769338121287,-1.7274162525663503,-0.5256379599104056,No,False
137.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the airplane inside the truck?,Yes,1,-3.201500654220581,-1.155470371246338,-2.6758626943101755,-1.6811083311567434,-0.5256379599104056,No,False
138.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the truck inside the airplane?,No,1,-2.76409912109375,-1.155517578125,-2.2384611611833445,-1.6811555380354055,-0.5256379599104056,No,True
141.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck occlude the airplane?,Yes,1,-0.987434983253479,-2.077488660812378,-0.4617970233430734,-2.6031266207227834,-0.5256379599104056,Yes,True
142.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck i occluded by the airplane?,No,1,-2.060688018798828,-2.0298819541931152,-1.5350500588884226,-2.5555199141035208,-0.5256379599104056,Yes,False
143.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck occlude the airplane?,No,2,-1.6553096771240234,-1.3744113445281982,-1.1914495163269945,-1.8382715053252272,-0.46386016079702885,Yes,False
144.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck i occluded by the airplane?,Yes,2,-1.8106881380081177,-2.1860885620117188,-1.3468279772110887,-2.6499487228087477,-0.46386016079702885,Yes,True
145.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck inside the airplane?,Yes,2,-2.936873435974121,-0.7768099308013916,-2.473013275177092,-1.2406700915984206,-0.46386016079702885,No,False
146.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck outside the airplane?,No,2,-2.030184507369995,-0.7414830923080444,-1.5663243465729662,-1.2053432531050734,-0.46386016079702885,No,True
147.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck inside the airplane?,No,2,-4.3742899894714355,-0.9174593687057495,-3.9104298286744066,-1.3813195295027785,-0.46386016079702885,No,True
148.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck outside the airplane?,Yes,2,-1.960060954093933,-0.8079696297645569,-1.4962007932969041,-1.2718297905615858,-0.46386016079702885,No,False
151.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck inside the airplane?,No,2,-4.21786642074585,-0.6477757692337036,-3.7540062599488206,-1.1116359300307326,-0.46386016079702885,No,True
152.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck outside the airplane?,Yes,2,-2.5770084857940674,-0.7609776854515076,-2.1131483249970384,-1.2248378462485365,-0.46386016079702885,No,False
153.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck inside the airplane?,Yes,2,-2.9053096771240234,-0.9405986666679382,-2.4414495163269945,-1.4044588274649672,-0.46386016079702885,No,False
154.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck outside the airplane?,No,2,-2.702075958251953,-0.7689310908317566,-2.238215797454924,-1.2327912516287856,-0.46386016079702885,No,True
158.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the airplane inside the truck?,No,2,-4.749411582946777,-0.5503556728363037,-4.285551422149749,-1.0142158336333327,-0.46386016079702885,No,True
160.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the airplane inside the truck?,Yes,2,-3.7961761951446533,-0.6165658831596375,-3.3323160343476244,-1.0804260439566664,-0.46386016079702885,No,False
164.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the airplane inside the truck?,Yes,2,-3.0924649238586426,-0.8972763419151306,-2.6286047630616136,-1.3611365027121596,-0.46386016079702885,No,False
166.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the airplane inside the truck?,No,2,-4.530184268951416,-0.6555619239807129,-4.0663241081543875,-1.1194220847777419,-0.46386016079702885,No,True
169.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck inside the airplane?,Yes,2,-2.7941136360168457,-1.0683687925338745,-2.3302534752198167,-1.5322289533309035,-0.46386016079702885,No,False
170.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck outside the airplane?,No,2,-2.012397289276123,-1.3497925996780396,-1.548537128479094,-1.8136527604750685,-0.46386016079702885,Yes,False
171.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck inside the airplane?,No,2,-3.0770084857940674,-1.0463635921478271,-2.6131483249970384,-1.5102237529448561,-0.46386016079702885,No,True
172.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck outside the airplane?,Yes,2,-1.8426845073699951,-1.9995694160461426,-1.3788243465729662,-2.4634295768431715,-0.46386016079702885,Yes,True
173.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,Yes,2,-3.2793805599212646,-1.1159515380859375,-2.8155203991242357,-1.5798116988829665,-0.46386016079702885,No,False
174.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck outside the airplane?,No,2,-3.0766913890838623,-1.249333143234253,-2.6128312282868333,-1.713193304031282,-0.46386016079702885,No,True
175.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,No,2,-2.95159912109375,-1.1788893938064575,-2.487738960296721,-1.6427495546034865,-0.46386016079702885,No,True
176.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck outside the airplane?,Yes,2,-2.2957229614257812,-1.3588635921478271,-1.8318628006287523,-1.8227237529448561,-0.46386016079702885,No,False
177.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck supported by the bed?,Yes,2,-1.482223629951477,-2.3425426483154297,-1.018363469154448,-2.8064028091124587,-0.46386016079702885,Yes,True
178.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck attached to the bed?,No,2,-2.0146396160125732,-1.2962183952331543,-1.5507794552155443,-1.7600785560301833,-0.46386016079702885,Yes,False
179.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck supported by the bed?,No,2,-1.669723629951477,-2.2488298416137695,-1.205863469154448,-2.7126900024107985,-0.46386016079702885,Yes,False
180.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck attached to the bed?,Yes,2,-0.6316693425178528,-2.9367902278900146,-0.16780918172082393,-3.4006503886870436,-0.46386016079702885,Yes,True
182.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the bed supported by the truck?,No,2,-2.8884055614471436,-1.5379886627197266,-2.4245454006501146,-2.0018488235167555,-0.46386016079702885,No,True
184.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the bed supported by the truck?,Yes,2,-3.199897289276123,-1.3732978105545044,-2.736037128479094,-1.8371579713515334,-0.46386016079702885,No,False
185.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck supported by the bed?,Yes,2,-2.685997724533081,-1.5072191953659058,-2.222137563736052,-1.9710793561629347,-0.46386016079702885,No,False
186.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck attached to the bed?,No,2,-2.6394362449645996,-1.288324236869812,-2.1755760841675706,-1.752184397666841,-0.46386016079702885,No,True
187.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck supported by the bed?,No,2,-2.8560450077056885,-1.2168806791305542,-2.3921848469086595,-1.6807408399275832,-0.46386016079702885,No,True
188.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck attached to the bed?,Yes,2,-1.1070125102996826,-2.654493808746338,-0.6431523495026538,-3.118353969543367,-0.46386016079702885,Yes,True
190.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the bed supported by the truck?,No,2,-2.342100143432617,-1.8118735551834106,-1.8782399826355882,-2.2757337159804396,-0.46386016079702885,Yes,False
192.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the bed supported by the truck?,Yes,2,-1.93486487865448,-1.6550426483154297,-1.471004717857451,-2.1189028091124587,-0.46386016079702885,Yes,True
193.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck support the bed?,Yes,2,-1.3869683742523193,-1.8882625102996826,-0.9231082134552905,-2.3521226710967116,-0.46386016079702885,Yes,True
194.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck is upported by the bed?,No,2,-2.474498748779297,-1.317927598953247,-2.010638587982268,-1.781787759750276,-0.46386016079702885,No,True
195.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck support the bed?,No,3,-1.8187984228134155,-1.6165659427642822,-1.2698315210841797,-2.165532844493518,-0.5489669017292358,Yes,False
196.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck is upported by the bed?,Yes,3,-2.996612310409546,-1.3720192909240723,-2.44764540868031,-1.920986192653308,-0.5489669017292358,No,False
199.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck support the bed?,No,3,-1.1221951246261597,-1.7163503170013428,-0.5732282228969239,-2.2653172187305786,-0.5489669017292358,Yes,False
200.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck is upported by the bed?,Yes,3,-2.542583703994751,-1.290190577507019,-1.9936168022655152,-1.8391574792362548,-0.5489669017292358,No,False
201.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck support the bed?,Yes,3,-1.6778327226638794,-1.4285967350006104,-1.1288658209346436,-1.9775636367298461,-0.5489669017292358,Yes,True
202.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck is upported by the bed?,No,3,-2.8435873985290527,-1.2705403566360474,-2.294620496799817,-1.8195072583652832,-0.5489669017292358,No,True
206.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the bed support the truck?,No,3,-1.9807183742523193,-1.700973629951477,-1.4317514725230835,-2.249940531680713,-0.5489669017292358,Yes,False
208.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the bed support the truck?,Yes,3,-2.4672937393188477,-1.5619113445281982,-1.9183268375896119,-2.110878246257434,-0.5489669017292358,Yes,True
212.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the bed support the truck?,Yes,3,-2.1688425540924072,-1.27146315574646,-1.6198756523631714,-1.8204300574756958,-0.5489669017292358,Yes,True
214.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the bed support the truck?,No,3,-2.1860885620117188,-1.3743735551834106,-1.637121660282483,-1.9233404569126464,-0.5489669017292358,Yes,False
223.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Is the bed supported by the truck?,No,3,-2.653169870376587,-1.2791972160339355,-2.104202968647351,-1.8281641177631713,-0.5489669017292358,No,True
