Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
112.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck is inide the airplane?,Yes,1,-2.932262897491455,-2.3435873985290527,-2.6316745607434093,-2.6441757352770985,-0.30058833674804597,Yes,True
113.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck contain the airplane?,Yes,1,-2.935900926589966,-1.733069658279419,-2.63531258984192,-2.0336579950274647,-0.30058833674804597,No,False
114.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck is inide the airplane?,No,1,-2.8397645950317383,-2.250786781311035,-2.5391762582836925,-2.551375118059081,-0.30058833674804597,Yes,False
124.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the airplane contain the truck?,Yes,1,-3.2173819541931152,-1.498967170715332,-2.9167936174450695,-1.799555507463378,-0.30058833674804597,No,False
126.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the airplane contain the truck?,No,1,-3.2172000408172607,-1.5768598318099976,-2.916611704069215,-1.8774481685580435,-0.30058833674804597,No,True
129.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the airplane inside the truck?,Yes,1,-2.7779715061187744,-1.3256876468658447,-2.4773831693707287,-1.6262759836138907,-0.30058833674804597,No,False
130.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,No,1,-2.8098649978637695,-1.404260277748108,-2.509276661115724,-1.7048486144961539,-0.30058833674804597,No,True
131.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the airplane inside the truck?,No,1,-2.512948513031006,-1.4353148937225342,-2.21236017628296,-1.7359032304705801,-0.30058833674804597,No,True
132.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,Yes,1,-2.8101742267608643,-1.357534646987915,-2.5095858900128185,-1.658122983735961,-0.30058833674804597,No,False
135.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the airplane inside the truck?,No,1,-2.777535915374756,-1.5203813314437866,-2.47694757862671,-1.8209696681918326,-0.30058833674804597,No,True
136.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the truck inside the airplane?,Yes,1,-2.6694376468658447,-1.2949762344360352,-2.368849310117799,-1.5955645711840811,-0.30058833674804597,No,False
137.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the airplane inside the truck?,Yes,1,-2.716195821762085,-1.3806102275848389,-2.415607485014039,-1.6811985643328848,-0.30058833674804597,No,False
138.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the truck inside the airplane?,No,1,-2.591632127761841,-1.3967485427856445,-2.291043791013795,-1.6973368795336905,-0.30058833674804597,No,True
141.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck occlude the airplane?,Yes,1,-2.213179588317871,-2.4482836723327637,-1.9125912515698251,-2.7488720090808094,-0.30058833674804597,Yes,True
142.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck i occluded by the airplane?,No,1,-2.5166401863098145,-3.237095832824707,-2.2160518495617687,-3.537684169572753,-0.30058833674804597,Yes,False
143.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck occlude the airplane?,No,2,-2.430990695953369,-2.3697662353515625,-2.1076696845325262,-2.6930872467724054,-0.3233210114208427,Yes,False
144.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck i occluded by the airplane?,Yes,2,-2.6044580936431885,-3.1238276958465576,-2.2811370822223456,-3.4471487072674005,-0.3233210114208427,Yes,True
145.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck inside the airplane?,Yes,2,-2.699233055114746,-1.355939507484436,-2.375912043693903,-1.6792605189052787,-0.3233210114208427,No,False
146.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck outside the airplane?,No,2,-1.6222813129425049,-3.1694376468658447,-1.2989603015216622,-3.4927586582866876,-0.3233210114208427,Yes,False
147.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck inside the airplane?,No,2,-2.824897289276123,-1.2708228826522827,-2.50157627785528,-1.5941438940731254,-0.3233210114208427,No,True
148.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck outside the airplane?,Yes,2,-1.6691135168075562,-3.5445852279663086,-1.3457925053867135,-3.8679062393871515,-0.3233210114208427,Yes,True
151.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck inside the airplane?,No,2,-2.7152605056762695,-1.262295126914978,-2.3919394942554266,-1.5856161383358207,-0.3233210114208427,No,True
152.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck outside the airplane?,Yes,2,-1.5922000408172607,-2.6235885620117188,-1.268879029396418,-2.9469095734325617,-0.3233210114208427,Yes,True
153.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck inside the airplane?,Yes,2,-2.590669870376587,-1.4191135168075562,-2.267348858955744,-1.7424345282283988,-0.3233210114208427,No,False
154.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck outside the airplane?,No,2,-1.6468995809555054,-2.857985496520996,-1.3235785695346627,-3.181306507941839,-0.3233210114208427,Yes,False
158.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the airplane inside the truck?,No,2,-2.777296781539917,-1.3789507150650024,-2.453975770119074,-1.7022717264858451,-0.3233210114208427,No,True
160.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the airplane inside the truck?,Yes,2,-2.652535915374756,-1.637189507484436,-2.329214903953913,-1.9605105189052787,-0.3233210114208427,No,False
164.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the airplane inside the truck?,Yes,2,-2.7295336723327637,-1.456493854522705,-2.4062126609119208,-1.7798148659435478,-0.3233210114208427,No,False
166.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the airplane inside the truck?,No,2,-2.9341177940368652,-1.3486461639404297,-2.6107967826160223,-1.6719671753612724,-0.3233210114208427,No,True
169.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck inside the airplane?,Yes,2,-2.700448513031006,-1.39626944065094,-2.377127501610163,-1.7195904520717826,-0.3233210114208427,No,False
170.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck outside the airplane?,No,2,-1.8023797273635864,-1.99001944065094,-1.4790587159427437,-2.313340452071783,-0.3233210114208427,Yes,False
171.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck inside the airplane?,No,2,-3.295396089553833,-1.5926845073699951,-2.97207507813299,-1.9160055187908378,-0.3233210114208427,No,True
172.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck outside the airplane?,Yes,2,-2.0456488132476807,-2.389575958251953,-1.722327801826838,-2.712896969672796,-0.3233210114208427,Yes,True
173.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,Yes,2,-2.8098649978637695,-1.404260277748108,-2.4865439864429266,-1.7275812891689506,-0.3233210114208427,No,False
174.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck outside the airplane?,No,2,-2.7450826168060303,-2.590035915374756,-2.4217616053851874,-2.9133569267955988,-0.3233210114208427,Yes,False
175.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,No,2,-2.8101742267608643,-1.357534646987915,-2.4868532153400214,-1.6808556584087577,-0.3233210114208427,No,True
176.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck outside the airplane?,Yes,2,-2.136215925216675,-2.2935450077056885,-1.8128949137958321,-2.6168660191265314,-0.3233210114208427,Yes,True
177.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck supported by the bed?,Yes,2,-1.6264533996582031,-2.4788906574249268,-1.3031323882373604,-2.8022116688457697,-0.3233210114208427,Yes,True
178.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck attached to the bed?,No,2,-1.9562079906463623,-2.1521716117858887,-1.6328869792255196,-2.4754926232067316,-0.3233210114208427,Yes,False
179.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck supported by the bed?,No,2,-2.168647289276123,-1.7476742267608643,-1.8453262778552804,-2.070995238181707,-0.3233210114208427,Yes,False
180.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck attached to the bed?,Yes,2,-2.5277605056762695,-1.637397289276123,-2.2044394942554266,-1.9607183006969657,-0.3233210114208427,No,False
182.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the bed supported by the truck?,No,2,-2.057426929473877,-2.4021716117858887,-1.7341059180530343,-2.7254926232067316,-0.3233210114208427,Yes,False
184.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the bed supported by the truck?,Yes,2,-2.636733055114746,-1.9423036575317383,-2.313412043693903,-2.265624668952581,-0.3233210114208427,No,False
185.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck supported by the bed?,Yes,2,-2.5904715061187744,-1.9506876468658447,-2.2671504946979315,-2.2740086582866876,-0.3233210114208427,Yes,True
186.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck attached to the bed?,No,2,-2.715669870376587,-1.5837006568908691,-2.392348858955744,-1.9070216683117118,-0.3233210114208427,No,True
187.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck supported by the bed?,No,2,-2.8871893882751465,-2.075448513031006,-2.5638683768543036,-2.3987695244518488,-0.3233210114208427,No,True
188.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck attached to the bed?,Yes,2,-2.761733055114746,-2.028445243835449,-2.438412043693903,-2.351766255256292,-0.3233210114208427,No,False
190.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the bed supported by the truck?,No,2,-2.2151498794555664,-2.1377761363983154,-1.8918288680347237,-2.4610971478191583,-0.3233210114208427,Yes,False
192.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the bed supported by the truck?,Yes,2,-2.4810450077056885,-2.466031312942505,-2.1577239962848456,-2.789352324363348,-0.3233210114208427,Yes,True
193.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck support the bed?,Yes,2,-2.481780767440796,-2.7634055614471436,-2.158459756019953,-3.0867265728679865,-0.3233210114208427,Yes,True
194.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck is upported by the bed?,No,2,-2.9812793731689453,-2.7670865058898926,-2.6579583617481024,-3.0904075173107355,-0.3233210114208427,Yes,False
195.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck support the bed?,No,3,-2.137685775756836,-2.2163503170013428,-1.8176042449635428,-2.5364318477946357,-0.32008153079329316,Yes,False
196.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck is upported by the bed?,Yes,3,-3.011333703994751,-2.5478901863098145,-2.691252173201458,-2.8679717171031074,-0.32008153079329316,Yes,True
199.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck support the bed?,No,3,-2.5277605056762695,-2.340669870376587,-2.2076789748829766,-2.66075140116988,-0.32008153079329316,Yes,False
200.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck is upported by the bed?,Yes,3,-2.9156477451324463,-2.5772109031677246,-2.5955662143391534,-2.8972924339610175,-0.32008153079329316,Yes,True
201.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck support the bed?,Yes,3,-2.4803595542907715,-2.0125925540924072,-2.1602780234974786,-2.3326740848857,-0.32008153079329316,Yes,True
202.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck is upported by the bed?,No,3,-2.9600274562835693,-2.638653516769409,-2.6399459254902764,-2.958735047562702,-0.32008153079329316,Yes,False
206.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the bed support the truck?,No,3,-2.841195821762085,-2.591632127761841,-2.521114290968792,-2.9117136585551338,-0.32008153079329316,Yes,False
208.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the bed support the truck?,Yes,3,-2.403695821762085,-2.0604472160339355,-2.083614290968792,-2.3805287468272285,-0.32008153079329316,Yes,True
212.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the bed support the truck?,Yes,3,-2.7468223571777344,-2.6066136360168457,-2.4267408263844414,-2.9266951668101386,-0.32008153079329316,Yes,True
214.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the bed support the truck?,No,3,-2.3090105056762695,-2.0598649978637695,-1.9889289748829764,-2.3799465286570625,-0.32008153079329316,Yes,False
223.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Is the bed supported by the truck?,No,3,-2.6051011085510254,-2.3404715061187744,-2.2850195777577325,-2.6605530369120673,-0.32008153079329316,Yes,False
