Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
19,5,social-relations,5,antonym,2,Chao hates Yan.,Is Chao Yan's friend?,No,20.0,0,-2.0074033737182617,-1.1903564929962158,-0.5170198513911322,0.425887224307427,-1.4903835223271296,-1.6162437173036428,No,True,False,True
20,5,social-relations,5,antonym,2,Chao hates Yan.,Is Chao Yan's enemy?,Yes,20.0,0,-1.4693597555160522,-1.597452163696289,0.021023766811077316,0.01879155360735374,-1.4903835223271296,-1.6162437173036428,Yes,True,True,True
21,6,social-relations,6,antonym,1,Chao enjoys spending time with Yan.,Is Chao Yan's friend?,Yes,20.0,0,-1.1169053316116333,-2.2459216117858887,0.37347819071549626,-0.6296778944822459,-1.4903835223271296,-1.6162437173036428,Yes,True,True,True
22,6,social-relations,6,antonym,1,Chao enjoys spending time with Yan.,Is Chao Yan's enemy?,No,20.0,0,-1.8452033996582031,-1.2229342460632324,-0.35481987733107356,0.3933094712404104,-1.4903835223271296,-1.6162437173036428,No,True,False,True
23,6,social-relations,6,antonym,2,Chao dislikes spending time with Yan.,Is Chao Yan's friend?,No,20.0,0,-1.751044750213623,-1.316202163696289,-0.2606612278864935,0.30004155360735374,-1.4903835223271296,-1.6162437173036428,No,True,False,True
24,6,social-relations,6,antonym,2,Chao dislikes spending time with Yan.,Is Chao Yan's enemy?,Yes,20.0,0,-1.6654661893844604,-1.355939507484436,-0.1750826670573309,0.26030420981920677,-1.4903835223271296,-1.6162437173036428,No,False,False,False
25,7,social-relations,7,antonym,1,Chao wants to work together with Yan.,Is Chao Yan's friend?,Yes,20.0,0,-1.4277441501617432,-1.9322662353515625,0.0626393721653864,-0.3160225180479197,-1.4903835223271296,-1.6162437173036428,Yes,True,True,True
26,7,social-relations,7,antonym,1,Chao wants to work together with Yan.,Is Chao Yan's enemy?,No,20.0,0,-1.8908904790878296,-1.3938530683517456,-0.40050695676070003,0.2223906489518972,-1.4903835223271296,-1.6162437173036428,No,True,False,True
27,7,social-relations,7,antonym,2,Chao wants to work against Yan.,Is Chao Yan's friend?,No,20.0,0,-1.7178807258605957,-1.346287727355957,-0.22749720353346614,0.26995598994768577,-1.4903835223271296,-1.6162437173036428,No,True,False,True
28,7,social-relations,7,antonym,2,Chao wants to work against Yan.,Is Chao Yan's enemy?,Yes,20.0,0,-1.446088433265686,-1.636852502822876,0.04429508906144353,-0.020608785519233175,-1.4903835223271296,-1.6162437173036428,Yes,True,True,True
30,8,social-relations,8,antonym,1,Chao likes Yan.,Are Chao and Yan enemies?,No,20.0,0,-1.7736438512802124,-1.5266298055648804,-0.28326032895308284,0.08961391173876243,-1.4903835223271296,-1.6162437173036428,No,True,False,True
31,8,social-relations,8,antonym,2,Chao hates Yan.,Are Chao and Yan friends?,No,20.0,0,-1.8434046506881714,-1.409406065940857,-0.3530211283610418,0.20683765136278587,-1.4903835223271296,-1.6162437173036428,No,True,False,True
32,8,social-relations,8,antonym,2,Chao hates Yan.,Are Chao and Yan enemies?,Yes,20.0,0,-1.4928531646728516,-1.7461682558059692,-0.0024696423457220007,-0.12992453850232644,-1.4903835223271296,-1.6162437173036428,Yes,True,True,True
34,9,social-relations,9,antonym,1,Chao enjoys spending time with Yan.,Are Chao and Yan enemies?,No,20.0,0,-1.844794750213623,-1.3477007150650024,-0.3544112278864935,0.26854300223864036,-1.4903835223271296,-1.6162437173036428,No,True,False,True
35,9,social-relations,9,antonym,2,Chao dislikes spending time with Yan.,Are Chao and Yan friends?,No,20.0,0,-1.6413459777832031,-1.5816303491592407,-0.15096245545607356,0.03461336814440208,-1.4903835223271296,-1.6162437173036428,No,True,False,True
36,9,social-relations,9,antonym,2,Chao dislikes spending time with Yan.,Are Chao and Yan enemies?,Yes,20.0,0,-1.6264533996582031,-1.5666842460632324,-0.13606987733107356,0.04955947124041038,-1.4903835223271296,-1.6162437173036428,No,False,False,False
37,10,social-relations,10,antonym,1,Chao wants to work together with Yan.,Are Chao and Yan friends?,Yes,20.0,0,-1.3196436166763306,-2.3232836723327637,0.170739905650799,-0.7070399550291209,-1.4903835223271296,-1.6162437173036428,Yes,True,True,True
38,10,social-relations,10,antonym,1,Chao wants to work together with Yan.,Are Chao and Yan enemies?,No,20.0,0,-1.8443597555160522,-1.5346875190734863,-0.3539762331889227,0.08155619823015647,-1.4903835223271296,-1.6162437173036428,No,True,False,True
39,10,social-relations,10,antonym,2,Chao wants to work against Yan.,Are Chao and Yan friends?,No,20.0,0,-1.7101354598999023,-1.5888326168060303,-0.21975193757277278,0.02741110049761253,-1.4903835223271296,-1.6162437173036428,No,True,False,True
40,10,social-relations,10,antonym,2,Chao wants to work against Yan.,Are Chao and Yan enemies?,Yes,20.0,0,-1.4775543212890625,-1.793439507484436,0.012829201038067062,-0.17719579018079323,-1.4903835223271296,-1.6162437173036428,Yes,True,True,True
41,11,social-relations,11,antonym,1,Chao gives orders to Yan.,Is Chao Yan's boss?,Yes,20.0,0,-1.3188138008117676,-1.7606302499771118,0.17156972151536198,-0.14438653267346901,-1.4903835223271296,-1.6162437173036428,Yes,True,True,True
42,11,social-relations,11,antonym,1,Chao gives orders to Yan.,Is Chao Yan's subordinate?,No,20.0,0,-1.350348949432373,-1.6670335531234741,0.14003457289475651,-0.05078983581983132,-1.4903835223271296,-1.6162437173036428,Yes,False,True,False
43,11,social-relations,11,antonym,2,Chao gets orders from Yan.,Is Chao Yan's boss?,No,20.0,0,-1.421655535697937,-1.6126030683517456,0.06872798662919255,0.0036406489518971963,-1.4903835223271296,-1.6162437173036428,Yes,False,True,False
44,11,social-relations,11,antonym,2,Chao gets orders from Yan.,Is Chao Yan's subordinate?,Yes,20.0,0,-1.2803807258605957,-1.784406065940857,0.21000279646653386,-0.16816234863721413,-1.4903835223271296,-1.6162437173036428,Yes,True,True,True
47,11,social-relations,12,variable swap,2,Yan gives orders to Chao.,Is Chao Yan's boss?,No,20.0,0,-1.4913854598999023,-1.4953798055648804,-0.001001937572772782,0.12086391173876243,-1.4903835223271296,-1.6162437173036428,Yes,False,False,True
48,11,social-relations,12,variable swap,2,Yan gives orders to Chao.,Is Chao Yan's subordinate?,Yes,20.0,0,-1.3663854598999023,-1.6203798055648804,0.12399806242722722,-0.004136088261237569,-1.4903835223271296,-1.6162437173036428,Yes,True,True,True
49,11,social-relations,13,variable swap,1,Yan gets orders from Chao.,Is Chao Yan's boss?,Yes,20.0,0,-1.452905535697937,-1.7066303491592407,0.03747798662919255,-0.09038663185559792,-1.4903835223271296,-1.6162437173036428,Yes,True,True,True
50,11,social-relations,13,variable swap,1,Yan gets orders from Chao.,Is Chao Yan's subordinate?,No,20.0,0,-1.4139052629470825,-1.6673262119293213,0.07647825938004704,-0.05108249462567849,-1.4903835223271296,-1.6162437173036428,Yes,False,True,False
54,11,social-relations,14,antonym,1,Chao gives orders to Yan.,Is Yan Chao's boss?,No,20.0,0,-1.5455909967422485,-1.5494942665100098,-0.05520747441511897,0.06674945079363304,-1.4903835223271296,-1.6162437173036428,Yes,False,False,True
56,11,social-relations,14,antonym,2,Chao gets orders from Yan.,Is Yan Chao's boss?,Yes,20.0,0,-1.3669053316116333,-1.8706591129302979,0.12347819071549626,-0.25441539562665505,-1.4903835223271296,-1.6162437173036428,Yes,True,True,True
60,11,social-relations,15,variable swap,2,Yan gives orders to Chao.,Is Yan Chao's boss?,Yes,20.0,0,-1.3121546506881714,-1.753702163696289,0.17822887163895818,-0.13745844639264626,-1.4903835223271296,-1.6162437173036428,Yes,True,True,True
62,11,social-relations,16,variable swap,1,Yan gets orders from Chao.,Is Yan Chao's boss?,No,20.0,0,-1.5553531646728516,-1.5586682558059692,-0.064969642345722,0.057575461497673563,-1.4903835223271296,-1.6162437173036428,Yes,False,False,True
65,11,social-relations,17,antonym,1,Chao gives orders to Yan.,Is Yan Chao's subordinate?,Yes,20.0,0,-1.2714941501617432,-1.8385162353515625,0.2188893721653864,-0.2222725180479197,-1.4903835223271296,-1.6162437173036428,Yes,True,True,True
67,11,social-relations,17,antonym,2,Chao gets orders from Yan.,Is Yan Chao's subordinate?,No,20.0,0,-1.3735734224319458,-1.8153564929962158,0.11681009989518376,-0.19911277569257302,-1.4903835223271296,-1.6162437173036428,Yes,False,True,False
71,11,social-relations,18,variable swap,2,Yan gives orders to Chao.,Is Yan Chao's subordinate?,No,20.0,0,-1.327905535697937,-1.6443907022476196,0.16247798662919255,-0.028146984943976827,-1.4903835223271296,-1.6162437173036428,Yes,False,True,False
73,11,social-relations,19,variable swap,1,Yan gets orders from Chao.,Is Yan Chao's subordinate?,Yes,20.0,0,-1.3288459777832031,-1.8321354389190674,0.16153754454392644,-0.21589172161542458,-1.4903835223271296,-1.6162437173036428,Yes,True,True,True
77,12,social-relations,20,antonym,1,Chao is Yan's employer.,Is Chao Yan's boss?,Yes,20.0,0,-1.3723496198654175,-2.009603261947632,0.11803390246171208,-0.39335954464398903,-1.4903835223271296,-1.6162437173036428,Yes,True,True,True
78,12,social-relations,20,antonym,1,Chao is Yan's employer.,Is Chao Yan's subordinate?,No,20.0,0,-1.652214765548706,-1.6568597555160522,-0.1618312432215765,-0.040616038212409444,-1.4903835223271296,-1.6162437173036428,Yes,False,False,True
79,12,social-relations,20,antonym,2,Chao is Yan's employee.,Is Chao Yan's boss?,No,20.0,0,-1.9667304754257202,-1.4080874919891357,-0.47634695309859065,0.20815622531450706,-1.4903835223271296,-1.6162437173036428,No,True,False,True
80,12,social-relations,20,antonym,2,Chao is Yan's employee.,Is Chao Yan's subordinate?,Yes,20.0,0,-1.4425804615020752,-1.9474672079086304,0.047803060825054366,-0.33122349060498757,-1.4903835223271296,-1.6162437173036428,Yes,True,True,True
83,12,social-relations,21,variable swap,2,Yan is Chao's employer.,Is Chao Yan's boss?,No,20.0,0,-1.458368182182312,-1.7135162353515625,0.03201534014481755,-0.0972725180479197,-1.4903835223271296,-1.6162437173036428,Yes,False,True,False
84,12,social-relations,21,variable swap,2,Yan is Chao's employer.,Is Chao Yan's subordinate?,Yes,20.0,0,-1.5507439374923706,-1.6811901330947876,-0.060360415165241044,-0.0649464157911448,-1.4903835223271296,-1.6162437173036428,Yes,True,True,True
85,12,social-relations,22,variable swap,1,Yan is Chao's employee.,Is Chao Yan's boss?,Yes,20.0,0,-1.5756360292434692,-1.7054102420806885,-0.08525250691633968,-0.08916652477704567,-1.4903835223271296,-1.6162437173036428,Yes,True,True,True
86,12,social-relations,22,variable swap,1,Yan is Chao's employee.,Is Chao Yan's subordinate?,No,20.0,0,-1.4889522790908813,-1.8065714836120605,0.0014312432362482141,-0.19032776630841775,-1.4903835223271296,-1.6162437173036428,Yes,False,True,False
90,12,social-relations,23,antonym,1,Chao is Yan's employer.,Is Yan Chao's boss?,No,20.0,0,-1.4818860292434692,-1.7366602420806885,0.008497493083660324,-0.12041652477704567,-1.4903835223271296,-1.6162437173036428,Yes,False,True,False
92,12,social-relations,23,antonym,2,Chao is Yan's employee.,Is Yan Chao's boss?,Yes,20.0,0,-1.583368182182312,-1.838179588317871,-0.09298465985518245,-0.2219358710142283,-1.4903835223271296,-1.6162437173036428,Yes,True,True,True
96,12,social-relations,24,variable swap,2,Yan is Chao's employer.,Is Yan Chao's boss?,Yes,20.0,0,-1.3497695922851562,-1.9798262119293213,0.1406139300419733,-0.3635824946256785,-1.4903835223271296,-1.6162437173036428,Yes,True,True,True
98,12,social-relations,25,variable swap,1,Yan is Chao's employee.,Is Yan Chao's boss?,No,20.0,0,-2.0375638008117676,-1.3540589809417725,-0.547180278484638,0.26218473636187034,-1.4903835223271296,-1.6162437173036428,No,True,False,True
101,12,social-relations,26,antonym,1,Chao is Yan's employer.,Is Yan Chao's subordinate?,Yes,20.0,0,-1.464714765548706,-1.8452033996582031,0.025668756778423507,-0.22895968235456032,-1.4903835223271296,-1.6162437173036428,Yes,True,True,True
103,12,social-relations,26,antonym,2,Chao is Yan's employee.,Is Yan Chao's subordinate?,No,20.0,0,-1.5991532802581787,-1.7913906574249268,-0.10876975793104915,-0.17514694012128396,-1.4903835223271296,-1.6162437173036428,Yes,False,True,False
107,12,social-relations,27,variable swap,2,Yan is Chao's employer.,Is Yan Chao's subordinate?,No,20.0,0,-1.7247695922851562,-1.5417221784591675,-0.2343860699580267,0.07452153884447532,-1.4903835223271296,-1.6162437173036428,No,True,False,True
109,12,social-relations,28,variable swap,1,Yan is Chao's employee.,Is Yan Chao's subordinate?,Yes,20.0,0,-1.4200071096420288,-1.987308144569397,0.07037641268510075,-0.37106442726575417,-1.4903835223271296,-1.6162437173036428,Yes,True,True,True
113,13,social-relations,29,antonym,1,Chao pays salary to Yan.,Is Chao Yan's boss?,Yes,20.0,0,-1.3813138008117676,-1.5724672079086304,0.10906972151536198,0.04377650939501243,-1.4903835223271296,-1.6162437173036428,Yes,True,True,True
114,13,social-relations,29,antonym,1,Chao pays salary to Yan.,Is Chao Yan's subordinate?,No,20.0,0,-1.4425804615020752,-1.5096032619476318,0.047803060825054366,0.10664045535601097,-1.4903835223271296,-1.6162437173036428,Yes,False,False,True
115,13,social-relations,29,antonym,2,Chao receives salary from Yan.,Is Chao Yan's boss?,No,20.0,1,-1.4991307258605957,-1.5028564929962158,0.011266508927711971,0.1247806714131281,-1.5103972347883077,-1.627637164409344,Yes,False,False,True
116,13,social-relations,29,antonym,2,Chao receives salary from Yan.,Is Chao Yan's subordinate?,Yes,20.0,1,-1.4200071096420288,-1.6741602420806885,0.09039012514627887,-0.04652307767134456,-1.5103972347883077,-1.627637164409344,Yes,True,True,True
119,13,social-relations,30,variable swap,2,Yan pays salary to Chao.,Is Chao Yan's boss?,No,20.0,1,-1.537848949432373,-1.5413906574249268,-0.027451714644065373,0.08624650698441716,-1.5103972347883077,-1.627637164409344,Yes,False,False,True
120,13,social-relations,30,variable swap,2,Yan pays salary to Chao.,Is Chao Yan's subordinate?,Yes,20.0,1,-1.4744662046432495,-1.6037172079086304,0.03593103014505816,0.023919956500713546,-1.5103972347883077,-1.627637164409344,Yes,True,True,True
121,13,social-relations,31,variable swap,1,Yan receives salary from Chao.,Is Chao Yan's boss?,Yes,20.0,1,-1.5285996198654175,-1.5959484577178955,-0.018202385077109806,0.03168870669144841,-1.5103972347883077,-1.627637164409344,Yes,True,False,False
122,13,social-relations,31,variable swap,1,Yan receives salary from Chao.,Is Chao Yan's subordinate?,No,20.0,1,-1.5910996198654175,-1.5330874919891357,-0.0807023850771098,0.09454967242020818,-1.5103972347883077,-1.627637164409344,No,True,False,True
128,13,social-relations,32,antonym,2,Chao receives salary from Yan.,Is Yan Chao's boss?,Yes,20.0,1,-1.4595825672149658,-1.7138326168060303,0.050814667573341854,-0.08619545239668636,-1.5103972347883077,-1.627637164409344,Yes,True,True,True
132,13,social-relations,33,variable swap,2,Yan pays salary to Chao.,Is Yan Chao's boss?,Yes,20.0,1,-1.3893409967422485,-1.706058144569397,0.12105623804605914,-0.07842098016005306,-1.5103972347883077,-1.627637164409344,Yes,True,True,True
134,13,social-relations,34,variable swap,1,Yan receives salary from Chao.,Is Yan Chao's boss?,No,20.0,1,-1.6639052629470825,-1.4173262119293213,-0.15350802815877485,0.21031095248002263,-1.5103972347883077,-1.627637164409344,No,True,False,True
137,13,social-relations,35,antonym,1,Chao pays salary to Yan.,Is Yan Chao's subordinate?,Yes,20.0,1,-1.4035996198654175,-1.6580874919891357,0.1067976149228902,-0.030450327579791825,-1.5103972347883077,-1.627637164409344,Yes,True,True,True
139,13,social-relations,35,antonym,2,Chao receives salary from Yan.,Is Yan Chao's subordinate?,No,20.0,1,-1.4902441501617432,-1.619429588317871,0.02015308462656451,0.008207576091472824,-1.5103972347883077,-1.627637164409344,Yes,False,True,False
143,13,social-relations,36,variable swap,2,Yan pays salary to Chao.,Is Yan Chao's subordinate?,No,20.0,1,-1.4205909967422485,-1.612308144569397,0.08980623804605914,0.015329019839946945,-1.5103972347883077,-1.627637164409344,Yes,False,True,False
145,13,social-relations,37,variable swap,1,Yan receives salary from Chao.,Is Yan Chao's subordinate?,Yes,20.0,1,-1.506598949432373,-1.6357835531234741,0.0037982853559346275,-0.008146388714130204,-1.5103972347883077,-1.627637164409344,Yes,True,True,True
149,14,social-relations,38,antonym,1,Chao has a lot of power over Yan.,Is Chao Yan's boss?,Yes,20.0,1,-1.327905535697937,-1.7693907022476196,0.18249169909037066,-0.1417535378382757,-1.5103972347883077,-1.627637164409344,Yes,True,True,True
151,14,social-relations,38,antonym,2,Chao has little power over Yan.,Is Chao Yan's boss?,No,20.0,1,-1.546655535697937,-1.487308144569397,-0.03625830090962934,0.14032901983994694,-1.5103972347883077,-1.627637164409344,No,True,False,True
152,14,social-relations,38,antonym,2,Chao has little power over Yan.,Is Chao Yan's subordinate?,Yes,20.0,1,-1.3596404790878296,-1.6128803491592407,0.15075675570047808,0.014756815250103195,-1.5103972347883077,-1.627637164409344,Yes,True,True,True
155,14,social-relations,39,variable swap,2,Yan has a lot of power over Chao.,Is Chao Yan's boss?,No,20.0,1,-1.5236438512802124,-1.5271716117858887,-0.013246616491904728,0.10046555262345525,-1.5103972347883077,-1.627637164409344,Yes,False,False,True
156,14,social-relations,39,variable swap,2,Yan has a lot of power over Chao.,Is Chao Yan's subordinate?,Yes,20.0,1,-1.4211397171020508,-1.6126030683517456,0.0892575176862569,0.015034096057598312,-1.5103972347883077,-1.627637164409344,Yes,True,True,True
157,14,social-relations,40,variable swap,1,Yan has little power over Chao.,Is Chao Yan's boss?,Yes,20.0,1,-1.6563969850540161,-1.4096875190734863,-0.14599975026570844,0.2179496453358576,-1.5103972347883077,-1.627637164409344,No,False,False,False
158,14,social-relations,40,variable swap,1,Yan has little power over Chao.,Is Chao Yan's subordinate?,No,20.0,1,-1.5621546506881714,-1.440656065940857,-0.05175741589986371,0.18698109846848698,-1.5103972347883077,-1.627637164409344,No,True,False,True
162,14,social-relations,41,antonym,1,Chao has a lot of power over Yan.,Is Yan Chao's boss?,No,20.0,1,-1.5938969850540161,-1.4721875190734863,-0.08349975026570844,0.1554496453358576,-1.5103972347883077,-1.627637164409344,No,True,False,True
164,14,social-relations,41,antonym,2,Chao has little power over Yan.,Is Yan Chao's boss?,Yes,20.0,1,-1.5938969850540161,-1.534406065940857,-0.08349975026570844,0.09323109846848698,-1.5103972347883077,-1.627637164409344,No,False,False,False
168,14,social-relations,42,variable swap,2,Yan has a lot of power over Chao.,Is Yan Chao's boss?,Yes,20.0,1,-1.3131097555160522,-1.8164507150650024,0.19728747927225543,-0.18881355065565852,-1.5103972347883077,-1.627637164409344,Yes,True,True,True
170,14,social-relations,43,variable swap,1,Yan has little power over Chao.,Is Yan Chao's boss?,No,20.0,1,-1.6021159887313843,-1.4174659252166748,-0.0917187539430766,0.2101712391926691,-1.5103972347883077,-1.627637164409344,No,True,False,True
173,14,social-relations,44,antonym,1,Chao has a lot of power over Yan.,Is Yan Chao's subordinate?,Yes,20.0,1,-1.3199033737182617,-1.7612159252166748,0.19049386107004596,-0.1335787608073309,-1.5103972347883077,-1.627637164409344,Yes,True,True,True
175,14,social-relations,44,antonym,2,Chao has little power over Yan.,Is Yan Chao's subordinate?,No,20.0,1,-1.4533904790878296,-1.5816303491592407,0.057006755700478084,0.046006815250103195,-1.5103972347883077,-1.627637164409344,Yes,False,True,False
179,14,social-relations,45,variable swap,2,Yan has a lot of power over Chao.,Is Yan Chao's subordinate?,No,20.0,1,-1.3518863916397095,-1.668102502822876,0.1585108431485982,-0.04046533841353206,-1.5103972347883077,-1.627637164409344,Yes,False,True,False
181,14,social-relations,46,variable swap,1,Yan has little power over Chao.,Is Yan Chao's subordinate?,Yes,20.0,1,-1.4381097555160522,-1.5039507150650024,0.07228747927225543,0.12368644934434148,-1.5103972347883077,-1.627637164409344,Yes,True,False,False
185,15,social-relations,47,antonym,1,Chao is at a later career stage than Yan.,Is Chao Yan's boss?,Yes,20.0,1,-1.5236438512802124,-1.5274182558059692,-0.013246616491904728,0.10021890860337468,-1.5103972347883077,-1.627637164409344,Yes,True,False,False
186,15,social-relations,47,antonym,1,Chao is at a later career stage than Yan.,Is Chao Yan's subordinate?,No,20.0,1,-1.5081363916397095,-1.511609673500061,0.0022608431485982017,0.11602749090928288,-1.5103972347883077,-1.627637164409344,Yes,False,False,True
187,15,social-relations,47,antonym,2,Chao is at an earlier career stage than Yan.,Is Chao Yan's boss?,No,20.0,1,-1.5783904790878296,-1.5196354389190674,-0.06799324429952192,0.10800172549027653,-1.5103972347883077,-1.627637164409344,No,True,False,True
188,15,social-relations,47,antonym,2,Chao is at an earlier career stage than Yan.,Is Chao Yan's subordinate?,Yes,20.0,1,-1.5001469850540161,-1.5039507150650024,0.010250249734291561,0.12368644934434148,-1.5103972347883077,-1.627637164409344,Yes,True,False,False
192,15,social-relations,48,antonym,2,Chao is at an earlier career stage than Yan.,Is Yan Chao's boss?,Yes,20.0,1,-1.6324033737182617,-1.5114824771881104,-0.12200613892995404,0.11615468722123357,-1.5103972347883077,-1.627637164409344,No,False,False,False
193,15,social-relations,49,antonym,1,Chao is at a later career stage than Yan.,Is Yan Chao's subordinate?,Yes,20.0,1,-1.5386533737182617,-1.5424659252166748,-0.028256138929954044,0.08517123919266911,-1.5103972347883077,-1.627637164409344,Yes,True,False,False
195,15,social-relations,49,antonym,2,Chao is at an earlier career stage than Yan.,Is Yan Chao's subordinate?,No,20.0,1,-1.5856553316116333,-1.5269091129302979,-0.07525809682332563,0.10072805147904607,-1.5103972347883077,-1.627637164409344,No,True,False,True
197,16,social-relations,50,other,1,Chao has the same duties as Yan.,Is Chao Yan's colleague?,Yes,20.0,1,-1.2491307258605957,-1.7534375190734863,0.26126650892771197,-0.1258003546641424,-1.5103972347883077,-1.627637164409344,Yes,True,True,True
198,16,social-relations,50,other,1,Chao has the same duties as Yan.,Is Chao Yan's boss?,No,20.0,1,-1.452905535697937,-1.3938530683517456,0.05749169909037066,0.2337840960575983,-1.5103972347883077,-1.627637164409344,No,True,False,True
199,16,social-relations,50,other,2,Chao gives orders to Yan.,Is Chao Yan's colleague?,No,20.0,1,-1.4979804754257202,-1.5646984577178955,0.01241675936258746,0.06293870669144841,-1.5103972347883077,-1.627637164409344,Yes,False,False,True
203,17,social-relations,51,antonym,2,Chao has different duties than Yan.,Is Chao Yan's colleague?,No,20.0,1,-1.3361438512802124,-1.5896716117858887,0.17425338350809527,0.037965552623455245,-1.5103972347883077,-1.627637164409344,Yes,False,True,False
204,17,social-relations,51,antonym,2,Chao has different duties than Yan.,Is Chao Yan's boss?,Yes,20.0,1,-1.4068597555160522,-1.472452163696289,0.10353747927225543,0.15518500071305485,-1.5103972347883077,-1.627637164409344,Yes,True,False,False
205,18,social-relations,52,antonym,1,Chao has little power over Yan.,Is Chao Yan's colleague?,Yes,20.0,1,-1.5313969850540161,-1.4721875190734863,-0.02099975026570844,0.1554496453358576,-1.5103972347883077,-1.627637164409344,No,False,False,False
207,18,social-relations,52,antonym,2,Chao has a lot of power over Yan.,Is Chao Yan's colleague?,No,20.0,1,-1.5544053316116333,-1.4331591129302979,-0.044008096823325626,0.19447805147904607,-1.5103972347883077,-1.627637164409344,No,True,False,True
209,19,social-relations,53,antonym,1,Chao is at the same career stage as Yan.,Is Chao Yan's colleague?,Yes,20.0,1,-1.4764052629470825,-1.605359673500061,0.033991971841225155,0.022277490909282882,-1.5103972347883077,-1.627637164409344,Yes,True,True,True
210,19,social-relations,53,antonym,1,Chao is at the same career stage as Yan.,Is Chao Yan's boss?,No,20.0,1,-1.6636533737182617,-1.4799659252166748,-0.15325613892995404,0.1476712391926691,-1.5103972347883077,-1.627637164409344,No,True,False,True
211,19,social-relations,53,antonym,2,Chao is at a later career stage than Yan.,Is Chao Yan's colleague?,No,20.0,1,-1.3682847023010254,-1.6213998794555664,0.14211253248728228,0.006237284953777511,-1.5103972347883077,-1.627637164409344,Yes,False,True,False
