Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
34,9,social-relations,9,antonym,1,Chao enjoys spending time with Yan.,Are Chao and Yan enemies?,No,20.0,0,-3.0774474143981934,-0.21038880944252014,-2.34599442033527,1.4134408173079673,-0.7314529940629235,-1.6238296267504875,No,True,False,True
35,9,social-relations,9,antonym,2,Chao dislikes spending time with Yan.,Are Chao and Yan friends?,No,20.0,0,-1.8431427478790283,-0.3412094712257385,-1.1116897538161048,1.282620155524749,-0.7314529940629235,-1.6238296267504875,No,True,False,True
36,9,social-relations,9,antonym,2,Chao dislikes spending time with Yan.,Are Chao and Yan enemies?,Yes,20.0,0,-0.6518099308013916,-0.9016998410224915,0.07964306326153192,0.722129785727996,-0.7314529940629235,-1.6238296267504875,Yes,True,False,False
37,10,social-relations,10,antonym,1,Chao wants to work together with Yan.,Are Chao and Yan friends?,Yes,20.0,0,-0.09036324918270111,-3.2182466983795166,0.6410897448802224,-1.5944170716290291,-0.7314529940629235,-1.6238296267504875,Yes,True,True,True
38,10,social-relations,10,antonym,1,Chao wants to work together with Yan.,Are Chao and Yan enemies?,No,20.0,0,-2.546131134033203,-0.2884310185909271,-1.8146781399702796,1.3353986081595604,-0.7314529940629235,-1.6238296267504875,No,True,False,True
39,10,social-relations,10,antonym,2,Chao wants to work against Yan.,Are Chao and Yan friends?,No,20.0,0,-3.4681427478790283,-0.3471011221408844,-2.736689753816105,1.276728504609603,-0.7314529940629235,-1.6238296267504875,No,True,False,True
40,10,social-relations,10,antonym,2,Chao wants to work against Yan.,Are Chao and Yan enemies?,Yes,20.0,0,-0.032578300684690475,-4.7807769775390625,0.698874693378233,-3.156947350788575,-0.7314529940629235,-1.6238296267504875,Yes,True,True,True
41,11,social-relations,11,antonym,1,Chao gives orders to Yan.,Is Chao Yan's boss?,Yes,20.0,0,-0.03971105068922043,-4.030832767486572,0.6917419433737031,-2.4070031407360846,-0.7314529940629235,-1.6238296267504875,Yes,True,True,True
42,11,social-relations,11,antonym,1,Chao gives orders to Yan.,Is Chao Yan's subordinate?,No,20.0,0,-0.04624493420124054,-3.9214236736297607,0.685208059861683,-2.297594046879273,-0.7314529940629235,-1.6238296267504875,Yes,False,True,False
43,11,social-relations,11,antonym,2,Chao gets orders from Yan.,Is Chao Yan's boss?,No,20.0,0,-0.16072627902030945,-2.280832529067993,0.5707267150426141,-0.6570029023175057,-0.7314529940629235,-1.6238296267504875,Yes,False,True,False
44,11,social-relations,11,antonym,2,Chao gets orders from Yan.,Is Chao Yan's subordinate?,Yes,20.0,0,-0.1040569320321083,-2.8588945865631104,0.6273960620308152,-1.2350649598126229,-0.7314529940629235,-1.6238296267504875,Yes,True,True,True
47,11,social-relations,12,variable swap,2,Yan gives orders to Chao.,Is Chao Yan's boss?,No,20.0,0,-0.46824657917022705,-1.2183326482772827,0.26320641489269647,0.40549697847320476,-0.7314529940629235,-1.6238296267504875,Yes,False,False,True
48,11,social-relations,12,variable swap,2,Yan gives orders to Chao.,Is Chao Yan's subordinate?,Yes,20.0,0,-0.06255742907524109,-3.562011957168579,0.6688955649876824,-1.9381823304180916,-0.7314529940629235,-1.6238296267504875,Yes,True,True,True
49,11,social-relations,13,variable swap,1,Yan gets orders from Chao.,Is Chao Yan's boss?,Yes,20.0,0,-0.12095768749713898,-2.6244113445281982,0.6104953065657845,-1.0005817177777108,-0.7314529940629235,-1.6238296267504875,Yes,True,True,True
50,11,social-relations,13,variable swap,1,Yan gets orders from Chao.,Is Chao Yan's subordinate?,No,20.0,0,-0.11408600956201553,-2.7336761951446533,0.617366984500908,-1.1098465683941658,-0.7314529940629235,-1.6238296267504875,Yes,False,True,False
54,11,social-relations,14,antonym,1,Chao gives orders to Yan.,Is Yan Chao's boss?,No,20.0,0,-0.42345327138900757,-1.2964510917663574,0.30799972267391595,0.32737853498413005,-0.7314529940629235,-1.6238296267504875,Yes,False,False,True
56,11,social-relations,14,antonym,2,Chao gets orders from Yan.,Is Yan Chao's boss?,Yes,20.0,0,-0.055530618876218796,-3.687011957168579,0.6759223751867047,-2.0631823304180914,-0.7314529940629235,-1.6238296267504875,Yes,True,True,True
60,11,social-relations,15,variable swap,2,Yan gives orders to Chao.,Is Yan Chao's boss?,Yes,20.0,0,-0.03301570191979408,-4.780805587768555,0.6984372921431294,-3.156975961018067,-0.7314529940629235,-1.6238296267504875,Yes,True,True,True
62,11,social-relations,16,variable swap,1,Yan gets orders from Chao.,Is Yan Chao's boss?,No,20.0,0,-0.2084367573261261,-1.9604681730270386,0.5230162367367974,-0.3366385462765511,-0.7314529940629235,-1.6238296267504875,Yes,False,True,False
65,11,social-relations,17,antonym,1,Chao gives orders to Yan.,Is Yan Chao's subordinate?,Yes,20.0,0,-0.034380119293928146,-4.155858039855957,0.6970728747689954,-2.5320284131054693,-0.7314529940629235,-1.6238296267504875,Yes,True,True,True
67,11,social-relations,17,antonym,2,Chao gets orders from Yan.,Is Yan Chao's subordinate?,No,20.0,0,-0.11773630976676941,-2.624511957168579,0.6137166842961541,-1.0006823304180916,-0.7314529940629235,-1.6238296267504875,Yes,False,True,False
71,11,social-relations,18,variable swap,2,Yan gives orders to Chao.,Is Yan Chao's subordinate?,No,20.0,0,-0.03301570191979408,-4.655805587768555,0.6984372921431294,-3.031975961018067,-0.7314529940629235,-1.6238296267504875,Yes,False,True,False
73,11,social-relations,19,variable swap,1,Yan gets orders from Chao.,Is Yan Chao's subordinate?,Yes,20.0,0,-0.04999080300331116,-3.921330690383911,0.6814621910596124,-2.2975010636334234,-0.7314529940629235,-1.6238296267504875,Yes,True,True,True
77,12,social-relations,20,antonym,1,Chao is Yan's employer.,Is Chao Yan's boss?,Yes,20.0,0,-0.09145146608352661,-2.8433055877685547,0.6400015279793969,-1.2194759610180672,-0.7314529940629235,-1.6238296267504875,Yes,True,True,True
78,12,social-relations,20,antonym,1,Chao is Yan's employer.,Is Chao Yan's subordinate?,No,20.0,0,-0.2886417806148529,-1.6635857820510864,0.4428112134480706,-0.03975615530059895,-0.7314529940629235,-1.6238296267504875,Yes,False,True,False
79,12,social-relations,20,antonym,2,Chao is Yan's employee.,Is Chao Yan's boss?,No,20.0,0,-2.4056427478790283,-0.28076207637786865,-1.6741897538161048,1.3430675503726188,-0.7314529940629235,-1.6238296267504875,No,True,False,True
80,12,social-relations,20,antonym,2,Chao is Yan's employee.,Is Chao Yan's subordinate?,Yes,20.0,0,-0.07339125871658325,-3.2026593685150146,0.6580617353463403,-1.5788297417645272,-0.7314529940629235,-1.6238296267504875,Yes,True,True,True
83,12,social-relations,21,variable swap,2,Yan is Chao's employer.,Is Chao Yan's boss?,No,20.0,0,-0.12646424770355225,-2.499373435974121,0.6049887463593713,-0.8755438092236336,-0.7314529940629235,-1.6238296267504875,Yes,False,True,False
84,12,social-relations,21,variable swap,2,Yan is Chao's employer.,Is Chao Yan's subordinate?,Yes,20.0,0,-0.22997498512268066,-1.8588635921478271,0.5014780089402429,-0.23503396539733967,-0.7314529940629235,-1.6238296267504875,Yes,True,True,True
85,12,social-relations,22,variable swap,1,Yan is Chao's employee.,Is Chao Yan's boss?,Yes,20.0,0,-1.1164830923080444,-0.6204293966293335,-0.3850300982451209,1.003400230121154,-0.7314529940629235,-1.6238296267504875,No,False,False,False
86,12,social-relations,22,variable swap,1,Yan is Chao's employee.,Is Chao Yan's subordinate?,No,20.0,0,-0.08157812058925629,-3.0774474143981934,0.6498748734736672,-1.4536177876477059,-0.7314529940629235,-1.6238296267504875,Yes,False,True,False
90,12,social-relations,23,antonym,1,Chao is Yan's employer.,Is Yan Chao's boss?,No,20.0,0,-0.14219136536121368,-2.3901593685150146,0.5892616287017098,-0.7663297417645272,-0.7314529940629235,-1.6238296267504875,Yes,False,True,False
92,12,social-relations,23,antonym,2,Chao is Yan's employee.,Is Yan Chao's boss?,Yes,20.0,0,-0.25740477442741394,-1.8823206424713135,0.4740482196355096,-0.258491015720826,-0.7314529940629235,-1.6238296267504875,Yes,True,True,True
96,12,social-relations,24,variable swap,2,Yan is Chao's employer.,Is Yan Chao's boss?,Yes,20.0,0,-0.07768759876489639,-3.0775973796844482,0.6537653952980271,-1.4537677529339608,-0.7314529940629235,-1.6238296267504875,Yes,True,True,True
98,12,social-relations,25,variable swap,1,Yan is Chao's employee.,Is Yan Chao's boss?,No,20.0,0,-3.7646992206573486,-0.14090192317962646,-3.033246226594425,1.482927703570861,-0.7314529940629235,-1.6238296267504875,No,True,False,True
101,12,social-relations,26,antonym,1,Chao is Yan's employer.,Is Yan Chao's subordinate?,Yes,20.0,0,-0.20278435945510864,-1.9526593685150146,0.5286686346078149,-0.3288297417645272,-0.7314529940629235,-1.6238296267504875,Yes,True,True,True
103,12,social-relations,26,antonym,2,Chao is Yan's employee.,Is Yan Chao's subordinate?,No,20.0,0,-0.21449905633926392,-1.968246579170227,0.5169539377236596,-0.3444169524197396,-0.7314529940629235,-1.6238296267504875,Yes,False,True,False
107,12,social-relations,27,variable swap,2,Yan is Chao's employer.,Is Yan Chao's subordinate?,No,20.0,0,-0.24078401923179626,-1.7417032718658447,0.49066897483112726,-0.11787364511535725,-0.7314529940629235,-1.6238296267504875,Yes,False,True,False
109,12,social-relations,28,variable swap,1,Yan is Chao's employee.,Is Yan Chao's subordinate?,Yes,20.0,0,-0.03350374475121498,-4.28071403503418,0.6979492493117085,-2.656884408283692,-0.7314529940629235,-1.6238296267504875,Yes,True,True,True
113,13,social-relations,29,antonym,1,Chao pays salary to Yan.,Is Chao Yan's boss?,Yes,20.0,0,-0.15273350477218628,-2.4056427478790283,0.5787194892907372,-0.7818131211285408,-0.7314529940629235,-1.6238296267504875,Yes,True,True,True
114,13,social-relations,29,antonym,1,Chao pays salary to Yan.,Is Chao Yan's subordinate?,No,20.0,0,-0.15175741910934448,-2.405561923980713,0.579695574953579,-0.7817322972302254,-0.7314529940629235,-1.6238296267504875,Yes,False,True,False
115,13,social-relations,29,antonym,2,Chao receives salary from Yan.,Is Chao Yan's boss?,No,20.0,1,-0.5814674496650696,-1.077488660812378,0.21498149804627664,0.6743887582650552,-0.7964489477113462,-1.751877419077433,Yes,False,False,True
116,13,social-relations,29,antonym,2,Chao receives salary from Yan.,Is Chao Yan's subordinate?,Yes,20.0,1,-0.2885706424713135,-1.6634504795074463,0.5078783052400327,0.08842693956998682,-0.7964489477113462,-1.751877419077433,Yes,True,True,True
119,13,social-relations,30,variable swap,2,Yan pays salary to Chao.,Is Chao Yan's boss?,No,20.0,1,-0.4133903980255127,-1.4134504795074463,0.3830585496858335,0.3384269395699868,-0.7964489477113462,-1.751877419077433,Yes,False,True,False
120,13,social-relations,30,variable swap,2,Yan pays salary to Chao.,Is Chao Yan's subordinate?,Yes,20.0,1,-0.15179291367530823,-2.4056036472320557,0.644656034036038,-0.6537262281546226,-0.7964489477113462,-1.751877419077433,Yes,True,True,True
121,13,social-relations,31,variable swap,1,Yan receives salary from Chao.,Is Chao Yan's boss?,Yes,20.0,1,-0.2766793668270111,-1.7727961540222168,0.5197695808843351,-0.02091873494478369,-0.7964489477113462,-1.751877419077433,Yes,True,True,True
122,13,social-relations,31,variable swap,1,Yan receives salary from Chao.,Is Chao Yan's subordinate?,No,20.0,1,-0.372292697429657,-1.499333143234253,0.42415625028168924,0.2525442758431802,-0.7964489477113462,-1.751877419077433,Yes,False,True,False
128,13,social-relations,32,antonym,2,Chao receives salary from Yan.,Is Yan Chao's boss?,Yes,20.0,1,-0.22502925992012024,-1.975911021232605,0.571419687791226,-0.22403360215517187,-0.7964489477113462,-1.751877419077433,Yes,True,True,True
132,13,social-relations,33,variable swap,2,Yan pays salary to Chao.,Is Yan Chao's boss?,Yes,20.0,1,-0.12347105145454407,-2.749373435974121,0.6729778962568022,-0.997496016896688,-0.7964489477113462,-1.751877419077433,Yes,True,True,True
134,13,social-relations,34,variable swap,1,Yan receives salary from Chao.,Is Yan Chao's boss?,No,20.0,1,-1.44455087184906,-0.4466713070869446,-0.6481019241377138,1.3052061119904885,-0.7964489477113462,-1.751877419077433,No,True,False,True
137,13,social-relations,35,antonym,1,Chao pays salary to Yan.,Is Yan Chao's subordinate?,Yes,20.0,1,-0.09664680063724518,-2.84317946434021,0.699802147074101,-1.0913020452627769,-0.7964489477113462,-1.751877419077433,Yes,True,True,True
139,13,social-relations,35,antonym,2,Chao receives salary from Yan.,Is Yan Chao's subordinate?,No,20.0,1,-0.3294975161552429,-1.5773574113845825,0.4669514315561033,0.1745200076928506,-0.7964489477113462,-1.751877419077433,Yes,False,True,False
143,13,social-relations,36,variable swap,2,Yan pays salary to Chao.,Is Yan Chao's subordinate?,No,20.0,1,-0.20836396515369415,-2.077488660812378,0.5880849825576521,-0.3256112417349448,-0.7964489477113462,-1.751877419077433,Yes,False,True,False
145,13,social-relations,37,variable swap,1,Yan receives salary from Chao.,Is Yan Chao's subordinate?,Yes,20.0,1,-0.14586396515369415,-2.3899474143981934,0.6505849825576521,-0.6380699953207603,-0.7964489477113462,-1.751877419077433,Yes,True,True,True
149,14,social-relations,38,antonym,1,Chao has a lot of power over Yan.,Is Chao Yan's boss?,Yes,20.0,1,-0.2191731035709381,-1.96817946434021,0.5772758441404081,-0.21630204526277685,-0.7964489477113462,-1.751877419077433,Yes,True,True,True
151,14,social-relations,38,antonym,2,Chao has little power over Yan.,Is Chao Yan's boss?,No,20.0,1,-1.5384504795074463,-0.4134310185909271,-0.7420015317961001,1.338446400486506,-0.7964489477113462,-1.751877419077433,No,True,False,True
152,14,social-relations,38,antonym,2,Chao has little power over Yan.,Is Chao Yan's subordinate?,Yes,20.0,1,-0.5735440254211426,-1.0696403980255127,0.22290492229020364,0.6822370210519204,-0.7964489477113462,-1.751877419077433,Yes,True,False,False
155,14,social-relations,39,variable swap,2,Yan has a lot of power over Chao.,Is Chao Yan's boss?,No,20.0,1,-0.7806036472320557,-0.7807140350341797,0.01584530047929056,0.9711633840432534,-0.7964489477113462,-1.751877419077433,Yes,False,False,True
156,14,social-relations,39,variable swap,2,Yan has a lot of power over Chao.,Is Chao Yan's subordinate?,Yes,20.0,1,-0.2610848844051361,-1.7571810483932495,0.5353640633062101,-0.005303629315816405,-0.7964489477113462,-1.751877419077433,Yes,True,True,True
157,14,social-relations,40,variable swap,1,Yan has little power over Chao.,Is Chao Yan's boss?,Yes,20.0,1,-1.6162248849868774,-0.36847755312919617,-0.8197759372755312,1.383399865948237,-0.7964489477113462,-1.751877419077433,No,False,False,False
158,14,social-relations,40,variable swap,1,Yan has little power over Chao.,Is Chao Yan's subordinate?,No,20.0,1,-0.8036628365516663,-0.8039377331733704,-0.007213888840320037,0.9479396859040627,-0.7964489477113462,-1.751877419077433,Yes,False,False,True
162,14,social-relations,41,antonym,1,Chao has a lot of power over Yan.,Is Yan Chao's boss?,No,20.0,1,-0.5150973796844482,-1.1400270462036133,0.281351568026898,0.6118503728738198,-0.7964489477113462,-1.751877419077433,Yes,False,False,True
164,14,social-relations,41,antonym,2,Chao has little power over Yan.,Is Yan Chao's boss?,Yes,20.0,1,-1.1557140350341797,-0.5346182584762573,-0.35926508732283347,1.2172591606011758,-0.7964489477113462,-1.751877419077433,No,False,False,False
168,14,social-relations,42,variable swap,2,Yan has a lot of power over Chao.,Is Yan Chao's boss?,Yes,20.0,1,-0.40772926807403564,-1.2808057069778442,0.3887196796373106,0.47107171209958887,-0.7964489477113462,-1.751877419077433,Yes,True,False,False
170,14,social-relations,43,variable swap,1,Yan has little power over Chao.,Is Yan Chao's boss?,No,20.0,1,-2.452357530593872,-0.1986931711435318,-1.655908582882526,1.5531842479339013,-0.7964489477113462,-1.751877419077433,No,True,False,True
173,14,social-relations,44,antonym,1,Chao has a lot of power over Yan.,Is Yan Chao's subordinate?,Yes,20.0,1,-0.1605772078037262,-2.2806427478790283,0.63587173990762,-0.5287653288015952,-0.7964489477113462,-1.751877419077433,Yes,True,True,True
175,14,social-relations,44,antonym,2,Chao has little power over Yan.,Is Yan Chao's subordinate?,No,20.0,1,-0.6127678155899048,-0.9876620173454285,0.18368113212144144,0.7642154017320046,-0.7964489477113462,-1.751877419077433,Yes,False,False,True
179,14,social-relations,45,variable swap,2,Yan has a lot of power over Chao.,Is Yan Chao's subordinate?,No,20.0,1,-0.22701503336429596,-1.8509875535964966,0.5694339143470503,-0.09911013451906348,-0.7964489477113462,-1.751877419077433,Yes,False,True,False
181,14,social-relations,46,variable swap,1,Yan has little power over Chao.,Is Yan Chao's subordinate?,Yes,20.0,1,-0.5500343441963196,-1.0540659427642822,0.24641460351502664,0.6978114763131509,-0.7964489477113462,-1.751877419077433,Yes,True,False,False
185,15,social-relations,47,antonym,1,Chao is at a later career stage than Yan.,Is Chao Yan's boss?,Yes,20.0,1,-0.8001221418380737,-0.8000343441963196,-0.003673194126727508,0.9518430748811135,-0.7964489477113462,-1.751877419077433,No,False,False,False
186,15,social-relations,47,antonym,1,Chao is at a later career stage than Yan.,Is Chao Yan's subordinate?,No,20.0,1,-0.292443186044693,-1.6711310148239136,0.5040057616666532,0.08074640425351953,-0.7964489477113462,-1.751877419077433,Yes,False,True,False
187,15,social-relations,47,antonym,2,Chao is at an earlier career stage than Yan.,Is Chao Yan's boss?,No,20.0,1,-1.1866437196731567,-0.5615885853767395,-0.3901947719618105,1.1902888337006936,-0.7964489477113462,-1.751877419077433,No,True,False,True
188,15,social-relations,47,antonym,2,Chao is at an earlier career stage than Yan.,Is Chao Yan's subordinate?,Yes,20.0,1,-0.3294202983379364,-1.5771394968032837,0.4670286493734098,0.17473792227414942,-0.7964489477113462,-1.751877419077433,Yes,True,True,True
192,15,social-relations,48,antonym,2,Chao is at an earlier career stage than Yan.,Is Yan Chao's boss?,Yes,20.0,1,-1.4289376735687256,-0.43078935146331787,-0.6324887258573794,1.3210880676141152,-0.7964489477113462,-1.751877419077433,No,False,False,False
193,15,social-relations,49,antonym,1,Chao is at a later career stage than Yan.,Is Yan Chao's subordinate?,Yes,20.0,1,-0.45064523816108704,-1.202447533607483,0.3458037095502592,0.5494298854699502,-0.7964489477113462,-1.751877419077433,Yes,True,False,False
195,15,social-relations,49,antonym,2,Chao is at an earlier career stage than Yan.,Is Yan Chao's subordinate?,No,20.0,1,-0.6126221418380737,-0.987434983253479,0.1838268058732725,0.7644424358239541,-0.7964489477113462,-1.751877419077433,Yes,False,False,True
197,16,social-relations,50,other,1,Chao has the same duties as Yan.,Is Chao Yan's colleague?,Yes,20.0,1,-0.0695970207452774,-3.5771396160125732,0.7268519269660688,-1.8252621969351401,-0.7964489477113462,-1.751877419077433,Yes,True,True,True
198,16,social-relations,50,other,1,Chao has the same duties as Yan.,Is Chao Yan's boss?,No,20.0,1,-0.5734049081802368,-1.077307939529419,0.2230440395311094,0.6745694795480142,-0.7964489477113462,-1.751877419077433,Yes,False,False,True
199,16,social-relations,50,other,2,Chao gives orders to Yan.,Is Chao Yan's colleague?,No,20.0,1,-0.12847396731376648,-2.499511957168579,0.6679749803975797,-0.747634538091146,-0.7964489477113462,-1.751877419077433,Yes,False,True,False
203,17,social-relations,51,antonym,2,Chao has different duties than Yan.,Is Chao Yan's colleague?,No,20.0,1,-0.49334093928337097,-1.2412248849868774,0.30310800842797525,0.5106525340905557,-0.7964489477113462,-1.751877419077433,Yes,False,False,True
204,17,social-relations,51,antonym,2,Chao has different duties than Yan.,Is Chao Yan's boss?,Yes,20.0,1,-0.8272819519042969,-0.8272819519042969,-0.030833004192950653,0.9245954671731362,-0.7964489477113462,-1.751877419077433,No,False,False,False
205,18,social-relations,52,antonym,1,Chao has little power over Yan.,Is Chao Yan's colleague?,Yes,20.0,1,-1.4288893938064575,-0.4309347867965698,-0.6324404460951113,1.3209426322808633,-0.7964489477113462,-1.751877419077433,No,False,False,False
207,18,social-relations,52,antonym,2,Chao has a lot of power over Yan.,Is Chao Yan's colleague?,No,20.0,1,-1.0071810483932495,-0.6321403980255127,-0.2107321006819033,1.1197370210519204,-0.7964489477113462,-1.751877419077433,No,True,False,True
209,19,social-relations,53,antonym,1,Chao is at the same career stage as Yan.,Is Chao Yan's colleague?,Yes,20.0,1,-0.10451684892177582,-2.858830690383911,0.6919320987895704,-1.106953271306478,-0.7964489477113462,-1.751877419077433,Yes,True,True,True
210,19,social-relations,53,antonym,1,Chao is at the same career stage as Yan.,Is Chao Yan's boss?,No,20.0,1,-0.6946403980255127,-0.9446403980255127,0.10180854968583353,0.8072370210519204,-0.7964489477113462,-1.751877419077433,Yes,False,False,True
211,19,social-relations,53,antonym,2,Chao is at a later career stage than Yan.,Is Chao Yan's colleague?,No,20.0,1,-0.5228714346885681,-1.1477106809616089,0.2735775130227781,0.6041667381158242,-0.7964489477113462,-1.751877419077433,Yes,False,False,True
