Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
40.0,10.0,social-relations,10.0,antonym,2.0,Chao wants to work against Yan.,Are Chao and Yan enemies?,Yes,0,-0.023667454719543457,-3.781242847442627,0.24364767475770077,-4.048557976919871,-0.26731512947724423,Yes,True
41.0,11.0,social-relations,11.0,antonym,1.0,Chao gives orders to Yan.,Is Chao Yan's boss?,Yes,0,-0.04368138313293457,-3.1718645095825195,0.22363374634430966,-3.4391796390597635,-0.26731512947724423,Yes,True
42.0,11.0,social-relations,11.0,antonym,1.0,Chao gives orders to Yan.,Is Chao Yan's subordinate?,No,0,-0.0015730857849121094,-6.562496185302734,0.2657420436923321,-6.829811314779978,-0.26731512947724423,Yes,False
43.0,11.0,social-relations,11.0,antonym,2.0,Chao gets orders from Yan.,Is Chao Yan's boss?,No,0,-1.0546634197235107,-0.4316316843032837,-0.7873482902462665,-0.6989468137805279,-0.26731512947724423,No,True
44.0,11.0,social-relations,11.0,antonym,2.0,Chao gets orders from Yan.,Is Chao Yan's subordinate?,Yes,0,-0.018421649932861328,-4.031243801116943,0.2488934795443829,-4.298558930594187,-0.26731512947724423,Yes,True
47.0,11.0,social-relations,12.0,variable swap,2.0,Yan gives orders to Chao.,Is Chao Yan's boss?,No,0,-0.9023187160491943,-0.5273345708847046,-0.6350035865719501,-0.7946497003619488,-0.26731512947724423,Yes,False
48.0,11.0,social-relations,12.0,variable swap,2.0,Yan gives orders to Chao.,Is Chao Yan's subordinate?,Yes,0,-0.0034857988357543945,-5.71874475479126,0.26382933064148983,-5.986059884268504,-0.26731512947724423,Yes,True
49.0,11.0,social-relations,13.0,variable swap,1.0,Yan gets orders from Chao.,Is Chao Yan's boss?,Yes,0,-0.2138371467590332,-1.6484233140945435,0.053477982718211026,-1.9157384435717877,-0.26731512947724423,Yes,True
50.0,11.0,social-relations,13.0,variable swap,1.0,Yan gets orders from Chao.,Is Chao Yan's subordinate?,No,0,-0.020853400230407715,-3.8906126022338867,0.24646172924683651,-4.157927731711131,-0.26731512947724423,Yes,False
54.0,11.0,social-relations,14.0,antonym,1.0,Chao gives orders to Yan.,Is Yan Chao's boss?,No,0,-2.578098773956299,-0.0795818567276001,-2.310783644479055,-0.3468969862048443,-0.26731512947724423,No,True
56.0,11.0,social-relations,14.0,antonym,2.0,Chao gets orders from Yan.,Is Yan Chao's boss?,Yes,0,-0.2519272565841675,-1.4999852180480957,0.015387872893076748,-1.76730034752534,-0.26731512947724423,Yes,True
60.0,11.0,social-relations,15.0,variable swap,2.0,Yan gives orders to Chao.,Is Yan Chao's boss?,Yes,0,-0.04391825199127197,-3.171858549118042,0.22339687748597226,-3.439173678595286,-0.26731512947724423,Yes,True
62.0,11.0,social-relations,16.0,variable swap,1.0,Yan gets orders from Chao.,Is Yan Chao's boss?,No,0,-2.749957323074341,-0.0663914680480957,-2.482642193597097,-0.33370659752533993,-0.26731512947724423,No,True
65.0,11.0,social-relations,17.0,antonym,1.0,Chao gives orders to Yan.,Is Yan Chao's subordinate?,Yes,0,-0.0030416250228881836,-5.874992370605469,0.26427350445435605,-6.142307500082713,-0.26731512947724423,Yes,True
67.0,11.0,social-relations,17.0,antonym,2.0,Chao gets orders from Yan.,Is Yan Chao's subordinate?,No,0,-0.12693166732788086,-2.124986171722412,0.14038346214936337,-2.392301301199656,-0.26731512947724423,Yes,False
71.0,11.0,social-relations,18.0,variable swap,2.0,Yan gives orders to Chao.,Is Yan Chao's subordinate?,No,0,-0.005143523216247559,-5.3124895095825195,0.26217160626099667,-5.5798046390597635,-0.26731512947724423,Yes,False
73.0,11.0,social-relations,19.0,variable swap,1.0,Yan gets orders from Chao.,Is Yan Chao's subordinate?,Yes,0,-0.0053588151931762695,-5.281240940093994,0.26195631428406796,-5.548556069571238,-0.26731512947724423,Yes,True
77.0,12.0,social-relations,20.0,antonym,1.0,Chao is Yan's employer.,Is Chao Yan's boss?,Yes,0,-0.10738921165466309,-2.296861410140991,0.15992591782258114,-2.564176539618235,-0.26731512947724423,Yes,True
78.0,12.0,social-relations,20.0,antonym,1.0,Chao is Yan's employer.,Is Chao Yan's subordinate?,No,0,-0.0073927645571529865,-4.9999871253967285,0.25992236492009124,-5.2673022548739725,-0.26731512947724423,Yes,False
79.0,12.0,social-relations,20.0,antonym,2.0,Chao is Yan's employee.,Is Chao Yan's boss?,No,0,-0.3319973945617676,-1.2656090259552002,-0.06468226508452335,-1.5329241554324444,-0.26731512947724423,Yes,False
80.0,12.0,social-relations,20.0,antonym,2.0,Chao is Yan's employee.,Is Chao Yan's subordinate?,Yes,0,-0.0012542010517790914,-7.499989986419678,0.26606092842546514,-7.767305115896922,-0.26731512947724423,Yes,True
83.0,12.0,social-relations,21.0,variable swap,2.0,Yan is Chao's employer.,Is Chao Yan's boss?,No,0,-0.3691096305847168,-1.1796728372573853,-0.10179450110747257,-1.4469879667346295,-0.26731512947724423,Yes,False
84.0,12.0,social-relations,21.0,variable swap,2.0,Yan is Chao's employer.,Is Chao Yan's subordinate?,Yes,0,-0.004802703857421875,-5.468735694885254,0.26251242561982235,-5.736050824362498,-0.26731512947724423,Yes,True
85.0,12.0,social-relations,22.0,variable swap,1.0,Yan is Chao's employee.,Is Chao Yan's boss?,Yes,0,-0.019013047218322754,-4.031231880187988,0.24830208225892147,-4.298547009665232,-0.26731512947724423,Yes,True
86.0,12.0,social-relations,22.0,variable swap,1.0,Yan is Chao's employee.,Is Chao Yan's subordinate?,No,0,-0.001129627344198525,-7.656238079071045,0.2661855021330457,-7.923553208548289,-0.26731512947724423,Yes,False
90.0,12.0,social-relations,23.0,antonym,1.0,Chao is Yan's employer.,Is Yan Chao's boss?,No,0,-1.0155843496322632,-0.4511526823043823,-0.748269220155019,-0.7184678117816266,-0.26731512947724423,No,True
92.0,12.0,social-relations,23.0,antonym,2.0,Chao is Yan's employee.,Is Yan Chao's boss?,Yes,0,-0.12057030200958252,-2.187481164932251,0.1467448274676617,-2.454796294409495,-0.26731512947724423,Yes,True
96.0,12.0,social-relations,24.0,variable swap,2.0,Yan is Chao's employer.,Is Yan Chao's boss?,Yes,0,-0.19135773181915283,-1.7577934265136719,0.0759573976580914,-2.025108555990916,-0.26731512947724423,Yes,True
98.0,12.0,social-relations,25.0,variable swap,1.0,Yan is Chao's employee.,Is Yan Chao's boss?,No,0,-2.078075885772705,-0.13474977016448975,-1.8107607562954608,-0.402064899641734,-0.26731512947724423,No,True
101.0,12.0,social-relations,26.0,antonym,1.0,Chao is Yan's employer.,Is Yan Chao's subordinate?,Yes,0,-0.007579803466796875,-4.968735694885254,0.25973532601044735,-5.236050824362498,-0.26731512947724423,Yes,True
103.0,12.0,social-relations,26.0,antonym,2.0,Chao is Yan's employee.,Is Yan Chao's subordinate?,No,0,-0.009252786636352539,-4.749983310699463,0.2580623428408917,-5.017298440176707,-0.26731512947724423,Yes,False
107.0,12.0,social-relations,27.0,variable swap,2.0,Yan is Chao's employer.,Is Yan Chao's subordinate?,No,0,-0.004951477516442537,-5.4062347412109375,0.2623636519608017,-5.6735498706881815,-0.26731512947724423,Yes,False
109.0,12.0,social-relations,28.0,variable swap,1.0,Yan is Chao's employee.,Is Yan Chao's subordinate?,Yes,0,-0.0009274483891204,-8.062487602233887,0.26638768108812383,-8.329802731711132,-0.26731512947724423,Yes,True
113.0,13.0,social-relations,29.0,antonym,1.0,Chao pays salary to Yan.,Is Chao Yan's boss?,Yes,0,-0.3144237995147705,-1.3124842643737793,-0.04710867003752628,-1.5797993938510235,-0.26731512947724423,Yes,True
114.0,13.0,social-relations,29.0,antonym,1.0,Chao pays salary to Yan.,Is Chao Yan's subordinate?,No,0,-0.18063676357269287,-1.8046718835830688,0.08667836590455136,-2.071987013060313,-0.26731512947724423,Yes,False
115.0,13.0,social-relations,29.0,antonym,2.0,Chao receives salary from Yan.,Is Chao Yan's boss?,No,1,-2.812474250793457,-0.06297934055328369,-2.574805906243049,-0.30064768510369144,-0.23766834455040775,No,True
116.0,13.0,social-relations,29.0,antonym,2.0,Chao receives salary from Yan.,Is Chao Yan's subordinate?,Yes,1,-0.13474524021148682,-2.0781140327453613,0.10292310433892093,-2.3157823772957693,-0.23766834455040775,Yes,True
119.0,13.0,social-relations,30.0,variable swap,2.0,Yan pays salary to Chao.,Is Chao Yan's boss?,No,1,-0.8280987739562988,-0.5781126022338867,-0.5904304294058911,-0.8157809467842945,-0.23766834455040775,Yes,False
120.0,13.0,social-relations,30.0,variable swap,2.0,Yan pays salary to Chao.,Is Chao Yan's subordinate?,Yes,1,-0.271456241607666,-1.4609204530715942,-0.033787897057258265,-1.698588797622002,-0.23766834455040775,Yes,True
121.0,13.0,social-relations,31.0,variable swap,1.0,Yan receives salary from Chao.,Is Chao Yan's boss?,Yes,1,-0.5233938694000244,-0.8984168767929077,-0.28572552484961666,-1.1360852213433155,-0.23766834455040775,Yes,True
122.0,13.0,social-relations,31.0,variable swap,1.0,Yan receives salary from Chao.,Is Chao Yan's subordinate?,No,1,-0.10153007507324219,-2.3593575954437256,0.13613826947716556,-2.5970259399941336,-0.23766834455040775,Yes,False
128.0,13.0,social-relations,32.0,antonym,2.0,Chao receives salary from Yan.,Is Yan Chao's boss?,Yes,1,-0.3319903612136841,-1.2656017541885376,-0.09432201666327633,-1.5032700987389453,-0.23766834455040775,Yes,True
132.0,13.0,social-relations,33.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's boss?,Yes,1,-0.6952810287475586,-0.6952975988388062,-0.45761268419715084,-0.9329659433892139,-0.23766834455040775,Yes,True
134.0,13.0,social-relations,34.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's boss?,No,1,-6.3124518394470215,-0.002109527587890625,-6.0747834948966135,-0.23977787213829838,-0.23766834455040775,No,True
137.0,13.0,social-relations,35.0,antonym,1.0,Chao pays salary to Yan.,Is Yan Chao's subordinate?,Yes,1,-0.15231359004974365,-1.9687304496765137,0.0853547545006641,-2.2063987942269216,-0.23766834455040775,Yes,True
139.0,13.0,social-relations,35.0,antonym,2.0,Chao receives salary from Yan.,Is Yan Chao's subordinate?,No,1,-0.45114219188690186,-1.0156080722808838,-0.2134738473364941,-1.2532764168312915,-0.23766834455040775,Yes,False
143.0,13.0,social-relations,36.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's subordinate?,No,1,-0.3183259963989258,-1.3202934265136719,-0.08065765184851803,-1.5579617710640796,-0.23766834455040775,Yes,False
145.0,13.0,social-relations,37.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's subordinate?,Yes,1,-0.015421390533447266,-4.187485218048096,0.22224695401696049,-4.425153562598504,-0.23766834455040775,Yes,True
149.0,14.0,social-relations,38.0,antonym,1.0,Chao has a lot of power over Yan.,Is Chao Yan's boss?,Yes,1,-0.2558349370956421,-1.5703034400939941,-0.01816659254523434,-1.807971784644402,-0.23766834455040775,Yes,True
151.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's boss?,No,1,-7.5937113761901855,-0.001031041145324707,-7.356043031639778,-0.23869938569573246,-0.23766834455040775,No,True
152.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's subordinate?,Yes,1,-0.8984074592590332,-0.5234249830245972,-0.6607391147086255,-0.7610933275750049,-0.23766834455040775,Yes,True
155.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's boss?,No,1,-3.1093480587005615,-0.048821210861206055,-2.8716797141501536,-0.2864895554116138,-0.23766834455040775,No,True
156.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's subordinate?,Yes,1,-0.0030111074447631836,-5.937493324279785,0.23465723710564457,-6.175161668830193,-0.23766834455040775,Yes,True
157.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's boss?,Yes,1,-6.6561970710754395,-0.0016835927963256836,-6.4185287265250315,-0.23935193734673343,-0.23766834455040775,No,False
158.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's subordinate?,No,1,-2.5780844688415527,-0.07908916473388672,-2.3404161242911448,-0.31675750928429447,-0.23766834455040775,No,True
162.0,14.0,social-relations,41.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's boss?,No,1,-5.656221866607666,-0.003930568695068359,-5.418553522057258,-0.2415989132454761,-0.23766834455040775,No,True
164.0,14.0,social-relations,41.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's boss?,Yes,1,-5.499962329864502,-0.0043860673904418945,-5.262293985314094,-0.24205441194084965,-0.23766834455040775,No,False
168.0,14.0,social-relations,42.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's boss?,Yes,1,-0.10346829891204834,-2.4218525886535645,0.1342000456383594,-2.6595209332039724,-0.23766834455040775,Yes,True
170.0,14.0,social-relations,43.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's boss?,No,1,-8.499934196472168,-0.0011779071064665914,-8.26226585192176,-0.23884625165687434,-0.23766834455040775,No,True
173.0,14.0,social-relations,44.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's subordinate?,Yes,1,-0.0036836862564086914,-5.687493324279785,0.23398465829399906,-5.925161668830193,-0.23766834455040775,Yes,True
175.0,14.0,social-relations,44.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's subordinate?,No,1,-4.31247091293335,-0.013480305671691895,-4.074802568382942,-0.25114865022209965,-0.23766834455040775,No,True
179.0,14.0,social-relations,45.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's subordinate?,No,1,-0.0017646552296355367,-6.9374895095825195,0.23590368932077221,-7.1751578541329275,-0.23766834455040775,Yes,False
181.0,14.0,social-relations,46.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's subordinate?,Yes,1,-0.2675464153289795,-1.4531069993972778,-0.02987807077857174,-1.6907753439476856,-0.23766834455040775,Yes,True
185.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's boss?,Yes,1,-1.929654598236084,-0.37108421325683594,-1.6919862536856762,-0.6087525578072437,-0.23766834455040775,No,False
186.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's subordinate?,No,1,-0.0077114105224609375,-4.906244277954102,0.2299569340279468,-5.1439126225045095,-0.23766834455040775,Yes,False
187.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's boss?,No,1,-6.562466621398926,-0.003930211067199707,-6.324798276848518,-0.24159855561760746,-0.23766834455040775,No,True
188.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's subordinate?,Yes,1,-0.0064601898193359375,-5.09374475479126,0.2312081547310718,-5.331413099341668,-0.23766834455040775,Yes,True
192.0,15.0,social-relations,48.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's boss?,Yes,1,-5.968723297119141,-0.003046274185180664,-5.731054952568733,-0.24071461873558841,-0.23766834455040775,No,False
193.0,15.0,social-relations,49.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Yan Chao's subordinate?,Yes,1,-0.055402278900146484,-2.9374892711639404,0.18226606565026127,-3.1751576157143484,-0.23766834455040775,Yes,True
195.0,15.0,social-relations,49.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's subordinate?,No,1,-0.01756107807159424,-4.093739032745361,0.2201072664788135,-4.331407377295769,-0.23766834455040775,Yes,False
197.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's colleague?,Yes,1,-0.002114415168762207,-6.281246185302734,0.23555392938164554,-6.518914529853142,-0.23766834455040775,Yes,True
198.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's boss?,No,1,-4.531223297119141,-0.02123260498046875,-4.293554952568733,-0.2589009495308765,-0.23766834455040775,No,True
199.0,16.0,social-relations,50.0,other,2.0,Chao gives orders to Yan.,Is Chao Yan's colleague?,No,1,-2.3437395095825195,-0.10058248043060303,-2.1060711650321116,-0.3382508249810108,-0.23766834455040775,No,True
203.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's colleague?,No,1,-1.3593604564666748,-0.2968689203262329,-1.121692111916267,-0.5345372648766407,-0.23766834455040775,No,True
204.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's boss?,Yes,1,-3.6718552112579346,-0.11620521545410156,-3.4341868667075266,-0.3538735600045093,-0.23766834455040775,No,False
205.0,18.0,social-relations,52.0,antonym,1.0,Chao has little power over Yan.,Is Chao Yan's colleague?,Yes,1,-2.35935640335083,-0.10204553604125977,-2.121688058800422,-0.3397138805916675,-0.23766834455040775,No,False
207.0,18.0,social-relations,52.0,antonym,2.0,Chao has a lot of power over Yan.,Is Chao Yan's colleague?,No,1,-2.4062373638153076,-0.09472322463989258,-2.1685690192648996,-0.33239156919030033,-0.23766834455040775,No,True
209.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's colleague?,Yes,1,-0.006337404251098633,-5.124995231628418,0.23133094029930912,-5.362663576178826,-0.23766834455040775,Yes,True
210.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's boss?,No,1,-8.999948501586914,-0.002861618995666504,-8.762280157036507,-0.24052996354607425,-0.23766834455040775,No,True
211.0,19.0,social-relations,53.0,antonym,2.0,Chao is at a later career stage than Yan.,Is Chao Yan's colleague?,No,1,-0.9765387773513794,-0.47460007667541504,-0.7388704328009716,-0.7122684212258228,-0.23766834455040775,No,True
213.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's colleague?,Yes,1,-0.0032579898834228516,-5.906246185302734,0.2344103546669849,-6.143914529853142,-0.23766834455040775,Yes,True
214.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's subordinate?,No,1,-0.10789036750793457,-2.2968637943267822,0.12977797704247318,-2.53453213887719,-0.23766834455040775,Yes,False
215.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's colleague?,No,1,-0.0790855884552002,-2.5781171321868896,0.15858275609520756,-2.8157854767372976,-0.23766834455040775,Yes,False
216.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's subordinate?,Yes,1,-0.008533358573913574,-4.812493324279785,0.22913498597649418,-5.050161668830193,-0.23766834455040775,Yes,True
217.0,21.0,social-relations,55.0,antonym,1.0,Yan has little power over Chao.,Is Chao Yan's colleague?,Yes,1,-3.4062178134918213,-0.03417098522186279,-3.1685494689414133,-0.27183932977227054,-0.23766834455040775,No,False
219.0,21.0,social-relations,55.0,antonym,2.0,Yan has a lot of power over Chao.,Is Chao Yan's colleague?,No,1,-3.281231641769409,-0.03832566738128662,-3.043563297219001,-0.27599401193169437,-0.23766834455040775,No,True
222.0,22.0,social-relations,56.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's subordinate?,No,1,-1.86716628074646,-0.17675089836120605,-1.6294979361960522,-0.4144192429116138,-0.23766834455040775,No,True
223.0,22.0,social-relations,56.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's colleague?,No,1,-0.4999772310256958,-0.9374916553497314,-0.26230888647528805,-1.1751599999001392,-0.23766834455040775,Yes,False
225.0,23.0,social-relations,57.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Is Chao Yan's friend?,Yes,1,-0.018422961235046387,-4.031246185302734,0.21924538331536136,-4.268914529853142,-0.23766834455040775,Yes,True
226.0,23.0,social-relations,57.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Is Chao Yan's romantic partner?,No,1,-11.624983787536621,-3.3855438232421875e-05,-11.387315442986214,-0.23770219998864017,-0.23766834455040775,No,True
