question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Maddie will ride her bike a total of 56 miles over 7 days. She will ride the same number of miles each day. What is the total number of miles Maddie will ride each day?,(A) 8,(B) 9,(C) 49,(D) 63,A,-1.9744279384613037,-1.2244936227798462,-1.2864067554473877,-1.5364067554473877,B,False
Find the number that makes the statement 48 over 88 = ? over 11 true.,(A) 6,(B) 11,(C) 8,(D) 5,A,-1.3891459703445435,-1.3891459703445435,-1.3889492750167847,-1.76409912109375,C,False
Which is the best buy?,(A) 10 bars of soap for $23.20,(B) 16 bars of soap for $36.48,(C) 13 bars of soap for $29.51,(D) 12 bars of soap for $27.60,C,-1.4984009265899658,-1.6238298416137695,-1.6234009265899658,-1.1230714321136475,D,False
"Trish’s resting heart rate is 50 beats per minute. For every minute she exercises, her heart rate increases 5 beats per minute. How long will it take her to reach a heart rate of 120 beats per minute?",(A) 5 minutes,(B) 14 minutes,(C) 34 minutes,(D) 70 minutes,B,-2.3423819541931152,-1.0368602275848389,-1.0369936227798462,-1.9119279384613037,B,True
"Find the median in the set of data 23, 13, 18, 29, 32, 25.",(A) 18,(B) 24,(C) 25,(D) 29,B,-2.358069658279419,-1.482985496520996,-0.6038508415222168,-2.3578007221221924,C,False
"Jack picks 60 apples from an apple tree. He uses 12 of them to make applesauce. He places the remaining apples equally into 6 gift baskets. Which equation can be used to determine the numberof apples, a, that Jack places into each gift basket?",(A) (60/6)—12=a,(B) (60—12)/6=a,(C) (60-6)-12=a,(D) (60+12)/6=a,B,-1.574795126914978,-0.824352502822876,-1.9485762119293213,-2.0738511085510254,B,True
A certain map uses a scale of 1 inch equals 25 miles. How many miles are represented by 5 inches on this map?,(A) 5,(B) 25,(C) 50,(D) 125,D,-2.3263959884643555,-1.0058687925338745,-1.2551567554473877,-1.5049856901168823,B,False
Simplify (2 + 5)^2 − 42.,(A) 7,(B) 16,(C) 30,(D) 33,A,-1.8972395658493042,-0.709537148475647,-1.5841398239135742,-2.1547000408172607,B,False
Find the value of 4 ÷ 2 • 2 + 8 − 4.,(A) −12,(B) 12,(C) 8,(D) 16,C,-1.7720801830291748,-1.0221219062805176,-1.3967485427856445,-1.7093003988265991,B,False
A coach rounded the number of runners at a track meet to the nearest 10. The rounded number of runners is 400. Which number could be the actual number of runners at the track meet?,(A) 382,(B) 397,(C) 406,(D) 447,B,-2.060688018798828,-1.2403898239135742,-1.11501944065094,-1.4897310733795166,C,False
−4 +  ( −3 )=,(A) −7,(B) −1,(C) 1,(D) 7,A,-1.5831544399261475,-0.9581543803215027,-1.3323653936386108,-2.137685775756836,B,False
"Mark has a stamp collection. He has 22 stamps from Japan, 34 from Canada, and 17 from Mexico. How many stamps does he have in all?",(A) 53,(B) 63,(C) 73,(D) 83,C,-1.8416321277618408,-1.2166972160339355,-1.21611487865448,-1.591274380683899,C,True
Identify a solution for the equation x + 2.7 = 8.4 from the given numbers.,(A) 11.1,(B) 5.7,(C) 3.7,(D) 22.68,B,-1.7242183685302734,-1.2865674495697021,-1.0358598232269287,-1.9737356901168823,C,False
Find the number that makes the statement true: 0.32 g = _ cg.,(A) 32,(B) 3.2,"(C) 3,200",(D) 320,A,-1.5841398239135742,-1.084537148475647,-2.091632127761841,-1.2086297273635864,B,False
Find the product of 5.7(8) mentally using the Distributive Property.,(A) 46.4,(B) 456,(C) 4.56,(D) 45.6,D,-2.060314893722534,-1.61501944065094,-0.7431198358535767,-1.8642252683639526,C,False
"What is the quotient for the expression 2,314 / 4?",(A) 508,(B) 508 r2,(C) 578,(D) 578 r2,D,-1.6385397911071777,-2.1388959884643555,-0.7627760171890259,-1.7635397911071777,C,False
"Rosa has a goal of running a total of 100 miles this month. Each day that she ran, she ran 5 miles. Which expression could Rosa use to determine how many miles she has left to run after running for d days?",(A) 100 — 5d,(B) 5d+ 100,(C) 100 / 5d,(D) 5d,A,-0.580125093460083,-1.576500654220581,-2.3260397911071777,-2.326284646987915,A,True
Identify the algebraic expression that matches the word phrase: 4 times as many cans as Tom collected.,(A) 4t,(B) t over 4,(C) t − 4,(D) t + 4,A,-0.7997605204582214,-1.6711760759353638,-2.42091965675354,-1.4209775924682617,A,True
"Andrew wrote the number 186,425 on the board. In which number is the value of the digit 6 exactly 10 times the value of the digit 6 in the number Andrew wrote?","(A) 681,452","(B) 462,017","(C) 246,412","(D) 125,655",B,-1.2793214321136475,-1.4043214321136475,-1.2784451246261597,-1.7789242267608643,C,False
What is 123 / 8?,(A) 15 remainder 7,(B) 15 remainder 3,(C) 16 remainder 5,(D) 16 remainder 1,B,-1.8497925996780396,-0.9747364521026611,-1.3490674495697021,-1.7243602275848389,B,True
Write 8 and 2 over 4 as an improper fraction in simplest form.,(A) 17 over 2,(B) 34 over 4,(C) 17 over 4,(D) 19 over 2,A,-1.763784646987915,-1.888784646987915,-0.7634055018424988,-1.7632625102996826,C,False
"What expression can be used to show 270,240 written in expanded form?","(A) 200,000 + 7,000 + 200 + 4","(B) 200,000 + 7,000 + 200 + 40","(C) 200,000 + 70,000 + 200 + 40","(D) 200,000 + 70,000 + 2,000 + 40",C,-1.5135397911071777,-1.888784646987915,-1.2625926733016968,-1.5125926733016968,C,True
A worker on an assembly line takes 7 hours to produce 22 parts. At that rate how many parts can she produce in 35 hours?,(A) 220 parts,(B) 770 parts,(C) 4 parts,(D) 110 parts,D,-1.9191983938217163,-0.919360339641571,-1.2932183742523193,-1.918439507484436,B,False
"Abe found the mean and median of this list of numbers. 1, 3, 3 If the number 6 were added to the list, then",(A) the mean would increase.,(B) the mean would decrease.,(C) the median would increase.,(D) the median would decrease.,A,-1.4976742267608643,-1.1228148937225342,-1.6845145225524902,-1.4968222379684448,B,False
"When n = 11, what is the value of 10 – (n + 6)?",(A) –7,(B) 5,(C) 7,(D) 27,A,-1.5843003988265991,-1.4592485427856445,-1.0840238332748413,-1.7091950178146362,C,False
"Which expression represents the phrase below? 3 fewer than a number, p",(A) 3-p,(B) p+3,(C) 3/p,(D) p-3,D,-0.22582189738750458,-2.2331488132476807,-3.795199155807495,-3.233069658279419,A,False
A theater collected $6 for each ticket sold to a movie. The theater sold 500 tickets to the movie. The expression below can be used to find how much money the theater collected for the tickets. 6 × 500 Which expression can also be used to find how much money the theater collected for the tickets?,(A) 30 × 10^1,(B) 30 × 10^3,(C) (6 × 5) × 10^2,(D) (6 × 5) × 10^3,C,-1.8416321277618408,-1.5284451246261597,-1.5282645225524902,-1.6532645225524902,C,True
Let 12-9+c=12. What value of c makes the equation true?,(A) 0,(B) 3,(C) 9,(D) 12,C,-1.5053174495697021,-1.0057436227798462,-1.5044037103652954,-2.138110399246216,B,False
"The Sojourn family went on a vacation. They started with $2000. If they spent $150 each day, which expression represents how much money they had after x days?",(A) 1850x,(B) 2000 −150x,(C) 150x,(D) 2000 +150x,B,-1.607416033744812,-0.732534646987915,-1.982085108757019,-2.0445852279663086,B,True
"A shelf has four books on it. The weight, in pounds, of each of the four books on the shelf is 2.5, 3.2, 2.7, 2.3 Which inequality represents the weight, w, of any book chosen from the shelf?",(A) w > 2.3,(B) w < 2.4,(C) w > 3.2,(D) w < 3.3,D,-1.52126944065094,-0.7714006304740906,-1.7704752683639526,-2.1530723571777344,B,False
Which number has an absolute value greater than 5?,(A) -6,(B) -5,(C) 0,(D) 5,A,-0.7759379744529724,-1.4051845073699951,-2.1547937393188477,-2.0300426483154297,A,True
What is the value of the expression 2(3(4^2 + 1)) - 2^3?,(A) 156,(B) 110,(C) 94,(D) 48,C,-1.1153898239135742,-1.240600824356079,-1.49001944065094,-1.9903898239135742,A,False
"Gwen wrote the number pattern below on a piece of paper. 1, 5, 9, 13 What are the next two terms in Gwen’s pattern?","(A) 15, 17","(B) 15, 19","(C) 17, 19","(D) 17, 21",D,-1.7558687925338745,-1.2557436227798462,-1.1304683685302734,-1.8178174495697021,C,False
If 3 cans of pears cost $2.37 how many cans of pears can you buy for $9.48?,(A) 3 cans,(B) 12 cans,(C) 36 cans,(D) 13 cans,B,-2.3886661529541016,-1.20876944065094,-1.0834810733795166,-1.4577845335006714,C,False
"Order from greatest to least: 3, 3 and 1 over 8,3.8,3.18.","(A) 3.18, 3 and 1 over 8, 3.8,3","(B) 3,3 and 1 over 8, 3.18, 3","(C) 3.8, 3 and 1 over 8, 3.18, 3","(D) 3.8, 3.18, 3 and 1 over 8, 3",D,-1.4790589809417725,-1.2904661893844604,-2.164149522781372,-1.2891496419906616,D,True
Compute 22 / 2 + 9.,(A) 10,(B) 11,(C) 20,(D) 2,C,-1.4516915082931519,-1.201735496520996,-1.576341152191162,-1.701396107673645,B,False
"The population of a certain city is 836,527. What is the population of this city rounded to the nearest ten thousand?","(A) 800,000","(B) 830,000","(C) 836,000","(D) 840,000",D,-1.7716950178146362,-1.272037148475647,-1.0214005708694458,-1.7714005708694458,C,False
Find the product of 5 • (−9).,(A) 14,(B) −4,(C) 45,(D) −45,D,-2.201859712600708,-1.3269363641738892,-0.9514492750167847,-1.70159912109375,C,False
"Keiko spent the day bird watching and counted 34 more birds in the morning than in the afternoon. If she counted a total of 76 birds, how many birds did she count in the afternoon?",(A) 21 birds,(B) 40 birds,(C) 42 birds,(D) 84 birds,A,-2.2480714321136475,-1.1777738332748413,-1.0522310733795166,-1.7398797273635864,C,False
What is the value of 5 + 2 • 15 + (12 • 4)?,(A) 78,(B) 83,(C) 131,(D) 153,B,-1.6860885620117188,-1.3111740350723267,-1.1855714321136475,-1.5607978105545044,C,False
Which situation can be represented by the fraction 20/8?,(A) Leslie spent 20 dollars and 8 cents at a store. How is the amount of money Leslie spent written as a fraction?,(B) Mr. Kramer’s 8 grandchildren shared 20 crackers equally. How many crackers did each grandchild get?,(C) Mitch bought 20 containers of flowers at a plant store. Each container had 8 flowers in it. How many flowers did Mitch buy?,(D) Stamps are sold in booklets of 20 stamps. Donna used 8 stamps to send invitations for a party. How many booklets of stamps did Donna use to send her invitations?,B,-1.107534646987915,-1.35784912109375,-1.8570125102996826,-1.7321555614471436,A,False
"If a freight train travels at a speed of 20 miles per hour for 6 hours, how far will it travel?",(A) 120 miles,(B) 80 miles,(C) 26 miles,(D) 12 miles,A,-1.3182436227798462,-1.3182436227798462,-1.1926567554473877,-2.1223649978637695,C,False
Which step explains how to find the value of a in 6a = 72?,(A) add 6 to both sides,(B) divide both sides by 6,(C) multiply both sides by 6,(D) subtract 6 from both sides,B,-1.5603148937225342,-1.3104472160339355,-1.1843222379684448,-1.68486487865448,C,False
"Coach Wu has a total of 30 soccerballs. 9 soccer balls are white. The remaining soccer balls are one of three different colors (blue, pink, or green). There is an equal numberof blue, pink, and green balls How many green soccer balls does Coach Wu have?",(A) 7,(B) 10,(C) 21,(D) 39,A,-2.198432207107544,-1.3228089809417725,-0.8208659291267395,-2.134216070175171,C,False
The temperature dropped 11°F between 6 P.M. and 10 P.M. It was 84°F at 10 P.M. Write and solve an equation to find t the temperature at 6 P.M.,(A) 84 − 11 = t; 73°F,(B) t − 84 = 11; 95°F,(C) 84 − t = 11; 73°F,(D) t − 11 = 84; 95°F,D,-1.5379886627197266,-1.4129886627197266,-1.2248469591140747,-1.9751838445663452,C,False
Theresa had a bag of 72 marbles. She put the marbles into 9 equal groups. Which number sentence shows how to find the number of marbles Theresa put into each group?,(A) 72 ÷ 9 = 8,(B) 72 – 9 = 63,(C) 9 + 72 = 81,(D) 9 ÷ 72 = 0.125,A,-0.5416272282600403,-1.9207229614257812,-2.420199155807495,-1.9206486940383911,A,True
Rob uses 1 box of cat food every 5 days to feed his cats. Approximately how many boxes of cat food does he use per month?,(A) 2 boxes,(B) 4 boxes,(C) 5 boxes,(D) 6 boxes,D,-2.466993808746338,-1.3420478105545044,-0.9666971564292908,-1.4665648937225342,C,False
What is the least common multiple of 4 and 10?,(A) 14,(B) 20,(C) 40,(D) 60,B,-2.013784646987915,-1.5060969591140747,-0.8847674131393433,-1.6308687925338745,C,False
Find 4 over 7 + 2 over 7.,(A) 6 over 14,(B) 8 over 49,(C) 14 over 28,(D) 6 over 7,D,-1.3339005708694458,-1.4589005708694458,-1.3331544399261475,-1.5833228826522827,C,False
How many years are there in a decade?,(A) 5,(B) 10,(C) 15,(D) 20,B,-4.498497486114502,-0.061776529997587204,-4.247673988342285,-3.9980714321136475,B,True
There are 31 days in the month of January. Michelle did 45 push-ups each day of the month. She used the expression below to find the number of push-ups she did in January. 31 × 45 How many push-ups did Michelle do in the month of January?,(A) 125 push-ups,(B) 279 push-ups,"(C) 1,395 push-ups","(D) 1,406 push-ups",C,-1.9357978105545044,-0.9979471564292908,-1.372524380683899,-1.622524380683899,B,False
Two whole numbers have a least common multiple of 60. Each number is less than or equal to 12. The greatest common factor of the two numbersis 2. What are the two numbers?,(A) 6 and 10,(B) 5 and 12,(C) 10 and 12,(D) 12 and 15,C,-1.074897289276123,-1.3250926733016968,-1.6364824771881104,-2.011733055114746,A,False
Evaluate −2(x − 3) for x = 2.,(A) −4,(B) −2,(C) 10,(D) 2,D,-1.7328006029129028,-0.6038508415222168,-2.169853925704956,-1.9824762344360352,B,False
There are 230 calories in 4 ounces of a type of ice cream. How many calories are in 6 ounces of that ice cream?,(A) 232,(B) 236,(C) 345,(D) 460,C,-2.1386661529541016,-1.1308687925338745,-1.1301567554473877,-1.6301567554473877,C,True
Estimate 711 + 497. The sum is between which numbers?,(A) 50 and 400,(B) 450 and 700,"(C) 750 and 1,000","(D) 1,050 and 1,300",D,-1.951396107673645,-1.326341152191162,-0.9509736895561218,-1.825973629951477,C,False
"Mr. Kohlberg owns a flower shop. At the beginning of the day, he had 152 roses. Mr. Kohlberg sold 96 of the roses and then wanted to separate the rest of the roses equally among 8 vases. What will be the total number of roses in each vase?",(A) 7,(B) 12,(C) 48,(D) 56,A,-2.2010397911071777,-1.1932436227798462,-1.1926567554473877,-1.4428174495697021,C,False
Estimate 32 x 68. The product is between what numbers?,(A) 18 and 28,(B) 180 and 280,"(C) 1,800 and 2,800","(D) 18,000 and 28,000",C,-2.0456488132476807,-1.178287148475647,-1.0528898239135742,-1.9278898239135742,C,True
Write the prime factorization of 77. Use exponents where possible.,(A) 7 • 11^2 • 13,(B) 7^2 • 11,(C) 7 • 11 • 13,(D) 7 • 11,D,-1.6232978105545044,-1.4984976053237915,-0.9981881380081177,-1.7480714321136475,C,False
Magazines costs $2.99 each and books costs $6.99 each at the Old Town Newsstand. What is the total cost of 4 magazines and 3 books?,(A) $20.93 ,(B) $28.93 ,(C) $32.93 ,(D) $48.93 ,C,-1.7383854389190674,-0.9256407022476196,-1.4244942665100098,-1.987308144569397,B,False
"Umi created the number pattern that follows by adding the same amount each time to get the next number. 20, 40, 60, 80, ... What will be the eighth number in the pattern?",(A) 160,(B) 240,(C) 320,(D) 640,A,-2.0769362449645996,-1.2016915082931519,-0.826500654220581,-2.3267781734466553,C,False
Write 7 over 33 as a decimal.,(A) 0.021 repeating,(B) 0.21 Repeating,(C) 0.22 Repeating,(D) 0.2121,B,-1.0671098232269287,-1.6926567554473877,-1.5669037103652954,-1.5666842460632324,A,False
Westview School is buying new basketball uniforms. Each uniform costs $46. The school will buy 12 uniforms. Which equation shows a way to find the total cost of the uniforms?,(A) (40 × 10) + (6 × 2) = 400 + 12,(B) (40 × 6) + (10 × 2) = 240 + 20,(C) (40 × 12) + (6 × 12) = 480 + 72,(D) (40 × 12) + (60 × 12) = 480 + 720,C,-1.9441331624984741,-2.201859712600708,-0.5722674131393433,-2.2016913890838623,C,True
Manuel bought a used car for six thousand forty-nine dollars. What is the cost of the used car Manuel bought written as a numeral?,(A) $649 ,"(B) $6,049 ","(C) $6,409 ","(D) $6,490 ",B,-2.137948513031006,-0.5046098232269287,-2.3869683742523193,-1.8784375190734863,B,True
"Yesterday, Micah ate an even number of strawberries. He also ate an odd number of apples. Which group could represent the strawberries, S, and apples, A, Micah ate yesterday?",(A) SSSSS; AAA,(B) SSSSS; AAAA,(C) SSSSSSSS; AAAA,(D) SSSSSSSS; A,D,-1.6384055614471436,-1.1385397911071777,-1.512397289276123,-1.5125926733016968,B,False
Cat food costs $.47/lb. How much does a 6-lb bag cost?,(A) $2.82 ,(B) $2.97 ,(C) $6.47 ,(D) $12.77 ,A,-1.1604342460632324,-1.0358598232269287,-1.5977007150650024,-2.465035915374756,B,False
Write 60 over 72 in simplest form.,(A) 4 over 6,(B) 10 over 12,(C) 15 over 17,(D) 5 over 6,D,-1.8581486940383911,-1.608069658279419,-1.232591152191162,-1.232591152191162,C,False
Write the ratio of 2 cups to 3 qt as a fraction in simplest form.,(A) 3 over 2,(B) 2 over 3,(C) 2 over 12,(D) 1 over 6,D,-1.889000654220581,-0.517950713634491,-2.2007625102996826,-2.2010397911071777,B,False
"The Mills Library has 1,007,199 books. The Springvale Library has 907,082 books. Which of the following is the best estimate of how many more books the Mills Library has than the Springvale Library?","(A) 100,000 books","(B) 80,000 books","(C) 10,000 books","(D) 8,000 books",A,-1.4203959703445435,-1.545091152191162,-1.044585108757019,-1.919723629951477,C,False
"Pat bounces a basketball 25 times in 30 seconds. At that rate, approximately how many times will Pat bounce the ball in 150 seconds?",(A) 120,(B) 125,(C) 144,(D) 145,B,-2.232353925704956,-1.7320125102996826,-0.7309394478797913,-1.6063426733016968,C,False
Use a number line to find the sum of −9 + (−8).,(A) −17,(B) 1,(C) −1,(D) 17,A,-1.7956486940383911,-1.6081486940383911,-0.857750654220581,-1.9203959703445435,C,False
What is the value of y in the equation y/4 = 8?,(A) 2,(B) 4,(C) 12,(D) 32,D,-1.3969467878341675,-1.021850824356079,-1.3964005708694458,-2.279600143432617,B,False
Write 4 and 4 over 5 as an improper fraction.,(A) 28 over 5,(B) 4 over 5,(C) 24 over 5,(D) 20 over 5,C,-1.8343995809555054,-1.084350824356079,-1.5839005708694458,-1.33376944065094,B,False
"The weight of an object on the moon, m, is about q of the object’s weight on Earth, e. Which equation represents the approximate weight of an object on the moon in terms of the object's weight on Earth?",(A) m = 1/6 + e,(B) m = e/6,(C) m = 6+e,(D) m = 6e,B,-1.64626944065094,-0.5248777270317078,-2.2158563137054443,-2.653531312942505,B,True
8 + 8 ÷ 2 + 2 =,(A) 4,(B) 8,(C) 10,(D) 14,D,-1.5682436227798462,-1.0685969591140747,-1.3179683685302734,-1.9431102275848389,B,False
What value of y makes y + 2.9 = 11 true?,(A) 8.1,(B) 8.9,(C) 9.1,(D) 13.9,A,-1.8422000408172607,-1.4672938585281372,-0.8377988934516907,-2.029600143432617,C,False
What is the supplement of a 40° angle?,(A) 50°,(B) 130°,(C) 140°,(D) 220°,C,-2.170199155807495,-0.6111215949058533,-1.6147310733795166,-2.106780767440796,B,False
"Kerri ran the same distance in four different races. Her times were 18.04 seconds, 21.39 seconds, 12.99 seconds, and 14.14 seconds. If the individual times are rounded to the nearest one-tenth of a second, what is the estimate of Kerri's total time for all four races?",(A) 66.6 seconds,(B) 66.5 seconds,(C) 66 seconds,(D) 65.5 seconds,B,-1.8652738332748413,-1.17751944065094,-1.0519044399261475,-1.9270728826522827,C,False
Solve 3 over 4 * x = 24.,(A) 18,(B) 32,(C) 72,(D) 96,B,-1.6156967878341675,-1.2406967878341675,-1.11501944065094,-2.0605714321136475,C,False
Find the exact answer: 110 + 70,(A) 18,(B) 81,(C) 180,(D) 810,C,-1.4357978105545044,-0.9398008584976196,-1.4354472160339355,-2.498400926589966,B,False
A zoo has 15 toucans and 60 parrots. What is the ratio of the number of toucans to the number of parrots at the zoo?,(A) 1:04,(B) 1:05,(C) 4:01,(D) 4:05,A,-1.5526505708694458,-1.30251944065094,-1.3020728826522827,-1.5522310733795166,C,False
What is the greatest common factor of 36 and 90?,(A) 6,(B) 18,(C) 36,(D) 180,B,-1.5998469591140747,-0.845720112323761,-1.4744936227798462,-2.279600143432617,B,True
Find the value of 6 • 24 ÷ (8 − 5).,(A) 48,(B) 13,(C) −13,(D) 54,A,-1.2956098318099976,-0.9206863641738892,-1.9203006029129028,-1.983069658279419,B,False
What is the greatest common factor of 42 and 84?,(A) 7,(B) 21,(C) 42,(D) 84,C,-0.7131482362747192,-1.334537148475647,-2.3418805599212646,-2.2172937393188477,A,False
Ms. Gutierrez needs to order rope for her gym class of 32 students. Each student will receive a piece of rope that is 5 feet 8 inches long. What is the total length of rope Ms. Gutierrez needs to order for her class?,(A) 106 feet 8 inches,(B) 154 feet 8 inches,(C) 160 feet 8 inches,(D) 181 feet 4 inches,D,-2.170199155807495,-1.3576992750167847,-0.8609824180603027,-1.7317806482315063,C,False
"In December, a toy store sold 934 puzzles. Each puzzle cost $6, including tax. What was the total cost of the puzzles sold, including tax?","(A) $5,434 ","(B) $5,484 ","(C) $5,604 ","(D) $5,684 ",C,-1.605483055114746,-1.0427324771881104,-1.4174659252166748,-1.917182207107544,B,False
"What is the measure, in degrees, of an angle that is equivalent to 1/360 of a circle?",(A) 1,(B) 90,(C) 180,(D) 360,A,-1.3189761638641357,-2.32659912109375,-1.0685969591140747,-1.3187984228134155,C,False
Find the number that makes the statement true: 26.1 mm = _ dm.,(A) 0.261,(B) 261,(C) 2.61,"(D) 2,610",A,-1.2716398239135742,-1.7719926834106445,-1.1464005708694458,-1.6466950178146362,C,False
A salad dressing is made by combining 2 parts vinegar with 5 parts oil. How many ounces of oil should be mixed with 9 ounces of vinegar?,(A) 2,(B) 3.6,(C) 22.5,(D) 63,C,-2.5760397911071777,-0.9544268250465393,-0.9540805220603943,-2.137948513031006,C,True
"Kim rode her bicycle 135 miles in 9 weeks, riding the same distance each week. Eric rode his bicycle 102 miles in 6 weeks, riding the same distance each week. Which statement correctly compares the number of miles per week they rode?",(A) Eric rode 2 more miles per week than Kim rode.,(B) Kim rode 3 more miles per week than Eric rode.,(C) Kim rode 11 more miles per week than Eric rode.,(D) Eric rode 17 more miles per week than Kim rode.,A,-1.4121187925338745,-1.4122364521026611,-1.1614067554473877,-1.7864067554473877,C,False
Identify a solution for the equation 5x − 5 = −10 from the given numbers.,(A) −1,(B) −6,(C) −4,(D) −3,A,-1.4438899755477905,-1.4439761638641357,-1.3183687925338745,-1.506200909614563,C,False
"A model of a park was built on a scale of 1.5 centimeters to 50 meters. If the distance between two trees in the park is 150 meters, what is this distance on the model?",(A) 0.5 centimeter,(B) 4.5 centimeters,(C) 75 centimeters,(D) 225 centimeters,B,-2.4668805599212646,-1.1464005708694458,-1.2709810733795166,-1.2706544399261475,B,True
"Elizabeth has some stickers. She divides her stickers equally among herself and two friends. Each person gets 4 stickers. Which equation represents the total number, s, of stickers?",(A) s + 3=4,(B) s - 3=4,(C) s/3 = 4,(D) 3s = 4,C,-1.888666033744812,-2.0138959884643555,-0.6379483938217163,-1.8884055614471436,C,True
"Stephanie flew 2,448 miles from Los Angeles to New York City. What is the number of miles Stephanie flew rounded to the nearest thousand?","(A) 2,000","(B) 2,400","(C) 2,500","(D) 3,000",A,-1.8103148937225342,-0.9318982362747192,-1.185024380683899,-2.1854472160339355,B,False
Which pair of ratios can form a proportion?,(A) 2 over 5 and 8 over 10,(B) 2 over 5 and 10 over 15,(C) 2 over 5 and 4 over 25,(D) 2 over 5 and 6 over 15,D,-1.201166033744812,-1.326500654220581,-1.4509055614471436,-1.951166033744812,A,False
"At a college, approximately 2 out of 5 seniors go on to attend graduate school. If there are 750 seniors at the college, how many would be expected to attend graduate school?",(A) 75 seniors,(B) 107 seniors,(C) 300 seniors,(D) 400 seniors,C,-2.919976234436035,-0.8529639840126038,-1.2237356901168823,-1.7233598232269287,B,False
"Consider the number pattern 5, 9, 13, 17, 21, 25, 29. Which rule could have been used to make the pattern?",(A) Start with 0. Add 4 each time to get the next number.,(B) Start with 0. Add 5 each time to get the next number.,(C) Start with 5. Add 4 each time to get the next number.,(D) Start with 5. Add 5 each time to get the next number.,C,-1.0998469591140747,-1.4750484228134155,-1.9744279384613037,-1.3496187925338745,A,False
Max and Jonathon were picking strawberries. Max picked 187 strawberries. Jonathon picked 223 strawberries. Together they ate 26 of the strawberries. Which expression shows a way to find the total number of strawberries Max and Jonathon have left?,(A) 190 + 220 – 30 + 4,(B) 185 + 225 – 25 + 1,(C) 200 + 200 – 30 – 4,(D) 200 + 200 – 25 – 1,A,-1.6151505708694458,-1.3651505708694458,-1.2394044399261475,-1.7394044399261475,C,False
"At West Elementary School, there are 20 more girls than boys. If there are 180 girls, how can you find the number of boys?",(A) add 20 to 180,(B) subtract 20 from 180,(C) multiply 180 by 20,(D) divide 180 by 20,B,-2.0914957523345947,-0.6573404669761658,-1.9026498794555664,-1.9655722379684448,B,True
"It takes a machine 12 minutes to fill 200 bottles of soda. At this rate, how many minutes will it take the machine to fill 500 bottles of soda?",(A) 25 minutes,(B) 28 minutes,(C) 30 minutes,(D) 40 minutes,C,-1.8730714321136475,-1.2478148937225342,-0.99736487865448,-1.935024380683899,C,True
