Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
39.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel growing?,No,-6.121617794036865,-3.450610399246216,-16.482324600219727,-13.47024917602539,10.360706806182861,10.019638776779175,Yes,False
40.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel shrinking?,Yes,-5.025850296020508,-8.24736499786377,-16.482324600219727,-13.47024917602539,11.456474304199219,5.222884178161621,Yes,True
41.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel growing?,Yes,-4.590856075286865,-6.6854472160339355,-16.482324600219727,-13.47024917602539,11.891468524932861,6.784801959991455,Yes,True
42.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel shrinking?,No,-6.716031551361084,-4.248188018798828,-16.482324600219727,-13.47024917602539,9.766293048858643,9.222061157226562,Yes,False
43.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel growing?,No,-5.186088562011719,-5.498297691345215,-16.482324600219727,-13.47024917602539,11.296236038208008,7.971951484680176,Yes,False
44.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel shrinking?,Yes,-5.026176929473877,-6.30951452255249,-16.482324600219727,-13.47024917602539,11.45614767074585,7.1607346534729,Yes,True
45.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel accelerating?,Yes,-5.281053066253662,-10.812420845031738,-16.482324600219727,-13.47024917602539,11.201271533966064,2.6578283309936523,Yes,True
46.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel slowing down?,No,-5.7488298416137695,-4.562164783477783,-16.482324600219727,-13.47024917602539,10.733494758605957,8.908084392547607,Yes,False
47.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel accelerating?,No,-5.937368869781494,-12.312445640563965,-16.482324600219727,-13.47024917602539,10.544955730438232,1.1578035354614258,Yes,False
48.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel slowing down?,Yes,-4.749373435974121,-9.812309265136719,-16.482324600219727,-13.47024917602539,11.732951164245605,3.657939910888672,Yes,True
49.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel accelerating?,Yes,-5.153995513916016,-6.249029636383057,-16.482324600219727,-13.47024917602539,11.328329086303711,7.221219539642334,Yes,True
50.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel slowing down?,No,-3.701284646987915,-3.7803096771240234,-16.482324600219727,-13.47024917602539,12.781039953231812,9.689939498901367,Yes,False
51.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel accelerating?,No,-4.370082378387451,-6.654600143432617,-16.482324600219727,-13.47024917602539,12.112242221832275,6.815649032592773,Yes,False
52.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel slowing down?,Yes,-3.2158563137054443,-4.498588562011719,-16.482324600219727,-13.47024917602539,13.266468286514282,8.971660614013672,Yes,True
53.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel oscillating?,Yes,-4.904493808746338,-7.061588764190674,-16.482324600219727,-13.47024917602539,11.577830791473389,6.408660411834717,Yes,True
54.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel spinning?,No,-4.804405212402344,-7.089796543121338,-16.482324600219727,-13.47024917602539,11.677919387817383,6.380452632904053,Yes,False
55.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel oscillating?,No,-5.029881954193115,-7.499195575714111,-16.482324600219727,-13.47024917602539,11.452442646026611,5.971053600311279,Yes,False
56.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel spinning?,Yes,-5.302743911743164,-7.99537992477417,-16.482324600219727,-13.47024917602539,11.179580688476562,5.474869251251221,Yes,True
57.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel oscillating?,Yes,-4.561088562011719,-5.561588764190674,-16.482324600219727,-13.47024917602539,11.921236038208008,7.908660411834717,Yes,True
58.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel spinning?,No,-3.4959216117858887,-5.434322357177734,-16.482324600219727,-13.47024917602539,12.986402988433838,8.035926818847656,Yes,False
59.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel oscillating?,No,-5.843358039855957,-7.999841690063477,-16.482324600219727,-13.47024917602539,10.63896656036377,5.470407485961914,Yes,False
60.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel spinning?,Yes,-6.797430038452148,-9.178885459899902,-16.482324600219727,-13.47024917602539,9.684894561767578,4.291363716125488,Yes,True
"Overall accuracy: 0.533, TP: 30, TN: 2, FP: 28, FN: 0, Bias score: 0.933",,,,,,,,,,,,,,,,
