question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
A working diode must have,(A) High resistance when forward or reverse biased,"(B) Low resistance when forward biased, while high resistance when reverse bias","(C) High resistance when forward biased, while low resistance when reverse bias",(D) Low resistance when forward or reverse biased,B,-3.4319353103637695,-3.4330410957336426,-2.428105115890503,-3.3810205459594727,C,False
What is the name of the fluorescent material that gives red colour fluorescence?,(A) Zinc silicate.,(B) Calcium silicate.,(C) Zinc sulphide.,(D) Magnesium silicate.,D,-3.496289014816284,-4.580732345581055,-3.279977321624756,-3.9481041431427,C,False
How many bits are required to store one BCD digit ?,(A) 1,(B) 2,(C) 3,(D) 4,D,-3.6316750049591064,-3.1452276706695557,-3.5686306953430176,-2.921966552734375,D,True
Commutator in DC generator is used for,(A) collecting of current,(B) reduce losses,(C) increase efficiency,(D) convert AC armature current in to DC,D,-2.78594970703125,-2.9955105781555176,-2.969055652618408,-2.3795769214630127,D,True
1 F is theoretically equal to,(A) 1 ohm of resistance,(B) ratio of 1 V to 1 C,(C) ratio of 1 C to 1 V,(D) none of these,C,-3.115797281265259,-3.4410300254821777,-2.942767381668091,-3.223233461380005,C,True
How many entries will be in the truth table of a 3 input NAND gate ?,(A) 3,(B) 6,(C) 8,(D) 9,C,-3.532416582107544,-3.5041160583496094,-3.022894859313965,-3.3038861751556396,C,True
In decimal number system what is MSD,(A) First digit from left to right,(B) First digit from right to left,(C) Middle digit,(D) Mean of all digits,A,-1.9788848161697388,-3.6976823806762695,-4.625978946685791,-4.0426106452941895,A,True
"In Digital Logic Designs, GAL is abbreviated as",(A) General Advance Logic,(B) General Array Logic,(C) Generic Advance Logic,(D) Generic Array Logic,D,-3.7717955112457275,-2.4980621337890625,-3.965672254562378,-3.276128053665161,B,False
Inintel 8085A microprocessor ALE signal is made high to,(A) Enable the data bus to be used as low order address bus,(B) To latch data D0-D7 from data bus,(C) To disable data bus,(D) To achieve all the functions listed above,A,-2.253429889678955,-3.455014944076538,-3.247653007507324,-2.913640022277832,A,True
For an SCR gate cathode characteristic is a straight line of 130. For triggered source volume of 15 V and allowable gate power dissipation of 0.5 W compute the gate source resistance?,(A) 111.9 ohm,(B) 11.19 ohm,(C) 108 ohm,(D) 115 ohm,A,-2.5840442180633545,-3.3239738941192627,-3.2175722122192383,-3.356940269470215,A,True
The concept of V/f control of inverters driving induction motors resuls in,(A) constant torque operation,(B) speed reversal,(C) reduced magnetic loss,(D) hormonic elimination,A,-2.062316656112671,-3.5835483074188232,-3.4590799808502197,-3.357870578765869,A,True
"The energy stored in the magnetic field in a solenoid 30 cm long and 3 cm diameter wound with 1000 turns of wire carrying a current at 10 amp, is",(A) 0.015 joule.,(B) 0.15 joule.,(C) 0.015 joule.,(D) 1.15 joule.,B,-2.697258949279785,-3.130732536315918,-3.2075400352478027,-3.201404094696045,A,False
"While operating on variable frequency supplies, the AC motor requires variable voltage in order to",(A) protect the insulation.,(B) avoid effect of saturation.,(C) improve the capabilities of the inverter.,(D) protect thyristor from dV / dt.,B,-2.7492079734802246,-3.907304048538208,-3.510416030883789,-2.7697830200195312,A,False
Which of the following windings are necessary in case of all dc machines?,(A) closed winding,(B) lap winding,(C) wave winding,(D) open type winding,A,-3.598562479019165,-3.3394134044647217,-3.6632306575775146,-3.017740249633789,D,False
Relaxation Voltage controlled oscillators are used to generate,(A) Sinusoidal wave,(B) Triangular wave,(C) Sawtooth wave,(D) Both B and C,D,-2.533616304397583,-3.2482497692108154,-3.331566333770752,-2.9261937141418457,A,False
The supply frequency usually employed for high frequency eddy current heating is,(A) 1 KHz.,(B) 5 KHz.,(C) 10 MHz.,(D) 10 KHz to 400 KHz.,D,-3.0121030807495117,-3.427335739135742,-3.143927574157715,-2.2396321296691895,D,True
In the toggle mode a JK flip-flop has,"(A) J = 0, K = 0.","(B) J = 1, K = 1.","(C) J = 0, K = 1.","(D) J = 1, K = 0.",B,-3.03756046295166,-3.761681079864502,-3.1438426971435547,-2.901826858520508,D,False
Electric drive is becoming more and more popular because,(A) all of below.,(B) it provide smooth and easy control.,(C) it is cheaper in cost.,(D) it is simple and reliable.,A,-2.6405997276306152,-3.091090440750122,-3.5517261028289795,-2.653205633163452,A,True
A step up chopper has input voltage 110 V and output voltage 150 V. The value of duty cycle is,(A) 0.32.,(B) 0.67.,(C) 0.45.,(D) 0.27.,B,-2.4959285259246826,-3.3191475868225098,-2.9952659606933594,-2.7332184314727783,A,False
A Binary number system has how many digits.,(A) 0,(B) 1,(C) 2,(D) 10,C,-3.367208242416382,-3.4478042125701904,-2.450747013092041,-3.740919589996338,C,True
"Lowest critical frequency is due to pole and it may be present at the origin or nearer to the origin, then the type of network is",(A) LC.,(B) RL.,(C) RC.,(D) Any of the above.,C,-2.9729244709014893,-3.9974117279052734,-3.3485910892486572,-2.2654316425323486,D,False
Advantages of open loop control system is/are,(A) simple and economical.,(B) accurate.,(C) reliable.,(D) all of the above.,A,-3.080143690109253,-4.20141077041626,-3.7051637172698975,-1.6318953037261963,D,False
"The voltage induced in an inductor is represented as,",(A) product of its inductance and current through it.,(B) ratio of its inductance to current through it.,(C) ratio of current through it to its inductance.,(D) product of its inductance and rate of change of current through it.,D,-3.587719202041626,-4.7510085105896,-3.9800944328308105,-1.3138866424560547,D,True
"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",(A) 1,(B) 2,(C) 4,(D) 8,C,-3.756906747817993,-2.7681055068969727,-3.1181159019470215,-3.3246076107025146,B,False
Induction heating takes place in,(A) conducting but non-magnetic materials.,(B) conducting materials which may be either magnetic or non-magentic materials.,(C) insulating materials.,(D) conducting and magnetic materials.,B,-1.992863655090332,-2.9344866275787354,-3.609203577041626,-2.6943230628967285,A,False
In a lap winding dc machine number of conductors are 100 and number of parallel paths are 10. Find the average pitch,(A) 10,(B) 100,(C) 50,(D) 1,A,-2.784031391143799,-3.6499345302581787,-3.3242108821868896,-3.059922456741333,A,True
Magnetic flux has the unit of,(A) Newton,(B) Ampere turn,(C) Weber,(D) Tesla,C,-4.064853668212891,-4.068201065063477,-2.417224645614624,-4.438997268676758,C,True
"In balanced bridge, if the positions of detector and source are interchanged, the bridge will still remain balanced. This can be explained from which theorem",(A) Reciprocity theorem,(B) Thevinin's theorem,(C) Norton's theorem,(D) Compensation theorem,A,-2.168971061706543,-4.336469650268555,-4.399924278259277,-4.1399407386779785,A,True
A D-flip-flop is said to be transparent when,(A) the output is LOW,(B) the output is HIGH,(C) the output follows clock,(D) the output follow input,D,-3.6541714668273926,-4.546751022338867,-1.6079773902893066,-3.1550402641296387,C,False
A Lissajous pattern on an oscilloscope has 5 horinzontal tangencies and 2 vertical tangencies. The frequency of horizontal input is 100 Hz. The frequency of the vertical will be,(A) 500 Hz.,(B) 250 Hz.,(C) 400 Hz.,(D) 625 Hz.,B,-2.371426820755005,-3.0637857913970947,-3.0945069789886475,-2.7351956367492676,A,False
Speed control by variation of field flux results in,(A) constant power drive.,(B) constant torque drive.,(C) variable power drive.,(D) none of the above.,A,-2.5992095470428467,-2.9545857906341553,-3.446519374847412,-3.0936455726623535,A,True
Which of the following memories uses one transistor and one capacitor as basic memory unit,(A) SRAM,(B) DRAM,(C) Both SRAM and DRAM,(D) None,B,-2.650886058807373,-3.4207191467285156,-3.1892049312591553,-3.069533586502075,A,False
"What will be the number of lamps, each having 300 lumens, required to obtain an average illuminance of 50 lux on a 4m * 3m rectangular room?",(A) 2,(B) 4,(C) 5,(D) 6,A,-3.253629684448242,-3.2188379764556885,-3.162033796310425,-2.888974189758301,D,False
"The output of the system has an effect upon the input quantity, then the system is a",(A) open loop control system.,(B) closed loop control system.,(C) either A or B.,(D) none of the above.,B,-2.728398561477661,-2.7751243114471436,-2.9787886142730713,-3.0295956134796143,A,False
"A sinusoidal signal is analog signal, because",(A) it can have a number of values between the negative and positive peaks,(B) it is negative for one half cycle,(C) it is positive for one half cycle,(D) it has positive as well as negative values,A,-1.9119415283203125,-3.8501710891723633,-3.9769864082336426,-3.6717677116394043,A,True
FM stands for,(A) frequent modulation.,(B) frequency modulation.,(C) frequency moderator.,(D) frequent moderator.,B,-3.2127814292907715,-1.9579570293426514,-3.818939685821533,-3.663060426712036,B,True
Stack is also known as,(A) FIFO memory,(B) Flash memory,(C) LIFO memory,(D) LILO memory,C,-2.844517946243286,-4.443130970001221,-3.6895205974578857,-4.256482124328613,A,False
"In Ward-Leonard system, the lower limit of the speed imposed by",(A) Field resistance.,(B) Armature resistance.,(C) Residual magnetism of the generator.,(D) None of above.,C,-2.5453879833221436,-3.5392017364501953,-3.661513566970825,-3.0277912616729736,A,False
Colpitts oscillator is also called as,(A) Tank circuit oscillator,(B) LC oscillator,(C) Resonant circuit oscillator,(D) All of the above,D,-2.9321789741516113,-3.5365984439849854,-2.8170809745788574,-2.636085033416748,D,True
An SCR has half cycle surge current rating of 3000 A for 50 Hz supply. One cycle surge current will be,(A) 1500 A.,(B) 6000 A.,(C) 2121.32 A.,(D) 4242.64 A.,C,-2.679628610610962,-3.2883780002593994,-2.7540271282196045,-2.351346254348755,D,False
Both the ALU and control section of CPU employ which special purpose storage location?,(A) Buffers,(B) Decoders,(C) Accumulators,(D) Registers,C,-2.879885196685791,-4.196877956390381,-2.5970044136047363,-2.9147980213165283,C,True
Systematic errors are,(A) environmental errors.,(B) observational errors.,(C) instrument errors.,(D) all of the above.,D,-3.584970474243164,-4.525789260864258,-3.5596625804901123,-1.8735721111297607,D,True
Which of the following is/are the disadvantages of an open loop control system?,(A) Inaccurate.,(B) Unreliable.,(C) both A and B.,(D) none of the above.,C,-3.203885555267334,-3.6952693462371826,-2.0003607273101807,-2.9484777450561523,C,True
A diode (p-n junction) when reverse biased act as,(A) On Switch,(B) Zener diode,(C) Capacitor,(D) Off Switch,D,-2.371112108230591,-2.897545576095581,-3.597005844116211,-2.8608949184417725,A,False
Piezoelectric effect is carried out in,(A) composite filter.,(B) crystal filter.,(C) m derived.,(D) constant k prototype.,B,-3.345360279083252,-3.433380126953125,-3.535851001739502,-3.1857080459594727,D,False
The resistivity of the conductor depends on,(A) area of the conductor.,(B) length of the conductor.,(C) type of material.,(D) none of these.,C,-2.787438154220581,-3.7292590141296387,-3.033500909805298,-3.183971405029297,A,False
The smallest change in measured variable to which instrument will respond is,(A) resolution.,(B) accuracy.,(C) precision.,(D) sensitivity.,A,-2.562682867050171,-3.380892515182495,-4.036193370819092,-1.5177730321884155,D,False
"In electronic communications, ""AM"" stands for",(A) Amp Modification,(B) Amplitude Method,(C) Amplitude Modulation,(D) Ampere Method,C,-4.747437953948975,-6.177293300628662,-1.6214519739151,-5.204616546630859,C,True
Which system is also known as automatic control system?,(A) Open loop control system,(B) Closed loop control system,(C) Either A or B,(D) Nether A nor B,B,-2.874013662338257,-2.4259185791015625,-2.6737329959869385,-4.12772274017334,B,True
A combinational PLD with a fixed AND array and a programmable OR array is called a,(A) PLD,(B) PROM,(C) PAL,(D) PLA,B,-3.206658363342285,-3.8709328174591064,-2.762385606765747,-3.6476664543151855,C,False
A null type instrument as compared to a deflected type instrument has,(A) a lower sensitivity.,(B) a faster response.,(C) a higher accuracy.,(D) all of the above.,C,-2.6284594535827637,-4.004249572753906,-3.031390428543091,-1.6233575344085693,D,False
"Length of the cable is doubled, its capacitance C will be",(A) one-fourth.,(B) one-half.,(C) doubled.,(D) unchanged.,C,-2.7090208530426025,-3.556434154510498,-2.6014881134033203,-2.5929322242736816,D,False
Electrons in p-type material of a semi-conductor are called as,(A) either minority carriers or majority carriers,(B) minority carriers,(C) majority carriers,(D) valance carriers,B,-3.5208513736724854,-3.0759644508361816,-2.681413173675537,-3.8098819255828857,C,False
________ is the most detrimental impurity in the magnetic materials,(A) Carbon.,(B) Sulphur.,(C) Oxygen.,(D) Nitrogen.,A,-3.6474928855895996,-4.456399440765381,-3.4248032569885254,-3.723541736602783,C,False
Voltage controlled oscillators are used commonly in,(A) Pulse Modulators Frequency Modulators Phase Clocked loops,(B) Frequency Modulators,(C) Phase Clocked loops,(D) All the above,D,-2.6650006771087646,-3.841588258743286,-3.427804946899414,-2.5985913276672363,D,True
Low frequency supply is necessary for direct core type induction furnaces because,(A) With normal frequeny supply the electromagnetic forces causes severe stirring action in the molten metal.,(B) Magnetic coupling between the primary and secondary circuit is poor.,(C) Both A and B.,(D) None of the above.,C,-2.5241506099700928,-3.769103765487671,-2.15893816947937,-2.8481831550598145,C,True
"The moving coil-meters, damping is provided by",(A) the aluminium frame of the coil.,(B) the coil spring attached to the moving.,(C) eddy current disk.,(D) damping vane in the airtight chamber.,A,-2.634920358657837,-3.3755412101745605,-3.1646788120269775,-2.53837251663208,D,False
Which of the following is the analogous quantity for mass element in force-voltage analogy?,(A) Resistance.,(B) Inductance.,(C) Capacitance.,(D) All of the above.,B,-3.7226080894470215,-4.104768753051758,-2.9945549964904785,-2.3286938667297363,D,False
A latch is ________ sensitive,(A) both level and edge,(B) edge,(C) level,(D) None,C,-2.4959840774536133,-3.2129485607147217,-3.085009813308716,-3.887366533279419,A,False
What is used to protect the SCR from over current ?,(A) CB and fuse.,(B) Heat sink.,(C) Snubber circuit.,(D) Voltage clamping device.,A,-3.6298975944519043,-4.2384033203125,-3.189589262008667,-2.1554195880889893,D,False
The errors mainly caused by human mistakes are,(A) gross error.,(B) instrumental error.,(C) observational error.,(D) systematic error.,A,-2.8005645275115967,-3.594292640686035,-3.66573166847229,-2.7601051330566406,D,False
Electrical analogous quantity for dash-pot in force-current analogy is,(A) resistance.,(B) conductance.,(C) inductance.,(D) capacitance.,B,-2.8586902618408203,-3.580836057662964,-3.384258508682251,-2.996610641479492,A,False
Which lamp has the best Colour Rendering Index (CRI)?,(A) LED,(B) Fluorescent,(C) Incandescent,(D) High pressure sodium vapour,C,-2.1224639415740967,-4.05434513092041,-3.036500930786133,-3.2983272075653076,A,False
Power dissipation in ideal inductor is,(A) Maximum,(B) Minimum,(C) Zero,(D) A finite value,C,-3.189988374710083,-3.867485523223877,-2.592179536819458,-3.739081382751465,C,True
For intermittent work which of the following furnace is suitable?,(A) Core less furnace.,(B) Indirect arc furnace.,(C) Either of above.,(D) Nither of above.,B,-3.1327362060546875,-3.808518886566162,-2.843613386154175,-3.7374825477600098,C,False
In electrical resistance welding material of electrode should have,(A) higher electrical conductivities.,(B) higher thermal conductivities.,(C) sufficient strength to sustain high pressure at elevated temperatures.,(D) all of above.,D,-3.089308500289917,-3.8864758014678955,-3.4466521739959717,-1.454892635345459,D,True
Which of the following are the passive elements?,(A) Resistor,(B) Bulb,(C) Both,(D) None of these.,C,-3.324489116668701,-4.163580894470215,-3.044116258621216,-3.891727924346924,C,True
The main advantage of dielectric heating is that,(A) heating occurs in the material itself.,(B) heating occurs due to high frequency.,(C) it can be used for drying the explosives.,(D) None of the above.,A,-1.7037043571472168,-4.563292503356934,-4.638926029205322,-3.54852557182312,A,True
Materials used in heat sink should have,(A) high thermal conductivity.,(B) large surface area.,(C) high melting point.,(D) All of these.,D,-2.7486624717712402,-3.9320595264434814,-3.624553680419922,-1.754697322845459,D,True
Conductor is static and the field is varying then emf will be induced. This principle is called,(A) virtually induced emf.,(B) dynamically induced emf.,(C) static induced emf.,(D) none of these,C,-3.125108480453491,-2.285019874572754,-3.511774778366089,-3.1208112239837646,B,False
"Four identical alternators each are rated for 20 MVA, 11 KV having a subtransient reactance of 16% are working in parallel. The short circuit level at the busbar is",(A) 500 MVA,(B) 400 MVA,(C) 125 MVA,(D) 100 MVA,A,-2.535811185836792,-3.3337714672088623,-3.337538242340088,-2.8642842769622803,A,True
"According to the Bohr model, an electron gains or losses energy only by",(A) moving faster or slower in an allowed orbit.,(B) jumping from one allowed orbit to another.,(C) being completely removed from an atom.,(D) jumping from one atom to another atom.,B,-2.684675693511963,-2.1710805892944336,-3.669097423553467,-3.6646838188171387,B,True
A three-state buffer has the following output states,"(A) 1, 0, float","(B) High, Low, Float",(C) Both A and B,"(D) Set, Reset, Halt",C,-2.9984190464019775,-3.2805163860321045,-2.176907539367676,-3.240110158920288,C,True
"By using which of the following elements, mechanical translational systems are obtained?",(A) mass element,(B) spring element,(C) dash-pot,(D) all of the above,D,-2.84266996383667,-3.74501895904541,-3.3091390132904053,-2.4483587741851807,D,True
"Four capacitors each of 40 µF are connected in parallel, the equivalent capacitance of the system will be",(A) 160 µF,(B) 10 µF,(C) 40 µF,(D) 5 µF,A,-2.201345443725586,-4.513126850128174,-3.0978305339813232,-3.8251705169677734,A,True
"The resistance of a conductor of diameter d and length l is R Ω. If the diameter of the conductor is halved and its length is doubled, the resistance will be",(A) R Ω,(B) 2R Ω,(C) 4R Ω,(D) 8R Ω,C,-3.714735269546509,-3.5360400676727295,-3.0972609519958496,-2.91078782081604,D,False
A single phase full bridge inverter can operated in load commutation mode in case load consist of,(A) RL.,(B) RLC underdamped.,(C) RLC overdamped.,(D) RLC critically damped.,B,-2.6877198219299316,-3.3736672401428223,-3.326422929763794,-2.774960517883301,A,False
A microprocessor is ALU,(A) and control unit on a single chip.,(B) and memory on a single chip.,(C) register unit and I/O device on a single chip.,(D) register unit and control unit on a single chip.,D,-1.7583144903182983,-4.38367223739624,-4.153115272521973,-3.008655548095703,A,False
"To obtain a high value of capacitance, the permittivity of dielectric medium should be",(A) low,(B) zero,(C) high,(D) unity,C,-3.2467050552368164,-4.6638665199279785,-2.177694320678711,-3.820676565170288,C,True
Deflection method direct measurements are most widely used as these are,(A) least time consuming.,(B) most simple.,(C) most simple and least time consuming.,(D) most accurate.,C,-3.4804749488830566,-3.8868248462677,-1.957540512084961,-3.1736650466918945,C,True
Purely mechanical instrument cannot be used for dynamic measurements because they have,(A) high inertia.,(B) higher response time.,(C) large time constant.,(D) all of the above.,D,-3.2793540954589844,-4.009819030761719,-3.642475128173828,-1.7409836053848267,D,True
Advantages of higher transmission voltage is/are,(A) Power transfer capability of the transmission line is increased,(B) Transmission line losses are reduced,(C) Area of cross section and volume of the conductor is reduced,(D) all of the above,D,-2.6221835613250732,-3.8305985927581787,-3.321685314178467,-2.1717002391815186,D,True
Under over voltage condition impedance offered by the voltage clamping device is,(A) high.,(B) low.,(C) moderate.,(D) infinity.,B,-2.499476194381714,-3.427828073501587,-3.506699800491333,-3.13476300239563,A,False
A long wire composed of a smooth round conductor runs above and parallel to the ground (assumed to be a large conducting plane). A high voltage exists between the conductor and the ground. The maximum electric stress occurs at,(A) lower surface of the conductor.,(B) upper surface of the conductor.,(C) the ground surface.,(D) midway between the conductor and ground.,A,-2.8477585315704346,-3.128817558288574,-2.8798816204071045,-2.310879707336426,D,False
In a dc machine 6 pole wave winding is used. The number of parallel paths are?,(A) 6,(B) 4,(C) 2,(D) 1,C,-3.1329643726348877,-3.4110236167907715,-3.407900094985962,-3.162205457687378,A,False
Which of the following is a digital device,(A) Regulator of a fan,(B) Microphone,(C) Resistance of a material,(D) Light switch,D,-1.990652322769165,-4.015887260437012,-3.9986932277679443,-3.12416410446167,A,False
Instantaneous power in inductor is proportional to the,(A) product of the instantaneous current and rate of change of current.,(B) square of instantaneous current.,(C) square of the rate of change of current.,(D) temperature of the inductor.,A,-1.9775450229644775,-4.259068489074707,-3.870797872543335,-4.152139186859131,A,True
Which of the following is a variable displacement transducer?,(A) tachometer,(B) potentiometer,(C) synchros,(D) none of the above,B,-2.7774176597595215,-3.6320321559906006,-3.374178409576416,-3.2563138008117676,A,False
"Five capacitors each of 5 µF are connected in series, the equivalent capacitance of the system will be",(A) 5 µF,(B) 25 µF,(C) 10 µF,(D) 1 µF,D,-3.084977626800537,-3.9889845848083496,-2.8114078044891357,-2.955885171890259,C,False
Susceptibility is negative for,(A) non magnetic substances.,(B) diamagnetic substances.,(C) ferromagnetic substances.,(D) none of above.,B,-3.574432134628296,-2.718614101409912,-3.788203239440918,-3.427617311477661,B,True
One of the following is the primary function of an oscillator,(A) produces sinusoidal oscillations,(B) generates non sinusoidal waveforms,(C) generates sustained oscillations at a constant amplitude and specific frequency,(D) none of the above,C,-3.0928521156311035,-4.884156227111816,-1.7537310123443604,-3.865363597869873,C,True
The metal surfaces for electrical resistance welding must be,(A) rough.,(B) clean.,(C) moistened,(D) coloured,B,-2.9505741596221924,-2.583761692047119,-3.048509120941162,-3.5967462062835693,B,True
The latching current of SCR is 20 mA. Its holding current will be,(A) 23 mA.,(B) 40 mA.,(C) 10 mA.,(D) 60 mA.,C,-2.113302230834961,-3.355034351348877,-3.3014142513275146,-3.016491174697876,A,False
"In force-current analogy, electrical analogous quantity for displacement (x) is",(A) voltage.,(B) inductance.,(C) capacitance.,(D) flux.,D,-2.4573910236358643,-3.5336453914642334,-3.2376163005828857,-2.8626036643981934,A,False
Feedback circuit in an oscillator can be accomplished by,(A) Resistive coupling between input and output,(B) Capacitive coupling between input and output,(C) Inductive coupling between input and output,(D) Any one or combinations of the above methods,D,-3.5727484226226807,-4.187919616699219,-3.383195400238037,-4.196141719818115,C,False
"Lowest critical frequency is due to zero and it may be present at the origin or nearer to the origin, then the type of network is",(A) LC circuit.,(B) RC circuit.,(C) RLC circuit.,(D) RL Circuit.,D,-3.27693510055542,-4.003490447998047,-3.1021764278411865,-3.196532726287842,C,False
What is the value of dielectric constant of air?,(A) Less than 1,(B) 0.,(C) 1.,(D) none of these.,C,-3.1166553497314453,-4.326741695404053,-2.501906633377075,-2.9419586658477783,C,True
Temperature variation is a/an,(A) Digital quantity,(B) Analog quantity,(C) Either Digital or Analog quantity,(D) None,B,-2.8690555095672607,-2.765568733215332,-3.915351629257202,-3.5416011810302734,B,True
The illumination at a point 5 meters below a lamp in 6 lux. The candle power of the lamp is,(A) 30,(B) 140.,(C) 150.,(D) 200.,C,-3.243185520172119,-2.9919354915618896,-2.7359507083892822,-2.463711977005005,D,False
For a dc machine shunt resistance and armature resistance values are,(A) high and high,(B) high and low,(C) low and low,(D) low and high,B,-2.796600818634033,-3.1842458248138428,-3.4267404079437256,-2.6307644844055176,D,False
The change of cross sectional area of conductor in magnetic field will affect,(A) reluctance of conductor.,(B) resistance of conductor.,(C) (A) and (B) both in the same way.,(D) none of above.,C,-2.755840301513672,-3.572868585586548,-2.8238465785980225,-3.2335963249206543,A,False
Which of the following is used in SCR to protect from high dV / dt?,(A) Snubber circuit.,(B) Fuse.,(C) Equalizing circuit.,(D) Circuit breaker.,A,-1.6933610439300537,-4.579965591430664,-4.145791053771973,-3.955408811569214,A,True
"What are the sets of commands in a program which are not translated into machine instructions during assembly process, called?",(A) Mnemonics,(B) Directives,(C) Identifiers,(D) Operands,B,-3.5740890502929688,-1.6600778102874756,-4.490128517150879,-3.7434232234954834,B,True
Speed of data transmission in 4-G network of telecom is,(A) 386 kbps - 2 mbps.,(B) 2 mbps.,(C) 2 mbps – 1 gbps.,(D) 100 mbps - 1 gbps.,D,-2.393817186355591,-3.0134284496307373,-2.92317533493042,-2.5754971504211426,A,False
Which of the followings is/are active element?,(A) Voltage source,(B) Current source,(C) Both,(D) None of these.,C,-3.1506245136260986,-3.749837875366211,-2.7699317932128906,-3.5529956817626953,C,True
Electrical analogous quantity for spring element (K) in force-voltage analogy is,(A) L,(B) R,(C) 1/C,(D) C,C,-2.897531032562256,-3.9911081790924072,-2.7993431091308594,-3.1156973838806152,C,True
A quartz crystal oscillator consists of,(A) only series resonant frequency.,(B) only parallel resonant frequency.,(C) both series and parallel frequencies.,(D) neither series nor parallel frequency.,C,-2.643193006515503,-4.161624431610107,-2.295753002166748,-3.26124906539917,C,True
Which of the following oscillators are used for low frequency (LF) applications,(A) LC oscillators,(B) RC oscillators,(C) Both LC and RC Oscillators,(D) None,B,-3.142925977706909,-3.6974031925201416,-2.383673667907715,-3.7697525024414062,C,False
The solid angle subtended by an area of 2400 cm^2 on the surface of a sphere of diameter 1.2 m is,(A) 3 / 2.,(B) 1 / 3.,(C) 2 / 3.,(D) 2 / 5.,C,-2.5857818126678467,-3.215407371520996,-2.967963695526123,-2.668304920196533,A,False
Relative error is same as,(A) ratio of absolute error and true value.,(B) absolute error.,(C) true error.,(D) none of the above.,A,-1.633448600769043,-4.82672643661499,-4.70176362991333,-4.150874137878418,A,True
If holding current of a thyristor is 2 mA then latching current should be,(A) 0.01 A.,(B) 0.002 A.,(C) 0.009 A.,(D) 0.004 A.,D,-2.6999640464782715,-3.0435173511505127,-3.086475133895874,-2.8254284858703613,A,False
"In an intel 8085A, which is the first machine cycle of an instruction?",(A) An op-code fetch cycle,(B) A memory read cycle,(C) A memory write cycle,(D) An I/O read cycle,A,-1.7862426042556763,-3.9858813285827637,-3.959322452545166,-3.7293615341186523,A,True
Which of the following are the disadvantages of a closed loop control system?,(A) Reduces the overall gain.,(B) Complex and costly.,(C) Oscillatory response.,(D) All of the above.,D,-3.302203893661499,-4.1609578132629395,-3.3469431400299072,-1.1879903078079224,D,True
"Poles and zeros are arranged alternatively on negative real axis, then type of network is/are",(A) LC network.,(B) RC network.,(C) RL network.,(D) Both 2 and 3.,D,-2.995699882507324,-3.978661060333252,-3.5756452083587646,-2.66607666015625,D,True
