Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
30.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the bed bigger than the truck?,No,0,-1.148377776145935,-0.39643800258636475,-0.7340487705336676,-0.8107670081986322,-0.4143290056122675,Yes,False
32.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the bed bigger than the truck?,Yes,0,-0.9803953170776367,-0.4804115295410156,-0.5660663114653692,-0.8947405351532831,-0.4143290056122675,Yes,True
36.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the bed bigger than the truck?,Yes,0,-0.5819332599639893,-0.8319717645645142,-0.16760425435172177,-1.2463007701767816,-0.4143290056122675,Yes,True
38.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the bed bigger than the truck?,No,0,-1.140527367591858,-0.3905489444732666,-0.7261983619795904,-0.8048779500855341,-0.4143290056122675,Yes,False
41.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the bed smaller than the truck?,Yes,0,-0.9804115295410156,-0.48042428493499756,-0.5660825239287481,-0.894753290547265,-0.4143290056122675,Yes,True
43.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the bed smaller than the truck?,No,0,-0.9804115295410156,-0.4784810543060303,-0.5660825239287481,-0.8928100599182978,-0.4143290056122675,Yes,False
47.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the bed smaller than the truck?,No,0,-0.8280657529830933,-0.5780788660049438,-0.4137367473708258,-0.9924078716172113,-0.4143290056122675,Yes,False
49.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the bed smaller than the truck?,Yes,0,-0.47648942470550537,-0.9765055179595947,-0.062160419093237884,-1.3908345235718622,-0.4143290056122675,Yes,True
53.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the truck bigger than the bed?,Yes,0,-1.1562031507492065,-0.4042748212814331,-0.7418741451369391,-0.8186038268937006,-0.4143290056122675,Yes,True
54.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the truck smaller than the bed?,No,0,-1.1483910083770752,-0.39841556549072266,-0.7340620027648077,-0.8127445711029901,-0.4143290056122675,Yes,False
55.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the truck bigger than the bed?,No,0,-1.3280891180038452,-0.3281080722808838,-0.9137601123915777,-0.7424370778931513,-0.4143290056122675,No,True
56.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the truck smaller than the bed?,Yes,0,-1.1562135219573975,-0.4023265838623047,-0.74188451634513,-0.8166555894745722,-0.4143290056122675,Yes,True
59.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the truck bigger than the bed?,No,0,-1.3904995918273926,-0.3925318717956543,-0.9761705862151251,-0.8068608774079218,-0.4143290056122675,No,True
60.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the truck smaller than the bed?,Yes,0,-0.8788098096847534,-0.6288477182388306,-0.46448080407248593,-1.043176723851098,-0.4143290056122675,Yes,True
61.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the truck bigger than the bed?,Yes,0,-1.3514894247055054,-0.3515355587005615,-0.9371604190932379,-0.765864564312829,-0.4143290056122675,No,False
62.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the truck smaller than the bed?,No,0,-1.171817660331726,-0.4238009452819824,-0.7574886547194586,-0.8381299508942499,-0.4143290056122675,Yes,False
66.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the bed bigger than the truck?,No,0,-1.531193494796753,-0.2831764221191406,-1.1168644891844854,-0.6975054277314081,-0.4143290056122675,No,True
68.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the bed bigger than the truck?,Yes,0,-1.3515055179595947,-0.3495825529098511,-0.9371765123473272,-0.7639115585221186,-0.4143290056122675,No,False
72.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed bigger than the truck?,Yes,0,-1.1717803478240967,-0.42183029651641846,-0.7574513422118292,-0.8361593021286859,-0.4143290056122675,Yes,True
74.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed bigger than the truck?,No,0,-1.5155788660049438,-0.2675563097000122,-1.1012498603926764,-0.6818853153122797,-0.4143290056122675,No,True
77.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the bed smaller than the truck?,Yes,1,-1.164018154144287,-0.41404151916503906,-0.8177811426890862,-0.76027853062024,-0.3462370114552009,No,False
79.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the bed smaller than the truck?,No,1,-1.3437031507492065,-0.34372782707214355,-0.9974661392940056,-0.6899648385273445,-0.3462370114552009,No,True
83.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed smaller than the truck?,No,1,-0.8475834131240845,-0.5976120233535767,-0.5013464016688836,-0.9438490348087776,-0.3462370114552009,Yes,False
85.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed smaller than the truck?,Yes,1,-1.1562135219573975,-0.4042748212814331,-0.8099765105021965,-0.750511832736634,-0.3462370114552009,No,False
89.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck contain the bed?,Yes,1,-0.5897449254989624,-0.839807391166687,-0.2435079140437615,-1.186044402621888,-0.3462370114552009,Yes,True
90.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck support the bed?,No,1,-0.4374251365661621,-1.1874545812606812,-0.0911881251109612,-1.533691592715882,-0.3462370114552009,Yes,False
91.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck contain the bed?,No,1,-0.8436774015426636,-0.5937157869338989,-0.49744039008746266,-0.9399527983890998,-0.3462370114552009,Yes,False
92.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck support the bed?,Yes,1,-0.503831148147583,-1.0077667236328125,-0.1575941366923821,-1.3540037350880134,-0.3462370114552009,Yes,True
93.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck contain the bed?,Yes,1,-1.3202155828475952,-0.32418298721313477,-0.9739785713923943,-0.6704199986683357,-0.3462370114552009,No,False
94.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck cover the bed?,No,1,-0.9803744554519653,-0.48042428493499756,-0.6341374439967644,-0.8266612963901985,-0.3462370114552009,Yes,False
95.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck contain the bed?,No,1,-0.9843013286590576,-0.48433029651641846,-0.6380643172038567,-0.8305673079716194,-0.3462370114552009,Yes,False
96.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck cover the bed?,Yes,1,-0.6991430521011353,-0.6991597414016724,-0.35290604064593434,-1.0453967528568733,-0.3462370114552009,Yes,True
97.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck contain the airplane?,Yes,1,-1.1561508178710938,-0.4042501449584961,-0.8099138064158928,-0.750487156413697,-0.3462370114552009,No,False
98.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is outide the airplane?,No,1,-0.7068697214126587,-0.7069053649902344,-0.3606327099574578,-1.0531423764454353,-0.3462370114552009,Yes,False
99.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck contain the airplane?,No,1,-1.1483391523361206,-0.4003307819366455,-0.8021021408809197,-0.7465677933918464,-0.3462370114552009,No,True
100.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is outide the airplane?,Yes,1,-0.9880231022834778,-0.4881246089935303,-0.6417860908282769,-0.8343616204487312,-0.3462370114552009,Yes,True
102.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the airplane contain the truck?,No,1,-0.9959980249404907,-0.49409544467926025,-0.6497610134852898,-0.8403324561344612,-0.3462370114552009,Yes,False
104.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the airplane contain the truck?,Yes,1,-1.1483111381530762,-0.40228378772735596,-0.8020741266978753,-0.7485207991825569,-0.3462370114552009,No,False
106.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is inide the airplane?,No,1,-1.5151876211166382,-0.26535966992378235,-1.1689506096614373,-0.6115966813789833,-0.3462370114552009,No,True
108.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is inide the airplane?,Yes,1,-2.1401875019073486,-0.136512890458107,-1.7939504904521477,-0.4827499019133079,-0.3462370114552009,No,False
111.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck contain the airplane?,No,1,-0.9920921325683594,-0.49018943309783936,-0.6458551211131585,-0.8364264445530403,-0.3462370114552009,Yes,False
112.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck is inide the airplane?,Yes,1,-1.5228713750839233,-0.2712174952030182,-1.1766343636287224,-0.6174545066582191,-0.3462370114552009,No,False
113.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck contain the airplane?,Yes,1,-1.328027367591858,-0.32418298721313477,-0.981790356136657,-0.6704199986683357,-0.3462370114552009,No,False
114.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck is inide the airplane?,No,1,-1.5228713750839233,-0.2710443437099457,-1.1766343636287224,-0.6172813551651466,-0.3462370114552009,No,True
124.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the airplane contain the truck?,Yes,1,-1.328027367591858,-0.32417285442352295,-0.981790356136657,-0.6704098658787239,-0.3462370114552009,No,False
126.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the airplane contain the truck?,No,1,-1.3279995918273926,-0.3261127471923828,-0.9817625803721917,-0.6723497586475837,-0.3462370114552009,No,True
129.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the airplane inside the truck?,Yes,1,-1.156172752380371,-0.404260516166687,-0.8099357409251702,-0.7504975276218879,-0.3462370114552009,No,False
130.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,No,1,-1.5155489444732666,-0.26168298721313477,-1.1693119330180657,-0.6079199986683357,-0.3462370114552009,No,True
131.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the airplane inside the truck?,No,1,-1.328027367591858,-0.32806575298309326,-0.981790356136657,-0.6743027644382942,-0.3462370114552009,No,True
132.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,Yes,1,-1.5077370405197144,-0.26168298721313477,-1.1615000290645134,-0.6079199986683357,-0.3462370114552009,No,False
135.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the airplane inside the truck?,No,1,-1.3280489444732666,-0.3280891180038452,-0.9818119330180657,-0.6743261294590461,-0.3462370114552009,No,True
136.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the truck inside the airplane?,Yes,1,-1.5155489444732666,-0.2636359930038452,-1.1693119330180657,-0.6098730044590461,-0.3462370114552009,No,False
137.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the airplane inside the truck?,Yes,1,-1.3280489444732666,-0.3261127471923828,-0.9818119330180657,-0.6723497586475837,-0.3462370114552009,No,False
138.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the truck inside the airplane?,No,1,-1.5077370405197144,-0.26167285442352295,-1.1615000290645134,-0.6079098658787239,-0.3462370114552009,No,True
141.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck occlude the airplane?,Yes,1,-0.7107752561569214,-0.7108777761459351,-0.36453824470172047,-1.057114787601136,-0.3462370114552009,Yes,True
142.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck i occluded by the airplane?,No,1,-1.5229966640472412,-0.2712765038013458,-1.1767596525920403,-0.6175135152565467,-0.3462370114552009,No,True
143.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck occlude the airplane?,No,2,-0.9881246089935303,-0.488223671913147,-0.6328252006221462,-0.843523080284531,-0.3552994083713841,Yes,False
144.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck i occluded by the airplane?,Yes,2,-1.7104966640472412,-0.21471692621707916,-1.3551972556758571,-0.5700163345884632,-0.3552994083713841,No,False
145.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck inside the airplane?,Yes,2,-1.913968563079834,-0.16498208045959473,-1.55866915470845,-0.5202814888309788,-0.3552994083713841,No,False
146.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck outside the airplane?,No,2,-0.7030657529830933,-0.7030891180038452,-0.3477663446117092,-1.0583885263752293,-0.3552994083713841,Yes,False
147.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck inside the airplane?,No,2,-2.3592803478240967,-0.10444772243499756,-2.0039809394527124,-0.45974713080638163,-0.3552994083713841,No,True
148.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck outside the airplane?,Yes,2,-0.6991597414016724,-0.6991908550262451,-0.3438603330302883,-1.0544902633976292,-0.3552994083713841,Yes,True
151.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck inside the airplane?,No,2,-2.124925136566162,-0.1327667236328125,-1.769625728194778,-0.4880661320041966,-0.3552994083713841,No,True
152.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck outside the airplane?,Yes,2,-0.9843302965164185,-0.4863009452819824,-0.6290308881450344,-0.8416003536533665,-0.3552994083713841,Yes,True
153.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck inside the airplane?,Yes,2,-2.3592803478240967,-0.10543406009674072,-2.0039809394527124,-0.4607334684681248,-0.3552994083713841,No,False
154.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck outside the airplane?,No,2,-1.148377776145935,-0.398409366607666,-0.793078367774551,-0.7537087749790501,-0.3552994083713841,No,True
158.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the airplane inside the truck?,No,2,-2.1405274868011475,-0.1327667236328125,-1.7852280784297634,-0.4880661320041966,-0.3552994083713841,No,True
160.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the airplane inside the truck?,Yes,2,-2.3592536449432373,-0.10688900947570801,-2.003954236571853,-0.4621884178470921,-0.3552994083713841,No,False
164.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the airplane inside the truck?,Yes,2,-2.124903917312622,-0.13081371784210205,-1.769604508941238,-0.4861131262134861,-0.3552994083713841,No,False
166.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the airplane inside the truck?,No,2,-2.812425136566162,-0.06441771984100342,-2.457125728194778,-0.4197171282123875,-0.3552994083713841,No,True
169.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck inside the airplane?,Yes,2,-2.124903917312622,-0.13179028034210205,-1.769604508941238,-0.4870896887134861,-0.3552994083713841,No,False
170.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck outside the airplane?,No,2,-1.3202537298202515,-0.3202909231185913,-0.9649543214488674,-0.6755903314899754,-0.3552994083713841,No,True
171.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck inside the airplane?,No,2,-3.2968177795410156,-0.04026222229003906,-2.9415183711696313,-0.39556163066142314,-0.3552994083713841,No,True
172.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck outside the airplane?,Yes,2,-0.9804340600967407,-0.47849464416503906,-0.6251346517253566,-0.8337940525364231,-0.3552994083713841,Yes,True
173.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,Yes,2,-1.5155489444732666,-0.26168298721313477,-1.1602495361018825,-0.6169823955845188,-0.3552994083713841,No,False
174.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck outside the airplane?,No,2,-0.8397971391677856,-0.5898216962814331,-0.48449773079640157,-0.9451211046528172,-0.3552994083713841,Yes,False
175.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,No,2,-1.5077370405197144,-0.26168298721313477,-1.1524376321483303,-0.6169823955845188,-0.3552994083713841,No,True
176.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck outside the airplane?,Yes,2,-0.7069952487945557,-0.707003116607666,-0.3516958404231716,-1.06230252497905,-0.3552994083713841,Yes,True
177.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck supported by the bed?,Yes,2,-0.7069717645645142,-0.7069952487945557,-0.3516723561931301,-1.0622946571659397,-0.3552994083713841,Yes,True
178.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck attached to the bed?,No,2,-0.988207221031189,-0.4862931966781616,-0.6329078126598049,-0.8415926050495457,-0.3552994083713841,Yes,False
179.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck supported by the bed?,No,2,-0.7069717645645142,-0.7069849967956543,-0.3516723561931301,-1.0622844051670384,-0.3552994083713841,Yes,False
180.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck attached to the bed?,Yes,2,-0.4842803478240967,-0.9843302965164185,-0.1289809394527126,-1.3396297048878025,-0.3552994083713841,Yes,True
182.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the bed supported by the truck?,No,2,-1.5155489444732666,-0.2636258602142334,-1.1602495361018825,-0.6189252685856175,-0.3552994083713841,No,True
184.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the bed supported by the truck?,Yes,2,-2.3593177795410156,-0.10641062259674072,-2.0040183711696313,-0.4617100309681248,-0.3552994083713841,No,False
185.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck supported by the bed?,Yes,2,-0.9960356950759888,-0.4941054582595825,-0.6407362867046047,-0.8494048666309666,-0.3552994083713841,Yes,True
186.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck attached to the bed?,No,2,-0.839783787727356,-0.589807391166687,-0.4844843793559719,-0.9451067995380711,-0.3552994083713841,Yes,False
187.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck supported by the bed?,No,2,-0.8515055179595947,-0.6015279293060303,-0.49620610958821065,-0.9568273376774143,-0.3552994083713841,Yes,False
188.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck attached to the bed?,Yes,2,-0.49212968349456787,-0.9921524524688721,-0.1368302751231838,-1.3474518608402561,-0.3552994083713841,Yes,True
190.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the bed supported by the truck?,No,2,-0.8515055179595947,-0.6015279293060303,-0.49620610958821065,-0.9568273376774143,-0.3552994083713841,Yes,False
192.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the bed supported by the truck?,Yes,2,-0.7264894247055054,-0.7265279293060303,-0.3711900163341213,-1.0818273376774143,-0.3552994083713841,Yes,True
193.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck support the bed?,Yes,2,-0.7303953170776367,-0.7304242849349976,-0.37509590870625265,-1.0857236933063816,-0.3552994083713841,Yes,True
194.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck is upported by the bed?,No,2,-0.9957596659660339,-0.49589112401008606,-0.6404602575946499,-0.8511905323814701,-0.3552994083713841,Yes,False
195.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck support the bed?,No,3,-0.8553744554519653,-0.6054242849349976,-0.42959160337577007,-1.0312071370111928,-0.42578285207619526,Yes,False
196.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck is upported by the bed?,Yes,3,-1.1557140350341797,-0.40982991456985474,-0.7299311829579844,-0.83561276664605,-0.42578285207619526,Yes,True
199.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck support the bed?,No,3,-0.863186240196228,-0.6132364273071289,-0.43740338812003277,-1.0390192793833242,-0.42578285207619526,Yes,False
200.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck is upported by the bed?,Yes,3,-1.007474422454834,-0.5076074600219727,-0.5816915703786387,-0.9333903120981679,-0.42578285207619526,Yes,True
201.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck support the bed?,Yes,3,-0.855347752571106,-0.6054115295410156,-0.4295649004949107,-1.0311943816172109,-0.42578285207619526,Yes,True
202.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck is upported by the bed?,No,3,-0.9996646046638489,-0.4997387230396271,-0.5738817525876536,-0.9255215751158223,-0.42578285207619526,Yes,False
206.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the bed support the truck?,No,3,-0.7225627899169922,-0.7226120233535767,-0.2967799378407969,-1.148394875429772,-0.42578285207619526,Yes,False
208.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the bed support the truck?,Yes,3,-0.8592535257339478,-0.6093176603317261,-0.4334706736577525,-1.0351005124079213,-0.42578285207619526,Yes,True
212.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the bed support the truck?,Yes,3,-1.3279995918273926,-0.33197176456451416,-0.9022167397511973,-0.7577546166407094,-0.42578285207619526,No,False
214.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the bed support the truck?,No,3,-0.9959980249404907,-0.49601924419403076,-0.5702151728642955,-0.921802096270226,-0.42578285207619526,Yes,False
