Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
34.0,9.0,material-dynamics,9.0,material,1.0,Chao sees something that is non-rigid.,Can it ripple?,No,0,-4.311980724334717,-10.624859809875488,-4.926178705233794,-10.01066182897641,0.6141979808990774,Yes,False
37.0,10.0,material-dynamics,10.0,material,1.0,Chao sees the feather.,Can it break?,Yes,0,-10.746399879455566,-13.311400413513184,-11.360597860354645,-12.697202432614105,0.6141979808990774,Yes,True
38.0,10.0,material-dynamics,10.0,material,1.0,Chao sees the feather.,Can it ripple?,No,0,-7.307582378387451,-12.686911582946777,-7.921780359286529,-12.072713602047699,0.6141979808990774,Yes,False
40.0,10.0,material-dynamics,10.0,material,2.0,Chao sees the denim.,Can it ripple?,Yes,0,-8.929893493652344,-10.311254501342773,-9.544091474551422,-9.697056520443695,0.6141979808990774,Yes,True
47.0,12.0,material-dynamics,12.0,material,2.0,Chao sees the water.,Can it break?,No,0,-7.8072662353515625,-10.061400413513184,-8.42146421625064,-9.447202432614105,0.6141979808990774,Yes,False
48.0,12.0,material-dynamics,12.0,material,2.0,Chao sees the water.,Can it ripple?,Yes,0,-7.557582378387451,-16.249290466308594,-8.17178035928653,-15.635092485409515,0.6141979808990774,Yes,True
50.0,13.0,material-dynamics,13.0,material,1.0,Chao sees something that is fabric.,Can it disperse?,No,0,-4.999244213104248,-10.374903678894043,-5.6134421940033254,-9.760705697994965,0.6141979808990774,Yes,False
52.0,13.0,material-dynamics,13.0,material,2.0,Chao sees something that is gas.,Can it disperse?,Yes,0,-4.280249118804932,-11.249859809875488,-4.894447099704009,-10.63566182897641,0.6141979808990774,Yes,True
53.0,14.0,material-dynamics,14.0,material,1.0,Chao sees something that is rigid.,Can Chao squeeze it?,Yes,1,-8.624030113220215,-7.281181812286377,-9.451394978624123,-6.453816946882468,0.8273648654039087,No,False
57.0,15.0,material-dynamics,15.0,material,1.0,Chao sees the cup.,Can Chao squeeze it?,Yes,1,-13.058158874511719,-14.62451171875,-13.885523739915627,-13.797146853346092,0.8273648654039087,No,False
58.0,15.0,material-dynamics,15.0,material,1.0,Chao sees the cup.,Can Chao pour it?,No,1,-11.87252426147461,-14.999820709228516,-12.699889126878517,-14.172455843824608,0.8273648654039087,Yes,False
59.0,15.0,material-dynamics,15.0,material,2.0,Chao sees the water.,Can Chao squeeze it?,No,1,-9.934322357177734,-7.499783515930176,-10.761687222581642,-6.672418650526267,0.8273648654039087,No,True
61.0,16.0,material-dynamics,16.0,material,1.0,Chao sees something that is non-rigid.,Can Chao compresse it?,Yes,1,-7.249143600463867,-9.562383651733398,-8.076508465867775,-8.73501878632949,0.8273648654039087,Yes,True
64.0,16.0,material-dynamics,16.0,material,2.0,Chao sees something that is granular.,Can Chao pour it?,Yes,1,-8.24882984161377,-7.781105995178223,-9.076194707017677,-6.953741129774314,0.8273648654039087,No,False
65.0,17.0,material-dynamics,17.0,material,1.0,Chao sees the feather.,Can Chao compresse it?,Yes,1,-8.248400688171387,-9.187309265136719,-9.075765553575295,-8.359944399732811,0.8273648654039087,No,False
66.0,17.0,material-dynamics,17.0,material,1.0,Chao sees the feather.,Can Chao pour it?,No,1,-10.935446739196777,-10.12476921081543,-11.762811604600685,-9.297404345411522,0.8273648654039087,No,True
68.0,17.0,material-dynamics,17.0,material,2.0,Chao sees the sesame.,Can Chao pour it?,Yes,1,-11.620379447937012,-12.49976921081543,-12.44774431334092,-11.672404345411522,0.8273648654039087,No,False
77.0,20.0,material-dynamics,20.0,material,1.0,Chao sees something that is non-rigid.,Can Chao squeeze it?,Yes,1,-7.530115604400635,-9.187368392944336,-8.357480469804543,-8.360003527540428,0.8273648654039087,Yes,True
81.0,21.0,material-dynamics,21.0,material,1.0,Chao sees the feather.,Can Chao squeeze it?,Yes,1,-9.55986499786377,-9.874568939208984,-10.387229863267677,-9.047204073805077,0.8273648654039087,No,False
86.0,22.0,material-dynamics,22.0,material,1.0,Chao sees something that is granular.,Can Chao rip it?,No,1,-7.561467170715332,-5.187351226806641,-8.38883203611924,-4.359986361402732,0.8273648654039087,No,True
88.0,22.0,material-dynamics,22.0,material,2.0,Chao sees something that is fabric.,Can Chao rip it?,Yes,1,-6.21720027923584,-11.74989128112793,-7.044565144639749,-10.922526415724022,0.8273648654039087,Yes,True
90.0,23.0,material-dynamics,23.0,material,1.0,Chao sees the sesame.,Can Chao rip it?,No,1,-10.811643600463867,-9.437368392944336,-11.639008465867775,-8.610003527540428,0.8273648654039087,No,True
92.0,23.0,material-dynamics,23.0,material,2.0,Chao sees the denim.,Can Chao rip it?,Yes,1,-8.497815132141113,-12.937283515930176,-9.325179997545021,-12.109918650526268,0.8273648654039087,Yes,True
96.0,24.0,material-dynamics,24.0,material,2.0,Chao sees something that is fabric.,Can Chao compresse it?,Yes,1,-6.65536642074585,-11.624954223632812,-7.482731286149758,-10.797589358228905,0.8273648654039087,Yes,True
100.0,25.0,material-dynamics,25.0,material,2.0,Chao sees the denim.,Can Chao compresse it?,Yes,1,-10.310173988342285,-12.937409400939941,-11.137538853746193,-12.110044535536034,0.8273648654039087,Yes,True
102.0,26.0,material-dynamics,26.0,material,1.0,Chao sees something that is granular.,Can Chao wrinkle it?,No,1,-6.467293739318848,-5.093553066253662,-7.294658604722756,-4.266188200849753,0.8273648654039087,No,True
104.0,26.0,material-dynamics,26.0,material,2.0,Chao sees something that is fabric.,Can Chao wrinkle it?,Yes,1,-4.779793739318848,-13.062409400939941,-5.607158604722756,-12.235044535536034,0.8273648654039087,Yes,True
106.0,27.0,material-dynamics,27.0,material,1.0,Chao sees the sesame.,Can Chao wrinkle it?,No,1,-10.686254501342773,-12.062383651733398,-11.513619366746681,-11.23501878632949,0.8273648654039087,No,True
108.0,27.0,material-dynamics,27.0,material,2.0,Chao sees the denim.,Can Chao wrinkle it?,Yes,1,-8.310571670532227,-13.937368392944336,-9.137936535936134,-13.110003527540428,0.8273648654039087,Yes,True
112.0,28.0,material-dynamics,28.0,material,2.0,Chao sees something that is fabric.,Can Chao drape it?,Yes,1,-5.655249118804932,-13.874948501586914,-6.48261398420884,-13.047583636183006,0.8273648654039087,Yes,True
114.0,29.0,material-dynamics,29.0,material,1.0,Chao sees the sesame.,Can Chao drape it?,No,1,-10.749088287353516,-10.124934196472168,-11.576453152757423,-9.29756933106826,0.8273648654039087,No,True
116.0,29.0,material-dynamics,29.0,material,2.0,Chao sees the denim.,Can Chao drape it?,Yes,1,-7.372673988342285,-14.06235122680664,-8.200038853746193,-13.234986361402733,0.8273648654039087,Yes,True
118.0,30.0,material-dynamics,30.0,material,1.0,Chao sees something that is granular.,Can Chao hang it?,No,1,-8.124030113220215,-3.9528424739837646,-8.951394978624123,-3.125477608579856,0.8273648654039087,No,True
120.0,30.0,material-dynamics,30.0,material,2.0,Chao sees something that is fabric.,Can Chao hang it?,Yes,1,-6.560173988342285,-10.374820709228516,-7.387538853746194,-9.547455843824608,0.8273648654039087,Yes,True
124.0,31.0,material-dynamics,31.0,material,2.0,Chao sees the denim.,Can Chao hang it?,Yes,1,-9.116905212402344,-13.499195098876953,-9.944270077806252,-12.671830233473045,0.8273648654039087,Yes,True
127.0,32.0,material-dynamics,32.0,material,2.0,Chao sees something that is gas.,Can Chao pour it?,No,1,-8.12382984161377,-5.531096458435059,-8.951194707017677,-4.70373159303115,0.8273648654039087,No,True
128.0,32.0,material-dynamics,32.0,material,2.0,Chao sees something that is gas.,Can Chao compresse it?,Yes,2,-5.96720027923584,-10.499820709228516,-6.947132208599495,-9.51988877986486,0.9799319293636546,Yes,True
132.0,33.0,material-dynamics,33.0,material,2.0,Chao sees the oxygen.,Can Chao compresse it?,Yes,2,-7.811173915863037,-10.937368392944336,-8.791105845226692,-9.957436463580681,0.9799319293636546,Yes,True
135.0,34.0,material-dynamics,34.0,material,2.0,Chao sees something that is liquid.,Can Chao rip it?,No,2,-6.937142848968506,-2.2343380451202393,-7.917074778332161,-1.2544061157565847,0.9799319293636546,No,True
139.0,35.0,material-dynamics,35.0,material,2.0,Chao sees the water.,Can Chao rip it?,No,2,-8.686911582946777,-5.906064987182617,-9.666843512310432,-4.926133057818962,0.9799319293636546,No,True
141.0,36.0,material-dynamics,36.0,material,1.0,Chao sees something that is fabric.,Can Chao squeeze it?,Yes,2,-7.3723649978637695,-10.562409400939941,-8.352296927227425,-9.582477471576286,0.9799319293636546,Yes,True
145.0,37.0,material-dynamics,37.0,material,1.0,Chao sees the denim.,Can Chao squeeze it?,Yes,2,-10.43366813659668,-12.374664306640625,-11.413600065960335,-11.39473237727697,0.9799319293636546,No,False
159.0,40.0,material-dynamics,40.0,material,2.0,Chao sees something that is liquid.,Can Chao wrinkle it?,No,2,-6.9684247970581055,-2.0468480587005615,-7.9483567264217605,-1.066916129336907,0.9799319293636546,No,True
167.0,42.0,material-dynamics,42.0,material,2.0,Chao sees something that is liquid.,Can Chao drape it?,No,2,-4.124446868896484,-7.624948501586914,-5.104378798260139,-6.645016572223259,0.9799319293636546,Yes,False
171.0,43.0,material-dynamics,43.0,material,2.0,Chao sees the water.,Can Chao drape it?,No,2,-9.937185287475586,-7.31247091293335,-10.917117216839241,-6.332538983569695,0.9799319293636546,No,True
175.0,44.0,material-dynamics,44.0,material,2.0,Chao sees something that is liquid.,Can Chao hang it?,No,2,-6.780805587768555,-1.5233699083328247,-7.76073751713221,-0.5434379789691701,0.9799319293636546,No,True
179.0,45.0,material-dynamics,45.0,material,2.0,Chao sees the water.,Can Chao hang it?,No,2,-12.55986499786377,-6.624411582946777,-13.539796927227425,-5.644479653583122,0.9799319293636546,No,True
190.0,48.0,material-dynamics,48.0,material,1.0,Chao sees something that is rigid.,Can Chao stir it?,No,2,-7.0309038162231445,-4.843713760375977,-8.0108357455868,-3.863781831012322,0.9799319293636546,No,True
194.0,49.0,material-dynamics,49.0,material,1.0,Chao sees the cup.,Can Chao stir it?,No,2,-9.37382984161377,-14.49992561340332,-10.353761770977425,-13.519993684039665,0.9799319293636546,Yes,False
197.0,50.0,material-dynamics,50.0,material,1.0,Chao sees something that is rigid.,Can Chao tap it?,Yes,2,-6.687012195587158,-8.624972343444824,-7.666944124950813,-7.645040414081169,0.9799319293636546,No,False
199.0,50.0,material-dynamics,50.0,material,2.0,Chao sees something that is gas.,Can Chao tap it?,No,2,-6.15504264831543,-4.906162738800049,-7.134974577679085,-3.9262308094363942,0.9799319293636546,No,True
201.0,51.0,material-dynamics,51.0,material,1.0,Chao sees the cup.,Can Chao tap it?,Yes,2,-10.559514999389648,-16.874704360961914,-11.539446928753303,-15.894772431598259,0.9799319293636546,Yes,True
214.0,54.0,material-dynamics,54.0,material,1.0,Chao sees something that is non-rigid.,Can Chao stir it?,No,2,-5.530419826507568,-7.65612268447876,-6.510351755871223,-6.676190755115105,0.9799319293636546,Yes,False
216.0,54.0,material-dynamics,54.0,material,2.0,Chao sees something that is granular.,Can Chao stir it?,Yes,2,-5.061254501342773,-10.999796867370605,-6.0411864307064285,-10.01986493800695,0.9799319293636546,Yes,True
218.0,55.0,material-dynamics,55.0,material,1.0,Chao sees the feather.,Can Chao stir it?,No,2,-7.811643600463867,-12.499841690063477,-8.791575529827522,-11.519909760699822,0.9799319293636546,Yes,False
220.0,55.0,material-dynamics,55.0,material,2.0,Chao sees the sesame.,Can Chao stir it?,Yes,2,-9.373588562011719,-13.87489128112793,-10.353520491375374,-12.894959351764275,0.9799319293636546,Yes,True
237.0,60.0,material-dynamics,60.0,material,1.0,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,2,-6.4988298416137695,-9.99991512298584,-7.478761770977425,-9.019983193622185,0.9799319293636546,Yes,True
241.0,61.0,material-dynamics,61.0,material,1.0,Chao sees the feather.,Can Chao tap it?,Yes,2,-5.998297691345215,-13.937309265136719,-6.97822962070887,-12.957377335773064,0.9799319293636546,Yes,True
343.0,86.0,material-dynamics,86.0,material,2.0,Chao sees something that is gas.,Can Chao rip it?,No,2,-6.686873435974121,-1.2499339580535889,-7.666805365337776,-0.2700020286899343,0.9799319293636546,No,True
347.0,87.0,material-dynamics,87.0,material,2.0,Chao sees the oxygen.,Can Chao rip it?,No,2,-10.936744689941406,-9.81235122680664,-11.916676619305061,-8.832419297442986,0.9799319293636546,No,True
359.0,90.0,material-dynamics,90.0,material,2.0,Chao sees something that is gas.,Can Chao wrinkle it?,No,2,-7.437222003936768,-2.624957323074341,-8.417153933300423,-1.6450253937106862,0.9799319293636546,No,True
363.0,91.0,material-dynamics,91.0,material,2.0,Chao sees the oxygen.,Can Chao wrinkle it?,No,2,-11.499664306640625,-8.8749418258667,-12.47959623600428,-7.895009896503044,0.9799319293636546,No,True
365.0,92.0,material-dynamics,92.0,material,1.0,Chao sees something that is fabric.,Can Chao pile it?,Yes,2,-4.624373435974121,-10.437474250793457,-5.604305365337776,-9.457542321429802,0.9799319293636546,Yes,True
367.0,92.0,material-dynamics,92.0,material,2.0,Chao sees something that is gas.,Can Chao pile it?,No,2,-7.654964923858643,-4.593677520751953,-8.634896853222298,-3.6137455913882985,0.9799319293636546,No,True
369.0,93.0,material-dynamics,93.0,material,1.0,Chao sees the denim.,Can Chao pile it?,Yes,3,-7.936088562011719,-14.062438011169434,-8.820749236477745,-13.177777336703407,0.8846606744660268,Yes,True
371.0,93.0,material-dynamics,93.0,material,2.0,Chao sees the oxygen.,Can Chao pile it?,No,3,-9.561833381652832,-8.249934196472168,-10.446494056118858,-7.365273522006142,0.8846606744660268,No,True
379.0,95.0,material-dynamics,95.0,material,2.0,Chao sees the oxygen.,Can Chao drape it?,No,3,-9.937309265136719,-7.437466621398926,-10.821969939602745,-6.552805946932899,0.8846606744660268,No,True
390.0,98.0,material-dynamics,98.0,material,1.0,Chao sees something that is rigid.,Can it flap?,No,3,-10.49951171875,-3.671774387359619,-11.384172393216026,-2.7871137128935923,0.8846606744660268,No,True
392.0,98.0,material-dynamics,98.0,material,2.0,Chao sees something that is fabric.,Can it flap?,Yes,3,-6.248588562011719,-10.999820709228516,-7.133249236477745,-10.11516003476249,0.8846606744660268,Yes,True
400.0,100.0,material-dynamics,100.0,material,2.0,Chao sees the denim.,Can it flap?,Yes,3,-8.24592113494873,-11.749568939208984,-9.130581809414757,-10.864908264742958,0.8846606744660268,Yes,True
401.0,101.0,material-dynamics,101.0,material,1.0,Chao sees something that is granular.,Can it disperse?,Yes,3,-5.46786642074585,-10.249876976013184,-6.352527095211876,-9.365216301547157,0.8846606744660268,Yes,True
405.0,102.0,material-dynamics,102.0,material,1.0,Chao sees something that is granular.,Can it trickle?,Yes,3,-5.9354472160339355,-8.937309265136719,-6.820107890499962,-8.052648590670692,0.8846606744660268,Yes,True
407.0,102.0,material-dynamics,102.0,material,2.0,Chao sees something that is fabric.,Can it trickle?,No,3,-8.311695098876953,-5.749969005584717,-9.19635577334298,-4.86530833111869,0.8846606744660268,No,True
411.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it flap?,No,3,-8.436695098876953,-3.3124098777770996,-9.32135577334298,-2.427749203311073,0.8846606744660268,No,True
412.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it disperse?,Yes,3,-4.687069416046143,-10.937451362609863,-5.571730090512169,-10.052790688143837,0.8846606744660268,Yes,True
416.0,104.0,material-dynamics,104.0,material,2.0,Chao sees something that is liquid.,Can it drip?,Yes,3,-4.404793739318848,-10.562368392944336,-5.289454413784874,-9.67770771847831,0.8846606744660268,Yes,True
420.0,105.0,material-dynamics,105.0,material,2.0,Chao sees something that is liquid.,Can it trickle?,Yes,3,-5.905517578125,-10.624948501586914,-6.790178252591026,-9.740287827120888,0.8846606744660268,Yes,True
422.0,106.0,material-dynamics,106.0,material,1.0,Chao sees something that is fabric.,Can it splashe?,No,3,-10.811833381652832,-7.312438011169434,-11.696494056118858,-6.427777336703407,0.8846606744660268,No,True
424.0,106.0,material-dynamics,106.0,material,2.0,Chao sees something that is liquid.,Can it splashe?,Yes,3,-6.686588764190674,-11.062383651733398,-7.5712494386567,-10.177722977267372,0.8846606744660268,Yes,True
427.0,107.0,material-dynamics,107.0,material,2.0,Chao sees something that is gas.,Can it flap?,No,3,-9.185173988342285,-2.718526601791382,-10.069834662808312,-1.833865927325355,0.8846606744660268,No,True
430.0,108.0,material-dynamics,108.0,material,1.0,Chao sees something that is rigid.,Can it splashe?,No,3,-11.311980247497559,-5.343689918518066,-12.196640921963585,-4.45902924405204,0.8846606744660268,No,True
434.0,109.0,material-dynamics,109.0,material,1.0,Chao sees something that is non-rigid.,Can it splashe?,No,3,-8.937095642089844,-9.062383651733398,-9.82175631655587,-8.177722977267372,0.8846606744660268,No,True
438.0,110.0,material-dynamics,110.0,material,1.0,Chao sees the feather.,Can it splashe?,No,3,-10.748071670532227,-10.187185287475586,-11.632732344998253,-9.30252461300956,0.8846606744660268,No,True
440.0,110.0,material-dynamics,110.0,material,2.0,Chao sees the water.,Can it splashe?,Yes,3,-8.873754501342773,-11.687331199645996,-9.7584151758088,-10.80267052517997,0.8846606744660268,Yes,True
441.0,111.0,material-dynamics,111.0,material,1.0,Chao sees something that is fabric.,Can it rip?,Yes,3,-3.9987542629241943,-13.124859809875488,-4.883414937390221,-12.240199135409462,0.8846606744660268,Yes,True
443.0,111.0,material-dynamics,111.0,material,2.0,Chao sees something that is liquid.,Can it rip?,No,3,-8.062143325805664,-4.531219959259033,-8.94680400027169,-3.6465592847930064,0.8846606744660268,No,True
445.0,112.0,material-dynamics,112.0,material,1.0,Chao sees something that is fabric.,Can it droop?,Yes,3,-4.498071193695068,-11.249859809875488,-5.382731868161095,-10.365199135409462,0.8846606744660268,Yes,True
447.0,112.0,material-dynamics,112.0,material,2.0,Chao sees something that is liquid.,Can it droop?,No,3,-4.123588562011719,-10.18735122680664,-5.008249236477745,-9.302690552340614,0.8846606744660268,Yes,False
449.0,113.0,material-dynamics,113.0,material,1.0,Chao sees something that is fabric.,Can it wrinkle?,Yes,4,-2.7331488132476807,-11.562331199645996,-3.614527953443704,-10.680952059449973,0.8813791401960231,Yes,True
451.0,113.0,material-dynamics,113.0,material,2.0,Chao sees something that is liquid.,Can it wrinkle?,No,4,-7.374373435974121,-0.8202606439590454,-8.255752576170144,0.06111849623697774,0.8813791401960231,No,True
454.0,114.0,material-dynamics,114.0,material,1.0,Chao sees something that is rigid.,Can it droop?,No,4,-7.593017578125,-5.406162738800049,-8.474396718321023,-4.524783598604026,0.8813791401960231,No,True
479.0,120.0,material-dynamics,120.0,material,2.0,Chao sees something that is gas.,Can it droop?,No,4,-6.842293739318848,-2.2811057567596436,-7.72367287951487,-1.3997266165636204,0.8813791401960231,No,True
492.0,123.0,material-dynamics,123.0,material,2.0,Chao sees the water.,Can it drip?,Yes,4,-9.679405212402344,-17.24951171875,-10.560784352598366,-16.368132578553976,0.8813791401960231,Yes,True
501.0,126.0,material-dynamics,126.0,material,1.0,Chao sees something that is granular.,Can Chao pile it?,Yes,4,-5.905419826507568,-11.249903678894043,-6.786798966703591,-10.36852453869802,0.8813791401960231,Yes,True
505.0,127.0,material-dynamics,127.0,material,1.0,Chao sees the sesame.,Can Chao pile it?,Yes,4,-9.059514999389648,-12.49976921081543,-9.940894139585671,-11.618390070619407,0.8813791401960231,Yes,True
510.0,128.0,material-dynamics,128.0,material,1.0,Chao sees something that is rigid.,Can it trickle?,No,4,-11.687185287475586,-6.624978542327881,-12.568564427671609,-5.743599402131858,0.8813791401960231,No,True
514.0,129.0,material-dynamics,129.0,material,1.0,Chao sees something that is non-rigid.,Can it trickle?,No,4,-8.062185287475586,-9.312470436096191,-8.943564427671609,-8.431091295900169,0.8813791401960231,No,True
518.0,130.0,material-dynamics,130.0,material,1.0,Chao sees the feather.,Can it trickle?,No,4,-9.373071670532227,-13.312254905700684,-10.25445081072825,-12.430875765504661,0.8813791401960231,Yes,False
520.0,130.0,material-dynamics,130.0,material,2.0,Chao sees the water.,Can it trickle?,Yes,4,-9.809322357177734,-16.749738693237305,-10.690701497373757,-15.868359553041282,0.8813791401960231,Yes,True
522.0,131.0,material-dynamics,131.0,material,1.0,Chao sees something that is granular.,Can it rip?,No,4,-6.905832767486572,-6.781162738800049,-7.787211907682595,-5.899783598604026,0.8813791401960231,No,True
543.0,136.0,material-dynamics,136.0,material,2.0,Chao sees something that is gas.,Can it break?,No,4,-7.53036642074585,-8.124841690063477,-8.411745560941872,-7.243462549867454,0.8813791401960231,No,True
546.0,137.0,material-dynamics,137.0,material,1.0,Chao sees something that is non-rigid.,Can it disperse?,No,4,-4.499738693237305,-11.99989128112793,-5.381117833433327,-11.118512140931907,0.8813791401960231,Yes,False
552.0,138.0,material-dynamics,138.0,material,2.0,Chao sees the water.,Can it disperse?,Yes,4,-9.93366813659668,-12.562041282653809,-10.815047276792702,-11.680662142457786,0.8813791401960231,Yes,True
560.0,140.0,material-dynamics,140.0,material,2.0,Chao sees the oxygen.,Can it disperse?,Yes,4,-9.681929588317871,-14.187041282653809,-10.563308728513894,-13.305662142457786,0.8813791401960231,Yes,True
579.0,145.0,material-dynamics,145.0,material,2.0,Chao sees something that is gas.,Can it rip?,No,4,-8.374195098876953,-6.062404155731201,-9.255574239072976,-5.1810250155351785,0.8813791401960231,No,True
583.0,146.0,material-dynamics,146.0,material,2.0,Chao sees something that is gas.,Can it wrinkle?,No,4,-7.311832904815674,-0.8124039173126221,-8.193212045011697,0.06897522288340108,0.8813791401960231,No,True
586.0,147.0,material-dynamics,147.0,material,1.0,Chao sees something that is rigid.,Can Chao compresse it?,No,4,-7.937041759490967,-7.124959945678711,-8.81842089968699,-6.243580805482688,0.8813791401960231,No,True
590.0,148.0,material-dynamics,148.0,material,1.0,Chao sees the cup.,Can Chao compresse it?,No,4,-9.998071670532227,-10.937283515930176,-10.87945081072825,-10.055904375734153,0.8813791401960231,No,True
601.0,151.0,material-dynamics,151.0,material,1.0,Chao sees something that is granular.,Can Chao squeeze it?,Yes,4,-7.966350555419922,-9.312254905700684,-8.847729695615945,-8.430875765504661,0.8813791401960231,No,False
605.0,152.0,material-dynamics,152.0,material,1.0,Chao sees the sesame.,Can Chao squeeze it?,Yes,4,-11.059117317199707,-12.249704360961914,-11.94049645739573,-11.368325220765891,0.8813791401960231,No,False
614.0,154.0,material-dynamics,154.0,material,1.0,Chao sees something that is rigid.,Can it wrinkle?,No,4,-8.062095642089844,-2.265562057495117,-8.943474782285866,-1.384182917299094,0.8813791401960231,No,True
618.0,155.0,material-dynamics,155.0,material,1.0,Chao sees something that is non-rigid.,Can it wrinkle?,No,4,-3.2651593685150146,-12.062283515930176,-4.146538508711037,-11.180904375734153,0.8813791401960231,Yes,False
622.0,156.0,material-dynamics,156.0,material,1.0,Chao sees the feather.,Can it wrinkle?,No,,,,,,,,
624.0,156.0,material-dynamics,156.0,material,2.0,Chao sees the denim.,Can it wrinkle?,Yes,,,,,,,,
"Overall accuracy: 0.795, TP: 55, TN: 50, FP: 16, FN: 11, Bias score: 0.076",,,,,,,,,,,,,,,,
