question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Which of the following is/are NOT caused by orbital resonance?,(A) 2:3 periodic ratio of Neptune:Pluto,(B) Kirkwood Gaps.,(C) Gaps in Saturn's rings.,(D) Breaking of small Jovian moons to form ring materials.,D,-1.5385223627090454,-1.7885223627090454,-2.5303666591644287,-1.788369059562683,A,False
Why is it thought that the climate on Mars changed when the planet lost its strong magnetic field?,(A) without a strong magnetic field the ozone layer was destroyed by the solar wind which stopped the greenhouse effect and cooled Mars down.,(B) without a strong magnetic field which enhances the greenhouse effect Mars cooled down.,(C) without a strong magnetic field the solar wind stripped away most of the atmosphere significantly reducing the greenhouse effect and cooling Mars down,(D) without a strong magnetic field the planet recieves fewer charged particles from the solar wind and therefore is not heated as much,C,-0.604750394821167,-2.1089510917663574,-2.107896089553833,-1.6084775924682617,A,False
Which of the following moons is NOT one of the Galilean moons?,(A) Ganymede,(B) Callisto,(C) Europa,(D) Dione,D,-1.820152759552002,-2.312403917312622,-0.8162823915481567,-1.3201881647109985,C,False
Planet X orbits its sun once every 100 Earth days and rotates in the prograde direction around its axis with a sidereal day of 100 Earth days. How long is a solar day on Planet X?,(A) About 10 earth days,(B) About 100 earth days,(C) About 200 earth days,(D) There is no solar day Planet X is tidally locked,D,-1.1327847242355347,-0.6288846731185913,-2.624983310699463,-2.8749725818634033,B,False
When traveling north from the United States into Canada you’ll see the North Star (Polaris) getting _________.,(A) Brighter,(B) Dimmer,(C) Higher in the sky,(D) Lower in the sky,C,-1.55466628074646,-1.3046709299087524,-1.054652452468872,-1.8046602010726929,C,True
When will the next major impact occur on Earth?,(A) Hundreds of millennia in the future.,(B) Major impacts can no longer occur since the period of heavy bombardment is over.,(C) Hundreds of millennia after the last major impact.,(D) Could be any time. The probability of impact is the same next year as it is for any later year.,D,-1.32785964012146,-0.8240584135055542,-2.077918291091919,-1.82785964012146,B,False
What about asteroids makes them stand out in sky surveys searching for them?,(A) Asteroids emit pulsed radiation,(B) Asteroids emit a lot of their own radiation,(C) They reflect enough of the sun's light to make them brighter than most background stars,(D) Asteroids have substantial motion relative to the background stars,D,-1.921847939491272,-1.9218538999557495,-0.6718013286590576,-1.6718302965164185,C,False
Why did the solar nebula heat up as it collapsed?,(A) Collisions among planetesimals generated friction and heat.,(B) Radiation from other nearby stars that had formed earlier heated the nebula.,(C) The shock wave from a nearby supernova heated the gas.,(D) As the cloud shrank its gravitational potential energy was converted to kinetic energy and then into thermal energy.,D,-0.23041152954101562,-2.984330415725708,-3.2342536449432373,-2.2342803478240967,A,False
You observe the visible spectrum of a star viewed through a cloud of cool hydrogen gas.,(A) You see only the star’s blackbody spectrum.,(B) You see the star’s blackbody spectrum with absorption lines due to hydrogen.,(C) You see only emission lines characteristic of hydrogen.,(D) You see only emission lines characteristic of the star’s composition.,B,-1.679652452468872,-0.6796602010726929,-1.6796296834945679,-2.1718177795410156,B,True
Which of the following most likely explains why Venus does not have a strong magnetic field?,(A) Its rotation is too slow.,(B) It has too thick an atmosphere.,(C) It is too large.,(D) It does not have a metallic core.,A,-1.1327768564224243,-0.8827768564224243,-2.874925136566162,-1.6327667236328125,B,False
Which of the following characteristics would not necessarily suggest that a rock we found is a meteorite.,(A) It has a fusion crust,(B) It contains solidified spherical droplets,(C) It is highly processed,(D) It has different elemental composition than earth,C,-1.1640355587005615,-1.4140055179595947,-1.6639419794082642,-1.4139419794082642,A,False
Which is not a similarity between Saturn and Jupiter's atmospheres?,(A) a composition dominated by hydrogen and helium,(B) the presence of belts zones and storms,(C) an equatorial wind speed of more than 900 miles per hour,"(D) significant ""shear"" between bands of circulation at different latitudes",C,-1.3436508178710938,-2.0936226844787598,-1.8434804677963257,-0.8435400724411011,D,False
Jupiter's orbital distance is roughly 5 AU. How many times brighter would the Sun have to be for Europa to receive the same solar flux that we currently receive on Earth (1380W/m2)?,(A) 100 times brighter,(B) 25 times brighter,(C) 2 times brighter,(D) 50 times brighter,B,-1.3984204530715942,-1.6484204530715942,-0.8984204530715942,-2.1406033039093018,C,False
The Pleiades is an open star cluster that plays a role in many ancient stories and is well-known for containing ... bright stars.,(A) 5,(B) 7,(C) 9,(D) 12,B,-1.3906080722808838,-1.3906080722808838,-1.3906031847000122,-1.3905969858169556,D,False
The nebular theory of the formation of the solar system successfully predicts all but one of the following. Which one does the theory not predict?,(A) Planets orbit around the Sun in nearly circular orbits in a flattened disk.,(B) the equal number of terrestrial and jovian planets,(C) the craters on the Moon,(D) asteroids Kuiper-belt comets and the Oort cloud,B,-2.140418291091919,-2.140418291091919,-0.8902843594551086,-1.14035964012146,C,False
A sand bag has a mass of 5kg and weight 50N on Earth. What is the mass and weight of this sand bag on a planet with half the gravity compared to Earth?,(A) Mass 5kg weight 100N,(B) Mass 5kg weight 50N,(C) Mass 5kg weight 25N,(D) Mass 10kg weight 100N,C,-1.2655891180038452,-1.0155657529830933,-2.2655489444732666,-3.0155489444732666,B,False
Where is the crater from the impact that is believed to be responsible for the mass extinction of dinosaurs 65 million years ago?,(A) Tunguska Siberia.,(B) Chicxulub Crater Yucatan Peninsula in Mexico.,(C) Quebec Canada.,(D) Meteor Crater in Arizona.,B,-1.9999545812606812,-0.4999645948410034,-1.999903917312622,-3.249941825866699,B,True
In addition to the conditions required for any solar eclipse what must also be true in order for you to observe a total solar eclipse?,(A) The Earth must lie completely within the Moon's penumbra.,(B) The Moon's penumbra must touch the area where you are located.,(C) The Earth must be near aphelion in its orbit of the Sun.,(D) The Moon's umbra must touch the area where you are located.,D,-0.3632683753967285,-1.8671709299087524,-3.859340190887451,-2.609354019165039,A,False
What effect or effects would be most significant if the Moon's orbital plane were exactly the same as the ecliptic plane?,(A) Solar eclipses would be much rarer.,(B) Solar eclipses would last much longer.,(C) Solar eclipses would be much more frequent.,(D) Solar eclipses would not last as long.,C,-0.7655788660049438,-1.5155891180038452,-1.5155657529830933,-2.515565872192383,A,False
What type of radiation causes a black hole to evaporate over time?,(A) Schwarzschild radiation,(B) Planck radiation,(C) Kolmogorov radiation,(D) Hawking radiation,D,-2.0937278270721436,-2.3437328338623047,-3.3437135219573975,-0.33786237239837646,D,True
Approximately how far away is the Andromeda Galaxy?,(A) 1.7 million light years,(B) 2.1 million light years,(C) 2.5 million light years,(D) 3.2 million light years,C,-0.9530891180038452,-1.2030891180038452,-1.4530891180038452,-2.7030789852142334,A,False
Which living organisms most resemble the common ancestor of all life according to genetic testing?,(A) viruses,(B) bacteria such as E. coli,(C) organisms living deep in the oceans around seafloor volcanic vents and in hot springs,(D) plankton that use sunlight as an energy source through photosynthesis,C,-5.968740463256836,-3.7343690395355225,-0.2343538999557495,-1.7343538999557495,C,True
How did Eratosthenes estimate the size of the Earth in 240 B.C.?,(A) By measuring the maximum altitude of the Sun in two cities at different latitudes at the same time on the same day.,(B) By measuring the size of Earth's shadow on the Moon during a lunar eclipse.,(C) By finding a place on Earth where the Sun passes directly overhead.,(D) By sending fleets of ships around the Earth.,A,-0.2636439800262451,-2.015597105026245,-3.515565872192383,-2.7655789852142334,A,True
Our current best observations show that Pluto has,(A) one medium sized satellite and two small satellites.,(B) no satellites.,(C) one large satellite and three small satellites.,(D) one large satellite.,A,-0.8162020444869995,-1.5701881647109985,-1.569974422454834,-2.0622386932373047,A,True
Pluto's extremely cold (~40 K) surface is composed of:,(A) mainly water ice which always remains frozen,(B) nitrogen methane and carbon monoxide ices which sublimate into an atmosphere near perihelion,(C) nitrogen methane and carbon monoxide ices which always remain frozen,(D) roughly half ices and half rocky materials,B,-1.265527367591858,-1.0155657529830933,-2.0154640674591064,-1.5154640674591064,B,True
A Mars year is approximately how many Earth years long?,(A) 1/2,(B) 1,(C) 2,(D) 4,C,-2.343740224838257,-1.601549744606018,-0.8476463556289673,-2.8437423706054688,C,True
What is the correct numerical value and unit of the Boltzmann constant?,(A) 1.38 × 10−21 m^3 · kg · s^−2 · K^−1,(B) 1.38 × 10−22 m^2 · kg · s^−3 · K^−1,(C) 1.38 × 10−23 m^2 · kg · s^−2 · K^−1,(D) 1.38 × 10−24 m^2 · kg · s^−2 · K^−2,C,-0.16501212120056152,-2.421858549118042,-4.156193733215332,-3.921830415725708,A,False
Which statement about an atom is not true:,(A) The nucleus contains most of the atom’s mass but almost none of its volume.,(B) A neutral atom always has equal numbers of electrons and protons.,(C) A neutral atom always has equal numbers of neutrons and protons.,(D) The electrons can only orbit at particular energy levels.,C,-2.0154995918273926,-1.007652759552002,-2.515418291091919,-1.0076074600219727,D,False
Earth has been gradually warming over the past few decades. Based on a great deal of evidence scientists conclude that this warming is caused by ________.,(A) human activities that are increasing the concentration of greenhouse gases in Earth's atmosphere,(B) the fact that our politicians spout a lot of hot air,(C) the human release of chemicals called CFCs into the stratosphere,(D) the increase in forest fires during recent years,A,-0.03734886646270752,-5.531247615814209,-7.031243801116943,-4.2812418937683105,A,True
How do scientists know that the majority of meteorites come from the asteroid belt?,(A) The spectra of some meteorites are similar to the spectra of asteroids in the asteroid belt.,(B) The asteroid belt is the only possible source of meteorites therefore they must originate there.,(C) Collisions are common in the asteroid belt and we can track the fragments from their source asteroid to the Earth where they become meteorites.,(D) High levels of Iridum have been detected in both asteroids and meteorites therefore meteorites come from the asteroid belt.,A,-0.9608777761459351,-1.4608910083770752,-2.2029640674591064,-1.4608111381530762,A,True
Which factor s most important in determining the history of volanism and tectonism on a planet?,(A) size of the planet,(B) presence of an atmosphere,(C) distance from the sun,(D) rotation period,A,-1.17966628074646,-0.6796602010726929,-2.1874547004699707,-2.687441825866699,B,False
The astronomical unit parsec (pc) plays a crucial role in astronomy. One parsec is equal to about 3.26 light-years. How is one parsec defined in astronomy?,(A) Distance at which one astronomical unit measures one arcsecond from Earth.,(B) Orbital distance of the solar system around the center of the Milky Way in one year.,(C) Effective distance of the solar wind (i.e. the radius of the heliosphere).,(D) Historical distance to the brightest star Sirius.,A,-0.4607752561569214,-1.7108111381530762,-2.952918291091919,-2.202918291091919,A,True
The term Schwarzschild radius usually describes properties of ...,(A) red dwarfs.,(B) pulsars.,(C) black holes.,(D) galaxies.,C,-3.0779995918273926,-1.078027367591858,-1.077918291091919,-1.327918291091919,C,True
