question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"In the design of a competitive market system, which of the following does NOT describe how resources are allocated?","(A) Price signals that guide producers on what, when, how, and for whom to produce goods and services.",(B) Active government ownership and direction of production.,(C) Voluntary market exchange between buyers and sellers.,(D) Distribution of income and goods on the basis of contribution or productivity.,B,-9.74592113494873,-8.61324405670166,-6.496822357177734,-5.244429588317871,D,False
A production possibility frontier will be a straight line when,(A) efficiency is achieved,(B) the goods on the axes are perfect substitutes in consumption,(C) utility is maximized,(D) resources are not specialized,D,-5.499684810638428,-4.124244213104248,-3.2651593685150146,-4.999446868896484,C,False
Which of the following statements is correct?,(A) Economic Profits = Accounting Profits.,(B) Economic Costs = Explicit Costs plus Implicit Costs.,(C) Economic Costs = Explicit Costs minus Implicit Costs.,(D) Opportunity Costs = Economic Profits.,B,-6.15536642074585,-6.088676929473877,-5.591631889343262,-6.28004264831543,C,False
"If the per unit price of labor, a variable resource, increases, it causes which of the following?",(A) An upward shift in AFC.,(B) An upward shift in MPL.,(C) A downward shift in ATC.,(D) An upward shift in MC.,D,-4.749244213104248,-5.18451452255249,-6.310315132141113,-6.6854472160339355,A,False
"If the wage paid to all units of labor is $4.50, how many units of labor are hired?",(A) 1,(B) 2,(C) 3,(D) 4,B,-8.061946868896484,-4.560997486114502,-4.311467170715332,-6.874088764190674,C,False
"If consumers are advised that multigrained bread will substantially lessen the risk of cancer, which of the following will happen in the market for multigrained bread?","(A) The demand curve will shift to the left, decreasing the price of multigrained bread.","(B) The supply curve will shift to the left, increasing the price of multigrained bread.","(C) The demand curve will shift to the right, increasing the price of multigrained bread.","(D) The supply curve will shift to the right, decreasing the price of multigrained bread.",C,-7.123188018798828,-6.429893970489502,-5.246822357177734,-6.9315714836120605,C,True
The market structures of perfect competition and monopolistic competition share which of the following characteristics?,(A) Ease of entry and exit in the long run,(B) Homogenous products,(C) Perfectly elastic demand for the firm's product,(D) Long-run positive profits,A,-6.311946868896484,-4.998400688171387,-6.374195575714111,-6.186400890350342,B,False
"When a negative externality exists as the result of the production of a good, the socially optimal quantity of output could be achieved by",(A) free market capitalism,(B) placing limits on the quantity that can be produced,(C) government purchases of the good,(D) setting a minimum on the quantity that can be produced,B,-8.186744689941406,-4.12116813659668,-5.686467170715332,-4.873588562011719,B,True
"Jason cleans swimming pools in a perfectly competitive local market. A profit maximizer, he can charge $10 per pool to clean 9 pools per day, incurring total variable costs of $80 and total fixed costs of $20. Which of the following is true?","(A) Jason should shut down in the short run, with economic losses of $20.","(B) Jason should shut down in the short run, with economic losses of $10.","(C) Jason should clean 9 pools per day, with economic losses of $20.","(D) Jason should clean 9 pools per day, with economic losses of $10.",D,-8.116905212402344,-7.050716876983643,-6.609930038452148,-6.286199569702148,D,True
Which of the following is not a characteristic of oligopoly?,(A) P = MC.,(B) Price-maker.,(C) Strong barriers to entry.,(D) Few firms.,A,-9.311643600463867,-6.778169631958008,-6.155419826507568,-3.9675426483154297,D,False
The competitive market provides the best outcome for society because,"(A) consumer surplus is minimized, while producer surplus is maximized.",(B) the total welfare is maximized.,"(C) producer surplus is minimized, while consumer surplus is maximized.",(D) the difference between consumer and producer surplus is maximized.,B,-6.780805587768555,-4.903356075286865,-7.15504264831543,-6.154493808746338,B,True
You are told that the income elasticity for DVDs is + 1.5. This means that,(A) a 10 percent increase in income produces a 15 percent increase in consumption of DVDs. DVDs are a normal luxury good.,(B) a 10 percent increase in income produces a 15 percent increase in consumption of DVDs. DVDs are an inferior good.,(C) a 10 percent increase in income produces a 15 percent decrease in consumption of DVDs. DVDs are an inferior good.,(D) a 10 percent increase in the price of DVDs produces a 15 percent decrease in consumption of DVDs. DVDs are a price elastic good.,A,-4.6223649978637695,-4.990243911743164,-5.370659351348877,-5.615832328796387,A,True
"If the price of a product decreases with the price of a substitute product remaining constant such that the consumer buys more of this product, this is called the",(A) income effect.,(B) substitution effect.,(C) marginal effect.,(D) supply effect.,B,-9.310173988342285,-4.084292888641357,-9.684322357177734,-10.679405212402344,B,True
Which of the following is an example of a transfer earning?,(A) A superstar basketball player's $40 million earnings.,(B) A social security retirement income.,(C) A welfare payment from social services.,(D) A cashier at a restaurant receiving the same $8 an hour that other cashiers receive.,D,-6.999029636383057,-6.493690013885498,-6.060571193695068,-5.934322357177734,D,True
"A small business estimates price elasticity of demand for the product to be 3. To raise total revenue, owners should",(A) decrease price as demand is elastic.,(B) decrease price as demand is inelastic.,(C) increase price as demand is elastic.,(D) increase price as demand is inelastic.,A,-5.811911582946777,-5.247815132141113,-2.123297929763794,-6.124029636383057,C,False
A bilateral monopoly exists when,(A) a monopsony buys from a monopoly,(B) a monopoly sells to two different types of consumers,(C) a monopoly buys from a monopsony,(D) a monopolist sells two different types of goods,A,-7.374703884124756,-4.623900890350342,-3.3744113445281982,-5.312095642089844,C,False
"If firms are entering an industry that is monopolistically competitive, we would expect",(A) the demand for existing firms to shift rightward.,(B) the market price of the product to increase.,(C) the demand for existing firms to become more inelastic.,(D) the demand for existing firms to shift leftward.,D,-7.342381954193115,-6.958040237426758,-9.808899879455566,-7.526176929473877,B,False
The Law of Diminishing Marginal Returns is responsible for,"(A) AVC that first rises, but eventually falls, as output increases.","(B) AFC that first rises, but eventually falls, as output increases.","(C) MP that first falls, but eventually rises, as output increases.","(D) MC that first falls, but eventually rises, as output increases.",D,-5.811400890350342,-6.304405212402344,-5.809695243835449,-6.621399879455566,C,False
"Which of the following would best complete a short definition of economics? ""Economics is the study of . . .""",(A) how unlimited resources are allocated between scarce wants.,(B) how money is circulated through the economy.,(C) how corporations maximize the share price of their stock.,(D) how scarce resources are allocated to satisfy unlimited wants.,D,-8.374333381652832,-9.431929588317871,-8.436588287353516,-4.216495513916016,D,True
"With capital fixed at one unit with 1, 2, 3 units of labor added in equal successive units, production of the output increases from 300 (1 unit of labor), to 350 (2 units of labor) to 375 (3 units of labor). Which of the following is a correct interpretation?",(A) This is long run increasing returns to scale.,(B) This is long run decreasing returns to scale.,(C) This is long run constant returns to scale.,(D) This is short run diminishing marginal productivity.,D,-5.526483535766602,-7.0100626945495605,-6.085399627685547,-7.5166401863098145,A,False
Which of the following is the best example of a public good?,(A) Private violin lessons,(B) The volunteer fire department in your community,(C) A $1 ticket for admission to a museum,(D) A bag of potato chips,B,-10.937143325805664,-5.153531551361084,-11.062095642089844,-11.436980247497559,B,True
Which of the following is the best example of a public good?,(A) A visit to the orthodontist,(B) A session at the tanning salon,(C) A large pizza,(D) The International Space Station,D,-8.99976921081543,-7.185797691345215,-5.437164783477783,-5.062069416046143,D,True
"When the cross-price elasticity of demand is negative, the goods in question are necessarily",(A) normal,(B) inferior,(C) complements,(D) substitutes,C,-7.624796390533447,-5.061400890350342,-3.7026875019073486,-4.686946868896484,C,True
A competitive labor market is currently in equilibrium. Which of the following most likely increases the market wage?,(A) More students graduate with the necessary skills for this labor market.,(B) Demand for the good produced by this labor is stronger.,(C) The price of a complementary resource increases.,(D) The Department of Labor removes the need for workers to pass an exam before they can work in this field.,B,-5.999373435974121,-5.060173988342285,-5.498673915863037,-5.4348649978637695,B,True
One of the reasons that the government discourages and regulates monopolies is that,(A) producer surplus is lost and consumer surplus is gained.,(B) monopoly prices ensure productive efficiency but cost society allocative efficiency.,(C) monopoly firms do not engage in significant research and development.,(D) consumer surplus is lost with higher prices and lower levels of output.,D,-7.998673915863037,-6.990243911743164,-6.747673988342285,-3.887397289276123,D,True
Which of the following is true of equilibrium in a purely (or perfectly) competitive market for good X?,(A) A shortage of good X exists.,(B) The quantity demanded equals the quantity supplied of good X.,(C) A surplus of good X exists.,(D) The government regulates the quantity of good X produced at the market price.,B,-6.717970371246338,-5.401771545410156,-4.090856075286865,-6.341495513916016,C,False
"When the price of pears increases, we expect the following:",(A) Quantity demanded of pears rises.,(B) Quantity supplied of pears falls.,(C) Quantity demanded of pears falls.,(D) Demand for pears falls.,C,-4.280249118804932,-4.590669631958008,-6.153356075286865,-6.088350296020508,A,False
"If the demand for grapes increases simultaneously with an increase in the supply of grapes, we can say that","(A) equilibrium quantity rises, but the price change is ambiguous.","(B) equilibrium quantity falls, but the price change is ambiguous.","(C) equilibrium quantity rises, and the price rises.","(D) equilibrium quantity falls, and the price falls.",A,-6.655309677124023,-6.401483535766602,-2.9178595542907715,-6.341031551361084,C,False
"If the government wishes to regulate a natural monopoly so that it produces an allocatively efficient level of output, it would be at an output",(A) where price is equal to average total cost.,(B) where marginal revenue equals marginal cost.,(C) where normal profits are made.,(D) where price is equal to marginal cost.,D,-6.405249118804932,-5.711822032928467,-6.404493808746338,-4.090669631958008,D,True
"When price elasticity of demand is greater than 1, demand is",(A) perfectly inelastic.,(B) elastic.,(C) inelastic.,(D) unit elastic.,B,-6.96844482421875,-2.217615842819214,-4.468332767486572,-5.655679702758789,B,True
Which of the following tax systems is designed to redistribute income from the wealthy to the poor?,(A) A progressive tax system,(B) A regressive tax system,(C) A proportional tax system,(D) An excise tax system,A,-5.030832767486572,-7.841350555419922,-11.186530113220215,-11.62252426147461,A,True
Which of these situations is not an example of price discrimination?,"(A) Brent works nights, so he chooses to buy bread at 7 a.m. rather than at 7 p.m.","(B) Bob and Nancy each receive a ""$1 off"" coupon in the mail, but Bob redeems it while Nancy does not.","(C) Katie buys 12 Cokes for $3, and Josh buys one Coke at a time for $1.","(D) Velma likes to go to the movies at the lower afternoon matinee price, and Rosemary would rather pay more for the evening show.",A,-8.121399879455566,-6.681857585906982,-4.522899627685547,-4.900850296020508,C,False
"With the presence of a positive externality, which of the following would correct the externality?",(A) A government subsidy.,(B) A government tax.,(C) A higher price.,(D) A lower level of output.,A,-6.8117899894714355,-5.55951452255249,-5.060315132141113,-7.0604472160339355,C,False
"The market for denim jeans is in equilibrium, and the price of polyester pants, a substitute good, rises. In the jean market","(A) supply falls, increasing the price and decreasing the quantity.","(B) supply falls, increasing the price and increasing the quantity.","(C) demand falls, increasing the price and decreasing the quantity.","(D) demand rises, increasing the price and increasing the quantity.",D,-5.5598649978637695,-4.678885459899902,-4.3690714836120605,-5.117853164672852,C,False
A rational consumer who is eating Girl Scout cookies stops eating when,(A) the total benefit equals the total cost of eating cookies.,(B) the marginal benefit equals the marginal cost of the next cookie.,(C) the marginal cost of eating cookies is maximized.,(D) the marginal benefit of eating cookies is minimized.,B,-6.092684268951416,-5.275850296020508,-7.279260158538818,-5.4027605056762695,B,True
"Which of the following correctly illustrates why price (P) equals marginal revenue (MR) under perfect competition, and why price (P) is greater than marginal revenue under monopoly or imperfect competition? I. MR = P = demand on horizontal function for perfect competition. II. P > MR as downward sloping functions for imperfect competition. III. Demand and Price are represented as a vertical function for imperfect competition.","(A) I, II, and III.",(B) I and II.,(C) I only.,(D) I and III.,B,-8.248071670532227,-8.2374906539917,-6.839542388916016,-7.0876336097717285,C,False
"When a good is taxed, the tax burden falls mainly on the consumer if",(A) the demand is inelastic and the supply is inelastic,(B) the demand is inelastic and the supply is elastic,(C) the demand is elastic and the supply is inelastic,(D) the demand is elastic and the supply is elastic,B,-6.874619960784912,-4.436088562011719,-3.4367902278900146,-5.311744213104248,C,False
The long-run average cost curve,(A) is always below the short-run average cost curve,(B) is always above the short-run average cost curve,(C) always intersects the short-run average cost curve at the minimum of short-run average cost,(D) is below the short-run average cost except at one point,D,-7.280642509460449,-6.028696060180664,-2.6396992206573486,-4.155249118804932,C,False
Which of the following is not a characteristic of a kinked demand curve?,(A) A range of marginal costs over which MR = MC.,(B) P < MC.,(C) Interdependence of rivals.,(D) Pricing at the kink.,B,-6.936744213104248,-5.747195243835449,-6.686529636383057,-3.483069658279419,D,False
Economics is a social science that,(A) is primarily concerned with money.,(B) is primarily concerned with how resources are used.,(C) relies solely on the scientific method for analysis.,(D) is primarily concerned with maximizing spiritual well-being.,B,-7.0309038162231445,-4.091880798339844,-6.530419826507568,-7.467293739318848,B,True
Which of the following is true?,(A) TC = (AVC + AFC)Q.,(B) TFC = TC at all levels of output.,(C) AVC + AFC = TC.,(D) MC = TC - TFC.,A,-5.968061923980713,-5.028169631958008,-5.154493808746338,-5.217970371246338,B,False
A monopsonist is identified by one of the following:,(A) A wage payment lower than the marginal revenue product of labor.,(B) Employment level greater than that of a competitive labor market.,(C) A wage payment higher than that of a competitive labor market.,(D) A single seller of labor services.,A,-5.843017578125,-5.777296543121338,-5.591880798339844,-5.965856075286865,C,False
"If the price of one good (A) increases and the quantity demanded of another good (B) increases, the two goods are",(A) substitute goods.,(B) complement goods.,(C) inferior goods.,(D) normal goods.,A,-8.622014999389648,-5.103147506713867,-9.744429588317871,-10.41695785522461,B,False
Which of the following statements is true for a firm in a perfectly competitive industry?,(A) Total revenue increases and then decreases.,(B) Marginal revenue is decreasing.,(C) Average revenue is initially negative and then becomes positive.,(D) Average revenue equals marginal revenue.,D,-7.092970371246338,-5.026771545410156,-5.15470027923584,-5.21720027923584,B,False
A perfectly competitive employer hires labor up to the point where,(A) Wage = Marginal factor cost.,(B) Wage = Marginal product of labor.,(C) Wage = Marginal revenue.,(D) Wage = Marginal revenue product of labor.,D,-5.811643600463867,-5.807582378387451,-7.498967170715332,-5.1848649978637695,D,True
The necessity for a monopoly to lower its price in order to sell more units of its product explains why,(A) monopolies are common among public utilities,(B) the marginal revenue curve is below the demand curve for a monopoly,(C) the marginal cost curve for a monopoly slopes upward,(D) monopolies are able to maintain market power,B,-10.186400413513184,-4.806190013885498,-8.748400688171387,-6.435997486114502,B,True
Suppose a price floor is installed in the market for coffee. One result of this policy would be,(A) a decrease in the demand for coffee-brewing machines.,(B) a persistent shortage of coffee in the market.,(C) an increase in consumer surplus due to lower coffee prices.,(D) an increase in the demand for coffee.,A,-8.249373435974121,-6.7779717445373535,-2.6549649238586426,-5.71720027923584,C,False
A minimum wage in the market for fast-food workers is likely to produce,(A) an increase in the demand for fast-food workers.,(B) a decrease in the supply of fast-food workers.,(C) a shortage of fast-food workers.,(D) a surplus of fast-food workers.,D,-5.843358039855957,-4.716880798339844,-5.842684268951416,-5.092100143432617,B,False
Which of the following is true of the perfectly competitive firm in the short run?,(A) The firm earns a normal profit.,(B) The firm shuts down if the price falls below average total cost.,(C) The firm earns positive economic profit.,"(D) The firm may earn positive, negative, or normal profits.",D,-8.310900688171387,-8.368284225463867,-3.0588998794555664,-8.05969524383545,C,False
"A competitive market for coffee, a normal good, is currently in equilibrium. Which of the following would most likely result in an increase in the demand for coffee?",(A) Consumer income falls.,(B) The price of tea rises.,(C) The wage of coffee plantation workers falls.,(D) Technology in the harvesting of coffee beans improves.,B,-6.154881954193115,-6.900850296020508,-7.341495513916016,-5.651176929473877,D,False
"When a firm is earning a normal profit from the production of a good, it is true that",(A) total revenues from production are equal to explicit costs.,(B) explicit costs are equal to implicit costs.,(C) total revenues from production are equal to implicit costs.,(D) total revenues from production are equal to the sum of explicit and implicit costs.,D,-6.280470371246338,-6.274322032928467,-3.4042601585388184,-4.278696060180664,C,False
"If a business wants to increase its revenue and it knows that the demand price elasticity of its product is equal to 0.78, it should",(A) decrease price because demand is elastic,(B) decrease price because demand is unit elastic,(C) decrease price because demand is inelastic,(D) increase price because demand is inelastic,D,-7.5932464599609375,-6.216495513916016,-3.545396089553833,-6.217749118804932,C,False
Which of the following is a characteristic of monopolistic competition?,(A) P > MC.,(B) Efficiency.,(C) Mostly price competition.,(D) P =MR.,A,-8.623900413513184,-7.9947662353515625,-2.449897289276123,-8.12382984161377,C,False
The backward bending supply curve is characterized by which of the following?,"(A) As wage rates rise, the quantity of labor supplied continues to rise at every wage rate increase.","(B) The labor-leisure trade-off continues to favor the supply of more jobs, or the substitution effect.",(C) The labor-leisure trade-off favors the income effect or more leisure at higher wage rates.,"(D) inexperienced, low-income, younger workers at the backward bending portion.",C,-5.6848649978637695,-4.73668909072876,-4.680353164672852,-5.928885459899902,C,True
Which of the following goods is likely to provide both the largest total utility and the smallest marginal utility?,(A) Plastic,(B) Automobiles,(C) Computers,(D) Air,D,-8.124373435974121,-6.498588562011719,-3.5620954036712646,-4.562119960784912,C,False
The Lorenz Curve is used to measure which of the following:,(A) The ratio of income to wealth in different countries.,(B) The ratio of public goods to private goods in different countries.,(C) The ratio of income inequality to income equality in different countries.,(D) The ratio of the working poor to the non-working poor.,C,-7.468305587768555,-6.466993808746338,-3.952075958251953,-6.280249118804932,C,True
Which of the following examples would result in consumers paying for the largest burden of an excise tax placed on a producer?,(A) If the demand curve is price elastic and the supply curve is price inelastic,(B) If the demand curve is price elastic and the supply curve is perfectly elastic,(C) If the demand curve is price inelastic and the supply curve is price elastic,(D) If the demand curve is perfectly inelastic and the supply curve is price elastic,D,-7.6238298416137695,-7.677743911743164,-4.0598649978637695,-5.873297691345215,C,False
Which of the following could have caused an increase in the demand for ice cream cones?,(A) A decrease in the price of ice cream cones,"(B) A decrease in the price of ice cream, a complimentary good to ice cream cones","(C) An increase in the price of ice cream, a complimentary good to ice cream cones","(D) A decrease in the price of lollipops, a close substitute for ice cream",B,-6.4057769775390625,-4.59220027923584,-4.092919826507568,-5.780249118804932,C,False
The primary focus of microeconomics is,(A) families and how they make money.,(B) firms and how they make profits.,(C) individual units within the overall economy.,(D) government.,C,-9.374373435974121,-3.950610399246216,-7.343103408813477,-8.99849796295166,B,False
"In order for a firm to successfully carry out price discrimination, which of the following conditions must hold? I. The firm cannot face a downward sloping demand curve. II. The firm must have market power. III. Buyers with differing demand elasticities must be separable. IV. The firm must have motives beyond profit maximization. V. The firm must be able to prevent the re-sale of its products.","(A) I, III, and V only",(B) III and IV only,(C) I and IV only,"(D) II, III, and V only",D,-8.124541282653809,-7.683159351348877,-6.623967170715332,-6.248297691345215,D,True
Which of the following is an example of an economic rent?,(A) A superstar basketball player's $50 million earnings.,(B) A social security retirement income.,(C) A welfare payment from social services.,(D) A check to a college student from a parent or guardian.,A,-7.311400890350342,-6.804893970489502,-5.560315132141113,-5.309322357177734,D,False
"With the presence of a negative externality, which of the following would internalize (or correct) the externality?",(A) A government subsidy.,(B) A government tax.,(C) A lower price.,(D) A higher level of output.,B,-7.59286642074585,-5.5277605056762695,-6.966760158538818,-8.185315132141113,B,True
Which of the following is a characteristic of monopoly?,(A) A single firm in the industry.,(B) Price equal to marginal revenue.,(C) Perfectly elastic demand curve.,(D) Weak barriers to entry.,A,-6.8117899894714355,-7.870659351348877,-8.811467170715332,-4.122195243835449,D,False
"A monopoly with a straight, downward-sloping demand curve has a marginal revenue curve that is",(A) upward sloping,(B) halfway between the demand curve and the vertical axis,(C) initially downward sloping and then upward sloping,(D) parallel to the demand curve,B,-4.749738693237305,-4.124244213104248,-4.374541759490967,-3.8587582111358643,D,False
A consequence of a price floor is,(A) a persistent shortage of the good.,(B) an increase in total welfare.,(C) a persistent surplus of the good.,(D) elimination of deadweight loss.,C,-6.280996799468994,-5.091993808746338,-4.468142509460449,-5.342919826507568,C,True
Which of the following is not among the methods unions use to increase wages?,(A) Negotiations to obtain a wage floor,(B) Restrictive membership policies,(C) Efforts to decrease the prices of substitute resources,(D) Featherbedding or make-work rules,C,-7.905832767486572,-6.154260158538818,-6.1557769775390625,-3.514857530593872,D,False
Which of the following is a characteristic of perfect competition?,(A) Firms produce a homogeneous product.,(B) Barriers to entry exist.,(C) Firms are price-setting profit maximizers.,(D) The government regulates the price so that deadweight loss is eliminated.,A,-8.99882984161377,-7.1529717445373535,-3.7163503170013428,-9.99752426147461,C,False
Which of the following is correct?,"(A) In the long run, all inputs are variable.","(B) In the short run, all inputs are variable.","(C) In the long run, supply is not able to adjust fully to changes in demand.","(D) In the short run, supply is able to adjust fully to changes in demand.",A,-7.124480724334717,-5.934117794036865,-5.561400890350342,-5.374029636383057,D,False
Monopolistic competition is said to be productively inefficient because,(A) the long-run price is above minimum average total cost.,(B) long-run profits are positive.,(C) firms engage in collusive behavior.,(D) there exist no barriers to entry.,A,-6.468103408813477,-5.400850296020508,-5.65504264831543,-3.013784646987915,D,False
