question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"Which of the following is most likely an example of production inputs that can be adjusted in the long run, but not in the short run?",(A) Amount of wood used to make a desk.,(B) Number of pickles put on a sandwich.,(C) The size of a McDonald’s kitchen.,(D) Number of teacher’s assistants in local high schools.,C,-2.856780767440796,-2.3566136360168457,-2.4185450077056885,-2.5426011085510254,B,False
"The apple market is in equilibrium. Suppose we observe that apple growers are using more pesticides to increase apple production. At the same time, we hear that the price of pears, a substitute for apples, is rising. Which of the following is a reasonable prediction for the new price and quantity of apples?","(A) Price rises, but quantity is ambiguous.","(B) Price falls, but quantity is ambiguous.","(C) Price is ambiguous, but quantity rises.","(D) Price is ambiguous, but quantity falls.",C,-2.4509055614471436,-2.449897289276123,-2.136733055114746,-2.760932207107544,C,True
Which of the following is most likely to result in a shift to the right in the demand curve for orange juice?,(A) A bumper crop of oranges in Florida,(B) A decrease in the price of Tang,(C) Expectations of lower future prices for orange juice,(D) Expectations of higher future income among juice drinkers,D,-2.1375925540924072,-2.9481301307678223,-2.0731301307678223,-2.7603089809417725,C,False
Which of the following statements is accurate in regard to a perfectly competitive firm?,(A) Demand is downward-sloping.,(B) The demand curve lies above the marginal revenue curve.,(C) Price is determined by the equilibrium in the entire market.,(D) Average revenue differs from price.,C,-2.5600242614746094,-2.933159112930298,-2.2447662353515625,-2.6169052124023438,C,True
"Economists use the term ""capital"" to mean",(A) money.,(B) plant and equipment.,(C) where the central government is located.,(D) the center of the economy.,B,-3.777535915374756,-1.6596875190734863,-4.026771545410156,-4.275850296020508,B,True
"Ray and Dorothy can both cook and can both pull weeds in the garden on a Saturday afternoon. For every hour of cooking, Ray can pull 50 weeds and Dorothy can pull 100 weeds. Based on this information,","(A) Ray pulls weeds, since he has absolute advantage in cooking.","(B) Dorothy pulls weeds, since she has absolute advantage in cooking.","(C) Dorothy cooks, since she has comparative advantage in cooking.","(D) Ray cooks, since he has comparative advantage in cooking.",D,-3.902535915374756,-3.4645423889160156,-1.9030722379684448,-2.5208680629730225,C,False
Your aunt runs a small firm from her home making apple pies. She hires some friends to help her. Which of the following situations would most likely increase her demand for labor?,(A) The price of apple peelers/corers rises.,"(B) Your aunt’s friends gossip all day, slowing their dough-making process.",(C) There is a sale on ovens.,(D) A new study reveals that apples increase your risk of cancer.,C,-1.9735536575317383,-2.840669870376587,-2.590035915374756,-2.963676929473877,A,False
"Mrs. Johnson spends her entire daily budget on potato chips, at a price of $1 each, and onion dip at a price of $2 each. At her current consumption bundle, the marginal utility of chips is 12 and the marginal utility of dip is 30. Mrs. Johnson should",(A) do nothing; she is consuming her utility maximizing combination of chips and dip.,(B) increase her consumption of chips until the marginal utility of chip consumption equals 30.,(C) decrease her consumption of chips until the marginal utility of chip consumption equals 30.,(D) decrease her consumption of chips and increase her consumption of dip until the marginal utility per dollar is equal for both goods.,D,-2.6209216117858887,-2.7432847023010254,-2.1169052124023438,-1.6139522790908813,D,True
"In the absence of intervention, imperfect competition, externalities, public goods, and imperfect information all result in which of the following?",(A) Demand curves that should be added vertically,(B) Market failure,(C) Prices that are too low,(D) Quantities of output that are too high,B,-3.5119683742523193,-1.573432207107544,-3.0106301307678223,-3.0074033737182617,B,True
Marginal cost (MC) is equal to average variable cost (AVC) and average total cost (ATC) when:,(A) marginal cost (MC) intersects AVC and ATC at their maximum points.,(B) AVC and ATC intersect MC at its maximum point.,(C) MC intersects AVC and ATC at their minimum points.,(D) AVC and ATC intersect MC at its minimum point.,C,-2.464409112930298,-3.084582567214966,-2.1476354598999023,-2.6458680629730225,C,True
"After Julia received a raise in her income, she began purchasing more ice cream cones and fewer popsicles. For Julia, popsicles",(A) disobey the law of demand,(B) are a joint product,(C) are a complementary good with ice cream,(D) are an inferior good,D,-2.8098649978637695,-2.433159112930298,-1.7440714836120605,-2.4932847023010254,C,False
Which of the following conditions is characteristic of oligopoly?,"(A) A rival firm matches price decreases of rivals, but fails to match any price increases of rivals.","(B) A rival firm matches price increases of rivals, but fails to match any price decrease of rivals.",(C) A rival firm fails to match both price increases or price decreases of rivals.,(D) (I)) Rival firms act independently of each other.,A,-2.6520423889160156,-3.023643970489502,-2.334582567214966,-2.5208680629730225,C,False
Which of the following is characteristic of oligopoly? I. Formidable barriers to entry. II. Price (P) = Marginal Revenue (MR). III. Relatively few sellers.,(A) I only.,(B) II only.,(C) III only.,(D) I and III only.,D,-2.981780767440796,-2.7937464714050293,-1.8563426733016968,-1.854682207107544,D,True
A monopoly is less efficient than a perfect competitor because,(A) a monopoly produces more output and sells for a higher price,(B) a monopoly produces less output and sells for a higher price,(C) a monopoly can make profit in the short run but not in the long run,(D) a perfect competitor breaks even in the short run and the monopoly does not,B,-2.3101742267608643,-2.620659112930298,-2.245379686355591,-2.8075826168060303,C,False
"In the design of a competitive market system, which of the following does NOT describe how resources are allocated?","(A) Price signals that guide producers on what, when, how, and for whom to produce goods and services.",(B) Active government ownership and direction of production.,(C) Voluntary market exchange between buyers and sellers.,(D) Distribution of income and goods on the basis of contribution or productivity.,B,-2.8716177940368652,-2.7450826168060303,-2.119429588317871,-2.9315714836120605,C,False
A production possibility frontier will be a straight line when,(A) efficiency is achieved,(B) the goods on the axes are perfect substitutes in consumption,(C) utility is maximized,(D) resources are not specialized,D,-2.2789957523345947,-2.1524181365966797,-2.2774181365966797,-2.5263326168060303,B,False
Which of the following statements is correct?,(A) Economic Profits = Accounting Profits.,(B) Economic Costs = Explicit Costs plus Implicit Costs.,(C) Economic Costs = Explicit Costs minus Implicit Costs.,(D) Opportunity Costs = Economic Profits.,B,-3.1514835357666016,-2.9626338481903076,-2.086143970489502,-2.7745347023010254,C,False
"If the per unit price of labor, a variable resource, increases, it causes which of the following?",(A) An upward shift in AFC.,(B) An upward shift in MPL.,(C) A downward shift in ATC.,(D) An upward shift in MC.,D,-2.247195243835449,-2.3072662353515625,-2.4947662353515625,-2.5557847023010254,A,False
"If the wage paid to all units of labor is $4.50, how many units of labor are hired?",(A) 1,(B) 2,(C) 3,(D) 4,B,-2.8888959884643555,-2.5134055614471436,-2.138110399246216,-3.262948513031006,C,False
"If consumers are advised that multigrained bread will substantially lessen the risk of cancer, which of the following will happen in the market for multigrained bread?","(A) The demand curve will shift to the left, decreasing the price of multigrained bread.","(B) The supply curve will shift to the left, increasing the price of multigrained bread.","(C) The demand curve will shift to the right, increasing the price of multigrained bread.","(D) The supply curve will shift to the right, decreasing the price of multigrained bread.",C,-2.7947237491607666,-2.7923262119293213,-2.2293801307678223,-2.478717088699341,C,True
The market structures of perfect competition and monopolistic competition share which of the following characteristics?,(A) Ease of entry and exit in the long run,(B) Homogenous products,(C) Perfectly elastic demand for the firm's product,(D) Long-run positive profits,A,-1.7157645225524902,-2.589129686355591,-2.9645423889160156,-2.902535915374756,A,True
"When a negative externality exists as the result of the production of a good, the socially optimal quantity of output could be achieved by",(A) free market capitalism,(B) placing limits on the quantity that can be produced,(C) government purchases of the good,(D) setting a minimum on the quantity that can be produced,B,-2.794280767440796,-2.167182207107544,-2.104682207107544,-2.3540589809417725,C,False
"Jason cleans swimming pools in a perfectly competitive local market. A profit maximizer, he can charge $10 per pool to clean 9 pools per day, incurring total variable costs of $80 and total fixed costs of $20. Which of the following is true?","(A) Jason should shut down in the short run, with economic losses of $20.","(B) Jason should shut down in the short run, with economic losses of $10.","(C) Jason should clean 9 pools per day, with economic losses of $20.","(D) Jason should clean 9 pools per day, with economic losses of $10.",D,-3.1213998794555664,-2.681929588317871,-1.9863048791885376,-1.9846404790878296,D,True
Which of the following is not a characteristic of oligopoly?,(A) P = MC.,(B) Price-maker.,(C) Strong barriers to entry.,(D) Few firms.,A,-2.4664957523345947,-2.7152605056762695,-2.7779715061187744,-2.7767715454101562,A,True
The competitive market provides the best outcome for society because,"(A) consumer surplus is minimized, while producer surplus is maximized.",(B) the total welfare is maximized.,"(C) producer surplus is minimized, while consumer surplus is maximized.",(D) the difference between consumer and producer surplus is maximized.,B,-2.620659112930298,-2.4303531646728516,-2.304893970489502,-2.7413854598999023,C,False
You are told that the income elasticity for DVDs is + 1.5. This means that,(A) a 10 percent increase in income produces a 15 percent increase in consumption of DVDs. DVDs are a normal luxury good.,(B) a 10 percent increase in income produces a 15 percent increase in consumption of DVDs. DVDs are an inferior good.,(C) a 10 percent increase in income produces a 15 percent decrease in consumption of DVDs. DVDs are an inferior good.,(D) a 10 percent increase in the price of DVDs produces a 15 percent decrease in consumption of DVDs. DVDs are a price elastic good.,A,-2.0746893882751465,-2.009967088699341,-2.8199033737182617,-3.1262402534484863,B,False
"If the price of a product decreases with the price of a substitute product remaining constant such that the consumer buys more of this product, this is called the",(A) income effect.,(B) substitution effect.,(C) marginal effect.,(D) supply effect.,B,-4.120921611785889,-1.4238048791885376,-3.6169052124023438,-3.9307847023010254,B,True
Which of the following is an example of a transfer earning?,(A) A superstar basketball player's $40 million earnings.,(B) A social security retirement income.,(C) A welfare payment from social services.,(D) A cashier at a restaurant receiving the same $8 an hour that other cashiers receive.,D,-2.2945852279663086,-2.605830669403076,-3.2301011085510254,-2.8551011085510254,A,False
"A small business estimates price elasticity of demand for the product to be 3. To raise total revenue, owners should",(A) decrease price as demand is elastic.,(B) decrease price as demand is inelastic.,(C) increase price as demand is elastic.,(D) increase price as demand is inelastic.,A,-2.918935775756836,-2.9176011085510254,-1.8542221784591675,-2.1648385524749756,C,False
A bilateral monopoly exists when,(A) a monopsony buys from a monopoly,(B) a monopoly sells to two different types of consumers,(C) a monopoly buys from a monopsony,(D) a monopolist sells two different types of goods,A,-2.3260397911071777,-2.4488511085510254,-1.8938530683517456,-2.260472059249878,C,False
"If firms are entering an industry that is monopolistically competitive, we would expect",(A) the demand for existing firms to shift rightward.,(B) the market price of the product to increase.,(C) the demand for existing firms to become more inelastic.,(D) the demand for existing firms to shift leftward.,D,-2.5750925540924072,-2.697103261947632,-2.5088043212890625,-1.9366307258605957,D,True
The Law of Diminishing Marginal Returns is responsible for,"(A) AVC that first rises, but eventually falls, as output increases.","(B) AFC that first rises, but eventually falls, as output increases.","(C) MP that first falls, but eventually rises, as output increases.","(D) MC that first falls, but eventually rises, as output increases.",D,-2.902296781539917,-2.961143970489502,-2.0226354598999023,-2.019493818283081,D,True
"Which of the following would best complete a short definition of economics? ""Economics is the study of . . .""",(A) how unlimited resources are allocated between scarce wants.,(B) how money is circulated through the economy.,(C) how corporations maximize the share price of their stock.,(D) how scarce resources are allocated to satisfy unlimited wants.,D,-3.716195821762085,-3.590035915374756,-3.589796781539917,-0.9663218855857849,D,True
"With capital fixed at one unit with 1, 2, 3 units of labor added in equal successive units, production of the output increases from 300 (1 unit of labor), to 350 (2 units of labor) to 375 (3 units of labor). Which of the following is a correct interpretation?",(A) This is long run increasing returns to scale.,(B) This is long run decreasing returns to scale.,(C) This is long run constant returns to scale.,(D) This is short run diminishing marginal productivity.,D,-2.4795336723327637,-2.9160380363464355,-2.4163906574249268,-3.3523385524749756,C,False
Which of the following is the best example of a public good?,(A) Private violin lessons,(B) The volunteer fire department in your community,(C) A $1 ticket for admission to a museum,(D) A bag of potato chips,B,-2.82659912109375,-1.4504483938217163,-3.138110399246216,-3.450610399246216,B,True
Which of the following is the best example of a public good?,(A) A visit to the orthodontist,(B) A session at the tanning salon,(C) A large pizza,(D) The International Space Station,D,-2.248188018798828,-3.2468223571777344,-2.7468223571777344,-2.2463998794555664,D,True
"When the cross-price elasticity of demand is negative, the goods in question are necessarily",(A) normal,(B) inferior,(C) complements,(D) substitutes,C,-4.122195243835449,-3.1220145225524902,-2.119429588317871,-2.2450826168060303,C,True
A competitive labor market is currently in equilibrium. Which of the following most likely increases the market wage?,(A) More students graduate with the necessary skills for this labor market.,(B) Demand for the good produced by this labor is stronger.,(C) The price of a complementary resource increases.,(D) The Department of Labor removes the need for workers to pass an exam before they can work in this field.,B,-2.325448513031006,-2.3875925540924072,-2.5744683742523193,-2.948715925216675,A,False
One of the reasons that the government discourages and regulates monopolies is that,(A) producer surplus is lost and consumer surplus is gained.,(B) monopoly prices ensure productive efficiency but cost society allocative efficiency.,(C) monopoly firms do not engage in significant research and development.,(D) consumer surplus is lost with higher prices and lower levels of output.,D,-2.8871893882751465,-3.009967088699341,-2.6351406574249268,-1.3821436166763306,D,True
Which of the following is true of equilibrium in a purely (or perfectly) competitive market for good X?,(A) A shortage of good X exists.,(B) The quantity demanded equals the quantity supplied of good X.,(C) A surplus of good X exists.,(D) The government regulates the quantity of good X produced at the market price.,B,-2.5289957523345947,-1.5816303491592407,-2.838676929473877,-3.901176929473877,B,True
"When the price of pears increases, we expect the following:",(A) Quantity demanded of pears rises.,(B) Quantity supplied of pears falls.,(C) Quantity demanded of pears falls.,(D) Demand for pears falls.,C,-2.654132127761841,-2.6529715061187744,-2.4652605056762695,-2.1495347023010254,D,False
"If the demand for grapes increases simultaneously with an increase in the supply of grapes, we can say that","(A) equilibrium quantity rises, but the price change is ambiguous.","(B) equilibrium quantity falls, but the price change is ambiguous.","(C) equilibrium quantity rises, and the price rises.","(D) equilibrium quantity falls, and the price falls.",A,-2.4802324771881104,-2.913905382156372,-1.7312252521514893,-2.7241532802581787,C,False
"If the government wishes to regulate a natural monopoly so that it produces an allocatively efficient level of output, it would be at an output",(A) where price is equal to average total cost.,(B) where marginal revenue equals marginal cost.,(C) where normal profits are made.,(D) where price is equal to marginal cost.,D,-2.4961681365966797,-2.7419052124023438,-2.867393970489502,-1.9348496198654175,D,True
"When price elasticity of demand is greater than 1, demand is",(A) perfectly inelastic.,(B) elastic.,(C) inelastic.,(D) unit elastic.,B,-3.4029715061187744,-2.8389835357666016,-1.783787727355957,-2.7120347023010254,C,False
Which of the following tax systems is designed to redistribute income from the wealthy to the poor?,(A) A progressive tax system,(B) A regressive tax system,(C) A proportional tax system,(D) An excise tax system,A,-1.2790648937225342,-3.090669870376587,-2.341031312942505,-3.340669870376587,A,True
Which of these situations is not an example of price discrimination?,"(A) Brent works nights, so he chooses to buy bread at 7 a.m. rather than at 7 p.m.","(B) Bob and Nancy each receive a ""$1 off"" coupon in the mail, but Bob redeems it while Nancy does not.","(C) Katie buys 12 Cokes for $3, and Josh buys one Coke at a time for $1.","(D) Velma likes to go to the movies at the lower afternoon matinee price, and Rosemary would rather pay more for the evening show.",A,-3.011215925216675,-2.8231301307678223,-2.635472059249878,-2.7590134143829346,C,False
"With the presence of a positive externality, which of the following would correct the externality?",(A) A government subsidy.,(B) A government tax.,(C) A higher price.,(D) A lower level of output.,A,-1.7478148937225342,-2.4963998794555664,-2.4963998794555664,-3.6213998794555664,A,True
"The market for denim jeans is in equilibrium, and the price of polyester pants, a substitute good, rises. In the jean market","(A) supply falls, increasing the price and decreasing the quantity.","(B) supply falls, increasing the price and increasing the quantity.","(C) demand falls, increasing the price and decreasing the quantity.","(D) demand rises, increasing the price and increasing the quantity.",D,-2.7777605056762695,-2.649940252304077,-2.1491031646728516,-2.0833680629730225,D,True
A rational consumer who is eating Girl Scout cookies stops eating when,(A) the total benefit equals the total cost of eating cookies.,(B) the marginal benefit equals the marginal cost of the next cookie.,(C) the marginal cost of eating cookies is maximized.,(D) the marginal benefit of eating cookies is minimized.,B,-2.2627761363983154,-2.511215925216675,-2.6356301307678223,-2.447467088699341,A,False
"Which of the following correctly illustrates why price (P) equals marginal revenue (MR) under perfect competition, and why price (P) is greater than marginal revenue under monopoly or imperfect competition? I. MR = P = demand on horizontal function for perfect competition. II. P > MR as downward sloping functions for imperfect competition. III. Demand and Price are represented as a vertical function for imperfect competition.","(A) I, II, and III.",(B) I and II.,(C) I only.,(D) I and III.,B,-2.357476234436035,-2.6069376468658447,-1.9188426733016968,-3.230830669403076,C,False
"When a good is taxed, the tax burden falls mainly on the consumer if",(A) the demand is inelastic and the supply is inelastic,(B) the demand is inelastic and the supply is elastic,(C) the demand is elastic and the supply is inelastic,(D) the demand is elastic and the supply is elastic,B,-3.106435775756836,-2.9788906574249268,-1.727338433265686,-2.22688627243042,C,False
The long-run average cost curve,(A) is always below the short-run average cost curve,(B) is always above the short-run average cost curve,(C) always intersects the short-run average cost curve at the minimum of short-run average cost,(D) is below the short-run average cost except at one point,D,-2.622195243835449,-2.557879686355591,-2.4950826168060303,-2.431929588317871,D,True
Which of the following is not a characteristic of a kinked demand curve?,(A) A range of marginal costs over which MR = MC.,(B) P < MC.,(C) Interdependence of rivals.,(D) Pricing at the kink.,B,-2.7002761363983154,-2.698432207107544,-2.448715925216675,-2.3853089809417725,D,False
Economics is a social science that,(A) is primarily concerned with money.,(B) is primarily concerned with how resources are used.,(C) relies solely on the scientific method for analysis.,(D) is primarily concerned with maximizing spiritual well-being.,B,-3.1190714836120605,-2.0553531646728516,-3.053332567214966,-3.4288854598999023,B,True
Which of the following is true?,(A) TC = (AVC + AFC)Q.,(B) TFC = TC at all levels of output.,(C) AVC + AFC = TC.,(D) MC = TC - TFC.,A,-2.153695821762085,-2.5878214836120605,-2.274940252304077,-2.774940252304077,A,True
A monopsonist is identified by one of the following:,(A) A wage payment lower than the marginal revenue product of labor.,(B) Employment level greater than that of a competitive labor market.,(C) A wage payment higher than that of a competitive labor market.,(D) A single seller of labor services.,A,-2.309695243835449,-3.245659112930298,-2.870659112930298,-2.1178531646728516,D,False
"If the price of one good (A) increases and the quantity demanded of another good (B) increases, the two goods are",(A) substitute goods.,(B) complement goods.,(C) inferior goods.,(D) normal goods.,A,-3.028169870376587,-1.9641298055648804,-3.399740695953369,-3.713350534439087,B,False
Which of the following statements is true for a firm in a perfectly competitive industry?,(A) Total revenue increases and then decreases.,(B) Marginal revenue is decreasing.,(C) Average revenue is initially negative and then becomes positive.,(D) Average revenue equals marginal revenue.,D,-2.2153677940368652,-2.588179588317871,-2.775679588317871,-2.398643970489502,A,False
A perfectly competitive employer hires labor up to the point where,(A) Wage = Marginal factor cost.,(B) Wage = Marginal product of labor.,(C) Wage = Marginal revenue.,(D) Wage = Marginal revenue product of labor.,D,-2.607476234436035,-3.0435450077056885,-2.5435450077056885,-1.9716064929962158,D,True
The necessity for a monopoly to lower its price in order to sell more units of its product explains why,(A) monopolies are common among public utilities,(B) the marginal revenue curve is below the demand curve for a monopoly,(C) the marginal cost curve for a monopoly slopes upward,(D) monopolies are able to maintain market power,B,-2.120659112930298,-1.735524296760559,-2.679893970489502,-2.3038854598999023,B,True
Suppose a price floor is installed in the market for coffee. One result of this policy would be,(A) a decrease in the demand for coffee-brewing machines.,(B) a persistent shortage of coffee in the market.,(C) an increase in consumer surplus due to lower coffee prices.,(D) an increase in the demand for coffee.,A,-2.8720145225524902,-2.3072662353515625,-2.5572662353515625,-1.9919053316116333,D,False
A minimum wage in the market for fast-food workers is likely to produce,(A) an increase in the demand for fast-food workers.,(B) a decrease in the supply of fast-food workers.,(C) a shortage of fast-food workers.,(D) a surplus of fast-food workers.,D,-2.637948513031006,-2.8864824771881104,-2.323432207107544,-2.0088043212890625,D,True
Which of the following is true of the perfectly competitive firm in the short run?,(A) The firm earns a normal profit.,(B) The firm shuts down if the price falls below average total cost.,(C) The firm earns positive economic profit.,"(D) The firm may earn positive, negative, or normal profits.",D,-3.3101742267608643,-3.1836681365966797,-2.8709216117858887,-1.610524296760559,D,True
"A competitive market for coffee, a normal good, is currently in equilibrium. Which of the following would most likely result in an increase in the demand for coffee?",(A) Consumer income falls.,(B) The price of tea rises.,(C) The wage of coffee plantation workers falls.,(D) Technology in the harvesting of coffee beans improves.,B,-2.4507625102996826,-2.8244683742523193,-2.6996893882751465,-1.6976406574249268,D,False
"When a firm is earning a normal profit from the production of a good, it is true that",(A) total revenues from production are equal to explicit costs.,(B) explicit costs are equal to implicit costs.,(C) total revenues from production are equal to implicit costs.,(D) total revenues from production are equal to the sum of explicit and implicit costs.,D,-3.277535915374756,-3.274740695953369,-2.2116031646728516,-1.7089941501617432,D,True
"If a business wants to increase its revenue and it knows that the demand price elasticity of its product is equal to 0.78, it should",(A) decrease price because demand is elastic,(B) decrease price because demand is unit elastic,(C) decrease price because demand is inelastic,(D) increase price because demand is inelastic,D,-2.9812464714050293,-2.7301011085510254,-1.2917221784591675,-2.6652634143829346,C,False
Which of the following is a characteristic of monopolistic competition?,(A) P > MC.,(B) Efficiency.,(C) Mostly price competition.,(D) P =MR.,A,-3.130716323852539,-2.811840295791626,-1.4906202554702759,-2.5607991218566895,C,False
The backward bending supply curve is characterized by which of the following?,"(A) As wage rates rise, the quantity of labor supplied continues to rise at every wage rate increase.","(B) The labor-leisure trade-off continues to favor the supply of more jobs, or the substitution effect.",(C) The labor-leisure trade-off favors the income effect or more leisure at higher wage rates.,"(D) inexperienced, low-income, younger workers at the backward bending portion.",C,-2.6197662353515625,-2.5553531646728516,-1.9366307258605957,-2.553332567214966,C,True
Which of the following goods is likely to provide both the largest total utility and the smallest marginal utility?,(A) Plastic,(B) Automobiles,(C) Computers,(D) Air,D,-2.931190252304077,-3.3088998794555664,-2.434695243835449,-2.9341177940368652,C,False
The Lorenz Curve is used to measure which of the following:,(A) The ratio of income to wealth in different countries.,(B) The ratio of public goods to private goods in different countries.,(C) The ratio of income inequality to income equality in different countries.,(D) The ratio of the working poor to the non-working poor.,C,-3.5088043212890625,-3.257899522781372,-1.4360734224319458,-3.5063138008117676,C,True
Which of the following examples would result in consumers paying for the largest burden of an excise tax placed on a producer?,(A) If the demand curve is price elastic and the supply curve is price inelastic,(B) If the demand curve is price elastic and the supply curve is perfectly elastic,(C) If the demand curve is price inelastic and the supply curve is price elastic,(D) If the demand curve is perfectly inelastic and the supply curve is price elastic,D,-3.1386661529541016,-3.136733055114746,-1.8941303491592407,-3.0731301307678223,C,False
Which of the following could have caused an increase in the demand for ice cream cones?,(A) A decrease in the price of ice cream cones,"(B) A decrease in the price of ice cream, a complimentary good to ice cream cones","(C) An increase in the price of ice cream, a complimentary good to ice cream cones","(D) A decrease in the price of lollipops, a close substitute for ice cream",B,-2.295396089553833,-1.6606537103652954,-2.4187464714050293,-2.668330669403076,B,True
The primary focus of microeconomics is,(A) families and how they make money.,(B) firms and how they make profits.,(C) individual units within the overall economy.,(D) government.,C,-3.9803595542907715,-1.9788906574249268,-1.7285380363464355,-3.4170336723327637,C,True
"In order for a firm to successfully carry out price discrimination, which of the following conditions must hold? I. The firm cannot face a downward sloping demand curve. II. The firm must have market power. III. Buyers with differing demand elasticities must be separable. IV. The firm must have motives beyond profit maximization. V. The firm must be able to prevent the re-sale of its products.","(A) I, III, and V only",(B) III and IV only,(C) I and IV only,"(D) II, III, and V only",D,-2.6385397911071777,-2.137685775756836,-1.9577845335006714,-2.5739824771881104,C,False
Which of the following is an example of an economic rent?,(A) A superstar basketball player's $50 million earnings.,(B) A social security retirement income.,(C) A welfare payment from social services.,(D) A check to a college student from a parent or guardian.,A,-2.153531312942505,-2.652535915374756,-3.0264835357666016,-3.0892715454101562,A,True
"With the presence of a negative externality, which of the following would internalize (or correct) the externality?",(A) A government subsidy.,(B) A government tax.,(C) A lower price.,(D) A higher level of output.,B,-1.9979472160339355,-2.1843223571777344,-2.7468223571777344,-3.6843223571777344,A,False
Which of the following is a characteristic of monopoly?,(A) A single firm in the industry.,(B) Price equal to marginal revenue.,(C) Perfectly elastic demand curve.,(D) Weak barriers to entry.,A,-1.7470145225524902,-2.745379686355591,-3.370379686355591,-2.932879686355591,A,True
"A monopoly with a straight, downward-sloping demand curve has a marginal revenue curve that is",(A) upward sloping,(B) halfway between the demand curve and the vertical axis,(C) initially downward sloping and then upward sloping,(D) parallel to the demand curve,B,-2.3720145225524902,-2.6825826168060303,-1.6268374919891357,-2.806190252304077,C,False
A consequence of a price floor is,(A) a persistent shortage of the good.,(B) an increase in total welfare.,(C) a persistent surplus of the good.,(D) elimination of deadweight loss.,C,-1.9968222379684448,-2.744429588317871,-2.4940714836120605,-3.4315714836120605,A,False
Which of the following is not among the methods unions use to increase wages?,(A) Negotiations to obtain a wage floor,(B) Restrictive membership policies,(C) Efforts to decrease the prices of substitute resources,(D) Featherbedding or make-work rules,C,-2.7000925540924072,-2.7619683742523193,-2.512397289276123,-2.4489824771881104,D,False
Which of the following is a characteristic of perfect competition?,(A) Firms produce a homogeneous product.,(B) Barriers to entry exist.,(C) Firms are price-setting profit maximizers.,(D) The government regulates the price so that deadweight loss is eliminated.,A,-1.8333228826522827,-3.0114824771881104,-2.4488511085510254,-3.699233055114746,A,True
