Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
75.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail below the wheel?,No,1,-0.9984976649284363,-0.49882981181144714,-0.4190631976415371,-1.0782642790983463,-0.5794344672868992,Yes,False
77.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail below the wheel?,Yes,1,-0.8500483632087708,-0.6000483632087708,-0.2706138959218716,-1.17948283049567,-0.5794344672868992,Yes,True
81.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao above Yan?,Yes,1,-0.5961480736732483,-0.8461480736732483,-0.01671360638634911,-1.4255825409601475,-0.5794344672868992,Yes,True
82.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao below Yan?,No,1,-0.7133472561836243,-0.7129226326942444,-0.1339127888967251,-1.2923570999811436,-0.5794344672868992,Yes,False
83.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao above Yan?,No,1,-0.845720112323761,-0.595720112323761,-0.2662856450368618,-1.1751545796106602,-0.5794344672868992,Yes,False
84.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao below Yan?,Yes,1,-0.5961480736732483,-0.8461480736732483,-0.01671360638634911,-1.4255825409601475,-0.5794344672868992,Yes,True
87.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao above Yan?,No,1,-0.7168213725090027,-0.7172476649284363,-0.1373869052221035,-1.2966821322153355,-0.5794344672868992,Yes,False
88.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao below Yan?,Yes,1,-0.7168213725090027,-0.7172476649284363,-0.1373869052221035,-1.2966821322153355,-0.5794344672868992,Yes,True
89.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao above Yan?,Yes,1,-0.7133472561836243,-0.7133472561836243,-0.1339127888967251,-1.2927817234705234,-0.5794344672868992,Yes,True
90.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao below Yan?,No,1,-0.5996187925338745,-0.8496187925338745,-0.020184325246975332,-1.4290532598207737,-0.5794344672868992,Yes,False
94.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan above Chao?,No,1,-0.7168213725090027,-0.7172476649284363,-0.1373869052221035,-1.2966821322153355,-0.5794344672868992,Yes,False
96.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan above Chao?,Yes,1,-0.7168213725090027,-0.7168213725090027,-0.1373869052221035,-1.2962558397959019,-0.5794344672868992,Yes,True
100.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan above Chao?,Yes,1,-0.49264708161354065,-0.9945972561836243,0.08678738567335853,-1.5740317234705234,-0.5794344672868992,Yes,True
102.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan above Chao?,No,1,-0.7172476649284363,-0.7168213725090027,-0.1378131976415371,-1.2962558397959019,-0.5794344672868992,Yes,False
105.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan below Chao?,Yes,2,-0.720720112323761,-0.720720112323761,-0.1115874538818995,-1.3298527707656225,-0.6091326584418615,Yes,True
107.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan below Chao?,No,2,-0.6035174131393433,-0.8535174131393433,0.005615245302518224,-1.4626500715812047,-0.6091326584418615,Yes,False
111.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan below Chao?,No,2,-0.7133472561836243,-0.7133472561836243,-0.10421459774176278,-1.3224799146254858,-0.6091326584418615,Yes,False
113.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan below Chao?,Yes,2,-0.5961480736732483,-0.8464815616607666,0.012984584768613194,-1.455614220102628,-0.6091326584418615,Yes,True
117.0,10.0,spatial-relations,,antonym,1.0,Chao touched the wheel from below.,Is the wheel above Chao?,Yes,2,-0.8422476649284363,-0.5922476649284363,-0.2331150064865748,-1.2013803233702978,-0.6091326584418615,Yes,True
118.0,10.0,spatial-relations,,antonym,1.0,Chao touched the wheel from below.,Is the wheel below Chao?,No,2,-0.7097763419151306,-0.7094468474388123,-0.10064368347326913,-1.3185795058806737,-0.6091326584418615,Yes,False
119.0,10.0,spatial-relations,,antonym,2.0,Chao touched the wheel from above.,Is the wheel above Chao?,No,2,-0.8425797820091248,-0.5925797820091248,-0.23344712356726327,-1.2017124404509862,-0.6091326584418615,Yes,False
120.0,10.0,spatial-relations,,antonym,2.0,Chao touched the wheel from above.,Is the wheel below Chao?,Yes,2,-0.9945972561836243,-0.4968789517879486,-0.3854645977417628,-1.10601161022981,-0.6091326584418615,Yes,True
121.0,11.0,spatial-relations,,antonym,1.0,The nail is south of the wheel.,Is the wheel north of the nail?,Yes,2,-0.991283118724823,-0.49323445558547974,-0.3821504602829615,-1.1023671140273412,-0.6091326584418615,Yes,True
122.0,11.0,spatial-relations,,antonym,1.0,The nail is south of the wheel.,Is the wheel south of the nail?,No,2,-1.1553096771240234,-0.40358829498291016,-0.546177018682162,-1.0127209534247716,-0.6091326584418615,Yes,False
123.0,11.0,spatial-relations,,antonym,2.0,The nail is north of the wheel.,Is the wheel north of the nail?,No,2,-1.1553096771240234,-0.4053385853767395,-0.546177018682162,-1.014471243818601,-0.6091326584418615,Yes,False
124.0,11.0,spatial-relations,,antonym,2.0,The nail is north of the wheel.,Is the wheel south of the nail?,Yes,2,-0.9949280619621277,-0.49323445558547974,-0.3857954035202662,-1.1023671140273412,-0.6091326584418615,Yes,True
125.0,12.0,spatial-relations,,antonym,1.0,The wheel is north of Chao. Chao turns around.,Is the wheel north of Chao?,Yes,2,-0.9988297820091248,-0.49882981181144714,-0.38969712356726327,-1.1079624702533086,-0.6091326584418615,Yes,True
126.0,12.0,spatial-relations,,antonym,1.0,The wheel is north of Chao. Chao turns around.,Is the wheel south of Chao?,No,2,-0.9984976649284363,-0.4968789517879486,-0.3893650064865748,-1.10601161022981,-0.6091326584418615,Yes,False
127.0,12.0,spatial-relations,,antonym,2.0,The wheel is south of Chao. Chao turns around.,Is the wheel north of Chao?,No,2,-0.9984976649284363,-0.4984976649284363,-0.3893650064865748,-1.1076303233702978,-0.6091326584418615,Yes,False
128.0,12.0,spatial-relations,,antonym,2.0,The wheel is south of Chao. Chao turns around.,Is the wheel south of Chao?,Yes,2,-0.8464815616607666,-0.5964815616607666,-0.23734890321890512,-1.205614220102628,-0.6091326584418615,Yes,True
129.0,13.0,spatial-relations,,antonym,1.0,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,Yes,2,-1.1621187925338745,-0.41288313269615173,-0.552986134092013,-1.0220157911380132,-0.6091326584418615,Yes,True
130.0,13.0,spatial-relations,,antonym,1.0,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,No,2,-0.8539487719535828,-0.6042847633361816,-0.24481611351172128,-1.2134174217780431,-0.6091326584418615,Yes,False
131.0,13.0,spatial-relations,,antonym,2.0,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,No,2,-0.8581863641738892,-0.6081863641738892,-0.24905370573202767,-1.2173190226157506,-0.6091326584418615,Yes,False
132.0,13.0,spatial-relations,,antonym,2.0,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,Yes,2,-1.0062984228134155,-0.5023980736732483,-0.39716576437155404,-1.1115307321151098,-0.6091326584418615,Yes,True
133.0,14.0,spatial-relations,,antonym,1.0,The shop is north of Chao. Chao turns around.,Is the shop north of Chao?,Yes,2,-0.9988297820091248,-0.49713724851608276,-0.38969712356726327,-1.1062699069579442,-0.6091326584418615,Yes,True
134.0,14.0,spatial-relations,,antonym,1.0,The shop is north of Chao. Chao turns around.,Is the shop south of Chao?,No,2,-0.9984976649284363,-0.4968789517879486,-0.3893650064865748,-1.10601161022981,-0.6091326584418615,Yes,False
135.0,14.0,spatial-relations,,antonym,2.0,The shop is south of Chao. Chao turns around.,Is the shop north of Chao?,No,2,-0.9949280619621277,-0.4949280917644501,-0.3857954035202662,-1.1040607502063116,-0.6091326584418615,Yes,False
136.0,14.0,spatial-relations,,antonym,2.0,The shop is south of Chao. Chao turns around.,Is the shop south of Chao?,Yes,2,-0.8464815616607666,-0.596741259098053,-0.23734890321890512,-1.2058739175399145,-0.6091326584418615,Yes,True
137.0,15.0,spatial-relations,,antonym,1.0,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,Yes,2,-1.1550798416137695,-0.4089815318584442,-0.545947183171908,-1.0181141903003057,-0.6091326584418615,Yes,True
138.0,15.0,spatial-relations,,antonym,1.0,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,No,2,-0.8500483632087708,-0.6006439328193665,-0.24091570476690927,-1.209776591261228,-0.6091326584418615,Yes,False
139.0,15.0,spatial-relations,,antonym,2.0,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,No,2,-0.9984976649284363,-0.4990885853767395,-0.3893650064865748,-1.108221243818601,-0.6091326584418615,Yes,False
140.0,15.0,spatial-relations,,antonym,2.0,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,Yes,2,-1.1625484228134155,-0.41288313269615173,-0.553415764371554,-1.0220157911380132,-0.6091326584418615,Yes,True
141.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel east of the nail?,Yes,3,-0.991283118724823,-0.48933178186416626,-0.3852982873717943,-1.095316613217195,-0.6059848313530287,Yes,True
142.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel west of the nail?,No,3,-1.1550798416137695,-0.40338724851608276,-0.5490950102607408,-1.0093720798691115,-0.6059848313530287,Yes,False
143.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel east of the nail?,No,3,-1.147504448890686,-0.4014357924461365,-0.5415196175376573,-1.0074206237991652,-0.6059848313530287,Yes,False
144.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel west of the nail?,Yes,3,-0.991283118724823,-0.491283118724823,-0.3852982873717943,-1.0972679500778517,-0.6059848313530287,Yes,True
145.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel east of Chao?,Yes,3,-0.8503831624984741,-0.6003831624984741,-0.2443983311454454,-1.2063679938515028,-0.6059848313530287,Yes,True
146.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel west of Chao?,No,3,-0.8461480736732483,-0.5964815616607666,-0.24016324232021957,-1.2024663930137953,-0.6059848313530287,Yes,False
147.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel east of Chao?,No,3,-0.8464815616607666,-0.5964815616607666,-0.24049673030773788,-1.2024663930137953,-0.6059848313530287,Yes,False
148.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel west of Chao?,Yes,3,-0.8503831624984741,-0.6006439328193665,-0.2443983311454454,-1.2066287641723952,-0.6059848313530287,Yes,True
149.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,Yes,3,-0.9945972561836243,-0.4968789517879486,-0.38861242483059555,-1.1028637831409773,-0.6059848313530287,Yes,True
150.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,No,3,-0.8539487719535828,-0.6042847633361816,-0.24796394060055404,-1.2102695946892104,-0.6059848313530287,Yes,False
151.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,No,3,-0.8539487719535828,-0.6042847633361816,-0.24796394060055404,-1.2102695946892104,-0.6059848313530287,Yes,False
152.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,Yes,3,-0.9984976649284363,-0.49882981181144714,-0.39251283357540756,-1.1048146431644759,-0.6059848313530287,Yes,True
153.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop east of Chao?,Yes,3,-0.8464815616607666,-0.596741259098053,-0.24049673030773788,-1.2027260904510817,-0.6059848313530287,Yes,True
154.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop west of Chao?,No,3,-0.9945972561836243,-0.4951857924461365,-0.38861242483059555,-1.1011706237991652,-0.6059848313530287,Yes,False
155.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop east of Chao?,No,3,-1.1547476053237915,-0.4053385853767395,-0.5487627739707628,-1.0113234167297682,-0.6059848313530287,Yes,False
156.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop west of Chao?,Yes,3,-0.7139357924461365,-0.7136780619621277,-0.10795096109310776,-1.3196628933151564,-0.6059848313530287,Yes,True
157.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,Yes,3,-1.1547476053237915,-0.40728992223739624,-0.5487627739707628,-1.013274753590425,-0.6059848313530287,Yes,True
158.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,No,3,-0.8539487719535828,-0.6042847633361816,-0.24796394060055404,-1.2102695946892104,-0.6059848313530287,Yes,False
159.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,No,3,-0.8503831624984741,-0.6006439328193665,-0.2443983311454454,-1.2066287641723952,-0.6059848313530287,Yes,False
160.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,Yes,3,-0.9988297820091248,-0.49882981181144714,-0.39284495065609604,-1.1048146431644759,-0.6059848313530287,Yes,True
161.0,21.0,spatial-relations,,antonym,1.0,The nail is behind the wheel.,Is the wheel in front of the nail?,Yes,3,-0.9910263419151306,-0.48907551169395447,-0.3850415105621019,-1.0950603430469832,-0.6059848313530287,Yes,True
162.0,21.0,spatial-relations,,antonym,1.0,The nail is behind the wheel.,Is the wheel behind the nail?,No,3,-0.9910263419151306,-0.49297723174095154,-0.3850415105621019,-1.0989620630939803,-0.6059848313530287,Yes,False
163.0,21.0,spatial-relations,,antonym,2.0,The nail is in front of the wheel.,Is the wheel in front of the nail?,No,3,-1.1547476053237915,-0.4011780917644501,-0.5487627739707628,-1.0071629231174788,-0.6059848313530287,Yes,False
