Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
142.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel west of the nail?,No,3,-1.1404640674591064,-0.3924168348312378,-0.8664292703072229,-0.6664516319831213,-0.2740347971518835,No,True
143.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel east of the nail?,No,3,-1.3201074600219727,-0.32015275955200195,-1.0460726628700892,-0.5941875567038855,-0.2740347971518835,No,True
144.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel west of the nail?,Yes,3,-1.1482292413711548,-0.39432385563850403,-0.8741944442192713,-0.6683586527903875,-0.2740347971518835,No,False
145.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel east of Chao?,Yes,3,-1.5076074600219727,-0.25956013798713684,-1.2335726628700892,-0.5335949351390203,-0.2740347971518835,No,False
146.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel west of Chao?,No,3,-1.3200491666793823,-0.32015275955200195,-1.0460143695274988,-0.5941875567038855,-0.2740347971518835,No,True
147.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel east of Chao?,No,3,-1.140418291091919,-0.39432385563850403,-0.8663834939400354,-0.6683586527903875,-0.2740347971518835,No,True
148.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel west of Chao?,Yes,3,-1.5076074600219727,-0.25960564613342285,-1.2335726628700892,-0.5336404432853064,-0.2740347971518835,No,False
149.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,Yes,3,-1.5152842998504639,-0.2614544928073883,-1.2412495026985804,-0.5354892899592718,-0.2740347971518835,No,False
150.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,No,3,-1.51535964012146,-0.26535966992378235,-1.2413248429695765,-0.5393944670756659,-0.2740347971518835,No,True
151.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,No,3,-1.32785964012146,-0.32778435945510864,-1.0538248429695765,-0.6018191566069921,-0.2740347971518835,No,True
152.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,Yes,3,-1.507474422454834,-0.2614544928073883,-1.2334396253029505,-0.5354892899592718,-0.2740347971518835,No,False
153.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop east of Chao?,Yes,3,-1.507652759552002,-0.26159393787384033,-1.2336179624001185,-0.5356287350257238,-0.2740347971518835,No,False
154.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop west of Chao?,No,3,-1.5075491666793823,-0.25765275955200195,-1.2335143695274988,-0.5316875567038855,-0.2740347971518835,No,True
155.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop east of Chao?,No,3,-1.5075491666793823,-0.25760748982429504,-1.2335143695274988,-0.5316422869761785,-0.2740347971518835,No,True
156.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop west of Chao?,Yes,3,-1.5076074600219727,-0.2615584135055542,-1.2335726628700892,-0.5355932106574377,-0.2740347971518835,No,False
157.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,Yes,3,-1.7105940580368042,-0.20766550302505493,-1.4365592608849207,-0.48170030017693843,-0.2740347971518835,No,False
158.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,No,3,-1.32785964012146,-0.32596567273139954,-1.0538248429695765,-0.600000469883283,-0.2740347971518835,No,True
159.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,No,3,-1.3277842998504639,-0.32590702176094055,-1.0537495026985804,-0.599941818912824,-0.2740347971518835,No,True
160.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,Yes,3,-1.7105940580368042,-0.2077411711215973,-1.4365592608849207,-0.4817759682734808,-0.2740347971518835,No,False
161.0,21.0,spatial-relations,,antonym,1.0,The nail is behind the wheel.,Is the wheel in front of the nail?,Yes,3,-1.3198784589767456,-0.31997448205947876,-1.045843661824862,-0.5940092792113623,-0.2740347971518835,No,False
162.0,21.0,spatial-relations,,antonym,1.0,The nail is behind the wheel.,Is the wheel behind the nail?,No,3,-1.319974422454834,-0.3200491964817047,-1.0459396253029505,-0.5940839936335882,-0.2740347971518835,No,True
163.0,21.0,spatial-relations,,antonym,2.0,The nail is in front of the wheel.,Is the wheel in front of the nail?,No,3,-1.5075491666793823,-0.2575491964817047,-1.2335143695274988,-0.5315839936335882,-0.2740347971518835,No,True
164.0,21.0,spatial-relations,,antonym,2.0,The nail is in front of the wheel.,Is the wheel behind the nail?,Yes,3,-1.319974422454834,-0.3180219531059265,-1.0459396253029505,-0.59205675025781,-0.2740347971518835,No,False
165.0,22.0,spatial-relations,,antonym,1.0,Chao can touch the wheel after making a step forward.,Is the wheel in front of Chao?,Yes,3,-0.9841178059577942,-0.4841177761554718,-0.7100830088059107,-0.7581525733073553,-0.2740347971518835,Yes,True
