Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
37.0,2.0,physical-interactions,,antonym,1.0,The wheel and the nail are touching. The wheel is much hotter than the nail.,Is the nail cooling the wheel?,Yes,-0.05857706069946289,-2.874987840652466,-11.956162452697754,-12.107324600219727,11.897585391998291,9.23233675956726,Yes,True
39.0,2.0,physical-interactions,,antonym,2.0,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the nail cooling the wheel?,No,-0.17966628074645996,-1.8046746253967285,-11.956162452697754,-12.107324600219727,11.776496171951294,10.302649974822998,Yes,False
43.0,2.0,physical-interactions,,variable swap,2.0,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the nail cooling the wheel?,No,-0.020621299743652344,-3.8906195163726807,-11.956162452697754,-12.107324600219727,11.935541152954102,8.216705083847046,Yes,False
45.0,2.0,physical-interactions,,variable swap,1.0,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the nail cooling the wheel?,Yes,-0.026356101036071777,-3.6562418937683105,-11.956162452697754,-12.107324600219727,11.929806351661682,8.451082706451416,Yes,True
49.0,3.0,physical-interactions,,antonym,1.0,The wheel is moving down.,Is Chao dropping the wheel?,Yes,-0.7929513454437256,-0.605460524559021,-11.956162452697754,-12.107324600219727,11.163211107254028,11.501864075660706,No,False
50.0,3.0,physical-interactions,,antonym,1.0,The wheel is moving down.,Is Chao lifting the wheel?,No,-3.5312366485595703,-0.029781103134155273,-11.956162452697754,-12.107324600219727,8.424925804138184,12.077543497085571,No,True
51.0,3.0,physical-interactions,,antonym,2.0,The wheel is moving up.,Is Chao dropping the wheel?,No,-4.0312347412109375,-0.01818394660949707,-11.956162452697754,-12.107324600219727,7.924927711486816,12.08914065361023,No,True
52.0,3.0,physical-interactions,,antonym,2.0,The wheel is moving up.,Is Chao lifting the wheel?,Yes,-0.8281117677688599,-0.578119158744812,-11.956162452697754,-12.107324600219727,11.128050684928894,11.529205441474915,No,False
53.0,4.0,physical-interactions,,antonym,1.0,The wheel is moving toward the ground.,Is Chao dropping the wheel?,Yes,-0.040740966796875,-3.6093575954437256,-11.956162452697754,-12.107324600219727,11.915421485900879,8.497967004776001,Yes,True
54.0,4.0,physical-interactions,,antonym,1.0,The wheel is moving toward the ground.,Is Chao lifting the wheel?,No,-9.49997615814209,-9.667874110164121e-05,-11.956162452697754,-12.107324600219727,2.456186294555664,12.107227921478625,No,True
55.0,4.0,physical-interactions,,antonym,2.0,The wheel is moving away from the ground.,Is Chao dropping the wheel?,No,-0.43747854232788086,-1.0624892711639404,-11.956162452697754,-12.107324600219727,11.518683910369873,11.044835329055786,Yes,False
56.0,4.0,physical-interactions,,antonym,2.0,The wheel is moving away from the ground.,Is Chao lifting the wheel?,Yes,-2.234361410140991,-0.11571788787841797,-11.956162452697754,-12.107324600219727,9.721801042556763,11.991606712341309,No,False
57.0,5.0,physical-interactions,,antonym,1.0,The nail is moving closer to the magnet.,Is the magnet attracting the nail?,Yes,-0.0010149478912353516,-7.874993801116943,-11.956162452697754,-12.107324600219727,11.955147504806519,4.232330799102783,Yes,True
58.0,5.0,physical-interactions,,antonym,1.0,The nail is moving closer to the magnet.,Is the magnet repelling the nail?,No,-0.349587082862854,-1.2265512943267822,-11.956162452697754,-12.107324600219727,11.6065753698349,10.880773305892944,Yes,False
59.0,5.0,physical-interactions,,antonym,2.0,The nail is moving away from the magnet.,Is the magnet attracting the nail?,No,-2.343738317489624,-0.10009384155273438,-11.956162452697754,-12.107324600219727,9.61242413520813,12.007230758666992,No,True
60.0,5.0,physical-interactions,,antonym,2.0,The nail is moving away from the magnet.,Is the magnet repelling the nail?,Yes,-0.004292845726013184,-5.6562418937683105,-11.956162452697754,-12.107324600219727,11.95186960697174,6.451082706451416,Yes,True
61.0,6.0,physical-interactions,,antonym,1.0,The magnet is moving closer to the screwdriver.,Is the screwdriver attracting the magnet?,Yes,-0.038068532943725586,-3.281240940093994,-11.956162452697754,-12.107324600219727,11.918093919754028,8.826083660125732,Yes,True
62.0,6.0,physical-interactions,,antonym,1.0,The magnet is moving closer to the screwdriver.,Is the screwdriver repelling the magnet?,No,-0.0790865421295166,-2.5781164169311523,-11.956162452697754,-12.107324600219727,11.877075910568237,9.529208183288574,Yes,False
63.0,6.0,physical-interactions,,antonym,2.0,The magnet is moving away from the screwdriver.,Is the screwdriver attracting the magnet?,No,-3.2812390327453613,-0.03808248043060303,-11.956162452697754,-12.107324600219727,8.674923419952393,12.069242119789124,No,True
64.0,6.0,physical-interactions,,antonym,2.0,The magnet is moving away from the screwdriver.,Is the screwdriver repelling the magnet?,Yes,-0.07029342651367188,-2.6874899864196777,-11.956162452697754,-12.107324600219727,11.885869026184082,9.419834613800049,Yes,True
65.0,7.0,physical-interactions,,antonym,1.0,The nail will collide with the magnet.,Is the magnet attracting the nail?,Yes,-0.013960123062133789,-4.312487602233887,-11.956162452697754,-12.107324600219727,11.94220232963562,7.79483699798584,Yes,True
66.0,7.0,physical-interactions,,antonym,1.0,The nail will collide with the magnet.,Is the magnet repelling the nail?,No,-0.04880940914154053,-3.046863079071045,-11.956162452697754,-12.107324600219727,11.907353043556213,9.060461521148682,Yes,False
67.0,7.0,physical-interactions,,antonym,2.0,The nail will move further from the magnet.,Is the magnet attracting the nail?,No,-2.1874871253967285,-0.11962437629699707,-11.956162452697754,-12.107324600219727,9.768675327301025,11.98770022392273,No,True
68.0,7.0,physical-interactions,,antonym,2.0,The nail will move further from the magnet.,Is the magnet repelling the nail?,Yes,-0.0034694671630859375,-6.0624918937683105,-11.956162452697754,-12.107324600219727,11.952692985534668,6.044832706451416,Yes,True
69.0,8.0,physical-interactions,,antonym,1.0,The truck is moving forward but Chao is not.,Is Chao throwing the truck?,Yes,-9.249972343444824,-0.00018084050680045038,-11.956162452697754,-12.107324600219727,2.7061901092529297,12.107143759712926,No,False
70.0,8.0,physical-interactions,,antonym,1.0,The truck is moving forward but Chao is not.,Is Chao climbing on the truck?,No,-5.187487602233887,-0.005612492561340332,-11.956162452697754,-12.107324600219727,6.768674850463867,12.101712107658386,No,True
71.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao throwing the truck?,No,-9.749980926513672,-0.00015544891357421875,-11.956162452697754,-12.107324600219727,2.206181526184082,12.107169151306152,No,True
72.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao climbing on the truck?,Yes,-1.1406126022338867,-0.3867138624191284,-11.956162452697754,-12.107324600219727,10.815549850463867,11.720610737800598,No,False
73.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao throwing the truck?,Yes,-11.562474250793457,-0.00011682511103572324,-11.956162452697754,-12.107324600219727,0.3936882019042969,12.10720777510869,No,False
74.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao climbing on the truck?,No,-8.999979019165039,-0.00019621849060058594,-11.956162452697754,-12.107324600219727,2.956183433532715,12.107128381729126,No,True
75.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao throwing the truck?,No,-9.749959945678711,-0.0006711483583785594,-11.956162452697754,-12.107324600219727,2.206202507019043,12.106653451861348,No,True
76.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao climbing on the truck?,Yes,-4.5624823570251465,-0.010432720184326172,-11.956162452697754,-12.107324600219727,7.393680095672607,12.0968918800354,No,False
77.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao throwing the truck?,Yes,-1.3593629598617554,-0.2968677282333374,-11.956162452697754,-12.107324600219727,10.596799492835999,11.81045687198639,No,False
78.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao climbing on the truck?,No,-3.171858549118042,-0.04491746425628662,-11.956162452697754,-12.107324600219727,8.784303903579712,12.06240713596344,No,True
79.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao throwing the truck?,No,-10.687470436096191,-0.00010979177022818476,-11.956162452697754,-12.107324600219727,1.2686920166015625,12.107214808449498,No,True
80.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao climbing on the truck?,Yes,-10.124983787536621,-7.975101470947266e-05,-11.956162452697754,-12.107324600219727,1.8311786651611328,12.107244849205017,No,False
81.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao throwing the truck?,Yes,-10.499964714050293,-0.0001927614357555285,-11.956162452697754,-12.107324600219727,1.456197738647461,12.107131838783971,No,False
82.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao climbing on the truck?,No,-10.687481880187988,-4.041195279569365e-05,-11.956162452697754,-12.107324600219727,1.2686805725097656,12.10728418826693,No,True
83.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao throwing the truck?,No,-8.687474250793457,-0.00028872492839582264,-11.956162452697754,-12.107324600219727,3.268688201904297,12.10703587529133,No,True
84.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao climbing on the truck?,Yes,-2.749988555908203,-0.06591284275054932,-11.956162452697754,-12.107324600219727,9.20617389678955,12.041411757469177,No,False
85.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao throwing the truck?,Yes,-4.249966621398926,-0.014392614364624023,-11.956162452697754,-12.107324600219727,7.706195831298828,12.092931985855103,No,False
86.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao climbing on the truck?,No,-5.843715667724609,-0.0030443668365478516,-11.956162452697754,-12.107324600219727,6.1124467849731445,12.104280233383179,No,True
87.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao throwing the truck?,No,-10.62489128112793,-0.0006181003409437835,-11.956162452697754,-12.107324600219727,1.3312711715698242,12.106706499878783,No,True
88.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao climbing on the truck?,Yes,-4.187475681304932,-0.01531362533569336,-11.956162452697754,-12.107324600219727,7.768686771392822,12.092010974884033,No,False
89.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao throwing the truck?,Yes,-7.468700408935547,-0.0006923676119185984,-11.956162452697754,-12.107324600219727,4.487462043762207,12.106632232607808,No,False
90.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao climbing on the truck?,No,-4.249966621398926,-0.014333605766296387,-11.956162452697754,-12.107324600219727,7.706195831298828,12.09299099445343,No,True
91.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao throwing the truck?,No,-11.062383651733398,-0.000421643431764096,-11.956162452697754,-12.107324600219727,0.8937788009643555,12.106902956787962,No,True
92.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao climbing on the truck?,Yes,-5.374969005584717,-0.0047533512115478516,-11.956162452697754,-12.107324600219727,6.581193447113037,12.102571249008179,No,False
93.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao catching the wheel?,Yes,-0.12156200408935547,-2.187488555908203,-11.956162452697754,-12.107324600219727,11.834600448608398,9.919836044311523,Yes,True
94.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao throwing the wheel?,No,-3.3437390327453613,-0.03612840175628662,-11.956162452697754,-12.107324600219727,8.612423419952393,12.07119619846344,No,True
95.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao catching the wheel?,No,-3.4687366485595703,-0.03173387050628662,-11.956162452697754,-12.107324600219727,8.487425804138184,12.07559072971344,No,True
96.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao throwing the wheel?,Yes,-1.2656153440475464,-0.33007359504699707,-11.956162452697754,-12.107324600219727,10.690547108650208,11.77725100517273,No,False
97.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao catching the wheel?,Yes,-2.812478542327881,-0.06249547004699707,-11.956162452697754,-12.107324600219727,9.143683910369873,12.04482913017273,No,False
98.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao throwing the wheel?,No,-10.999980926513672,-0.00010597705841064453,-11.956162452697754,-12.107324600219727,0.956181526184082,12.107218623161316,No,True
99.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao catching the wheel?,No,-3.5937347412109375,-0.028194665908813477,-11.956162452697754,-12.107324600219727,8.362427711486816,12.079129934310913,No,True
100.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao throwing the wheel?,Yes,-6.874990940093994,-0.0011197328567504883,-11.956162452697754,-12.107324600219727,5.08117151260376,12.106204867362976,No,False
101.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao catching the wheel?,Yes,-0.023773670196533203,-4.406228065490723,-11.956162452697754,-12.107324600219727,11.93238878250122,7.701096534729004,Yes,True
102.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao throwing the wheel?,No,-4.624984264373779,-0.011530756950378418,-11.956162452697754,-12.107324600219727,7.331178188323975,12.095793843269348,No,True
103.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao catching the wheel?,No,-9.749972343444824,-0.00013065339589957148,-11.956162452697754,-12.107324600219727,2.2061901092529297,12.107193946823827,No,True
104.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao throwing the wheel?,Yes,-4.937486171722412,-0.007990837097167969,-11.956162452697754,-12.107324600219727,7.018676280975342,12.099333763122559,No,False
105.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pushing the wheel?,Yes,-1.4531159400939941,-0.2656214237213135,-11.956162452697754,-12.107324600219727,10.50304651260376,11.841703176498413,No,False
106.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pulling the wheel?,No,-0.451157808303833,-1.0156183242797852,-11.956162452697754,-12.107324600219727,11.505004644393921,11.091706275939941,Yes,False
107.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pushing the wheel?,No,-0.4081878662109375,-1.0937418937683105,-11.956162452697754,-12.107324600219727,11.547974586486816,11.013582706451416,Yes,False
108.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pulling the wheel?,Yes,-0.05881905555725098,-2.8749892711639404,-11.956162452697754,-12.107324600219727,11.897343397140503,9.232335329055786,Yes,True
109.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pushing the wheel?,Yes,-4.749985218048096,-0.008663415908813477,-11.956162452697754,-12.107324600219727,7.206177234649658,12.098661184310913,No,False
110.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pulling the wheel?,No,-2.0781033039093018,-0.1347585916519165,-11.956162452697754,-12.107324600219727,9.878059148788452,11.97256600856781,No,True
111.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pushing the wheel?,No,-0.3144416809082031,-1.3124942779541016,-11.956162452697754,-12.107324600219727,11.64172077178955,10.794830322265625,Yes,False
112.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pulling the wheel?,Yes,-0.01768779754638672,-4.093742847442627,-11.956162452697754,-12.107324600219727,11.938474655151367,8.0135817527771,Yes,True
113.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pushing the wheel?,Yes,-5.312487602233887,-0.004971742630004883,-11.956162452697754,-12.107324600219727,6.643674850463867,12.102352857589722,No,False
114.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pulling the wheel?,No,-4.499984264373779,-0.011287927627563477,-11.956162452697754,-12.107324600219727,7.456178188323975,12.096036672592163,No,True
115.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pushing the wheel?,No,-4.437475681304932,-0.011835336685180664,-11.956162452697754,-12.107324600219727,7.518686771392822,12.095489263534546,No,True
116.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pulling the wheel?,Yes,-0.11422693729400635,-2.234361410140991,-11.956162452697754,-12.107324600219727,11.841935515403748,9.872963190078735,Yes,True
117.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the wheel pushing the nail?,Yes,-0.01609516143798828,-4.218742370605469,-11.956162452697754,-12.107324600219727,11.940067291259766,7.888582229614258,Yes,True
118.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the nail pushing the wheel?,No,-6.124964714050293,-0.0022351741790771484,-11.956162452697754,-12.107324600219727,5.831197738647461,12.10508942604065,No,True
119.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the wheel pushing the nail?,No,-1.1406044960021973,-0.3867102861404419,-11.956162452697754,-12.107324600219727,10.815557956695557,11.720614314079285,No,True
120.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the nail pushing the wheel?,Yes,-0.08934128284454346,-2.468743324279785,-11.956162452697754,-12.107324600219727,11.86682116985321,9.638581275939941,Yes,True
123.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the wheel pushing the nail?,No,-4.437466621398926,-0.011832356452941895,-11.956162452697754,-12.107324600219727,7.518695831298828,12.095492243766785,No,True
124.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the nail pushing the wheel?,Yes,-0.06296241283416748,-2.812487840652466,-11.956162452697754,-12.107324600219727,11.893200039863586,9.29483675956726,Yes,True
125.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the wheel pushing the nail?,Yes,-0.6054449081420898,-0.7929599285125732,-11.956162452697754,-12.107324600219727,11.350717544555664,11.314364671707153,Yes,True
126.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the nail pushing the wheel?,No,-1.3124810457229614,-0.31249260902404785,-11.956162452697754,-12.107324600219727,10.643681406974792,11.794831991195679,No,True
129.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao throwing the wheel?,Yes,-0.16209673881530762,-1.914054274559021,-11.956162452697754,-12.107324600219727,11.794065713882446,10.193270325660706,Yes,True
130.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao dropping the wheel?,No,-1.0937304496765137,-0.40819597244262695,-11.956162452697754,-12.107324600219727,10.86243200302124,11.6991286277771,No,True
131.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao throwing the wheel?,No,-5.593731880187988,-0.005581021308898926,-11.956162452697754,-12.107324600219727,6.362430572509766,12.101743578910828,No,True
132.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao dropping the wheel?,Yes,-0.7694973945617676,-0.7070187330245972,-11.956162452697754,-12.107324600219727,11.186665058135986,11.40030586719513,No,False
133.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao breaking the wheel?,Yes,-0.05515313148498535,-3.0624852180480957,-11.956162452697754,-12.107324600219727,11.901009321212769,9.04483938217163,Yes,True
134.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao fixing the wheel?,No,-0.35155200958251953,-1.2265557050704956,-11.956162452697754,-12.107324600219727,11.604610443115234,10.880768895149231,Yes,False
135.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao breaking the wheel?,No,-4.562484264373779,-0.010675668716430664,-11.956162452697754,-12.107324600219727,7.393678188323975,12.096648931503296,No,True
136.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao fixing the wheel?,Yes,-0.012617349624633789,-4.624987602233887,-11.956162452697754,-12.107324600219727,11.94354510307312,7.48233699798584,Yes,True
137.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao breaking the wheel?,Yes,-0.7929501533508301,-0.605459451675415,-11.956162452697754,-12.107324600219727,11.163212299346924,11.501865148544312,No,False
138.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao fixing the wheel?,No,-0.3710724115371704,-1.2421737909317017,-11.956162452697754,-12.107324600219727,11.585090041160583,10.865150809288025,Yes,False
139.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao breaking the wheel?,No,-4.624984264373779,-0.009822368621826172,-11.956162452697754,-12.107324600219727,7.331178188323975,12.0975022315979,No,True
140.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao fixing the wheel?,Yes,-0.019144535064697266,-4.156239032745361,-11.956162452697754,-12.107324600219727,11.937017917633057,7.951085567474365,Yes,True
141.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao breaking the wheel?,Yes,-0.0023871660232543945,-6.124993801116943,-11.956162452697754,-12.107324600219727,11.9537752866745,5.982330799102783,Yes,True
142.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao fixing the wheel?,No,-7.124989986419678,-0.0008181333541870117,-11.956162452697754,-12.107324600219727,4.831172466278076,12.10650646686554,No,True
143.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao breaking the wheel?,No,-10.062457084655762,-8.058549428824335e-05,-11.956162452697754,-12.107324600219727,1.8937053680419922,12.107244014725438,No,True
144.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao fixing the wheel?,Yes,-0.0007407665252685547,-8.374994277954102,-11.956162452697754,-12.107324600219727,11.955421686172485,3.732330322265625,Yes,True
145.0,27.0,physical-interactions,,antonym,1.0,The wheel is exerting force upon the nail.,Is the wheel colliding with the nail?,Yes,-0.04002547264099121,-3.2968692779541016,-11.956162452697754,-12.107324600219727,11.916136980056763,8.810455322265625,Yes,True
