Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
52.0,3.0,physical-interactions,,antonym,2.0,The wheel is moving up.,Is Chao lifting the wheel?,Yes,-0.6131514310836792,-0.7889846563339233,-8.624954223632812,-7.093733787536621,8.011802792549133,6.304749131202698,Yes,True
53.0,4.0,physical-interactions,,antonym,1.0,The wheel is moving toward the ground.,Is Chao dropping the wheel?,Yes,-0.4822927713394165,-1.0467915534973145,-8.624954223632812,-7.093733787536621,8.142661452293396,6.046942234039307,Yes,True
54.0,4.0,physical-interactions,,antonym,1.0,The wheel is moving toward the ground.,Is Chao lifting the wheel?,No,-2.1248841285705566,-0.12982428073883057,-8.624954223632812,-7.093733787536621,6.500070095062256,6.9639095067977905,No,True
55.0,4.0,physical-interactions,,antonym,2.0,The wheel is moving away from the ground.,Is Chao dropping the wheel?,No,-0.7459628582000732,-0.6757024526596069,-8.624954223632812,-7.093733787536621,7.878991365432739,6.418031334877014,Yes,False
56.0,4.0,physical-interactions,,antonym,2.0,The wheel is moving away from the ground.,Is Chao lifting the wheel?,Yes,-0.9139342308044434,-0.5194549560546875,-8.624954223632812,-7.093733787536621,7.711019992828369,6.574278831481934,Yes,True
57.0,5.0,physical-interactions,,antonym,1.0,The nail is moving closer to the magnet.,Is the magnet attracting the nail?,Yes,-0.07995248585939407,-2.609274387359619,-8.624954223632812,-7.093733787536621,8.545001737773418,4.484459400177002,Yes,True
58.0,5.0,physical-interactions,,antonym,1.0,The nail is moving closer to the magnet.,Is the magnet repelling the nail?,No,-1.2654738426208496,-0.3378138542175293,-8.624954223632812,-7.093733787536621,7.359480381011963,6.755919933319092,Yes,False
59.0,5.0,physical-interactions,,antonym,2.0,The nail is moving away from the magnet.,Is the magnet attracting the nail?,No,-1.6014419794082642,-0.22943508625030518,-8.624954223632812,-7.093733787536621,7.023512244224548,6.864298701286316,Yes,False
60.0,5.0,physical-interactions,,antonym,2.0,The nail is moving away from the magnet.,Is the magnet repelling the nail?,Yes,-0.18052519857883453,-1.8358327150344849,-8.624954223632812,-7.093733787536621,8.444429025053978,5.257901072502136,Yes,True
61.0,6.0,physical-interactions,,antonym,1.0,The magnet is moving closer to the screwdriver.,Is the screwdriver attracting the magnet?,Yes,-0.6834454536437988,-0.7069499492645264,-8.624954223632812,-7.093733787536621,7.941508769989014,6.386783838272095,Yes,True
62.0,6.0,physical-interactions,,antonym,1.0,The magnet is moving closer to the screwdriver.,Is the screwdriver repelling the magnet?,No,-0.6990858316421509,-0.6913356781005859,-8.624954223632812,-7.093733787536621,7.925868391990662,6.402398109436035,Yes,False
63.0,6.0,physical-interactions,,antonym,2.0,The magnet is moving away from the screwdriver.,Is the screwdriver attracting the magnet?,No,-1.2655072212219238,-0.3339284658432007,-8.624954223632812,-7.093733787536621,7.359447002410889,6.75980532169342,Yes,False
64.0,6.0,physical-interactions,,antonym,2.0,The magnet is moving away from the screwdriver.,Is the screwdriver repelling the magnet?,Yes,-0.3826800584793091,-1.156172752380371,-8.624954223632812,-7.093733787536621,8.242274165153503,5.93756103515625,Yes,True
65.0,7.0,physical-interactions,,antonym,1.0,The nail will collide with the magnet.,Is the magnet attracting the nail?,Yes,-0.2176380306482315,-1.6639796495437622,-8.624954223632812,-7.093733787536621,8.407316192984581,5.429754137992859,Yes,True
66.0,7.0,physical-interactions,,antonym,1.0,The nail will collide with the magnet.,Is the magnet repelling the nail?,No,-0.6404536962509155,-0.7655333280563354,-8.624954223632812,-7.093733787536621,7.984500527381897,6.328200459480286,Yes,False
67.0,7.0,physical-interactions,,antonym,2.0,The nail will move further from the magnet.,Is the magnet attracting the nail?,No,-1.062368631362915,-0.43352794647216797,-8.624954223632812,-7.093733787536621,7.5625855922698975,6.660205841064453,Yes,False
68.0,7.0,physical-interactions,,antonym,2.0,The nail will move further from the magnet.,Is the magnet repelling the nail?,Yes,-0.3670302629470825,-1.2030333280563354,-8.624954223632812,-7.093733787536621,8.25792396068573,5.890700459480286,Yes,True
69.0,8.0,physical-interactions,,antonym,1.0,The truck is moving forward but Chao is not.,Is Chao throwing the truck?,Yes,-2.2341747283935547,-0.11903239041566849,-8.624954223632812,-7.093733787536621,6.390779495239258,6.974701397120953,No,False
70.0,8.0,physical-interactions,,antonym,1.0,The truck is moving forward but Chao is not.,Is Chao climbing on the truck?,No,-1.8123313188552856,-0.18254268169403076,-8.624954223632812,-7.093733787536621,6.812622904777527,6.91119110584259,No,True
71.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao throwing the truck?,No,-1.788917064666748,-0.18937814235687256,-8.624954223632812,-7.093733787536621,6.8360371589660645,6.9043556451797485,No,True
72.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao climbing on the truck?,Yes,-1.0389258861541748,-0.44133567810058594,-8.624954223632812,-7.093733787536621,7.586028337478638,6.652398109436035,Yes,True
73.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao throwing the truck?,Yes,-2.9373090267181396,-0.05948031321167946,-8.624954223632812,-7.093733787536621,5.687645196914673,7.034253474324942,No,False
74.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao climbing on the truck?,No,-2.5779640674591064,-0.08294034004211426,-8.624954223632812,-7.093733787536621,6.046990156173706,7.010793447494507,No,True
75.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao throwing the truck?,No,-3.5154640674591064,-0.03460371866822243,-8.624954223632812,-7.093733787536621,5.109490156173706,7.059130068868399,No,True
76.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao climbing on the truck?,Yes,-1.6092373132705688,-0.22942328453063965,-8.624954223632812,-7.093733787536621,7.015716910362244,6.8643105030059814,Yes,True
77.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao throwing the truck?,Yes,-1.1014492511749268,-0.4081348180770874,-8.624954223632812,-7.093733787536621,7.523504972457886,6.685598969459534,Yes,True
78.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao climbing on the truck?,No,-1.1327093839645386,-0.400337815284729,-8.624954223632812,-7.093733787536621,7.492244839668274,6.693395972251892,Yes,False
79.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao throwing the truck?,No,-2.890507221221924,-0.059763193130493164,-8.624954223632812,-7.093733787536621,5.734447002410889,7.033970594406128,No,True
80.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao climbing on the truck?,Yes,-2.3123977184295654,-0.10591518878936768,-8.624954223632812,-7.093733787536621,6.312556505203247,6.987818598747253,No,False
81.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao throwing the truck?,Yes,-3.5622966289520264,-0.03312075510621071,-8.624954223632812,-7.093733787536621,5.062657594680786,7.06061303243041,No,False
82.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao climbing on the truck?,No,-2.7498512268066406,-0.06830072402954102,-8.624954223632812,-7.093733787536621,5.875102996826172,7.02543306350708,No,True
83.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao throwing the truck?,No,-2.656052827835083,-0.0785214975476265,-8.624954223632812,-7.093733787536621,5.9689013957977295,7.015212289988995,No,True
84.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao climbing on the truck?,Yes,-1.1717373132705688,-0.37883567810058594,-8.624954223632812,-7.093733787536621,7.453216910362244,6.714898109436035,Yes,True
85.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao throwing the truck?,Yes,-1.4138758182525635,-0.287009596824646,-8.624954223632812,-7.093733787536621,7.211078405380249,6.806724190711975,Yes,True
86.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao climbing on the truck?,No,-1.257671594619751,-0.34368598461151123,-8.624954223632812,-7.093733787536621,7.3672826290130615,6.75004780292511,Yes,False
87.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao throwing the truck?,No,-2.3123204708099365,-0.10880327224731445,-8.624954223632812,-7.093733787536621,6.312633752822876,6.984930515289307,No,True
88.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao climbing on the truck?,Yes,-1.187384009361267,-0.37104249000549316,-8.624954223632812,-7.093733787536621,7.437570214271545,6.722691297531128,Yes,True
89.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao throwing the truck?,Yes,-1.4607418775558472,-0.27137982845306396,-8.624954223632812,-7.093733787536621,7.164212346076965,6.822353959083557,Yes,True
90.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao climbing on the truck?,No,-1.3357752561569214,-0.31437814235687256,-8.624954223632812,-7.093733787536621,7.289178967475891,6.7793556451797485,Yes,False
91.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao throwing the truck?,No,-2.4997966289520264,-0.089744932949543,-8.624954223632812,-7.093733787536621,6.125157594680786,7.003988854587078,No,True
92.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao climbing on the truck?,Yes,-1.2811144590377808,-0.33196794986724854,-8.624954223632812,-7.093733787536621,7.343839764595032,6.761765837669373,Yes,True
93.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao catching the wheel?,Yes,-0.8475502729415894,-0.5819679498672485,-8.624954223632812,-7.093733787536621,7.777403950691223,6.511765837669373,Yes,True
94.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao throwing the wheel?,No,-0.9139258861541748,-0.5194499492645264,-8.624954223632812,-7.093733787536621,7.711028337478638,6.574283838272095,Yes,False
95.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao catching the wheel?,No,-1.31240975856781,-0.32221364974975586,-8.624954223632812,-7.093733787536621,7.312544465065002,6.771520137786865,Yes,False
96.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao throwing the wheel?,Yes,-0.6717609167098999,-0.7264938354492188,-8.624954223632812,-7.093733787536621,7.953193306922913,6.367239952087402,Yes,True
97.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao catching the wheel?,Yes,-1.4529916048049927,-0.27141690254211426,-8.624954223632812,-7.093733787536621,7.17196261882782,6.822316884994507,Yes,True
98.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao throwing the wheel?,No,-1.570152759552002,-0.23917388916015625,-8.624954223632812,-7.093733787536621,7.0548014640808105,6.854559898376465,Yes,False
99.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao catching the wheel?,No,-2.078014373779297,-0.13861632347106934,-8.624954223632812,-7.093733787536621,6.546939849853516,6.955117464065552,No,True
100.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao throwing the wheel?,Yes,-1.038917064666748,-0.44913291931152344,-8.624954223632812,-7.093733787536621,7.5860371589660645,6.644600868225098,Yes,True
101.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao catching the wheel?,Yes,-0.33192694187164307,-1.2889846563339233,-8.624954223632812,-7.093733787536621,8.29302728176117,5.804749131202698,Yes,True
102.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao throwing the wheel?,No,-1.195180058479309,-0.37296736240386963,-8.624954223632812,-7.093733787536621,7.429774165153503,6.7207664251327515,Yes,False
103.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao catching the wheel?,No,-2.578014373779297,-0.08295845985412598,-8.624954223632812,-7.093733787536621,6.046939849853516,7.010775327682495,No,True
104.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao throwing the wheel?,Yes,-1.4529829025268555,-0.27726686000823975,-8.624954223632812,-7.093733787536621,7.171971321105957,6.816466927528381,Yes,True
105.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pushing the wheel?,Yes,-0.7655210494995117,-0.6327537298202515,-8.624954223632812,-7.093733787536621,7.859433174133301,6.46098005771637,Yes,True
106.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pulling the wheel?,No,-0.9412899017333984,-0.49993789196014404,-8.624954223632812,-7.093733787536621,7.683664321899414,6.593795895576477,Yes,False
107.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pushing the wheel?,No,-0.6053398847579956,-0.8202370405197144,-8.624954223632812,-7.093733787536621,8.019614338874817,6.273496747016907,Yes,False
108.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pulling the wheel?,Yes,-0.5819129943847656,-0.8358699083328247,-8.624954223632812,-7.093733787536621,8.043041229248047,6.257863879203796,Yes,True
109.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pushing the wheel?,Yes,-1.0310865640640259,-0.4530273675918579,-8.624954223632812,-7.093733787536621,7.593867659568787,6.640706419944763,Yes,True
110.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pulling the wheel?,No,-0.8787368535995483,-0.5545921325683594,-8.624954223632812,-7.093733787536621,7.746217370033264,6.539141654968262,Yes,False
111.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pushing the wheel?,No,-0.31432151794433594,-1.3592803478240967,-8.624954223632812,-7.093733787536621,8.310632705688477,5.734453439712524,Yes,False
112.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pulling the wheel?,Yes,-0.28306734561920166,-1.445227026939392,-8.624954223632812,-7.093733787536621,8.34188687801361,5.648506760597229,Yes,True
113.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pushing the wheel?,Yes,-1.5311375856399536,-0.24799227714538574,-8.624954223632812,-7.093733787536621,7.093816637992859,6.845741510391235,Yes,True
114.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pulling the wheel?,No,-1.5311144590377808,-0.24896514415740967,-8.624954223632812,-7.093733787536621,7.093839764595032,6.844768643379211,Yes,False
115.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pushing the wheel?,No,-0.9178227186203003,-0.5155535936355591,-8.624954223632812,-7.093733787536621,7.707131505012512,6.578180193901062,Yes,False
116.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pulling the wheel?,Yes,-0.8631430864334106,-0.5585236549377441,-8.624954223632812,-7.093733787536621,7.761811137199402,6.535210132598877,Yes,True
117.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the wheel pushing the nail?,Yes,-0.19225884974002838,-1.7655489444732666,-8.624954223632812,-7.093733787536621,8.432695373892784,5.3281848430633545,Yes,True
118.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the nail pushing the wheel?,No,-1.9295302629470825,-0.15910696983337402,-8.624954223632812,-7.093733787536621,6.69542396068573,6.934626817703247,No,True
119.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the wheel pushing the nail?,No,-1.242057204246521,-0.34368598461151123,-8.624954223632812,-7.093733787536621,7.3828970193862915,6.75004780292511,Yes,False
120.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the nail pushing the wheel?,Yes,-0.9764419794082642,-0.4745450019836426,-8.624954223632812,-7.093733787536621,7.648512244224548,6.6191887855529785,Yes,True
123.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the wheel pushing the nail?,No,-1.476417064666748,-0.26360487937927246,-8.624954223632812,-7.093733787536621,7.1485371589660645,6.830128908157349,Yes,False
124.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the nail pushing the wheel?,Yes,-0.32604682445526123,-1.2968013286590576,-8.624954223632812,-7.093733787536621,8.298907399177551,5.7969324588775635,Yes,True
125.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the wheel pushing the nail?,Yes,-0.6561304330825806,-0.73431396484375,-8.624954223632812,-7.093733787536621,7.968823790550232,6.359419822692871,Yes,True
126.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the nail pushing the wheel?,No,-1.257671594619751,-0.3378185033798218,-8.624954223632812,-7.093733787536621,7.3672826290130615,6.755915284156799,Yes,False
129.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao throwing the wheel?,Yes,-0.5350202322006226,-0.9022668600082397,-8.624954223632812,-7.093733787536621,8.08993399143219,6.191466927528381,Yes,True
130.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao dropping the wheel?,No,-0.7186144590377808,-0.6874251365661621,-8.624954223632812,-7.093733787536621,7.906339764595032,6.406308650970459,Yes,False
131.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao throwing the wheel?,No,-1.1639492511749268,-0.4120450019836426,-8.624954223632812,-7.093733787536621,7.461004972457886,6.6816887855529785,Yes,False
132.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao dropping the wheel?,Yes,-0.5467535257339478,-0.9725834131240845,-8.624954223632812,-7.093733787536621,8.078200697898865,6.121150374412537,Yes,True
133.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao breaking the wheel?,Yes,-0.4197661876678467,-1.124903917312622,-8.624954223632812,-7.093733787536621,8.205188035964966,5.968829870223999,Yes,True
134.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao fixing the wheel?,No,-0.8983111381530762,-0.5428953170776367,-8.624954223632812,-7.093733787536621,7.726643085479736,6.550838470458984,Yes,False
135.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao breaking the wheel?,No,-1.2576956748962402,-0.34954893589019775,-8.624954223632812,-7.093733787536621,7.367258548736572,6.744184851646423,Yes,False
136.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao fixing the wheel?,Yes,-0.5115939378738403,-0.9842965602874756,-8.624954223632812,-7.093733787536621,8.113360285758972,6.1094372272491455,Yes,True
137.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao breaking the wheel?,Yes,-0.7967373132705688,-0.6210143566131592,-8.624954223632812,-7.093733787536621,7.828216910362244,6.472719430923462,Yes,True
138.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao fixing the wheel?,No,-0.7733030319213867,-0.6366381645202637,-8.624954223632812,-7.093733787536621,7.851651191711426,6.457095623016357,Yes,False
139.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao breaking the wheel?,No,-1.499876618385315,-0.255800724029541,-8.624954223632812,-7.093733787536621,7.125077605247498,6.83793306350708,Yes,False
140.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao fixing the wheel?,Yes,-0.3084149658679962,-1.3514492511749268,-8.624954223632812,-7.093733787536621,8.316539257764816,5.742284536361694,Yes,True
141.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao breaking the wheel?,Yes,-0.3162260353565216,-1.3279916048049927,-8.624954223632812,-7.093733787536621,8.308728188276291,5.765742182731628,Yes,True
142.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao fixing the wheel?,No,-2.359186887741089,-0.10244513303041458,-8.624954223632812,-7.093733787536621,6.265767335891724,6.9912886545062065,No,True
143.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao breaking the wheel?,No,-2.6560866832733154,-0.07463586330413818,-8.624954223632812,-7.093733787536621,5.968867540359497,7.019097924232483,No,True
144.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao fixing the wheel?,Yes,-0.21174122393131256,-1.6795724630355835,-8.624954223632812,-7.093733787536621,8.4132129997015,5.414161324501038,Yes,True
