Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
24,6,physical-dynamics,,antonym,2,The wheel is staying at the same altitude.,Is the wheel floating?,Yes,20.0,1,-1.4210319519042969,-0.29645106196403503,-0.06012483189503359,0.0806334090108673,-1.3609071200092633,-0.37708447097490233,No,False,False,False
25,7,physical-dynamics,,antonym,1,The wheel is going underwater.,Is the wheel sinking?,Yes,20.0,2,-1.2413893938064575,-0.3706371486186981,0.07010558620095253,0.024462399072945118,-1.31149498000741,-0.39509954769164324,No,False,True,True
26,7,physical-dynamics,,antonym,1,The wheel is going underwater.,Is the wheel floating?,No,20.0,2,-1.5227106809616089,-0.27107104659080505,-0.21121570095419884,0.12402850110083818,-1.31149498000741,-0.39509954769164324,No,True,False,True
27,7,physical-dynamics,,antonym,2,The wheel is staying on the surface.,Is the wheel sinking?,No,20.0,2,-2.702307939529419,-0.0782148465514183,-1.390812959522009,0.31688470114022493,-1.31149498000741,-0.39509954769164324,No,True,False,True
28,7,physical-dynamics,,antonym,2,The wheel is staying on the surface.,Is the wheel floating?,Yes,20.0,2,-1.6086310148239136,-0.23692937195301056,-0.2971360348165035,0.15817017573863268,-1.31149498000741,-0.39509954769164324,No,False,False,False
29,8,physical-dynamics,,antonym,1,The wheel is heavy.,Is the wheel sinking?,Yes,20.0,2,-2.030561923980713,-0.16369123756885529,-0.7190669439733028,0.23140831012278795,-1.31149498000741,-0.39509954769164324,No,False,False,False
30,8,physical-dynamics,,antonym,1,The wheel is heavy.,Is the wheel floating?,No,20.0,2,-2.4837183952331543,-0.10172300785779953,-1.1722234152257442,0.2933765398338437,-1.31149498000741,-0.39509954769164324,No,True,False,True
31,8,physical-dynamics,,antonym,2,The wheel is light.,Is the wheel sinking?,No,20.0,2,-1.9290257692337036,-0.18033093214035034,-0.6175307892262936,0.2147686155512929,-1.31149498000741,-0.39509954769164324,No,True,False,True
32,8,physical-dynamics,,antonym,2,The wheel is light.,Is the wheel floating?,Yes,20.0,2,-1.5304200649261475,-0.27695319056510925,-0.2189250849187374,0.11814635712653399,-1.31149498000741,-0.39509954769164324,No,False,False,False
33,9,physical-dynamics,,antonym,1,"In a minute, the wheel will disappear from view.",Is the wheel sinking?,Yes,20.0,2,-1.5227106809616089,-0.27111953496932983,-0.21121570095419884,0.1239800127223134,-1.31149498000741,-0.39509954769164324,No,False,False,False
34,9,physical-dynamics,,antonym,1,"In a minute, the wheel will disappear from view.",Is the wheel floating?,No,20.0,2,-1.163369059562683,-0.4117613434791565,0.14812592044472694,-0.016661795787513256,-1.31149498000741,-0.39509954769164324,No,True,True,False
35,9,physical-dynamics,,antonym,2,"In a minute, the wheel will remain visible.",Is the wheel sinking?,No,20.0,2,-1.6164376735687256,-0.24183326959609985,-0.30494269356131554,0.15326627809554338,-1.31149498000741,-0.39509954769164324,No,True,False,True
36,9,physical-dynamics,,antonym,2,"In a minute, the wheel will remain visible.",Is the wheel floating?,Yes,20.0,2,-1.2414830923080444,-0.37077993154525757,0.07001188769936562,0.02431961614638567,-1.31149498000741,-0.39509954769164324,No,False,True,True
37,10,physical-dynamics,,antonym,1,The wheel is larger than its initial size.,Is the wheel growing?,Yes,20.0,3,-0.9131995439529419,-0.5386147499084473,0.4459913310905297,-0.16873197567959625,-1.3591908750434716,-0.369882774228851,No,False,True,True
38,10,physical-dynamics,,antonym,1,The wheel is larger than its initial size.,Is the wheel shrinking?,No,20.0,3,-2.2491438388824463,-0.12204040586948395,-0.8899529638389747,0.24784236835936707,-1.3591908750434716,-0.369882774228851,No,True,False,True
39,10,physical-dynamics,,antonym,2,The wheel is smaller than its initial size.,Is the wheel growing?,No,20.0,3,-1.514807939529419,-0.26320719718933105,-0.15561706448594737,0.10667557703951996,-1.3591908750434716,-0.369882774228851,No,True,False,True
40,10,physical-dynamics,,antonym,2,The wheel is smaller than its initial size.,Is the wheel shrinking?,Yes,20.0,3,-0.913276731967926,-0.5386147499084473,0.44591414307554555,-0.16873197567959625,-1.3591908750434716,-0.369882774228851,No,False,True,True
41,11,physical-dynamics,,antonym,1,The wheel is inflating.,Is the wheel growing?,Yes,20.0,3,-1.514947533607483,-0.2672575116157532,-0.15575665856401133,0.10262526261309785,-1.3591908750434716,-0.369882774228851,No,False,False,False
42,11,physical-dynamics,,antonym,1,The wheel is inflating.,Is the wheel shrinking?,No,20.0,3,-2.468061923980713,-0.10069139301776886,-1.1088710489372413,0.26919138121108216,-1.3591908750434716,-0.369882774228851,No,True,False,True
43,11,physical-dynamics,,antonym,2,The wheel is deflating.,Is the wheel growing?,No,20.0,3,-2.3587582111358643,-0.11101727187633514,-0.9995673360923927,0.2588655023525159,-1.3591908750434716,-0.369882774228851,No,True,False,True
44,11,physical-dynamics,,antonym,2,The wheel is deflating.,Is the wheel shrinking?,Yes,20.0,3,-1.4211760759353638,-0.2984759211540222,-0.06198520089189219,0.0714068530748288,-1.3591908750434716,-0.369882774228851,No,False,False,False
45,12,physical-dynamics,,antonym,1,The speed of the wheel is increasing.,Is the wheel accelerating?,Yes,20.0,3,-0.5890910029411316,-0.8394767642021179,0.77009987210234,-0.4695939899732669,-1.3591908750434716,-0.369882774228851,Yes,True,True,True
46,12,physical-dynamics,,antonym,1,The speed of the wheel is increasing.,Is the wheel slowing down?,No,20.0,3,-2.139857530593872,-0.13625489175319672,-0.7806666555504005,0.2336278824756543,-1.3591908750434716,-0.369882774228851,No,True,False,True
47,12,physical-dynamics,,antonym,2,The speed of the wheel is decreasing.,Is the wheel accelerating?,No,20.0,3,-1.5148574113845825,-0.26323530077934265,-0.15566653634111094,0.10664747344950837,-1.3591908750434716,-0.369882774228851,No,True,False,True
48,12,physical-dynamics,,antonym,2,The speed of the wheel is decreasing.,Is the wheel slowing down?,Yes,20.0,3,-0.706184983253479,-0.7065638303756714,0.6530058917899926,-0.33668105614682037,-1.3591908750434716,-0.369882774228851,Yes,True,True,True
49,13,physical-dynamics,,antonym,1,The wheel is about to crash. Why?,Is the wheel accelerating?,Yes,20.0,4,-0.7841194272041321,-0.6595835089683533,0.699802178889513,-0.3290785253047943,-1.483921606093645,-0.33050498366355896,No,False,True,True
50,13,physical-dynamics,,antonym,1,The wheel is about to crash. Why?,Is the wheel slowing down?,No,20.0,4,-0.850307047367096,-0.6007517576217651,0.6336145587265491,-0.2702467739582062,-1.483921606093645,-0.33050498366355896,No,True,True,False
51,13,physical-dynamics,,antonym,2,The wheel is about to stop. Why?,Is the wheel accelerating?,No,20.0,4,-1.4287248849868774,-0.30605548620224,0.055196721106767654,0.02444949746131897,-1.483921606093645,-0.33050498366355896,No,True,True,False
52,13,physical-dynamics,,antonym,2,The wheel is about to stop. Why?,Is the wheel slowing down?,Yes,20.0,4,-0.8503831624984741,-0.6009309887886047,0.633538443595171,-0.2704260051250458,-1.483921606093645,-0.33050498366355896,No,False,True,True
53,14,physical-dynamics,,antonym,1,The speck on the wheel is moving back and forth.,Is the wheel oscillating?,Yes,20.0,4,-0.8389357924461365,-0.5893099308013916,0.6449858136475086,-0.25880494713783264,-1.483921606093645,-0.33050498366355896,No,False,True,True
54,14,physical-dynamics,,antonym,1,The speck on the wheel is moving back and forth.,Is the wheel spinning?,No,20.0,4,-0.9169870615005493,-0.5424902439117432,0.5669345445930958,-0.2119852602481842,-1.483921606093645,-0.33050498366355896,No,True,True,False
55,14,physical-dynamics,,antonym,2,The speck on the wheel is moving in a circle.,Is the wheel oscillating?,No,20.0,4,-1.069334626197815,-0.44478896260261536,0.41458697989583015,-0.1142839789390564,-1.483921606093645,-0.33050498366355896,No,True,True,False
56,14,physical-dynamics,,antonym,2,The speck on the wheel is moving in a circle.,Is the wheel spinning?,Yes,20.0,4,-0.7725878953933716,-0.6480233073234558,0.7113337107002735,-0.31751832365989685,-1.483921606093645,-0.33050498366355896,No,False,True,True
57,15,physical-dynamics,,antonym,1,The wheel keeps accelerating and slowing down.,Is the wheel oscillating?,Yes,20.0,4,-0.7685105204582214,-0.644033670425415,0.7154110856354237,-0.3135286867618561,-1.483921606093645,-0.33050498366355896,No,False,True,True
58,15,physical-dynamics,,antonym,1,The wheel keeps accelerating and slowing down.,Is the wheel spinning?,No,20.0,4,-1.0771394968032837,-0.448693186044693,0.4067821092903614,-0.11818820238113403,-1.483921606093645,-0.33050498366355896,No,True,True,False
59,15,physical-dynamics,,antonym,2,The wheel moves at a constant speed.,Is the wheel oscillating?,No,20.0,4,-1.8116437196731567,-0.19097396731376648,-0.32772211357951164,0.13953101634979248,-1.483921606093645,-0.33050498366355896,No,True,False,True
60,15,physical-dynamics,,antonym,2,The wheel moves at a constant speed.,Is the wheel spinning?,Yes,20.0,4,-1.1476140022277832,-0.39994892477989197,0.3363076038658619,-0.06944394111633301,-1.483921606093645,-0.33050498366355896,No,False,True,True
