Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
65.0,18.0,agent-properties,17.0,antonym,1.0,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao taste the sandwich?,Yes,-3.7962582111358643,-8.624876976013184,-12.992401123046875,-11.482041358947754,9.19614291191101,2.8571643829345703,Yes,True
66.0,18.0,agent-properties,17.0,antonym,2.0,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao taste the sandwich?,No,-2.827404022216797,-6.843630313873291,-12.992401123046875,-11.482041358947754,10.164997100830078,4.638411045074463,Yes,False
67.0,18.0,agent-properties,17.0,antonym,1.0,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao not taste the sandwich?,No,-8.62349796295166,-5.968586444854736,-12.992401123046875,-11.482041358947754,4.368903160095215,5.513454914093018,No,True
68.0,18.0,agent-properties,17.0,antonym,2.0,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao not taste the sandwich?,Yes,-7.093061923980713,-5.281130313873291,-12.992401123046875,-11.482041358947754,5.899339199066162,6.200911045074463,No,False
69.0,19.0,agent-properties,18.0,negation,1.0,Chao is touching the wheel.,Does Chao feel the wheel?,Yes,-6.030470371246338,-10.249876976013184,-12.992401123046875,-11.482041358947754,6.961930751800537,1.2321643829345703,Yes,True
70.0,19.0,agent-properties,18.0,negation,2.0,Chao is not touching the wheel.,Does Chao feel the wheel?,No,-14.811643600463867,-8.374841690063477,-12.992401123046875,-11.482041358947754,-1.8192424774169922,3.1071996688842773,No,True
71.0,19.0,agent-properties,18.0,negation,1.0,Chao is touching the wheel.,Does Chao not feel the wheel?,No,-11.185688018798828,-8.249704360961914,-12.992401123046875,-11.482041358947754,1.8067131042480469,3.23233699798584,No,True
72.0,19.0,agent-properties,18.0,negation,2.0,Chao is not touching the wheel.,Does Chao not feel the wheel?,Yes,-14.62382984161377,-10.374738693237305,-12.992401123046875,-11.482041358947754,-1.6314287185668945,1.1073026657104492,No,False
73.0,20.0,agent-properties,19.0,other,1.0,Chao's hand is touching the wheel.,Does Chao feel the wheel?,Yes,-8.436467170715332,-11.249796867370605,-12.992401123046875,-11.482041358947754,4.555933952331543,0.23224449157714844,Yes,True
74.0,20.0,agent-properties,19.0,other,2.0,Chao's phone is touching the wheel.,Does Chao feel the wheel?,No,-8.372815132141113,-7.2182769775390625,-12.992401123046875,-11.482041358947754,4.619585990905762,4.263764381408691,Yes,False
75.0,20.0,agent-properties,19.0,other,1.0,Chao's hand is touching the wheel.,Does Chao not feel the wheel?,No,-12.873071670532227,-9.937041282653809,-12.992401123046875,-11.482041358947754,0.11932945251464844,1.5450000762939453,No,True
76.0,20.0,agent-properties,19.0,other,2.0,Chao's phone is touching the wheel.,Does Chao not feel the wheel?,Yes,-10.809514999389648,-8.124373435974121,-12.992401123046875,-11.482041358947754,2.1828861236572266,3.357667922973633,No,False
77.0,21.0,agent-properties,20.0,other,1.0,Chao's foot is touching the wheel.,Does Chao feel the wheel?,Yes,-9.12252426147461,-9.99951171875,-12.992401123046875,-11.482041358947754,3.8698768615722656,1.482529640197754,Yes,True
78.0,21.0,agent-properties,20.0,other,2.0,Chao's chair is touching the wheel.,Does Chao feel the wheel?,No,-10.059117317199707,-8.061588287353516,-12.992401123046875,-11.482041358947754,2.933283805847168,3.4204530715942383,No,True
79.0,21.0,agent-properties,20.0,other,1.0,Chao's foot is touching the wheel.,Does Chao not feel the wheel?,No,-11.18366813659668,-9.811530113220215,-12.992401123046875,-11.482041358947754,1.8087329864501953,1.670511245727539,Yes,False
80.0,21.0,agent-properties,20.0,other,2.0,Chao's chair is touching the wheel.,Does Chao not feel the wheel?,Yes,-11.80986499786377,-10.624088287353516,-12.992401123046875,-11.482041358947754,1.1825361251831055,0.8579530715942383,Yes,True
81.0,22.0,agent-properties,21.0,other,1.0,The wheel is in Chao's hand.,Does Chao feel the wheel?,Yes,-10.811911582946777,-8.562383651733398,-12.992401123046875,-11.482041358947754,2.1804895401000977,2.9196577072143555,No,False
82.0,22.0,agent-properties,21.0,other,2.0,The wheel is in Chao's closet.,Does Chao feel the wheel?,No,-13.623967170715332,-4.531075954437256,-12.992401123046875,-11.482041358947754,-0.631566047668457,6.950965404510498,No,True
83.0,22.0,agent-properties,21.0,other,1.0,The wheel is in Chao's hand.,Does Chao not feel the wheel?,No,-12.49849796295166,-10.124619483947754,-12.992401123046875,-11.482041358947754,0.49390316009521484,1.357421875,No,True
84.0,22.0,agent-properties,21.0,other,2.0,The wheel is in Chao's closet.,Does Chao not feel the wheel?,Yes,-12.935688018798828,-11.249290466308594,-12.992401123046875,-11.482041358947754,0.056713104248046875,0.23275089263916016,No,False
85.0,23.0,agent-properties,22.0,other,1.0,The airplane is in front of Chao. Chao's ears are covered.,Does Chao see the airplane?,Yes,-11.561980247497559,-4.781137466430664,-12.992401123046875,-11.482041358947754,1.4304208755493164,6.70090389251709,No,False
86.0,23.0,agent-properties,22.0,other,2.0,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao see the airplane?,No,-10.624446868896484,-1.9842678308486938,-12.992401123046875,-11.482041358947754,2.3679542541503906,9.49777352809906,No,True
87.0,23.0,agent-properties,22.0,other,1.0,The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,-10.686643600463867,-3.8123512268066406,-12.992401123046875,-11.482041358947754,2.305757522583008,7.669690132141113,No,True
88.0,23.0,agent-properties,22.0,other,2.0,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao hear the airplane?,Yes,-8.99951171875,-12.124841690063477,-12.992401123046875,-11.482041358947754,3.992889404296875,-0.6428003311157227,Yes,True
89.0,24.0,agent-properties,23.0,other,1.0,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao see the airplane?,Yes,-13.248967170715332,-7.249796390533447,-12.992401123046875,-11.482041358947754,-0.25656604766845703,4.232244968414307,No,False
90.0,24.0,agent-properties,23.0,other,2.0,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao see the airplane?,No,-12.124195098876953,-1.9764626026153564,-12.992401123046875,-11.482041358947754,0.8682060241699219,9.505578756332397,No,True
91.0,24.0,agent-properties,23.0,other,1.0,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,-10.62252426147461,-3.9528050422668457,-12.992401123046875,-11.482041358947754,2.3698768615722656,7.529236316680908,No,True
92.0,24.0,agent-properties,23.0,other,2.0,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao hear the airplane?,Yes,-11.123297691345215,-5.280980587005615,-12.992401123046875,-11.482041358947754,1.8691034317016602,6.201060771942139,No,False
93.0,26.0,agent-properties,24.0,other,1.0,Chao is looking at the sandwich.,Does Chao see the sandwich?,Yes,-4.156040191650391,-14.312466621398926,-12.992401123046875,-11.482041358947754,8.836360931396484,-2.830425262451172,Yes,True
94.0,26.0,agent-properties,24.0,other,2.0,Chao is swallowing the sandwich.,Does Chao see the sandwich?,No,-7.811911582946777,-8.937409400939941,-12.992401123046875,-11.482041358947754,5.180489540100098,2.5446319580078125,Yes,False
95.0,26.0,agent-properties,24.0,other,1.0,Chao is looking at the sandwich.,Does Chao taste the sandwich?,No,-10.499446868896484,-9.187254905700684,-12.992401123046875,-11.482041358947754,2.4929542541503906,2.2947864532470703,Yes,False
96.0,26.0,agent-properties,24.0,other,2.0,Chao is swallowing the sandwich.,Does Chao taste the sandwich?,Yes,-5.780805587768555,-9.499954223632812,-12.992401123046875,-11.482041358947754,7.21159553527832,1.9820871353149414,Yes,True
97.0,27.0,agent-properties,25.0,other,1.0,The sandwich is in Chao's hand.,Does Chao see the sandwich?,Yes,-5.6248602867126465,-13.687409400939941,-12.992401123046875,-11.482041358947754,7.3675408363342285,-2.2053680419921875,Yes,True
98.0,27.0,agent-properties,25.0,other,2.0,The sandwich is in Chao's mouth.,Does Chao see the sandwich?,No,-4.780996799468994,-11.999876976013184,-12.992401123046875,-11.482041358947754,8.21140432357788,-0.5178356170654297,Yes,False
99.0,27.0,agent-properties,25.0,other,1.0,The sandwich is in Chao's hand.,Does Chao taste the sandwich?,No,-10.436744689941406,-13.311980247497559,-12.992401123046875,-11.482041358947754,2.5556564331054688,-1.8299388885498047,Yes,False
101.0,28.0,agent-properties,26.0,antonym,1.0,The sandwich is outside Chao's mouth.,Does Chao see the sandwich?,Yes,-5.8748602867126465,-10.624948501586914,-12.992401123046875,-11.482041358947754,7.1175408363342285,0.8570928573608398,Yes,True
102.0,28.0,agent-properties,26.0,antonym,2.0,The sandwich is inside Chao's mouth.,Does Chao see the sandwich?,No,-7.030603408813477,-7.999796390533447,-12.992401123046875,-11.482041358947754,5.961797714233398,3.4822449684143066,Yes,False
105.0,29.0,agent-properties,27.0,other,1.0,Chao is taking a picture of the wheel.,Does Chao see the wheel?,Yes,-7.65504264831543,-12.374568939208984,-12.992401123046875,-11.482041358947754,5.337358474731445,-0.8925275802612305,Yes,True
106.0,29.0,agent-properties,27.0,other,2.0,Chao is sitting on top of the wheel.,Does Chao see the wheel?,No,-7.780184268951416,-5.906064987182617,-12.992401123046875,-11.482041358947754,5.212216854095459,5.575976371765137,No,True
107.0,29.0,agent-properties,27.0,other,1.0,Chao is taking a picture of the wheel.,Does Chao feel the wheel?,No,-11.559514999389648,-8.06132984161377,-12.992401123046875,-11.482041358947754,1.4328861236572266,3.4207115173339844,No,True
108.0,29.0,agent-properties,27.0,other,2.0,Chao is sitting on top of the wheel.,Does Chao feel the wheel?,Yes,-9.123754501342773,-8.124664306640625,-12.992401123046875,-11.482041358947754,3.8686466217041016,3.357377052307129,Yes,True
109.0,30.0,agent-properties,28.0,negation,1.0,Chao is in the shop. Chao sees the bed inside.,Does Chao believe that the bed is in the shop?,Yes,-5.2488298416137695,-12.312368392944336,-12.992401123046875,-11.482041358947754,7.7435712814331055,-0.830327033996582,Yes,True
110.0,30.0,agent-properties,28.0,negation,2.0,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao believe that the bed is in the shop?,No,-13.562143325805664,-4.2812113761901855,-12.992401123046875,-11.482041358947754,-0.5697422027587891,7.200829982757568,No,True
111.0,30.0,agent-properties,28.0,negation,1.0,Chao is in the shop. Chao sees the bed inside.,Does Chao doubt that the bed is in the shop?,No,-12.811911582946777,-6.374925136566162,-12.992401123046875,-11.482041358947754,0.18048954010009766,5.107116222381592,No,True
112.0,30.0,agent-properties,28.0,negation,2.0,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao doubt that the bed is in the shop?,Yes,-11.93722152709961,-7.624959945678711,-12.992401123046875,-11.482041358947754,1.0551795959472656,3.857081413269043,No,False
113.0,31.0,agent-properties,29.0,antonym,1.0,Chao is in the shop. Chao sees the wheel inside.,Does Chao believe that the wheel is in the shop?,Yes,-5.124029636383057,-11.562397956848145,-12.992401123046875,-11.482041358947754,7.868371486663818,-0.08035659790039062,Yes,True
114.0,31.0,agent-properties,29.0,antonym,2.0,Chao is in the shop. Chao sees the wheel outside.,Does Chao believe that the wheel is in the shop?,No,-9.124290466308594,-3.203075885772705,-12.992401123046875,-11.482041358947754,3.8681106567382812,8.278965473175049,No,True
115.0,31.0,agent-properties,29.0,antonym,1.0,Chao is in the shop. Chao sees the wheel inside.,Does Chao doubt that the wheel is in the shop?,No,-10.124446868896484,-3.8124706745147705,-12.992401123046875,-11.482041358947754,2.8679542541503906,7.669570684432983,No,True
116.0,31.0,agent-properties,29.0,antonym,2.0,Chao is in the shop. Chao sees the wheel outside.,Does Chao doubt that the wheel is in the shop?,Yes,-9.812143325805664,-4.24997091293335,-12.992401123046875,-11.482041358947754,3.180257797241211,7.232070446014404,No,False
