Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
60.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao humble?,Yes,1,-0.9992901086807251,-0.4994470179080963,-0.42508312645528845,-1.073654000133533,-0.5742069822254366,Yes,True
61.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao boastful?,Yes,1,-1.3352106809616089,-0.3354966342449188,-0.7610036987361722,-0.9097036164703555,-0.5742069822254366,Yes,True
62.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao humble?,No,1,-1.5228713750839233,-0.2710443437099457,-0.9486643928584867,-0.8452513259353823,-0.5742069822254366,No,True
63.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao boastful?,No,1,-2.139904022216797,-0.14398470520973206,-1.5656970399913601,-0.7181916874351687,-0.5742069822254366,No,True
64.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao humble?,Yes,1,-1.3352106809616089,-0.3373408615589142,-0.7610036987361722,-0.9115478437843508,-0.5742069822254366,Yes,True
65.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao boastful?,Yes,2,-0.9945972561836243,-0.4951857924461365,-0.4144620099725822,-1.0753210386571785,-0.5801352462110421,Yes,True
66.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao humble?,No,2,-1.9289830923080444,-0.17975884675979614,-1.3488478460970024,-0.7598940929708382,-0.5801352462110421,No,True
67.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao boastful?,No,2,-1.9289830923080444,-0.17703141272068024,-1.3488478460970024,-0.7571666589317223,-0.5801352462110421,No,True
68.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao humble?,Yes,2,-1.155517578125,-0.40374496579170227,-0.5753823319139579,-0.9838802120027443,-0.5801352462110421,Yes,True
69.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali boastful?,Yes,2,-0.7102330923080444,-0.7103714346885681,-0.13009784609700237,-1.2905066808996102,-0.5801352462110421,Yes,True
70.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali humble?,No,2,-1.7260223627090454,-0.2221011221408844,-1.1458871164980033,-0.8022363683519265,-0.5801352462110421,No,True
71.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali boastful?,No,2,-0.9990885853767395,-0.49749496579170227,-0.41895333916569744,-1.0776302120027443,-0.5801352462110421,Yes,False
72.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali humble?,Yes,2,-1.5227106809616089,-0.2767929136753082,-0.9425754347505668,-0.8569281598863503,-0.5801352462110421,No,False
73.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria boastful?,Yes,2,-0.7139357924461365,-0.7141366004943848,-0.1338005462350944,-1.2942718467054268,-0.5801352462110421,Yes,True
74.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria humble?,No,2,-1.7256721258163452,-0.2230772078037262,-1.1455368796053031,-0.8032124540147683,-0.5801352462110421,No,True
75.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria boastful?,No,2,-0.846741259098053,-0.5969434976577759,-0.2666060128870109,-1.177078743868818,-0.5801352462110421,Yes,False
76.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria humble?,Yes,2,-1.522504448890686,-0.2767929136753082,-0.942369202679644,-0.8569281598863503,-0.5801352462110421,No,False
77.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao boastful?,Yes,2,-0.9992901086807251,-0.49749496579170227,-0.41915486246968303,-1.0776302120027443,-0.5801352462110421,Yes,True
78.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao humble?,No,2,-1.725869059562683,-0.2230772078037262,-1.145733813351641,-0.8032124540147683,-0.5801352462110421,No,True
79.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao boastful?,No,2,-1.1631721258163452,-0.4172504246234894,-0.5830368796053031,-0.9973856708345314,-0.5801352462110421,Yes,False
80.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao humble?,Yes,2,-1.5303665399551392,-0.2824918031692505,-0.9502312937440971,-0.8626270493802926,-0.5801352462110421,No,False
81.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao dominant?,Yes,2,-1.1553665399551392,-0.4074918031692505,-0.5752312937440971,-0.9876270493802926,-0.5801352462110421,Yes,True
82.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao submissive?,No,2,-1.522504448890686,-0.2688295841217041,-0.942369202679644,-0.8489648303327462,-0.5801352462110421,No,True
83.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao dominant?,No,2,-1.3347395658493042,-0.3389357924461365,-0.7546043196382621,-0.9190710386571785,-0.5801352462110421,Yes,False
84.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao submissive?,Yes,2,-0.9990885853767395,-0.4994470179080963,-0.41895333916569744,-1.0795822641191384,-0.5801352462110421,Yes,True
85.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao dominant?,Yes,2,-1.1628831624984741,-0.4133470356464386,-0.582747916287432,-0.9934822818574807,-0.5801352462110421,Yes,True
86.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao submissive?,No,2,-1.3352106809616089,-0.3392929136753082,-0.7550754347505668,-0.9194281598863503,-0.5801352462110421,Yes,False
87.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao dominant?,No,2,-2.1396992206573486,-0.14578141272068024,-1.5595639744463066,-0.7259166589317223,-0.5801352462110421,No,True
88.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao submissive?,Yes,2,-1.9287830591201782,-0.18206694722175598,-1.3486478129091362,-0.762202193432798,-0.5801352462110421,No,False
89.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao dominant?,Yes,2,-1.1631721258163452,-0.40944352746009827,-0.5830368796053031,-0.9895787736711403,-0.5801352462110421,Yes,True
90.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao submissive?,No,2,-1.522504448890686,-0.2709367573261261,-0.942369202679644,-0.8510720035371682,-0.5801352462110421,No,True
91.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao dominant?,No,2,-1.3425426483154297,-0.34088724851608276,-0.7624074021043876,-0.9210224947271248,-0.5801352462110421,Yes,False
92.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao submissive?,Yes,2,-1.3428096771240234,-0.3431970179080963,-0.7626744309129814,-0.9233322641191384,-0.5801352462110421,Yes,True
93.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao dominant?,Yes,3,-1.3422476053237915,-0.34088724851608276,-0.7651996130744616,-0.9179352407654127,-0.5770479922493299,Yes,True
94.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao submissive?,No,3,-1.3425426483154297,-0.34088724851608276,-0.7654946560660998,-0.9179352407654127,-0.5770479922493299,Yes,False
95.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao dominant?,No,3,-1.5300426483154297,-0.2803385853767395,-0.9529946560660998,-0.8573865776260694,-0.5770479922493299,No,True
96.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao submissive?,Yes,3,-1.3426157236099243,-0.3430401086807251,-0.7655677313605944,-0.920088100930055,-0.5770479922493299,Yes,True
97.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao dominant?,Yes,3,-1.3422476053237915,-0.3406289517879486,-0.7651996130744616,-0.9176769440372785,-0.5770479922493299,Yes,True
98.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao submissive?,No,3,-1.1631721258163452,-0.4113953411579132,-0.5861241335670153,-0.9884433334072431,-0.5770479922493299,Yes,False
99.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao dominant?,No,3,-1.3426157236099243,-0.34257981181144714,-0.7655677313605944,-0.919627804060777,-0.5770479922493299,Yes,False
100.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao submissive?,Yes,3,-1.1631721258163452,-0.4113953411579132,-0.5861241335670153,-0.9884433334072431,-0.5770479922493299,Yes,True
101.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao extroverted?,Yes,3,-0.7141366004943848,-0.7142755389213562,-0.13708860824505487,-1.291323531170686,-0.5770479922493299,Yes,True
102.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao introverted?,No,3,-2.592615842819214,-0.09791935980319977,-2.0155678505698837,-0.6749673520525297,-0.5770479922493299,No,True
103.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao extroverted?,No,3,-2.3738298416137695,-0.11969798058271408,-1.7967818493644396,-0.696745972832044,-0.5770479922493299,No,True
104.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao introverted?,Yes,3,-0.7178385853767395,-0.7180401086807251,-0.1407905931274096,-1.295088100930055,-0.5770479922493299,Yes,True
105.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao extroverted?,Yes,3,-0.7136780619621277,-0.7139357924461365,-0.13663006971279779,-1.2909837846954664,-0.5770479922493299,Yes,True
106.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao introverted?,No,3,-2.1396992206573486,-0.1465574949979782,-1.5626512284080187,-0.7236054872473081,-0.5770479922493299,No,True
107.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao extroverted?,No,3,-0.9951857924461365,-0.49538660049438477,-0.4181378001968066,-1.0724345927437147,-0.5770479922493299,Yes,False
108.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao introverted?,Yes,3,-0.846741259098053,-0.5971182584762573,-0.2696932668487231,-1.1741662507255872,-0.5770479922493299,Yes,True
109.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao extroverted?,Yes,3,-0.846741259098053,-0.5969434976577759,-0.2696932668487231,-1.1739914899071058,-0.5770479922493299,Yes,True
110.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao introverted?,No,3,-1.9287830591201782,-0.17898310720920563,-1.3517350668708483,-0.7560310994585355,-0.5770479922493299,No,True
111.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao extroverted?,No,3,-0.9949280619621277,-0.49538660049438477,-0.4178800697127978,-1.0724345927437147,-0.5770479922493299,Yes,False
112.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao introverted?,Yes,3,-1.522504448890686,-0.27663660049438477,-0.9454564566413561,-0.8536845927437147,-0.5770479922493299,No,False
113.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao shy?,Yes,3,-0.9988297820091248,-0.5031934976577759,-0.42178178975979486,-1.0802414899071058,-0.5770479922493299,Yes,True
114.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao confident?,No,3,-1.9287830591201782,-0.18073445558547974,-1.3517350668708483,-0.7577824478348096,-0.5770479922493299,No,True
115.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao shy?,No,3,-2.3742902278900146,-0.11745894700288773,-1.7972422356406847,-0.6945069392522176,-0.5770479922493299,No,True
116.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao confident?,Yes,3,-1.0068939924240112,-0.5031934976577759,-0.42984600017468133,-1.0802414899071058,-0.5770479922493299,Yes,True
117.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao shy?,Yes,3,-0.7139357924461365,-0.7141366004943848,-0.13688780019680657,-1.2911845927437147,-0.5770479922493299,Yes,True
118.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao confident?,No,3,-2.1394362449645996,-0.1465574949979782,-1.5623882527152697,-0.7236054872473081,-0.5770479922493299,No,True
119.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao shy?,No,3,-2.3584775924682617,-0.11599517613649368,-1.7814296002189318,-0.6930431683858236,-0.5770479922493299,No,True
120.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao confident?,Yes,3,-0.9951857924461365,-0.49733829498291016,-0.4181378001968066,-1.07438628723224,-0.5770479922493299,Yes,True
121.0,31.0,social-properties,31.0,antonym,1.0,Speaking up is hard for Chao.,Is Chao shy?,Yes,4,-0.9955429434776306,-0.4935908615589142,-0.46542657942821575,-1.023707225608329,-0.5301163640494149,Yes,True
122.0,31.0,social-properties,31.0,antonym,1.0,Speaking up is hard for Chao.,Is Chao confident?,No,4,-1.5228713750839233,-0.2748408615589142,-0.9927550110345085,-0.804957225608329,-0.5301163640494149,No,True
123.0,31.0,social-properties,31.0,antonym,2.0,Speaking up is easy for Chao.,Is Chao shy?,No,4,-2.3586761951446533,-0.1161508858203888,-1.8285598310952385,-0.6462672498698037,-0.5301163640494149,No,True
