Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
11.0,3.0,social-properties,3.0,antonym,2.0,Chao avoids meeting new people.,Is Chao friendly?,No,0,-1.7260223627090454,-0.22320005297660828,-1.1249448093746244,-0.8242776063110294,-0.6010775533344211,No,True
12.0,3.0,social-properties,3.0,antonym,2.0,Chao avoids meeting new people.,Is Chao hostile?,Yes,0,-1.725869059562683,-0.22612842917442322,-1.124791506228262,-0.8272059825088444,-0.6010775533344211,No,False
13.0,4.0,social-properties,4.0,other,1.0,Chao gave Yan a gift.,Is Chao friendly?,Yes,0,-0.7334491610527039,-0.7334491610527039,-0.1323716077182827,-1.334526714387125,-0.6010775533344211,Yes,True
14.0,4.0,social-properties,4.0,other,1.0,Chao gave Yan a gift.,Is Chao hostile?,No,0,-1.1711760759353638,-0.42117607593536377,-0.5700985226009426,-1.0222536292697848,-0.6010775533344211,Yes,False
15.0,4.0,social-properties,4.0,other,2.0,Chao gave Yan a glare.,Is Chao friendly?,No,0,-1.530561923980713,-0.2846011221408844,-0.9294843706462917,-0.8856786754753055,-0.6010775533344211,No,True
16.0,4.0,social-properties,4.0,other,2.0,Chao gave Yan a glare.,Is Chao hostile?,Yes,0,-1.163369059562683,-0.41155317425727844,-0.562291506228262,-1.0126307275916995,-0.6010775533344211,Yes,True
17.0,5.0,social-properties,5.0,antonym,1.0,Chao is reliable.,Is Chao trustworthy?,Yes,0,-0.6281934976577759,-0.8781934976577759,-0.027115944323354735,-1.479271050992197,-0.6010775533344211,Yes,True
18.0,5.0,social-properties,5.0,antonym,1.0,Chao is reliable.,Is Chao untrustworthy?,No,0,-2.15567946434021,-0.15261246263980865,-1.554601911005789,-0.7536900159742298,-0.6010775533344211,No,True
19.0,5.0,social-properties,5.0,antonym,2.0,Chao is unreliable.,Is Chao trustworthy?,No,0,-1.5541387796401978,-0.30398309230804443,-0.9530612263057766,-0.9050606456424656,-0.6010775533344211,No,True
20.0,5.0,social-properties,5.0,antonym,2.0,Chao is unreliable.,Is Chao untrustworthy?,Yes,0,-1.0150632858276367,-0.511159360408783,-0.4139857324932156,-1.112236913743204,-0.6010775533344211,Yes,True
21.0,6.0,social-properties,6.0,negation,1.0,Chao can be depended upon.,Is Chao trustworthy?,Yes,0,-0.7414830923080444,-0.7414830923080444,-0.1404055389736233,-1.3425606456424655,-0.6010775533344211,Yes,True
22.0,6.0,social-properties,6.0,negation,1.0,Chao can be depended upon.,Is Chao untrustworthy?,No,0,-2.3742902278900146,-0.11761489510536194,-1.7732126745555936,-0.7186924484397831,-0.6010775533344211,No,True
23.0,6.0,social-properties,6.0,negation,2.0,Chao cannot be depended upon.,Is Chao trustworthy?,No,0,-1.936790108680725,-0.18874181807041168,-1.335712555346304,-0.7898193714048328,-0.6010775533344211,No,True
24.0,6.0,social-properties,6.0,negation,2.0,Chao cannot be depended upon.,Is Chao untrustworthy?,Yes,0,-1.343017578125,-0.34108829498291016,-0.7419400247905789,-0.9421658483173313,-0.6010775533344211,Yes,True
25.0,7.0,social-properties,7.0,antonym,1.0,"Yan told Chao a secret. Today, no one else knows the secret.",Is Chao trustworthy?,Yes,0,-0.8938072919845581,-0.6436304450035095,-0.29272973865013696,-1.2447079983379306,-0.6010775533344211,Yes,True
26.0,7.0,social-properties,7.0,antonym,1.0,"Yan told Chao a secret. Today, no one else knows the secret.",Is Chao untrustworthy?,No,0,-1.3666387796401978,-0.36453139781951904,-0.7655612263057766,-0.9656089511539402,-0.6010775533344211,Yes,False
27.0,7.0,social-properties,7.0,antonym,2.0,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao trustworthy?,No,0,-1.030561923980713,-0.534241259098053,-0.42948437064629175,-1.135318812432474,-0.6010775533344211,Yes,False
28.0,7.0,social-properties,7.0,antonym,2.0,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao untrustworthy?,Yes,0,-1.3588305711746216,-0.3586539328098297,-0.7577530178402004,-0.9597314861442509,-0.6010775533344211,Yes,True
29.0,8.0,social-properties,8.0,antonym,1.0,Chao is good at completing important tasks.,Is Chao trustworthy?,Yes,0,-0.5500795841217041,-1.0459775924682617,0.05099796921271704,-1.6470551458026828,-0.6010775533344211,Yes,True
30.0,8.0,social-properties,8.0,antonym,1.0,Chao is good at completing important tasks.,Is Chao untrustworthy?,No,0,-1.9524039030075073,-0.20340192317962646,-1.3513263496730863,-0.8044794765140476,-0.6010775533344211,No,True
31.0,8.0,social-properties,8.0,antonym,2.0,Chao is bad at completing important tasks.,Is Chao trustworthy?,No,0,-1.3818939924240112,-0.3799425959587097,-0.7808164390895901,-0.9810201492931309,-0.6010775533344211,Yes,False
32.0,8.0,social-properties,8.0,antonym,2.0,Chao is bad at completing important tasks.,Is Chao untrustworthy?,Yes,0,-1.2025632858276367,-0.4504522383213043,-0.6014857324932156,-1.0515297916557254,-0.6010775533344211,Yes,True
33.0,9.0,social-properties,9.0,antonym,1.0,Chao usually keeps promises.,Is Chao trustworthy?,Yes,1,-0.542250394821167,-1.0461760759353638,0.00630124211953631,-1.594727712876067,-0.5485516369407033,Yes,True
34.0,9.0,social-properties,9.0,antonym,1.0,Chao usually keeps promises.,Is Chao untrustworthy?,No,1,-2.3744471073150635,-0.12819351255893707,-1.8258954703743602,-0.6767451494996404,-0.5485516369407033,No,True
35.0,9.0,social-properties,9.0,antonym,2.0,Chao usually breaks promises.,Is Chao trustworthy?,No,1,-2.1711761951446533,-0.176055446267128,-1.62262455820395,-0.7246070832078313,-0.5485516369407033,No,True
36.0,9.0,social-properties,9.0,antonym,2.0,Chao usually breaks promises.,Is Chao untrustworthy?,Yes,1,-0.8822552561759949,-0.6320970058441162,-0.33370361923529157,-1.1806486427848195,-0.5485516369407033,Yes,True
37.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao tolerant?,Yes,1,-0.8586760759353638,-0.6088305711746216,-0.31012443899466047,-1.1573822081153249,-0.5485516369407033,Yes,True
38.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao bigoted?,No,1,-2.593061923980713,-0.09905318170785904,-2.0445102870400094,-0.6476048186485623,-0.5485516369407033,No,True
39.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao tolerant?,No,1,-1.343061923980713,-0.34694352746009827,-0.7945102870400096,-0.8954951644008016,-0.5485516369407033,Yes,False
40.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao bigoted?,Yes,1,-1.5381721258163452,-0.28655317425727844,-0.9896204888756419,-0.8351048111979817,-0.5485516369407033,No,False
41.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao tolerant?,Yes,1,-0.9994470477104187,-0.5033511519432068,-0.4508954107697154,-1.05190278888391,-0.5485516369407033,Yes,True
42.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao bigoted?,No,1,-2.3742902278900146,-0.12380219995975494,-1.8257385909493113,-0.6723538369004582,-0.5485516369407033,No,True
43.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao tolerant?,No,1,-1.936790108680725,-0.18874181807041168,-1.3882384717400218,-0.737293455011115,-0.5485516369407033,No,True
44.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao bigoted?,Yes,1,-1.3428665399551392,-0.34694352746009827,-0.7943149030144359,-0.8954951644008016,-0.5485516369407033,Yes,True
45.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao tolerant?,Yes,1,-0.8666388392448425,-0.6166388392448425,-0.3180872023041392,-1.1651904761855458,-0.5485516369407033,Yes,True
46.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao bigoted?,No,1,-1.9445970058441162,-0.19573119282722473,-1.396045368903413,-0.744282829767928,-0.5485516369407033,No,True
47.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao tolerant?,No,1,-1.7260223627090454,-0.22612842917442322,-1.177470725768342,-0.7746800661151265,-0.5485516369407033,No,True
48.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao bigoted?,Yes,1,-1.3586760759353638,-0.3568613827228546,-0.8101244389946605,-0.9054130196635579,-0.5485516369407033,Yes,True
49.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao tolerant?,Yes,1,-0.8666388392448425,-0.6166388392448425,-0.3180872023041392,-1.1651904761855458,-0.5485516369407033,Yes,True
50.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao bigoted?,No,1,-1.7416387796401978,-0.23871079087257385,-1.1930871426994945,-0.7872624278132772,-0.5485516369407033,No,True
51.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao tolerant?,No,1,-1.343061923980713,-0.3471011221408844,-0.7945102870400096,-0.8956527590815877,-0.5485516369407033,Yes,False
52.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao bigoted?,Yes,1,-1.7336760759353638,-0.23492714762687683,-1.1851244389946605,-0.7834787845675801,-0.5485516369407033,No,False
53.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao tolerant?,Yes,1,-0.8664830923080444,-0.6166388392448425,-0.31793145536734113,-1.1651904761855458,-0.5485516369407033,Yes,True
54.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao bigoted?,No,1,-1.9445970058441162,-0.1965487152338028,-1.396045368903413,-0.7451003521745061,-0.5485516369407033,No,True
55.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao tolerant?,No,1,-1.530561923980713,-0.2806970179080963,-0.9820102870400096,-0.8292486548487996,-0.5485516369407033,No,True
56.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao bigoted?,Yes,1,-1.7334775924682617,-0.2367587387561798,-1.1849259555275584,-0.7853103756968831,-0.5485516369407033,No,False
57.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao boastful?,Yes,1,-1.5539830923080444,-0.3060908615589142,-1.0054314553673411,-0.8546424984996175,-0.5485516369407033,No,False
58.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao humble?,No,1,-1.9525632858276367,-0.20465335249900818,-1.4040116488869334,-0.7532049894397115,-0.5485516369407033,No,True
59.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao boastful?,No,1,-2.1711761951446533,-0.1662745624780655,-1.62262455820395,-0.7148261994187688,-0.5485516369407033,No,True
60.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao humble?,Yes,1,-1.5463305711746216,-0.2984033524990082,-0.9977789342339183,-0.8469549894397115,-0.5485516369407033,No,False
61.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao boastful?,Yes,1,-1.749290108680725,-0.25139907002449036,-1.2007384717400218,-0.7999507069651937,-0.5485516369407033,No,False
62.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao humble?,No,1,-1.5541387796401978,-0.30413880944252014,-1.0055871426994945,-0.8526904463832234,-0.5485516369407033,No,True
63.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao boastful?,No,1,-2.3744471073150635,-0.1216408908367157,-1.8258954703743602,-0.670192527777419,-0.5485516369407033,No,True
64.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao humble?,Yes,1,-1.7338305711746216,-0.2330685257911682,-1.1852789342339183,-0.7816201627318715,-0.5485516369407033,No,False
65.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao boastful?,Yes,2,-1.3660264015197754,-0.36212462186813354,-0.7858814602096875,-0.9422695631782214,-0.5801449413100879,Yes,True
66.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao humble?,No,2,-2.155561923980713,-0.15749181807041168,-1.575416982670625,-0.7376367593804996,-0.5801449413100879,No,True
67.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao boastful?,No,2,-1.9443939924240112,-0.19850040972232819,-1.3642490511139234,-0.778645351032416,-0.5801449413100879,No,True
68.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao humble?,Yes,2,-1.5539830923080444,-0.30023470520973206,-0.9738381509979566,-0.8803796465198199,-0.5801449413100879,No,False
69.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali boastful?,Yes,2,-1.3506721258163452,-0.3510052263736725,-0.7705271845062573,-0.9311501676837604,-0.5801449413100879,Yes,True
70.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali humble?,No,2,-1.9445970058441162,-0.1965487152338028,-1.3644520645340283,-0.7766936565438907,-0.5801449413100879,No,True
71.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali boastful?,No,2,-1.5459775924682617,-0.2922504246234894,-0.9658326511581738,-0.8723953659335772,-0.5801449413100879,No,True
72.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali humble?,Yes,2,-1.7412830591201782,-0.2406628429889679,-1.1611381178100904,-0.8208077842990558,-0.5801449413100879,No,False
73.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria boastful?,Yes,2,-1.1863298416137695,-0.4365885853767395,-0.6061849003036817,-1.0167335266868274,-0.5801449413100879,Yes,True
74.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria humble?,No,2,-1.936790108680725,-0.19069351255893707,-1.3566451673706372,-0.7708384538690249,-0.5801449413100879,No,True
75.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria boastful?,No,2,-1.1865885257720947,-0.43463724851608276,-0.6064435844620069,-1.0147821898261706,-0.5801449413100879,Yes,False
76.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria humble?,Yes,2,-1.5537830591201782,-0.30183178186416626,-0.9736381178100904,-0.8819767231742541,-0.5801449413100879,No,False
77.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao boastful?,Yes,2,-1.3664830923080444,-0.3646867573261261,-0.7863381509979566,-0.944831698636214,-0.5801449413100879,Yes,True
78.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao humble?,No,2,-1.7414830923080444,-0.24359086155891418,-1.1613381509979566,-0.823735802869002,-0.5801449413100879,No,True
79.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao boastful?,No,2,-1.5537830591201782,-0.30203139781951904,-0.9736381178100904,-0.8821763391296069,-0.5801449413100879,No,True
80.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao humble?,Yes,2,-1.5615885257720947,-0.30983829498291016,-0.9814435844620069,-0.889983236292998,-0.5801449413100879,No,False
81.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao dominant?,Yes,2,-1.0070970058441162,-0.5070970058441162,-0.42695206453402834,-1.087241947154204,-0.5801449413100879,Yes,True
82.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao submissive?,No,2,-1.1789830923080444,-0.4309347867965698,-0.5988381509979566,-1.0110797281066577,-0.5801449413100879,Yes,False
83.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao dominant?,No,2,-1.0149039030075073,-0.5188295841217041,-0.43475896169741945,-1.098974525431792,-0.5801449413100879,Yes,False
84.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao submissive?,Yes,2,-1.030517578125,-0.5308057069778442,-0.45037263681491213,-1.110950648287932,-0.5801449413100879,Yes,True
85.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao dominant?,Yes,2,-0.866283118724823,-0.6164830923080444,-0.28613817741473513,-1.1966280336181323,-0.5801449413100879,Yes,True
86.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao submissive?,No,2,-1.186790108680725,-0.44069352746009827,-0.6066451673706372,-1.0208384687701861,-0.5801449413100879,Yes,False
87.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao dominant?,No,2,-1.5381721258163452,-0.290298730134964,-0.9580271845062573,-0.8704436714450519,-0.5801449413100879,No,True
88.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao submissive?,Yes,2,-1.3664830923080444,-0.3646867573261261,-0.7863381509979566,-0.944831698636214,-0.5801449413100879,Yes,True
89.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao dominant?,Yes,2,-1.0149039030075073,-0.5188295841217041,-0.43475896169741945,-1.098974525431792,-0.5801449413100879,Yes,True
90.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao submissive?,No,2,-1.1789830923080444,-0.4310908615589142,-0.5988381509979566,-1.011235802869002,-0.5801449413100879,Yes,False
91.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao dominant?,No,2,-1.1787830591201782,-0.42703139781951904,-0.5986381178100904,-1.007176339129607,-0.5801449413100879,Yes,False
92.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao submissive?,Yes,2,-0.886159360408783,-0.636159360408783,-0.3060144190986951,-1.2163043017188708,-0.5801449413100879,Yes,True
93.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao dominant?,Yes,3,-1.5301157236099243,-0.284241259098053,-0.9563083650544285,-0.8580486176535488,-0.5738073585554958,No,False
94.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao submissive?,No,3,-1.5381721258163452,-0.2863953411579132,-0.9643647672608494,-0.860202699713409,-0.5738073585554958,No,True
95.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao dominant?,No,3,-1.537919282913208,-0.28788313269615173,-0.9641119243577122,-0.8616904912516475,-0.5738073585554958,No,True
96.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao submissive?,Yes,3,-1.3584775924682617,-0.36042898893356323,-0.7846702339127659,-0.934236347489059,-0.5738073585554958,Yes,True
97.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao dominant?,Yes,3,-1.7332229614257812,-0.23247356712818146,-1.1594156028702853,-0.8062809256836773,-0.5738073585554958,No,False
98.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao submissive?,No,3,-1.3662830591201782,-0.366283118724823,-0.7924757005646824,-0.9400904772803188,-0.5738073585554958,Yes,False
99.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao dominant?,No,3,-1.7256721258163452,-0.2287745624780655,-1.1518647672608493,-0.8025819210335613,-0.5738073585554958,No,True
100.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao submissive?,Yes,3,-1.3662830591201782,-0.3623804450035095,-0.7924757005646824,-0.9361878035590053,-0.5738073585554958,Yes,True
101.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao extroverted?,Yes,3,-0.8625795841217041,-0.6125795841217041,-0.2887722255662083,-1.1863869426772,-0.5738073585554958,Yes,True
102.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao introverted?,No,3,-1.936790108680725,-0.18401899933815002,-1.3629827501252292,-0.7578263578936458,-0.5738073585554958,No,True
103.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao extroverted?,No,3,-1.9365885257720947,-0.18874181807041168,-1.3627811672165988,-0.7625491766259075,-0.5738073585554958,No,True
104.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao introverted?,Yes,3,-0.8627347350120544,-0.6127347350120544,-0.28892737645655864,-1.1865420935675504,-0.5738073585554958,Yes,True
105.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao extroverted?,Yes,3,-0.9990885853767395,-0.4994470179080963,-0.4252812268212437,-1.0732543764635922,-0.5738073585554958,Yes,True
106.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao introverted?,No,3,-1.725869059562683,-0.2248711735010147,-1.1520617010071872,-0.7986785320565105,-0.5738073585554958,No,True
107.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao extroverted?,No,3,-1.163369059562683,-0.4170464873313904,-0.5895617010071873,-0.9908538458868862,-0.5738073585554958,Yes,False
108.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao introverted?,Yes,3,-1.0070970058441162,-0.5033511519432068,-0.4332896472886204,-1.0771585104987027,-0.5738073585554958,Yes,True
109.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao extroverted?,Yes,3,-0.7221182584762573,-0.7219434976577759,-0.14831089992076152,-1.2957508562132718,-0.5738073585554958,Yes,True
110.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao introverted?,No,3,-1.718061923980713,-0.22112515568733215,-1.144254565425217,-0.794932514242828,-0.5738073585554958,No,True
111.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao extroverted?,No,3,-1.0070970058441162,-0.5068939328193665,-0.4332896472886204,-1.0807012913748624,-0.5738073585554958,Yes,False
112.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao introverted?,Yes,3,-1.3428096771240234,-0.3431970179080963,-0.7690023185685276,-0.9170043764635921,-0.5738073585554958,Yes,True
113.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao shy?,Yes,3,-1.3588305711746216,-0.3547504246234894,-0.7850232126191258,-0.9285577831789852,-0.5738073585554958,Yes,True
114.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao confident?,No,3,-1.9524039030075073,-0.199635311961174,-1.3785965444520114,-0.7734426705166698,-0.5738073585554958,No,True
115.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao shy?,No,3,-2.3742902278900146,-0.11761489510536194,-1.8004828693345187,-0.6914222536608577,-0.5738073585554958,No,True
116.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao confident?,Yes,3,-1.0381721258163452,-0.542250394821167,-0.4643647672608494,-1.116057753376663,-0.5738073585554958,Yes,True
117.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao shy?,Yes,3,-1.1789830923080444,-0.42703139781951904,-0.6051757337525486,-1.000838756375015,-0.5738073585554958,Yes,True
118.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao confident?,No,3,-1.7414830923080444,-0.23953141272068024,-1.1676757337525485,-0.813338771276176,-0.5738073585554958,No,True
119.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao shy?,No,3,-2.155517578125,-0.14773310720920563,-1.581710219569504,-0.7215404657647014,-0.5738073585554958,No,True
120.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao confident?,Yes,3,-1.0227106809616089,-0.5266366004943848,-0.4489033224061131,-1.1004439590498807,-0.5738073585554958,Yes,True
121.0,31.0,social-properties,31.0,antonym,1.0,Speaking up is hard for Chao.,Is Chao shy?,Yes,4,-1.350869059562683,-0.34694352746009827,-0.8165210391394794,-0.881291547883302,-0.5343480204232037,Yes,True
122.0,31.0,social-properties,31.0,antonym,1.0,Speaking up is hard for Chao.,Is Chao confident?,No,4,-1.538369059562683,-0.29240933060646057,-1.0040210391394795,-0.8267573510296643,-0.5343480204232037,No,True
123.0,31.0,social-properties,31.0,antonym,2.0,Speaking up is easy for Chao.,Is Chao shy?,No,4,-2.3586761951446533,-0.11431989073753357,-1.8243281747214497,-0.6486679111607373,-0.5343480204232037,No,True
