Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
11.0,3.0,social-properties,3.0,antonym,2.0,Chao avoids meeting new people.,Is Chao friendly?,No,-2.3988771438598633,-2.7647109031677246,-8.687457084655762,-7.1562347412109375,6.288579940795898,4.391523838043213,Yes,False
12.0,3.0,social-properties,3.0,antonym,2.0,Chao avoids meeting new people.,Is Chao hostile?,Yes,-3.317580461502075,-2.8797476291656494,-8.687457084655762,-7.1562347412109375,5.3698766231536865,4.276487112045288,Yes,True
13.0,4.0,social-properties,4.0,other,1.0,Chao gave Yan a gift.,Is Chao friendly?,Yes,-1.7679102420806885,-2.877105712890625,-8.687457084655762,-7.1562347412109375,6.919546842575073,4.2791290283203125,Yes,True
14.0,4.0,social-properties,4.0,other,1.0,Chao gave Yan a gift.,Is Chao hostile?,No,-2.411966323852539,-2.4411849975585938,-8.687457084655762,-7.1562347412109375,6.275490760803223,4.715049743652344,Yes,False
15.0,4.0,social-properties,4.0,other,2.0,Chao gave Yan a glare.,Is Chao friendly?,No,-2.2947237491607666,-1.5364067554473877,-8.687457084655762,-7.1562347412109375,6.392733335494995,5.61982798576355,Yes,False
16.0,4.0,social-properties,4.0,other,2.0,Chao gave Yan a glare.,Is Chao hostile?,Yes,-1.4816983938217163,-2.966031312942505,-8.687457084655762,-7.1562347412109375,7.205758690834045,4.190203428268433,Yes,True
17.0,5.0,social-properties,5.0,antonym,1.0,Chao is reliable.,Is Chao trustworthy?,Yes,-2.6188838481903076,-3.149740695953369,-8.687457084655762,-7.1562347412109375,6.068573236465454,4.006494045257568,Yes,True
18.0,5.0,social-properties,5.0,antonym,1.0,Chao is reliable.,Is Chao untrustworthy?,No,-3.1836681365966797,-2.1063425540924072,-8.687457084655762,-7.1562347412109375,5.503788948059082,5.04989218711853,Yes,False
19.0,5.0,social-properties,5.0,antonym,2.0,Chao is unreliable.,Is Chao trustworthy?,No,-3.1035380363464355,-2.541217088699341,-8.687457084655762,-7.1562347412109375,5.583919048309326,4.615017652511597,Yes,False
20.0,5.0,social-properties,5.0,antonym,2.0,Chao is unreliable.,Is Chao untrustworthy?,Yes,-3.3716177940368652,-2.1375925540924072,-8.687457084655762,-7.1562347412109375,5.3158392906188965,5.01864218711853,Yes,True
21.0,6.0,social-properties,6.0,negation,1.0,Chao can be depended upon.,Is Chao trustworthy?,Yes,-2.024940252304077,-3.3535380363464355,-8.687457084655762,-7.1562347412109375,6.662516832351685,3.802696704864502,Yes,True
22.0,6.0,social-properties,6.0,negation,1.0,Chao can be depended upon.,Is Chao untrustworthy?,No,-3.418102502822876,-2.028445243835449,-8.687457084655762,-7.1562347412109375,5.269354581832886,5.127789497375488,Yes,False
23.0,6.0,social-properties,6.0,negation,2.0,Chao cannot be depended upon.,Is Chao trustworthy?,No,-3.606435775756836,-2.3723649978637695,-8.687457084655762,-7.1562347412109375,5.081021308898926,4.783869743347168,Yes,False
24.0,6.0,social-properties,6.0,negation,2.0,Chao cannot be depended upon.,Is Chao untrustworthy?,Yes,-3.7632625102996826,-1.4122925996780396,-8.687457084655762,-7.1562347412109375,4.924194574356079,5.743942141532898,No,False
25.0,7.0,social-properties,7.0,antonym,1.0,"Yan told Chao a secret. Today, no one else knows the secret.",Is Chao trustworthy?,Yes,-3.6103901863098145,-3.7983365058898926,-8.687457084655762,-7.1562347412109375,5.077066898345947,3.357898235321045,Yes,True
26.0,7.0,social-properties,7.0,antonym,1.0,"Yan told Chao a secret. Today, no one else knows the secret.",Is Chao untrustworthy?,No,-3.990832567214966,-1.850348949432373,-8.687457084655762,-7.1562347412109375,4.696624517440796,5.3058857917785645,No,True
27.0,7.0,social-properties,7.0,antonym,2.0,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao trustworthy?,No,-2.9982991218566895,-4.351754665374756,-8.687457084655762,-7.1562347412109375,5.689157962799072,2.8044800758361816,Yes,False
28.0,7.0,social-properties,7.0,antonym,2.0,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao untrustworthy?,Yes,-3.581623077392578,-1.9858365058898926,-8.687457084655762,-7.1562347412109375,5.105834007263184,5.170398235321045,No,False
29.0,8.0,social-properties,8.0,antonym,1.0,Chao is good at completing important tasks.,Is Chao trustworthy?,Yes,-2.253308057785034,-4.201153755187988,-8.687457084655762,-7.1562347412109375,6.4341490268707275,2.955080986022949,Yes,True
30.0,8.0,social-properties,8.0,antonym,1.0,Chao is good at completing important tasks.,Is Chao untrustworthy?,No,-3.4116532802581787,-1.783355712890625,-8.687457084655762,-7.1562347412109375,5.275803804397583,5.3728790283203125,No,True
31.0,8.0,social-properties,8.0,antonym,2.0,Chao is bad at completing important tasks.,Is Chao trustworthy?,No,-3.1161134243011475,-2.6780428886413574,-8.687457084655762,-7.1562347412109375,5.571343660354614,4.47819185256958,Yes,False
32.0,8.0,social-properties,8.0,antonym,2.0,Chao is bad at completing important tasks.,Is Chao untrustworthy?,Yes,-3.07063627243042,-2.2273385524749756,-8.687457084655762,-7.1562347412109375,5.616820812225342,4.928896188735962,Yes,True
33.0,9.0,social-properties,9.0,antonym,1.0,Chao usually keeps promises.,Is Chao trustworthy?,Yes,-1.8586397171020508,-3.6146180629730225,-8.687457084655762,-7.1562347412109375,6.828817367553711,3.541616678237915,Yes,True
34.0,9.0,social-properties,9.0,antonym,1.0,Chao usually keeps promises.,Is Chao untrustworthy?,No,-2.69563627243042,-2.101649522781372,-8.687457084655762,-7.1562347412109375,5.991820812225342,5.054585218429565,Yes,False
35.0,9.0,social-properties,9.0,antonym,2.0,Chao usually breaks promises.,Is Chao trustworthy?,No,-2.476405382156372,-2.536966323852539,-8.687457084655762,-7.1562347412109375,6.21105170249939,4.619268417358398,Yes,False
36.0,9.0,social-properties,9.0,antonym,2.0,Chao usually breaks promises.,Is Chao untrustworthy?,Yes,-2.444643497467041,-2.975893497467041,-8.687457084655762,-7.1562347412109375,6.242813587188721,4.1803412437438965,Yes,True
37.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao tolerant?,Yes,-2.7241532802581787,-3.928332567214966,-8.687457084655762,-7.1562347412109375,5.963303804397583,3.2279021739959717,Yes,True
38.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao bigoted?,No,-3.652535915374756,-1.9817806482315063,-8.687457084655762,-7.1562347412109375,5.034921169281006,5.174454092979431,No,True
39.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao tolerant?,No,-3.5661849975585938,-2.8199033737182617,-8.687457084655762,-7.1562347412109375,5.121272087097168,4.336331367492676,Yes,False
40.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao bigoted?,Yes,-2.9489824771881104,-2.8095145225524902,-8.687457084655762,-7.1562347412109375,5.738474607467651,4.346720218658447,Yes,True
41.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao tolerant?,Yes,-2.51874041557312,-3.755716323852539,-8.687457084655762,-7.1562347412109375,6.168716669082642,3.4005184173583984,Yes,True
42.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao bigoted?,No,-3.338003158569336,-2.042983055114746,-8.687457084655762,-7.1562347412109375,5.349453926086426,5.113251686096191,Yes,False
43.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao tolerant?,No,-4.353147506713867,-3.7199902534484863,-8.687457084655762,-7.1562347412109375,4.3343095779418945,3.436244487762451,Yes,False
44.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao bigoted?,Yes,-3.45624041557312,-4.303332328796387,-8.687457084655762,-7.1562347412109375,5.231216669082642,2.852902412414551,Yes,True
45.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao tolerant?,Yes,-2.484455108642578,-4.1056904792785645,-8.687457084655762,-7.1562347412109375,6.203001976013184,3.050544261932373,Yes,True
46.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao bigoted?,No,-4.153531551361084,-2.169976234436035,-8.687457084655762,-7.1562347412109375,4.533925533294678,4.986258506774902,No,True
47.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao tolerant?,No,-3.095855712890625,-2.982403516769409,-8.687457084655762,-7.1562347412109375,5.591601371765137,4.173831224441528,Yes,False
48.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao bigoted?,Yes,-3.418102502822876,-2.543935775756836,-8.687457084655762,-7.1562347412109375,5.269354581832886,4.612298965454102,Yes,True
49.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao tolerant?,Yes,-2.4545865058898926,-4.078205108642578,-8.687457084655762,-7.1562347412109375,6.232870578765869,3.0780296325683594,Yes,True
50.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao bigoted?,No,-4.060024261474609,-2.045199155807495,-8.687457084655762,-7.1562347412109375,4.627432823181152,5.111035585403442,No,True
51.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao tolerant?,No,-2.875786781311035,-2.934112310409546,-8.687457084655762,-7.1562347412109375,5.811670303344727,4.222122430801392,Yes,False
52.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao bigoted?,Yes,-3.137397289276123,-2.512948513031006,-8.687457084655762,-7.1562347412109375,5.550059795379639,4.643286228179932,Yes,True
53.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao tolerant?,Yes,-2.377518892288208,-4.637529373168945,-8.687457084655762,-7.1562347412109375,6.309938192367554,2.518705368041992,Yes,True
54.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao bigoted?,No,-3.9029715061187744,-2.091195821762085,-8.687457084655762,-7.1562347412109375,4.784485578536987,5.0650389194488525,No,True
55.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao tolerant?,No,-3.2670865058898926,-3.3684322834014893,-8.687457084655762,-7.1562347412109375,5.420370578765869,3.7878024578094482,Yes,False
56.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao bigoted?,Yes,-3.245659112930298,-2.6836681365966797,-8.687457084655762,-7.1562347412109375,5.441797971725464,4.472566604614258,Yes,True
57.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao boastful?,Yes,-3.6958658695220947,-3.0413906574249268,-8.687457084655762,-7.1562347412109375,4.991591215133667,4.114844083786011,Yes,True
58.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao humble?,No,-4.179893970489502,-2.634967088699341,-8.687457084655762,-7.1562347412109375,4.50756311416626,4.521267652511597,No,True
59.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao boastful?,No,-4.060024261474609,-1.7326992750167847,-8.687457084655762,-7.1562347412109375,4.627432823181152,5.423535466194153,No,True
60.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao humble?,Yes,-3.6226742267608643,-2.6388959884643555,-8.687457084655762,-7.1562347412109375,5.0647828578948975,4.517338752746582,Yes,True
61.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao boastful?,Yes,-3.9271180629730225,-3.5228993892669678,-8.687457084655762,-7.1562347412109375,4.760339021682739,3.6333353519439697,Yes,True
62.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao humble?,No,-3.6616532802581787,-2.820155382156372,-8.687457084655762,-7.1562347412109375,5.025803804397583,4.336079359054565,Yes,False
63.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao boastful?,No,-3.9820852279663086,-1.287450909614563,-8.687457084655762,-7.1562347412109375,4.705371856689453,5.8687838315963745,No,True
64.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao humble?,Yes,-3.0895423889160156,-2.3244683742523193,-8.687457084655762,-7.1562347412109375,5.597914695739746,4.831766366958618,Yes,True
65.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao boastful?,Yes,-2.911330461502075,-3.6473634243011475,-8.687457084655762,-7.1562347412109375,5.7761266231536865,3.50887131690979,Yes,True
66.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao humble?,No,-3.7073535919189453,-2.3976354598999023,-8.687457084655762,-7.1562347412109375,4.980103492736816,4.758599281311035,Yes,False
67.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao boastful?,No,-3.6178531646728516,-2.135472059249878,-8.687457084655762,-7.1562347412109375,5.06960391998291,5.02076268196106,Yes,False
68.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao humble?,Yes,-3.1807847023010254,-2.6357836723327637,-8.687457084655762,-7.1562347412109375,5.506672382354736,4.520451068878174,Yes,True
69.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali boastful?,Yes,-3.2428531646728516,-3.179893970489502,-8.687457084655762,-7.1562347412109375,5.44460391998291,3.9763407707214355,Yes,True
70.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali humble?,No,-3.867393970489502,-2.6448535919189453,-8.687457084655762,-7.1562347412109375,4.82006311416626,4.511381149291992,Yes,False
71.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali boastful?,No,-3.338003158569336,-2.7440714836120605,-8.687457084655762,-7.1562347412109375,5.349453926086426,4.412163257598877,Yes,False
72.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali humble?,Yes,-3.8053531646728516,-2.6136035919189453,-8.687457084655762,-7.1562347412109375,4.88210391998291,4.542631149291992,Yes,True
73.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria boastful?,Yes,-3.0557847023010254,-3.304893970489502,-8.687457084655762,-7.1562347412109375,5.631672382354736,3.8513407707214355,Yes,True
74.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria humble?,No,-3.1963043212890625,-2.5672476291656494,-8.687457084655762,-7.1562347412109375,5.491152763366699,4.588987112045288,Yes,False
75.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria boastful?,No,-3.0413906574249268,-2.9626338481903076,-8.687457084655762,-7.1562347412109375,5.646066427230835,4.19360089302063,Yes,False
76.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria humble?,Yes,-3.2440714836120605,-2.5366532802581787,-8.687457084655762,-7.1562347412109375,5.443385601043701,4.619581460952759,Yes,True
77.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao boastful?,Yes,-3.2285380363464355,-2.588350534439087,-8.687457084655762,-7.1562347412109375,5.458919048309326,4.567884206771851,Yes,True
78.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao humble?,No,-3.6338043212890625,-2.2728993892669678,-8.687457084655762,-7.1562347412109375,5.053652763366699,4.88333535194397,Yes,False
79.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao boastful?,No,-3.2142715454101562,-2.3863511085510254,-8.687457084655762,-7.1562347412109375,5.4731855392456055,4.769883632659912,Yes,False
80.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao humble?,Yes,-3.6027634143829346,-2.163393497467041,-8.687457084655762,-7.1562347412109375,5.084693670272827,4.9928412437438965,Yes,True
81.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao dominant?,Yes,-3.2405428886413574,-3.1652634143829346,-8.687457084655762,-7.1562347412109375,5.446914196014404,3.990971326828003,Yes,True
82.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao submissive?,No,-3.650503158569336,-3.1834216117858887,-8.687457084655762,-7.1562347412109375,5.036953926086426,3.972813129425049,Yes,False
83.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao dominant?,No,-3.0060195922851562,-2.7116031646728516,-8.687457084655762,-7.1562347412109375,5.6814374923706055,4.444631576538086,Yes,False
84.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao submissive?,Yes,-2.820155382156372,-2.7745347023010254,-8.687457084655762,-7.1562347412109375,5.86730170249939,4.381700038909912,Yes,True
85.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao dominant?,Yes,-2.9775543212890625,-2.306190252304077,-8.687457084655762,-7.1562347412109375,5.709902763366699,4.85004448890686,Yes,True
86.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao submissive?,No,-3.1527605056762695,-1.6847813129425049,-8.687457084655762,-7.1562347412109375,5.534696578979492,5.471453428268433,Yes,False
87.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao dominant?,No,-3.322103261947632,-1.862743854522705,-8.687457084655762,-7.1562347412109375,5.36535382270813,5.293490886688232,Yes,False
88.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao submissive?,Yes,-3.419280767440796,-1.779493808746338,-8.687457084655762,-7.1562347412109375,5.268176317214966,5.3767409324646,No,False
89.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao dominant?,Yes,-3.2126338481903076,-2.620659112930298,-8.687457084655762,-7.1562347412109375,5.474823236465454,4.53557562828064,Yes,True
90.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao submissive?,No,-2.9502761363983154,-2.1385397911071777,-8.687457084655762,-7.1562347412109375,5.737180948257446,5.01769495010376,Yes,False
91.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao dominant?,No,-3.4116532802581787,-2.7271158695220947,-8.687457084655762,-7.1562347412109375,5.275803804397583,4.429118871688843,Yes,False
92.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao submissive?,Yes,-2.9315714836120605,-2.619926929473877,-8.687457084655762,-7.1562347412109375,5.755885601043701,4.5363078117370605,Yes,True
93.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao dominant?,Yes,-3.2560195922851562,-2.8661134243011475,-8.687457084655762,-7.1562347412109375,5.4314374923706055,4.29012131690979,Yes,True
94.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao submissive?,No,-3.4966177940368652,-2.091031312942505,-8.687457084655762,-7.1562347412109375,5.1908392906188965,5.065203428268433,Yes,False
95.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao dominant?,No,-3.463003158569336,-2.213179588317871,-8.687457084655762,-7.1562347412109375,5.224453926086426,4.943055152893066,Yes,False
96.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao submissive?,Yes,-3.4496893882751465,-1.9898797273635864,-8.687457084655762,-7.1562347412109375,5.237767696380615,5.166355013847351,Yes,True
97.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao dominant?,Yes,-2.881598949432373,-3.163393497467041,-8.687457084655762,-7.1562347412109375,5.805858135223389,3.9928412437438965,Yes,True
98.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao submissive?,No,-3.115244150161743,-3.1171534061431885,-8.687457084655762,-7.1562347412109375,5.5722129344940186,4.039081335067749,Yes,False
99.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao dominant?,No,-3.132899522781372,-2.4001338481903076,-8.687457084655762,-7.1562347412109375,5.55455756187439,4.75610089302063,Yes,False
100.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao submissive?,Yes,-3.4271180629730225,-2.7731552124023438,-8.687457084655762,-7.1562347412109375,5.260339021682739,4.383079528808594,Yes,True
101.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao extroverted?,Yes,-2.794976234436035,-3.045569658279419,-8.687457084655762,-7.1562347412109375,5.892480850219727,4.1106650829315186,Yes,True
102.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao introverted?,No,-4.779380798339844,-1.7332229614257812,-8.687457084655762,-7.1562347412109375,3.908076286315918,5.423011779785156,No,True
103.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao extroverted?,No,-3.9963998794555664,-2.6539957523345947,-8.687457084655762,-7.1562347412109375,4.691057205200195,4.502238988876343,Yes,False
104.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao introverted?,Yes,-3.6023385524749756,-3.6035380363464355,-8.687457084655762,-7.1562347412109375,5.085118532180786,3.552696704864502,Yes,True
105.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao extroverted?,Yes,-2.8100242614746094,-2.6542601585388184,-8.687457084655762,-7.1562347412109375,5.877432823181152,4.501974582672119,Yes,True
106.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao introverted?,No,-3.778695821762085,-1.7558071613311768,-8.687457084655762,-7.1562347412109375,4.908761262893677,5.400427579879761,No,True
107.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao extroverted?,No,-3.2154715061187744,-1.670091152191162,-8.687457084655762,-7.1562347412109375,5.471985578536987,5.486143589019775,No,True
108.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao introverted?,Yes,-3.2281627655029297,-2.916722059249878,-8.687457084655762,-7.1562347412109375,5.459294319152832,4.23951268196106,Yes,True
109.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao extroverted?,Yes,-2.637948513031006,-2.8260397911071777,-8.687457084655762,-7.1562347412109375,6.049508571624756,4.33019495010376,Yes,True
110.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao introverted?,No,-3.3075826168060303,-1.8790693283081055,-8.687457084655762,-7.1562347412109375,5.3798744678497314,5.277165412902832,Yes,False
111.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao extroverted?,No,-2.8408563137054443,-2.216632127761841,-8.687457084655762,-7.1562347412109375,5.846600770950317,4.939602613449097,Yes,False
112.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao introverted?,Yes,-3.229222059249878,-1.9723219871520996,-8.687457084655762,-7.1562347412109375,5.458235025405884,5.183912754058838,Yes,True
113.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao shy?,Yes,-4.4652605056762695,-2.3100242614746094,-8.687457084655762,-7.1562347412109375,4.222196578979492,4.846210479736328,No,False
114.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao confident?,No,-4.307582378387451,-2.949897289276123,-8.687457084655762,-7.1562347412109375,4.3798747062683105,4.2063374519348145,Yes,False
115.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao shy?,No,-3.6579296588897705,-1.1189749240875244,-8.687457084655762,-7.1562347412109375,5.029527425765991,6.037259817123413,No,True
116.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao confident?,Yes,-2.3348634243011475,-3.4592928886413574,-8.687457084655762,-7.1562347412109375,6.352593660354614,3.69694185256958,Yes,True
117.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao shy?,Yes,-2.923769235610962,-2.4849300384521484,-8.687457084655762,-7.1562347412109375,5.7636878490448,4.671304702758789,Yes,True
118.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao confident?,No,-3.208040237426758,-2.529003858566284,-8.687457084655762,-7.1562347412109375,5.479416847229004,4.627230882644653,Yes,False
119.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao shy?,No,-4.296465873718262,-0.7400792837142944,-8.687457084655762,-7.1562347412109375,4.3909912109375,6.416155457496643,No,True
