Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
11.0,3.0,social-properties,3.0,antonym,2.0,Chao avoids meeting new people.,Is Chao friendly?,No,-4.685315132141113,-1.9273065328598022,-12.00532054901123,-12.036286354064941,7.320005416870117,10.10897982120514,No,True
12.0,3.0,social-properties,3.0,antonym,2.0,Chao avoids meeting new people.,Is Chao hostile?,Yes,-5.278356075286865,-2.9197237491607666,-12.00532054901123,-12.036286354064941,6.726964473724365,9.116562604904175,No,False
13.0,4.0,social-properties,4.0,other,1.0,Chao gave Yan a gift.,Is Chao friendly?,Yes,-2.291722059249878,-6.083040237426758,-12.00532054901123,-12.036286354064941,9.713598489761353,5.953246116638184,Yes,True
14.0,4.0,social-properties,4.0,other,1.0,Chao gave Yan a gift.,Is Chao hostile?,No,-4.12116813659668,-3.572467088699341,-12.00532054901123,-12.036286354064941,7.884152412414551,8.4638192653656,No,True
15.0,4.0,social-properties,4.0,other,2.0,Chao gave Yan a glare.,Is Chao friendly?,No,-6.436088562011719,-2.51409912109375,-12.00532054901123,-12.036286354064941,5.569231986999512,9.522187232971191,No,True
16.0,4.0,social-properties,4.0,other,2.0,Chao gave Yan a glare.,Is Chao hostile?,Yes,-1.7334775924682617,-4.186088562011719,-12.00532054901123,-12.036286354064941,10.271842956542969,7.850197792053223,Yes,True
17.0,5.0,social-properties,5.0,antonym,1.0,Chao is reliable.,Is Chao trustworthy?,Yes,-0.7428281307220459,-4.404260158538818,-12.00532054901123,-12.036286354064941,11.262492418289185,7.632026195526123,Yes,True
18.0,5.0,social-properties,5.0,antonym,1.0,Chao is reliable.,Is Chao untrustworthy?,No,-2.951859712600708,-0.7027389407157898,-12.00532054901123,-12.036286354064941,9.053460836410522,11.333547413349152,No,True
19.0,5.0,social-properties,5.0,antonym,2.0,Chao is unreliable.,Is Chao trustworthy?,No,-2.669853925704956,-0.9792472720146179,-12.00532054901123,-12.036286354064941,9.335466623306274,11.057039082050323,No,True
20.0,5.0,social-properties,5.0,antonym,2.0,Chao is unreliable.,Is Chao untrustworthy?,Yes,-1.4427382946014404,-2.670396089553833,-12.00532054901123,-12.036286354064941,10.56258225440979,9.365890264511108,Yes,True
21.0,6.0,social-properties,6.0,negation,1.0,Chao can be depended upon.,Is Chao trustworthy?,Yes,-0.2942705452442169,-4.966196060180664,-12.00532054901123,-12.036286354064941,11.711050003767014,7.070090293884277,Yes,True
22.0,6.0,social-properties,6.0,negation,1.0,Chao can be depended upon.,Is Chao untrustworthy?,No,-2.201284646987915,-0.632026731967926,-12.00532054901123,-12.036286354064941,9.804035902023315,11.404259622097015,No,True
23.0,6.0,social-properties,6.0,negation,2.0,Chao cannot be depended upon.,Is Chao trustworthy?,No,-3.294280767440796,-0.7914006114006042,-12.00532054901123,-12.036286354064941,8.711039781570435,11.244885742664337,No,True
24.0,6.0,social-properties,6.0,negation,2.0,Chao cannot be depended upon.,Is Chao untrustworthy?,Yes,-2.8562464714050293,-1.420146107673645,-12.00532054901123,-12.036286354064941,9.149074077606201,10.616140246391296,No,False
25.0,7.0,social-properties,7.0,antonym,1.0,"Yan told Chao a secret. Today, no one else knows the secret.",Is Chao trustworthy?,Yes,-2.964796781539917,-4.403696060180664,-12.00532054901123,-12.036286354064941,9.040523767471313,7.632590293884277,Yes,True
26.0,7.0,social-properties,7.0,antonym,1.0,"Yan told Chao a secret. Today, no one else knows the secret.",Is Chao untrustworthy?,No,-3.1220145225524902,-4.184695243835449,-12.00532054901123,-12.036286354064941,8.88330602645874,7.851591110229492,Yes,False
27.0,7.0,social-properties,7.0,antonym,2.0,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao trustworthy?,No,-1.6133854389190674,-3.1066136360168457,-12.00532054901123,-12.036286354064941,10.391935110092163,8.929672718048096,Yes,False
28.0,7.0,social-properties,7.0,antonym,2.0,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao untrustworthy?,Yes,-1.9950826168060303,-2.745379686355591,-12.00532054901123,-12.036286354064941,10.0102379322052,9.29090666770935,Yes,True
29.0,8.0,social-properties,8.0,antonym,1.0,Chao is good at completing important tasks.,Is Chao trustworthy?,Yes,-1.2709810733795166,-5.591631889343262,-12.00532054901123,-12.036286354064941,10.734339475631714,6.44465446472168,Yes,True
30.0,8.0,social-properties,8.0,antonym,1.0,Chao is good at completing important tasks.,Is Chao untrustworthy?,No,-3.920091152191162,-1.0537830591201782,-12.00532054901123,-12.036286354064941,8.085229396820068,10.982503294944763,No,True
31.0,8.0,social-properties,8.0,antonym,2.0,Chao is bad at completing important tasks.,Is Chao trustworthy?,No,-4.342464923858643,-3.7491438388824463,-12.00532054901123,-12.036286354064941,7.662855625152588,8.287142515182495,No,True
32.0,8.0,social-properties,8.0,antonym,2.0,Chao is bad at completing important tasks.,Is Chao untrustworthy?,Yes,-3.7645084857940674,-3.764904022216797,-12.00532054901123,-12.036286354064941,8.240812063217163,8.271382331848145,No,False
33.0,9.0,social-properties,9.0,antonym,1.0,Chao usually keeps promises.,Is Chao trustworthy?,Yes,-1.513473629951477,-6.373071193695068,-12.00532054901123,-12.036286354064941,10.491846919059753,5.663215160369873,Yes,True
34.0,9.0,social-properties,9.0,antonym,1.0,Chao usually keeps promises.,Is Chao untrustworthy?,No,-3.1238298416137695,-1.3040659427642822,-12.00532054901123,-12.036286354064941,8.881490707397461,10.73222041130066,No,True
35.0,9.0,social-properties,9.0,antonym,2.0,Chao usually breaks promises.,Is Chao trustworthy?,No,-4.123297691345215,-1.4209197759628296,-12.00532054901123,-12.036286354064941,7.882022857666016,10.615366578102112,No,True
36.0,9.0,social-properties,9.0,antonym,2.0,Chao usually breaks promises.,Is Chao untrustworthy?,Yes,-2.434695243835449,-6.029600143432617,-12.00532054901123,-12.036286354064941,9.570625305175781,6.006686210632324,Yes,True
37.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao tolerant?,Yes,-3.2353901863098145,-7.492393970489502,-12.00532054901123,-12.036286354064941,8.769930362701416,4.5438923835754395,Yes,True
38.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao bigoted?,No,-4.526483535766602,-2.1375925540924072,-12.00532054901123,-12.036286354064941,7.478837013244629,9.898693799972534,No,True
39.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao tolerant?,No,-6.206623077392578,-3.6023385524749756,-12.00532054901123,-12.036286354064941,5.798697471618652,8.433947801589966,No,True
40.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao bigoted?,Yes,-3.1038906574249268,-5.122195243835449,-12.00532054901123,-12.036286354064941,8.901429891586304,6.914091110229492,Yes,True
41.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao tolerant?,Yes,-4.642519474029541,-9.116905212402344,-12.00532054901123,-12.036286354064941,7.3628010749816895,2.9193811416625977,Yes,True
42.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao bigoted?,No,-4.059695243835449,-2.685900926589966,-12.00532054901123,-12.036286354064941,7.945625305175781,9.350385427474976,No,True
43.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao tolerant?,No,-6.04918909072876,-3.534558057785034,-12.00532054901123,-12.036286354064941,5.956131458282471,8.501728296279907,No,True
44.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao bigoted?,Yes,-3.275850534439087,-7.152042388916016,-12.00532054901123,-12.036286354064941,8.729470014572144,4.884243965148926,Yes,True
45.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao tolerant?,Yes,-4.181929588317871,-11.106849670410156,-12.00532054901123,-12.036286354064941,7.823390960693359,0.9294366836547852,Yes,True
46.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao bigoted?,No,-3.8095145225524902,-3.0598649978637695,-12.00532054901123,-12.036286354064941,8.19580602645874,8.976421356201172,No,True
47.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao tolerant?,No,-3.947103261947632,-4.672430038452148,-12.00532054901123,-12.036286354064941,8.058217287063599,7.363856315612793,Yes,False
48.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao bigoted?,Yes,-2.745659112930298,-4.871617794036865,-12.00532054901123,-12.036286354064941,9.259661436080933,7.164668560028076,Yes,True
49.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao tolerant?,Yes,-3.9781627655029297,-10.546465873718262,-12.00532054901123,-12.036286354064941,8.0271577835083,1.4898204803466797,Yes,True
50.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao bigoted?,No,-3.388110399246216,-3.0134055614471436,-12.00532054901123,-12.036286354064941,8.617210149765015,9.022880792617798,No,True
51.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao tolerant?,No,-3.6520423889160156,-3.3978993892669678,-12.00532054901123,-12.036286354064941,8.353278160095215,8.638386964797974,No,True
52.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao bigoted?,Yes,-2.6213998794555664,-4.497195243835449,-12.00532054901123,-12.036286354064941,9.383920669555664,7.539091110229492,Yes,True
53.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao tolerant?,Yes,-2.823715925216675,-10.357940673828125,-12.00532054901123,-12.036286354064941,9.181604623794556,1.6783456802368164,Yes,True
54.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao bigoted?,No,-3.3551011085510254,-4.088676929473877,-12.00532054901123,-12.036286354064941,8.650219440460205,7.9476094245910645,Yes,False
55.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao tolerant?,No,-3.465035915374756,-3.552744150161743,-12.00532054901123,-12.036286354064941,8.540284633636475,8.483542203903198,Yes,False
56.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao bigoted?,Yes,-2.916722059249878,-5.495082378387451,-12.00532054901123,-12.036286354064941,9.088598489761353,6.54120397567749,Yes,True
57.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao boastful?,Yes,-5.024322032928467,-4.620659351348877,-12.00532054901123,-12.036286354064941,6.980998516082764,7.4156270027160645,No,False
58.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao humble?,No,-5.177743911743164,-2.3038854598999023,-12.00532054901123,-12.036286354064941,6.827576637268066,9.732400894165039,No,True
59.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao boastful?,No,-6.370082378387451,-2.247814893722534,-12.00532054901123,-12.036286354064941,5.635238170623779,9.788471460342407,No,True
60.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao humble?,Yes,-3.6035380363464355,-3.0437464714050293,-12.00532054901123,-12.036286354064941,8.401782512664795,8.992539882659912,No,False
61.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao boastful?,Yes,-5.492393970489502,-4.902042388916016,-12.00532054901123,-12.036286354064941,6.5129265785217285,7.134243965148926,No,False
62.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao humble?,No,-4.491385459899902,-2.7271158695220947,-12.00532054901123,-12.036286354064941,7.513935089111328,9.309170484542847,No,True
63.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao boastful?,No,-5.24537992477417,-2.2310450077056885,-12.00532054901123,-12.036286354064941,6.7599406242370605,9.805241346359253,No,True
64.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao humble?,Yes,-1.996046781539917,-4.027042388916016,-12.00532054901123,-12.036286354064941,10.009273767471313,8.009243965148926,Yes,True
65.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao boastful?,Yes,-2.970855712890625,-6.205845832824707,-12.00532054901123,-12.036286354064941,9.034464836120605,5.830440521240234,Yes,True
66.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao humble?,No,-5.084292888641357,-2.2083680629730225,-12.00532054901123,-12.036286354064941,6.921027660369873,9.827918291091919,No,True
67.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao boastful?,No,-5.555353164672852,-2.356780767440796,-12.00532054901123,-12.036286354064941,6.449967384338379,9.679505586624146,No,True
68.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao humble?,Yes,-3.1663906574249268,-3.168330669403076,-12.00532054901123,-12.036286354064941,8.838929891586304,8.867955684661865,No,False
69.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali boastful?,Yes,-3.819375514984131,-7.267519474029541,-12.00532054901123,-12.036286354064941,8.1859450340271,4.7687668800354,Yes,True
70.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali humble?,No,-4.838676929473877,-1.4641298055648804,-12.00532054901123,-12.036286354064941,7.1666436195373535,10.572156548500061,No,True
71.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali boastful?,No,-4.395540237426758,-7.3916401863098145,-12.00532054901123,-12.036286354064941,7.609780311584473,4.644646167755127,Yes,False
72.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali humble?,Yes,-4.586822032928467,-2.4926271438598633,-12.00532054901123,-12.036286354064941,7.418498516082764,9.543659210205078,No,False
73.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria boastful?,Yes,-4.210903167724609,-7.960399627685547,-12.00532054901123,-12.036286354064941,7.794417381286621,4.0758867263793945,Yes,True
74.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria humble?,No,-4.3376336097717285,-1.9011768102645874,-12.00532054901123,-12.036286354064941,7.667686939239502,10.135109543800354,No,True
75.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria boastful?,No,-4.523403167724609,-7.242853164672852,-12.00532054901123,-12.036286354064941,7.481917381286621,4.79343318939209,Yes,False
76.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria humble?,Yes,-3.9481301307678223,-2.4173262119293213,-12.00532054901123,-12.036286354064941,8.057190418243408,9.61896014213562,No,False
77.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao boastful?,Yes,-4.3291401863098145,-8.534526824951172,-12.00532054901123,-12.036286354064941,7.676180362701416,3.5017595291137695,Yes,True
78.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao humble?,No,-5.056929588317871,-1.3302353620529175,-12.00532054901123,-12.036286354064941,6.948390960693359,10.706050992012024,No,True
79.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao boastful?,No,-5.11168909072876,-7.887529373168945,-12.00532054901123,-12.036286354064941,6.893631458282471,4.148756980895996,Yes,False
80.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao humble?,Yes,-4.588676929473877,-2.009967088699341,-12.00532054901123,-12.036286354064941,7.4166436195373535,10.0263192653656,No,False
81.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao dominant?,Yes,-4.2154717445373535,-4.216196060180664,-12.00532054901123,-12.036286354064941,7.789848804473877,7.820090293884277,No,False
82.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao submissive?,No,-7.147899627685547,-5.651176929473877,-12.00532054901123,-12.036286354064941,4.857420921325684,6.3851094245910645,No,True
83.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao dominant?,No,-1.7631876468658447,-2.358069658279419,-12.00532054901123,-12.036286354064941,10.242132902145386,9.678216695785522,Yes,False
84.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao submissive?,Yes,-2.426790237426758,-5.5251336097717285,-12.00532054901123,-12.036286354064941,9.578530311584473,6.511152744293213,Yes,True
85.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao dominant?,Yes,-2.1200826168060303,-4.213983535766602,-12.00532054901123,-12.036286354064941,9.8852379322052,7.82230281829834,Yes,True
86.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao submissive?,No,-3.886733055114746,-1.107591152191162,-12.00532054901123,-12.036286354064941,8.118587493896484,10.92869520187378,No,True
87.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao dominant?,No,-4.527042388916016,-1.5046098232269287,-12.00532054901123,-12.036286354064941,7.478278160095215,10.531676530838013,No,True
88.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao submissive?,Yes,-4.651483535766602,-1.2718003988265991,-12.00532054901123,-12.036286354064941,7.353837013244629,10.764485955238342,No,False
89.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao dominant?,Yes,-2.228353261947632,-2.5435450077056885,-12.00532054901123,-12.036286354064941,9.776967287063599,9.492741346359253,Yes,True
90.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao submissive?,No,-3.2145423889160156,-1.3424649238586426,-12.00532054901123,-12.036286354064941,8.790778160095215,10.693821430206299,No,True
91.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao dominant?,No,-2.3395423889160156,-2.0918805599212646,-12.00532054901123,-12.036286354064941,9.665778160095215,9.944405794143677,No,True
92.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao submissive?,Yes,-2.2731552124023438,-3.6836681365966797,-12.00532054901123,-12.036286354064941,9.732165336608887,8.352618217468262,Yes,True
93.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao dominant?,Yes,-4.459292888641357,-5.679893970489502,-12.00532054901123,-12.036286354064941,7.546027660369873,6.3563923835754395,Yes,True
94.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao submissive?,No,-3.9950826168060303,-1.9979472160339355,-12.00532054901123,-12.036286354064941,8.0102379322052,10.038339138031006,No,True
95.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao dominant?,No,-3.993690252304077,-3.041722059249878,-12.00532054901123,-12.036286354064941,8.011630296707153,8.994564294815063,No,True
96.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao submissive?,Yes,-3.588350534439087,-2.935688018798828,-12.00532054901123,-12.036286354064941,8.416970014572144,9.100598335266113,No,False
97.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao dominant?,Yes,-4.873588562011719,-5.748967170715332,-12.00532054901123,-12.036286354064941,7.131731986999512,6.287319183349609,Yes,True
98.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao submissive?,No,-4.778169631958008,-5.216880798339844,-12.00532054901123,-12.036286354064941,7.227150917053223,6.819405555725098,Yes,False
99.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao dominant?,No,-6.216196060180664,-5.154493808746338,-12.00532054901123,-12.036286354064941,5.789124488830566,6.8817925453186035,No,True
100.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao submissive?,Yes,-4.961377143859863,-4.153356075286865,-12.00532054901123,-12.036286354064941,7.043943405151367,7.882930278778076,No,False
101.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao extroverted?,Yes,-4.55866813659668,-5.403995513916016,-12.00532054901123,-12.036286354064941,7.446652412414551,6.632290840148926,Yes,True
102.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao introverted?,No,-6.027535915374756,-2.2470145225524902,-12.00532054901123,-12.036286354064941,5.977784633636475,9.789271831512451,No,True
103.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao extroverted?,No,-6.966350555419922,-2.685688018798828,-12.00532054901123,-12.036286354064941,5.038969993591309,9.350598335266113,No,True
104.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao introverted?,Yes,-2.856780767440796,-4.498071193695068,-12.00532054901123,-12.036286354064941,9.148539781570435,7.538215160369873,Yes,True
105.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao extroverted?,Yes,-2.8871893882751465,-6.370659351348877,-12.00532054901123,-12.036286354064941,9.118131160736084,5.6656270027160645,Yes,True
106.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao introverted?,No,-5.90504264831543,-2.045858144760132,-12.00532054901123,-12.036286354064941,6.100277900695801,9.99042820930481,No,True
107.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao extroverted?,No,-5.748900890350342,-1.5148574113845825,-12.00532054901123,-12.036286354064941,6.256419658660889,10.521428942680359,No,True
108.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao introverted?,Yes,-2.6694376468658447,-5.028696060180664,-12.00532054901123,-12.036286354064941,9.335882902145386,7.007590293884277,Yes,True
109.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao extroverted?,Yes,-3.073715925216675,-7.085903167724609,-12.00532054901123,-12.036286354064941,8.931604623794556,4.950383186340332,Yes,True
110.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao introverted?,No,-5.1238298416137695,-2.3738298416137695,-12.00532054901123,-12.036286354064941,6.881490707397461,9.662456512451172,No,True
111.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao extroverted?,No,-3.6851742267608643,-6.090035915374756,-12.00532054901123,-12.036286354064941,8.320146322250366,5.9462504386901855,Yes,False
112.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao introverted?,Yes,-4.8738298416137695,-2.7798819541931152,-12.00532054901123,-12.036286354064941,7.131490707397461,9.256404399871826,No,False
113.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao shy?,Yes,-4.4027605056762695,-2.123674154281616,-12.00532054901123,-12.036286354064941,7.602560043334961,9.912612199783325,No,False
114.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao confident?,No,-4.55866813659668,-2.4668805599212646,-12.00532054901123,-12.036286354064941,7.446652412414551,9.569405794143677,No,True
115.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao shy?,No,-5.992393970489502,-0.25689610838890076,-12.00532054901123,-12.036286354064941,6.0129265785217285,11.77939024567604,No,True
116.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao confident?,Yes,-1.8934036493301392,-4.74616813659668,-12.00532054901123,-12.036286354064941,10.111916899681091,7.290118217468262,Yes,True
117.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao shy?,Yes,-2.336822271347046,-3.0876338481903076,-12.00532054901123,-12.036286354064941,9.668498277664185,8.948652505874634,Yes,True
118.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao confident?,No,-4.840035915374756,-3.1356301307678223,-12.00532054901123,-12.036286354064941,7.165284633636475,8.90065622329712,No,True
119.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao shy?,No,-7.583040237426758,-0.21839019656181335,-12.00532054901123,-12.036286354064941,4.422280311584473,11.817896157503128,No,True
120.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao confident?,Yes,-1.7364853620529175,-2.03938627243042,-12.00532054901123,-12.036286354064941,10.268835186958313,9.996900081634521,Yes,True
121.0,31.0,social-properties,31.0,antonym,1.0,Speaking up is hard for Chao.,Is Chao shy?,Yes,-3.8566136360168457,-1.069169282913208,-12.00532054901123,-12.036286354064941,8.148706912994385,10.967117071151733,No,False
