Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
12.0,3.0,agent-properties,3.0,antonym,2.0,The wheel is in front of Chao. Chao's eyes are closed.,Does Chao not see the wheel?,Yes,-3.1053595542907715,-1.910958170890808,-8.374619483947754,-7.187296390533447,5.269259929656982,5.276338219642639,No,False
13.0,4.0,agent-properties,4.0,antonym,1.0,The wheel is in front of Chao.,Does Chao see the wheel?,Yes,-1.6394363641738892,-2.607896089553833,-8.374619483947754,-7.187296390533447,6.735183119773865,4.579400300979614,Yes,True
14.0,4.0,agent-properties,4.0,antonym,2.0,The wheel is behind Chao.,Does Chao see the wheel?,No,-1.9976742267608643,-2.1694376468658447,-8.374619483947754,-7.187296390533447,6.37694525718689,5.0178587436676025,Yes,False
15.0,4.0,agent-properties,4.0,antonym,1.0,The wheel is in front of Chao.,Does Chao not see the wheel?,No,-3.198715925216675,-2.7468223571777344,-8.374619483947754,-7.187296390533447,5.175903558731079,4.440474033355713,Yes,False
16.0,4.0,agent-properties,4.0,antonym,2.0,The wheel is behind Chao.,Does Chao not see the wheel?,Yes,-3.588350534439087,-2.980602502822876,-8.374619483947754,-7.187296390533447,4.786268949508667,4.206693887710571,Yes,True
17.0,6.0,agent-properties,5.0,antonym,1.0,The bed is in the same room as Chao. The door is closed.,Does Chao see the bed?,Yes,-1.7328006029129028,-1.2248469591140747,-8.374619483947754,-7.187296390533447,6.641818881034851,5.962449431419373,Yes,True
18.0,6.0,agent-properties,5.0,antonym,2.0,The bed is in a different room than Chao. The door is closed.,Does Chao see the bed?,No,-2.358069658279419,-1.084944248199463,-8.374619483947754,-7.187296390533447,6.016549825668335,6.102352142333984,No,True
19.0,6.0,agent-properties,5.0,antonym,1.0,The bed is in the same room as Chao. The door is closed.,Does Chao not see the bed?,No,-3.3093223571777344,-2.3725242614746094,-8.374619483947754,-7.187296390533447,5.0652971267700195,4.814772129058838,Yes,False
20.0,6.0,agent-properties,5.0,antonym,2.0,The bed is in a different room than Chao. The door is closed.,Does Chao not see the bed?,Yes,-2.998497724533081,-1.9753457307815552,-8.374619483947754,-7.187296390533447,5.376121759414673,5.211950659751892,Yes,True
21.0,7.0,agent-properties,6.0,antonym,1.0,The airplane is making sounds. The airplane is within earshot of Chao.,Does Chao hear the airplane?,Yes,-1.2643598318099976,-3.296295642852783,-8.374619483947754,-7.187296390533447,7.110259652137756,3.891000747680664,Yes,True
22.0,7.0,agent-properties,6.0,antonym,2.0,The airplane is making sounds. The airplane is out of earshot of Chao.,Does Chao hear the airplane?,No,-2.1703007221221924,-2.014857530593872,-8.374619483947754,-7.187296390533447,6.2043187618255615,5.172438859939575,Yes,False
23.0,7.0,agent-properties,6.0,antonym,1.0,The airplane is making sounds. The airplane is within earshot of Chao.,Does Chao not hear the airplane?,No,-3.498497724533081,-2.2337183952331543,-8.374619483947754,-7.187296390533447,4.876121759414673,4.953577995300293,No,True
24.0,7.0,agent-properties,6.0,antonym,2.0,The airplane is making sounds. The airplane is out of earshot of Chao.,Does Chao not hear the airplane?,Yes,-3.686174154281616,-1.8196810483932495,-8.374619483947754,-7.187296390533447,4.688445329666138,5.367615342140198,No,False
25.0,8.0,agent-properties,7.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is awake.,Does Chao hear the airplane?,Yes,-1.0769729614257812,-2.7334775924682617,-8.374619483947754,-7.187296390533447,7.297646522521973,4.4538187980651855,Yes,True
26.0,8.0,agent-properties,7.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao hear the airplane?,No,-1.8184864521026611,-1.2796509265899658,-8.374619483947754,-7.187296390533447,6.556133031845093,5.9076454639434814,Yes,False
27.0,8.0,agent-properties,7.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is awake.,Does Chao not hear the airplane?,No,-2.0922937393188477,-1.647504448890686,-8.374619483947754,-7.187296390533447,6.282325744628906,5.539791941642761,Yes,False
28.0,8.0,agent-properties,7.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao not hear the airplane?,Yes,-2.248297929763794,-1.5064761638641357,-8.374619483947754,-7.187296390533447,6.12632155418396,5.6808202266693115,Yes,True
29.0,9.0,agent-properties,8.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao hear the airplane?,Yes,-1.3186497688293457,-2.983069658279419,-8.374619483947754,-7.187296390533447,7.055969715118408,4.204226732254028,Yes,True
30.0,9.0,agent-properties,8.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,-1.6625949144363403,-1.8111740350723267,-8.374619483947754,-7.187296390533447,6.712024569511414,5.376122355461121,Yes,False
31.0,9.0,agent-properties,8.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao not hear the airplane?,No,-2.232985496520996,-2.327075958251953,-8.374619483947754,-7.187296390533447,6.141633987426758,4.860220432281494,Yes,False
32.0,9.0,agent-properties,8.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao not hear the airplane?,Yes,-2.342100143432617,-1.6861740350723267,-8.374619483947754,-7.187296390533447,6.032519340515137,5.501122355461121,Yes,True
33.0,10.0,agent-properties,9.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao hear the airplane?,Yes,-1.2174649238586426,-3.1550426483154297,-8.374619483947754,-7.187296390533447,7.157154560089111,4.032253742218018,Yes,True
34.0,10.0,agent-properties,9.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,-1.5520728826522827,-2.0138959884643555,-8.374619483947754,-7.187296390533447,6.822546601295471,5.173400402069092,Yes,False
35.0,10.0,agent-properties,9.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao not hear the airplane?,No,-2.310900926589966,-1.795569658279419,-8.374619483947754,-7.187296390533447,6.063718557357788,5.391726732254028,Yes,False
36.0,10.0,agent-properties,9.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao not hear the airplane?,Yes,-1.9277738332748413,-1.8268598318099976,-8.374619483947754,-7.187296390533447,6.446845650672913,5.36043655872345,Yes,True
37.0,11.0,agent-properties,10.0,antonym,1.0,The airplane is making sounds. The airplane is near Chao.,Does Chao hear the airplane?,Yes,-0.7443444728851318,-2.685900926589966,-8.374619483947754,-7.187296390533447,7.630275011062622,4.5013954639434814,Yes,True
38.0,11.0,agent-properties,10.0,antonym,2.0,The airplane is making sounds. The airplane is far from Chao.,Does Chao hear the airplane?,No,-1.3180404901504517,-1.9585565328598022,-8.374619483947754,-7.187296390533447,7.056578993797302,5.228739857673645,Yes,False
39.0,11.0,agent-properties,10.0,antonym,1.0,The airplane is making sounds. The airplane is near Chao.,Does Chao not hear the airplane?,No,-2.2011661529541016,-1.7095801830291748,-8.374619483947754,-7.187296390533447,6.173453330993652,5.4777162075042725,Yes,False
40.0,11.0,agent-properties,10.0,antonym,2.0,The airplane is making sounds. The airplane is far from Chao.,Does Chao not hear the airplane?,Yes,-2.0604472160339355,-1.4594926834106445,-8.374619483947754,-7.187296390533447,6.314172267913818,5.727803707122803,Yes,True
41.0,12.0,agent-properties,11.0,antonym,1.0,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao hear the airplane?,Yes,-1.2487543821334839,-3.2020084857940674,-8.374619483947754,-7.187296390533447,7.12586510181427,3.98528790473938,Yes,True
42.0,12.0,agent-properties,11.0,antonym,2.0,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao hear the airplane?,No,-1.5297000408172607,-3.0456488132476807,-8.374619483947754,-7.187296390533447,6.844919443130493,4.141647577285767,Yes,False
43.0,12.0,agent-properties,11.0,antonym,1.0,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao not hear the airplane?,No,-3.6848649978637695,-2.342100143432617,-8.374619483947754,-7.187296390533447,4.689754486083984,4.84519624710083,No,True
44.0,12.0,agent-properties,11.0,antonym,2.0,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao not hear the airplane?,Yes,-3.4980714321136475,-1.9751838445663452,-8.374619483947754,-7.187296390533447,4.8765480518341064,5.212112545967102,No,False
45.0,13.0,agent-properties,12.0,antonym,1.0,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao smell the candle?,Yes,-1.8500949144363403,-2.3894362449645996,-8.374619483947754,-7.187296390533447,6.524524569511414,4.797860145568848,Yes,True
46.0,13.0,agent-properties,12.0,antonym,2.0,The candle is in front of Chao. Chao's nose is covered.,Does Chao smell the candle?,No,-2.528169870376587,-2.4191136360168457,-8.374619483947754,-7.187296390533447,5.846449613571167,4.768182754516602,Yes,False
47.0,13.0,agent-properties,12.0,antonym,1.0,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao not smell the candle?,No,-3.5435450077056885,-3.0135397911071777,-8.374619483947754,-7.187296390533447,4.831074476242065,4.1737565994262695,Yes,False
48.0,13.0,agent-properties,12.0,antonym,2.0,The candle is in front of Chao. Chao's nose is covered.,Does Chao not smell the candle?,Yes,-3.0750925540924072,-2.278695821762085,-8.374619483947754,-7.187296390533447,5.299526929855347,4.908600568771362,Yes,True
49.0,14.0,agent-properties,13.0,antonym,1.0,The candle is in front of Chao. Chao has a strong headache.,Does Chao smell the candle?,Yes,-2.1682183742523193,-2.4170336723327637,-8.374619483947754,-7.187296390533447,6.206401109695435,4.770262718200684,Yes,True
50.0,14.0,agent-properties,13.0,antonym,2.0,The candle is in front of Chao. Chao has a strong cold.,Does Chao smell the candle?,No,-2.010472059249878,-2.8525543212890625,-8.374619483947754,-7.187296390533447,6.364147424697876,4.334742069244385,Yes,False
51.0,14.0,agent-properties,13.0,antonym,1.0,The candle is in front of Chao. Chao has a strong headache.,Does Chao not smell the candle?,No,-3.07063627243042,-2.118490695953369,-8.374619483947754,-7.187296390533447,5.303983211517334,5.068805694580078,Yes,False
52.0,14.0,agent-properties,13.0,antonym,2.0,The candle is in front of Chao. Chao has a strong cold.,Does Chao not smell the candle?,Yes,-3.4001338481903076,-2.7603089809417725,-8.374619483947754,-7.187296390533447,4.974485635757446,4.426987409591675,Yes,True
53.0,15.0,agent-properties,14.0,antonym,1.0,The candle is in the same room as Chao.,Does Chao smell the candle?,Yes,-2.0913503170013428,-2.3570852279663086,-8.374619483947754,-7.187296390533447,6.283269166946411,4.830211162567139,Yes,True
54.0,15.0,agent-properties,14.0,antonym,2.0,The candle is in a different room than Chao.,Does Chao smell the candle?,No,-2.4822237491607666,-2.092100143432617,-8.374619483947754,-7.187296390533447,5.892395734786987,5.09519624710083,Yes,False
55.0,15.0,agent-properties,14.0,antonym,1.0,The candle is in the same room as Chao.,Does Chao not smell the candle?,No,-4.213350296020508,-3.980602502822876,-8.374619483947754,-7.187296390533447,4.161269187927246,3.2066938877105713,Yes,False
56.0,15.0,agent-properties,14.0,antonym,2.0,The candle is in a different room than Chao.,Does Chao not smell the candle?,Yes,-3.7145423889160156,-3.3095145225524902,-8.374619483947754,-7.187296390533447,4.660077095031738,3.877781867980957,Yes,True
57.0,16.0,agent-properties,15.0,other,1.0,The sandwich is in Chao's mouth.,Does Chao taste the sandwich?,Yes,-1.8567806482315063,-2.217100143432617,-8.374619483947754,-7.187296390533447,6.517838835716248,4.97019624710083,Yes,True
58.0,16.0,agent-properties,15.0,other,2.0,The sandwich is in Chao's bag.,Does Chao taste the sandwich?,No,-2.061467170715332,-2.0616955757141113,-8.374619483947754,-7.187296390533447,6.313152313232422,5.125600814819336,Yes,False
59.0,16.0,agent-properties,15.0,other,1.0,The sandwich is in Chao's mouth.,Does Chao not taste the sandwich?,No,-3.5584216117858887,-3.3882625102996826,-8.374619483947754,-7.187296390533447,4.816197872161865,3.7990338802337646,Yes,False
60.0,16.0,agent-properties,15.0,other,2.0,The sandwich is in Chao's bag.,Does Chao not taste the sandwich?,Yes,-3.963003158569336,-3.8711681365966797,-8.374619483947754,-7.187296390533447,4.411616325378418,3.3161282539367676,Yes,True
61.0,17.0,agent-properties,16.0,antonym,1.0,The sandwich is inside Chao's mouth.,Does Chao taste the sandwich?,Yes,-2.4812464714050293,-2.2792601585388184,-8.374619483947754,-7.187296390533447,5.893373012542725,4.908036231994629,Yes,True
62.0,17.0,agent-properties,16.0,antonym,2.0,The sandwich is outside Chao's mouth.,Does Chao taste the sandwich?,No,-2.716195821762085,-1.8502672910690308,-8.374619483947754,-7.187296390533447,5.658423662185669,5.3370290994644165,Yes,False
63.0,17.0,agent-properties,16.0,antonym,1.0,The sandwich is inside Chao's mouth.,Does Chao not taste the sandwich?,No,-4.901771545410156,-4.215856075286865,-8.374619483947754,-7.187296390533447,3.4728479385375977,2.971440315246582,Yes,False
64.0,17.0,agent-properties,16.0,antonym,2.0,The sandwich is outside Chao's mouth.,Does Chao not taste the sandwich?,Yes,-4.465035915374756,-3.466632127761841,-8.374619483947754,-7.187296390533447,3.909583568572998,3.7206642627716064,Yes,True
65.0,18.0,agent-properties,17.0,antonym,1.0,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao taste the sandwich?,Yes,-1.9826992750167847,-1.881704568862915,-8.374619483947754,-7.187296390533447,6.391920208930969,5.305591821670532,Yes,True
66.0,18.0,agent-properties,17.0,antonym,2.0,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao taste the sandwich?,No,-2.4987542629241943,-2.5772552490234375,-8.374619483947754,-7.187296390533447,5.87586522102356,4.61004114151001,Yes,False
67.0,18.0,agent-properties,17.0,antonym,1.0,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao not taste the sandwich?,No,-3.4663503170013428,-3.123497724533081,-8.374619483947754,-7.187296390533447,4.908269166946411,4.063798666000366,Yes,False
68.0,18.0,agent-properties,17.0,antonym,2.0,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao not taste the sandwich?,Yes,-2.637397289276123,-2.4819376468658447,-8.374619483947754,-7.187296390533447,5.737222194671631,4.7053587436676025,Yes,True
69.0,19.0,agent-properties,18.0,negation,1.0,Chao is touching the wheel.,Does Chao feel the wheel?,Yes,-2.728353261947632,-3.0731301307678223,-8.374619483947754,-7.187296390533447,5.646266222000122,4.114166259765625,Yes,True
70.0,19.0,agent-properties,18.0,negation,2.0,Chao is not touching the wheel.,Does Chao feel the wheel?,No,-2.8523385524749756,-2.947467088699341,-8.374619483947754,-7.187296390533447,5.522280931472778,4.2398293018341064,Yes,False
71.0,19.0,agent-properties,18.0,negation,1.0,Chao is touching the wheel.,Does Chao not feel the wheel?,No,-3.742393970489502,-3.4940714836120605,-8.374619483947754,-7.187296390533447,4.632225513458252,3.6932249069213867,Yes,False
72.0,19.0,agent-properties,18.0,negation,2.0,Chao is not touching the wheel.,Does Chao not feel the wheel?,Yes,-4.085903167724609,-3.571716070175171,-8.374619483947754,-7.187296390533447,4.2887163162231445,3.6155803203582764,Yes,True
73.0,20.0,agent-properties,19.0,other,1.0,Chao's hand is touching the wheel.,Does Chao feel the wheel?,Yes,-2.5870347023010254,-3.088350534439087,-8.374619483947754,-7.187296390533447,5.7875847816467285,4.09894585609436,Yes,True
74.0,20.0,agent-properties,19.0,other,2.0,Chao's phone is touching the wheel.,Does Chao feel the wheel?,No,-2.6344127655029297,-2.9921534061431885,-8.374619483947754,-7.187296390533447,5.740206718444824,4.195142984390259,Yes,False
75.0,20.0,agent-properties,19.0,other,1.0,Chao's hand is touching the wheel.,Does Chao not feel the wheel?,No,-4.580845832824707,-3.896185874938965,-8.374619483947754,-7.187296390533447,3.793773651123047,3.2911105155944824,Yes,False
76.0,20.0,agent-properties,19.0,other,2.0,Chao's phone is touching the wheel.,Does Chao not feel the wheel?,Yes,-5.854458332061768,-4.952210903167725,-8.374619483947754,-7.187296390533447,2.5201611518859863,2.2350854873657227,Yes,True
77.0,21.0,agent-properties,20.0,other,1.0,Chao's foot is touching the wheel.,Does Chao feel the wheel?,Yes,-3.035654306411743,-3.3333680629730225,-8.374619483947754,-7.187296390533447,5.338965177536011,3.853928327560425,Yes,True
78.0,21.0,agent-properties,20.0,other,2.0,Chao's chair is touching the wheel.,Does Chao feel the wheel?,No,-2.6335885524749756,-2.7896158695220947,-8.374619483947754,-7.187296390533447,5.741030931472778,4.3976805210113525,Yes,False
79.0,21.0,agent-properties,20.0,other,1.0,Chao's foot is touching the wheel.,Does Chao not feel the wheel?,No,-5.351754665374756,-4.7306904792785645,-8.374619483947754,-7.187296390533447,3.022864818572998,2.456605911254883,Yes,False
80.0,21.0,agent-properties,20.0,other,2.0,Chao's chair is touching the wheel.,Does Chao not feel the wheel?,Yes,-4.673336505889893,-4.051452159881592,-8.374619483947754,-7.187296390533447,3.7012829780578613,3.1358442306518555,Yes,True
81.0,22.0,agent-properties,21.0,other,1.0,The wheel is in Chao's hand.,Does Chao feel the wheel?,Yes,-2.0904715061187744,-2.8718223571777344,-8.374619483947754,-7.187296390533447,6.2841479778289795,4.315474033355713,Yes,True
82.0,22.0,agent-properties,21.0,other,2.0,The wheel is in Chao's closet.,Does Chao feel the wheel?,No,-2.2455215454101562,-2.9785380363464355,-8.374619483947754,-7.187296390533447,6.129097938537598,4.208758354187012,Yes,False
83.0,22.0,agent-properties,21.0,other,1.0,The wheel is in Chao's hand.,Does Chao not feel the wheel?,No,-3.3856301307678223,-3.0277605056762695,-8.374619483947754,-7.187296390533447,4.988989353179932,4.159535884857178,Yes,False
84.0,22.0,agent-properties,21.0,other,2.0,The wheel is in Chao's closet.,Does Chao not feel the wheel?,Yes,-4.149740695953369,-3.8072662353515625,-8.374619483947754,-7.187296390533447,4.224878787994385,3.3800301551818848,Yes,True
85.0,23.0,agent-properties,22.0,other,1.0,The airplane is in front of Chao. Chao's ears are covered.,Does Chao see the airplane?,Yes,-2.4024181365966797,-2.2316136360168457,-8.374619483947754,-7.187296390533447,5.972201347351074,4.955682754516602,Yes,True
86.0,23.0,agent-properties,22.0,other,2.0,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao see the airplane?,No,-2.5279715061187744,-1.8956544399261475,-8.374619483947754,-7.187296390533447,5.8466479778289795,5.2916419506073,Yes,False
87.0,23.0,agent-properties,22.0,other,1.0,The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,-2.0276498794555664,-2.1841177940368652,-8.374619483947754,-7.187296390533447,6.3469696044921875,5.003178596496582,Yes,False
88.0,23.0,agent-properties,22.0,other,2.0,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao hear the airplane?,Yes,-1.4977456331253052,-1.80986487865448,-8.374619483947754,-7.187296390533447,6.876873850822449,5.377431511878967,Yes,True
89.0,24.0,agent-properties,23.0,other,1.0,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao see the airplane?,Yes,-2.5902605056762695,-2.184695243835449,-8.374619483947754,-7.187296390533447,5.784358978271484,5.002601146697998,Yes,True
90.0,24.0,agent-properties,23.0,other,2.0,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao see the airplane?,No,-3.043102502822876,-2.544280767440796,-8.374619483947754,-7.187296390533447,5.331516981124878,4.643015623092651,Yes,False
91.0,24.0,agent-properties,23.0,other,1.0,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,-2.3077335357666016,-2.4177324771881104,-8.374619483947754,-7.187296390533447,6.066885948181152,4.769563913345337,Yes,False
92.0,24.0,agent-properties,23.0,other,2.0,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao hear the airplane?,Yes,-2.0445852279663086,-2.1851742267608643,-8.374619483947754,-7.187296390533447,6.330034255981445,5.002122163772583,Yes,True
93.0,26.0,agent-properties,24.0,other,1.0,Chao is looking at the sandwich.,Does Chao see the sandwich?,Yes,-1.5055404901504517,-2.716993808746338,-8.374619483947754,-7.187296390533447,6.869078993797302,4.470302581787109,Yes,True
94.0,26.0,agent-properties,24.0,other,2.0,Chao is swallowing the sandwich.,Does Chao see the sandwich?,No,-1.576341152191162,-1.5526505708694458,-8.374619483947754,-7.187296390533447,6.798278331756592,5.6346458196640015,Yes,False
95.0,26.0,agent-properties,24.0,other,1.0,Chao is looking at the sandwich.,Does Chao taste the sandwich?,No,-2.1226742267608643,-1.8648797273635864,-8.374619483947754,-7.187296390533447,6.25194525718689,5.322416663169861,Yes,False
96.0,26.0,agent-properties,24.0,other,2.0,Chao is swallowing the sandwich.,Does Chao taste the sandwich?,Yes,-1.6933071613311768,-2.2476742267608643,-8.374619483947754,-7.187296390533447,6.681312322616577,4.939622163772583,Yes,True
97.0,27.0,agent-properties,25.0,other,1.0,The sandwich is in Chao's hand.,Does Chao see the sandwich?,Yes,-1.3574762344360352,-2.5141913890838623,-8.374619483947754,-7.187296390533447,7.017143249511719,4.673105001449585,Yes,True
98.0,27.0,agent-properties,25.0,other,2.0,The sandwich is in Chao's mouth.,Does Chao see the sandwich?,No,-1.6621785163879395,-2.0298819541931152,-8.374619483947754,-7.187296390533447,6.7124409675598145,5.157414436340332,Yes,False
99.0,27.0,agent-properties,25.0,other,1.0,The sandwich is in Chao's hand.,Does Chao taste the sandwich?,No,-2.341993808746338,-2.623674154281616,-8.374619483947754,-7.187296390533447,6.032625675201416,4.563622236251831,Yes,False
101.0,28.0,agent-properties,26.0,antonym,1.0,The sandwich is outside Chao's mouth.,Does Chao see the sandwich?,Yes,-2.107985496520996,-1.8115297555923462,-8.374619483947754,-7.187296390533447,6.266633987426758,5.375766634941101,Yes,True
102.0,28.0,agent-properties,26.0,antonym,2.0,The sandwich is inside Chao's mouth.,Does Chao see the sandwich?,No,-1.9120571613311768,-1.951284646987915,-8.374619483947754,-7.187296390533447,6.462562322616577,5.236011743545532,Yes,False
105.0,29.0,agent-properties,27.0,other,1.0,Chao is taking a picture of the wheel.,Does Chao see the wheel?,Yes,-1.6232978105545044,-2.670091152191162,-8.374619483947754,-7.187296390533447,6.7513216733932495,4.517205238342285,Yes,True
106.0,29.0,agent-properties,27.0,other,2.0,Chao is sitting on top of the wheel.,Does Chao see the wheel?,No,-2.556190252304077,-2.479222059249878,-8.374619483947754,-7.187296390533447,5.818429231643677,4.708074331283569,Yes,False
107.0,29.0,agent-properties,27.0,other,1.0,Chao is taking a picture of the wheel.,Does Chao feel the wheel?,No,-2.494253158569336,-2.179893970489502,-8.374619483947754,-7.187296390533447,5.880366325378418,5.007402420043945,Yes,False
108.0,29.0,agent-properties,27.0,other,2.0,Chao is sitting on top of the wheel.,Does Chao feel the wheel?,Yes,-3.007655382156372,-3.1803531646728516,-8.374619483947754,-7.187296390533447,5.366964101791382,4.006943225860596,Yes,True
109.0,30.0,agent-properties,28.0,negation,1.0,Chao is in the shop. Chao sees the bed inside.,Does Chao believe that the bed is in the shop?,Yes,-1.1923961639404297,-3.2779715061187744,-8.374619483947754,-7.187296390533447,7.182223320007324,3.909324884414673,Yes,True
110.0,30.0,agent-properties,28.0,negation,2.0,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao believe that the bed is in the shop?,No,-1.3563426733016968,-2.745379686355591,-8.374619483947754,-7.187296390533447,7.018276810646057,4.4419167041778564,Yes,False
111.0,30.0,agent-properties,28.0,negation,1.0,Chao is in the shop. Chao sees the bed inside.,Does Chao doubt that the bed is in the shop?,No,-2.230602502822876,-1.7155722379684448,-8.374619483947754,-7.187296390533447,6.144016981124878,5.471724152565002,Yes,False
112.0,30.0,agent-properties,28.0,negation,2.0,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao doubt that the bed is in the shop?,Yes,-2.3711681365966797,-1.4103193283081055,-8.374619483947754,-7.187296390533447,6.003451347351074,5.776977062225342,Yes,True
113.0,31.0,agent-properties,29.0,antonym,1.0,Chao is in the shop. Chao sees the wheel inside.,Does Chao believe that the wheel is in the shop?,Yes,-1.3716176748275757,-2.981435775756836,-8.374619483947754,-7.187296390533447,7.003001809120178,4.205860614776611,Yes,True
114.0,31.0,agent-properties,29.0,antonym,2.0,Chao is in the shop. Chao sees the wheel outside.,Does Chao believe that the wheel is in the shop?,No,-1.8245806694030762,-2.090669870376587,-8.374619483947754,-7.187296390533447,6.550038814544678,5.09662652015686,Yes,False
115.0,31.0,agent-properties,29.0,antonym,1.0,Chao is in the shop. Chao sees the wheel inside.,Does Chao doubt that the wheel is in the shop?,No,-2.5279715061187744,-1.7087006568908691,-8.374619483947754,-7.187296390533447,5.8466479778289795,5.478595733642578,Yes,False
