Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
22.0,7.0,agent-properties,6.0,antonym,2.0,The airplane is making sounds. The airplane is out of earshot of Chao.,Does Chao hear the airplane?,No,-1.9354472160339355,-1.3114006519317627,-12.00532054901123,-12.036286354064941,10.069873332977295,10.724885702133179,No,True
23.0,7.0,agent-properties,6.0,antonym,1.0,The airplane is making sounds. The airplane is within earshot of Chao.,Does Chao not hear the airplane?,No,-2.952404022216797,-2.014988660812378,-12.00532054901123,-12.036286354064941,9.052916526794434,10.021297693252563,No,True
24.0,7.0,agent-properties,6.0,antonym,2.0,The airplane is making sounds. The airplane is out of earshot of Chao.,Does Chao not hear the airplane?,Yes,-1.631200909614563,-2.8892781734466553,-12.00532054901123,-12.036286354064941,10.374119639396667,9.147008180618286,Yes,True
25.0,8.0,agent-properties,7.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is awake.,Does Chao hear the airplane?,Yes,-2.076500654220581,-9.80866813659668,-12.00532054901123,-12.036286354064941,9.92881989479065,2.2276182174682617,Yes,True
26.0,8.0,agent-properties,7.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao hear the airplane?,No,-1.4365297555923462,-1.436744213104248,-12.00532054901123,-12.036286354064941,10.568790793418884,10.599542140960693,No,True
27.0,8.0,agent-properties,7.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is awake.,Does Chao not hear the airplane?,No,-3.274322271347046,-3.2679390907287598,-12.00532054901123,-12.036286354064941,8.730998277664185,8.768347263336182,No,True
28.0,8.0,agent-properties,7.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao not hear the airplane?,Yes,-1.3880306482315063,-4.934117794036865,-12.00532054901123,-12.036286354064941,10.617289900779724,7.102168560028076,Yes,True
29.0,9.0,agent-properties,8.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao hear the airplane?,Yes,-1.06955087184906,-8.248967170715332,-12.00532054901123,-12.036286354064941,10.93576967716217,3.7873191833496094,Yes,True
30.0,9.0,agent-properties,8.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,-3.202307939529419,-0.886159360408783,-12.00532054901123,-12.036286354064941,8.803012609481812,11.150126993656158,No,True
31.0,9.0,agent-properties,8.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao not hear the airplane?,No,-1.701396107673645,-2.888110399246216,-12.00532054901123,-12.036286354064941,10.303924441337585,9.148175954818726,Yes,False
32.0,9.0,agent-properties,8.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao not hear the airplane?,Yes,-0.8034895658493042,-4.967381954193115,-12.00532054901123,-12.036286354064941,11.201830983161926,7.068904399871826,Yes,True
33.0,10.0,agent-properties,9.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao hear the airplane?,Yes,-1.0529985427856445,-5.248188018798828,-12.00532054901123,-12.036286354064941,10.952322006225586,6.788098335266113,Yes,True
34.0,10.0,agent-properties,9.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,-1.2491955757141113,-3.186873435974121,-12.00532054901123,-12.036286354064941,10.75612497329712,8.84941291809082,Yes,False
35.0,10.0,agent-properties,9.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao not hear the airplane?,No,-1.9816983938217163,-2.0441136360168457,-12.00532054901123,-12.036286354064941,10.023622155189514,9.992172718048096,Yes,False
36.0,10.0,agent-properties,9.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao not hear the airplane?,Yes,-1.4909515380859375,-6.186400890350342,-12.00532054901123,-12.036286354064941,10.514369010925293,5.8498854637146,Yes,True
37.0,11.0,agent-properties,10.0,antonym,1.0,The airplane is making sounds. The airplane is near Chao.,Does Chao hear the airplane?,Yes,-1.006834626197815,-5.874195575714111,-12.00532054901123,-12.036286354064941,10.998485922813416,6.16209077835083,Yes,True
38.0,11.0,agent-properties,10.0,antonym,2.0,The airplane is making sounds. The airplane is far from Chao.,Does Chao hear the airplane?,No,-1.7157645225524902,-3.092100143432617,-12.00532054901123,-12.036286354064941,10.28955602645874,8.944186210632324,Yes,False
39.0,11.0,agent-properties,10.0,antonym,1.0,The airplane is making sounds. The airplane is near Chao.,Does Chao not hear the airplane?,No,-3.4834775924682617,-2.2335829734802246,-12.00532054901123,-12.036286354064941,8.521842956542969,9.802703380584717,No,True
40.0,11.0,agent-properties,10.0,antonym,2.0,The airplane is making sounds. The airplane is far from Chao.,Does Chao not hear the airplane?,Yes,-1.9286627769470215,-1.4915257692337036,-12.00532054901123,-12.036286354064941,10.076657772064209,10.544760584831238,No,False
41.0,12.0,agent-properties,11.0,antonym,1.0,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao hear the airplane?,Yes,-1.1379483938217163,-5.154131889343262,-12.00532054901123,-12.036286354064941,10.867372155189514,6.88215446472168,Yes,True
42.0,12.0,agent-properties,11.0,antonym,2.0,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao hear the airplane?,No,-1.7409515380859375,-1.4290257692337036,-12.00532054901123,-12.036286354064941,10.264369010925293,10.607260584831238,No,True
43.0,12.0,agent-properties,11.0,antonym,1.0,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao not hear the airplane?,No,-3.091632127761841,-2.7788503170013428,-12.00532054901123,-12.036286354064941,8.91368842124939,9.257436037063599,No,True
44.0,12.0,agent-properties,11.0,antonym,2.0,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao not hear the airplane?,Yes,-3.700448513031006,-5.370921611785889,-12.00532054901123,-12.036286354064941,8.304872035980225,6.665364742279053,Yes,True
45.0,13.0,agent-properties,12.0,antonym,1.0,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao smell the candle?,Yes,-0.846769392490387,-5.967615604400635,-12.00532054901123,-12.036286354064941,11.158551156520844,6.068670749664307,Yes,True
46.0,13.0,agent-properties,12.0,antonym,2.0,The candle is in front of Chao. Chao's nose is covered.,Does Chao smell the candle?,No,-1.1245955228805542,-1.1870955228805542,-12.00532054901123,-12.036286354064941,10.880725026130676,10.849190831184387,Yes,False
47.0,13.0,agent-properties,12.0,antonym,1.0,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao not smell the candle?,No,-1.5920478105545044,-2.4674649238586426,-12.00532054901123,-12.036286354064941,10.413272738456726,9.568821430206299,Yes,False
48.0,13.0,agent-properties,12.0,antonym,2.0,The candle is in front of Chao. Chao's nose is covered.,Does Chao not smell the candle?,Yes,-1.3252760171890259,-2.1384055614471436,-12.00532054901123,-12.036286354064941,10.680044531822205,9.897880792617798,Yes,True
49.0,14.0,agent-properties,13.0,antonym,1.0,The candle is in front of Chao. Chao has a strong headache.,Does Chao smell the candle?,Yes,-0.9834776520729065,-4.2488298416137695,-12.00532054901123,-12.036286354064941,11.021842896938324,7.787456512451172,Yes,True
50.0,14.0,agent-properties,13.0,antonym,2.0,The candle is in front of Chao. Chao has a strong cold.,Does Chao smell the candle?,No,-1.3576992750167847,-1.9201992750167847,-12.00532054901123,-12.036286354064941,10.647621273994446,10.116087079048157,Yes,False
51.0,14.0,agent-properties,13.0,antonym,1.0,The candle is in front of Chao. Chao has a strong headache.,Does Chao not smell the candle?,No,-2.1866955757141113,-2.1865296363830566,-12.00532054901123,-12.036286354064941,9.81862497329712,9.849756717681885,No,True
52.0,14.0,agent-properties,13.0,antonym,2.0,The candle is in front of Chao. Chao has a strong cold.,Does Chao not smell the candle?,Yes,-3.073432207107544,-3.6676011085510254,-12.00532054901123,-12.036286354064941,8.931888341903687,8.368685245513916,Yes,True
53.0,15.0,agent-properties,14.0,antonym,1.0,The candle is in the same room as Chao.,Does Chao smell the candle?,Yes,-0.8920068740844727,-4.435173988342285,-12.00532054901123,-12.036286354064941,11.113313674926758,7.601112365722656,Yes,True
54.0,15.0,agent-properties,14.0,antonym,2.0,The candle is in a different room than Chao.,Does Chao smell the candle?,No,-3.5461761951446533,-0.42139458656311035,-12.00532054901123,-12.036286354064941,8.459144353866577,11.614891767501831,No,True
55.0,15.0,agent-properties,14.0,antonym,1.0,The candle is in the same room as Chao.,Does Chao not smell the candle?,No,-6.6190714836120605,-4.872195243835449,-12.00532054901123,-12.036286354064941,5.38624906539917,7.164091110229492,No,True
56.0,15.0,agent-properties,14.0,antonym,2.0,The candle is in a different room than Chao.,Does Chao not smell the candle?,Yes,-4.961822032928467,-4.338983535766602,-12.00532054901123,-12.036286354064941,7.043498516082764,7.69730281829834,No,False
57.0,16.0,agent-properties,15.0,other,1.0,The sandwich is in Chao's mouth.,Does Chao taste the sandwich?,Yes,-0.8455300331115723,-5.121617794036865,-12.00532054901123,-12.036286354064941,11.159790515899658,6.914668560028076,Yes,True
58.0,16.0,agent-properties,15.0,other,2.0,The sandwich is in Chao's bag.,Does Chao taste the sandwich?,No,-2.0770084857940674,-2.1391913890838623,-12.00532054901123,-12.036286354064941,9.928312063217163,9.897094964981079,Yes,False
59.0,16.0,agent-properties,15.0,other,1.0,The sandwich is in Chao's mouth.,Does Chao not taste the sandwich?,No,-2.5772552490234375,-1.6788893938064575,-12.00532054901123,-12.036286354064941,9.428065299987793,10.357396960258484,No,True
60.0,16.0,agent-properties,15.0,other,2.0,The sandwich is in Chao's bag.,Does Chao not taste the sandwich?,Yes,-1.913369059562683,-2.3741955757141113,-12.00532054901123,-12.036286354064941,10.091951489448547,9.66209077835083,Yes,True
61.0,17.0,agent-properties,16.0,antonym,1.0,The sandwich is inside Chao's mouth.,Does Chao taste the sandwich?,Yes,-1.0750926733016968,-4.184695243835449,-12.00532054901123,-12.036286354064941,10.930227875709534,7.851591110229492,Yes,True
62.0,17.0,agent-properties,16.0,antonym,2.0,The sandwich is outside Chao's mouth.,Does Chao taste the sandwich?,No,-2.7022552490234375,-0.8858523368835449,-12.00532054901123,-12.036286354064941,9.303065299987793,11.150434017181396,No,True
63.0,17.0,agent-properties,16.0,antonym,1.0,The sandwich is inside Chao's mouth.,Does Chao not taste the sandwich?,No,-3.822467088699341,-1.388784646987915,-12.00532054901123,-12.036286354064941,8.18285346031189,10.647501707077026,No,True
64.0,17.0,agent-properties,16.0,antonym,2.0,The sandwich is outside Chao's mouth.,Does Chao not taste the sandwich?,Yes,-2.6225242614746094,-1.6856881380081177,-12.00532054901123,-12.036286354064941,9.382796287536621,10.350598216056824,No,False
65.0,18.0,agent-properties,17.0,antonym,1.0,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao taste the sandwich?,Yes,-0.6543806195259094,-5.497815132141113,-12.00532054901123,-12.036286354064941,11.350939929485321,6.538471221923828,Yes,True
66.0,18.0,agent-properties,17.0,antonym,2.0,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao taste the sandwich?,No,-1.8806102275848389,-5.060024261474609,-12.00532054901123,-12.036286354064941,10.124710321426392,6.976262092590332,Yes,False
67.0,18.0,agent-properties,17.0,antonym,1.0,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao not taste the sandwich?,No,-5.153850555419922,-4.998188018798828,-12.00532054901123,-12.036286354064941,6.851469993591309,7.038098335266113,No,True
68.0,18.0,agent-properties,17.0,antonym,2.0,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao not taste the sandwich?,Yes,-3.7277634143829346,-4.557582378387451,-12.00532054901123,-12.036286354064941,8.277557134628296,7.47870397567749,Yes,True
69.0,19.0,agent-properties,18.0,negation,1.0,Chao is touching the wheel.,Does Chao feel the wheel?,Yes,-0.9492329955101013,-2.8244683742523193,-12.00532054901123,-12.036286354064941,11.05608755350113,9.211817979812622,Yes,True
70.0,19.0,agent-properties,18.0,negation,2.0,Chao is not touching the wheel.,Does Chao feel the wheel?,No,-1.9191983938217163,-1.7321555614471436,-12.00532054901123,-12.036286354064941,10.086122155189514,10.304130792617798,No,True
71.0,19.0,agent-properties,18.0,negation,1.0,Chao is touching the wheel.,Does Chao not feel the wheel?,No,-5.279260158538818,-0.7998223304748535,-12.00532054901123,-12.036286354064941,6.726060390472412,11.236464023590088,No,True
72.0,19.0,agent-properties,18.0,negation,2.0,Chao is not touching the wheel.,Does Chao not feel the wheel?,Yes,-5.431929588317871,-0.9625980854034424,-12.00532054901123,-12.036286354064941,6.573390960693359,11.073688268661499,No,False
73.0,20.0,agent-properties,19.0,other,1.0,Chao's hand is touching the wheel.,Does Chao feel the wheel?,Yes,-0.7696353793144226,-3.402296781539917,-12.00532054901123,-12.036286354064941,11.235685169696808,8.633989572525024,Yes,True
74.0,20.0,agent-properties,19.0,other,2.0,Chao's phone is touching the wheel.,Does Chao feel the wheel?,No,-2.6579296588897705,-1.1708695888519287,-12.00532054901123,-12.036286354064941,9.34739089012146,10.865416765213013,No,True
75.0,20.0,agent-properties,19.0,other,1.0,Chao's hand is touching the wheel.,Does Chao not feel the wheel?,No,-5.963350296020508,-1.1928174495697021,-12.00532054901123,-12.036286354064941,6.041970252990723,10.84346890449524,No,True
76.0,20.0,agent-properties,19.0,other,2.0,Chao's phone is touching the wheel.,Does Chao not feel the wheel?,Yes,-6.400850296020508,-1.2631876468658447,-12.00532054901123,-12.036286354064941,5.604470252990723,10.773098707199097,No,False
77.0,21.0,agent-properties,20.0,other,1.0,Chao's foot is touching the wheel.,Does Chao feel the wheel?,Yes,-1.7220581769943237,-2.1650543212890625,-12.00532054901123,-12.036286354064941,10.283262372016907,9.871232032775879,Yes,True
78.0,21.0,agent-properties,20.0,other,2.0,Chao's chair is touching the wheel.,Does Chao feel the wheel?,No,-1.5742723941802979,-2.382899522781372,-12.00532054901123,-12.036286354064941,10.431048154830933,9.65338683128357,Yes,False
79.0,21.0,agent-properties,20.0,other,1.0,Chao's foot is touching the wheel.,Does Chao not feel the wheel?,No,-6.806929588317871,-0.8423386216163635,-12.00532054901123,-12.036286354064941,5.198390960693359,11.193947732448578,No,True
80.0,21.0,agent-properties,20.0,other,2.0,Chao's chair is touching the wheel.,Does Chao not feel the wheel?,Yes,-5.400503158569336,-1.1618602275848389,-12.00532054901123,-12.036286354064941,6.6048173904418945,10.874426126480103,No,False
81.0,22.0,agent-properties,21.0,other,1.0,The wheel is in Chao's hand.,Does Chao feel the wheel?,Yes,-0.9191439151763916,-2.3540589809417725,-12.00532054901123,-12.036286354064941,11.086176633834839,9.682227373123169,Yes,True
82.0,22.0,agent-properties,21.0,other,2.0,The wheel is in Chao's closet.,Does Chao feel the wheel?,No,-2.1682183742523193,-0.9149481654167175,-12.00532054901123,-12.036286354064941,9.837102174758911,11.121338188648224,No,True
83.0,22.0,agent-properties,21.0,other,1.0,The wheel is in Chao's hand.,Does Chao not feel the wheel?,No,-4.150503158569336,-1.420034646987915,-12.00532054901123,-12.036286354064941,7.8548173904418945,10.616251707077026,No,True
84.0,22.0,agent-properties,21.0,other,2.0,The wheel is in Chao's closet.,Does Chao not feel the wheel?,Yes,-3.245659112930298,-2.183785915374756,-12.00532054901123,-12.036286354064941,8.759661436080933,9.852500438690186,No,False
85.0,23.0,agent-properties,22.0,other,1.0,The airplane is in front of Chao. Chao's ears are covered.,Does Chao see the airplane?,Yes,-1.4293546676635742,-1.679428219795227,-12.00532054901123,-12.036286354064941,10.575965881347656,10.356858134269714,Yes,True
86.0,23.0,agent-properties,22.0,other,2.0,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao see the airplane?,No,-2.3740885257720947,-1.186946988105774,-12.00532054901123,-12.036286354064941,9.631232023239136,10.849339365959167,No,True
87.0,23.0,agent-properties,22.0,other,1.0,The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,-1.7182140350341797,-2.030832529067993,-12.00532054901123,-12.036286354064941,10.28710651397705,10.005453824996948,Yes,False
88.0,23.0,agent-properties,22.0,other,2.0,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao hear the airplane?,Yes,-1.607646107673645,-3.420396089553833,-12.00532054901123,-12.036286354064941,10.397674441337585,8.615890264511108,Yes,True
89.0,24.0,agent-properties,23.0,other,1.0,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao see the airplane?,Yes,-1.9996429681777954,-1.812221884727478,-12.00532054901123,-12.036286354064941,10.005677580833435,10.224064469337463,No,False
90.0,24.0,agent-properties,23.0,other,2.0,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao see the airplane?,No,-2.5465235710144043,-0.6755386590957642,-12.00532054901123,-12.036286354064941,9.458796977996826,11.360747694969177,No,True
91.0,24.0,agent-properties,23.0,other,1.0,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,-1.9995416402816772,-1.7575651407241821,-12.00532054901123,-12.036286354064941,10.005778908729553,10.27872121334076,No,True
92.0,24.0,agent-properties,23.0,other,2.0,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao hear the airplane?,Yes,-1.5616437196731567,-2.061873435974121,-12.00532054901123,-12.036286354064941,10.443676829338074,9.97441291809082,Yes,True
93.0,26.0,agent-properties,24.0,other,1.0,Chao is looking at the sandwich.,Does Chao see the sandwich?,Yes,-0.7440714240074158,-6.429893970489502,-12.00532054901123,-12.036286354064941,11.261249125003815,5.6063923835754395,Yes,True
94.0,26.0,agent-properties,24.0,other,2.0,Chao is swallowing the sandwich.,Does Chao see the sandwich?,No,-0.5260162353515625,-4.653169631958008,-12.00532054901123,-12.036286354064941,11.479304313659668,7.383116722106934,Yes,False
95.0,26.0,agent-properties,24.0,other,1.0,Chao is looking at the sandwich.,Does Chao taste the sandwich?,No,-4.3098649978637695,-4.43287992477417,-12.00532054901123,-12.036286354064941,7.695455551147461,7.6034064292907715,Yes,False
96.0,26.0,agent-properties,24.0,other,2.0,Chao is swallowing the sandwich.,Does Chao taste the sandwich?,Yes,-1.8531627655029297,-4.058159351348877,-12.00532054901123,-12.036286354064941,10.1521577835083,7.9781270027160645,Yes,True
97.0,27.0,agent-properties,25.0,other,1.0,The sandwich is in Chao's hand.,Does Chao see the sandwich?,Yes,-0.2365104705095291,-6.186588764190674,-12.00532054901123,-12.036286354064941,11.768810078501701,5.849697589874268,Yes,True
98.0,27.0,agent-properties,25.0,other,2.0,The sandwich is in Chao's mouth.,Does Chao see the sandwich?,No,-0.3152611553668976,-5.435315132141113,-12.00532054901123,-12.036286354064941,11.690059393644333,6.600971221923828,Yes,False
99.0,27.0,agent-properties,25.0,other,1.0,The sandwich is in Chao's hand.,Does Chao taste the sandwich?,No,-2.2646396160125732,-3.263784646987915,-12.00532054901123,-12.036286354064941,9.740680932998657,8.772501707077026,Yes,False
101.0,28.0,agent-properties,26.0,antonym,1.0,The sandwich is outside Chao's mouth.,Does Chao see the sandwich?,Yes,-0.8742442727088928,-1.7493735551834106,-12.00532054901123,-12.036286354064941,11.131076276302338,10.28691279888153,Yes,True
102.0,28.0,agent-properties,26.0,antonym,2.0,The sandwich is inside Chao's mouth.,Does Chao see the sandwich?,No,-0.6488677859306335,-4.279600143432617,-12.00532054901123,-12.036286354064941,11.356452763080597,7.756686210632324,Yes,False
105.0,29.0,agent-properties,27.0,other,1.0,Chao is taking a picture of the wheel.,Does Chao see the wheel?,Yes,-0.6282154321670532,-5.499512195587158,-12.00532054901123,-12.036286354064941,11.377105116844177,6.536774158477783,Yes,True
106.0,29.0,agent-properties,27.0,other,2.0,Chao is sitting on top of the wheel.,Does Chao see the wheel?,No,-0.9197897911071777,-2.671131134033203,-12.00532054901123,-12.036286354064941,11.085530757904053,9.365155220031738,Yes,False
107.0,29.0,agent-properties,27.0,other,1.0,Chao is taking a picture of the wheel.,Does Chao feel the wheel?,No,-3.803332567214966,-1.8995347023010254,-12.00532054901123,-12.036286354064941,8.201987981796265,10.136751651763916,No,True
108.0,29.0,agent-properties,27.0,other,2.0,Chao is sitting on top of the wheel.,Does Chao feel the wheel?,Yes,-1.6535996198654175,-2.213350534439087,-12.00532054901123,-12.036286354064941,10.351720929145813,9.822935819625854,Yes,True
109.0,30.0,agent-properties,28.0,negation,1.0,Chao is in the shop. Chao sees the bed inside.,Does Chao believe that the bed is in the shop?,Yes,-1.0535967350006104,-3.1864006519317627,-12.00532054901123,-12.036286354064941,10.95172381401062,8.849885702133179,Yes,True
110.0,30.0,agent-properties,28.0,negation,2.0,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao believe that the bed is in the shop?,No,-3.9057466983795166,-0.9410247206687927,-12.00532054901123,-12.036286354064941,8.099573850631714,11.095261633396149,No,True
111.0,30.0,agent-properties,28.0,negation,1.0,Chao is in the shop. Chao sees the bed inside.,Does Chao doubt that the bed is in the shop?,No,-1.1161627769470215,-3.5925426483154297,-12.00532054901123,-12.036286354064941,10.889157772064209,8.443743705749512,Yes,False
112.0,30.0,agent-properties,28.0,negation,2.0,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao doubt that the bed is in the shop?,Yes,-1.7027842998504639,-4.187238693237305,-12.00532054901123,-12.036286354064941,10.302536249160767,7.849047660827637,Yes,True
113.0,31.0,agent-properties,29.0,antonym,1.0,Chao is in the shop. Chao sees the wheel inside.,Does Chao believe that the wheel is in the shop?,Yes,-0.5875269770622253,-6.341880798339844,-12.00532054901123,-12.036286354064941,11.417793571949005,5.694405555725098,Yes,True
114.0,31.0,agent-properties,29.0,antonym,2.0,Chao is in the shop. Chao sees the wheel outside.,Does Chao believe that the wheel is in the shop?,No,-1.647560954093933,-1.2101140022277832,-12.00532054901123,-12.036286354064941,10.357759594917297,10.826172351837158,No,True
115.0,31.0,agent-properties,29.0,antonym,1.0,Chao is in the shop. Chao sees the wheel inside.,Does Chao doubt that the wheel is in the shop?,No,-0.8661942481994629,-4.936588764190674,-12.00532054901123,-12.036286354064941,11.139126300811768,7.099697589874268,Yes,False
116.0,31.0,agent-properties,29.0,antonym,2.0,Chao is in the shop. Chao sees the wheel outside.,Does Chao doubt that the wheel is in the shop?,Yes,-1.1163378953933716,-2.749244213104248,-12.00532054901123,-12.036286354064941,10.888982653617859,9.287042140960693,Yes,True
