question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
General relativity predicts that,(A) light leaving the Sun is slowed by gravity.,(B) light passing the Sun is deflected.,(C) a clock on the Sun’s surface runs faster than on Earth.,(D) All of these.,D,-3.8989858627319336,-1.4834775924682617,-5.274740695953369,-3.6707229614257812,B,False
"When an element ejects an alpha particle, the atomic number of the resulting element",(A) reduces by 2,(B) reduces by 4,(C) increases by 2,(D) increases by 4,A,-1.2862356901168823,-3.9777634143829346,-3.79591965675354,-5.216031551361084,A,True
"As more lamps are connected in parallel in a circuit, the current in the power source",(A) increases,(B) decreases,(C) remains the same,(D) Not enough information to say,A,-1.022037148475647,-4.401483535766602,-3.780517578125,-5.965035915374756,A,True
An airplane with its nose pointing north with an airspeed of 40 km/h in a 30-km/h crosswind (at right angles) has a groundspeed of,(A) 30 km/h,(B) 40 km/h,(C) 50 km/h,(D) 60 km/h,C,-3.2574033737182617,-3.6369683742523193,-1.2654049396514893,-4.2488298416137695,C,True
The energy of an emitted photon is related to its,(A) amplitude,(B) polarization,(C) momentum,(D) frequency,D,-4.512529373168945,-6.145540237426758,-4.71754264831543,-1.148350715637207,D,True
Thermal conduction involves mainly,(A) electrons,(B) protons,(C) neutrons,(D) ions,A,-1.3029450178146362,-4.931929588317871,-4.873673915863037,-4.249373435974121,A,True
Compared with the current in an LED lamp the current in the connecting wire is,(A) less.,(B) more.,(C) the same.,(D) Need more information.,C,-2.538125514984131,-2.9820852279663086,-2.046363592147827,-4.872815132141113,C,True
Bow waves are produced by waves of water,(A) overlapping one another,(B) constructively interfering,(C) moving slower than the source producing them,(D) All of these,D,-2.5715134143829346,-3.2010397911071777,-3.389904022216797,-1.7029426097869873,D,True
The speed of sound is slightly greater on a,(A) cold day,(B) hot day,(C) day with steady temperature,(D) None of these,B,-1.3110885620117188,-3.1240885257720947,-4.623297691345215,-5.5604472160339355,A,False
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is",(A) half,(B) twice,(C) the same,(D) None of these,C,-3.024740695953369,-2.9056036472320557,-1.663998007774353,-4.905561923980713,C,True
The second law of thermodynamics tells us that heat doesn’t flow from,(A) hot to cold ever,(B) cold to hot ever,(C) hot to cold without external energy,(D) cold to hot without external energy,D,-3.071716070175171,-3.2644362449645996,-1.5076074600219727,-2.7654829025268555,C,False
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,(A) hydrogen.,(B) oxygen.,(C) nitrogen.,(D) But all have the same speed on average.,A,-1.355359673500061,-4.670440196990967,-4.870659351348877,-3.7953007221221924,A,True
"Compared with the power input, the power output of an ideal transformer is",(A) greater,(B) less,(C) the same,(D) Any of these,C,-4.132275581359863,-4.464271545410156,-1.1092089414596558,-5.029493808746338,C,True
The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is,(A) less than 0.8 N,(B) 0.8 N,(C) greater than 0.8 N,(D) dependent on the orientation of its body,B,-2.6981301307678223,-1.3278242349624634,-2.2654640674591064,-4.841495513916016,B,True
The vibrations in a longitudinal wave move in a direction,(A) along and parallel to the wave,(B) perpendicular to the wave,(C) Both of these,(D) Neither of these,A,-1.2639492750167847,-4.74537992477417,-2.390375852584839,-6.060024261474609,A,True
The potential energy of a compressed spring and the potential energy of a charged object both depend on,(A) the work done on them,(B) motion,(C) Both of these,(D) Neither of these,A,-2.198432207107544,-4.059117794036865,-2.077875852584839,-4.124195575714111,C,False
A step-up transformer in an electrical circuit can step up,(A) voltage,(B) energy,(C) Both of these,(D) Neither of these,A,-1.5443603992462158,-5.487490653991699,-2.3590235710144043,-6.184117794036865,A,True
The neutrons in an atom are normally found,(A) inside the nucleus,(B) outside the nucleus,(C) Either of these,(D) Neither of these,A,-0.8971219658851624,-5.955019474029541,-4.217293739318848,-6.278696060180664,A,True
The greenish-blue color of ocean water is due mostly to light that hasn’t been,(A) absorbed,(B) reflected,(C) scattered,(D) refracted,A,-2.2927324771881104,-2.4211761951446533,-2.1092190742492676,-5.029881954193115,C,False
Noise-canceling devices make use of sound,(A) destruction,(B) interference,(C) resonance,(D) amplification,B,-4.944775581359863,-1.3588305711746216,-5.6529717445373535,-6.153169631958008,B,True
Black is the combination of,(A) all the colors together,(B) two or more appropriate colors,(C) light when a prism is held upside down,(D) None of these,D,-1.451396107673645,-2.9520084857940674,-5.09220027923584,-4.530419826507568,A,False
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is",(A) about 1 A,(B) 2 A,(C) Depends on which lamp is closer to the battery,(D) Not enough information to say,D,-3.5036849975585938,-1.1400973796844482,-5.404131889343262,-5.15470027923584,B,False
Which of these changes when light refracts in passing from one medium to another?,(A) Speed only,(B) Wavelength only,(C) Both speed and wavelength,(D) Neither of these,C,-3.9896180629730225,-4.684117794036865,-0.9530388116836548,-4.311529636383057,C,True
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be",(A) 2 Hz,(B) 4 Hz,(C) 8 Hz,(D) 16 Hz,B,-3.1333658695220947,-1.702447533607483,-3.1404426097869873,-4.280832767486572,B,True
The loudness of a sound is most closely related to its,(A) frequency,(B) period,(C) wavelength,(D) amplitude,D,-4.302743911743164,-6.117393970489502,-5.374244213104248,-0.9999417066574097,D,True
The electric field inside the dome of a Van de Graaff generator is zero when the dome is,(A) charged,(B) uncharged,(C) Either of these,(D) Neither of these,C,-2.091195821762085,-1.5232014656066895,-3.2184040546417236,-4.530642509460449,B,False
The redness of a sunrise or sunset is due mostly to light that hasn’t been,(A) absorbed,(B) transmitted,(C) scattered,(D) polarized,C,-4.143345832824707,-5.277042388916016,-1.1717089414596558,-5.840856075286865,C,True
"When a nucleus of uranium-238 emits an alpha particle, left behind is",(A) thorium-242,(B) thorium-238,(C) thorium-234,(D) radium-214,C,-3.658355712890625,-3.5441136360168457,-1.2889419794082642,-5.466993808746338,C,True
The Doppler effect occurs when a source of sound moves,(A) toward you,(B) away from you,(C) Both of these,(D) None of these,C,-3.847058057785034,-5.555784702301025,-1.1089236736297607,-5.993284702301025,C,True
"When a proton is plucked from an atomic nucleus, the atom has a decrease in",(A) charge,(B) energy,(C) mass,(D) all of these,D,-2.636733055114746,-3.639575958251953,-2.265514373779297,-2.3279426097869873,C,False
"If the Sun were twice as massive, its pull on Mars would be",(A) unchanged,(B) twice as much,(C) half as much,(D) four times as much,B,-3.16438627243042,-1.1091617345809937,-4.655603408813477,-4.593142509460449,B,True
During the time an aircraft produces a sonic boom the aircraft is,(A) breaking the sound barrier,(B) pulling out of a subsonic dive,(C) flying faster than sound,(D) Each of these produces a sonic boom,C,-2.2295336723327637,-5.5166401863098145,-1.163917064666748,-3.920569658279419,C,True
"When food is exposed to gamma radiation, the food",(A) becomes slightly radioactive,(B) doesn’t become radioactive,(C) will spoil faster,(D) should be avoided,B,-2.5088043212890625,-1.444204568862915,-4.870921611785889,-5.934117794036865,B,True
The red glow in the neon tube of an advertising sign is a result of,(A) fluorescence.,(B) coherence.,(C) polarization.,(D) de-excitation.,D,-2.696716070175171,-4.929893970489502,-5.5598649978637695,-1.882652759552002,D,True
Light that is not transmitted by opaque materials is,(A) reflected or converted to internal energy in the material.,(B) mainly reflected.,(C) mainly refracted.,(D) transmitted at a lower frequency.,A,-1.2168806791305542,-5.076153755187988,-6.584863185882568,-6.464271545410156,A,True
Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh,(A) 1/100 as much,(B) 10 times as much,(C) 100 times as much,(D) 1000 times as much,C,-2.4635162353515625,-1.905561923980713,-1.968540072441101,-4.15504264831543,B,False
A magnetic force acting on a beam of electrons can change its,(A) direction,(B) energy,(C) Both of these,(D) Neither of these,A,-3.567580461502075,-4.839796543121338,-1.085669994354248,-6.650503158569336,C,False
Microscopic slush in water tends to make the water,(A) more dense,(B) less dense,(C) more slippery,(D) warmer,A,-1.48965322971344,-2.1086761951446533,-4.9354472160339355,-5.3729472160339355,A,True
The speed of sound in air depends on,(A) frequency.,(B) wavelength.,(C) air temperature.,(D) All of these.,C,-4.72202730178833,-5.801452159881592,-1.4371848106384277,-5.5598649978637695,C,True
Heat comes from the Sun to Earth by the process of,(A) conduction,(B) convection,(C) radiation,"(D) All of these, although radiation is greatest",C,-3.615244150161743,-4.435173988342285,-1.1327093839645386,-5.061088562011719,C,True
A torque is a force,(A) like any other force,(B) multiplied by a lever arm,(C) that is fictitious,(D) that accelerates things,B,-3.530590295791626,-1.2339510917663574,-4.373673915863037,-4.810997486114502,B,True
All of the following are electromagnetic waves EXCEPT,(A) microwaves,(B) light waves,(C) X-rays,(D) None is outside the family; all are electromagnetic waves,D,-3.5521180629730225,-4.559117794036865,-3.9370694160461426,-0.9999251365661621,D,True
Big brother and little sister can balance on a seesaw because of balanced,(A) forces,(B) torques,(C) energies,(D) All of these,B,-2.2927324771881104,-1.6637908220291138,-5.21720027923584,-4.4682769775390625,B,True
Any atom that emits an alpha particle or beta particle,(A) becomes an atom of a different element always.,(B) may become an atom of a different element.,(C) becomes a different isotope of the same element.,(D) increases its mass.,A,-3.5666260719299316,-1.2072522640228271,-4.463983535766602,-4.7152605056762695,B,False
Regelation occurs due to water’s,(A) high specific heat,(B) open-structured ice crystals,(C) high rate of expansion,(D) slight tendency to freeze when its temperature is lowered,B,-3.9045491218566895,-1.1716177463531494,-4.217970371246338,-4.593179702758789,B,True
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in",(A) speed,(B) momentum,(C) Both,(D) Neither,A,-3.4716696739196777,-2.60841965675354,-1.3589510917663574,-3.670396089553833,C,False
A capacitor can store,(A) charge,(B) energy,(C) Both of these,(D) Neither of these,C,-4.133004665374756,-4.465856075286865,-1.0387547016143799,-6.278696060180664,C,True
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be",(A) one-quarter the value for a tube open at both ends,(B) one-half the value for a tube open at both ends,(C) twice the value for a tube open at both ends,(D) four times the value for a tube open at both ends,B,-2.3252761363983154,-2.2026875019073486,-2.328033447265625,-2.7029309272766113,B,True
The period of a 10-Hz wave is,(A) 1/10 s,(B) 1.0 s,(C) 10 s,(D) None of these,A,-1.530248999595642,-3.842684507369995,-4.031026363372803,-3.906052827835083,A,True
If the Sun collapsed to become a black hole Planet Earth would,(A) continue in its present orbit.,(B) likely be sucked into the black hole.,(C) be pulled apart by tidal forces.,(D) Both C and D.,A,-2.553332567214966,-1.6142252683639526,-4.3098649978637695,-2.186873435974121,B,False
The electric field between a pair of oppositely charged parallel plates,(A) gets weaker with distance inside the plates,(B) follows the inverse-square law,(C) Both of these,(D) Neither of these,D,-3.0088043212890625,-3.326284646987915,-0.8903425335884094,-4.093142509460449,C,False
The flight of a blimp best illustrates,(A) Archimedes’ principle,(B) Pascal’s principle,(C) Bernoulli’s principle,(D) Boyle’s law,A,-1.6701992750167847,-3.295858144760132,-1.7343274354934692,-4.124541759490967,A,True
The distance of your image behind a plane mirror is equal to,(A) half your height,(B) half your distance from the mirror,(C) your distance in front of the mirror,(D) more than your distance in front of the mirror,C,-3.5978002548217773,-2.4209775924682617,-1.3046132326126099,-4.998297691345215,C,True
The discrete orbits of electrons are best understood when modeled by,(A) high-speed particles,(B) particles on springs,(C) waves,(D) photons,C,-3.781569480895996,-4.060315132141113,-1.234321117401123,-4.874088764190674,C,True
"Heat engines, such as a jet engine, are more efficient when run at",(A) high temperatures,(B) constant temperatures,(C) low temperatures,(D) a constant rate,A,-1.30251944065094,-4.121617794036865,-4.561254501342773,-4.748754501342773,A,True
The phenomenon of interference occurs for,(A) sound waves,(B) light waves,(C) Both of these,(D) Neither of these,C,-4.077210903167725,-4.029260158538818,-1.0857157707214355,-6.278696060180664,C,True
As more lamps are connected in a series circuit the current in the power source,(A) increases.,(B) decreases.,(C) remains much the same.,(D) Need more information.,B,-3.9996109008789062,-1.6461297273635864,-1.8351140022277832,-5.5251336097717285,B,True
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons",(A) must be supplied by you,(B) are included in the wire,(C) may fall out—hence insulation,(D) None of these,B,-2.428332567214966,-1.4991437196731567,-3.4985885620117188,-3.6244113445281982,B,True
When a uranium nucleus undergoes fission the energy released is primarily in the form of,(A) gamma radiation.,(B) kinetic energy of fission fragments.,(C) kinetic energy of ejected neutrons.,(D) All of these about equally.,B,-4.336958408355713,-1.388896107673645,-4.685315132141113,-4.996617794036865,B,True
Most of the radiation in Earth’s biosphere is,(A) natural background radiation,(B) the result of military activities,(C) from nuclear power plants,(D) in the form of cosmic rays,A,-0.9441693425178528,-5.554405212402344,-5.498071193695068,-6.309695243835449,A,True
When white light enters a prism green light is bent more than,(A) blue light.,(B) violet light.,(C) red light.,(D) None of these choices is correct.,C,-3.225893497467041,-3.045199155807495,-1.6716333627700806,-4.342615604400635,C,True
When a ball at rest hangs by a single vertical string tension in the string is mg. If the ball is made to move in amhorizontal circle so that the string describes a cone string tension,(A) is mg,(B) is greater than mg always,(C) is less than mg always,(D) may be greater or less than mg depending on the speed of the ball,B,-3.025357723236084,-1.8498997688293457,-4.528995513916016,-1.976234793663025,B,True
"When a tin can is whirled in a horizontal circle, the net force on the can acts",(A) inward,(B) outward,(C) upward,(D) None of these,A,-1.7328006029129028,-1.8591617345809937,-5.030184268951416,-4.842809677124023,A,True
The highest ocean tides occur when Earth and the Moon are,(A) lined up with the Sun,(B) at right angles to the Sun,(C) at any angle to the Sun,(D) lined up during spring,A,-0.9750949144363403,-4.527296543121338,-5.9027605056762695,-5.028850555419922,A,True
"Lift a 100-N crate with an ideal pulley system by pulling a rope downward with 25 N of force. For every 1-m length of rope pulled down, the crate rises",(A) 25 cm,(B) 25 m,(C) 50 cm,(D) None of these,A,-2.355602502822876,-2.608631134033203,-2.6716983318328857,-2.546661853790283,A,True
"Hot sand cools off faster at night than does vegetation. Compared with vegetation, sand’s specific heat capacity is",(A) lower,(B) higher,(C) about the same,(D) Can’t say,A,-1.4028676748275757,-4.394123077392578,-6.087240695953369,-6.960903167724609,A,True
The color of light most intense in the solar radiation curve is,(A) infrared,(B) red,(C) yellow-green,(D) violet,C,-4.420440196990967,-3.9513959884643555,-1.1404426097869873,-5.6229472160339355,C,True
"If the current in the filament of a lamp is 3 A, the current in the connecting wire is",(A) less than 3 A,(B) 3 A,(C) more than 3 A,(D) Not enough information to say,B,-2.930990695953369,-1.3120694160461426,-4.436873435974121,-4.623967170715332,B,True
"If two protons and two neutrons are removed from the nucleus of neon-20, a nucleus of which element remains?",(A) Magnesium-22,(B) Magnesium-20,(C) Oxygen-18,(D) Oxygen-16,D,-4.340304374694824,-3.8075826168060303,-3.312164545059204,-1.6326624155044556,D,True
"If a star that is 20 light-years from Earth explodes, gravitational waves from the explosion would reach Earth in",(A) less than 20 years.,(B) 20 years.,(C) more than 20 years.,(D) None of these.,B,-2.791217088699341,-2.1085829734802246,-2.2966177463531494,-3.670792579650879,B,True
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of",(A) hydrogen,(B) oxygen,(C) nitrogen,(D) All have same average speed,A,-1.8562464714050293,-3.357353925704956,-4.65504264831543,-3.6085829734802246,A,True
The mutual induction of electric and magnetic fields can produce,(A) light,(B) energy,(C) Both of these,(D) Neither of these,A,-3.208994150161743,-4.776483535766602,-1.2887908220291138,-5.466350555419922,C,False
"When a model car speeds up to three times its original speed, its kinetic energy is",(A) the same,(B) twice as great,(C) three times greater,(D) None of these,D,-3.932262897491455,-3.45159912109375,-1.3905210494995117,-3.015375852584839,C,False
"If an iron nucleus split in two, its fission fragments would have",(A) less mass per nucleon,(B) more mass per nucleon,(C) the same mass per nucleon,(D) either more or less mass per nucleon,B,-1.9799659252166748,-1.6714236736297607,-2.2340447902679443,-4.40470027923584,B,True
The surface of Planet Earth loses energy to outer space due mostly to,(A) conduction.,(B) convection.,(C) radiation.,(D) radioactivity.,C,-4.806857585906982,-5.707353591918945,-1.1400973796844482,-6.0902605056762695,C,True
The direction of natural processes is from states of,(A) higher order to lower order,(B) lower order to higher order,(C) disorganization to organization,(D) disorder to equilibrium,A,-2.3877761363983154,-1.4450942277908325,-3.8900270462036133,-3.827784299850464,B,False
A principal source of the Earth’s internal energy is,(A) tidal friction.,(B) gravitational pressure.,(C) radioactivity.,(D) solar radiation.,C,-4.3413543701171875,-5.795440196990967,-1.0465835332870483,-5.746399879455566,C,True
A diffraction grating relies on light,(A) interference,(B) amplitudes,(C) variations in brightness,(D) being composed of photons,A,-1.107985496520996,-5.923336505889893,-4.998673915863037,-4.374446868896484,A,True
A satellite in Earth orbit is above Earth’s,(A) atmosphere,(B) gravitational field,(C) Both,(D) Neither,A,-4.075029373168945,-4.402042388916016,-1.101213812828064,-5.653531551361084,C,False
The time it takes for a pendulum swinging to and fro refers to its,(A) frequency,(B) period,(C) wavelength,(D) amplitude,B,-4.791958332061768,-1.2494804859161377,-6.7473649978637695,-7.370082378387451,B,True
"As entropy in a system increases, energy in the system",(A) becomes more ordered,(B) becomes less ordered,(C) reaches equilibrium,(D) moves toward destruction,B,-3.920440435409546,-0.9917032718658447,-6.370082378387451,-6.865243911743164,B,True
"When water changes to steam, energy is",(A) absorbed by the water,(B) released by the water,(C) conserved as the phase change occurs,(D) changed to a different form,A,-1.2020083665847778,-2.140324354171753,-4.374373435974121,-4.249373435974121,A,True
"According to Coulomb, a pair of charged particles placed twice as close to each other experience a force",(A) twice as strong,(B) four times as strong,(C) half as strong,(D) one-fourth as strong,B,-3.837857723236084,-1.2414376735687256,-5.557582378387451,-5.872524261474609,B,True
"The factors, both of which will increase the magnetic field strength of an electromagnet, are",(A) increased electrical current and fewer coils of wire,(B) increased diameter of coil and an increase in the number of coils,(C) an increase in the electrical current and using a strong ferromagnetic material like iron,(D) using an air core instead of iron and increasing the diameter of the coil,C,-4.076153755187988,-4.401483535766602,-1.2105940580368042,-5.279131889343262,C,True
The team that wins in a tug-of-war is the team that,(A) produces more tension in the rope than the opponent,(B) pushes hardest on the ground,(C) Both,(D) Neither,B,-1.7149182558059692,-3.7777605056762695,-1.468246579170227,-3.1556036472320557,C,False
Which type of radiation from cosmic sources predominates on the inside of high-flying commercial airplanes?,(A) Alpha,(B) Beta,(C) Gamma,(D) None of these,C,-4.412773609161377,-4.5598649978637695,-0.9960318803787231,-4.686588764190674,C,True
Thermal convection involves mainly,(A) radiant energy,(B) fluids,(C) insulators,(D) All of these,B,-4.225273609161377,-1.5073206424713135,-6.121399879455566,-5.872673988342285,B,True
A 10-Ω resistor carries 10 A. The voltage across the resistor is,(A) 0,(B) more than 0 but less than 10 V,(C) 10 V,(D) more than 10 V,D,-3.844536781311035,-4.620659351348877,-1.1795092821121216,-4.561529636383057,C,False
A cannonball is fired horizontally at 10 m/s from a cliff. Its speed one second after being fired is about,(A) 10 m/s,(B) 14 m/s,(C) 16 m/s,(D) 20 m/s,B,-1.928100824356079,-2.2339510917663574,-2.359274387359619,-3.5463945865631104,A,False
The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is,(A) 1 km/h,(B) 2 km/h,(C) 4 km/h,(D) greater than 4 km/h,C,-2.8690714836120605,-2.748967170715332,-2.3122546672821045,-2.687142848968506,C,True
The metal detectors people walk through at airports operate via,(A) Ohm’s law,(B) Faraday’s law,(C) Coulomb’s law,(D) Newton’s laws,B,-2.884603261947632,-1.3357292413711548,-3.140284299850464,-3.6400973796844482,B,True
Sound travels in,(A) solids,(B) liquids,(C) gases,(D) All of these,D,-4.272363185882568,-6.272363185882568,-4.592970371246338,-1.0857536792755127,D,True
When a fusion reaction converts a pair of hydrogen isotopes to an alpha particle and a neutron most of the energy released is in the form of,(A) gamma radiation.,(B) kinetic energy of the alpha particle.,(C) kinetic energy of the neutron.,(D) All of these about equally.,C,-3.7389161586761475,-1.576166033744812,-5.838003158569336,-4.903850555419922,B,False
Polarization is a property of,(A) transverse waves.,(B) longitudinal waves.,(C) all waves.,(D) None of these.,A,-1.2321555614471436,-6.280860900878906,-4.747815132141113,-5.43451452255249,A,True
The phenomenon of beats results from sound,(A) reflection.,(B) refraction.,(C) interference.,(D) All of these.,B,-4.6795244216918945,-6.008711814880371,-1.226234793663025,-5.028850555419922,C,False
