question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following substances has an asymmetrical molecular structure?,(A) SF4,(B) PCl5,(C) BF3,(D) CO2,A,A,True,20.0,1,-5.093703269958496,-9.499934196472168,-11.874841690063477,-7.281086444854736,1.214924006235032,1.3381582385017765,-2.4923385608763926,3.1219810985383525,-6.308627276193528,-10.838092434973944,-9.382503129187084,-10.403067543393089,A,D,True,False
"In determining the order for reactant A in a certain reaction, the concentrations of all other reactants are held constant while the concentration of A is tripled from one experiment to another. The reaction rate is found to triple. The appropriate exponent for A in the rate law is",(A) 1,(B) 2,(C) 3,(D) 4,A,A,True,20.0,1,-4.248900890350342,-8.497815132141113,-8.311400413513184,-10.936744689941406,2.0597263858431862,2.340277302832831,1.0711027156739004,-0.5336771465483174,-6.308627276193528,-10.838092434973944,-9.382503129187084,-10.403067543393089,A,B,True,False
"The reaction of Br2(g) with Cl2(g) to form BrCl(g) has an equilibrium constant of 15.0 at a certain temperature. If 10.0 grams of BrCl is initially present in a 15.0-liter reaction vessel, what will the concentration of BrCl be at equilibrium?",(A) 3.8 × 10^-3 mol/L,(B) 5.77 × 10^-3 mol/L,(C) 1.97 × 10^-3 M,(D) 9.9 × 10^-4 M,A,A,True,20.0,1,-6.1557769775390625,-8.247815132141113,-7.8113298416137695,-10.061643600463867,0.15285029865446553,2.590277302832831,1.5711732875733144,0.3414239429292216,-6.308627276193528,-10.838092434973944,-9.382503129187084,-10.403067543393089,A,B,True,False
"What is the ionization constant, Ka, for a weak monoprotic acid if a 0.060 molar solution has a pH of 2.0?",(A) 2.0 × 10^-3,(B) 2.0 × 10^-1,(C) 1.7 × 10^-1,(D) 5.0 × 10^-3,A,A,True,20.0,1,-7.961377143859863,-12.924188613891602,-9.929405212402344,-16.610836029052734,-1.6527498676663352,-2.086096178917657,-0.5469020832152598,-6.207768485659646,-6.308627276193528,-10.838092434973944,-9.382503129187084,-10.403067543393089,A,C,True,False
The subatomic particle with the most penetrating ability is,(A) a beta particle,(B) a neutron,(C) a proton,(D) an alpha particle,A,A,True,20.0,2,-3.593677520751953,-12.999664306640625,-10.498967170715332,-12.187041282653809,2.4581076559566313,-2.3322160357520687,-0.8239393177486605,-1.5277783984229671,-6.051785176708584,-10.667448270888556,-9.675027852966672,-10.659262884230841,A,A,True,True
"What is the mass of one molecule of cholesterol (C27H46O, molecular mass = 386)?",(A) 6.41 × 10^-22 g,(B) 1.5 × 10^-21 g,(C) 1.38 × 10^-21 g,(D) 3 × 10^-23 g,A,C,False,20.0,2,-8.187185287475586,-11.311744689941406,-8.186873435974121,-11.936744689941406,-2.1354001107670015,-0.64429641905285,1.4881544169925505,-1.2774818057105648,-6.051785176708584,-10.667448270888556,-9.675027852966672,-10.659262884230841,C,C,False,False
Carbon has an atomic radius of 77 pm and a first ionization energy of 1086 kJ/mol.,"(A) 70 pm, 1402 kJ/mol","(B) 86 pm, 898 kJ/mol","(C) 135 pm, 523 kJ/mol","(D) 40 pm, 995 kJ/mol",A,C,False,20.0,2,-4.156200408935547,-9.499664306640625,-3.9217090606689453,-8.311911582946777,1.8955847677730375,1.1677839642479313,5.753318792297726,2.347351301284064,-6.051785176708584,-10.667448270888556,-9.675027852966672,-10.659262884230841,C,C,False,False
The net ionic equation expected when solutions of NH4Br and AgNO3 are mixed together is,(A) Ag+(aq) + Br-(aq) → AgBr(s),(B) NH4+(aq) + Ag+(aq) → Ag(NH4)3+2(aq),(C) Br-(aq) + NO3-(aq) → NO3Br(aq),(D) NH4Br(aq) + NO3-(aq) → NH4NO3(aq) + Br-(aq),A,A,True,20.0,2,-4.59344482421875,-10.686400413513184,-8.748967170715332,-11.499373435974121,1.4583403524898344,-0.0189521426246273,0.9260606822513395,-0.8401105517432796,-6.051785176708584,-10.667448270888556,-9.675027852966672,-10.659262884230841,A,A,True,True
What is the molecular mass of a gas that has a density of 2.05 g/L at 26.0 °C and 722 torr?,(A) 53.0 g/mol,(B) 46.7 g/mol,(C) 4.67 g/mol,(D) 2876 g/mol,A,A,True,20.0,2,-9.749820709228516,-13.312095642089844,-12.312309265136719,-10.124290466308594,-3.6980355325199312,-2.6446473712012875,-2.637281412170047,0.5349724179222477,-6.051785176708584,-10.667448270888556,-9.675027852966672,-10.659262884230841,A,D,True,False
"Sulfurous acid is a weak acid, while sulfuric acid is a much stronger acid because",(A) the O–H bonds in sulfuric acid are much weaker than in sulfurous acid due to the electron withdrawing of the oxygen atoms on sulfuric acid,(B) sulfuric acid has more oxygen atoms in its formula,(C) the sulfur in sulfuric acid is more electronegative than the sulfur in sulfurous acid,(D) sulfuric acid has the hydrogen atoms bound directly to the sulfur atom,A,A,True,20.0,2,-5.718017578125,-10.869766235351562,-8.871399879455566,-10.434514999389648,0.3337675985835844,-0.2023179644630062,0.8036279735111052,0.224747884841193,-6.051785176708584,-10.667448270888556,-9.675027852966672,-10.659262884230841,A,C,True,False
Which of the following is not a good measure of relative intermolecular attractive forces?,(A) Heat of fusion,(B) Boiling points,(C) Vapor pressures,(D) Heat of vaporization,A,A,True,20.0,2,-12.659526824951172,-17.650922775268555,-14.796310424804688,-14.671310424804688,-6.6077416482425875,-6.983474504379998,-5.121282571838016,-4.012047540573846,-6.051785176708584,-10.667448270888556,-9.675027852966672,-10.659262884230841,A,D,True,False
"When a solid melts, the entropy change and enthalpy changes expected are",(A) positive enthalpy change and positive entropy change,(B) negative entropy change and a negative enthalpy change,(C) negative entropy change and positive enthalpy change,(D) negative enthalpy change and positive entropy change,A,A,True,20.0,3,-4.59365701675415,-11.811833381652832,-10.124664306640625,-10.624568939208984,1.4021491777329214,-1.0572127841767802,-0.6178257181530906,-0.5106077023914875,-5.995806194487072,-10.754620597476052,-9.506838588487534,-10.113961236817497,A,A,True,True
What is the work involved if a gas in a 2.0-liter container at 2.4 atmospheres pressure is allowed to expand against a pressure of 0.80 atmosphere?,(A) -3.2 L atm,(B) -9.62 L atm,(C) -4.8 L atm,(D) +14.4 L atm,A,A,True,20.0,3,-7.3723649978637695,-13.056929588317871,-12.244071006774902,-13.244766235351562,-1.3765588033766978,-2.3023089908418193,-2.737232418287368,-3.1308049985340656,-5.995806194487072,-10.754620597476052,-9.506838588487534,-10.113961236817497,A,A,True,True
A sample of solid MgCl2 would be most soluble in which of the following solutions?,(A) LiOH(aq),(B) CBr4(aq),(C) Mg(NO3)2(aq),(D) AlCl3(aq),A,C,False,20.0,3,-6.499941825866699,-15.624619483947754,-6.37491512298584,-13.999568939208984,-0.5041356313796275,-4.869998886471702,3.1319234655016945,-3.8856077023914875,-5.995806194487072,-10.754620597476052,-9.506838588487534,-10.113961236817497,C,C,False,False
"Cerium(III) sulfate, Ce2(SO4)2, is less soluble in hot water than it is in cold. Which of the following conclusions may be related to this?",(A) The heat of solution of cerium(III) sulfate is exothermic.,(B) The hydration energies of cerium ions and sulfate ions are very low.,(C) The heat of solution for cerium(III) sulfate is endothermic.,(D) The solution is not an ideal solution.,A,A,True,20.0,3,-4.874512195587158,-12.686530113220215,-11.123071670532227,-11.061911582946777,1.1212939988999135,-1.931909515744163,-1.6162330820446922,-0.9479503461292804,-5.995806194487072,-10.754620597476052,-9.506838588487534,-10.113961236817497,A,A,True,True
The bond length between any two nonmetal atoms is achieved under which of the following conditions?,(A) Where the energy of interaction between the atoms is at its minimum value,(B) Where the nuclei of each atom exhibits the strongest attraction to the electrons of the other atom,(C) The point at which the attractive and repulsive forces between the two atoms are equal,(D) The closest point at which a valence electron from one atom can transfer to the other atom,A,A,True,20.0,3,-9.122815132141113,-12.48895263671875,-10.677118301391602,-14.056929588317871,-3.1270089376540415,-1.7343320392426982,-1.1702797129040672,-3.942968351500374,-5.995806194487072,-10.754620597476052,-9.506838588487534,-10.113961236817497,A,C,True,False
Iron(III) hydroxide has Ksp = 1.6 × 10^-39. What is the molar solubility of this compound?,(A) 8.8 × 10^-11 M,(B) 2.0 × 10^-10 M,(C) 7.4 × 10^-14 mol/L,(D) 9.4 × 10^-6 mol/L,A,A,True,20.0,3,-5.249595642089844,-7.093017578125,-8.624244689941406,-11.123967170715332,0.746210552397228,3.661603019351052,0.8825938985461281,-1.010005933897835,-5.995806194487072,-10.754620597476052,-9.506838588487534,-10.113961236817497,A,B,True,False
Which of the following processes is an irreversible reaction?,(A) CH4(g) + O2(g) → CO2(g) + H2O(l),(B) HCN(aq) + H2O(l) → CN-(aq) + H3O+(aq),(C) Al(NO3)3(s) → Al3+(aq) + 3NO3-(aq),(D) 2Ag+(aq) + Ti(s) → 2Ag(s) + Ti2+(aq),A,A,True,20.0,3,-3.4687159061431885,-10.311744689941406,-9.37476921081543,-9.874738693237305,2.5270902883438833,0.44287590753464556,0.1320693776721047,0.23922254358019224,-5.995806194487072,-10.754620597476052,-9.506838588487534,-10.113961236817497,A,A,True,True
A 50.0 mL sample of 0.0025 M HBr is mixed with 50.0 mL of 0.0023 M KOH. What is the pH of the resulting mixture?,(A) 1,(B) 4,(C) 5,(D) 11,B,A,False,20.0,0,-5.151771545410156,-5.524322032928467,-7.9315714836120605,-11.241385459899902,0.8951792688596818,5.296335521198454,1.5023989223298564,-0.7743481170563467,-6.046950814269838,-10.820657554126921,-9.433970405941917,-10.467037342843556,A,B,False,True
The symbol for antimony is,(A) W,(B) Sb,(C) Fe,(D) An,B,A,False,20.0,0,-9.744766235351562,-11.461958885192871,-13.226754188537598,-14.981849670410156,-3.6978154210817245,-0.6413013310659501,-3.7927837825956807,-4.514812327566601,-6.046950814269838,-10.820657554126921,-9.433970405941917,-10.467037342843556,A,B,False,True
"Formation of a solution can often be visualized as a three-step process. Step 1. Solvent molecules are separated from each other to make space for the solute. Step 2. Solute molecules are separated so they fit into spaces in the solvent. Step 3. Separated solute and solvent are brought together, filling in the spaces. Which of the following statements about the energy involved in the above is correct?","(A) Steps 1 and 2 are exothermic, and step 3 is endothermic.","(B) Steps 1 and 2 are endothermic, and step 3 is exothermic.",(C) All three steps are exothermic.,(D) All three steps are endothermic.,B,A,False,20.0,0,-4.437368869781494,-8.561980247497559,-10.249738693237305,-9.687254905700684,1.609581944488344,2.2586773066293624,-0.8157682872953878,0.7797824371428721,-6.046950814269838,-10.820657554126921,-9.433970405941917,-10.467037342843556,A,B,False,True
Which of the following should be named using Roman numerals after the cation?,(A) CaCl2,(B) CuCl2,(C) AlBr3,(D) K2Cr2O7,B,A,False,20.0,0,-6.187341690063477,-7.718496799468994,-6.21821403503418,-6.249754428863525,-0.14039087579363851,3.102160754657927,3.2157563709077372,4.21728291398003,-6.046950814269838,-10.820657554126921,-9.433970405941917,-10.467037342843556,A,D,False,False
Which of the following molecules is expected to have the highest normal boiling point?,(A) CH3CH2CH2CH3,(B) CH3CH2CH2CH2OH,(C) CH3CH2CH2CH2Cl,(D) CH3CH2CH2CH2Br,B,A,False,20.0,0,-7.624569416046143,-13.430353164672852,-12.311088562011719,-11.744766235351562,-1.5776186017763045,-2.6096956105459306,-2.877118156069802,-1.2777288925080068,-6.046950814269838,-10.820657554126921,-9.433970405941917,-10.467037342843556,A,D,False,False
A solution is prepared by dissolving 30.0 grams of Ni(NO3)2 in enough water to make 250 mL of solution. What is the molarity of this solution?,(A) 0.496 molar,(B) 0.656 mol/L,(C) 3.3 molar,(D) 6.3 × 10^-3 molar,B,A,False,20.0,0,-5.062469005584717,-8.812409400939941,-7.906086444854736,-12.124664306640625,0.9844818086851213,2.0082481531869796,1.5278839610871806,-1.6576269637970693,-6.046950814269838,-10.820657554126921,-9.433970405941917,-10.467037342843556,A,B,False,True
What is the pH of a solution prepared by dissolving 0.1665 mole of hypochlorous acid (HClO) in enough water to make 500 mL of solution? The Ka is 3.0 × 10^-4,(A) 1,(B) 2,(C) 5.4 × 10^-3,(D) 1.76,B,A,False,20.0,0,-5.610836505889893,-7.0725626945495605,-7.44883394241333,-10.909526824951172,0.43611430837994547,3.7480948595773604,1.9851364635285869,-0.4424894821076162,-6.046950814269838,-10.820657554126921,-9.433970405941917,-10.467037342843556,A,B,False,True
"Dissolving one mole of each of the following compounds in water results in solutions with different pH values. Under those conditions, which of the following acids will have the highest percentage ionization?",(A) HNO2,(B) HClO4,(C) H2S,(D) H3PO4,B,A,False,20.0,1,-4.966631889343262,-10.2999906539917,-11.674188613891602,-14.306929588317871,1.3419953868502663,0.5381017809822453,-2.2916854847045176,-3.9038620449247823,-6.308627276193528,-10.838092434973944,-9.382503129187084,-10.403067543393089,A,A,False,False
"Which pair of reactants will have no net ionic equation (that is, all the ions cancel)?",(A) Na2SO3 + FeCl2,(B) CaCl2 + MnSO4,(C) NH4I + Pb(NO3)2,(D) KOH + HClO4,B,A,False,20.0,1,-5.03004264831543,-11.552118301391602,-10.618690490722656,-10.810688018798828,1.2785846278780983,-0.7140258664176571,-1.2361873615355723,-0.4076204754057393,-6.308627276193528,-10.838092434973944,-9.382503129187084,-10.403067543393089,A,A,False,False
Which of the following reactions is expected to have the greatest decrease in entropy?,(A) HCl(aq) + NaOH(aq) → NaCl(aq) + H2O(l),(B) CH4(g) + 2 O2(g) → CO2(g) + 2 H2O(l),(C) C(s) + O2(g) → CO2(g),(D) 2 SO2(g) + O2(g) → 2 SO3(g),B,D,False,20.0,1,-7.124959945678711,-12.062409400939941,-11.249903678894043,-6.687466621398926,-0.8163326694851829,-1.224316965965997,-1.867400549706959,3.715600921994163,-6.308627276193528,-10.838092434973944,-9.382503129187084,-10.403067543393089,D,D,False,False
What is the pH of a solution made by dissolving 0.0300 mol of sodium ethanoate in enough water to make 50 mL of solution (Ka for ethanoic acid is 1.8 × 10^-5)?,(A) 7,(B) 9.26,(C) 4.74,(D) 11.02,B,B,True,20.0,1,-6.343179702758789,-5.249088764190674,-5.624541759490967,-12.686400413513184,-0.03455242656526103,5.589003670783271,3.757961369696117,-2.283332870120095,-6.308627276193528,-10.838092434973944,-9.382503129187084,-10.403067543393089,B,B,True,True
The units for the rate of a chemical reaction are,(A) L2 mol-2 s-1,(B) mol L-1 s-1,(C) L mol-1 s-1,(D) it depends on the particular reaction,B,A,False,20.0,1,-5.030561923980713,-9.619429588317871,-9.810446739196777,-8.998188018798828,1.2780653522128151,1.2186628466560734,-0.4279436100096934,1.4048795245942607,-6.308627276193528,-10.838092434973944,-9.382503129187084,-10.403067543393089,A,D,False,False
"When potassium perchlorate, KClO4, dissolves in water, the temperature of the resultant solution is lower than the initial temperature of the components. Which of the following conclusions may be related to this?",(A) This is a spontaneous process because it is exothermic.,(B) This is a spontaneous process because of an entropy increase.,(C) This is a spontaneous process because of an entropy decrease.,(D) This is a spontaneous process because it is exothermic.,B,A,False,20.0,1,-4.9687180519104,-13.87476921081543,-12.624841690063477,-8.874903678894043,1.3399092242831276,-3.036676775841485,-3.2423385608763926,1.5281638644990458,-6.308627276193528,-10.838092434973944,-9.382503129187084,-10.403067543393089,A,D,False,False
Which of the following correctly lists the individual intermolecular attractive forces from the strongest to the weakest?,(A) Induced dipole < dipole-dipole < hydrogen bond,(B) Hydrogen bond < dipole-dipole < induced dipole,(C) Induced dipole < hydrogen bond < dipole-dipole,(D) Dipole-dipole < hydrogen bond < induced dipole,B,A,False,20.0,1,-4.812119960784912,-11.061254501342773,-9.124373435974121,-8.311980247497559,1.496507315408616,-0.22316206636882896,0.25812969321296286,2.09108729589553,-6.308627276193528,-10.838092434973944,-9.382503129187084,-10.403067543393089,A,D,False,False
What is the general relationship between temperature and entropy for diatomic gases?,(A) They are completely independent of each other; temperature has no effect on entropy.,"(B) There is a direct relationship, because at higher temperatures there is an increase in energy dispersal.","(C) There is an inverse relationship, because at higher temperatures substances are more likely to be in a gaseous state.",(D) It depends on the specific gas and the strength of the intermolecular forces between individual molecules.,B,D,False,20.0,2,-8.060797691345215,-13.116385459899902,-13.48895263671875,-6.6527605056762695,-2.0090125146366304,-2.448937189011346,-3.8139247837520784,4.006502378554572,-6.051785176708584,-10.667448270888556,-9.675027852966672,-10.659262884230841,D,D,False,False
Which of the following is expected to have two or more resonance structures?,(A) CCl2F2,(B) SO3,(C) PF5,(D) H2O,B,A,False,20.0,2,-4.624941825866699,-8.687254905700684,-9.43735122680664,-5.593689918518066,1.4268433508418852,1.9801933651878727,0.23767662616003093,5.065572965712775,-6.051785176708584,-10.667448270888556,-9.675027852966672,-10.659262884230841,A,D,False,False
The simplest alkene has,(A) at least two pi bonds,(B) at least four sigma bonds,(C) a tetrahedral configuration,(D) cis-trans isomers,B,A,False,20.0,2,-3.7343099117279053,-9.936254501342773,-4.905805587768555,-7.093358039855957,2.317475264980679,0.7311937695457829,4.769222265198117,3.5659048443748844,-6.051785176708584,-10.667448270888556,-9.675027852966672,-10.659262884230841,A,C,False,False
The electrolysis of molten magnesium bromide is expected to produce,(A) magnesium at the anode and bromine at the cathode,(B) magnesium at the cathode and bromine at the anode,(C) magnesium at the cathode and oxygen at the anode,(D) bromine at the anode and hydrogen at the cathode,B,A,False,20.0,2,-5.031186103820801,-9.935688018798828,-7.468462944030762,-10.624704360961914,1.0205990728877836,0.7317602520897282,2.20656490893591,0.03455852326892739,-6.051785176708584,-10.667448270888556,-9.675027852966672,-10.659262884230841,A,C,False,False
Chlorine gas reacts most readily with,(A) toluene,(B) ethylene,(C) ethanoic acid,(D) ethane,B,A,False,20.0,2,-8.62476921081543,-11.999088287353516,-9.687095642089844,-10.249704360961914,-2.5729840341068453,-1.3316400164649593,-0.01206778912317219,0.4095585232689274,-6.051785176708584,-10.667448270888556,-9.675027852966672,-10.659262884230841,A,D,False,False
"During a chemical reaction, NO(g) gets reduced and no nitrogen-containing compound is oxidized. Which of the following is a possible product of this reaction?",(A) NO2(g),(B) N2(g),(C) NO3-(aq),(D) NO2-(aq),B,A,False,20.0,2,-5.123673915863037,-11.434117317199707,-9.37252426147461,-7.558899879455566,0.9281112608455473,-0.7666690463111507,0.3025035914920622,3.100363004775275,-6.051785176708584,-10.667448270888556,-9.675027852966672,-10.659262884230841,A,D,False,False
Which of the following has an octet of electrons around the central atom?,(A) BF3,(B) NH4+,(C) PF5,(D) SF6,B,D,False,20.0,2,-5.2812347412109375,-6.156221866607666,-4.5624895095825195,-3.874978542327881,0.7705504354976469,4.51122640428089,5.112538343384152,6.784284341902961,-6.051785176708584,-10.667448270888556,-9.675027852966672,-10.659262884230841,D,D,False,False
Which of the following does not contain oxygen?,(A) An aldehyde,(B) An alkane,(C) An alcohol,(D) An ether,B,A,False,20.0,3,-4.8749871253967285,-8.436980247497559,-7.937331199645996,-12.624290466308594,1.1208190690903432,2.317640349978493,1.5695073888415383,-2.510329229491097,-5.995806194487072,-10.754620597476052,-9.506838588487534,-10.113961236817497,A,B,False,True
Which of the following is expected to be the least soluble in water?,(A) NaBr,(B) NiSO3,(C) CrCl3,(D) Mn(NO3)2,B,C,False,20.0,3,-9.437309265136719,-13.687041282653809,-8.436833381652832,-13.812283515930176,-3.441503070649647,-2.932420685177757,1.0700052068347023,-3.698322279112679,-5.995806194487072,-10.754620597476052,-9.506838588487534,-10.113961236817497,C,C,False,False
"0.25 mol of a weak, monoprotic acid is dissolved in 0.25 L of distilled water. The pH was then measured as 4.26. What is the pKa of this weak acid?",(A) 4.26,(B) 8.52,(C) 7.52,(D) 3.66,B,A,False,20.0,3,-5.310571193695068,-9.123297691345215,-5.780249118804932,-11.74719524383545,0.6852350007920034,1.631322906130837,3.7265894696826027,-1.6332340070179523,-5.995806194487072,-10.754620597476052,-9.506838588487534,-10.113961236817497,A,C,False,False
Which is correct about the calcium atom?,(A) It contains 20 protons and neutrons,(B) It contains 20 protons and 20 electrons,"(C) It contains 20 protons, neutrons, and electrons",(D) All atoms of calcium have a mass of 40.078 u,B,A,False,20.0,3,-6.843017578125,-8.124030113220215,-10.559514999389648,-11.87252426147461,-0.8472113836379283,2.630590484255837,-1.052676410902114,-1.7585630246571125,-5.995806194487072,-10.754620597476052,-9.506838588487534,-10.113961236817497,A,B,False,True
The Pauli exclusion principle states that,(A) no two electrons can have the same energy,(B) no two electrons can have the same four quantum numbers,(C) no two electrons can occupy separate orbitals,(D) no two electrons can pair up if there is an empty orbital available,B,A,False,20.0,3,-3.1717965602874756,-9.124290466308594,-10.81222152709961,-12.187185287475586,2.824009634199596,1.630330131167458,-1.305382938612075,-2.073224050658089,-5.995806194487072,-10.754620597476052,-9.506838588487534,-10.113961236817497,A,A,False,False
Choose the reaction expected to have the greatest decrease in entropy.,(A) C(s) + CO2(g) → 2 CO(g),(B) 2 Na(s) + O2(g) → Na2O2(s),(C) CH4(g) + 2 O2(g) → CO2(g) + 2 H2O(g),(D) 2 NI3(s) → 3 I2(s) + N2(g),B,D,False,20.0,3,-7.062238693237305,-14.499446868896484,-10.374796867370605,-5.312454700469971,-1.066432498750233,-3.7448262714204326,-0.8679582788830711,4.801506536347526,-5.995806194487072,-10.754620597476052,-9.506838588487534,-10.113961236817497,D,D,False,False
"During the study of the reaction A → 2B, a chemist constructs several graphs. The graph of [A] versus time and the graph of ln [A] versus time both give a curved line; however, the graph of 1/[A] versus time and gives a straight line. This implies the rate law is",(A) Rate = k[A],(B) Rate = k[A]^2,(C) Rate = k[A]^0,(D) Rate = k[A]^-1,B,A,False,20.0,3,-4.1056904792785645,-8.847026824951172,-10.53274917602539,-10.921465873718262,1.8901157152085073,1.90759377252488,-1.0259105875378562,-0.8075046369007648,-5.995806194487072,-10.754620597476052,-9.506838588487534,-10.113961236817497,A,B,False,True
The functional group that represents an organic acid is written as (Note: R represents the rest of the molecule),(A) RCHO,(B) ROH,(C) RCOOH,(D) RCl,C,A,False,20.0,0,-4.4654717445373535,-10.674188613891602,-6.926452159881592,-9.615243911743164,1.5814790697324845,0.14646894023531942,2.507518246060325,0.8517934311003916,-6.046950814269838,-10.820657554126921,-9.433970405941917,-10.467037342843556,A,C,False,True
The photoelectron spectrum of carbon has three equally sized peaks. What peak is at the lowest energy?,(A) The 1s peak has the lowest energy.,(B) The 2s peak has the lowest energy.,(C) The 2p peak has the lowest energy.,(D) The 1p peak has the lowest energy.,C,A,False,20.0,0,-5.281144618988037,-12.12382984161377,-9.437254905700684,-13.436744689941406,0.7658061952818009,-1.3031722874868485,-0.003284499758766657,-2.9697073470978506,-6.046950814269838,-10.820657554126921,-9.433970405941917,-10.467037342843556,A,A,False,False
