Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
31.0,8.0,social-relations,8.0,antonym,2.0,Chao hates Yan.,Are Chao and Yan friends?,No,-2.8328471183776855,-0.0797966793179512,-11.163922309875488,-8.461783409118652,8.331075191497803,8.381986729800701,No,True
32.0,8.0,social-relations,8.0,antonym,2.0,Chao hates Yan.,Are Chao and Yan enemies?,Yes,-0.6561048626899719,-0.7892830967903137,-11.163922309875488,-8.461783409118652,10.507817447185516,7.672500312328339,Yes,True
34.0,9.0,social-relations,9.0,antonym,1.0,Chao enjoys spending time with Yan.,Are Chao and Yan enemies?,No,-2.549025297164917,-0.10301169753074646,-11.163922309875488,-8.461783409118652,8.614897012710571,8.358771711587906,Yes,False
35.0,9.0,social-relations,9.0,antonym,2.0,Chao dislikes spending time with Yan.,Are Chao and Yan friends?,No,-2.932310104370117,-0.07249163091182709,-11.163922309875488,-8.461783409118652,8.231612205505371,8.389291778206825,No,True
36.0,9.0,social-relations,9.0,antonym,2.0,Chao dislikes spending time with Yan.,Are Chao and Yan enemies?,Yes,-1.1141506433486938,-0.44654393196105957,-11.163922309875488,-8.461783409118652,10.049771666526794,8.015239477157593,Yes,True
37.0,10.0,social-relations,10.0,antonym,1.0,Chao wants to work together with Yan.,Are Chao and Yan friends?,Yes,-0.7031175494194031,-0.7398034930229187,-11.163922309875488,-8.461783409118652,10.460804760456085,7.721979916095734,Yes,True
38.0,10.0,social-relations,10.0,antonym,1.0,Chao wants to work together with Yan.,Are Chao and Yan enemies?,No,-1.6185436248779297,-0.24306730926036835,-11.163922309875488,-8.461783409118652,9.545378684997559,8.218716099858284,Yes,False
39.0,10.0,social-relations,10.0,antonym,2.0,Chao wants to work against Yan.,Are Chao and Yan friends?,No,-2.1346142292022705,-0.14216625690460205,-11.163922309875488,-8.461783409118652,9.029308080673218,8.31961715221405,Yes,False
40.0,10.0,social-relations,10.0,antonym,2.0,Chao wants to work against Yan.,Are Chao and Yan enemies?,Yes,-0.6044524908065796,-0.8326641321182251,-11.163922309875488,-8.461783409118652,10.559469819068909,7.629119277000427,Yes,True
41.0,11.0,social-relations,11.0,antonym,1.0,Chao gives orders to Yan.,Is Chao Yan's boss?,Yes,-0.887679398059845,-0.5572234988212585,-11.163922309875488,-8.461783409118652,10.276242911815643,7.904559910297394,Yes,True
42.0,11.0,social-relations,11.0,antonym,1.0,Chao gives orders to Yan.,Is Chao Yan's subordinate?,No,-0.428387314081192,-1.077498435974121,-11.163922309875488,-8.461783409118652,10.735534995794296,7.384284973144531,Yes,False
43.0,11.0,social-relations,11.0,antonym,2.0,Chao gets orders from Yan.,Is Chao Yan's boss?,No,-1.078774333000183,-0.4417966902256012,-11.163922309875488,-8.461783409118652,10.085147976875305,8.019986718893051,Yes,False
44.0,11.0,social-relations,11.0,antonym,2.0,Chao gets orders from Yan.,Is Chao Yan's subordinate?,Yes,-0.6442943811416626,-0.7655255794525146,-11.163922309875488,-8.461783409118652,10.519627928733826,7.696257829666138,Yes,True
47.0,11.0,social-relations,12.0,variable swap,2.0,Yan gives orders to Chao.,Is Chao Yan's boss?,No,-0.9135698080062866,-0.5366208553314209,-11.163922309875488,-8.461783409118652,10.250352501869202,7.9251625537872314,Yes,False
48.0,11.0,social-relations,12.0,variable swap,2.0,Yan gives orders to Chao.,Is Chao Yan's subordinate?,Yes,-0.37200379371643066,-1.1934330463409424,-11.163922309875488,-8.461783409118652,10.791918516159058,7.26835036277771,Yes,True
49.0,11.0,social-relations,13.0,variable swap,1.0,Yan gets orders from Chao.,Is Chao Yan's boss?,Yes,-0.9562141299247742,-0.507631242275238,-11.163922309875488,-8.461783409118652,10.207708179950714,7.954152166843414,Yes,True
50.0,11.0,social-relations,13.0,variable swap,1.0,Yan gets orders from Chao.,Is Chao Yan's subordinate?,No,-0.7472972273826599,-0.660640299320221,-11.163922309875488,-8.461783409118652,10.416625082492828,7.801143109798431,Yes,False
54.0,11.0,social-relations,14.0,antonym,1.0,Chao gives orders to Yan.,Is Yan Chao's boss?,No,-0.9871912598609924,-0.4896649420261383,-11.163922309875488,-8.461783409118652,10.176731050014496,7.972118467092514,Yes,False
56.0,11.0,social-relations,14.0,antonym,2.0,Chao gets orders from Yan.,Is Yan Chao's boss?,Yes,-1.0061453580856323,-0.47778308391571045,-11.163922309875488,-8.461783409118652,10.157776951789856,7.984000325202942,Yes,True
60.0,11.0,social-relations,15.0,variable swap,2.0,Yan gives orders to Chao.,Is Yan Chao's boss?,Yes,-0.7373198866844177,-0.6775128245353699,-11.163922309875488,-8.461783409118652,10.42660242319107,7.7842705845832825,Yes,True
62.0,11.0,social-relations,16.0,variable swap,1.0,Yan gets orders from Chao.,Is Yan Chao's boss?,No,-0.9874241948127747,-0.49102526903152466,-11.163922309875488,-8.461783409118652,10.176498115062714,7.970758140087128,Yes,False
65.0,11.0,social-relations,17.0,antonym,1.0,Chao gives orders to Yan.,Is Yan Chao's subordinate?,Yes,-0.38983696699142456,-1.1540621519088745,-11.163922309875488,-8.461783409118652,10.774085342884064,7.307721257209778,Yes,True
67.0,11.0,social-relations,17.0,antonym,2.0,Chao gets orders from Yan.,Is Yan Chao's subordinate?,No,-0.7787292003631592,-0.6324561834335327,-11.163922309875488,-8.461783409118652,10.385193109512329,7.82932722568512,Yes,False
71.0,11.0,social-relations,18.0,variable swap,2.0,Yan gives orders to Chao.,Is Yan Chao's subordinate?,No,-0.41147106885910034,-1.1100080013275146,-11.163922309875488,-8.461783409118652,10.752451241016388,7.351775407791138,Yes,False
73.0,11.0,social-relations,19.0,variable swap,1.0,Yan gets orders from Chao.,Is Yan Chao's subordinate?,Yes,-0.6008762717247009,-0.816558301448822,-11.163922309875488,-8.461783409118652,10.563046038150787,7.64522510766983,Yes,True
77.0,12.0,social-relations,20.0,antonym,1.0,Chao is Yan's employer.,Is Chao Yan's boss?,Yes,-0.8195774555206299,-0.6130042672157288,-11.163922309875488,-8.461783409118652,10.344344854354858,7.848779141902924,Yes,True
78.0,12.0,social-relations,20.0,antonym,1.0,Chao is Yan's employer.,Is Chao Yan's subordinate?,No,-0.6889745593070984,-0.7220958471298218,-11.163922309875488,-8.461783409118652,10.47494775056839,7.739687561988831,Yes,False
79.0,12.0,social-relations,20.0,antonym,2.0,Chao is Yan's employee.,Is Chao Yan's boss?,No,-1.214982271194458,-0.3760000467300415,-11.163922309875488,-8.461783409118652,9.94894003868103,8.08578336238861,Yes,False
80.0,12.0,social-relations,20.0,antonym,2.0,Chao is Yan's employee.,Is Chao Yan's subordinate?,Yes,-0.3266788423061371,-1.3046258687973022,-11.163922309875488,-8.461783409118652,10.837243467569351,7.15715754032135,Yes,True
83.0,12.0,social-relations,21.0,variable swap,2.0,Yan is Chao's employer.,Is Chao Yan's boss?,No,-0.857028067111969,-0.5792540311813354,-11.163922309875488,-8.461783409118652,10.30689424276352,7.882529377937317,Yes,False
84.0,12.0,social-relations,21.0,variable swap,2.0,Yan is Chao's employer.,Is Chao Yan's subordinate?,Yes,-0.5938087105751038,-0.827763020992279,-11.163922309875488,-8.461783409118652,10.570113599300385,7.634020388126373,Yes,True
85.0,12.0,social-relations,22.0,variable swap,1.0,Yan is Chao's employee.,Is Chao Yan's boss?,Yes,-0.9132153987884521,-0.5358025431632996,-11.163922309875488,-8.461783409118652,10.250706911087036,7.925980865955353,Yes,True
86.0,12.0,social-relations,22.0,variable swap,1.0,Yan is Chao's employee.,Is Chao Yan's subordinate?,No,-0.4465239644050598,-1.044769048690796,-11.163922309875488,-8.461783409118652,10.717398345470428,7.4170143604278564,Yes,False
90.0,12.0,social-relations,23.0,antonym,1.0,Chao is Yan's employer.,Is Yan Chao's boss?,No,-0.9741343855857849,-0.5004434585571289,-11.163922309875488,-8.461783409118652,10.189787924289703,7.961339950561523,Yes,False
92.0,12.0,social-relations,23.0,antonym,2.0,Chao is Yan's employee.,Is Yan Chao's boss?,Yes,-0.9482788443565369,-0.5115023851394653,-11.163922309875488,-8.461783409118652,10.215643465518951,7.950281023979187,Yes,True
96.0,12.0,social-relations,24.0,variable swap,2.0,Yan is Chao's employer.,Is Yan Chao's boss?,Yes,-0.6237952709197998,-0.798402726650238,-11.163922309875488,-8.461783409118652,10.540127038955688,7.663380682468414,Yes,True
98.0,12.0,social-relations,25.0,variable swap,1.0,Yan is Chao's employee.,Is Yan Chao's boss?,No,-1.051315426826477,-0.4537401795387268,-11.163922309875488,-8.461783409118652,10.112606883049011,8.008043229579926,Yes,False
101.0,12.0,social-relations,26.0,antonym,1.0,Chao is Yan's employer.,Is Yan Chao's subordinate?,Yes,-0.6760386228561401,-0.7342067360877991,-11.163922309875488,-8.461783409118652,10.487883687019348,7.727576673030853,Yes,True
103.0,12.0,social-relations,26.0,antonym,2.0,Chao is Yan's employee.,Is Yan Chao's subordinate?,No,-0.48400187492370605,-0.979836106300354,-11.163922309875488,-8.461783409118652,10.679920434951782,7.481947302818298,Yes,False
107.0,12.0,social-relations,27.0,variable swap,2.0,Yan is Chao's employer.,Is Yan Chao's subordinate?,No,-0.6180366277694702,-0.798336386680603,-11.163922309875488,-8.461783409118652,10.545885682106018,7.663447022438049,Yes,False
109.0,12.0,social-relations,28.0,variable swap,1.0,Yan is Chao's employee.,Is Yan Chao's subordinate?,Yes,-0.2996979057788849,-1.3794294595718384,-11.163922309875488,-8.461783409118652,10.864224404096603,7.082353949546814,Yes,True
113.0,13.0,social-relations,29.0,antonym,1.0,Chao pays salary to Yan.,Is Chao Yan's boss?,Yes,-1.2237662076950073,-0.37158674001693726,-11.163922309875488,-8.461783409118652,9.940156102180481,8.090196669101715,Yes,True
114.0,13.0,social-relations,29.0,antonym,1.0,Chao pays salary to Yan.,Is Chao Yan's subordinate?,No,-0.6624842286109924,-0.7450920343399048,-11.163922309875488,-8.461783409118652,10.501438081264496,7.716691374778748,Yes,False
115.0,13.0,social-relations,29.0,antonym,2.0,Chao receives salary from Yan.,Is Chao Yan's boss?,No,-1.2623964548110962,-0.35694536566734314,-11.163922309875488,-8.461783409118652,9.901525855064392,8.10483804345131,Yes,False
116.0,13.0,social-relations,29.0,antonym,2.0,Chao receives salary from Yan.,Is Chao Yan's subordinate?,Yes,-0.6838257312774658,-0.7223121523857117,-11.163922309875488,-8.461783409118652,10.480096578598022,7.739471256732941,Yes,True
119.0,13.0,social-relations,30.0,variable swap,2.0,Yan pays salary to Chao.,Is Chao Yan's boss?,No,-1.2182337045669556,-0.3711077570915222,-11.163922309875488,-8.461783409118652,9.945688605308533,8.09067565202713,Yes,False
120.0,13.0,social-relations,30.0,variable swap,2.0,Yan pays salary to Chao.,Is Chao Yan's subordinate?,Yes,-0.5862545967102051,-0.8340141773223877,-11.163922309875488,-8.461783409118652,10.577667713165283,7.627769231796265,Yes,True
121.0,13.0,social-relations,31.0,variable swap,1.0,Yan receives salary from Chao.,Is Chao Yan's boss?,Yes,-1.0842245817184448,-0.43084070086479187,-11.163922309875488,-8.461783409118652,10.079697728157043,8.03094270825386,Yes,True
122.0,13.0,social-relations,31.0,variable swap,1.0,Yan receives salary from Chao.,Is Chao Yan's subordinate?,No,-0.7355561852455139,-0.6692008376121521,-11.163922309875488,-8.461783409118652,10.428366124629974,7.7925825715065,Yes,False
128.0,13.0,social-relations,32.0,antonym,2.0,Chao receives salary from Yan.,Is Yan Chao's boss?,Yes,-1.1883389949798584,-0.3811742663383484,-11.163922309875488,-8.461783409118652,9.97558331489563,8.080609142780304,Yes,True
132.0,13.0,social-relations,33.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's boss?,Yes,-1.1300952434539795,-0.4104512333869934,-11.163922309875488,-8.461783409118652,10.033827066421509,8.051332175731659,Yes,True
134.0,13.0,social-relations,34.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's boss?,No,-1.1347609758377075,-0.40934064984321594,-11.163922309875488,-8.461783409118652,10.02916133403778,8.052442759275436,Yes,False
137.0,13.0,social-relations,35.0,antonym,1.0,Chao pays salary to Yan.,Is Yan Chao's subordinate?,Yes,-0.6205040812492371,-0.7913886308670044,-11.163922309875488,-8.461783409118652,10.543418228626251,7.670394778251648,Yes,True
139.0,13.0,social-relations,35.0,antonym,2.0,Chao receives salary from Yan.,Is Yan Chao's subordinate?,No,-0.7971195578575134,-0.615053117275238,-11.163922309875488,-8.461783409118652,10.366802752017975,7.846730291843414,Yes,False
143.0,13.0,social-relations,36.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's subordinate?,No,-0.6483621001243591,-0.7589889168739319,-11.163922309875488,-8.461783409118652,10.51556020975113,7.7027944922447205,Yes,False
145.0,13.0,social-relations,37.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's subordinate?,Yes,-0.6433372497558594,-0.7648723125457764,-11.163922309875488,-8.461783409118652,10.520585060119629,7.696911096572876,Yes,True
149.0,14.0,social-relations,38.0,antonym,1.0,Chao has a lot of power over Yan.,Is Chao Yan's boss?,Yes,-0.7613545656204224,-0.6629813313484192,-11.163922309875488,-8.461783409118652,10.402567744255066,7.798802077770233,Yes,True
151.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's boss?,No,-1.5082424879074097,-0.266139954328537,-11.163922309875488,-8.461783409118652,9.655679821968079,8.195643454790115,Yes,False
152.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's subordinate?,Yes,-0.8444149494171143,-0.5779918432235718,-11.163922309875488,-8.461783409118652,10.319507360458374,7.883791565895081,Yes,True
155.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's boss?,No,-0.9501441121101379,-0.5149738788604736,-11.163922309875488,-8.461783409118652,10.21377819776535,7.946809530258179,Yes,False
156.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's subordinate?,Yes,-0.586183488368988,-0.8348316550254822,-11.163922309875488,-8.461783409118652,10.5777388215065,7.62695175409317,Yes,True
157.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's boss?,Yes,-1.0663570165634155,-0.4403884708881378,-11.163922309875488,-8.461783409118652,10.097565293312073,8.021394938230515,Yes,True
158.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's subordinate?,No,-0.7389198541641235,-0.6666593551635742,-11.163922309875488,-8.461783409118652,10.425002455711365,7.795124053955078,Yes,False
162.0,14.0,social-relations,41.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's boss?,No,-0.9636901021003723,-0.5073153972625732,-11.163922309875488,-8.461783409118652,10.200232207775116,7.954468011856079,Yes,False
164.0,14.0,social-relations,41.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's boss?,Yes,-1.1260325908660889,-0.4105561673641205,-11.163922309875488,-8.461783409118652,10.0378897190094,8.051227241754532,Yes,True
168.0,14.0,social-relations,42.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's boss?,Yes,-0.6524216532707214,-0.7704610228538513,-11.163922309875488,-8.461783409118652,10.511500656604767,7.691322386264801,Yes,True
170.0,14.0,social-relations,43.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's boss?,No,-1.294266700744629,-0.3371785581111908,-11.163922309875488,-8.461783409118652,9.86965560913086,8.124604851007462,Yes,False
173.0,14.0,social-relations,44.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's subordinate?,Yes,-0.5142707228660583,-0.9345625638961792,-11.163922309875488,-8.461783409118652,10.64965158700943,7.527220845222473,Yes,True
175.0,14.0,social-relations,44.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's subordinate?,No,-0.7764569520950317,-0.6339660882949829,-11.163922309875488,-8.461783409118652,10.387465357780457,7.827817320823669,Yes,False
179.0,14.0,social-relations,45.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's subordinate?,No,-0.4928065538406372,-0.9684927463531494,-11.163922309875488,-8.461783409118652,10.671115756034851,7.493290662765503,Yes,False
181.0,14.0,social-relations,46.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's subordinate?,Yes,-0.7386411428451538,-0.6666452884674072,-11.163922309875488,-8.461783409118652,10.425281167030334,7.795138120651245,Yes,True
185.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's boss?,Yes,-1.0809534788131714,-0.44036751985549927,-11.163922309875488,-8.461783409118652,10.082968831062317,8.021415889263153,Yes,True
186.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's subordinate?,No,-0.8497707843780518,-0.5760993361473083,-11.163922309875488,-8.461783409118652,10.314151525497437,7.885684072971344,Yes,False
187.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's boss?,No,-1.1221461296081543,-0.42093759775161743,-11.163922309875488,-8.461783409118652,10.041776180267334,8.040845811367035,Yes,False
188.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's subordinate?,Yes,-0.7852267026901245,-0.6279127597808838,-11.163922309875488,-8.461783409118652,10.378695607185364,7.8338706493377686,Yes,True
192.0,15.0,social-relations,48.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's boss?,Yes,-1.0473062992095947,-0.45755913853645325,-11.163922309875488,-8.461783409118652,10.116616010665894,8.004224270582199,Yes,True
193.0,15.0,social-relations,49.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Yan Chao's subordinate?,Yes,-0.8353280425071716,-0.5878273248672485,-11.163922309875488,-8.461783409118652,10.328594267368317,7.873956084251404,Yes,True
195.0,15.0,social-relations,49.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's subordinate?,No,-0.8277071714401245,-0.5936788320541382,-11.163922309875488,-8.461783409118652,10.336215138435364,7.868104577064514,Yes,False
197.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's colleague?,Yes,-0.5869041681289673,-0.8403478264808655,-11.163922309875488,-8.461783409118652,10.577018141746521,7.621435582637787,Yes,True
198.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's boss?,No,-1.264161467552185,-0.36606085300445557,-11.163922309875488,-8.461783409118652,9.899760842323303,8.095722556114197,Yes,False
199.0,16.0,social-relations,50.0,other,2.0,Chao gives orders to Yan.,Is Chao Yan's colleague?,No,-0.7480301260948181,-0.6589912176132202,-11.163922309875488,-8.461783409118652,10.41589218378067,7.802792191505432,Yes,False
203.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's colleague?,No,-0.7205840945243835,-0.6880276203155518,-11.163922309875488,-8.461783409118652,10.443338215351105,7.773755788803101,Yes,False
204.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's boss?,Yes,-1.129512071609497,-0.4174889028072357,-11.163922309875488,-8.461783409118652,10.034410238265991,8.044294506311417,Yes,True
205.0,18.0,social-relations,52.0,antonym,1.0,Chao has little power over Yan.,Is Chao Yan's colleague?,Yes,-1.078896164894104,-0.42996689677238464,-11.163922309875488,-8.461783409118652,10.085026144981384,8.031816512346268,Yes,True
207.0,18.0,social-relations,52.0,antonym,2.0,Chao has a lot of power over Yan.,Is Chao Yan's colleague?,No,-0.8850414752960205,-0.5514468550682068,-11.163922309875488,-8.461783409118652,10.278880834579468,7.910336554050446,Yes,False
209.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's colleague?,Yes,-0.7212409973144531,-0.6968087553977966,-11.163922309875488,-8.461783409118652,10.442681312561035,7.764974653720856,Yes,True
210.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's boss?,No,-1.212070345878601,-0.39781686663627625,-11.163922309875488,-8.461783409118652,9.951851963996887,8.063966542482376,Yes,False
211.0,19.0,social-relations,53.0,antonym,2.0,Chao is at a later career stage than Yan.,Is Chao Yan's colleague?,No,-0.8875622153282166,-0.5503298044204712,-11.163922309875488,-8.461783409118652,10.276360094547272,7.911453604698181,Yes,False
213.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's colleague?,Yes,-0.39080438017845154,-1.1548714637756348,-11.163922309875488,-8.461783409118652,10.773117929697037,7.306911945343018,Yes,True
214.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's subordinate?,No,-0.7340155243873596,-0.6787018775939941,-11.163922309875488,-8.461783409118652,10.429906785488129,7.783081531524658,Yes,False
215.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's colleague?,No,-0.6152175664901733,-0.8030555844306946,-11.163922309875488,-8.461783409118652,10.548704743385315,7.658727824687958,Yes,False
216.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's subordinate?,Yes,-0.48958685994148254,-0.9767753481864929,-11.163922309875488,-8.461783409118652,10.674335449934006,7.485008060932159,Yes,True
217.0,21.0,social-relations,55.0,antonym,1.0,Yan has little power over Chao.,Is Chao Yan's colleague?,Yes,-0.9587622284889221,-0.4988766014575958,-11.163922309875488,-8.461783409118652,10.205160081386566,7.9629068076610565,Yes,True
219.0,21.0,social-relations,55.0,antonym,2.0,Yan has a lot of power over Chao.,Is Chao Yan's colleague?,No,-0.9643462896347046,-0.4979870915412903,-11.163922309875488,-8.461783409118652,10.199576020240784,7.963796317577362,Yes,False
