Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
15,2,physical-interactions,,antonym,2,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the wheel heating the nail?,No,20.0,0,-2.577918291091919,-0.08092892915010452,-0.35986362149318074,0.10375884005204877,-2.218054669598738,-0.1846877692021533,No,True,False,True
16,2,physical-interactions,,antonym,2,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the wheel cooling the nail?,Yes,20.0,0,-1.9138637781143188,-0.16293133795261383,0.30419089148441936,0.021756431249539465,-2.218054669598738,-0.1846877692021533,No,False,True,True
19,2,physical-interactions,,variable swap,2,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the wheel heating the nail?,No,20.0,0,-2.3591747283935547,-0.10290659219026566,-0.14112005879481648,0.08178117701188764,-2.218054669598738,-0.1846877692021533,No,True,False,True
20,2,physical-interactions,,variable swap,2,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the wheel cooling the nail?,Yes,20.0,0,-1.70285964012146,-0.20682384073734283,0.5151950294772782,-0.02213607153518954,-2.218054669598738,-0.1846877692021533,No,False,True,True
21,2,physical-interactions,,variable swap,1,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the wheel heating the nail?,Yes,20.0,0,-2.1248416900634766,-0.12975884974002838,0.09321297953526164,0.054928919462124914,-2.218054669598738,-0.1846877692021533,No,False,True,True
22,2,physical-interactions,,variable swap,1,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the wheel cooling the nail?,No,20.0,0,-2.3591747283935547,-0.10331644862890244,-0.14112005879481648,0.08137132057325086,-2.218054669598738,-0.1846877692021533,No,True,False,True
26,2,physical-interactions,,antonym,1,The wheel and the nail are touching. The wheel is much hotter than the nail.,Is the nail heating the wheel?,No,20.0,0,-2.8122966289520264,-0.06386864930391312,-0.5942419593532882,0.12081911989824018,-2.218054669598738,-0.1846877692021533,No,True,False,True
28,2,physical-interactions,,antonym,2,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the nail heating the wheel?,Yes,20.0,0,-2.5779640674591064,-0.0809568241238594,-0.35990939786036824,0.10373094507829389,-2.218054669598738,-0.1846877692021533,No,False,False,False
32,2,physical-interactions,,variable swap,2,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the nail heating the wheel?,Yes,20.0,0,-1.702918291091919,-0.20397605001926422,0.5151363785068193,-0.019288280817110925,-2.218054669598738,-0.1846877692021533,No,False,True,True
34,2,physical-interactions,,variable swap,1,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the nail heating the wheel?,No,20.0,0,-2.8123416900634766,-0.06386864930391312,-0.5942870204647384,0.12081911989824018,-2.218054669598738,-0.1846877692021533,No,True,False,True
37,2,physical-interactions,,antonym,1,The wheel and the nail are touching. The wheel is much hotter than the nail.,Is the nail cooling the wheel?,Yes,20.0,0,-2.1247966289520264,-0.1307000070810318,0.09325804064671184,0.053987762121121496,-2.218054669598738,-0.1846877692021533,No,False,True,True
39,2,physical-interactions,,antonym,2,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the nail cooling the wheel?,No,20.0,0,-3.0466747283935547,-0.05041516572237015,-0.8286200587948165,0.13427260347978315,-2.218054669598738,-0.1846877692021533,No,True,False,True
43,2,physical-interactions,,variable swap,2,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the nail cooling the wheel?,No,20.0,0,-1.702918291091919,-0.204916849732399,0.5151363785068193,-0.02022908053024569,-2.218054669598738,-0.1846877692021533,No,True,True,False
45,2,physical-interactions,,variable swap,1,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the nail cooling the wheel?,Yes,20.0,0,-2.3591747283935547,-0.1019301488995552,-0.14112005879481648,0.08275762030259809,-2.218054669598738,-0.1846877692021533,No,False,False,False
49,3,physical-interactions,,antonym,1,The wheel is moving down.,Is Chao dropping the wheel?,Yes,20.0,0,-1.7108391523361206,-0.21284401416778564,0.5072155172626176,-0.02815624496563235,-2.218054669598738,-0.1846877692021533,No,False,True,True
50,3,physical-interactions,,antonym,1,The wheel is moving down.,Is Chao lifting the wheel?,No,20.0,0,-2.1405274868011475,-0.13471972942352295,0.07752718279759074,0.049968039778630347,-2.218054669598738,-0.1846877692021533,No,True,True,False
51,3,physical-interactions,,antonym,2,The wheel is moving up.,Is Chao dropping the wheel?,No,20.0,0,-2.5780274868011475,-0.0854027271270752,-0.35997281720240926,0.0992850420750781,-2.218054669598738,-0.1846877692021533,No,True,False,True
52,3,physical-interactions,,antonym,2,The wheel is moving up.,Is Chao lifting the wheel?,Yes,20.0,0,-1.328027367591858,-0.3261127471923828,0.8900273020068803,-0.14142497799022952,-2.218054669598738,-0.1846877692021533,No,False,True,True
53,4,physical-interactions,,antonym,1,The wheel is moving toward the ground.,Is Chao dropping the wheel?,Yes,20.0,0,-1.515527367591858,-0.26165974140167236,0.7025273020068803,-0.07697197219951907,-2.218054669598738,-0.1846877692021533,No,False,True,True
54,4,physical-interactions,,antonym,1,The wheel is moving toward the ground.,Is Chao lifting the wheel?,No,20.0,0,-2.1404995918273926,-0.1346900463104248,0.07755507777134563,0.04999772289172849,-2.218054669598738,-0.1846877692021533,No,True,True,False
55,4,physical-interactions,,antonym,2,The wheel is moving away from the ground.,Is Chao dropping the wheel?,No,20.0,0,-2.1404995918273926,-0.13665974140167236,0.07755507777134563,0.04802802780048093,-2.218054669598738,-0.1846877692021533,No,True,True,False
56,4,physical-interactions,,antonym,2,The wheel is moving away from the ground.,Is Chao lifting the wheel?,Yes,20.0,0,-1.7186304330825806,-0.22064650058746338,0.49942423651615764,-0.03595873138531008,-2.218054669598738,-0.1846877692021533,No,False,True,True
57,5,physical-interactions,,antonym,1,The nail is moving closer to the magnet.,Is the magnet attracting the nail?,Yes,20.0,0,-0.5780657529830933,-0.8280657529830933,1.639988916615645,-0.6433779837809399,-2.218054669598738,-0.1846877692021533,Yes,True,True,True
58,5,physical-interactions,,antonym,1,The nail is moving closer to the magnet.,Is the magnet repelling the nail?,No,20.0,0,-0.8280489444732666,-0.5780657529830933,1.3900057251254716,-0.39337798378093997,-2.218054669598738,-0.1846877692021533,No,True,True,False
59,5,physical-interactions,,antonym,2,The nail is moving away from the magnet.,Is the magnet attracting the nail?,No,20.0,0,-1.7030489444732666,-0.20306575298309326,0.5150057251254716,-0.018377983780939966,-2.218054669598738,-0.1846877692021533,No,True,True,False
60,5,physical-interactions,,antonym,2,The nail is moving away from the magnet.,Is the magnet repelling the nail?,Yes,20.0,0,-0.5780273675918579,-0.8280657529830933,1.6400273020068803,-0.6433779837809399,-2.218054669598738,-0.1846877692021533,Yes,True,True,True
61,6,physical-interactions,,antonym,1,The magnet is moving closer to the screwdriver.,Is the screwdriver attracting the magnet?,Yes,20.0,0,-1.5077370405197144,-0.25581371784210205,0.7103176290790238,-0.07112594863994876,-2.218054669598738,-0.1846877692021533,No,False,True,True
62,6,physical-interactions,,antonym,1,The magnet is moving closer to the screwdriver.,Is the screwdriver repelling the magnet?,No,20.0,0,-1.1405489444732666,-0.39056575298309326,1.0775057251254716,-0.20587798378093997,-2.218054669598738,-0.1846877692021533,No,True,True,False
63,6,physical-interactions,,antonym,2,The magnet is moving away from the screwdriver.,Is the screwdriver attracting the magnet?,No,20.0,0,-1.9140055179595947,-0.16108858585357666,0.3040491516391435,0.023599183348576636,-2.218054669598738,-0.1846877692021533,No,True,True,False
64,6,physical-interactions,,antonym,2,The magnet is moving away from the screwdriver.,Is the screwdriver repelling the magnet?,Yes,20.0,0,-0.9764894247055054,-0.4765181541442871,1.2415652448932328,-0.2918303849421338,-2.218054669598738,-0.1846877692021533,No,False,True,True
65,7,physical-interactions,,antonym,1,The nail will collide with the magnet.,Is the magnet attracting the nail?,Yes,20.0,1,-1.9139419794082642,-0.16494512557983398,0.15858823705363934,0.03744446207467164,-2.0725302164619035,-0.20238958765450563,No,False,True,True
66,7,physical-interactions,,antonym,1,The nail will collide with the magnet.,Is the magnet repelling the nail?,No,20.0,1,-1.3201881647109985,-0.3182840347290039,0.752342051750905,-0.11589444707449828,-2.0725302164619035,-0.20238958765450563,No,True,True,False
67,7,physical-interactions,,antonym,2,The nail will move further from the magnet.,Is the magnet attracting the nail?,No,20.0,1,-0.976468563079834,-0.47648942470550537,1.0960616533820695,-0.2740998370509997,-2.0725302164619035,-0.20238958765450563,No,True,True,False
68,7,physical-interactions,,antonym,2,The nail will move further from the magnet.,Is the magnet repelling the nail?,Yes,20.0,1,-0.6951881647109985,-0.6952155828475952,1.377342051750905,-0.49282599519308956,-2.0725302164619035,-0.20238958765450563,Yes,True,True,True
69,8,physical-interactions,,antonym,1,The truck is moving forward but Chao is not.,Is Chao throwing the truck?,Yes,20.0,1,-4.281172752380371,-0.017409803345799446,-2.2086425359184676,0.18497978430870618,-2.0725302164619035,-0.20238958765450563,No,False,False,False
70,8,physical-interactions,,antonym,1,The truck is moving forward but Chao is not.,Is Chao climbing on the truck?,No,20.0,1,-2.5780489444732666,-0.08296144008636475,-0.5055187280113631,0.11942814756814088,-2.0725302164619035,-0.20238958765450563,No,True,False,True
71,8,physical-interactions,,antonym,2,The truck is staying in the same spot but Chao is not.,Is Chao throwing the truck?,No,20.0,1,-2.5780274868011475,-0.08490133285522461,-0.505497270339244,0.11748825479928102,-2.0725302164619035,-0.20238958765450563,No,True,False,True
72,8,physical-interactions,,antonym,2,The truck is staying in the same spot but Chao is not.,Is Chao climbing on the truck?,Yes,20.0,1,-1.7030489444732666,-0.20697176456451416,0.3694812719886369,-0.004582176910008534,-2.0725302164619035,-0.20238958765450563,No,False,True,True
73,9,physical-interactions,,antonym,1,Chao is staying in the same spot but the truck is not.,Is Chao throwing the truck?,Yes,20.0,1,-3.062403917312622,-0.05951213836669922,-0.9898737008507186,0.1428774492878064,-2.0725302164619035,-0.20238958765450563,No,False,False,False
74,9,physical-interactions,,antonym,1,Chao is staying in the same spot but the truck is not.,Is Chao climbing on the truck?,No,20.0,1,-3.0468013286590576,-0.053910017013549805,-0.9742711121971541,0.14847957064095582,-2.0725302164619035,-0.20238958765450563,No,True,False,True
75,9,physical-interactions,,antonym,2,Chao is moving but the truck is not.,Is Chao throwing the truck?,No,20.0,1,-4.281172752380371,-0.017898084595799446,-2.2086425359184676,0.18449150305870618,-2.0725302164619035,-0.20238958765450563,No,True,False,True
76,9,physical-interactions,,antonym,2,Chao is moving but the truck is not.,Is Chao climbing on the truck?,Yes,20.0,1,-3.53113055229187,-0.03340315818786621,-1.4586003358299666,0.16898642946663942,-2.0725302164619035,-0.20238958765450563,No,False,False,False
77,10,physical-interactions,,antonym,1,The truck is in the air.,Is Chao throwing the truck?,Yes,20.0,1,-2.3748767375946045,-0.12687814235687256,-0.302346521132701,0.07551144529763307,-2.0725302164619035,-0.20238958765450563,No,False,False,False
78,10,physical-interactions,,antonym,1,The truck is in the air.,Is Chao climbing on the truck?,No,20.0,1,-1.546718955039978,-0.29675352573394775,0.5258112614219255,-0.09436393807944213,-2.0725302164619035,-0.20238958765450563,No,True,True,False
79,10,physical-interactions,,antonym,2,The truck is on the ground.,Is Chao throwing the truck?,No,20.0,1,-2.8279640674591064,-0.08341968059539795,-0.755433850997203,0.11896990705910768,-2.0725302164619035,-0.20238958765450563,No,True,False,True
80,10,physical-interactions,,antonym,2,The truck is on the ground.,Is Chao climbing on the truck?,Yes,20.0,1,-2.140418291091919,-0.14049960672855377,-0.06788807463001545,0.061889980925951854,-2.0725302164619035,-0.20238958765450563,No,False,False,False
81,11,physical-interactions,,antonym,1,Chao is on the ground but the truck is not.,Is Chao throwing the truck?,Yes,20.0,1,-3.2967190742492676,-0.05143964663147926,-1.224188857787364,0.15094994102302636,-2.0725302164619035,-0.20238958765450563,No,False,False,False
82,11,physical-interactions,,antonym,1,Chao is on the ground but the truck is not.,Is Chao climbing on the truck?,No,20.0,1,-3.2967190742492676,-0.044848326593637466,-1.224188857787364,0.15754126106086816,-2.0725302164619035,-0.20238958765450563,No,True,False,True
83,11,physical-interactions,,antonym,2,Chao is above the ground but the truck is not.,Is Chao throwing the truck?,No,20.0,1,-3.0623416900634766,-0.05581272020936012,-0.9898114736015731,0.1465768674451455,-2.0725302164619035,-0.20238958765450563,No,True,False,True
84,11,physical-interactions,,antonym,2,Chao is above the ground but the truck is not.,Is Chao climbing on the truck?,Yes,20.0,1,-3.0467536449432373,-0.052883271127939224,-0.9742234284813338,0.1495063165265664,-2.0725302164619035,-0.20238958765450563,No,False,False,False
85,12,physical-interactions,,antonym,1,The truck is smaller than Chao.,Is Chao throwing the truck?,Yes,20.0,1,-2.3592536449432373,-0.11566495895385742,-0.2867234284813338,0.0867246287006482,-2.0725302164619035,-0.20238958765450563,No,False,False,False
86,12,physical-interactions,,antonym,1,The truck is smaller than Chao.,Is Chao climbing on the truck?,No,20.0,1,-2.1560401916503906,-0.1512404829263687,-0.08350997518848713,0.05114910472813691,-2.0725302164619035,-0.20238958765450563,No,True,False,True
87,12,physical-interactions,,antonym,2,The truck is larger than Chao.,Is Chao throwing the truck?,No,20.0,1,-2.8279995918273926,-0.0726783275604248,-0.7554693753654891,0.12971126009408082,-2.0725302164619035,-0.20238958765450563,No,True,False,True
88,12,physical-interactions,,antonym,2,The truck is larger than Chao.,Is Chao climbing on the truck?,Yes,20.0,1,-2.3747386932373047,-0.12585307657718658,-0.3022084767754012,0.07653651107731904,-2.0725302164619035,-0.20238958765450563,No,False,False,False
89,13,physical-interactions,,antonym,1,The truck is lighter than Chao.,Is Chao throwing the truck?,Yes,20.0,1,-2.6092536449432373,-0.10344231128692627,-0.5367234284813338,0.09894727636757936,-2.0725302164619035,-0.20238958765450563,No,False,False,False
90,13,physical-interactions,,antonym,1,The truck is lighter than Chao.,Is Chao climbing on the truck?,No,20.0,1,-2.3747386932373047,-0.12097085267305374,-0.3022084767754012,0.08141873498145188,-2.0725302164619035,-0.20238958765450563,No,True,False,True
91,13,physical-interactions,,antonym,2,The truck is heavier than Chao.,Is Chao throwing the truck?,No,20.0,1,-2.5936226844787598,-0.08879029750823975,-0.5210924680168563,0.11359929014626588,-2.0725302164619035,-0.20238958765450563,No,True,False,True
92,13,physical-interactions,,antonym,2,The truck is heavier than Chao.,Is Chao climbing on the truck?,Yes,20.0,1,-2.1560401916503906,-0.15221692621707916,-0.08350997518848713,0.05017266143742646,-2.0725302164619035,-0.20238958765450563,No,False,False,False
93,14,physical-interactions,,antonym,1,The wheel is moving towards Chao.,Is Chao catching the wheel?,Yes,20.0,1,-1.328027367591858,-0.32415974140167236,0.7445028488700456,-0.12177015374716674,-2.0725302164619035,-0.20238958765450563,No,False,True,True
94,14,physical-interactions,,antonym,1,The wheel is moving towards Chao.,Is Chao throwing the wheel?,No,20.0,1,-3.0468013286590576,-0.05367588996887207,-0.9742711121971541,0.14871369768563356,-2.0725302164619035,-0.20238958765450563,No,True,False,True
95,14,physical-interactions,,antonym,2,The wheel is moving away from Chao.,Is Chao catching the wheel?,No,20.0,1,-2.124925136566162,-0.13081371784210205,-0.05239492010425861,0.07157586981240358,-2.0725302164619035,-0.20238958765450563,No,True,False,True
96,14,physical-interactions,,antonym,2,The wheel is moving away from Chao.,Is Chao throwing the wheel?,Yes,20.0,1,-3.062425136566162,-0.05636131763458252,-0.9898949201042586,0.1460282700199231,-2.0725302164619035,-0.20238958765450563,No,False,False,False
97,15,physical-interactions,,antonym,1,Chao is making the wheel stop.,Is Chao catching the wheel?,Yes,20.0,1,-2.3592190742492676,-0.10293329507112503,-0.2866888577873641,0.0994562925833806,-2.0725302164619035,-0.20238958765450563,No,False,False,False
98,15,physical-interactions,,antonym,1,Chao is making the wheel stop.,Is Chao throwing the wheel?,No,20.0,1,-2.8123767375946045,-0.06779587268829346,-0.739846521132701,0.13459371496621217,-2.0725302164619035,-0.20238958765450563,No,True,False,True
99,15,physical-interactions,,antonym,2,Chao is making the wheel move.,Is Chao catching the wheel?,No,20.0,1,-2.5779995918273926,-0.0814666748046875,-0.5054693753654891,0.12092291284981813,-2.0725302164619035,-0.20238958765450563,No,True,False,True
100,15,physical-interactions,,antonym,2,Chao is making the wheel move.,Is Chao throwing the wheel?,Yes,20.0,1,-3.0467803478240967,-0.05170011520385742,-0.9742501313621932,0.1506894724506482,-2.0725302164619035,-0.20238958765450563,No,False,False,False
101,16,physical-interactions,,antonym,1,The wheel is now within Chao's reach.,Is Chao catching the wheel?,Yes,20.0,2,-1.1483391523361206,-0.39836084842681885,0.9737509940121627,-0.20709933154284954,-2.1220901463482833,-0.1912615168839693,No,False,True,True
102,16,physical-interactions,,antonym,1,The wheel is now within Chao's reach.,Is Chao throwing the wheel?,No,20.0,2,-1.7186508178710938,-0.21576035022735596,0.40343932847718955,-0.02449883334338665,-2.1220901463482833,-0.1912615168839693,No,True,True,False
103,16,physical-interactions,,antonym,2,The wheel is now out of Chao's reach.,Is Chao catching the wheel?,No,20.0,2,-3.0468013286590576,-0.051712870597839355,-0.9247111823107743,0.13954864628612995,-2.1220901463482833,-0.1912615168839693,No,True,False,True
104,16,physical-interactions,,antonym,2,The wheel is now out of Chao's reach.,Is Chao throwing the wheel?,Yes,20.0,2,-2.3593013286590576,-0.11030685901641846,-0.23721118231077432,0.08095465786755085,-2.1220901463482833,-0.1912615168839693,No,False,False,False
105,17,physical-interactions,,antonym,1,The wheel is moving away from Chao.,Is Chao pushing the wheel?,Yes,20.0,2,-2.812425136566162,-0.06441771984100342,-0.6903349902178788,0.1268437970429659,-2.1220901463482833,-0.1912615168839693,No,False,False,False
106,17,physical-interactions,,antonym,1,The wheel is moving away from Chao.,Is Chao pulling the wheel?,No,20.0,2,-3.2968013286590576,-0.04049277305603027,-1.1747111823107743,0.15076874382793903,-2.1220901463482833,-0.1912615168839693,No,True,False,True
107,17,physical-interactions,,antonym,2,The wheel is moving towards Chao.,Is Chao pushing the wheel?,No,20.0,2,-2.812425136566162,-0.06490600109100342,-0.6903349902178788,0.1263555157929659,-2.1220901463482833,-0.1912615168839693,No,True,False,True
108,17,physical-interactions,,antonym,2,The wheel is moving towards Chao.,Is Chao pulling the wheel?,Yes,20.0,2,-3.531177520751953,-0.031459808349609375,-1.4090873744036698,0.15980170853435993,-2.1220901463482833,-0.1912615168839693,No,False,False,False
109,18,physical-interactions,,antonym,1,The distance between Chao and the wheel is increasing.,Is Chao pushing the wheel?,Yes,20.0,2,-2.812425136566162,-0.0697784423828125,-0.6903349902178788,0.12148307450115681,-2.1220901463482833,-0.1912615168839693,No,False,False,False
110,18,physical-interactions,,antonym,1,The distance between Chao and the wheel is increasing.,Is Chao pulling the wheel?,No,20.0,2,-2.8280274868011475,-0.07220673561096191,-0.7059373404528642,0.11905478127300739,-2.1220901463482833,-0.1912615168839693,No,True,False,True
111,18,physical-interactions,,antonym,2,The distance between Chao and the wheel is decreasing.,Is Chao pushing the wheel?,No,20.0,2,-2.593672752380371,-0.08833229541778564,-0.4715826060320878,0.10292922146618366,-2.1220901463482833,-0.1912615168839693,No,True,False,True
112,18,physical-interactions,,antonym,2,The distance between Chao and the wheel is decreasing.,Is Chao pulling the wheel?,Yes,20.0,2,-2.8280274868011475,-0.07464802265167236,-0.7059373404528642,0.11661349423229694,-2.1220901463482833,-0.1912615168839693,No,False,False,False
113,19,physical-interactions,,antonym,1,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pushing the wheel?,Yes,20.0,2,-1.5077667236328125,-0.2538785934448242,0.6143234227154708,-0.06261707656085491,-2.1220901463482833,-0.1912615168839693,No,False,True,True
114,19,physical-interactions,,antonym,1,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pulling the wheel?,No,20.0,2,-1.710877776145935,-0.21285438537597656,0.41121237020234824,-0.021592868492007256,-2.1220901463482833,-0.1912615168839693,No,True,True,False
115,19,physical-interactions,,antonym,2,"When the action is complete, Chao will still be touching the wheel.",Is Chao pushing the wheel?,No,20.0,2,-1.1405657529830933,-0.3925318717956543,0.98152439336519,-0.201270354911685,-2.1220901463482833,-0.1912615168839693,No,True,True,False
116,19,physical-interactions,,antonym,2,"When the action is complete, Chao will still be touching the wheel.",Is Chao pulling the wheel?,Yes,20.0,2,-1.5077370405197144,-0.2577667236328125,0.614353105828569,-0.06650520674884319,-2.1220901463482833,-0.1912615168839693,No,False,True,True
117,20,physical-interactions,,other,1,The wheel is exerting force upon the nail.,Is the wheel pushing the nail?,Yes,20.0,2,-1.1404640674591064,-0.38859593868255615,0.9816260788891769,-0.19733442179858685,-2.1220901463482833,-0.1912615168839693,No,False,True,True
118,20,physical-interactions,,other,1,The wheel is exerting force upon the nail.,Is the nail pushing the wheel?,No,20.0,2,-2.3592803478240967,-0.10150551795959473,-0.23719020147581338,0.08975599892437458,-2.1220901463482833,-0.1912615168839693,No,True,False,True
119,20,physical-interactions,,other,2,The wheel is moving away from the nail.,Is the wheel pushing the nail?,No,20.0,2,-2.124903917312622,-0.12789428234100342,-0.0028137709643387687,0.06336723454296589,-2.1220901463482833,-0.1912615168839693,No,True,False,True
120,20,physical-interactions,,other,2,The wheel is moving away from the nail.,Is the nail pushing the wheel?,Yes,20.0,2,-3.0468013286590576,-0.04928147792816162,-0.9247111823107743,0.14198003895580769,-2.1220901463482833,-0.1912615168839693,No,False,False,False
123,20,physical-interactions,,variable swap,2,The nail is exerting force upon the wheel.,Is the wheel pushing the nail?,No,20.0,2,-1.9139419794082642,-0.16107606887817383,0.20814816694001914,0.03018544800579548,-2.1220901463482833,-0.1912615168839693,No,True,True,False
124,20,physical-interactions,,variable swap,2,The nail is exerting force upon the wheel.,Is the nail pushing the wheel?,Yes,20.0,2,-2.1248416900634766,-0.12884771823883057,-0.002751543715193261,0.06241379864513874,-2.1220901463482833,-0.1912615168839693,No,False,False,False
125,20,physical-interactions,,variable swap,1,The nail is moving away from the wheel.,Is the wheel pushing the nail?,Yes,20.0,2,-2.812403917312622,-0.06294286251068115,-0.6903137709643388,0.12831865437328815,-2.1220901463482833,-0.1912615168839693,No,False,False,False
126,20,physical-interactions,,variable swap,1,The nail is moving away from the wheel.,Is the nail pushing the wheel?,No,20.0,2,-3.5311508178710938,-0.030714871361851692,-1.4090606715228104,0.16054664552211761,-2.1220901463482833,-0.1912615168839693,No,True,False,True
129,22,physical-interactions,,other,1,The wheel is moving because of Chao.,Is Chao throwing the wheel?,Yes,20.0,2,-4.281150817871094,-0.015700938180088997,-2.1590606715228104,0.1755605787038803,-2.1220901463482833,-0.1912615168839693,No,False,False,False
130,22,physical-interactions,,other,1,The wheel is moving because of Chao.,Is Chao dropping the wheel?,No,20.0,2,-4.999904155731201,-0.007247925736010075,-2.877814009382918,0.18401359114795923,-2.1220901463482833,-0.1912615168839693,No,True,False,True
131,22,physical-interactions,,other,2,The wheel is moving because of gravity.,Is Chao throwing the wheel?,No,20.0,2,-3.7811226844787598,-0.026046160608530045,-1.6590325381304765,0.16521535627543926,-2.1220901463482833,-0.1912615168839693,No,True,False,True
132,22,physical-interactions,,other,2,The wheel is moving because of gravity.,Is Chao dropping the wheel?,Yes,20.0,2,-2.5779995918273926,-0.0824214294552803,-0.4559094454791093,0.108840087428689,-2.1220901463482833,-0.1912615168839693,No,False,False,False
133,23,physical-interactions,,antonym,1,The wheel will soon be in pieces.,Is Chao breaking the wheel?,Yes,20.0,2,-1.5311226844787598,-0.27919793128967285,0.5909674618695235,-0.08793641440570354,-2.1220901463482833,-0.1912615168839693,No,False,True,True
134,23,physical-interactions,,antonym,1,The wheel will soon be in pieces.,Is Chao fixing the wheel?,No,20.0,2,-1.1951881647109985,-0.44716858863830566,0.9269019816372848,-0.25590707175433636,-2.1220901463482833,-0.1912615168839693,No,True,True,False
135,23,physical-interactions,,antonym,2,The wheel will soon be in one piece.,Is Chao breaking the wheel?,No,20.0,2,-2.1404640674591064,-0.13757039606571198,-0.018373921110823144,0.05369112081825733,-2.1220901463482833,-0.1912615168839693,No,True,False,True
136,23,physical-interactions,,antonym,2,The wheel will soon be in one piece.,Is Chao fixing the wheel?,Yes,20.0,2,-1.187341570854187,-0.43542373180389404,0.9347485754940963,-0.24416221491992474,-2.1220901463482833,-0.1912615168839693,No,False,True,True
137,24,physical-interactions,,antonym,1,The wheel is being damaged.,Is Chao breaking the wheel?,Yes,20.0,2,-1.7186508178710938,-0.2167367935180664,0.40343932847718955,-0.0254752766340971,-2.1220901463482833,-0.1912615168839693,No,False,True,True
