Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
33,9,social-properties,9,antonym,1,Chao usually keeps promises.,Is Chao trustworthy?,Yes,20.0,1,-1.1163854598999023,-1.8697662353515625,0.4536908464185123,-0.3494080043044583,-1.5700763063184147,-1.5203582310471042,Yes,True,True,True
34,9,social-properties,9,antonym,1,Chao usually keeps promises.,Is Chao untrustworthy?,No,20.0,1,-1.7590134143829346,-1.261609673500061,-0.1889371080645199,0.2587485575470432,-1.5700763063184147,-1.5203582310471042,No,True,False,True
35,9,social-properties,9,antonym,2,Chao usually breaks promises.,Is Chao trustworthy?,No,20.0,1,-1.4635162353515625,-1.4635162353515625,0.10656007096685216,0.056841995695541714,-1.5700763063184147,-1.5203582310471042,No,True,True,False
36,9,social-properties,9,antonym,2,Chao usually breaks promises.,Is Chao untrustworthy?,Yes,20.0,1,-1.440037727355957,-1.441202163696289,0.13003857896245763,0.07915606735081515,-1.5700763063184147,-1.5203582310471042,Yes,True,True,True
37,10,social-properties,10,antonym,1,Chao is respectful towards differences in background and belief.,Is Chao tolerant?,Yes,20.0,1,-1.1042221784591675,-1.8562464714050293,0.4658541278592472,-0.3358882403579251,-1.5700763063184147,-1.5203582310471042,Yes,True,True,True
38,10,social-properties,10,antonym,1,Chao is respectful towards differences in background and belief.,Is Chao bigoted?,No,20.0,1,-1.5271716117858887,-1.278774380683899,0.04290469453252599,0.2415838503632053,-1.5700763063184147,-1.5203582310471042,No,True,False,True
39,10,social-properties,10,antonym,2,Chao is disrespectful towards differences in background and belief.,Is Chao tolerant?,No,20.0,1,-1.2771716117858887,-1.5280722379684448,0.292904694532526,-0.00771400692134061,-1.5700763063184147,-1.5203582310471042,Yes,False,True,False
40,10,social-properties,10,antonym,2,Chao is disrespectful towards differences in background and belief.,Is Chao bigoted?,Yes,20.0,1,-1.3396716117858887,-1.341274380683899,0.230404694532526,0.1790838503632053,-1.5700763063184147,-1.5203582310471042,Yes,True,True,True
41,11,social-properties,11,negation,1,Chao is not prejudiced against differences in background and belief.,Is Chao tolerant?,Yes,20.0,1,-1.3228089809417725,-1.574897289276123,0.2472673253766422,-0.05453905822901883,-1.5700763063184147,-1.5203582310471042,Yes,True,True,True
42,11,social-properties,11,negation,1,Chao is not prejudiced against differences in background and belief.,Is Chao bigoted?,No,20.0,1,-1.6665589809417725,-1.168647289276123,-0.0964826746233578,0.35171094177098117,-1.5700763063184147,-1.5203582310471042,No,True,False,True
43,11,social-properties,11,negation,2,Chao is prejudiced against differences in background and belief.,Is Chao tolerant?,No,20.0,1,-1.472452163696289,-1.2240674495697021,0.0976241426221256,0.29629078147740207,-1.5700763063184147,-1.5203582310471042,No,True,False,True
44,11,social-properties,11,negation,2,Chao is prejudiced against differences in background and belief.,Is Chao bigoted?,Yes,20.0,1,-1.2146716117858887,-1.216274380683899,0.355404694532526,0.3040838503632053,-1.5700763063184147,-1.5203582310471042,Yes,True,True,True
45,12,social-properties,12,antonym,1,Chao thinks having neighbors of a different race is pleasant.,Is Chao tolerant?,Yes,20.0,1,-1.347452163696289,-1.5990674495697021,0.2226241426221256,-0.07870921852259793,-1.5700763063184147,-1.5203582310471042,Yes,True,True,True
46,12,social-properties,12,antonym,1,Chao thinks having neighbors of a different race is pleasant.,Is Chao bigoted?,No,20.0,1,-1.5104721784591675,-1.2631876468658447,0.05960412785924718,0.2571705841812595,-1.5700763063184147,-1.5203582310471042,No,True,False,True
47,12,social-properties,12,antonym,2,Chao thinks having neighbors of a different race is unpleasant.,Is Chao tolerant?,No,20.0,1,-1.628702163696289,-1.3796098232269287,-0.0586258573778744,0.1407484078201755,-1.5700763063184147,-1.5203582310471042,No,True,False,True
48,12,social-properties,12,antonym,2,Chao thinks having neighbors of a different race is unpleasant.,Is Chao bigoted?,Yes,20.0,1,-1.3318907022476196,-1.3334810733795166,0.23818560407079503,0.1868771576675876,-1.5700763063184147,-1.5203582310471042,Yes,True,True,True
49,13,social-properties,13,antonym,1,Chao thinks having neighbors of a different religion is pleasant.,Is Chao tolerant?,Yes,20.0,1,-1.3854721784591675,-1.6374964714050293,0.18460412785924718,-0.11713824035792508,-1.5700763063184147,-1.5203582310471042,Yes,True,True,True
50,13,social-properties,13,antonym,1,Chao thinks having neighbors of a different religion is pleasant.,Is Chao bigoted?,No,20.0,1,-1.6667221784591675,-1.4187464714050293,-0.09664587214075282,0.10161175964207492,-1.5700763063184147,-1.5203582310471042,No,True,False,True
51,13,social-properties,13,antonym,2,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao tolerant?,No,20.0,1,-1.472452163696289,-1.4733598232269287,0.0976241426221256,0.0469984078201755,-1.5700763063184147,-1.5203582310471042,Yes,False,True,False
52,13,social-properties,13,antonym,2,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao bigoted?,Yes,20.0,1,-1.4021716117858887,-1.4030722379684448,0.167904694532526,0.11728599307865939,-1.5700763063184147,-1.5203582310471042,Yes,True,True,True
53,14,social-properties,14,antonym,1,Chao thinks having neighbors of a different culture is pleasant.,Is Chao tolerant?,Yes,20.0,1,-1.423024296760559,-1.6765345335006714,0.14705200955785558,-0.15617630245356717,-1.5700763063184147,-1.5203582310471042,Yes,True,True,True
54,14,social-properties,14,antonym,1,Chao thinks having neighbors of a different culture is pleasant.,Is Chao bigoted?,No,20.0,1,-1.596287727355957,-1.3483598232269287,-0.02621142103754237,0.1719984078201755,-1.5700763063184147,-1.5203582310471042,No,True,False,True
55,14,social-properties,14,antonym,2,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao tolerant?,No,20.0,1,-1.565037727355957,-1.3171098232269287,0.005038578962457629,0.2032484078201755,-1.5700763063184147,-1.5203582310471042,No,True,False,True
56,14,social-properties,14,antonym,2,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao bigoted?,Yes,20.0,1,-1.3932442665100098,-1.3952845335006714,0.1768320398084049,0.12507369754643283,-1.5700763063184147,-1.5203582310471042,Yes,True,True,True
57,15,social-properties,15,antonym,1,Chao talks a lot about past accomplishments.,Is Chao boastful?,Yes,20.0,1,-1.408787727355957,-1.659952163696289,0.16128857896245763,-0.13959393264918485,-1.5700763063184147,-1.5203582310471042,Yes,True,True,True
58,15,social-properties,15,antonym,1,Chao talks a lot about past accomplishments.,Is Chao humble?,No,20.0,1,-1.4489824771881104,-1.699897289276123,0.12109382913030431,-0.17953905822901883,-1.5700763063184147,-1.5203582310471042,Yes,False,True,False
59,15,social-properties,15,antonym,2,Chao talks little about past accomplishments.,Is Chao boastful?,No,20.0,1,-1.502537727355957,-1.503702163696289,0.06753857896245763,0.01665606735081515,-1.5700763063184147,-1.5203582310471042,Yes,False,True,False
60,15,social-properties,15,antonym,2,Chao talks little about past accomplishments.,Is Chao humble?,Yes,20.0,1,-1.3709216117858887,-1.6218222379684448,0.199154694532526,-0.10146400692134061,-1.5700763063184147,-1.5203582310471042,Yes,True,True,True
61,16,social-properties,16,negation,1,Chao talks about past accomplishments.,Is Chao boastful?,Yes,20.0,1,-1.5870347023010254,-1.5896716117858887,-0.01695839598261073,-0.06931338073878446,-1.5700763063184147,-1.5203582310471042,Yes,True,True,True
62,16,social-properties,16,negation,1,Chao talks about past accomplishments.,Is Chao humble?,No,20.0,1,-1.4959216117858887,-1.747524380683899,0.07415469453252599,-0.2271661496367947,-1.5700763063184147,-1.5203582310471042,Yes,False,True,False
63,16,social-properties,16,negation,2,Chao doesn't talk about past accomplishments.,Is Chao boastful?,No,20.0,1,-1.9366307258605957,-1.441202163696289,-0.36655441954218104,0.07915606735081515,-1.5700763063184147,-1.5203582310471042,No,True,False,True
64,16,social-properties,16,negation,2,Chao doesn't talk about past accomplishments.,Is Chao humble?,Yes,20.0,1,-1.5818907022476196,-1.5834810733795166,-0.011814395929204968,-0.06312284233241239,-1.5700763063184147,-1.5203582310471042,Yes,True,True,True
65,17,social-properties,17,antonym,1,Chao brags about about past accomplishments.,Is Chao boastful?,Yes,20.0,2,-1.563544750213623,-1.566202163696289,-0.010404107968012388,-0.05286365995804476,-1.5531406422456107,-1.5133385037382443,Yes,True,True,True
66,17,social-properties,17,antonym,1,Chao brags about about past accomplishments.,Is Chao humble?,No,20.0,2,-1.940037727355957,-1.4421098232269287,-0.3868970851103464,0.07122868051131559,-1.5531406422456107,-1.5133385037382443,No,True,False,True
67,17,social-properties,17,antonym,2,Chao downplays about past accomplishments.,Is Chao boastful?,No,20.0,2,-1.6652634143829346,-1.417859673500061,-0.11212277213732391,0.09547883023818327,-1.5531406422456107,-1.5133385037382443,No,True,False,True
68,17,social-properties,17,antonym,2,Chao downplays about past accomplishments.,Is Chao humble?,Yes,20.0,2,-1.3318907022476196,-1.8318907022476196,0.22124993999799103,-0.31855219850937533,-1.5531406422456107,-1.5133385037382443,Yes,True,True,True
69,18,social-properties,18,other,1,Ali spent the whole conversation talking about his successes.,Is Ali boastful?,Yes,20.0,2,-1.6764522790908813,-1.6822662353515625,-0.12331163684527069,-0.1689277316133182,-1.5531406422456107,-1.5133385037382443,Yes,True,True,True
70,18,social-properties,18,other,1,Ali spent the whole conversation talking about his successes.,Is Ali humble?,No,20.0,2,-1.7447662353515625,-1.4968222379684448,-0.19162559310595184,0.016516265769799476,-1.5531406422456107,-1.5133385037382443,No,True,False,True
71,18,social-properties,18,other,2,Ali spent the whole conversation talking about his friend's successes.,Is Ali boastful?,No,20.0,2,-1.7491307258605957,-1.503702163696289,-0.19599008361498504,0.009636340041955238,-1.5531406422456107,-1.5133385037382443,No,True,False,True
72,18,social-properties,18,other,2,Ali spent the whole conversation talking about his friend's successes.,Is Ali humble?,Yes,20.0,2,-1.8525543212890625,-1.6052324771881104,-0.29941367904345184,-0.09189397344986605,-1.5531406422456107,-1.5133385037382443,No,False,False,False
73,19,social-properties,19,other,1,Maria spent the whole conversation talking about her successes.,Is Maria boastful?,Yes,20.0,2,-1.516774296760559,-1.5182442665100098,0.03636634548505158,-0.004905762771765465,-1.5531406422456107,-1.5133385037382443,Yes,True,True,True
74,19,social-properties,19,other,1,Maria spent the whole conversation talking about her successes.,Is Maria humble?,No,20.0,2,-1.658787727355957,-1.409952163696289,-0.10564708511034637,0.10338634004195524,-1.5531406422456107,-1.5133385037382443,No,True,False,True
75,19,social-properties,19,other,2,Maria spent the whole conversation talking about her friend's successes.,Is Maria boastful?,No,20.0,2,-1.626044750213623,-1.378702163696289,-0.07290410796801239,0.13463634004195524,-1.5531406422456107,-1.5133385037382443,No,True,False,True
76,19,social-properties,19,other,2,Maria spent the whole conversation talking about her friend's successes.,Is Maria humble?,Yes,20.0,2,-1.721287727355957,-1.4733598232269287,-0.16814708511034637,0.03997868051131559,-1.5531406422456107,-1.5133385037382443,No,False,False,False
77,20,social-properties,20,other,1,Chao spent the whole conversation talking about their successes.,Is Chao boastful?,Yes,20.0,2,-1.5260162353515625,-1.5280722379684448,0.02712440689404816,-0.014733734230200524,-1.5531406422456107,-1.5133385037382443,Yes,True,True,True
78,20,social-properties,20,other,1,Chao spent the whole conversation talking about their successes.,Is Chao humble?,No,20.0,2,-1.542859673500061,-1.5437464714050293,0.010280968745549623,-0.030407967666784996,-1.5531406422456107,-1.5133385037382443,Yes,False,True,False
79,20,social-properties,20,other,2,Chao spent the whole conversation talking about their friend's successes.,Is Chao boastful?,No,20.0,2,-1.5572662353515625,-1.5593222379684448,-0.004125593105951841,-0.045983734230200524,-1.5531406422456107,-1.5133385037382443,Yes,False,True,False
80,20,social-properties,20,other,2,Chao spent the whole conversation talking about their friend's successes.,Is Chao humble?,Yes,20.0,2,-1.783787727355957,-1.5365674495697021,-0.23064708511034637,-0.023228945831457848,-1.5531406422456107,-1.5133385037382443,No,False,False,False
81,21,social-properties,21,antonym,1,Chao usually makes decisions.,Is Chao dominant?,Yes,20.0,2,-1.3215134143829346,-1.574109673500061,0.2316272278626761,-0.060771169761816735,-1.5531406422456107,-1.5133385037382443,Yes,True,True,True
82,21,social-properties,21,antonym,1,Chao usually makes decisions.,Is Chao submissive?,No,20.0,2,-1.376044750213623,-1.628702163696289,0.1770958920319876,-0.11536365995804476,-1.5531406422456107,-1.5133385037382443,Yes,False,True,False
83,21,social-properties,21,antonym,2,Chao usually obeys decisions.,Is Chao dominant?,No,20.0,2,-1.391774296760559,-1.3943907022476196,0.16136634548505158,0.11894780149062467,-1.5531406422456107,-1.5133385037382443,Yes,False,True,False
84,21,social-properties,21,antonym,2,Chao usually obeys decisions.,Is Chao submissive?,Yes,20.0,2,-1.1665589809417725,-1.668647289276123,0.3865816613038382,-0.15530878553787875,-1.5531406422456107,-1.5133385037382443,Yes,True,True,True
85,22,social-properties,22,antonym,1,Chao often tells others what to do.,Is Chao dominant?,Yes,20.0,2,-1.1965134143829346,-1.449109673500061,0.3566272278626761,0.06422883023818327,-1.5531406422456107,-1.5133385037382443,Yes,True,True,True
86,22,social-properties,22,antonym,1,Chao often tells others what to do.,Is Chao submissive?,No,20.0,2,-1.346287727355957,-1.3490674495697021,0.20685291488965363,0.16427105416854215,-1.5531406422456107,-1.5133385037382443,Yes,False,True,False
87,22,social-properties,22,antonym,2,Chao rarely tells others what to do.,Is Chao dominant?,No,20.0,2,-1.5245347023010254,-1.2771716117858887,0.028605939944585268,0.23616689195235563,-1.5531406422456107,-1.5133385037382443,No,True,False,True
88,22,social-properties,22,antonym,2,Chao rarely tells others what to do.,Is Chao submissive?,Yes,20.0,2,-1.3540589809417725,-1.356147289276123,0.1990816613038382,0.15719121446212125,-1.5531406422456107,-1.5133385037382443,Yes,True,True,True
89,23,social-properties,23,antonym,1,Chao often gives instructions.,Is Chao dominant?,Yes,20.0,2,-1.315037727355957,-1.5671098232269287,0.23810291488965363,-0.05377131948868441,-1.5531406422456107,-1.5133385037382443,Yes,True,True,True
90,23,social-properties,23,antonym,1,Chao often gives instructions.,Is Chao submissive?,No,20.0,2,-1.3932442665100098,-1.3959810733795166,0.1598963757356009,0.1173574303587277,-1.5531406422456107,-1.5133385037382443,Yes,False,True,False
91,23,social-properties,23,antonym,2,Chao often follows instructions.,Is Chao dominant?,No,20.0,2,-1.3854721784591675,-1.3874964714050293,0.16766846378644318,0.125842032333215,-1.5531406422456107,-1.5133385037382443,Yes,False,True,False
92,23,social-properties,23,antonym,2,Chao often follows instructions.,Is Chao submissive?,Yes,20.0,2,-1.283787727355957,-1.5358598232269287,0.2693529148896536,-0.02252131948868441,-1.5531406422456107,-1.5133385037382443,Yes,True,True,True
93,24,social-properties,24,other,1,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao dominant?,Yes,20.0,3,-1.4010162353515625,-1.1530722379684448,0.13980863094329843,0.38337065080801636,-1.540824866294861,-1.5364428887764612,No,False,False,False
94,24,social-properties,24,other,1,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao submissive?,No,20.0,3,-1.5729721784591675,-1.0756876468658447,-0.03214731216430655,0.46075524191061645,-1.540824866294861,-1.5364428887764612,No,True,False,True
95,24,social-properties,24,other,2,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao dominant?,No,20.0,3,-1.7447662353515625,-0.9975243210792542,-0.20394136905670157,0.538918567697207,-1.540824866294861,-1.5364428887764612,No,True,False,True
96,24,social-properties,24,other,2,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao submissive?,Yes,20.0,3,-1.5506407022476196,-1.0527738332748413,-0.0098158359527587,0.48366905550161987,-1.540824866294861,-1.5364428887764612,No,False,False,False
97,25,social-properties,25,other,1,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao dominant?,Yes,20.0,3,-1.6209216117858887,-1.122524380683899,-0.08009674549102774,0.41391850809256225,-1.540824866294861,-1.5364428887764612,No,False,False,False
98,25,social-properties,25,other,1,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao submissive?,No,20.0,3,-1.6131407022476196,-1.1147310733795166,-0.0723158359527587,0.4217118153969446,-1.540824866294861,-1.5364428887764612,No,True,False,True
99,25,social-properties,25,other,2,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao dominant?,No,20.0,3,-1.7915589809417725,-1.0443603992462158,-0.25073411464691153,0.49208248953024536,-1.540824866294861,-1.5364428887764612,No,True,False,True
100,25,social-properties,25,other,2,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao submissive?,Yes,20.0,3,-1.5584216117858887,-1.0605714321136475,-0.017596745491027743,0.4758714566628137,-1.540824866294861,-1.5364428887764612,No,False,False,False
101,26,social-properties,26,antonym,1,Chao is quick to engage in social interactions.,Is Chao extroverted?,Yes,20.0,3,-1.3995347023010254,-1.6530722379684448,0.14129016399383554,-0.11662934919198364,-1.540824866294861,-1.5364428887764612,Yes,True,True,True
102,26,social-properties,26,antonym,1,Chao is quick to engage in social interactions.,Is Chao introverted?,No,20.0,3,-1.6650543212890625,-1.4177324771881104,-0.12422945499420157,0.11871041158835083,-1.540824866294861,-1.5364428887764612,No,True,False,True
103,26,social-properties,26,antonym,2,Chao is hesitant to engage in social interactions.,Is Chao extroverted?,No,20.0,3,-1.7994942665100098,-1.3015345335006714,-0.25866940021514884,0.2349083552757898,-1.540824866294861,-1.5364428887764612,No,True,False,True
104,26,social-properties,26,antonym,2,Chao is hesitant to engage in social interactions.,Is Chao introverted?,Yes,20.0,3,-1.6665589809417725,-1.4193603992462158,-0.12573411464691153,0.11708248953024536,-1.540824866294861,-1.5364428887764612,No,False,False,False
105,27,social-properties,27,antonym,1,Chao enjoys spending time with other people.,Is Chao extroverted?,Yes,20.0,3,-1.5260162353515625,-1.5280722379684448,0.014808630943298429,0.008370650808016356,-1.540824866294861,-1.5364428887764612,Yes,True,True,True
106,27,social-properties,27,antonym,1,Chao enjoys spending time with other people.,Is Chao introverted?,No,20.0,3,-1.7369942665100098,-1.4881407022476196,-0.19616940021514884,0.04830218652884155,-1.540824866294861,-1.5364428887764612,No,True,False,True
107,27,social-properties,27,antonym,2,Chao enjoys spending time alone.,Is Chao extroverted?,No,20.0,3,-1.8307442665100098,-1.3327845335006714,-0.28991940021514884,0.2036583552757898,-1.540824866294861,-1.5364428887764612,No,True,False,True
108,27,social-properties,27,antonym,2,Chao enjoys spending time alone.,Is Chao introverted?,Yes,20.0,3,-1.596287727355957,-1.5983598232269287,-0.0554628610610961,-0.06191693445046753,-1.540824866294861,-1.5364428887764612,Yes,True,True,True
109,28,social-properties,28,antonym,1,Chao enjoys large gatherings.,Is Chao extroverted?,Yes,20.0,3,-1.579274296760559,-1.5827845335006714,-0.03844943046569815,-0.04634164472421021,-1.540824866294861,-1.5364428887764612,Yes,True,True,True
110,28,social-properties,28,antonym,1,Chao enjoys large gatherings.,Is Chao introverted?,No,20.0,3,-1.6744942665100098,-1.4265345335006714,-0.13366940021514884,0.10990835527578979,-1.540824866294861,-1.5364428887764612,No,True,False,True
111,28,social-properties,28,antonym,2,Chao enjoys intimate gatherings.,Is Chao extroverted?,No,20.0,3,-1.563544750213623,-1.566202163696289,-0.022719883918762118,-0.029759274919827883,-1.540824866294861,-1.5364428887764612,Yes,False,True,False
112,28,social-properties,28,antonym,2,Chao enjoys intimate gatherings.,Is Chao introverted?,Yes,20.0,3,-1.5103089809417725,-1.512397289276123,0.030515885353088468,0.024045599500338133,-1.540824866294861,-1.5364428887764612,Yes,True,True,True
113,29,social-properties,29,antonym,1,Chao is hesitant to share their opinion.,Is Chao shy?,Yes,20.0,3,-1.3697662353515625,-1.6218222379684448,0.17105863094329843,-0.08537934919198364,-1.540824866294861,-1.5364428887764612,Yes,True,True,True
