Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
20,5,social-properties,5,antonym,2,Chao is unreliable.,Is Chao untrustworthy?,Yes,20.0,0,-0.6521346569061279,-1.406040072441101,0.10470224008092588,-0.24607964887701228,-0.7568368969870538,-1.1599604235640888,Yes,True,True,True
21,6,social-properties,6,negation,1,Chao can be depended upon.,Is Chao trustworthy?,Yes,20.0,0,-0.5033511519432068,-1.7497386932373047,0.253485745043847,-0.5897782696732159,-0.7568368969870538,-1.1599604235640888,Yes,True,True,True
22,6,social-properties,6,negation,1,Chao can be depended upon.,Is Chao untrustworthy?,No,20.0,0,-1.585669994354248,-0.589716911315918,-0.8288330973671942,0.5702435122481708,-0.7568368969870538,-1.1599604235640888,No,True,False,True
23,6,social-properties,6,negation,2,Chao cannot be depended upon.,Is Chao trustworthy?,No,20.0,0,-1.312164545059204,-0.8162020444869995,-0.5553276480721503,0.3437583790770893,-0.7568368969870538,-1.1599604235640888,No,True,False,True
24,6,social-properties,6,negation,2,Chao cannot be depended upon.,Is Chao untrustworthy?,Yes,20.0,0,-0.4978438913822174,-1.249841570854187,0.2589930056048364,-0.08988114729009822,-0.7568368969870538,-1.1599604235640888,Yes,True,True,True
25,7,social-properties,7,antonym,1,"Yan told Chao a secret. Today, no one else knows the secret.",Is Chao trustworthy?,Yes,20.0,0,-0.6401876211166382,-1.3902842998504639,0.11664927587041563,-0.23032387628637507,-0.7568368969870538,-1.1599604235640888,Yes,True,True,True
26,7,social-properties,7,antonym,1,"Yan told Chao a secret. Today, no one else knows the secret.",Is Chao untrustworthy?,No,20.0,0,-0.7888073325157166,-1.038734793663025,-0.031970435528662744,0.12122562990106389,-0.7568368969870538,-1.1599604235640888,Yes,False,False,True
27,7,social-properties,7,antonym,2,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao trustworthy?,No,20.0,0,-0.8239545226097107,-0.8239545226097107,-0.06711762562265688,0.3360059009543781,-0.7568368969870538,-1.1599604235640888,No,True,False,True
28,7,social-properties,7,antonym,2,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao untrustworthy?,Yes,20.0,0,-0.5661440491676331,-1.0622386932373047,0.19069284781942075,0.0977217303267841,-0.7568368969870538,-1.1599604235640888,Yes,True,True,True
29,8,social-properties,8,antonym,1,Chao is good at completing important tasks.,Is Chao trustworthy?,Yes,20.0,0,-0.398094117641449,-2.3904640674591064,0.35874277934560483,-1.2305036438950177,-0.7568368969870538,-1.1599604235640888,Yes,True,True,True
30,8,social-properties,8,antonym,1,Chao is good at completing important tasks.,Is Chao untrustworthy?,No,20.0,0,-2.5465447902679443,-0.5545302629470825,-1.7897078932808905,0.6054301606170063,-0.7568368969870538,-1.1599604235640888,No,True,False,True
31,8,social-properties,8,antonym,2,Chao is bad at completing important tasks.,Is Chao trustworthy?,No,20.0,0,-1.218424916267395,-0.9685964584350586,-0.4615880192803412,0.1913639651290302,-0.7568368969870538,-1.1599604235640888,No,True,False,True
32,8,social-properties,8,antonym,2,Chao is bad at completing important tasks.,Is Chao untrustworthy?,Yes,20.0,0,-0.8825492262840271,-0.882652759552002,-0.1257123292969733,0.27730766401208684,-0.7568368969870538,-1.1599604235640888,Yes,True,False,False
33,9,social-properties,9,antonym,1,Chao usually keeps promises.,Is Chao trustworthy?,Yes,20.0,1,-0.06522562354803085,-4.312296390533447,0.7189125457521657,-3.176629622948581,-0.7841381693001965,-1.1356667675848664,Yes,True,True,True
34,9,social-properties,9,antonym,1,Chao usually keeps promises.,Is Chao untrustworthy?,No,20.0,1,-3.2497386932373047,-0.25760748982429504,-2.465600523937108,0.8780592777605714,-0.7841381693001965,-1.1356667675848664,No,True,False,True
35,9,social-properties,9,antonym,2,Chao usually breaks promises.,Is Chao trustworthy?,No,20.0,1,-1.179485559463501,-0.679485559463501,-0.39534739016330445,0.4561812081213654,-0.7841381693001965,-1.1356667675848664,No,True,False,True
36,9,social-properties,9,antonym,2,Chao usually breaks promises.,Is Chao untrustworthy?,Yes,20.0,1,-0.12864401936531067,-3.1247966289520264,0.6554941499348859,-1.98912986136716,-0.7841381693001965,-1.1356667675848664,Yes,True,True,True
37,10,social-properties,10,antonym,1,Chao is respectful towards differences in background and belief.,Is Chao tolerant?,Yes,20.0,1,-0.2709367573261261,-1.7732292413711548,0.5132014119740704,-0.6375624737862884,-0.7841381693001965,-1.1356667675848664,Yes,True,True,True
38,10,social-properties,10,antonym,1,Chao is respectful towards differences in background and belief.,Is Chao bigoted?,No,20.0,1,-1.4995694160461426,-0.4997965395450592,-0.715431246745946,0.6358702280398072,-0.7841381693001965,-1.1356667675848664,No,True,False,True
39,10,social-properties,10,antonym,2,Chao is disrespectful towards differences in background and belief.,Is Chao tolerant?,No,20.0,1,-0.9331648349761963,-0.6833910942077637,-0.14902666567599976,0.4522756733771027,-0.7841381693001965,-1.1356667675848664,No,True,False,True
40,10,social-properties,10,antonym,2,Chao is disrespectful towards differences in background and belief.,Is Chao bigoted?,Yes,20.0,1,-0.21038880944252014,-1.9605940580368042,0.5737493598576764,-0.8249272904519378,-0.7841381693001965,-1.1356667675848664,Yes,True,True,True
41,11,social-properties,11,negation,1,Chao is not prejudiced against differences in background and belief.,Is Chao tolerant?,Yes,20.0,1,-0.12864401936531067,-2.3748767375946045,0.6554941499348859,-1.239209970009738,-0.7841381693001965,-1.1356667675848664,Yes,True,True,True
42,11,social-properties,11,negation,1,Chao is not prejudiced against differences in background and belief.,Is Chao bigoted?,No,20.0,1,-1.9372965097427368,-0.19033324718475342,-1.1531583404425403,0.945333520400113,-0.7841381693001965,-1.1356667675848664,No,True,False,True
43,11,social-properties,11,negation,2,Chao is prejudiced against differences in background and belief.,Is Chao tolerant?,No,20.0,1,-0.7496646046638489,-0.749841570854187,0.03447356463634765,0.3858251967306794,-0.7841381693001965,-1.1356667675848664,Yes,False,False,True
44,11,social-properties,11,negation,2,Chao is prejudiced against differences in background and belief.,Is Chao bigoted?,Yes,20.0,1,-0.04386013373732567,-3.5466747283935547,0.7402780355628709,-2.4110079608086883,-0.7841381693001965,-1.1356667675848664,Yes,True,True,True
45,12,social-properties,12,antonym,1,Chao thinks having neighbors of a different race is pleasant.,Is Chao tolerant?,Yes,20.0,1,-0.42753294110298157,-1.1795921325683594,0.35660522819721496,-0.043925364983492976,-0.7841381693001965,-1.1356667675848664,Yes,True,True,True
46,12,social-properties,12,antonym,1,Chao thinks having neighbors of a different race is pleasant.,Is Chao bigoted?,No,20.0,1,-0.948659360408783,-0.6990128755569458,-0.16452119110858643,0.4366538920279206,-0.7841381693001965,-1.1356667675848664,No,True,False,True
47,12,social-properties,12,antonym,2,Chao thinks having neighbors of a different race is unpleasant.,Is Chao tolerant?,No,20.0,1,-1.5233111381530762,-0.2733910083770752,-0.7391729688528796,0.8622757592077912,-0.7841381693001965,-1.1356667675848664,No,True,False,True
48,12,social-properties,12,antonym,2,Chao thinks having neighbors of a different race is unpleasant.,Is Chao bigoted?,Yes,20.0,1,-0.04410415515303612,-3.5467190742492676,0.7400340141471604,-2.411052306664401,-0.7841381693001965,-1.1356667675848664,Yes,True,True,True
49,13,social-properties,13,antonym,1,Chao thinks having neighbors of a different religion is pleasant.,Is Chao tolerant?,Yes,20.0,1,-0.6286440491676331,-0.8788098096847534,0.15549412013256347,0.256856957900113,-0.7841381693001965,-1.1356667675848664,Yes,True,False,False
50,13,social-properties,13,antonym,1,Chao thinks having neighbors of a different religion is pleasant.,Is Chao bigoted?,No,20.0,1,-0.80426025390625,-0.804485559463501,-0.02012208460605347,0.3311812081213654,-0.7841381693001965,-1.1356667675848664,Yes,False,False,True
51,13,social-properties,13,antonym,2,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao tolerant?,No,20.0,1,-1.007652759552002,-0.5038477182388306,-0.22351459025180542,0.6318190493460358,-0.7841381693001965,-1.1356667675848664,No,True,False,True
52,13,social-properties,13,antonym,2,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao bigoted?,Yes,20.0,1,-0.1305219531059265,-2.3748416900634766,0.65361621619427,-1.2391749224786102,-0.7841381693001965,-1.1356667675848664,Yes,True,True,True
53,14,social-properties,14,antonym,1,Chao thinks having neighbors of a different culture is pleasant.,Is Chao tolerant?,Yes,20.0,1,-0.43138089776039124,-1.1795921325683594,0.3527572715398053,-0.043925364983492976,-0.7841381693001965,-1.1356667675848664,Yes,True,True,True
54,14,social-properties,14,antonym,1,Chao thinks having neighbors of a different culture is pleasant.,Is Chao bigoted?,No,20.0,1,-1.0934040546417236,-0.5896346569061279,-0.3092658853415271,0.5460321106787385,-0.7841381693001965,-1.1356667675848664,No,True,False,True
55,14,social-properties,14,antonym,2,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao tolerant?,No,20.0,1,-1.1639419794082642,-0.4120525121688843,-0.37980381010806763,0.7236142554159821,-0.7841381693001965,-1.1356667675848664,No,True,False,True
56,14,social-properties,14,antonym,2,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao bigoted?,Yes,20.0,1,-0.11644021421670914,-2.3592536449432373,0.6676979550834874,-1.223586877358371,-0.7841381693001965,-1.1356667675848664,Yes,True,True,True
57,15,social-properties,15,antonym,1,Chao talks a lot about past accomplishments.,Is Chao boastful?,Yes,20.0,1,-0.19106954336166382,-2.187425136566162,0.5930686259385327,-1.0517583689812957,-0.7841381693001965,-1.1356667675848664,Yes,True,True,True
58,15,social-properties,15,antonym,1,Chao talks a lot about past accomplishments.,Is Chao humble?,No,20.0,1,-0.49593591690063477,-1.2499417066574097,0.28820225239956176,-0.11427493907254327,-0.7841381693001965,-1.1356667675848664,Yes,False,True,False
59,15,social-properties,15,antonym,2,Chao talks little about past accomplishments.,Is Chao boastful?,No,20.0,1,-0.6052126288414001,-1.101468563079834,0.17892554045879638,0.034198204505032415,-0.7841381693001965,-1.1356667675848664,Yes,False,True,False
60,15,social-properties,15,antonym,2,Chao talks little about past accomplishments.,Is Chao humble?,Yes,20.0,1,-0.4880230724811554,-1.2420650720596313,0.29611509681904113,-0.10639830447476495,-0.7841381693001965,-1.1356667675848664,Yes,True,True,True
61,16,social-properties,16,negation,1,Chao talks about past accomplishments.,Is Chao boastful?,Yes,20.0,1,-0.29459232091903687,-1.7967535257339478,0.48954584838115967,-0.6610867581490814,-0.7841381693001965,-1.1356667675848664,Yes,True,True,True
62,16,social-properties,16,negation,1,Chao talks about past accomplishments.,Is Chao humble?,No,20.0,1,-0.4197219908237457,-1.4217803478240967,0.3644161784764508,-0.2861135802392303,-0.7841381693001965,-1.1356667675848664,Yes,False,True,False
63,16,social-properties,16,negation,2,Chao doesn't talk about past accomplishments.,Is Chao boastful?,No,20.0,1,-1.07785964012146,-0.5780489444732666,-0.29372147082126343,0.5576178231115998,-0.7841381693001965,-1.1356667675848664,No,True,False,True
64,16,social-properties,16,negation,2,Chao doesn't talk about past accomplishments.,Is Chao humble?,Yes,20.0,1,-0.7341747283935547,-0.7343013286590576,0.04996344090664184,0.4013654389258088,-0.7841381693001965,-1.1356667675848664,Yes,True,False,False
65,17,social-properties,17,antonym,1,Chao brags about about past accomplishments.,Is Chao boastful?,Yes,20.0,2,-0.2806970179080963,-1.7811226844787598,0.5340143012503783,-0.626817418138186,-0.8147113191584746,-1.1543052663405737,Yes,True,True,True
66,17,social-properties,17,antonym,1,Chao brags about about past accomplishments.,Is Chao humble?,No,20.0,2,-0.9449744820594788,-0.6951881647109985,-0.13026316290100415,0.4591171016295752,-0.8147113191584746,-1.1543052663405737,No,True,False,True
67,17,social-properties,17,antonym,2,Chao downplays about past accomplishments.,Is Chao boastful?,No,20.0,2,-0.9526876211166382,-0.7029995918273926,-0.13797630195816357,0.45130567451318115,-0.8147113191584746,-1.1543052663405737,No,True,False,True
68,17,social-properties,17,antonym,2,Chao downplays about past accomplishments.,Is Chao humble?,Yes,20.0,2,-0.44497448205947876,-1.195152759552002,0.36973683709899585,-0.04084749321142822,-0.8147113191584746,-1.1543052663405737,Yes,True,True,True
69,18,social-properties,18,other,1,Ali spent the whole conversation talking about his successes.,Is Ali boastful?,Yes,20.0,2,-0.04281331226229668,-3.7968177795410156,0.7718980068961779,-2.642512513200442,-0.8147113191584746,-1.1543052663405737,Yes,True,True,True
70,18,social-properties,18,other,1,Ali spent the whole conversation talking about his successes.,Is Ali humble?,No,20.0,2,-0.5505801439285278,-1.0545921325683594,0.2641311752299468,0.09971313377221436,-0.8147113191584746,-1.1543052663405737,Yes,False,True,False
71,18,social-properties,18,other,2,Ali spent the whole conversation talking about his friend's successes.,Is Ali boastful?,No,20.0,2,-0.05965639278292656,-3.312441825866699,0.755054926375548,-2.1581365595261257,-0.8147113191584746,-1.1543052663405737,Yes,False,True,False
72,18,social-properties,18,other,2,Ali spent the whole conversation talking about his friend's successes.,Is Ali humble?,Yes,20.0,2,-0.4685865640640259,-1.218672752380371,0.34612475509444873,-0.06436748603979736,-0.8147113191584746,-1.1543052663405737,Yes,True,True,True
73,19,social-properties,19,other,1,Maria spent the whole conversation talking about her successes.,Is Maria boastful?,Yes,20.0,2,-0.055648718029260635,-3.312403917312622,0.759062601129214,-2.1580986509720486,-0.8147113191584746,-1.1543052663405737,Yes,True,True,True
74,19,social-properties,19,other,1,Maria spent the whole conversation talking about her successes.,Is Maria humble?,No,20.0,2,-1.0309804677963257,-0.527216911315918,-0.21626914863785107,0.6270883550246558,-0.8147113191584746,-1.1543052663405737,No,True,False,True
75,19,social-properties,19,other,2,Maria spent the whole conversation talking about her friend's successes.,Is Maria boastful?,No,20.0,2,-0.0657137855887413,-3.062403917312622,0.7489975335697333,-1.9080986509720483,-0.8147113191584746,-1.1543052663405737,Yes,False,True,False
76,19,social-properties,19,other,2,Maria spent the whole conversation talking about her friend's successes.,Is Maria humble?,Yes,20.0,2,-0.8825492262840271,-0.6326881647109985,-0.06783790712555249,0.5216171016295752,-0.8147113191584746,-1.1543052663405737,No,False,False,False
77,20,social-properties,20,other,1,Chao spent the whole conversation talking about their successes.,Is Chao boastful?,Yes,20.0,2,-0.11849488317966461,-2.3749547004699707,0.69621643597881,-1.220649434129397,-0.8147113191584746,-1.1543052663405737,Yes,True,True,True
78,20,social-properties,20,other,1,Chao spent the whole conversation talking about their successes.,Is Chao humble?,No,20.0,2,-0.7458910942077637,-0.7460192441940308,0.06882022495071094,0.40828602214654297,-0.8147113191584746,-1.1543052663405737,Yes,False,False,True
79,20,social-properties,20,other,2,Chao spent the whole conversation talking about their friend's successes.,Is Chao boastful?,No,20.0,2,-0.12186744064092636,-2.3749547004699707,0.6928438785175483,-1.220649434129397,-0.8147113191584746,-1.1543052663405737,Yes,False,True,False
80,20,social-properties,20,other,2,Chao spent the whole conversation talking about their friend's successes.,Is Chao humble?,Yes,20.0,2,-0.6326074600219727,-0.8827537298202515,0.18210385913650196,0.27155153652032227,-0.8147113191584746,-1.1543052663405737,Yes,True,False,False
81,21,social-properties,21,antonym,1,Chao usually makes decisions.,Is Chao dominant?,Yes,20.0,2,-0.6674264669418335,-0.9178133010864258,0.14728485221664112,0.23649196525414795,-0.8147113191584746,-1.1543052663405737,Yes,True,False,False
82,21,social-properties,21,antonym,1,Chao usually makes decisions.,Is Chao submissive?,No,20.0,2,-0.8354966640472412,-0.8357292413711548,-0.0207853448887666,0.31857602496941895,-0.8147113191584746,-1.1543052663405737,Yes,False,False,True
83,21,social-properties,21,antonym,2,Chao usually obeys decisions.,Is Chao dominant?,No,20.0,2,-0.67926025390625,-0.9295302629470825,0.1354510652522246,0.2247750033934912,-0.8147113191584746,-1.1543052663405737,Yes,False,False,True
84,21,social-properties,21,antonym,2,Chao usually obeys decisions.,Is Chao submissive?,Yes,20.0,2,-0.392032653093338,-1.39035964012146,0.4226786660651366,-0.23605437378088623,-0.8147113191584746,-1.1543052663405737,Yes,True,True,True
85,22,social-properties,22,antonym,1,Chao often tells others what to do.,Is Chao dominant?,Yes,20.0,2,-0.32973676919937134,-1.3280489444732666,0.4849745499591033,-0.17374367813269287,-0.8147113191584746,-1.1543052663405737,Yes,True,True,True
86,22,social-properties,22,antonym,1,Chao often tells others what to do.,Is Chao submissive?,No,20.0,2,-0.523094117641449,-1.0232752561569214,0.29161720151702564,0.13103001018365235,-0.8147113191584746,-1.1543052663405737,Yes,False,True,False
87,22,social-properties,22,antonym,2,Chao rarely tells others what to do.,Is Chao dominant?,No,20.0,2,-1.1715447902679443,-0.41980063915252686,-0.3568334711094697,0.7345046271880469,-0.8147113191584746,-1.1543052663405737,No,True,False,True
88,22,social-properties,22,antonym,2,Chao rarely tells others what to do.,Is Chao submissive?,Yes,20.0,2,-0.8784739971160889,-0.6287020444869995,-0.06376267795761426,0.5256032218535742,-0.8147113191584746,-1.1543052663405737,No,False,False,False
89,23,social-properties,23,antonym,1,Chao often gives instructions.,Is Chao dominant?,Yes,20.0,2,-0.46067002415657043,-1.2108111381530762,0.3540412950019042,-0.05650587181250244,-0.8147113191584746,-1.1543052663405737,Yes,True,True,True
90,23,social-properties,23,antonym,1,Chao often gives instructions.,Is Chao submissive?,No,20.0,2,-0.9526876211166382,-0.702918291091919,-0.13797630195816357,0.4513869752486548,-0.8147113191584746,-1.1543052663405737,No,True,False,True
91,23,social-properties,23,antonym,2,Chao often follows instructions.,Is Chao dominant?,No,20.0,2,-0.9603714346885681,-0.7107292413711548,-0.1456601155300935,0.44357602496941895,-0.8147113191584746,-1.1543052663405737,No,True,False,True
92,23,social-properties,23,antonym,2,Chao often follows instructions.,Is Chao submissive?,Yes,20.0,2,-0.9682140350341797,-0.718552827835083,-0.15350271587570508,0.4357524385054907,-0.8147113191584746,-1.1543052663405737,No,False,False,False
93,24,social-properties,24,other,1,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao dominant?,Yes,20.0,3,-0.8551397919654846,-0.6053133010864258,-0.1287904935888946,0.6983559429645538,-0.72634929837659,-1.3036692440509796,No,False,False,False
94,24,social-properties,24,other,1,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao submissive?,No,20.0,3,-0.8745694160461426,-0.6247965097427368,-0.14822011766955256,0.6788727343082428,-0.72634929837659,-1.3036692440509796,No,True,False,True
95,24,social-properties,24,other,2,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao dominant?,No,20.0,3,-1.1870694160461426,-0.43343591690063477,-0.46072011766955256,0.8702333271503448,-0.72634929837659,-1.3036692440509796,No,True,False,True
96,24,social-properties,24,other,2,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao submissive?,Yes,20.0,3,-0.9058325886726379,-0.656052827835083,-0.17948329029604793,0.6476164162158966,-0.72634929837659,-1.3036692440509796,No,False,False,False
97,25,social-properties,25,other,1,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao dominant?,Yes,20.0,3,-0.862949788570404,-0.6131592988967896,-0.13660049019381404,0.6905099451541901,-0.72634929837659,-1.3036692440509796,No,False,False,False
98,25,social-properties,25,other,1,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao submissive?,No,20.0,3,-1.1870694160461426,-0.43737661838531494,-0.46072011766955256,0.8662926256656647,-0.72634929837659,-1.3036692440509796,No,True,False,True
99,25,social-properties,25,other,2,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao dominant?,No,20.0,3,-1.187164545059204,-0.43737661838531494,-0.4608152466826141,0.8662926256656647,-0.72634929837659,-1.3036692440509796,No,True,False,True
100,25,social-properties,25,other,2,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao submissive?,Yes,20.0,3,-0.8863794207572937,-0.6365939378738403,-0.1600301223807037,0.6670753061771393,-0.72634929837659,-1.3036692440509796,No,False,False,False
101,26,social-properties,26,antonym,1,Chao is quick to engage in social interactions.,Is Chao extroverted?,Yes,20.0,3,-0.32981231808662415,-1.578027367591858,0.39653698028996587,-0.2743581235408783,-0.72634929837659,-1.3036692440509796,Yes,True,True,True
102,26,social-properties,26,antonym,1,Chao is quick to engage in social interactions.,Is Chao introverted?,No,20.0,3,-1.2497386932373047,-0.49987661838531494,-0.5233893948607147,0.8037926256656647,-0.72634929837659,-1.3036692440509796,No,True,False,True
103,26,social-properties,26,antonym,2,Chao is hesitant to engage in social interactions.,Is Chao extroverted?,No,20.0,3,-1.6402842998504639,-0.38664305210113525,-0.9139350014738739,0.9170261919498444,-0.72634929837659,-1.3036692440509796,No,True,False,True
104,26,social-properties,26,antonym,2,Chao is hesitant to engage in social interactions.,Is Chao introverted?,Yes,20.0,3,-0.36503294110298157,-1.3671132326126099,0.36131635727360845,-0.06344398856163025,-0.72634929837659,-1.3036692440509796,Yes,True,True,True
105,27,social-properties,27,antonym,1,Chao enjoys spending time with other people.,Is Chao extroverted?,Yes,20.0,3,-0.6599021553993225,-0.9100627899169922,0.0664471429772675,0.3936064541339874,-0.72634929837659,-1.3036692440509796,Yes,True,False,False
106,27,social-properties,27,antonym,1,Chao enjoys spending time with other people.,Is Chao introverted?,No,20.0,3,-1.4138637781143188,-0.413968563079834,-0.6875144797377288,0.8897006809711456,-0.72634929837659,-1.3036692440509796,No,True,False,True
107,27,social-properties,27,antonym,2,Chao enjoys spending time alone.,Is Chao extroverted?,No,20.0,3,-1.116928219795227,-0.613186240196228,-0.39057892141863704,0.6904830038547516,-0.72634929837659,-1.3036692440509796,No,True,False,True
108,27,social-properties,27,antonym,2,Chao enjoys spending time alone.,Is Chao introverted?,Yes,20.0,3,-0.5466178059577942,-1.0467803478240967,0.17973149241879582,0.25688889622688293,-0.72634929837659,-1.3036692440509796,Yes,True,False,False
109,28,social-properties,28,antonym,1,Chao enjoys large gatherings.,Is Chao extroverted?,Yes,20.0,3,-0.8199744820594788,-0.820152759552002,-0.09362518368288875,0.48351648449897766,-0.72634929837659,-1.3036692440509796,Yes,True,False,False
110,28,social-properties,28,antonym,1,Chao enjoys large gatherings.,Is Chao introverted?,No,20.0,3,-1.241928219795227,-0.49206507205963135,-0.515578921418637,0.8116041719913483,-0.72634929837659,-1.3036692440509796,No,True,False,True
111,28,social-properties,28,antonym,2,Chao enjoys intimate gatherings.,Is Chao extroverted?,No,20.0,3,-1.124664545059204,-0.6287823915481567,-0.3983152466826141,0.6748868525028229,-0.72634929837659,-1.3036692440509796,No,True,False,True
112,28,social-properties,28,antonym,2,Chao enjoys intimate gatherings.,Is Chao introverted?,Yes,20.0,3,-0.6677126288414001,-0.9178133010864258,0.05863666953518987,0.38585594296455383,-0.72634929837659,-1.3036692440509796,Yes,True,False,False
113,29,social-properties,29,antonym,1,Chao is hesitant to share their opinion.,Is Chao shy?,Yes,20.0,3,-0.8786440491676331,-0.628831148147583,-0.15229475079104304,0.6748380959033966,-0.72634929837659,-1.3036692440509796,No,False,False,False
