Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
12.0,3.0,social-properties,3.0,antonym,2.0,Chao avoids meeting new people.,Is Chao hostile?,Yes,0,-13.621716499328613,-13.12139892578125,-13.635042959246142,-13.10807246586372,0.013326459917528233,No,False
13.0,4.0,social-properties,4.0,other,1.0,Chao gave Yan a gift.,Is Chao friendly?,Yes,0,-8.631464958190918,-12.477221488952637,-8.644791418108447,-12.463895029035108,0.013326459917528233,Yes,True
14.0,4.0,social-properties,4.0,other,1.0,Chao gave Yan a gift.,Is Chao hostile?,No,0,-12.977998733520508,-11.46427059173584,-12.991325193438037,-11.45094413181831,0.013326459917528233,No,True
15.0,4.0,social-properties,4.0,other,2.0,Chao gave Yan a glare.,Is Chao friendly?,No,0,-8.05122184753418,-5.413390636444092,-8.064548307451709,-5.400064176526564,0.013326459917528233,No,True
16.0,4.0,social-properties,4.0,other,2.0,Chao gave Yan a glare.,Is Chao hostile?,Yes,0,-6.154566764831543,-4.475168704986572,-6.167893224749071,-4.461842245069044,0.013326459917528233,No,False
17.0,5.0,social-properties,5.0,antonym,1.0,Chao is reliable.,Is Chao trustworthy?,Yes,0,-11.063122749328613,-13.075117111206055,-11.076449209246142,-13.061790651288526,0.013326459917528233,Yes,True
18.0,5.0,social-properties,5.0,antonym,1.0,Chao is reliable.,Is Chao untrustworthy?,No,0,-11.82604694366455,-10.049337387084961,-11.83937340358208,-10.036010927167432,0.013326459917528233,No,True
19.0,5.0,social-properties,5.0,antonym,2.0,Chao is unreliable.,Is Chao trustworthy?,No,0,-10.936738967895508,-10.625372886657715,-10.950065427813037,-10.612046426740186,0.013326459917528233,No,True
20.0,5.0,social-properties,5.0,antonym,2.0,Chao is unreliable.,Is Chao untrustworthy?,Yes,0,-9.981098175048828,-11.692154884338379,-9.994424634966357,-11.67882842442085,0.013326459917528233,Yes,True
21.0,6.0,social-properties,6.0,negation,1.0,Chao can be depended upon.,Is Chao trustworthy?,Yes,0,-12.115575790405273,-15.738373756408691,-12.128902250322803,-15.725047296491162,0.013326459917528233,Yes,True
22.0,6.0,social-properties,6.0,negation,1.0,Chao can be depended upon.,Is Chao untrustworthy?,No,0,-15.377130508422852,-13.685589790344238,-15.39045696834038,-13.67226333042671,0.013326459917528233,No,True
23.0,6.0,social-properties,6.0,negation,2.0,Chao cannot be depended upon.,Is Chao trustworthy?,No,0,-13.81683349609375,-14.195978164672852,-13.83015995601128,-14.182651704755322,0.013326459917528233,Yes,False
24.0,6.0,social-properties,6.0,negation,2.0,Chao cannot be depended upon.,Is Chao untrustworthy?,Yes,0,-13.905928611755371,-14.568075180053711,-13.9192550716729,-14.554748720136182,0.013326459917528233,Yes,True
25.0,7.0,social-properties,7.0,antonym,1.0,"Yan told Chao a secret. Today, no one else knows the secret.",Is Chao trustworthy?,Yes,0,-11.740513801574707,-12.073945045471191,-11.753840261492236,-12.060618585553662,0.013326459917528233,Yes,True
26.0,7.0,social-properties,7.0,antonym,1.0,"Yan told Chao a secret. Today, no one else knows the secret.",Is Chao untrustworthy?,No,0,-11.013737678527832,-8.71651840209961,-11.027064138445361,-8.70319194218208,0.013326459917528233,No,True
27.0,7.0,social-properties,7.0,antonym,2.0,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao trustworthy?,No,0,-11.958094596862793,-12.117783546447754,-11.971421056780322,-12.104457086530225,0.013326459917528233,Yes,False
28.0,7.0,social-properties,7.0,antonym,2.0,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao untrustworthy?,Yes,0,-10.658477783203125,-8.963998794555664,-10.671804243120654,-8.950672334638135,0.013326459917528233,No,False
29.0,8.0,social-properties,8.0,antonym,1.0,Chao is good at completing important tasks.,Is Chao trustworthy?,Yes,0,-12.576852798461914,-14.352422714233398,-12.590179258379443,-14.33909625431587,0.013326459917528233,Yes,True
30.0,8.0,social-properties,8.0,antonym,1.0,Chao is good at completing important tasks.,Is Chao untrustworthy?,No,0,-14.507957458496094,-10.562738418579102,-14.521283918413623,-10.549411958661572,0.013326459917528233,No,True
31.0,8.0,social-properties,8.0,antonym,2.0,Chao is bad at completing important tasks.,Is Chao trustworthy?,No,0,-13.28011703491211,-12.299318313598633,-13.293443494829638,-12.285991853681104,0.013326459917528233,No,True
32.0,8.0,social-properties,8.0,antonym,2.0,Chao is bad at completing important tasks.,Is Chao untrustworthy?,Yes,0,-13.687771797180176,-9.538436889648438,-13.701098257097705,-9.525110429730908,0.013326459917528233,No,False
33.0,9.0,social-properties,9.0,antonym,1.0,Chao usually keeps promises.,Is Chao trustworthy?,Yes,1,-11.40066146850586,-16.14583969116211,-11.451959868957257,-16.094541290710712,0.05129840045139655,Yes,True
34.0,9.0,social-properties,9.0,antonym,1.0,Chao usually keeps promises.,Is Chao untrustworthy?,No,1,-14.882498741149902,-13.695853233337402,-14.9337971416013,-13.644554832886005,0.05129840045139655,No,True
35.0,9.0,social-properties,9.0,antonym,2.0,Chao usually breaks promises.,Is Chao trustworthy?,No,1,-13.55980110168457,-13.539633750915527,-13.611099502135968,-13.48833535046413,0.05129840045139655,No,True
36.0,9.0,social-properties,9.0,antonym,2.0,Chao usually breaks promises.,Is Chao untrustworthy?,Yes,1,-15.04733657836914,-13.500807762145996,-15.098634978820538,-13.449509361694599,0.05129840045139655,No,False
37.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao tolerant?,Yes,1,-10.131470680236816,-12.904105186462402,-10.182769080688214,-12.852806786011005,0.05129840045139655,Yes,True
38.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao bigoted?,No,1,-13.127068519592285,-10.14721393585205,-13.178366920043683,-10.095915535400653,0.05129840045139655,No,True
39.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao tolerant?,No,1,-14.479876518249512,-11.867009162902832,-14.53117491870091,-11.815710762451435,0.05129840045139655,No,True
40.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao bigoted?,Yes,1,-11.201072692871094,-11.178561210632324,-11.252371093322491,-11.127262810180927,0.05129840045139655,No,False
41.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao tolerant?,Yes,1,-9.986001968383789,-11.20024299621582,-10.037300368835187,-11.148944595764423,0.05129840045139655,Yes,True
42.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao bigoted?,No,1,-13.185013771057129,-11.848845481872559,-13.236312171508526,-11.797547081421161,0.05129840045139655,No,True
43.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao tolerant?,No,1,-12.426640510559082,-11.40889835357666,-12.47793891101048,-11.357599953125263,0.05129840045139655,No,True
44.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao bigoted?,Yes,1,-9.574358940124512,-11.900418281555176,-9.62565734057591,-11.849119881103778,0.05129840045139655,Yes,True
45.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao tolerant?,Yes,1,-11.617022514343262,-14.505535125732422,-11.66832091479466,-14.454236725281024,0.05129840045139655,Yes,True
46.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao bigoted?,No,1,-13.287519454956055,-10.412188529968262,-13.338817855407452,-10.360890129516864,0.05129840045139655,No,True
47.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao tolerant?,No,1,-13.589977264404297,-12.868399620056152,-13.641275664855694,-12.817101219604755,0.05129840045139655,No,True
48.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao bigoted?,Yes,1,-12.383322715759277,-11.723320960998535,-12.434621116210675,-11.672022560547138,0.05129840045139655,No,False
49.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao tolerant?,Yes,1,-10.434890747070312,-14.146500587463379,-10.48618914752171,-14.095202187011981,0.05129840045139655,Yes,True
50.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao bigoted?,No,1,-12.81602954864502,-10.315978050231934,-12.867327949096417,-10.264679649780536,0.05129840045139655,No,True
51.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao tolerant?,No,1,-12.720808982849121,-13.012754440307617,-12.772107383300519,-12.96145603985622,0.05129840045139655,Yes,False
52.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao bigoted?,Yes,1,-11.860848426818848,-11.183648109436035,-11.912146827270245,-11.132349708984638,0.05129840045139655,No,False
53.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao tolerant?,Yes,1,-10.965799331665039,-14.177586555480957,-11.017097732116437,-14.12628815502956,0.05129840045139655,Yes,True
54.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao bigoted?,No,1,-13.707067489624023,-10.234051704406738,-13.75836589007542,-10.18275330395534,0.05129840045139655,No,True
55.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao tolerant?,No,1,-13.92738151550293,-13.389565467834473,-13.978679915954327,-13.338267067383075,0.05129840045139655,No,True
56.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao bigoted?,Yes,1,-13.002433776855469,-12.198452949523926,-13.053732177306866,-12.147154549072528,0.05129840045139655,No,False
57.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao boastful?,Yes,1,-12.668834686279297,-11.951261520385742,-12.720133086730694,-11.899963119934345,0.05129840045139655,No,False
58.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao humble?,No,1,-13.417951583862305,-10.264662742614746,-13.469249984313702,-10.213364342163349,0.05129840045139655,No,True
59.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao boastful?,No,1,-14.31665325164795,-10.37182331085205,-14.367951652099347,-10.320524910400653,0.05129840045139655,No,True
60.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao humble?,Yes,1,-11.543299674987793,-10.870407104492188,-11.59459807543919,-10.81910870404079,0.05129840045139655,No,False
61.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao boastful?,Yes,1,-13.262795448303223,-12.90093994140625,-13.31409384875462,-12.849641540954853,0.05129840045139655,No,False
62.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao humble?,No,1,-12.28744125366211,-10.760509490966797,-12.338739654113507,-10.7092110905154,0.05129840045139655,No,True
63.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao boastful?,No,1,-13.225680351257324,-10.816495895385742,-13.276978751708722,-10.765197494934345,0.05129840045139655,No,True
64.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao humble?,Yes,1,-11.595613479614258,-12.708358764648438,-11.646911880065655,-12.65706036419704,0.05129840045139655,Yes,True
65.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao boastful?,Yes,2,-10.103046417236328,-13.524986267089844,-10.032436217864355,-13.595596466461817,-0.07061019937197344,Yes,True
66.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao humble?,No,2,-13.185253143310547,-10.980143547058105,-13.114642943938573,-11.050753746430079,-0.07061019937197344,No,True
67.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao boastful?,No,2,-13.2572603225708,-11.662418365478516,-13.186650123198827,-11.733028564850489,-0.07061019937197344,No,True
68.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao humble?,Yes,2,-11.814915657043457,-13.557595252990723,-11.744305457671484,-13.628205452362696,-0.07061019937197344,Yes,True
69.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali boastful?,Yes,2,-9.963539123535156,-15.131816864013672,-9.892928924163183,-15.202427063385645,-0.07061019937197344,Yes,True
70.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali humble?,No,2,-13.89359188079834,-11.701231002807617,-13.822981681426366,-11.77184120217959,-0.07061019937197344,No,True
71.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali boastful?,No,2,-8.910120964050293,-14.250113487243652,-8.83951076467832,-14.320723686615626,-0.07061019937197344,Yes,False
72.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali humble?,Yes,2,-12.85947322845459,-11.721718788146973,-12.788863029082616,-11.792328987518946,-0.07061019937197344,No,False
73.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria boastful?,Yes,2,-10.636116027832031,-14.976269721984863,-10.565505828460058,-15.046879921356837,-0.07061019937197344,Yes,True
74.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria humble?,No,2,-14.685498237609863,-11.951007843017578,-14.61488803823789,-12.021618042389552,-0.07061019937197344,No,True
75.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria boastful?,No,2,-8.93320083618164,-13.823284149169922,-8.862590636809667,-13.893894348541895,-0.07061019937197344,Yes,False
76.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria humble?,Yes,2,-13.420902252197266,-11.655649185180664,-13.350292052825292,-11.726259384552637,-0.07061019937197344,No,False
77.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao boastful?,Yes,2,-11.467460632324219,-14.966739654541016,-11.396850432952245,-15.037349853912989,-0.07061019937197344,Yes,True
78.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao humble?,No,2,-16.006858825683594,-13.573995590209961,-15.93624862631162,-13.644605789581934,-0.07061019937197344,No,True
79.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao boastful?,No,2,-10.445391654968262,-14.14885425567627,-10.374781455596288,-14.219464455048243,-0.07061019937197344,Yes,False
80.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao humble?,Yes,2,-15.081006050109863,-13.704313278198242,-15.01039585073789,-13.774923477570216,-0.07061019937197344,No,False
81.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao dominant?,Yes,2,-9.559501647949219,-10.21160888671875,-9.488891448577245,-10.282219086090723,-0.07061019937197344,Yes,True
82.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao submissive?,No,2,-10.955282211303711,-9.218868255615234,-10.884672011931738,-9.289478454987208,-0.07061019937197344,No,True
83.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao dominant?,No,2,-9.417820930480957,-9.362646102905273,-9.347210731108984,-9.433256302277247,-0.07061019937197344,Yes,False
84.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao submissive?,Yes,2,-8.090961456298828,-9.617566108703613,-8.020351256926855,-9.688176308075587,-0.07061019937197344,Yes,True
85.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao dominant?,Yes,2,-8.437298774719238,-9.451279640197754,-8.366688575347265,-9.521889839569727,-0.07061019937197344,Yes,True
86.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao submissive?,No,2,-10.101068496704102,-8.905031204223633,-10.030458297332128,-8.975641403595606,-0.07061019937197344,No,True
87.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao dominant?,No,2,-10.306468963623047,-9.072684288024902,-10.235858764251073,-9.143294487396876,-0.07061019937197344,No,True
88.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao submissive?,Yes,2,-8.90397834777832,-8.680119514465332,-8.833368148406347,-8.750729713837305,-0.07061019937197344,No,False
89.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao dominant?,Yes,2,-8.15237808227539,-8.932437896728516,-8.081767882903417,-9.003048096100489,-0.07061019937197344,Yes,True
90.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao submissive?,No,2,-9.530354499816895,-7.322914123535156,-9.459744300444921,-7.39352432290713,-0.07061019937197344,No,True
91.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao dominant?,No,2,-8.727338790893555,-8.587858200073242,-8.656728591521581,-8.658468399445216,-0.07061019937197344,Yes,False
92.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao submissive?,Yes,2,-6.926881313323975,-8.444190979003906,-6.856271113952001,-8.51480117837588,-0.07061019937197344,Yes,True
93.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao dominant?,Yes,3,-9.081707000732422,-8.965493202209473,-9.059444860617319,-8.987755342324576,-0.02226214011510219,No,False
94.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao submissive?,No,3,-9.563628196716309,-7.39790678024292,-9.541366056601206,-7.420168920358022,-0.02226214011510219,No,True
95.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao dominant?,No,3,-9.683645248413086,-8.694250106811523,-9.661383108297983,-8.716512246926627,-0.02226214011510219,No,True
96.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao submissive?,Yes,3,-8.875864028930664,-6.29374361038208,-8.853601888815561,-6.316005750497182,-0.02226214011510219,No,False
97.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao dominant?,Yes,3,-8.751420021057129,-9.244832038879395,-8.729157880942026,-9.267094178994498,-0.02226214011510219,Yes,True
98.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao submissive?,No,3,-9.852270126342773,-6.478677272796631,-9.83000798622767,-6.500939412911733,-0.02226214011510219,No,True
99.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao dominant?,No,3,-8.991806030273438,-9.199974060058594,-8.969543890158334,-9.222236200173697,-0.02226214011510219,Yes,False
100.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao submissive?,Yes,3,-8.595757484436035,-6.236581325531006,-8.573495344320932,-6.258843465646108,-0.02226214011510219,No,False
101.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao extroverted?,Yes,3,-6.77965784072876,-9.894783973693848,-6.757395700613658,-9.91704611380895,-0.02226214011510219,Yes,True
102.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao introverted?,No,3,-9.072310447692871,-7.075379848480225,-9.050048307577768,-7.097641988595327,-0.02226214011510219,No,True
103.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao extroverted?,No,3,-9.776734352111816,-8.415700912475586,-9.754472211996713,-8.437963052590689,-0.02226214011510219,No,True
104.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao introverted?,Yes,3,-7.3973917961120605,-11.125879287719727,-7.375129655996958,-11.14814142783483,-0.02226214011510219,Yes,True
105.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao extroverted?,Yes,3,-6.732272624969482,-11.722638130187988,-6.71001048485438,-11.744900270303091,-0.02226214011510219,Yes,True
106.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao introverted?,No,3,-9.596562385559082,-8.141536712646484,-9.574300245443979,-8.163798852761587,-0.02226214011510219,No,True
107.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao extroverted?,No,3,-8.895391464233398,-8.019460678100586,-8.873129324118295,-8.041722818215689,-0.02226214011510219,No,True
108.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao introverted?,Yes,3,-6.523794651031494,-11.14844799041748,-6.501532510916392,-11.170710130532584,-0.02226214011510219,Yes,True
109.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao extroverted?,Yes,3,-8.269338607788086,-11.634095191955566,-8.247076467672983,-11.65635733207067,-0.02226214011510219,Yes,True
110.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao introverted?,No,3,-10.403951644897461,-9.584086418151855,-10.381689504782358,-9.606348558266959,-0.02226214011510219,No,True
111.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao extroverted?,No,3,-8.124001502990723,-10.14173698425293,-8.10173936287562,-10.163999124368033,-0.02226214011510219,Yes,False
112.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao introverted?,Yes,3,-8.405107498168945,-9.862299919128418,-8.382845358053842,-9.884562059243521,-0.02226214011510219,Yes,True
113.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao shy?,Yes,3,-10.6320161819458,-9.788533210754395,-10.609754041830698,-9.810795350869498,-0.02226214011510219,No,False
114.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao confident?,No,3,-13.08702564239502,-13.658041954040527,-13.064763502279916,-13.68030409415563,-0.02226214011510219,Yes,False
115.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao shy?,No,3,-12.545990943908691,-8.329873085021973,-12.523728803793588,-8.352135225137076,-0.02226214011510219,No,True
116.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao confident?,Yes,3,-10.527312278747559,-12.46122932434082,-10.505050138632456,-12.483491464455923,-0.02226214011510219,Yes,True
117.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao shy?,Yes,3,-7.589878559112549,-9.971120834350586,-7.567616418997447,-9.993382974465689,-0.02226214011510219,Yes,True
118.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao confident?,No,3,-12.080095291137695,-11.865524291992188,-12.057833151022592,-11.88778643210729,-0.02226214011510219,No,True
119.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao shy?,No,3,-10.609003067016602,-7.645479202270508,-10.586740926901498,-7.66774134238561,-0.02226214011510219,No,True
120.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao confident?,Yes,3,-9.196456909179688,-10.403924942016602,-9.174194769064584,-10.426187082131705,-0.02226214011510219,Yes,True
121.0,31.0,social-properties,31.0,antonym,1.0,Speaking up is hard for Chao.,Is Chao shy?,Yes,4,-8.00026798248291,-5.278639316558838,-8.00430172085762,-5.2746055781841275,0.004033738374710438,No,False
122.0,31.0,social-properties,31.0,antonym,1.0,Speaking up is hard for Chao.,Is Chao confident?,No,4,-9.125648498535156,-9.302176475524902,-9.129682236909867,-9.298142737150192,0.004033738374710438,Yes,False
123.0,31.0,social-properties,31.0,antonym,2.0,Speaking up is easy for Chao.,Is Chao shy?,No,4,-10.513611793518066,-7.01285982131958,-10.517645531892777,-7.00882608294487,0.004033738374710438,No,True
124.0,31.0,social-properties,31.0,antonym,2.0,Speaking up is easy for Chao.,Is Chao confident?,Yes,4,-9.360886573791504,-9.221009254455566,-9.364920312166214,-9.216975516080856,0.004033738374710438,No,False
125.0,32.0,social-properties,32.0,negation,1.0,Chao does not like to speak up during meetings.,Is Chao shy?,Yes,4,-8.757184028625488,-8.7778902053833,-8.761217767000199,-8.77385646700859,0.004033738374710438,Yes,True
126.0,32.0,social-properties,32.0,negation,1.0,Chao does not like to speak up during meetings.,Is Chao confident?,No,4,-12.206429481506348,-11.701333999633789,-12.210463219881058,-11.697300261259079,0.004033738374710438,No,True
127.0,32.0,social-properties,32.0,negation,2.0,Chao likes to speak up during meetings.,Is Chao shy?,No,4,-13.390461921691895,-9.06479549407959,-13.394495660066605,-9.06076175570488,0.004033738374710438,No,True
128.0,32.0,social-properties,32.0,negation,2.0,Chao likes to speak up during meetings.,Is Chao confident?,Yes,4,-12.00069808959961,-13.933856010437012,-12.00473182797432,-13.929822272062301,0.004033738374710438,Yes,True
