question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The ancient city of Cahokia contained more than _______ and a population of around _______.,"(A) 120 earthen mounds; 10,000","(B) 60 burial mounds; 2,000","(C) 50 religious monuments; 5,000","(D) 200 pyramidal mounds; 200,000",A,A,True,20.0,0,-0.012843785807490349,-6.248497486114502,-7.7492899894714355,-6.999088764190674,4.863537971048466,-1.6422016357560185,-2.823951234042932,-3.2671189175640643,-4.876381756855956,-4.606295850358483,-4.925338755428504,-3.7319698466266096,A,A,True,True
Which of the following is evidence of a complex society?,(A) monumental works,(B) burials with grave goods,(C) leisure and a sedentary lifestyle,(D) all of the above,A,D,False,20.0,0,-11.374983787536621,-10.499993324279785,-9.624994277954102,-0.0005775690078735352,-6.498602030680665,-5.893697473921302,-4.699655522525598,3.731392277618736,-4.876381756855956,-4.606295850358483,-4.925338755428504,-3.7319698466266096,D,D,False,False
The Aztec Empire was based on the systematic expansion of:,"(A) tribute in the form of gold, jade, feathers, cloth, and jewels.",(B) oppressive social and religious control based on military conquest.,"(C) ceramic production, a distinctive architectural style, and artistic expression.",(D) religious beliefs that required extensive and escalating human sacrifice.,A,B,False,20.0,0,-10.624841690063477,-0.0022748736664652824,-7.874841690063477,-6.499941825866699,-5.748459933207521,4.604020976692018,-2.949502934634973,-2.7679719792400896,-4.876381756855956,-4.606295850358483,-4.925338755428504,-3.7319698466266096,B,B,False,False
"The _______ developed one of the earliest kingdoms in South America, reaching its height at around _________.",(A) Moche; AD 400,(B) Wari; AD 100,(C) Inca; AD 200,(D) Maya; AD 400,A,A,True,20.0,0,-0.6327847242355347,-2.140418291091919,-1.1327370405197144,-4.124876499176025,4.243597032620421,2.4658775592665645,3.7926017149087894,-0.3929066525494158,-4.876381756855956,-4.606295850358483,-4.925338755428504,-3.7319698466266096,A,A,True,True
Homo erectus is characterized by:,"(A) a sophisticated stone-tool technology, cooperative hunting, and the controlled use of fire.","(B) a primitive stone-tool technology, the sophisticated use of wood to construct shelters, and the earliest known gardening.","(C) cooperative hunting, the controlled use of fire, and elaborate burials with many grave goods.","(D) a primitive stone-tool technology, the first evidence for fishing, and the construction of stone buildings.",A,A,True,20.0,0,-0.007326485589146614,-5.249796390533447,-6.749876499176025,-7.999738693237305,4.869055271266809,-0.6435005401749638,-1.8245377437475216,-4.267768846610695,-4.876381756855956,-4.606295850358483,-4.925338755428504,-3.7319698466266096,A,A,True,True
How were the royal cemeteries of the Moche discovered?,(A) Thieves raiding the tombs were caught by the police.,(B) A forest fire burned away the dense vegetation that concealed the cemetery.,(C) Archaeologists discovered an exact replica of the city in the map room.,(D) A flock of sheep that had been living there fell into a tomb.,A,B,False,20.0,0,-9.124738693237305,-0.003064046148210764,-7.749738693237305,-6.624820709228516,-4.248356936381349,4.603231804210273,-2.824399937808801,-2.892850862601906,-4.876381756855956,-4.606295850358483,-4.925338755428504,-3.7319698466266096,B,B,False,False
"At its height, only about _______ of the Incan empire was composed of ethnic Inca.",(A) 1 percent,(B) 10 percent,(C) 30 percent,(D) 50 percent,A,D,False,20.0,0,-5.5624098777771,-3.1873602867126465,-0.8046524524688721,-0.6796033382415771,-0.6860281209211436,1.418935563645837,4.120686302959632,3.0523665083850324,-4.876381756855956,-4.606295850358483,-4.925338755428504,-3.7319698466266096,D,C,False,False
What was the Chinese technique of stamped or pounded earth that was used in construction of house walls and defensive structures?,(A) Hang-t'u,(B) Scapulimancy,(C) Lung-shan,(D) Qin manufacture,A,A,True,20.0,1,-0.007166505325585604,-6.249904155731201,-6.999925136566162,-6.999925136566162,5.245394065073639,-1.5274187363672764,-2.1833624145716275,-3.0586597604808903,-5.252560570399225,-4.722485419363925,-4.816562721994535,-3.941265376085272,A,A,True,True
The epoch in which our earliest non-human primate relatives made their first appearance is called the:,(A) Miocene.,(B) Pliocene.,(C) Triassic.,(D) Cambrian.,A,A,True,20.0,1,-0.11700929701328278,-2.2497966289520264,-7.124541759490967,-7.624595642089844,5.135551273385942,2.4726887904118984,-2.307979037496432,-3.683330266004572,-5.252560570399225,-4.722485419363925,-4.816562721994535,-3.941265376085272,A,A,True,True
In what way were Neandertals physically different from modern Homo sapiens?,"(A) Neandertals had wide, squat torsos and short extremities.",(B) Neandertals had smaller brains and larger noses.,(C) Neandertal skeletons have more bones that modern Homo sapiens.,(D) Both a and b.,A,D,False,20.0,1,-9.249738693237305,-5.499796390533447,-8.499738693237305,-0.00506091583520174,-3.99717812283808,-0.7773109711695225,-3.68317597124277,3.93620446025007,-5.252560570399225,-4.722485419363925,-4.816562721994535,-3.941265376085272,D,D,False,False
Which species is most typically first associated with the fashioning and use of stone tools?,(A) Homo habilis,(B) Ardipithecus ramidus,(C) Homo sapiens,(D) Australopithecus robustus,A,A,True,20.0,1,-0.02203512378036976,-5.531086444854736,-4.656162738800049,-4.906150817871094,5.230525446618855,-0.8086010254908116,0.16039998319448578,-0.9648854417858219,-5.252560570399225,-4.722485419363925,-4.816562721994535,-3.941265376085272,A,A,True,True
What was NOT a deciding factor in the development of Mesopotamian civilization?,(A) the need to concentrate population away from arable lands near rivers,"(B) the need to construct monumental works, such as step-pyramids and temples",(C) the need to develop a complex social system that would allow the construction of canals,(D) the use of irrigation to produce enough food,A,D,False,20.0,1,-1.5233391523361206,-1.7732292413711548,-2.0154995918273926,-0.7693238258361816,3.729221418063104,2.94925617799277,2.801063130167142,3.17194155024909,-5.252560570399225,-4.722485419363925,-4.816562721994535,-3.941265376085272,D,A,False,True
What do Homo sapiens and Australopithecus afarensis have in common?,(A) a mode of locomotion,(B) a reliance on brachiation,(C) a lack of sexual dimorphism,(D) all the above,A,D,False,20.0,1,-9.249983787536621,-8.999985694885254,-8.249988555908203,-0.0014001131057739258,-3.9974232171373965,-4.277500275521329,-3.4334258339136685,3.939865262979498,-5.252560570399225,-4.722485419363925,-4.816562721994535,-3.941265376085272,D,D,False,False
"According to the author, what did the Olmec have in common that bound them together in different territories?","(A) underlying religious beliefs, as seen in Olmec art and iconography",(B) agricultural surpluses that led to the creation of economic inequalities,(C) they spoke the same language and were related by kinship and marriage,"(D) a system of trade and exchange, as seen in tokens used as a form of money",A,A,True,20.0,1,-0.0008149148197844625,-8.999959945678711,-10.374972343444824,-10.9999418258667,5.25174565557944,-4.277474526314786,-5.55840962145029,-7.058676449781427,-5.252560570399225,-4.722485419363925,-4.816562721994535,-3.941265376085272,A,A,True,True
Evidence of wild grain harvesting and consumption in Israel dates to as early as,"(A) 20,000 B.P.","(B) 12,000 B.P.","(C) 10,000 B.P.","(D) 8,000 B.P.",A,C,False,20.0,1,-3.0937087535858154,-1.0858391523361206,-0.9608910083770752,-1.4608880281448364,2.158851816813409,3.636646267027804,3.8556717136174594,2.4803773479404354,-5.252560570399225,-4.722485419363925,-4.816562721994535,-3.941265376085272,C,C,False,False
"The __________ tradition features finely made, leaf-shaped stone blades. The __________ tradition, which followed behind it, emphasizes bone and antler work.",(A) Solutrean; Magdelanian,(B) Gravettian; Solutrean,(C) Magdelanian; Aurignacian,(D) Aurignacian; Gravettian.,A,D,False,20.0,1,-2.65613055229187,-2.53113055229187,-1.7812001705169678,-0.41005027294158936,2.5964300181073545,2.1913548670720546,3.035362551477567,3.5312151031436825,-5.252560570399225,-4.722485419363925,-4.816562721994535,-3.941265376085272,D,D,False,False
Homo erectus was:,"(A) a stable, long-lived species.","(B) an unsuccessful, short-lived species.",(C) the first hominid to make and use stone tools.,(D) the first hominid to stand “erect” and walk upright.,A,D,False,20.0,1,-12.312409400939941,-11.312451362609863,-8.874968528747559,-0.0005843639373779297,-7.059848830540717,-6.5899659432459385,-4.058405806753024,3.940681012147894,-5.252560570399225,-4.722485419363925,-4.816562721994535,-3.941265376085272,D,D,False,False
The Minoans inhabited the _________ island of Crete.,(A) Mediterranean,(B) Egyptian,(C) Mesopotamian,(D) Indonesian,A,A,True,20.0,1,-0.0018100751331076026,-7.999738693237305,-8.124876976013184,-9.749738693237305,5.250750495266117,-3.27725327387338,-3.308314254018649,-5.808473317152033,-5.252560570399225,-4.722485419363925,-4.816562721994535,-3.941265376085272,A,A,True,True
"Analysis of the teeth of a hominid species discovered in Malapa Cave in South Africa, dating just after 2 million years ago, indicates a diet that consisted primarily of:","(A) fruits, leaves, and C3 plants.",(B) meat derived from carnivorous mammals.,"(C) meat, fish, and some plants.",(D) C4 grasses that may have included wild wheat.,A,D,False,20.0,1,-3.5779426097869873,-4.468103408813477,-3.5776875019073486,-0.08120113611221313,1.6746179606122373,0.2543820105504482,1.238875220087186,3.8600642399730587,-5.252560570399225,-4.722485419363925,-4.816562721994535,-3.941265376085272,D,D,False,False
Pompeii was unusually well preserved because:,(A) the layer of volcanic pumice created a seal over the remains.,(B) avalanches pushed the remains into the sea and seawater preserves things.,(C) poisonous volcanic gases killed people instantly.,(D) the Romans embalmed the victims with salt from seawater.,A,A,True,20.0,1,-0.000985622638836503,-9.49989128112793,-9.87492561340332,-9.249876976013184,5.251574947760388,-4.777405861764005,-5.058362891408786,-5.308611599927912,-5.252560570399225,-4.722485419363925,-4.816562721994535,-3.941265376085272,A,A,True,True
Which of the following best describes an anthropologist who studies the human skeleton in order to solve crimes?,(A) forensic anthropologist,(B) historical archaeologist,(C) paleoanthropologist,(D) linguistic anthropologist,A,A,True,20.0,1,-0.0014475592179223895,-9.624796867370605,-10.624841690063477,-9.999738693237305,5.251113011181302,-4.902311448006681,-5.808278968068942,-6.058473317152033,-5.252560570399225,-4.722485419363925,-4.816562721994535,-3.941265376085272,A,A,True,True
Why is the timing of monumental construction at Ceibal significant?,(A) It contradicts the hypothesis that the monumental construction of the Maya was largely inspired by the Olmec.,(B) It confirms that the residents of Ceibal were inspired by the Olmec to build large platforms.,(C) It contradicts the hypothesis that the development of monumental construction among the Maya was an internal process.,"(D) It confirms that the Olmec, who built most of the Maya monuments, were inspired by the Egyptians.",A,C,False,20.0,1,-1.8198784589767456,-2.827404022216797,-0.32383424043655396,-2.952629327774048,3.432682111422479,1.8950813971471279,4.492728481557981,0.988636048311224,-5.252560570399225,-4.722485419363925,-4.816562721994535,-3.941265376085272,C,C,False,False
Which of the following most strongly indicates advances in the human intellect during the Upper Paleolithic?,(A) parietal and mobiliary art,(B) new stone-tool technologies,(C) acquisition of non-local raw materials,(D) changes in settlement patterns,A,A,True,20.0,1,-0.009795189835131168,-5.124904155731201,-7.499925136566162,-6.99991512298584,5.2427653805640935,-0.40241873636727643,-2.6833624145716275,-3.058649746900568,-5.252560570399225,-4.722485419363925,-4.816562721994535,-3.941265376085272,A,A,True,True
The fact that early excavators of Teotihuacán mistook ordinary housing compounds for palaces suggests:,(A) the general standard of living was high.,(B) commoners took over the residences of the elite.,"(C) the city was a democracy, ruled by common farmers and artisans.","(D) the society was mostly egalitarian, with almost no social stratification.",A,D,False,20.0,1,-4.437434196472168,-3.4217536449432373,-4.937376499176025,-0.05462193861603737,0.8151263739270567,1.3007317744206874,-0.12081377718149078,3.8866434374692345,-5.252560570399225,-4.722485419363925,-4.816562721994535,-3.941265376085272,D,D,False,False
What do the Hassunan and Samarran sites in Mesopotamia have in common?,(A) Both relied heavily on agriculture.,(B) Both have an abundance of rare luxury items.,(C) Both have high-status burials.,(D) Both have sophisticated monumental architecture.,A,A,True,20.0,2,-0.42757749557495117,-2.4214510917663574,-2.9216747283935547,-1.6793546676635742,4.815171898678504,2.4664168468477916,2.0586894467526102,1.939506369596761,-5.2427493942534555,-4.887867938614149,-4.980364175146165,-3.618861037260335,A,A,True,True
"Evidence has been found at the Asikli Höyük site in Central Turkey for the domestication of which species within a few centuries after 10,400 years ago?",(A) sheep,(B) cattle,(C) dogs,(D) chickens,A,A,True,20.0,2,-0.3299524784088135,-1.8278907537460327,-2.8279829025268555,-2.8278908729553223,4.912796915844642,3.0599771848681163,2.1523812726193094,0.7909701643050129,-5.2427493942534555,-4.887867938614149,-4.980364175146165,-3.618861037260335,A,A,True,True
The significance of Frere's discovery was that what he found was located:,(A) beneath the remains of extinct animals.,"(B) on the surface, above the remains of extinct animals.",(C) in a region of Africa where no one thought humans had ever lived.,(D) on top of the ruins of a Medieval castle.,A,C,False,20.0,2,-6.031177520751953,-3.5468013286590576,-0.04610776901245117,-4.281206130981445,-0.7884281264984976,1.3410666099550914,4.934256406133714,-0.6623450937211102,-5.2427493942534555,-4.887867938614149,-4.980364175146165,-3.618861037260335,C,C,False,False
The name Teotihuacán was given to the city by:,"(A) the Aztecs, who continued to make pilgrimages there long after its collapse.","(B) the Spanish invaders, who largely destroyed it.","(C) the city's first king, who named it after his favorite deity.","(D) Olmec traders, who were impressed with its grandeur.",A,A,True,20.0,2,-0.0008530617924407125,-8.6249418258667,-9.499964714050293,-8.74992561340332,5.241896332461015,-3.73707388725255,-4.519600538904128,-5.131064576142985,-5.2427493942534555,-4.887867938614149,-4.980364175146165,-3.618861037260335,A,A,True,True
"Teotihuacán came to prominence in the Basin of Mexico after its rival, Cuicuilco,",(A) was crippled by a volcanic eruption.,(B) succumbed to a civil war among its ruling families.,(C) suffered a blight on its crops.,(D) was flooded by a Gulf Coast hurricane.,A,A,True,20.0,2,-0.5116329193115234,-1.2654640674591064,-3.3904917240142822,-2.765418291091919,4.731116474941932,3.6224038711550426,1.5898724511318827,0.8534427461684162,-5.2427493942534555,-4.887867938614149,-4.980364175146165,-3.618861037260335,A,A,True,True
"In periods of great difficulty and stress, it appears that the Minoans __________ in order to appease the gods.",(A) sacrificed adults and occasionally children,(B) burnt their own houses to the ground,(C) fasted for long periods,(D) abstained from sexual relations,A,C,False,20.0,2,-8.624664306640625,-8.249373435974121,-0.002297771628946066,-7.249738693237305,-3.3819149123871695,-3.361505497359972,4.978066403517219,-3.6308776559769695,-5.2427493942534555,-4.887867938614149,-4.980364175146165,-3.618861037260335,C,C,False,False
Ancestral Puebloan culture in Chaco Canyon was comprised of:,(A) around 75 substantial settlements and more than 300 smaller communities.,(B) more than 500 towns and villages with monumental architecture.,(C) between 30 and 40 farmsteads and three large pueblos.,(D) one large city state with more than 300 outlying farmsteads.,A,A,True,20.0,2,-0.17175352573394775,-2.1716747283935547,-3.4217536449432373,-4.937069416046143,5.070995868519508,2.7161932102205943,1.5586105302029276,-1.3182083787858074,-5.2427493942534555,-4.887867938614149,-4.980364175146165,-3.618861037260335,A,A,True,True
Which tool technology is associated with anatomically modern Homo sapiens?,(A) Aurignacian,(B) Acheulean,(C) Mousterian,(D) both b and c,A,D,False,20.0,2,-7.874954700469971,-6.624969005584717,-7.249954700469971,-0.003984689712524414,-2.632205306216515,-1.7371010669705678,-2.269590525323806,3.6148763475478107,-5.2427493942534555,-4.887867938614149,-4.980364175146165,-3.618861037260335,D,D,False,False
Which of the following is more complex than a tribe but less complex than a state?,(A) chiefdom,(B) archaic state,(C) egalitarian society,(D) democratic state,A,A,True,20.0,2,-0.005607247352600098,-5.749972343444824,-7.999983310699463,-9.249979019165039,5.237142146900855,-0.8621044048306752,-3.019619135553298,-5.631117981904704,-5.2427493942534555,-4.887867938614149,-4.980364175146165,-3.618861037260335,A,A,True,True
Experiments with stone spear points made to replicate those artifacts found at the Kathu Pan site in South Africa suggest that Homo erectus:,"(A) made and used spears with stone projectile points for hunting 500,000 years ago.",(B) made and used spears with stone projectile points for hunting more than 3 million years ago.,"(C) did not use spears with stone projectile points, but probably hunted and caught fish with wooden and bone tools.","(D) made stone spear points for use as weapons, but not for hunting.",A,A,True,20.0,2,-0.005077967885881662,-6.249722003936768,-7.999796390533447,-8.249704360961914,5.237671426367574,-1.3618540653226185,-3.0194322153872823,-4.630843323701579,-5.2427493942534555,-4.887867938614149,-4.980364175146165,-3.618861037260335,A,A,True,True
"Based on the available evidence, which of the following evolved first among hominids?",(A) bipedal locomotion,(B) language,(C) a larger cranium and brain size larger than 1000 cc,(D) Oldowan stone tools,A,A,True,20.0,2,-0.6326881647109985,-2.8745694160461426,-2.624769449234009,-1.132474422454834,4.610061229542457,2.0132985225680065,2.355594725912156,2.486386614805501,-5.2427493942534555,-4.887867938614149,-4.980364175146165,-3.618861037260335,A,A,True,True
Recent genomic analyses of Neandertals and modern human populations indicate that:,"(A) between 1% and 4% of the genome of modern humans with European and Asian ancestry originated from Neandertal populations, most likely through interbreeding.","(B) Neandertal populations were entirely distinct and separate from anatomically modern humans, with no evidence of interbreeding.",(C) anatomically modern humans throughout the world uniformly share approximately 16% of their genome with Neandertal populations.,"(D) modern Africans share more than 4% of their genome with Neandertals, far greater than modern European and Asian populations, indicating a lengthier time of successful interbreeding.",A,A,True,20.0,2,-0.0018299854127690196,-8.374841690063477,-8.999841690063477,-8.499796867370605,5.2409194088406865,-3.4869737514493275,-4.019477514917312,-4.88093583011027,-5.2427493942534555,-4.887867938614149,-4.980364175146165,-3.618861037260335,A,A,True,True
"When did the acquisition of raw materials from greater distances increase, and what does it indicate?",(A) during the Upper Paleolithic; long- distance contacts with greater reliance on trade with distant groups,(B) during the Middle Paleolithic; the acquisition of raw materials from greater distances indicates people moved more often,(C) during the Middle Paleolithic; broader social networks were based on frequent movement for trade and long-distance contacts,"(D) during the Upper Paleolithic; the importance of higher-quality, imported materials was more widely appreciated",A,A,True,20.0,2,-0.006539604160934687,-5.749569416046143,-6.999841690063477,-6.749738693237305,5.236209790092521,-0.8617014774319935,-2.0194775149173116,-3.1308776559769695,-5.2427493942534555,-4.887867938614149,-4.980364175146165,-3.618861037260335,A,A,True,True
About 2.6 to 1.9 million years ago the planet became much _____ and entered the ______:,(A) colder; Pleistocene epoch.,(B) hotter; Miocene epoch.,(C) colder; Pliocene epoch.,(D) hotter; Pleistocene epoch.,A,A,True,20.0,2,-0.10775436460971832,-5.8434247970581055,-8.874796867370605,-4.843553066253662,5.134995029643737,-0.9555568584439564,-3.8944326922244406,-1.224692028993327,-5.2427493942534555,-4.887867938614149,-4.980364175146165,-3.618861037260335,A,A,True,True
Recent research with stone tool replication and brain imaging suggests the following hypothesis:,(A) connections made in tool making prepared the brain for the production and use of language.,(B) tool making requires cooperation that can only exist with language.,(C) tool making originated millions of years after language evolved.,(D) connections made between the brain and bipedal locomotion prepared the hands for tool making.,A,A,True,20.0,2,-0.0061594294384121895,-5.999769687652588,-7.624820709228516,-6.874703884124756,5.236589964815043,-1.1119017490384389,-2.6444565340823507,-3.2558428468644207,-5.2427493942534555,-4.887867938614149,-4.980364175146165,-3.618861037260335,A,A,True,True
Which of the following are dating techniques based on the half-life of a radioactive isotope and are used to date the age of rock?,(A) argon/argon and potassium argon dating,(B) archaeomagnetic and radiocarbon dating,(C) luminescence dating and optically stimulated luminescence,(D) X-ray fluorescence and paleomagnetic dating,A,A,True,20.0,2,-0.11798574030399323,-3.374511957168579,-3.7497386932373047,-2.9997386932373047,5.124763653949462,1.51335598144557,1.2306254819088602,0.6191223440230305,-5.2427493942534555,-4.887867938614149,-4.980364175146165,-3.618861037260335,A,A,True,True
Which of the following are four of the characteristics of civilization?,"(A) food surpluses, specialists, urban settlements, and a system of record keeping","(B) food surpluses, a standing army, artwork, and a system of plumbing","(C) food surpluses, monumental architecture, religious buildings, and museums","(D) museums, libraries, monumental architecture, and artwork",A,A,True,20.0,2,-0.003289473708719015,-6.499820709228516,-8.24989128112793,-8.74976921081543,5.2394599205447365,-1.6119527706143666,-3.2695271059817648,-5.1309081735550945,-5.2427493942534555,-4.887867938614149,-4.980364175146165,-3.618861037260335,A,A,True,True
"By analyzing the levels of 13C in bones, researchers can establish whether an individual ate:",(A) mostly grains or mostly nuts and fruits.,(B) mostly meat or mostly vegetables.,(C) no dairy or lots of dairy.,(D) a certain type of honey produced only in sub-Saharan Africa.,A,B,False,20.0,3,-2.3591983318328857,-0.11454477161169052,-4.749569416046143,-5.499738693237305,2.751806886864121,4.5401752283226005,0.3362279046739465,-1.51270661640799,-5.111005218697007,-4.654719999934291,-5.085797320720089,-3.9870320768293146,B,B,False,False
Levallois technology involved a shift in emphasis from:,(A) producing core tools to producing flakes.,(B) producing pottery to producing clothing.,(C) producing arrows to producing spear points.,"(D) larger, duller axes to smaller, sharper ones.",A,D,False,20.0,3,-4.781150817871094,-5.781150817871094,-5.531150817871094,-0.0164034403860569,0.329854400825913,-1.1264308179368028,-0.4453534971510047,3.9706286364432577,-5.111005218697007,-4.654719999934291,-5.085797320720089,-3.9870320768293146,D,D,False,False
Which of the following ancient civilizations has a written language that is the furthest from being fully deciphered?,(A) the Indus Valley,(B) Egyptian,(C) Mesopotamian,(D) Chinese,A,A,True,20.0,3,-0.021651986986398697,-5.530980587005615,-6.031150817871094,-4.281137466430664,5.089353231710608,-0.8762605870713243,-0.9453534971510047,-0.29410538960134947,-5.111005218697007,-4.654719999934291,-5.085797320720089,-3.9870320768293146,A,A,True,True
Clovis points are NOT found in:,(A) Alaska.,(B) Mexico.,(C) Canada.,(D) the continental United States.,A,D,False,20.0,3,-2.8280274868011475,-4.093540191650391,-5.5934038162231445,-0.08377649635076523,2.2829777318958593,0.5611798082839003,-0.5076064955030555,3.9032555804785494,-5.111005218697007,-4.654719999934291,-5.085797320720089,-3.9870320768293146,D,D,False,False
On which continent are most of the Venus figurines found?,(A) Europe,(B) Africa,(C) Asia,(D) Australia,A,C,False,20.0,3,-2.6405389308929443,-2.0153908729553223,-0.39835071563720703,-2.1405389308929443,2.4704662878040624,2.6393291269789687,4.687446605082882,1.8464931459363703,-5.111005218697007,-4.654719999934291,-5.085797320720089,-3.9870320768293146,C,C,False,False
A more accurate calibration curve and conversion for radiocarbon dating can be derived from:,(A) dendrochronology.,(B) coins recovered from ancient shipwrecks.,(C) written records.,(D) all of the above.,A,D,False,20.0,3,-10.624964714050293,-9.749980926513672,-9.374983787536621,-0.0018465518951416016,-5.513959495353286,-5.095260926579381,-4.289186466816532,3.985185524934173,-5.111005218697007,-4.654719999934291,-5.085797320720089,-3.9870320768293146,D,D,False,False
Which best describes Stonehenge?,(A) Megalithic monument,(B) Halafian monumental center,(C) Chavin ritual monument,(D) Mesopotamian monument,A,A,True,20.0,3,-0.000493526691570878,-10.374876976013184,-10.374954223632812,-10.249876976013184,5.110511692005436,-5.720156976078893,-5.2891569029127234,-6.262844899183869,-5.111005218697007,-4.654719999934291,-5.085797320720089,-3.9870320768293146,A,A,True,True
